1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:289.69144 2:13.295601 3:14.621689 4:3.3581011 5:11.96357 6:7.388924 7:-1.3132167 8:-1.0033675 9:12.171749 10:-5.8507237 11:2.4257267 12:-4.7954245 13:8.579612 14:88.6591 15:1.5826886 16:4.833728 17:-0.9284456 18:4.218727 19:0.027902264 20:-0.73461115 21:-1.3197458 22:0.2502149 23:0.42221472 24:1.0120682 25:-0.9637267 26:1.0457002 
1 1:287.91888 2:13.693857 3:15.119892 4:2.4813743 5:11.869291 6:8.311771 7:-0.14824547 8:-1.8573134 9:13.542245 10:-5.9541554 11:2.0309987 12:-4.959655 13:7.3692527 14:88.6591 15:1.5826886 16:4.833728 17:-0.9284456 18:4.218727 19:0.027902264 20:-0.73461115 21:-1.3197458 22:0.2502149 23:0.42221472 24:1.0120682 25:-0.9637267 26:1.0457002 
1 1:301.50403 2:12.551552 3:11.411252 4:0.9635741 5:10.206914 6:5.692149 7:2.5074627 8:-1.1567581 9:11.841105 10:-4.5068626 11:3.9597533 12:-4.0380836 13:7.3170424 14:88.6591 15:1.5826886 16:4.833728 17:-0.9284456 18:4.218727 19:0.027902264 20:-0.73461115 21:-1.3197458 22:0.2502149 23:0.42221472 24:1.0120682 25:-0.9637267 26:1.0457002 
1 1:310.24075 2:12.823117 3:9.2221 4:-0.66424614 5:9.1146755 6:3.6257246 7:5.835011 8:2.2589457 9:11.137936 10:-4.886117 11:4.349875 12:-4.795938 13:5.102501 14:88.6591 15:1.5826886 16:4.833728 17:-0.9284456 18:4.218727 19:0.027902264 20:-0.73461115 21:-1.3197458 22:0.2502149 23:0.42221472 24:1.0120682 25:-0.9637267 26:1.0457002 
1 1:321.85004 2:16.004238 3:12.293268 4:-4.783019 5:6.148259 6:1.2366679 7:2.2259002 8:-0.89715457 9:6.8744698 10:-6.1036506 11:0.9246083 12:-2.0466669 13:6.1499553 14:88.6591 15:1.5826886 16:4.833728 17:-0.9284456 18:4.218727 19:0.027902264 20:-0.73461115 21:-1.3197458 22:0.2502149 23:0.42221472 24:1.0120682 25:-0.9637267 26:1.0457002 
1 1:328.2033 2:15.289822 3:13.233775 4:-7.296426 5:4.543172 6:-0.1314833 7:2.2597735 8:0.817456 9:4.703264 10:-3.1185062 11:1.3844988 12:-2.6629214 13:6.5346937 14:88.6591 15:1.5826886 16:4.833728 17:-0.9284456 18:4.218727 19:0.027902264 20:-0.73461115 21:-1.3197458 22:0.2502149 23:0.42221472 24:1.0120682 25:-0.9637267 26:1.0457002 
1 1:339.87955 2:13.727121 3:14.79191 4:-7.813009 5:3.0197577 6:0.6998583 7:2.4746053 8:2.6144457 9:3.8588176 10:-2.589887 11:0.7252197 12:-3.3373156 13:7.9030876 14:88.6591 15:1.5826886 16:4.833728 17:-0.9284456 18:4.218727 19:0.027902264 20:-0.73461115 21:-1.3197458 22:0.2502149 23:0.42221472 24:1.0120682 25:-0.9637267 26:1.0457002 
1 1:342.2337 2:13.491517 3:15.646659 4:-8.276077 5:2.3033636 6:1.6264402 7:1.7760646 8:2.9843764 9:4.7341566 10:-3.2400758 11:0.653021 12:-2.5335004 13:7.66715 14:88.6591 15:1.5826886 16:4.833728 17:-0.9284456 18:4.218727 19:0.027902264 20:-0.73461115 21:-1.3197458 22:0.2502149 23:0.42221472 24:1.0120682 25:-0.9637267 26:1.0457002 
1 1:345.0084 2:9.948494 3:18.126942 4:-6.013669 5:1.3887473 6:2.391428 7:0.8400674 8:2.1297014 9:4.993673 10:-2.920385 11:0.058158502 12:-3.3754115 13:7.7206492 14:88.6591 15:1.5826886 16:4.833728 17:-0.9284456 18:4.218727 19:0.027902264 20:-0.73461115 21:-1.3197458 22:0.2502149 23:0.42221472 24:1.0120682 25:-0.9637267 26:1.0457002 
1 1:345.89847 2:10.782115 3:17.736618 4:-7.576513 5:2.2883945 6:1.6482903 7:0.8263688 8:3.430971 9:4.0936503 10:-4.029107 11:0.4129815 12:-3.2009356 13:6.249791 14:88.6591 15:1.5826886 16:4.833728 17:-0.9284456 18:4.218727 19:0.027902264 20:-0.73461115 21:-1.3197458 22:0.2502149 23:0.42221472 24:1.0120682 25:-0.9637267 26:1.0457002 
1 1:345.4971 2:11.237751 3:18.391571 4:-6.589743 5:2.3809266 6:0.056157626 7:2.52935 8:3.6603806 9:3.1571987 10:-3.4048657 11:0.003934366 12:-2.9721327 13:6.2314425 14:88.6591 15:1.5826886 16:4.833728 17:-0.9284456 18:4.218727 19:0.027902264 20:-0.73461115 21:-1.3197458 22:0.2502149 23:0.42221472 24:1.0120682 25:-0.9637267 26:1.0457002 
1 1:344.30914 2:12.03957 3:18.805475 4:-5.759643 5:1.2696525 6:-0.6448785 7:3.9233904 8:2.1344383 9:4.61667 10:-3.471117 11:-0.7417808 12:-3.2645667 13:6.0214376 14:88.6591 15:1.5826886 16:4.833728 17:-0.9284456 18:4.218727 19:0.027902264 20:-0.73461115 21:-1.3197458 22:0.2502149 23:0.42221472 24:1.0120682 25:-0.9637267 26:1.0457002 
1 1:340.46246 2:13.26046 3:18.046425 4:-7.5312433 5:3.6815693 6:-1.7268654 7:2.0544088 8:1.9408005 9:5.643084 10:-4.168863 11:-2.619807 12:-2.3012626 13:4.369014 14:88.6591 15:1.5826886 16:4.833728 17:-0.9284456 18:4.218727 19:0.027902264 20:-0.73461115 21:-1.3197458 22:0.2502149 23:0.42221472 24:1.0120682 25:-0.9637267 26:1.0457002 
1 1:336.76047 2:13.630495 3:19.0318 4:-7.4153323 5:3.572773 6:-0.6126389 7:1.3344573 8:-0.11069239 9:6.47348 10:-3.542898 11:-4.09631 12:-2.092617 13:4.457049 14:88.6591 15:1.5826886 16:4.833728 17:-0.9284456 18:4.218727 19:0.027902264 20:-0.73461115 21:-1.3197458 22:0.2502149 23:0.42221472 24:1.0120682 25:-0.9637267 26:1.0457002 
1 1:328.96127 2:14.242792 3:19.468216 4:-3.9691844 5:5.234414 6:-0.84427196 7:2.8027012 8:-1.4065467 9:7.9837294 10:-2.946667 11:-4.804107 12:-1.7960238 13:4.072549 14:88.6591 15:1.5826886 16:4.833728 17:-0.9284456 18:4.218727 19:0.027902264 20:-0.73461115 21:-1.3197458 22:0.2502149 23:0.42221472 24:1.0120682 25:-0.9637267 26:1.0457002 
1 1:324.02753 2:13.508994 3:19.869555 4:-2.7701867 5:5.078246 6:-0.7658422 7:2.1019714 8:-0.8366447 9:8.287604 10:-3.5986314 11:-3.6123254 12:-2.6532621 13:3.8643005 14:88.6591 15:1.5826886 16:4.833728 17:-0.9284456 18:4.218727 19:0.027902264 20:-0.73461115 21:-1.3197458 22:0.2502149 23:0.42221472 24:1.0120682 25:-0.9637267 26:1.0457002 
1 1:320.33258 2:0.9249375 3:24.893682 4:-0.45554304 5:3.806471 6:2.1520035 7:-0.08965182 8:2.4202554 9:5.796491 10:-3.9876559 11:-3.4395828 12:-1.1435777 13:6.9290085 14:88.6591 15:1.5826886 16:4.833728 17:-0.9284456 18:4.218727 19:0.027902264 20:-0.73461115 21:-1.3197458 22:0.2502149 23:0.42221472 24:1.0120682 25:-0.9637267 26:1.0457002 
1 1:317.3417 2:-4.9378476 3:23.422663 4:0.918333 5:3.676886 6:2.686899 7:0.6646875 8:2.9516037 9:3.378262 10:-2.3145838 11:-2.3100977 12:-1.1765476 13:5.037802 14:88.6591 15:1.5826886 16:4.833728 17:-0.9284456 18:4.218727 19:0.027902264 20:-0.73461115 21:-1.3197458 22:0.2502149 23:0.42221472 24:1.0120682 25:-0.9637267 26:1.0457002 
1 1:319.9634 2:-9.288562 3:18.154266 4:-0.89427394 5:0.48070472 6:2.0243247 7:-1.9569322 8:0.07468248 9:0.8583766 10:-2.4414518 11:-1.9026376 12:-1.2426759 13:2.3964517 14:88.6591 15:1.5826886 16:4.833728 17:-0.9284456 18:4.218727 19:0.027902264 20:-0.73461115 21:-1.3197458 22:0.2502149 23:0.42221472 24:1.0120682 25:-0.9637267 26:1.0457002 
1 1:319.39706 2:-11.33194 3:18.405014 4:0.15147568 5:0.29769024 6:2.5529046 7:-1.9996858 8:-1.0327487 9:0.041181248 10:-1.6823041 11:-1.0276158 12:-1.4689814 13:2.6750586 14:88.6591 15:1.5826886 16:4.833728 17:-0.9284456 18:4.218727 19:0.027902264 20:-0.73461115 21:-1.3197458 22:0.2502149 23:0.42221472 24:1.0120682 25:-0.9637267 26:1.0457002 
1 1:323.6465 2:-12.38057 3:20.140444 4:0.17722876 5:3.80051 6:4.7125773 7:-1.9287639 8:-0.20449015 9:0.6301017 10:0.029781463 11:-1.3835621 12:-0.7540794 13:4.712961 14:88.6591 15:1.5826886 16:4.833728 17:-0.9284456 18:4.218727 19:0.027902264 20:-0.73461115 21:-1.3197458 22:0.2502149 23:0.42221472 24:1.0120682 25:-0.9637267 26:1.0457002 
1 1:332.16037 2:-14.162616 3:17.811424 4:-1.8955396 5:2.6494038 6:6.696408 7:-0.5442539 8:0.2703642 9:0.96428615 10:0.72979444 11:-1.0043732 12:0.47781754 13:5.227133 14:88.6591 15:1.5826886 16:4.833728 17:-0.9284456 18:4.218727 19:0.027902264 20:-0.73461115 21:-1.3197458 22:0.2502149 23:0.42221472 24:1.0120682 25:-0.9637267 26:1.0457002 
1 1:336.56363 2:-15.589048 3:17.939125 4:-1.9298245 5:0.82379144 6:6.955569 7:1.3393048 8:0.6128736 9:1.9730678 10:-0.55489206 11:0.036472373 12:0.7967377 13:5.1820645 14:88.6591 15:1.5826886 16:4.833728 17:-0.9284456 18:4.218727 19:0.027902264 20:-0.73461115 21:-1.3197458 22:0.2502149 23:0.42221472 24:1.0120682 25:-0.9637267 26:1.0457002 
1 1:334.0484 2:-16.42951 3:16.76539 4:-2.4017978 5:0.4926953 6:7.1090465 7:1.0704769 8:0.6773593 9:0.41421956 10:-1.3054985 11:1.6869711 12:1.872805 13:3.888992 14:88.6591 15:1.5826886 16:4.833728 17:-0.9284456 18:4.218727 19:0.027902264 20:-0.73461115 21:-1.3197458 22:0.2502149 23:0.42221472 24:1.0120682 25:-0.9637267 26:1.0457002 
1 1:320.07254 2:-9.543219 3:12.789946 4:-5.890068 5:0.6291996 6:6.1328835 7:-0.5582259 8:6.4964857 9:4.0915966 10:-1.412804 11:1.018037 12:-2.2871566 13:4.3242836 14:88.6591 15:1.5826886 16:4.833728 17:-0.9284456 18:4.218727 19:0.027902264 20:-0.73461115 21:-1.3197458 22:0.2502149 23:0.42221472 24:1.0120682 25:-0.9637267 26:1.0457002 
1 1:302.48843 2:-2.5244594 3:13.92778 4:-6.1170545 5:-2.1089673 6:3.5337052 7:-0.2029319 8:3.5305476 9:4.8446126 10:0.7090915 11:-0.39346057 12:-3.582079 13:5.61367 14:88.6591 15:1.5826886 16:4.833728 17:-0.9284456 18:4.218727 19:0.027902264 20:-0.73461115 21:-1.3197458 22:0.2502149 23:0.42221472 24:1.0120682 25:-0.9637267 26:1.0457002 
1 1:277.32855 2:0.84382194 3:20.401636 4:4.0513825 5:1.4879018 6:-3.3360379 7:3.5773594 8:0.59306663 9:3.3047402 10:0.62079567 11:0.9876867 12:-1.6439905 13:4.819011 14:88.6591 15:1.5826886 16:4.833728 17:-0.9284456 18:4.218727 19:0.027902264 20:-0.73461115 21:-1.3197458 22:0.2502149 23:0.42221472 24:1.0120682 25:-0.9637267 26:1.0457002 
1 1:273.11093 2:1.8125489 3:20.048512 4:3.8987546 5:2.9847116 6:-5.197583 7:4.365112 8:-1.0449971 9:4.9685917 10:1.2125677 11:1.6954455 12:-1.2041347 13:3.0366669 14:88.6591 15:1.5826886 16:4.833728 17:-0.9284456 18:4.218727 19:0.027902264 20:-0.73461115 21:-1.3197458 22:0.2502149 23:0.42221472 24:1.0120682 25:-0.9637267 26:1.0457002 
1 1:265.42395 2:1.6308463 3:19.417221 4:1.2990772 5:2.1226268 6:-3.2024658 7:3.7531157 8:-0.4753432 9:5.1101747 10:0.74923867 11:3.3045664 12:1.3963641 13:2.2787194 14:88.6591 15:1.5826886 16:4.833728 17:-0.9284456 18:4.218727 19:0.027902264 20:-0.73461115 21:-1.3197458 22:0.2502149 23:0.42221472 24:1.0120682 25:-0.9637267 26:1.0457002 
1 1:263.36475 2:2.4155746 3:18.725145 4:1.6190114 5:1.7347926 6:-3.1201377 7:3.2728984 8:-0.44442824 9:5.2010646 10:-0.13601263 11:4.5528035 12:0.75596434 13:2.7075362 14:88.6591 15:1.5826886 16:4.833728 17:-0.9284456 18:4.218727 19:0.027902264 20:-0.73461115 21:-1.3197458 22:0.2502149 23:0.42221472 24:1.0120682 25:-0.9637267 26:1.0457002 
1 1:270.6446 2:6.2092457 3:17.026901 4:-2.2135422 5:2.9064155 6:1.342798 7:4.660648 8:-0.8040219 9:5.786117 10:-0.5011016 11:1.8449934 12:-1.9679297 13:5.8589363 14:88.6591 15:1.5826886 16:4.833728 17:-0.9284456 18:4.218727 19:0.027902264 20:-0.73461115 21:-1.3197458 22:0.2502149 23:0.42221472 24:1.0120682 25:-0.9637267 26:1.0457002 
1 1:292.24005 2:5.1965513 3:11.803396 4:-7.7563953 5:-0.63051003 6:5.6303225 7:3.055137 8:3.024468 9:10.423416 10:-0.43380955 11:0.5809649 12:-3.2195446 13:6.875732 14:88.6591 15:1.5826886 16:4.833728 17:-0.9284456 18:4.218727 19:0.027902264 20:-0.73461115 21:-1.3197458 22:0.2502149 23:0.42221472 24:1.0120682 25:-0.9637267 26:1.0457002 
1 1:293.65863 2:3.9934466 3:16.401117 4:-7.258407 5:-3.8435953 6:5.8744764 7:2.2610164 8:2.4536824 9:7.3333244 10:-0.84713 11:-2.770835 12:-4.312393 13:7.4361563 14:88.6591 15:1.5826886 16:4.833728 17:-0.9284456 18:4.218727 19:0.027902264 20:-0.73461115 21:-1.3197458 22:0.2502149 23:0.42221472 24:1.0120682 25:-0.9637267 26:1.0457002 
1 1:295.31348 2:3.5042052 3:15.012395 4:-7.758377 5:-4.224834 6:4.1197133 7:1.4690245 8:3.035743 9:7.34122 10:-2.030065 11:-3.8270967 12:-3.3714573 13:6.702452 14:88.6591 15:1.5826886 16:4.833728 17:-0.9284456 18:4.218727 19:0.027902264 20:-0.73461115 21:-1.3197458 22:0.2502149 23:0.42221472 24:1.0120682 25:-0.9637267 26:1.0457002 
1 1:292.40656 2:7.0526643 3:16.977232 4:-2.8571546 5:1.9056143 6:3.6702828 7:1.2719243 8:-1.2803031 9:7.2956696 10:-0.8813584 11:-1.7598968 12:-3.8715296 13:6.2051215 14:88.6591 15:1.5826886 16:4.833728 17:-0.9284456 18:4.218727 19:0.027902264 20:-0.73461115 21:-1.3197458 22:0.2502149 23:0.42221472 24:1.0120682 25:-0.9637267 26:1.0457002 
1 1:313.976 2:12.102186 3:17.322786 4:-2.760858 5:2.9999254 6:4.2801948 7:-1.5901759 8:-1.3567446 9:7.2962265 10:0.55954814 11:-3.7593815 12:-5.7058535 13:8.410494 14:88.6591 15:1.5826886 16:4.833728 17:-0.9284456 18:4.218727 19:0.027902264 20:-0.73461115 21:-1.3197458 22:0.2502149 23:0.42221472 24:1.0120682 25:-0.9637267 26:1.0457002 
1 1:327.71213 2:13.798949 3:18.897898 4:-2.703798 5:4.8567333 6:0.8346825 7:-2.2098706 8:-0.19283725 9:4.9731565 10:2.599848 11:-5.0214796 12:-6.4979973 13:9.53316 14:88.6591 15:1.5826886 16:4.833728 17:-0.9284456 18:4.218727 19:0.027902264 20:-0.73461115 21:-1.3197458 22:0.2502149 23:0.42221472 24:1.0120682 25:-0.9637267 26:1.0457002 
1 1:325.06995 2:16.17642 3:19.768667 4:-3.318952 5:5.0555296 6:-1.4523926 7:-2.1267107 8:-0.24640891 9:5.651088 10:2.709681 11:-4.6071415 12:-6.3008766 13:8.453441 14:88.6591 15:1.5826886 16:4.833728 17:-0.9284456 18:4.218727 19:0.027902264 20:-0.73461115 21:-1.3197458 22:0.2502149 23:0.42221472 24:1.0120682 25:-0.9637267 26:1.0457002 
1 1:326.0859 2:14.719131 3:19.338888 4:-1.3347677 5:2.5838628 6:-2.289846 7:-1.8294744 8:-2.0464556 9:7.9071574 10:2.6769679 11:-3.068316 12:-5.4108467 13:6.0847015 14:88.6591 15:1.5826886 16:4.833728 17:-0.9284456 18:4.218727 19:0.027902264 20:-0.73461115 21:-1.3197458 22:0.2502149 23:0.42221472 24:1.0120682 25:-0.9637267 26:1.0457002 
1 1:324.50946 2:14.747505 3:20.077898 4:0.3489461 5:2.5252855 6:-2.331689 7:-1.5263138 8:-3.4644213 9:8.814768 10:2.2900183 11:-2.8614821 12:-4.4679313 13:6.846722 14:88.6591 15:1.5826886 16:4.833728 17:-0.9284456 18:4.218727 19:0.027902264 20:-0.73461115 21:-1.3197458 22:0.2502149 23:0.42221472 24:1.0120682 25:-0.9637267 26:1.0457002 
1 1:322.01175 2:15.613565 3:17.728994 4:1.1028297 5:4.02841 6:-2.1474621 7:-2.3409462 8:-3.8946192 9:10.016183 10:0.44889566 11:1.149365 12:-3.8152914 13:6.6411214 14:88.6591 15:1.5826886 16:4.833728 17:-0.9284456 18:4.218727 19:0.027902264 20:-0.73461115 21:-1.3197458 22:0.2502149 23:0.42221472 24:1.0120682 25:-0.9637267 26:1.0457002 
1 1:317.82077 2:17.51163 3:17.770947 4:0.39916137 5:3.827612 6:-0.82122284 7:-3.1497655 8:-4.878222 9:11.684116 10:-0.6199176 11:0.3916655 12:-3.4710238 13:8.039945 14:88.6591 15:1.5826886 16:4.833728 17:-0.9284456 18:4.218727 19:0.027902264 20:-0.73461115 21:-1.3197458 22:0.2502149 23:0.42221472 24:1.0120682 25:-0.9637267 26:1.0457002 
1 1:312.04434 2:17.202475 3:13.803402 4:1.9264274 5:5.486946 6:-0.07921814 7:-1.8576176 8:-4.581951 9:12.670342 10:-2.3744545 11:1.5788876 12:-3.308514 13:8.313411 14:88.6591 15:1.5826886 16:4.833728 17:-0.9284456 18:4.218727 19:0.027902264 20:-0.73461115 21:-1.3197458 22:0.2502149 23:0.42221472 24:1.0120682 25:-0.9637267 26:1.0457002 
1 1:308.53485 2:16.403328 3:12.667399 4:3.2691438 5:5.702609 6:0.98029816 7:-1.2358171 8:-4.010755 9:13.295733 10:-2.8575323 11:1.9487553 12:-3.4874141 13:7.9832516 14:88.6591 15:1.5826886 16:4.833728 17:-0.9284456 18:4.218727 19:0.027902264 20:-0.73461115 21:-1.3197458 22:0.2502149 23:0.42221472 24:1.0120682 25:-0.9637267 26:1.0457002 
1 1:309.40985 2:14.06238 3:12.581375 4:2.1591282 5:6.517519 6:1.4656081 7:0.50332564 8:-2.1082888 9:13.599085 10:-1.657349 11:2.5251338 12:-5.084484 13:6.0132527 14:88.6591 15:1.5826886 16:4.833728 17:-0.9284456 18:4.218727 19:0.027902264 20:-0.73461115 21:-1.3197458 22:0.2502149 23:0.42221472 24:1.0120682 25:-0.9637267 26:1.0457002 
1 1:307.72137 2:15.950509 3:13.444598 4:1.7482147 5:6.3078833 6:2.1075552 7:-0.8965758 8:-2.7068894 9:14.650942 10:-2.11846 11:2.916156 12:-5.3679137 13:6.0485992 14:88.6591 15:1.5826886 16:4.833728 17:-0.9284456 18:4.218727 19:0.027902264 20:-0.73461115 21:-1.3197458 22:0.2502149 23:0.42221472 24:1.0120682 25:-0.9637267 26:1.0457002 
1 1:305.65265 2:18.033445 3:14.175277 4:1.2412022 5:5.691426 6:3.7051952 7:-1.7573097 8:-1.8949966 9:15.908941 10:-3.351794 11:2.6765132 12:-6.6025696 13:6.4774327 14:88.6591 15:1.5826886 16:4.833728 17:-0.9284456 18:4.218727 19:0.027902264 20:-0.73461115 21:-1.3197458 22:0.2502149 23:0.42221472 24:1.0120682 25:-0.9637267 26:1.0457002 
1 1:308.26782 2:14.517118 3:14.574602 4:2.1196833 5:6.373603 6:2.3900135 7:-0.0036772764 8:-1.2074411 9:14.70905 10:-1.7805805 11:2.6269348 12:-6.4168425 13:5.80389 14:88.6591 15:1.5826886 16:4.833728 17:-0.9284456 18:4.218727 19:0.027902264 20:-0.73461115 21:-1.3197458 22:0.2502149 23:0.42221472 24:1.0120682 25:-0.9637267 26:1.0457002 
1 1:307.59906 2:13.555754 3:13.302718 4:1.0893393 5:6.6428475 6:4.791559 7:1.3755287 8:0.15316844 9:15.746822 10:-1.9169683 11:2.321107 12:-6.8078446 13:6.4018583 14:88.6591 15:1.5826886 16:4.833728 17:-0.9284456 18:4.218727 19:0.027902264 20:-0.73461115 21:-1.3197458 22:0.2502149 23:0.42221472 24:1.0120682 25:-0.9637267 26:1.0457002 
1 1:301.19485 2:16.614891 3:14.387665 4:0.39454153 5:5.82435 6:7.4276934 7:-0.9622994 8:-1.1882294 9:17.093327 10:-2.843855 11:1.3345798 12:-7.3713455 13:8.381006 14:88.6591 15:1.5826886 16:4.833728 17:-0.9284456 18:4.218727 19:0.027902264 20:-0.73461115 21:-1.3197458 22:0.2502149 23:0.42221472 24:1.0120682 25:-0.9637267 26:1.0457002 
1 1:308.6989 2:13.768624 3:13.620071 4:1.3678482 5:7.665357 6:3.768085 7:1.0227058 8:-1.2692783 9:13.606904 10:-3.175064 11:1.4051243 12:-6.834177 13:6.800279 14:88.6591 15:1.5826886 16:4.833728 17:-0.9284456 18:4.218727 19:0.027902264 20:-0.73461115 21:-1.3197458 22:0.2502149 23:0.42221472 24:1.0120682 25:-0.9637267 26:1.0457002 
1 1:309.9632 2:13.132943 3:12.999014 4:1.7985704 5:7.7791057 6:3.4638133 7:1.4316233 8:-1.5517377 9:12.490134 10:-3.2893238 11:1.8233016 12:-6.3516126 13:6.6769357 14:88.6591 15:1.5826886 16:4.833728 17:-0.9284456 18:4.218727 19:0.027902264 20:-0.73461115 21:-1.3197458 22:0.2502149 23:0.42221472 24:1.0120682 25:-0.9637267 26:1.0457002 
1 1:300.33313 2:14.872096 3:13.243739 4:1.081494 5:7.244385 6:9.104426 7:0.33565962 8:-0.3180746 9:16.714458 10:-4.124912 11:-0.044824533 12:-8.016727 13:8.494445 14:88.6591 15:1.5826886 16:4.833728 17:-0.9284456 18:4.218727 19:0.027902264 20:-0.73461115 21:-1.3197458 22:0.2502149 23:0.42221472 24:1.0120682 25:-0.9637267 26:1.0457002 
1 1:308.24142 2:13.061175 3:12.72305 4:0.6422771 5:8.742611 6:5.8537164 7:1.0091197 8:-0.23349783 9:14.289666 10:-3.3443248 11:1.978007 12:-7.113733 13:6.398408 14:88.6591 15:1.5826886 16:4.833728 17:-0.9284456 18:4.218727 19:0.027902264 20:-0.73461115 21:-1.3197458 22:0.2502149 23:0.42221472 24:1.0120682 25:-0.9637267 26:1.0457002 
1 1:304.42065 2:14.105047 3:13.643828 4:1.0787132 5:8.471005 6:7.601044 7:-0.10902089 8:-1.0488833 9:14.721598 10:-4.4154797 11:1.4582797 12:-7.0603347 13:8.47434 14:88.6591 15:1.5826886 16:4.833728 17:-0.9284456 18:4.218727 19:0.027902264 20:-0.73461115 21:-1.3197458 22:0.2502149 23:0.42221472 24:1.0120682 25:-0.9637267 26:1.0457002 
1 1:300.00604 2:15.192999 3:12.995689 4:1.4822752 5:9.55744 6:10.264322 7:-1.0821576 8:-1.5994848 9:15.580719 10:-6.1374087 11:0.281031 12:-7.320272 13:9.496706 14:88.6591 15:1.5826886 16:4.833728 17:-0.9284456 18:4.218727 19:0.027902264 20:-0.73461115 21:-1.3197458 22:0.2502149 23:0.42221472 24:1.0120682 25:-0.9637267 26:1.0457002 
1 1:306.79437 2:12.28563 3:11.86892 4:2.6553183 5:10.987413 6:6.713964 7:0.98531187 8:-1.700593 9:13.8019 10:-4.6694365 11:1.5296053 12:-6.803316 13:6.9532213 14:88.6591 15:1.5826886 16:4.833728 17:-0.9284456 18:4.218727 19:0.027902264 20:-0.73461115 21:-1.3197458 22:0.2502149 23:0.42221472 24:1.0120682 25:-0.9637267 26:1.0457002 
1 1:307.92676 2:14.134457 3:13.423826 4:-0.647804 5:12.025435 6:7.377833 7:0.31155428 8:-2.7656689 9:12.844241 10:-4.2894845 11:1.1633726 12:-6.2093525 13:6.3018284 14:88.6591 15:1.5826886 16:4.833728 17:-0.9284456 18:4.218727 19:0.027902264 20:-0.73461115 21:-1.3197458 22:0.2502149 23:0.42221472 24:1.0120682 25:-0.9637267 26:1.0457002 
1 1:325.32047 2:13.447322 3:10.044497 4:0.3396208 5:12.759773 6:7.837376 7:-4.0075254 8:-6.1957984 9:9.669654 10:-1.7239432 11:2.8327503 12:-7.6040316 13:5.657143 14:88.6591 15:1.5826886 16:4.833728 17:-0.9284456 18:4.218727 19:0.027902264 20:-0.73461115 21:-1.3197458 22:0.2502149 23:0.42221472 24:1.0120682 25:-0.9637267 26:1.0457002 
1 1:332.2113 2:10.141737 3:10.2175 4:1.0321372 5:13.512702 6:7.5397854 7:-6.444654 8:-5.812012 9:8.782853 10:-1.586096 11:3.1183722 12:-8.273378 13:5.7311897 14:88.6591 15:1.5826886 16:4.833728 17:-0.9284456 18:4.218727 19:0.027902264 20:-0.73461115 21:-1.3197458 22:0.2502149 23:0.42221472 24:1.0120682 25:-0.9637267 26:1.0457002 
1 1:334.57617 2:6.725594 3:11.06212 4:3.1786883 5:11.349819 6:6.5594454 7:-7.47925 8:-4.553121 9:7.9981647 10:-1.5974894 11:3.198877 12:-7.7727985 13:6.5565534 14:88.6591 15:1.5826886 16:4.833728 17:-0.9284456 18:4.218727 19:0.027902264 20:-0.73461115 21:-1.3197458 22:0.2502149 23:0.42221472 24:1.0120682 25:-0.9637267 26:1.0457002 
1 1:335.57083 2:5.9028435 3:11.889252 4:4.0750027 5:10.546022 6:6.377362 7:-8.181319 8:-3.8528113 9:7.3321548 10:-2.280551 11:3.7777483 12:-7.6333933 13:6.6683507 14:88.6591 15:1.5826886 16:4.833728 17:-0.9284456 18:4.218727 19:0.027902264 20:-0.73461115 21:-1.3197458 22:0.2502149 23:0.42221472 24:1.0120682 25:-0.9637267 26:1.0457002 
1 1:334.69116 2:6.1188297 3:12.56222 4:5.6902795 5:10.832271 6:4.0615964 7:-8.192418 8:-2.2391331 9:6.0992866 10:-2.8795414 11:4.3505044 12:-7.7522464 13:7.4851356 14:88.6591 15:1.5826886 16:4.833728 17:-0.9284456 18:4.218727 19:0.027902264 20:-0.73461115 21:-1.3197458 22:0.2502149 23:0.42221472 24:1.0120682 25:-0.9637267 26:1.0457002 
1 1:334.47183 2:6.250868 3:12.596518 4:7.0649915 5:11.860761 6:3.3482137 7:-8.806113 8:-1.9492093 9:7.0224557 10:-3.5273616 11:3.7714233 12:-7.511888 13:7.843461 14:88.6591 15:1.5826886 16:4.833728 17:-0.9284456 18:4.218727 19:0.027902264 20:-0.73461115 21:-1.3197458 22:0.2502149 23:0.42221472 24:1.0120682 25:-0.9637267 26:1.0457002 
1 1:333.08524 2:6.0942855 3:12.8777685 4:7.545991 5:12.479177 6:4.200633 7:-9.431387 8:-1.5636619 9:6.4341774 10:-3.8013103 11:3.7507372 12:-8.3283 13:7.693747 14:88.6591 15:1.5826886 16:4.833728 17:-0.9284456 18:4.218727 19:0.027902264 20:-0.73461115 21:-1.3197458 22:0.2502149 23:0.42221472 24:1.0120682 25:-0.9637267 26:1.0457002 
