2 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
2 1:233.57149 2:-14.819387 3:11.905112 4:-10.79096 5:10.498305 6:-7.3957777 7:-6.1286106 8:0.96041316 9:-1.7782439 10:3.793504 11:-0.7941338 12:3.402549 13:-3.184139 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:235.91153 2:-13.803055 3:12.532294 4:-11.096633 5:7.6037474 6:-7.8645554 7:-2.9959033 8:2.5196598 9:-5.0914917 10:2.336108 11:-1.7997633 12:2.5731199 13:-1.7618319 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:235.91153 2:-13.803055 3:12.532294 4:-11.096633 5:7.6037474 6:-7.8645554 7:-2.9959033 8:2.5196598 9:-5.0914917 10:2.336108 11:-1.7997633 12:2.5731199 13:-1.7618319 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:226.16252 2:-12.606758 3:9.98927 4:-7.0113926 5:6.8980794 6:-6.569671 7:-3.591855 8:2.5244524 9:-2.5515606 10:-0.98169535 11:-1.4612477 12:3.7728834 13:0.3859359 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:226.16252 2:-12.606758 3:9.98927 4:-7.0113926 5:6.8980794 6:-6.569671 7:-3.591855 8:2.5244524 9:-2.5515606 10:-0.98169535 11:-1.4612477 12:3.7728834 13:0.3859359 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:224.41331 2:-7.6052628 3:10.408504 4:-5.075745 5:5.5726247 6:-10.680743 7:-1.9388387 8:3.5910165 9:0.6992984 10:-0.67889297 11:-1.9320682 12:1.9576044 13:0.4983345 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:224.41331 2:-7.6052628 3:10.408504 4:-5.075745 5:5.5726247 6:-10.680743 7:-1.9388387 8:3.5910165 9:0.6992984 10:-0.67889297 11:-1.9320682 12:1.9576044 13:0.4983345 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:218.49721 2:-8.755482 3:4.4035797 4:-6.099926 5:9.518024 6:-3.6789079 7:-1.2990001 8:1.4143581 9:-2.7825594 10:-1.789805 11:-0.22942403 12:-0.32846025 13:0.59595925 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:218.49721 2:-8.755482 3:4.4035797 4:-6.099926 5:9.518024 6:-3.6789079 7:-1.2990001 8:1.4143581 9:-2.7825594 10:-1.789805 11:-0.22942403 12:-0.32846025 13:0.59595925 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:205.21504 2:-5.456485 3:4.824429 4:-10.28444 5:5.908709 6:-7.026229 7:-0.41502905 8:0.22528197 9:0.42449468 10:0.472623 11:0.16893224 12:1.039171 13:0.3391464 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:205.21504 2:-5.456485 3:4.824429 4:-10.28444 5:5.908709 6:-7.026229 7:-0.41502905 8:0.22528197 9:0.42449468 10:0.472623 11:0.16893224 12:1.039171 13:0.3391464 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:226.75224 2:9.849058 3:18.471895 4:-6.5394363 5:9.652734 6:-4.0729213 7:2.0712137 8:-4.1009893 9:-0.23309489 10:-0.4298053 11:-0.603354 12:-1.7005897 13:0.8885255 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:226.75224 2:9.849058 3:18.471895 4:-6.5394363 5:9.652734 6:-4.0729213 7:2.0712137 8:-4.1009893 9:-0.23309489 10:-0.4298053 11:-0.603354 12:-1.7005897 13:0.8885255 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:285.23407 2:12.863681 3:18.143503 4:-5.7578974 5:11.384015 6:-3.9594991 7:0.6677725 8:-5.0925493 9:-2.4172394 10:1.7153846 11:-1.2965539 12:-3.0537207 13:1.7049956 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:285.23407 2:12.863681 3:18.143503 4:-5.7578974 5:11.384015 6:-3.9594991 7:0.6677725 8:-5.0925493 9:-2.4172394 10:1.7153846 11:-1.2965539 12:-3.0537207 13:1.7049956 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:279.31326 2:18.271563 3:17.711863 4:-6.502203 5:10.53038 6:-4.880515 7:1.6815358 8:-7.0693393 9:-2.0053575 10:-0.6253855 11:-0.58690935 12:-2.517648 13:2.3537853 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:279.31326 2:18.271563 3:17.711863 4:-6.502203 5:10.53038 6:-4.880515 7:1.6815358 8:-7.0693393 9:-2.0053575 10:-0.6253855 11:-0.58690935 12:-2.517648 13:2.3537853 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:286.33603 2:18.67032 3:16.431396 4:-8.349671 5:9.74582 6:-3.7023945 7:0.8663234 8:-6.9132056 9:-3.283324 10:-1.6243056 11:1.0468693 12:-2.3157778 13:3.1041474 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:286.33603 2:18.67032 3:16.431396 4:-8.349671 5:9.74582 6:-3.7023945 7:0.8663234 8:-6.9132056 9:-3.283324 10:-1.6243056 11:1.0468693 12:-2.3157778 13:3.1041474 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:292.17383 2:17.319923 3:16.827015 4:-8.998045 5:8.573946 6:-3.8772478 7:-0.66113216 8:-7.885411 9:-2.4658844 10:-2.2408977 11:1.079742 12:-1.9599314 13:1.8840913 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:292.17383 2:17.319923 3:16.827015 4:-8.998045 5:8.573946 6:-3.8772478 7:-0.66113216 8:-7.885411 9:-2.4658844 10:-2.2408977 11:1.079742 12:-1.9599314 13:1.8840913 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:298.64578 2:16.049265 3:15.963361 4:-10.467893 5:7.914922 6:-3.7039125 7:-0.9675913 8:-6.7772274 9:-2.7423766 10:-1.6625073 11:2.36883 12:-1.5328643 13:1.5027093 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:298.64578 2:16.049265 3:15.963361 4:-10.467893 5:7.914922 6:-3.7039125 7:-0.9675913 8:-6.7772274 9:-2.7423766 10:-1.6625073 11:2.36883 12:-1.5328643 13:1.5027093 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:302.51132 2:15.475147 3:14.2190485 4:-11.245809 5:7.651223 6:-4.496822 7:-1.5338532 8:-5.873906 9:-3.3694537 10:-1.508916 11:3.1968915 12:-2.8856022 13:2.0307932 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:302.51132 2:15.475147 3:14.2190485 4:-11.245809 5:7.651223 6:-4.496822 7:-1.5338532 8:-5.873906 9:-3.3694537 10:-1.508916 11:3.1968915 12:-2.8856022 13:2.0307932 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:302.80344 2:15.469967 3:12.8504305 4:-11.501811 5:8.025622 6:-5.0807514 7:-1.4944158 8:-5.62613 9:-3.6490734 10:-0.72618073 11:4.11317 12:-3.1235418 13:2.035138 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:302.80344 2:15.469967 3:12.8504305 4:-11.501811 5:8.025622 6:-5.0807514 7:-1.4944158 8:-5.62613 9:-3.6490734 10:-0.72618073 11:4.11317 12:-3.1235418 13:2.035138 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:303.8069 2:14.980421 3:11.036937 4:-12.0273695 5:7.5337625 6:-5.2393174 7:-1.983505 8:-4.496298 9:-3.0580971 10:-0.77272284 11:4.014947 12:-3.6765568 13:2.3590674 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:303.8069 2:14.980421 3:11.036937 4:-12.0273695 5:7.5337625 6:-5.2393174 7:-1.983505 8:-4.496298 9:-3.0580971 10:-0.77272284 11:4.014947 12:-3.6765568 13:2.3590674 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:302.46622 2:14.720257 3:10.46263 4:-10.703638 5:7.769591 6:-5.297749 7:-1.5311539 8:-4.775951 9:-2.3106077 10:-0.14689678 11:3.4355056 12:-3.1488092 13:2.6045508 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:302.46622 2:14.720257 3:10.46263 4:-10.703638 5:7.769591 6:-5.297749 7:-1.5311539 8:-4.775951 9:-2.3106077 10:-0.14689678 11:3.4355056 12:-3.1488092 13:2.6045508 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:291.80563 2:14.563715 3:10.033328 4:-7.566271 5:8.986207 6:-5.203886 7:-1.226974 8:-5.8028345 9:-0.20953761 10:1.0204836 11:2.9050806 12:-2.7307682 13:2.6517491 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:291.80563 2:14.563715 3:10.033328 4:-7.566271 5:8.986207 6:-5.203886 7:-1.226974 8:-5.8028345 9:-0.20953761 10:1.0204836 11:2.9050806 12:-2.7307682 13:2.6517491 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:273.22253 2:16.52188 3:12.744082 4:-4.940432 5:9.403689 6:-3.885636 7:-0.53835434 8:-8.875352 9:0.5567524 10:0.13836916 11:2.7122295 12:-2.75587 13:2.4420502 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:273.22253 2:16.52188 3:12.744082 4:-4.940432 5:9.403689 6:-3.885636 7:-0.53835434 8:-8.875352 9:0.5567524 10:0.13836916 11:2.7122295 12:-2.75587 13:2.4420502 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:278.5691 2:14.214977 3:12.411684 4:-3.1808937 5:11.1207905 6:-4.0614476 7:-1.645114 8:-7.2341375 9:0.846413 10:-2.5678048 11:-0.18436924 12:-3.5444126 13:2.061904 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:278.5691 2:14.214977 3:12.411684 4:-3.1808937 5:11.1207905 6:-4.0614476 7:-1.645114 8:-7.2341375 9:0.846413 10:-2.5678048 11:-0.18436924 12:-3.5444126 13:2.061904 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:288.908 2:11.582551 3:13.250603 4:-0.46050313 5:10.553575 6:-5.209976 7:-3.9341786 8:-7.2809167 9:2.8699977 10:-2.0383976 11:-1.3662006 12:-2.0073283 13:2.0527048 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:288.908 2:11.582551 3:13.250603 4:-0.46050313 5:10.553575 6:-5.209976 7:-3.9341786 8:-7.2809167 9:2.8699977 10:-2.0383976 11:-1.3662006 12:-2.0073283 13:2.0527048 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:272.38992 2:11.981182 3:14.839114 4:-0.62756854 5:10.532942 6:-4.731936 7:-4.0467973 8:-6.3445067 9:4.60155 10:-3.946512 11:-2.2945292 12:-3.003983 13:2.813259 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:272.38992 2:11.981182 3:14.839114 4:-0.62756854 5:10.532942 6:-4.731936 7:-4.0467973 8:-6.3445067 9:4.60155 10:-3.946512 11:-2.2945292 12:-3.003983 13:2.813259 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:245.46288 2:17.066904 3:14.300437 4:-1.4554337 5:10.692839 6:-2.5350096 7:1.032688 8:-5.039882 9:2.7541966 10:-4.1526303 11:3.421381 12:-3.588768 13:3.6380181 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:245.46288 2:17.066904 3:14.300437 4:-1.4554337 5:10.692839 6:-2.5350096 7:1.032688 8:-5.039882 9:2.7541966 10:-4.1526303 11:3.421381 12:-3.588768 13:3.6380181 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:242.26924 2:16.08629 3:14.673902 4:-0.46582696 5:10.628593 6:-1.4295487 7:0.6808748 8:-6.802551 9:4.524813 10:-2.891829 11:2.4436083 12:-0.8303537 13:4.706025 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:242.26924 2:16.08629 3:14.673902 4:-0.46582696 5:10.628593 6:-1.4295487 7:0.6808748 8:-6.802551 9:4.524813 10:-2.891829 11:2.4436083 12:-0.8303537 13:4.706025 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:235.44041 2:19.530134 3:15.178303 4:-2.976842 5:11.543785 6:-2.4248316 7:1.5447598 8:-7.7524223 9:3.717396 10:-1.6812699 11:5.134972 12:0.0021588923 13:2.2247021 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:235.44041 2:19.530134 3:15.178303 4:-2.976842 5:11.543785 6:-2.4248316 7:1.5447598 8:-7.7524223 9:3.717396 10:-1.6812699 11:5.134972 12:0.0021588923 13:2.2247021 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:228.87561 2:17.321371 3:13.998536 4:-1.3560805 5:13.284017 6:-0.829103 7:-3.0371826 8:-8.170259 9:4.0299487 10:-2.8740158 11:3.092371 12:-0.37565038 13:2.9071403 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:228.87561 2:17.321371 3:13.998536 4:-1.3560805 5:13.284017 6:-0.829103 7:-3.0371826 8:-8.170259 9:4.0299487 10:-2.8740158 11:3.092371 12:-0.37565038 13:2.9071403 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:226.66803 2:10.7578335 3:14.513477 4:1.1387386 5:12.734639 6:-1.6613742 7:-1.4417958 8:-6.2783523 9:2.3204765 10:-1.3733712 11:4.745996 12:-1.8367729 13:2.1175044 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:226.66803 2:10.7578335 3:14.513477 4:1.1387386 5:12.734639 6:-1.6613742 7:-1.4417958 8:-6.2783523 9:2.3204765 10:-1.3733712 11:4.745996 12:-1.8367729 13:2.1175044 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:257.57507 2:16.433958 3:12.885821 4:-1.2726382 5:10.845975 6:-8.020743 7:-3.1354299 8:-4.485661 9:4.3893204 10:-4.4365396 11:0.78406113 12:-3.9839935 13:3.5535798 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:257.57507 2:16.433958 3:12.885821 4:-1.2726382 5:10.845975 6:-8.020743 7:-3.1354299 8:-4.485661 9:4.3893204 10:-4.4365396 11:0.78406113 12:-3.9839935 13:3.5535798 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:291.248 2:12.9881115 3:13.461339 4:-1.2715641 5:11.130598 6:-6.176518 7:-5.924008 8:-5.057915 9:4.5250287 10:-4.458972 11:-0.2527039 12:-1.4825605 13:3.21122 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:291.248 2:12.9881115 3:13.461339 4:-1.2715641 5:11.130598 6:-6.176518 7:-5.924008 8:-5.057915 9:4.5250287 10:-4.458972 11:-0.2527039 12:-1.4825605 13:3.21122 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:294.20316 2:11.34102 3:13.813123 4:-3.4783359 5:10.025006 6:-6.3329086 7:-5.851424 8:-4.025696 9:5.167436 10:-3.8332644 11:-0.02077455 12:-0.042910982 13:2.7620773 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:294.20316 2:11.34102 3:13.813123 4:-3.4783359 5:10.025006 6:-6.3329086 7:-5.851424 8:-4.025696 9:5.167436 10:-3.8332644 11:-0.02077455 12:-0.042910982 13:2.7620773 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:287.70114 2:9.692669 3:15.330187 4:-4.936446 5:9.117252 6:-8.002473 7:-4.5022993 8:-2.6817427 9:4.92922 10:-2.1336381 11:-0.112753585 12:0.9998496 13:1.9652826 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:287.70114 2:9.692669 3:15.330187 4:-4.936446 5:9.117252 6:-8.002473 7:-4.5022993 8:-2.6817427 9:4.92922 10:-2.1336381 11:-0.112753585 12:0.9998496 13:1.9652826 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:280.8815 2:8.2547245 3:14.716782 4:-5.981146 5:8.477857 6:-9.675804 7:-5.6224546 8:-3.5231233 9:5.428351 10:-0.9366664 11:-1.4745624 12:2.130466 13:1.6348029 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:280.8815 2:8.2547245 3:14.716782 4:-5.981146 5:8.477857 6:-9.675804 7:-5.6224546 8:-3.5231233 9:5.428351 10:-0.9366664 11:-1.4745624 12:2.130466 13:1.6348029 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:262.82144 2:13.042505 3:14.694538 4:-6.1133347 5:9.091179 6:-8.276748 7:-5.008624 8:-4.2736697 9:8.042922 10:-3.0534766 11:1.3706623 12:0.6791636 13:0.7338862 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:262.82144 2:13.042505 3:14.694538 4:-6.1133347 5:9.091179 6:-8.276748 7:-5.008624 8:-4.2736697 9:8.042922 10:-3.0534766 11:1.3706623 12:0.6791636 13:0.7338862 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
