2 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
2 1:312.92435 2:22.100794 3:17.083529 4:-7.1869106 5:0.74688536 6:-1.1763029 7:3.729122 8:-6.900058 9:9.729391 10:-3.3311288 11:3.5263765 12:-5.143723 13:3.144004 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:313.86713 2:23.022432 3:17.204632 4:-8.443325 5:1.2041705 6:1.0318358 7:7.33488 8:-4.1624804 9:8.726016 10:-6.317058 11:1.9479554 12:-5.1305523 13:2.5223315 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:316.81985 2:21.929409 3:14.595799 4:-9.811425 5:3.2728515 6:5.663733 7:6.7547364 8:-6.100315 9:10.427841 10:-6.4099336 11:0.29958856 12:-6.2596836 13:2.3647306 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:319.79666 2:20.501007 3:9.962573 4:-9.624381 5:4.971283 6:4.6861534 7:5.9840527 8:-4.4318786 9:12.519415 10:-4.9448867 11:1.027878 12:-5.5121417 13:5.102118 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:316.6677 2:17.121128 3:10.478378 4:-7.1023846 5:5.173473 6:3.9840975 7:5.6959486 8:-4.048287 9:11.349948 10:-5.8059254 11:-0.08565651 12:-4.3353024 13:6.310895 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:308.64716 2:18.974857 3:11.404969 4:-7.4293346 5:7.2298174 6:2.0332315 7:6.006096 8:-3.4801362 9:9.585578 10:-4.0016956 11:0.50917554 12:-5.0366015 13:5.485776 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:306.14838 2:17.777863 3:9.571649 4:-6.315201 5:7.428207 6:1.3216956 7:4.1624823 8:-3.783042 9:9.640589 10:-2.8998206 11:0.962162 12:-4.3073463 13:5.132812 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:308.72614 2:12.140395 3:6.6604853 4:-1.3251247 5:6.142543 6:-1.0584431 7:4.049992 8:-2.8005831 9:7.1191907 10:-5.091617 11:1.6132371 12:-2.7837434 13:5.1387434 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:313.85858 2:4.5778522 3:5.19134 4:3.6608474 5:3.3579884 6:-0.9826547 7:4.031469 8:-2.714866 9:7.2990685 10:-4.9083724 11:1.2721822 12:-3.3190608 13:3.9983187 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:316.3074 2:-2.028227 3:4.0238414 4:5.0895987 5:2.6048315 6:0.24527507 7:7.958111 8:2.3521605 9:8.105158 10:-4.7727885 11:0.20631953 12:-4.0834727 13:4.07241 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:320.3235 2:-3.2448244 3:2.905584 4:6.142612 5:2.8492284 6:-1.4473727 7:4.8785577 8:1.42756 9:7.5298443 10:-4.4293904 11:0.6509715 12:-3.5517337 13:3.6569486 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:316.00772 2:-6.0292745 3:2.223041 4:5.7910624 5:2.027511 6:-2.08491 7:5.498914 8:1.5200948 9:6.7098703 10:-3.9205806 11:0.24572164 12:-2.566561 13:4.462416 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:317.1378 2:-9.885635 3:-1.2125113 4:4.412264 5:0.4938741 6:-3.6281042 7:4.8990707 8:0.8795581 9:6.642971 10:-4.6439943 11:-0.042267825 12:-1.458937 13:4.131164 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:313.3528 2:-11.474279 3:-0.82900125 4:4.6126447 5:-0.8268867 6:-3.9818425 7:3.3054636 8:-0.5925414 9:5.806722 10:-4.6660285 11:-0.04392634 12:-1.0827119 13:5.1749034 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:312.03476 2:-14.44752 3:-1.2753613 4:5.7405543 5:1.564621 6:-2.311058 7:3.9501562 8:-1.3370482 9:4.305513 10:-5.238572 11:-1.5394338 12:-1.1429006 13:5.8354273 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:310.66583 2:-16.01943 3:-1.8663148 4:6.513624 5:1.9709862 6:-2.1691446 7:3.8576558 8:-0.97645813 9:3.2133615 10:-6.144088 11:-1.2436388 12:-2.0736349 13:4.152573 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:309.7826 2:-17.295212 3:-2.713085 4:4.930456 5:1.4102869 6:-4.3900347 7:3.3992174 8:-0.53570586 9:3.1706357 10:-4.2858286 11:-0.114048734 12:-0.8170354 13:5.0430503 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:310.81418 2:-14.87406 3:-3.277585 4:3.588713 5:1.54513 6:-2.5194273 7:3.1753123 8:0.102967285 9:4.3392615 10:-3.7585535 11:0.9627872 12:-0.92763233 13:5.1068854 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:311.83926 2:-13.790159 3:-3.1001391 4:4.313757 5:1.9124829 6:-2.9030597 7:4.044595 8:-0.7796804 9:3.7066584 10:-5.8194137 11:0.3421849 12:-1.2345589 13:5.8869786 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:306.41278 2:-15.412045 3:-5.1401668 4:3.8281133 5:3.335333 6:-2.9952593 7:4.8841715 8:1.1505352 9:4.579962 10:-4.9279785 11:-0.60404795 12:-3.0648277 13:3.9162827 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:304.7869 2:-10.137425 3:-4.3056574 4:2.7338958 5:4.0427127 6:-2.8178308 7:4.2975926 8:-1.0127063 9:3.2335181 10:-5.78052 11:0.009192552 12:-1.9588811 13:4.7541747 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:296.49606 2:-10.910368 3:-7.6474147 4:0.7663631 5:2.3853133 6:-3.5325134 7:3.4512858 8:-3.571758 9:1.5969315 10:-4.782814 11:2.6889894 12:-1.022493 13:4.161365 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:290.65894 2:-9.071203 3:-5.763621 4:2.1181543 5:2.7717762 6:-4.2338758 7:3.8066726 8:-2.8443549 9:1.9749296 10:-4.8168545 11:1.1604918 12:-2.199146 13:4.1047077 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:294.61856 2:-2.3239374 3:-0.94589275 4:1.9121809 5:5.933017 6:-1.503643 7:8.245733 8:0.24335651 9:2.5904863 10:-2.1308608 11:1.868995 12:-1.7796205 13:5.3484097 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:304.05023 2:4.324541 3:2.0749936 4:-0.38610908 5:7.455535 6:2.7421572 7:11.698888 8:-0.9268488 9:3.0546074 10:-3.9319413 11:2.4346619 12:-2.8779702 13:5.7186246 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:312.0197 2:8.576434 3:1.4912332 4:-4.4614897 5:9.999138 6:5.7519894 7:12.630456 8:-2.035882 9:4.1344748 10:-3.360001 11:2.8506703 12:-4.361419 13:5.3631964 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:308.5838 2:9.625236 3:2.9735572 4:-5.718954 5:7.9493165 6:4.935991 7:14.019465 8:-0.91875255 9:4.153561 10:-3.7897203 11:2.8872705 12:-5.125016 13:5.056287 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:310.34372 2:10.460933 3:2.2919931 4:-7.1333714 5:8.293324 6:5.0940437 7:14.104232 8:-1.0138195 9:3.6648858 10:-4.5086627 11:1.717407 12:-4.241353 13:5.710857 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:309.54993 2:11.528897 3:3.3144245 4:-6.806964 5:8.1147995 6:3.8274965 7:12.714437 8:-1.1380761 9:5.2335596 10:-4.3634243 11:1.5150124 12:-3.5201144 13:5.5646467 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:306.14133 2:11.004857 3:4.4820914 4:-5.0189776 5:9.66591 6:4.510868 7:12.424641 8:-1.0157872 9:5.0194063 10:-4.574791 11:0.9536416 12:-4.328574 13:5.3809714 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:307.99908 2:7.7462707 3:3.8526654 4:-3.141402 5:7.4280667 6:4.1012955 7:13.116901 8:0.2681587 9:6.386363 10:-4.2473826 11:1.4816275 12:-4.377414 13:4.4550643 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:310.44962 2:4.155635 3:2.450015 4:-0.9057027 5:4.883861 6:2.5803483 7:15.375818 8:0.9260197 9:6.60239 10:-4.059454 11:-0.081819914 12:-2.9386232 13:5.992319 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:311.46838 2:1.6669914 3:2.9298 4:1.6559103 5:4.902746 6:2.988769 7:11.521145 8:1.4922998 9:8.052155 10:-2.9812505 11:0.8952964 12:-4.8396125 13:4.898482 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:309.7405 2:-0.29040876 3:3.5728805 4:4.7365236 5:6.101189 6:2.067153 7:11.54685 8:2.0950537 9:7.68594 10:-4.535529 11:2.1601949 12:-3.540908 13:3.8883054 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:307.68213 2:-0.37772176 3:4.8129954 4:3.66236 5:5.3625827 6:1.5981803 7:9.833943 8:2.5190597 9:6.78082 10:-3.1357841 11:1.8333055 12:-2.1543562 13:5.1721187 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:308.65552 2:-0.5672176 3:4.487496 4:3.6355562 5:3.9968028 6:0.9109368 7:9.493033 8:0.514463 9:8.19436 10:-2.9334168 11:2.079604 12:-1.4063226 13:4.2081876 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:310.85468 2:2.0505724 3:6.4078803 4:3.6138093 5:3.5824437 6:0.9142118 7:8.326284 8:-0.17658406 9:9.695689 10:-3.0511625 11:1.8771131 12:-3.2371707 13:3.3550987 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:307.8245 2:5.349709 3:9.141564 4:2.4333887 5:3.7287054 6:0.77093583 7:9.228577 8:-0.9031863 9:9.571417 10:-2.1175914 11:2.9565704 12:-2.33574 13:2.9323997 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:299.82437 2:6.3744802 3:9.835399 4:0.32594794 5:3.1577373 6:-1.7227695 7:10.207285 8:0.4798795 9:9.220954 10:-0.06930232 11:2.2911649 12:-2.990323 13:3.575354 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:292.10406 2:4.7231545 3:9.586085 4:0.842375 5:4.5870304 6:-1.4210695 7:10.347356 8:0.671822 9:5.6814275 10:-1.9291899 11:3.5306814 12:-0.87412137 13:3.545501 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:289.6866 2:6.3059382 3:12.044903 4:0.3332109 5:4.8210273 6:-0.68152165 7:9.621611 8:0.54756254 9:6.9156733 10:-0.8379972 11:3.5547793 12:-2.6475432 13:4.432943 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:299.94244 2:11.467056 3:13.34292 4:-2.2198868 5:4.4662113 6:-0.8277076 7:9.004866 8:-1.4280813 9:5.4670563 10:-2.4797525 11:3.902227 12:-2.6279225 13:5.7203298 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:302.31866 2:13.115853 3:12.299827 4:-4.607316 5:4.825977 6:-0.3364259 7:7.692385 8:-2.9331565 9:5.6195936 10:-1.1943976 11:3.7664049 12:-3.151132 13:6.0081186 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:302.3434 2:13.981821 3:12.865556 4:-7.1365705 5:3.7286773 6:0.1690885 7:5.9954643 8:-2.5272305 9:5.750301 10:-1.7656054 11:4.9270616 12:-3.087725 13:6.450297 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:302.80182 2:14.784936 3:13.169977 4:-6.9605937 5:3.4410872 6:0.2720483 7:6.02538 8:-3.2799337 9:6.359626 10:-1.6820517 11:5.2276425 12:-1.8653214 13:6.86686 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:309.35233 2:17.848686 3:15.075772 4:-6.612065 5:3.2038422 6:-1.267999 7:5.3829927 8:-5.756103 9:4.0536804 10:-1.9708018 11:4.354352 12:-3.1108615 13:5.0952888 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:312.42386 2:20.587866 3:18.418854 4:-6.74134 5:2.1148431 6:-1.2890027 7:3.6173832 8:-7.2038884 9:2.8591585 10:-3.0012112 11:4.898973 12:-3.3593524 13:5.7456617 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:311.92313 2:22.983057 3:20.718714 4:-8.0520315 5:0.881509 6:-2.9335098 7:4.481956 8:-6.827058 9:3.2686942 10:-3.2045317 11:4.482547 12:-3.4857702 13:4.5214877 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:312.19476 2:23.003891 3:19.763515 4:-9.4151535 5:0.5608565 6:-2.7959805 7:3.0219548 8:-5.594768 9:4.0703526 10:-3.2785294 11:4.477278 12:-4.7478824 13:4.0824 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:313.37506 2:22.11569 3:18.486498 4:-10.317621 5:-0.38471568 6:-2.5370126 7:3.722994 8:-4.8100953 9:4.077749 10:-4.7644963 11:4.3628764 12:-4.8546767 13:3.214846 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:315.5018 2:21.942726 3:15.952874 4:-9.959672 5:1.4274724 6:-1.5239443 7:5.67877 8:-4.3754725 9:4.1027718 10:-5.137115 11:2.4781747 12:-6.132056 13:2.5572205 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:311.76395 2:22.41461 3:17.866962 4:-10.895871 5:1.5428703 6:2.0739331 7:6.155112 8:-5.083707 9:4.979472 10:-5.794548 11:0.29582012 12:-7.1599164 13:2.9030955 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:312.7807 2:22.213722 3:17.80275 4:-11.695173 5:2.0902872 6:2.419381 7:6.7845984 8:-4.163499 9:4.4978848 10:-6.425556 11:1.5321037 12:-6.6094418 13:1.9505544 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:315.40234 2:20.374598 3:14.627819 4:-10.529053 5:3.1755228 6:4.0901165 7:9.353796 8:-3.7319324 9:3.7021036 10:-6.0105934 11:1.3826085 12:-5.5549293 13:2.2401001 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:316.16733 2:19.06009 3:13.391176 4:-11.875553 5:3.8511856 6:8.947059 7:9.334827 8:-4.9591584 9:6.067508 10:-7.297177 11:2.395756 12:-5.8224397 13:2.1089811 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:316.38528 2:17.913267 3:10.424424 4:-13.12047 5:6.6298885 6:11.000745 7:11.121424 8:-4.6812234 9:6.0868 10:-6.0543356 11:1.1675807 12:-5.5130916 13:1.7445283 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:316.51675 2:17.517443 3:9.063127 4:-12.876477 5:7.2213836 6:12.078866 7:8.596369 8:-5.0378604 9:7.204167 10:-6.2176967 11:2.5007749 12:-5.155913 13:3.099273 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:312.3756 2:17.21534 3:7.8996553 4:-12.017883 5:8.1625595 6:8.948763 7:9.325773 8:-5.439728 9:6.142045 10:-4.1354594 11:1.9724714 12:-4.622075 13:4.342577 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:303.1636 2:14.814526 3:8.335014 4:-12.069523 5:6.3317995 6:8.894732 7:10.78449 8:-4.598512 9:6.917443 10:-3.6633916 11:2.3725212 12:-3.9386454 13:3.501632 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:295.27408 2:11.755165 3:8.509076 4:-11.016078 5:6.217287 6:6.957054 7:9.795735 8:-2.546577 9:4.8341494 10:-2.4318888 11:1.9868516 12:-4.719965 13:4.6870613 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:290.8335 2:12.633673 3:8.664078 4:-11.068975 5:7.2896256 6:7.0484524 7:10.051532 8:-2.3683572 9:3.6664553 10:-3.573443 11:3.1608305 12:-2.6865346 13:3.623878 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:288.6046 2:11.869223 3:9.960174 4:-10.981416 5:4.241403 6:4.4539933 7:7.8108077 8:-4.796222 9:2.9146702 10:-2.298121 11:3.3549542 12:-4.3133616 13:1.4253805 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:283.55008 2:7.859875 3:7.2441044 4:-10.971708 5:5.234654 6:6.767733 7:8.762982 8:-3.9200983 9:2.6813552 10:-2.2476463 11:1.3302904 12:-5.6142206 13:1.4082443 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
2 1:282.94064 2:7.8469167 3:9.091767 4:-8.979179 5:5.819851 6:6.568114 7:8.591203 8:-3.4006805 9:1.553291 10:-2.9582348 11:2.7109425 12:-4.0778503 13:2.7340972 14:89.12304 15:5.5941606 16:7.0078826 17:-1.3194366 18:0.21874815 19:-1.3827436 20:0.7780979 21:-2.5139377 22:-0.15523647 23:-2.2861671 24:0.9605092 25:-0.7532157 26:1.1194583 
