2 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
2 1:307.94208 2:23.022636 3:18.878717 4:-7.9359827 5:4.330302 6:-1.3964316 7:1.8119332 8:-10.574231 9:3.9035041 10:-3.9223135 11:4.370938 12:-2.4139056 13:4.6977863 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:312.56757 2:22.713844 3:16.594542 4:-7.8571076 5:0.17222837 6:-1.5048115 7:1.7600113 8:-11.310507 9:4.4419847 10:-3.905628 11:5.7521987 12:-2.5832448 13:3.7899668 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:316.87482 2:23.343094 3:15.591712 4:-10.233701 5:-1.1211437 6:0.06636772 7:2.8701282 8:-11.287925 9:5.035429 10:-5.809819 11:5.908588 12:-2.2198162 13:2.7212417 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:319.69656 2:24.657125 3:15.924218 4:-13.034523 5:-2.5436275 6:0.2121524 7:2.8195257 8:-12.611847 9:6.2816978 10:-5.8225474 11:5.8396215 12:-2.8438327 13:1.9988419 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:324.25128 2:23.332827 3:15.177443 4:-11.99689 5:-3.6854663 6:0.80074775 7:2.6037028 8:-11.069312 9:7.072511 10:-7.2073812 11:5.598821 12:-2.2449813 13:2.293084 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:327.37244 2:24.373535 3:13.219218 4:-12.968312 5:-3.0089366 6:1.7444141 7:2.507 8:-9.867425 9:7.724368 10:-7.0808883 11:5.5320673 12:-3.970052 13:2.1674247 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:334.35236 2:22.256779 3:10.01828 4:-12.597753 5:-3.3197134 6:0.30491024 7:4.997504 8:-7.729644 9:5.5660257 10:-6.6921906 11:5.5765657 12:-5.152637 13:2.2334113 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:331.15518 2:23.901966 3:11.668877 4:-15.379342 5:-3.525108 6:3.2765138 7:4.4504075 8:-8.951142 9:7.9527564 10:-7.45171 11:4.3931103 12:-6.271851 13:2.3005533 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:334.33444 2:22.845158 3:9.900286 4:-13.883202 5:-3.0241632 6:3.3531299 7:5.735189 8:-8.053796 9:6.9617004 10:-8.408842 11:3.574637 12:-5.8935156 13:2.4977303 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:332.53677 2:23.810513 3:10.926565 4:-14.05998 5:-2.0225606 6:5.9065037 7:6.269341 8:-8.873667 9:7.7628136 10:-9.448816 11:1.7835888 12:-5.124122 13:3.5541358 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:332.21298 2:23.613567 3:10.138874 4:-14.757505 5:0.5643722 6:7.103647 7:7.827854 8:-8.458614 9:7.134655 10:-9.328997 11:1.1855263 12:-3.8878975 13:2.6743984 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:331.25604 2:19.929733 3:7.6802697 4:-11.434943 5:2.3537223 6:8.331498 7:8.700178 8:-8.586449 9:5.8820987 10:-10.227552 11:2.338932 12:-3.1935246 13:3.991539 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:332.08368 2:17.601965 3:6.6026554 4:-8.649882 5:3.2377977 6:7.7700863 7:8.728343 8:-7.3273377 9:5.7469926 10:-8.227611 11:2.749804 12:-3.6065094 13:4.1040254 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:327.62396 2:19.442614 3:5.7604556 4:-11.2837715 5:4.438333 6:8.1385355 7:10.570828 8:-6.5756497 9:6.694407 10:-7.70462 11:2.7663505 12:-2.0711362 13:4.874406 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:323.9265 2:19.360714 3:7.923629 4:-13.522471 5:3.695914 6:9.511274 7:11.674018 8:-5.8839893 9:7.497842 10:-5.997077 11:2.101962 12:-2.2867935 13:5.587339 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:315.96106 2:20.141151 3:9.2865925 4:-14.258788 5:3.5342972 6:7.5409 7:12.263014 8:-4.07317 9:7.4227347 10:-5.3403163 11:2.3223648 12:-2.137492 13:4.422471 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:312.49228 2:17.107758 3:7.812015 4:-15.471917 5:1.9227399 6:7.0386653 7:12.373254 8:-3.3652158 9:6.965798 10:-3.2074199 11:3.9925401 12:-2.4101837 13:4.908215 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:310.51535 2:15.714301 3:8.345873 4:-12.957548 5:2.486227 6:5.178767 7:11.691247 8:-2.4999866 9:5.756957 10:-3.1765633 11:3.7206037 12:-3.3953986 13:3.106133 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:307.88446 2:15.341751 3:9.808099 4:-12.126306 5:1.9013207 6:5.437318 7:10.342557 8:-3.0019755 9:3.5893903 10:-5.1993084 11:2.6831415 12:-4.3206644 13:3.79585 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:306.70453 2:10.860343 3:9.527089 4:-13.207267 5:-0.109264866 6:4.8837733 7:9.05827 8:-3.1185424 9:5.393464 10:-5.0228376 11:1.4050839 12:-1.8579084 13:1.8737456 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:305.3959 2:7.00937 3:9.568034 4:-10.18027 5:-0.5716986 6:3.6677961 7:9.33008 8:-1.3231708 9:5.178855 10:-5.028376 11:1.6677699 12:-1.0456606 13:2.9232464 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:301.6316 2:4.190599 3:9.133091 4:-6.9162736 5:0.47938058 6:4.8375483 7:10.327617 8:-1.2067044 9:3.590881 10:-4.2217007 11:1.8005803 12:-1.7018808 13:2.8388567 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:301.60797 2:5.28375 3:8.61294 4:-6.0943575 5:0.9801166 6:6.1178164 7:11.103545 8:-1.6728551 9:4.3689466 10:-6.5226016 11:2.0551376 12:-1.7001952 13:1.8693291 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:302.28937 2:7.1928396 3:10.2008295 4:-5.821598 5:0.6587031 6:4.0893335 7:9.105332 8:-2.0720627 9:4.5249596 10:-4.4467463 11:3.239621 12:-1.0892158 13:2.9305809 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:305.11942 2:9.225515 3:13.498546 4:-3.5148358 5:1.3559271 6:2.1879063 7:6.1006036 8:-5.3946753 9:2.7851906 10:-5.41867 11:3.5071836 12:0.47436622 13:3.9079049 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:306.56467 2:15.828538 3:18.237947 4:-4.7721963 5:0.018897245 6:-0.5970264 7:6.0302625 8:-7.1587567 9:2.066376 10:-5.5235195 11:3.5386062 12:-0.6108158 13:5.3402386 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:310.9263 2:19.99934 3:20.067585 4:-5.89881 5:0.39144453 6:-1.368654 7:5.8599524 8:-7.452985 9:2.2760715 10:-5.9345136 11:3.814338 12:-2.4179106 13:5.2616305 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:316.15765 2:20.993074 3:19.585604 4:-3.7168088 5:2.5321465 6:-1.5983741 7:5.2977924 8:-8.887367 9:1.4846858 10:-7.519402 11:4.56513 12:-1.8949913 13:4.73246 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:315.02478 2:21.430706 3:21.198793 4:-3.2935221 5:3.0682411 6:-0.96130437 7:4.463754 8:-9.790954 9:1.1240753 10:-7.7647533 11:3.4856808 12:-2.4611702 13:4.938713 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:311.9984 2:21.801805 3:23.484043 4:-3.9100943 5:3.8393903 6:0.73298144 7:4.8397875 8:-9.937646 9:0.467099 10:-9.253124 11:2.5040703 12:-4.769318 13:4.231158 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:315.56198 2:21.848217 3:22.10295 4:-2.544154 5:4.934404 6:-2.0630565 7:4.0117726 8:-9.199203 9:-0.37810862 10:-9.332223 11:3.1165617 12:-4.2605605 13:3.956256 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:312.1386 2:23.053461 3:24.364317 4:-4.3651977 5:4.6652093 6:-0.0060291113 7:4.045576 8:-12.294951 9:-0.6730618 10:-9.438759 11:3.9167235 12:-3.6449094 13:3.6069643 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:316.23108 2:21.779146 3:22.478683 4:-2.1801744 5:5.661049 6:-2.1020987 7:3.3086154 8:-11.039302 9:-1.2836117 10:-9.386539 11:3.8357162 12:-3.3968408 13:4.4922137 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:316.41162 2:23.140738 3:21.999428 4:-3.0614514 5:5.8503957 6:-2.6792724 7:3.7357936 8:-10.911765 9:-0.36267498 10:-9.213828 11:3.9555604 12:-3.2196443 13:4.581063 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:318.117 2:21.66982 3:21.545322 4:-2.0149708 5:4.996437 6:-1.93195 7:3.9275815 8:-10.173884 9:0.072422005 10:-9.384794 11:3.7388299 12:-2.6651926 13:4.3319736 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:318.47864 2:23.279953 3:22.03555 4:-4.127275 5:3.5255415 6:-2.1254463 7:3.5822148 8:-9.697324 9:0.8556205 10:-9.888335 11:3.8944023 12:-2.3405185 13:5.7395606 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:315.76816 2:25.135965 3:23.057205 4:-6.5702043 5:2.4271226 6:-1.209528 7:2.8343968 8:-10.70625 9:2.0323813 10:-9.210728 11:4.386613 12:-1.6785666 13:5.105423 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:317.4728 2:25.751825 3:22.480186 4:-7.8886914 5:2.3574786 6:-1.9738644 7:2.4129848 8:-9.117866 9:3.592611 10:-7.292126 11:3.5550654 12:-1.494866 13:5.256378 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:320.72513 2:23.919859 3:19.397835 4:-5.896922 5:1.3780812 6:-3.2621648 7:4.243248 8:-6.774361 9:5.772648 10:-7.6003184 11:2.3199067 12:-1.8424127 13:5.1287937 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:320.02914 2:24.354052 3:20.217827 4:-7.6147413 5:0.6852697 6:-3.6678898 7:4.233608 8:-6.4035654 9:6.7874336 10:-6.8475447 11:2.1684968 12:-1.8558195 13:4.9550986 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:322.06665 2:22.8657 3:19.070032 4:-6.175431 5:-0.62573576 6:-3.238 7:4.311448 8:-6.090747 9:7.043689 10:-6.4302006 11:2.5734124 12:-3.7549412 13:3.795139 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:315.80582 2:23.402338 3:17.559483 4:-9.015067 5:0.28573972 6:-1.2090274 7:4.9157314 8:-5.542688 9:9.150535 10:-4.886468 11:2.0459561 12:-4.0200396 13:3.8846588 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:315.58807 2:21.885847 3:17.353199 4:-7.528384 5:1.7442765 6:1.731401 7:4.9813247 8:-5.078672 9:8.473272 10:-6.8395143 11:2.0678558 12:-4.35208 13:3.332538 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:318.74014 2:19.3865 3:15.556593 4:-6.0518184 5:0.87453824 6:2.126282 7:7.569671 8:-4.1826468 9:8.492299 10:-6.602448 11:1.7628193 12:-5.512347 13:3.2359614 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:316.54938 2:18.70266 3:16.2405 4:-5.5943637 5:1.4434872 6:2.240114 7:8.454947 8:-3.954805 9:7.484289 10:-6.8945127 11:1.9687041 12:-3.8892338 13:3.7840428 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:312.55182 2:19.439165 3:13.440302 4:-8.789321 5:4.941693 6:6.627553 7:9.437894 8:-5.3217025 9:5.833395 10:-4.9147897 11:3.8156552 12:-3.0367613 13:4.4992647 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:318.9569 2:18.487942 3:10.173513 4:-10.11271 5:4.9507823 6:9.339464 7:7.2821326 8:-6.330361 9:8.789658 10:-6.386191 11:2.9510057 12:-2.572092 13:5.133689 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:318.57208 2:15.144425 3:9.141637 4:-7.3031955 5:6.561495 6:8.5541 7:6.5524755 8:-6.931581 9:9.688179 10:-5.7075973 11:1.9568024 12:-2.0241666 13:3.4776793 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:312.70703 2:12.0158825 3:6.744729 4:-3.9185526 5:6.43952 6:3.1335106 7:7.7090163 8:-3.9255943 9:6.6180677 10:-3.191031 11:2.778626 12:-2.0159304 13:3.866875 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:315.86334 2:6.8487144 3:3.4049885 4:-0.38863954 5:6.078879 6:0.6197154 7:6.555391 8:-2.9892957 9:4.899563 10:-5.6776175 11:1.1055322 12:-2.1602757 13:3.8521976 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:319.72076 2:0.76180863 3:0.87066865 4:2.0016034 5:5.0565863 6:1.3933768 7:7.38418 8:-2.3378038 9:4.223319 10:-6.157008 11:1.6593835 12:-1.771178 13:2.9674866 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:321.29504 2:-4.41479 3:0.5333435 4:4.3716245 5:3.1279254 6:-0.48089767 7:5.501461 8:-1.8001791 9:5.4196353 10:-6.055616 11:0.3742073 12:-2.2949183 13:2.5581954 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:318.53156 2:-7.131545 3:0.7146267 4:5.2542477 5:2.445011 6:-2.0412292 7:5.135038 8:-1.322264 9:5.669722 10:-3.7875972 11:-0.113933936 12:-3.6873348 13:0.8331434 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:318.1378 2:-8.763446 3:0.48620003 4:5.308537 5:2.7539651 6:-2.2713227 7:6.4710836 8:-1.1122204 9:4.053052 10:-4.7212696 11:-0.11854688 12:-1.1804972 13:2.6392877 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:318.4252 2:-10.105099 3:1.3229129 4:6.8262777 5:3.024264 6:-2.8046222 7:5.446797 8:-1.6772097 9:5.4638796 10:-2.5276299 11:0.9838202 12:-0.32024586 13:3.0359633 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:315.36322 2:-13.381507 3:0.43306386 4:7.3369927 5:2.4201193 6:-3.0479147 7:4.873835 8:-2.68265 9:2.5440202 10:-2.6826453 11:0.4596786 12:-0.59039193 13:4.137902 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:311.44095 2:-13.351217 3:1.9447012 4:7.110789 5:2.7270346 6:-2.7982273 7:5.991986 8:-1.7752377 9:2.4266312 10:-3.2009137 11:-0.27401495 12:-0.70488757 13:3.6120343 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:308.65588 2:-17.16715 3:-1.7159727 4:5.2139525 5:1.246711 6:-4.6726785 7:3.912804 8:-0.9635635 9:1.8171008 10:-3.7822871 11:-0.1373437 12:-0.35829198 13:4.757032 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:307.82236 2:-19.462059 3:-3.657199 4:6.3182735 5:1.4727025 6:-4.5311646 7:3.2617202 8:-2.1273413 9:3.9695911 10:-3.5354812 11:1.5175614 12:1.2058957 13:4.9708676 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:305.672 2:-19.962276 3:-3.746843 4:5.0363626 5:1.1689774 6:-3.6335094 7:3.5423303 8:-1.3211101 9:1.5254359 10:-4.294229 11:0.5937556 12:-1.5251192 13:3.8198798 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:307.6117 2:-17.990978 3:-2.4037473 4:6.718998 5:3.312058 6:-2.267912 7:4.359243 8:-0.9199676 9:2.9587436 10:-4.4476514 11:-0.6988759 12:-1.1726854 13:5.252599 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:307.69952 2:-18.899752 3:-5.3213778 4:5.676998 5:4.1163116 6:-2.0576596 7:3.8262627 8:-1.4786671 9:2.1285331 10:-3.4892771 11:0.80193245 12:-1.7484614 13:5.0392747 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:309.546 2:-18.754433 3:-7.902124 4:3.7265842 5:3.5240347 6:-2.2670655 7:4.7451234 8:-1.6280626 9:2.1478422 10:-5.3219457 11:0.8480234 12:-0.50345206 13:6.3973365 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
2 1:306.85037 2:-14.290965 3:-5.16189 4:2.9640465 5:2.0686142 6:-1.5344378 7:5.011025 8:-1.2459413 9:2.0035946 10:-6.5642886 11:0.69346887 12:-0.9507147 13:6.491052 14:96.77783 15:5.864996 16:3.2204418 17:-3.2172937 18:0.5995866 19:1.6055825 20:2.0386739 21:-1.9064423 22:3.034784 23:-1.3781503 24:-0.19289233 25:-1.5656255 26:1.0144218 
