2 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
2 1:293.8622 2:12.516043 3:14.688727 4:-6.156694 5:3.7505991 6:3.3153796 7:10.990793 8:-0.18921785 9:5.946482 10:-3.2633553 11:3.3144324 12:-5.158374 13:0.9822964 14:90.358696 15:3.7805486 16:4.240032 17:-1.6544509 18:1.35444 19:0.5776837 20:2.0995138 21:-0.14031692 22:1.8021784 23:-1.1559876 24:1.4021418 25:-0.9660756 26:0.7424637 
2 1:294.8044 2:11.860707 3:14.185635 4:-7.3270297 5:2.0561252 6:3.92214 7:9.199857 8:-0.7537517 9:5.053094 10:-5.6450496 11:2.7535024 12:-3.6697123 13:1.9439485 14:90.358696 15:3.7805486 16:4.240032 17:-1.6544509 18:1.35444 19:0.5776837 20:2.0995138 21:-0.14031692 22:1.8021784 23:-1.1559876 24:1.4021418 25:-0.9660756 26:0.7424637 
2 1:291.55194 2:7.0268526 3:12.745481 4:-5.0594363 5:1.9444073 6:3.1690161 7:10.220823 8:-0.63357526 9:4.930521 10:-3.5891151 11:2.1867197 12:-1.8768857 13:3.0370555 14:90.358696 15:3.7805486 16:4.240032 17:-1.6544509 18:1.35444 19:0.5776837 20:2.0995138 21:-0.14031692 22:1.8021784 23:-1.1559876 24:1.4021418 25:-0.9660756 26:0.7424637 
2 1:292.01422 2:7.797912 3:14.005907 4:-4.738012 5:2.4680464 6:3.620902 7:10.24706 8:-0.5573911 9:4.1565466 10:-4.7180924 11:2.959655 12:-2.8135757 13:2.7440636 14:90.358696 15:3.7805486 16:4.240032 17:-1.6544509 18:1.35444 19:0.5776837 20:2.0995138 21:-0.14031692 22:1.8021784 23:-1.1559876 24:1.4021418 25:-0.9660756 26:0.7424637 
2 1:291.37442 2:6.2352066 3:13.066218 4:-3.9985147 5:2.5695262 6:4.2029696 7:9.32264 8:-0.8867931 9:5.3751297 10:-4.0240607 11:2.4022572 12:-2.2364984 13:2.780176 14:90.358696 15:3.7805486 16:4.240032 17:-1.6544509 18:1.35444 19:0.5776837 20:2.0995138 21:-0.14031692 22:1.8021784 23:-1.1559876 24:1.4021418 25:-0.9660756 26:0.7424637 
2 1:288.20663 2:6.00236 3:12.361652 4:-2.7069087 5:3.1936991 6:1.7030823 7:7.995941 8:-2.2845278 9:3.2305744 10:-5.243466 11:2.0855656 12:-2.524414 13:2.7349694 14:90.358696 15:3.7805486 16:4.240032 17:-1.6544509 18:1.35444 19:0.5776837 20:2.0995138 21:-0.14031692 22:1.8021784 23:-1.1559876 24:1.4021418 25:-0.9660756 26:0.7424637 
2 1:290.08017 2:8.487692 3:15.313884 4:-2.0156007 5:0.6416278 6:-2.2198331 7:5.4477587 8:-2.797363 9:3.5750897 10:-5.3672833 11:3.235117 12:-1.8897141 13:3.6354604 14:90.358696 15:3.7805486 16:4.240032 17:-1.6544509 18:1.35444 19:0.5776837 20:2.0995138 21:-0.14031692 22:1.8021784 23:-1.1559876 24:1.4021418 25:-0.9660756 26:0.7424637 
2 1:295.3669 2:11.308224 3:19.009016 4:-0.43598378 5:2.0468552 6:-3.545133 7:4.8138633 8:-4.186986 9:3.640064 10:-3.517693 11:2.933444 12:-2.6101353 13:4.3042793 14:90.358696 15:3.7805486 16:4.240032 17:-1.6544509 18:1.35444 19:0.5776837 20:2.0995138 21:-0.14031692 22:1.8021784 23:-1.1559876 24:1.4021418 25:-0.9660756 26:0.7424637 
2 1:310.91296 2:14.576897 3:20.938242 4:-1.5269716 5:2.8018177 6:-3.7696376 7:4.0221024 8:-5.6655054 9:4.043752 10:-4.1346283 11:3.0577478 12:-2.5135958 13:5.0023227 14:90.358696 15:3.7805486 16:4.240032 17:-1.6544509 18:1.35444 19:0.5776837 20:2.0995138 21:-0.14031692 22:1.8021784 23:-1.1559876 24:1.4021418 25:-0.9660756 26:0.7424637 
2 1:312.28766 2:16.200884 3:21.62958 4:-0.6160063 5:3.327596 6:-3.5913603 7:2.270091 8:-6.6316514 9:4.6904573 10:-5.130281 11:2.2860346 12:-2.888703 13:5.727197 14:90.358696 15:3.7805486 16:4.240032 17:-1.6544509 18:1.35444 19:0.5776837 20:2.0995138 21:-0.14031692 22:1.8021784 23:-1.1559876 24:1.4021418 25:-0.9660756 26:0.7424637 
2 1:310.63046 2:18.816996 3:22.938873 4:-1.210374 5:4.313578 6:-1.0899148 7:2.426734 8:-9.766995 9:3.998487 10:-7.4511304 11:2.3419724 12:-3.0187721 13:5.567315 14:90.358696 15:3.7805486 16:4.240032 17:-1.6544509 18:1.35444 19:0.5776837 20:2.0995138 21:-0.14031692 22:1.8021784 23:-1.1559876 24:1.4021418 25:-0.9660756 26:0.7424637 
2 1:308.23386 2:19.66994 3:23.00235 4:-0.12841778 5:4.8928213 6:-2.560746 7:2.7605119 8:-8.884756 9:2.9419296 10:-9.455695 11:1.9967161 12:-3.183149 13:5.4782333 14:90.358696 15:3.7805486 16:4.240032 17:-1.6544509 18:1.35444 19:0.5776837 20:2.0995138 21:-0.14031692 22:1.8021784 23:-1.1559876 24:1.4021418 25:-0.9660756 26:0.7424637 
2 1:310.18536 2:16.593857 3:25.42738 4:-0.8579105 5:5.123975 6:-1.7533875 7:3.6379638 8:-8.511241 9:-0.49721166 10:-9.819582 11:-0.21469085 12:-3.1193736 13:4.4658933 14:90.358696 15:3.7805486 16:4.240032 17:-1.6544509 18:1.35444 19:0.5776837 20:2.0995138 21:-0.14031692 22:1.8021784 23:-1.1559876 24:1.4021418 25:-0.9660756 26:0.7424637 
2 1:309.48096 2:18.582666 3:24.015995 4:-0.585219 5:4.605476 6:-0.74706966 7:3.3547096 8:-9.652712 9:1.1447997 10:-11.216708 11:0.8786482 12:-4.586634 13:4.2064943 14:90.358696 15:3.7805486 16:4.240032 17:-1.6544509 18:1.35444 19:0.5776837 20:2.0995138 21:-0.14031692 22:1.8021784 23:-1.1559876 24:1.4021418 25:-0.9660756 26:0.7424637 
2 1:318.61334 2:16.581491 3:21.616344 4:0.5690512 5:6.084232 6:-2.944406 7:2.35599 8:-7.9402213 9:-0.6436984 10:-8.940452 11:1.1017997 12:-4.183557 13:3.7135117 14:90.358696 15:3.7805486 16:4.240032 17:-1.6544509 18:1.35444 19:0.5776837 20:2.0995138 21:-0.14031692 22:1.8021784 23:-1.1559876 24:1.4021418 25:-0.9660756 26:0.7424637 
2 1:310.58905 2:19.910843 3:24.806202 4:-0.68875265 5:5.356011 6:-0.7499104 7:1.4138421 8:-10.728821 9:0.9873911 10:-10.648908 11:2.3957796 12:-3.4364932 13:4.2479997 14:90.358696 15:3.7805486 16:4.240032 17:-1.6544509 18:1.35444 19:0.5776837 20:2.0995138 21:-0.14031692 22:1.8021784 23:-1.1559876 24:1.4021418 25:-0.9660756 26:0.7424637 
2 1:309.98447 2:20.831661 3:25.916767 4:-2.2698507 5:5.275497 6:1.0599061 7:0.61595607 8:-11.668291 9:0.7160106 10:-9.840414 11:3.0597587 12:-3.9703453 13:4.5445414 14:90.358696 15:3.7805486 16:4.240032 17:-1.6544509 18:1.35444 19:0.5776837 20:2.0995138 21:-0.14031692 22:1.8021784 23:-1.1559876 24:1.4021418 25:-0.9660756 26:0.7424637 
2 1:312.07816 2:20.098604 3:25.366617 4:-1.9375643 5:4.2832003 6:0.74569625 7:1.1388268 8:-11.886733 9:2.1685905 10:-9.269874 11:2.7750337 12:-3.8589833 13:4.2314095 14:90.358696 15:3.7805486 16:4.240032 17:-1.6544509 18:1.35444 19:0.5776837 20:2.0995138 21:-0.14031692 22:1.8021784 23:-1.1559876 24:1.4021418 25:-0.9660756 26:0.7424637 
2 1:313.9595 2:22.908737 3:23.004745 4:-3.615629 5:5.2357836 6:-1.6344719 7:1.3104676 8:-9.653982 9:0.8263157 10:-8.5110855 11:4.113178 12:-3.933134 13:5.741025 14:90.358696 15:3.7805486 16:4.240032 17:-1.6544509 18:1.35444 19:0.5776837 20:2.0995138 21:-0.14031692 22:1.8021784 23:-1.1559876 24:1.4021418 25:-0.9660756 26:0.7424637 
2 1:313.57953 2:23.232676 3:23.657091 4:-3.6215367 5:5.220865 6:-2.878034 7:0.16915573 8:-10.186371 9:2.2227576 10:-7.277365 11:4.706341 12:-3.6502666 13:5.4839706 14:90.358696 15:3.7805486 16:4.240032 17:-1.6544509 18:1.35444 19:0.5776837 20:2.0995138 21:-0.14031692 22:1.8021784 23:-1.1559876 24:1.4021418 25:-0.9660756 26:0.7424637 
2 1:311.91074 2:24.96711 3:23.722626 4:-6.0295606 5:3.2387195 6:-2.6894622 7:1.9125488 8:-8.540822 9:3.080268 10:-6.0543084 11:4.0632005 12:-4.1423416 13:5.96419 14:90.358696 15:3.7805486 16:4.240032 17:-1.6544509 18:1.35444 19:0.5776837 20:2.0995138 21:-0.14031692 22:1.8021784 23:-1.1559876 24:1.4021418 25:-0.9660756 26:0.7424637 
2 1:310.68127 2:23.800634 3:23.005829 4:-6.1317053 5:3.0024898 6:-1.8153995 7:2.4265907 8:-7.6191764 9:4.841338 10:-6.5169587 11:2.969946 12:-5.207001 13:5.1175756 14:90.358696 15:3.7805486 16:4.240032 17:-1.6544509 18:1.35444 19:0.5776837 20:2.0995138 21:-0.14031692 22:1.8021784 23:-1.1559876 24:1.4021418 25:-0.9660756 26:0.7424637 
2 1:310.54407 2:24.519016 3:21.558376 4:-6.4409523 5:2.9994783 6:-2.322571 7:2.9238062 8:-8.577934 9:5.6048126 10:-3.8797057 11:2.4615476 12:-5.6255765 13:3.545258 14:90.358696 15:3.7805486 16:4.240032 17:-1.6544509 18:1.35444 19:0.5776837 20:2.0995138 21:-0.14031692 22:1.8021784 23:-1.1559876 24:1.4021418 25:-0.9660756 26:0.7424637 
2 1:312.4132 2:23.065083 3:19.48674 4:-6.495519 5:3.0613737 6:-2.0721214 7:4.794565 8:-7.0517387 9:5.875676 10:-3.4182537 11:3.4677606 12:-6.120284 13:1.5477184 14:90.358696 15:3.7805486 16:4.240032 17:-1.6544509 18:1.35444 19:0.5776837 20:2.0995138 21:-0.14031692 22:1.8021784 23:-1.1559876 24:1.4021418 25:-0.9660756 26:0.7424637 
2 1:314.06622 2:21.622751 3:17.715416 4:-7.824002 5:2.287597 6:0.0073203477 7:4.716659 8:-5.246876 9:8.378231 10:-2.3009555 11:2.941634 12:-5.809726 13:2.135177 14:90.358696 15:3.7805486 16:4.240032 17:-1.6544509 18:1.35444 19:0.5776837 20:2.0995138 21:-0.14031692 22:1.8021784 23:-1.1559876 24:1.4021418 25:-0.9660756 26:0.7424637 
2 1:315.0906 2:20.790045 3:16.504704 4:-8.267793 5:2.5506775 6:2.2126787 7:4.9320283 8:-6.346717 9:9.259405 10:-2.537589 11:2.037488 12:-6.9760036 13:3.0747707 14:90.358696 15:3.7805486 16:4.240032 17:-1.6544509 18:1.35444 19:0.5776837 20:2.0995138 21:-0.14031692 22:1.8021784 23:-1.1559876 24:1.4021418 25:-0.9660756 26:0.7424637 
2 1:314.43 2:21.487381 3:13.795712 4:-9.204202 5:4.395318 6:2.7785192 7:7.24345 8:-4.3070755 9:7.6851754 10:-4.5661554 11:0.851914 12:-5.3729987 13:3.7333786 14:90.358696 15:3.7805486 16:4.240032 17:-1.6544509 18:1.35444 19:0.5776837 20:2.0995138 21:-0.14031692 22:1.8021784 23:-1.1559876 24:1.4021418 25:-0.9660756 26:0.7424637 
2 1:314.98666 2:20.907412 3:10.830233 4:-11.531667 5:5.1317534 6:5.08765 7:8.020728 8:-4.1278334 9:8.591613 10:-3.545625 11:2.6561193 12:-4.687571 13:4.4857025 14:90.358696 15:3.7805486 16:4.240032 17:-1.6544509 18:1.35444 19:0.5776837 20:2.0995138 21:-0.14031692 22:1.8021784 23:-1.1559876 24:1.4021418 25:-0.9660756 26:0.7424637 
2 1:316.91272 2:16.33894 3:8.997968 4:-8.628334 5:5.4072137 6:6.985052 7:7.1812024 8:-6.0468035 9:11.029584 10:-4.043262 11:-0.28262284 12:-2.6563046 13:5.363467 14:90.358696 15:3.7805486 16:4.240032 17:-1.6544509 18:1.35444 19:0.5776837 20:2.0995138 21:-0.14031692 22:1.8021784 23:-1.1559876 24:1.4021418 25:-0.9660756 26:0.7424637 
2 1:315.74136 2:13.7192 3:6.9261994 4:-7.3502755 5:5.2747183 6:5.304175 7:5.635248 8:-7.448388 9:9.295152 10:-4.546782 11:-0.49304256 12:-2.5526192 13:4.7114325 14:90.358696 15:3.7805486 16:4.240032 17:-1.6544509 18:1.35444 19:0.5776837 20:2.0995138 21:-0.14031692 22:1.8021784 23:-1.1559876 24:1.4021418 25:-0.9660756 26:0.7424637 
2 1:310.94785 2:9.249833 3:3.2988367 4:-4.4392905 5:4.565605 6:0.49397707 7:6.2884755 8:-2.24094 9:8.754481 10:-2.8653593 11:0.012415758 12:-3.7094133 13:3.174024 14:90.358696 15:3.7805486 16:4.240032 17:-1.6544509 18:1.35444 19:0.5776837 20:2.0995138 21:-0.14031692 22:1.8021784 23:-1.1559876 24:1.4021418 25:-0.9660756 26:0.7424637 
2 1:318.3485 2:2.8970346 3:1.6885612 4:-0.06914185 5:4.2437344 6:-1.0844063 7:5.6651864 8:0.19145453 9:8.250459 10:-4.9912205 11:1.5067388 12:-2.882296 13:4.1646595 14:90.358696 15:3.7805486 16:4.240032 17:-1.6544509 18:1.35444 19:0.5776837 20:2.0995138 21:-0.14031692 22:1.8021784 23:-1.1559876 24:1.4021418 25:-0.9660756 26:0.7424637 
2 1:325.06177 2:-1.1959366 3:1.2428459 4:4.778157 5:4.439079 6:-0.8590828 7:6.321191 8:0.5066648 9:7.7877173 10:-6.3820977 11:-1.0749428 12:-3.5255048 13:4.438611 14:90.358696 15:3.7805486 16:4.240032 17:-1.6544509 18:1.35444 19:0.5776837 20:2.0995138 21:-0.14031692 22:1.8021784 23:-1.1559876 24:1.4021418 25:-0.9660756 26:0.7424637 
2 1:323.72263 2:-6.7095757 3:0.9635358 4:5.1523275 5:4.6401763 6:-0.93798006 7:5.1844335 8:-0.8809568 9:5.0327573 10:-6.2015395 11:-3.1362615 12:-4.403456 13:3.2972038 14:90.358696 15:3.7805486 16:4.240032 17:-1.6544509 18:1.35444 19:0.5776837 20:2.0995138 21:-0.14031692 22:1.8021784 23:-1.1559876 24:1.4021418 25:-0.9660756 26:0.7424637 
2 1:323.61703 2:-11.0773325 3:0.41424125 4:6.34846 5:3.1295872 6:-2.0757082 7:4.66664 8:-2.1531606 9:4.2323804 10:-5.816474 11:-2.4283676 12:-3.4234514 13:3.7733362 14:90.358696 15:3.7805486 16:4.240032 17:-1.6544509 18:1.35444 19:0.5776837 20:2.0995138 21:-0.14031692 22:1.8021784 23:-1.1559876 24:1.4021418 25:-0.9660756 26:0.7424637 
2 1:320.34363 2:-12.425193 3:0.98776484 4:7.5841613 5:2.5606825 6:-2.8205328 7:4.7132373 8:-1.4098909 9:5.2581563 10:-4.2744246 11:-2.6281896 12:-1.6973461 13:2.7491148 14:90.358696 15:3.7805486 16:4.240032 17:-1.6544509 18:1.35444 19:0.5776837 20:2.0995138 21:-0.14031692 22:1.8021784 23:-1.1559876 24:1.4021418 25:-0.9660756 26:0.7424637 
2 1:312.4466 2:-16.889292 3:-1.80507 4:6.6813407 5:1.0831268 6:-2.8341725 7:4.9586086 8:-1.8273507 9:5.9716773 10:-3.4573798 11:-1.7003531 12:-1.4518765 13:3.1801999 14:90.358696 15:3.7805486 16:4.240032 17:-1.6544509 18:1.35444 19:0.5776837 20:2.0995138 21:-0.14031692 22:1.8021784 23:-1.1559876 24:1.4021418 25:-0.9660756 26:0.7424637 
2 1:312.7589 2:-14.336019 3:0.046559058 4:6.6768117 5:2.1963346 6:-3.0660193 7:5.6395974 8:-1.9657975 9:4.6896253 10:-4.111493 11:-1.4781303 12:-1.595971 13:3.2208276 14:90.358696 15:3.7805486 16:4.240032 17:-1.6544509 18:1.35444 19:0.5776837 20:2.0995138 21:-0.14031692 22:1.8021784 23:-1.1559876 24:1.4021418 25:-0.9660756 26:0.7424637 
2 1:310.60208 2:-15.008895 3:1.2850404 4:7.610066 5:2.6733167 6:-2.7814088 7:5.013983 8:-1.1102319 9:5.5575347 10:-4.2383103 11:-2.6963441 12:-1.6982254 13:3.4563615 14:90.358696 15:3.7805486 16:4.240032 17:-1.6544509 18:1.35444 19:0.5776837 20:2.0995138 21:-0.14031692 22:1.8021784 23:-1.1559876 24:1.4021418 25:-0.9660756 26:0.7424637 
2 1:310.25186 2:-17.351995 3:0.40173998 4:7.802578 5:2.6311495 6:-2.7282808 7:5.6200037 8:-0.8833527 9:5.396704 10:-3.9841125 11:-1.6508754 12:-0.88421375 13:3.582965 14:90.358696 15:3.7805486 16:4.240032 17:-1.6544509 18:1.35444 19:0.5776837 20:2.0995138 21:-0.14031692 22:1.8021784 23:-1.1559876 24:1.4021418 25:-0.9660756 26:0.7424637 
2 1:309.19302 2:-20.108557 3:0.22051755 4:9.584838 5:2.5369341 6:-3.3358889 7:5.373752 8:-0.15918541 9:6.051198 10:-3.7564862 11:-0.97669 12:-1.2764958 13:1.9892827 14:90.358696 15:3.7805486 16:4.240032 17:-1.6544509 18:1.35444 19:0.5776837 20:2.0995138 21:-0.14031692 22:1.8021784 23:-1.1559876 24:1.4021418 25:-0.9660756 26:0.7424637 
2 1:306.75458 2:-20.237648 3:-0.8256663 4:8.559614 5:2.0979111 6:-3.6046107 7:3.5368285 8:-0.9006852 9:5.325 10:-3.669189 11:0.73011225 12:0.6071851 13:3.8815765 14:90.358696 15:3.7805486 16:4.240032 17:-1.6544509 18:1.35444 19:0.5776837 20:2.0995138 21:-0.14031692 22:1.8021784 23:-1.1559876 24:1.4021418 25:-0.9660756 26:0.7424637 
2 1:302.8937 2:-24.445656 3:-2.7733414 4:8.826342 5:3.6577246 6:-2.5570695 7:3.3893106 8:-0.26263765 9:4.735146 10:-5.0742087 11:-1.3828839 12:-0.05636091 13:4.6178102 14:90.358696 15:3.7805486 16:4.240032 17:-1.6544509 18:1.35444 19:0.5776837 20:2.0995138 21:-0.14031692 22:1.8021784 23:-1.1559876 24:1.4021418 25:-0.9660756 26:0.7424637 
2 1:309.19843 2:-24.410229 3:-4.1660895 4:8.594002 5:4.0858145 6:-2.8901422 7:0.85130453 8:-2.9397137 9:3.9768596 10:-5.253649 11:-1.8414923 12:-1.1741244 13:3.9578173 14:90.358696 15:3.7805486 16:4.240032 17:-1.6544509 18:1.35444 19:0.5776837 20:2.0995138 21:-0.14031692 22:1.8021784 23:-1.1559876 24:1.4021418 25:-0.9660756 26:0.7424637 
2 1:313.4648 2:-24.295565 3:-6.8220444 4:5.8415627 5:1.9513216 6:-3.607248 7:1.7820485 8:-3.5407913 9:1.261353 10:-6.1062956 11:-1.4133923 12:-0.8617745 13:5.142243 14:90.358696 15:3.7805486 16:4.240032 17:-1.6544509 18:1.35444 19:0.5776837 20:2.0995138 21:-0.14031692 22:1.8021784 23:-1.1559876 24:1.4021418 25:-0.9660756 26:0.7424637 
2 1:312.19943 2:-22.9909 3:-8.759078 4:5.7057686 5:3.5570989 6:-4.1739154 7:2.8550246 8:-2.634805 9:2.232466 10:-5.52848 11:0.4756176 12:0.89917785 13:6.228491 14:90.358696 15:3.7805486 16:4.240032 17:-1.6544509 18:1.35444 19:0.5776837 20:2.0995138 21:-0.14031692 22:1.8021784 23:-1.1559876 24:1.4021418 25:-0.9660756 26:0.7424637 
2 1:309.51492 2:-19.149288 3:-9.403279 4:2.3557167 5:4.173358 6:-1.5935965 7:4.4937434 8:-0.6438737 9:3.9802098 10:-5.0342784 11:1.187091 12:-0.59247077 13:5.4581294 14:90.358696 15:3.7805486 16:4.240032 17:-1.6544509 18:1.35444 19:0.5776837 20:2.0995138 21:-0.14031692 22:1.8021784 23:-1.1559876 24:1.4021418 25:-0.9660756 26:0.7424637 
2 1:306.99203 2:-15.037022 3:-7.8593435 4:3.801272 5:4.903068 6:-2.1800966 7:4.9249945 8:-2.5459218 9:2.097604 10:-5.7059827 11:0.9375989 12:-0.8752441 13:5.0221767 14:90.358696 15:3.7805486 16:4.240032 17:-1.6544509 18:1.35444 19:0.5776837 20:2.0995138 21:-0.14031692 22:1.8021784 23:-1.1559876 24:1.4021418 25:-0.9660756 26:0.7424637 
2 1:301.0297 2:-11.181425 3:-6.037956 4:5.451824 5:7.1051903 6:0.7586804 7:6.456399 8:-2.129757 9:0.87999475 10:-6.2267766 11:0.8442384 12:-2.2145128 13:5.263813 14:90.358696 15:3.7805486 16:4.240032 17:-1.6544509 18:1.35444 19:0.5776837 20:2.0995138 21:-0.14031692 22:1.8021784 23:-1.1559876 24:1.4021418 25:-0.9660756 26:0.7424637 
2 1:295.6411 2:-10.576765 3:-4.4954066 4:6.5554757 5:8.157368 6:0.15669988 7:7.4495816 8:-2.0421274 9:2.4666805 10:-3.7765265 11:2.8657923 12:-1.2839792 13:4.8612866 14:90.358696 15:3.7805486 16:4.240032 17:-1.6544509 18:1.35444 19:0.5776837 20:2.0995138 21:-0.14031692 22:1.8021784 23:-1.1559876 24:1.4021418 25:-0.9660756 26:0.7424637 
2 1:312.77704 2:2.7661543 3:-3.483343 4:0.65221924 5:10.044314 6:3.4365494 7:11.184936 8:-2.2701356 9:4.7386775 10:-2.686954 11:2.7150435 12:-3.1797597 13:4.4324136 14:90.358696 15:3.7805486 16:4.240032 17:-1.6544509 18:1.35444 19:0.5776837 20:2.0995138 21:-0.14031692 22:1.8021784 23:-1.1559876 24:1.4021418 25:-0.9660756 26:0.7424637 
2 1:313.4145 2:4.6487317 3:-2.558376 4:-0.570444 5:11.144368 6:6.1681166 7:11.701459 8:-2.8255875 9:4.302292 10:-2.9932888 11:2.446 12:-3.0781932 13:6.1801195 14:90.358696 15:3.7805486 16:4.240032 17:-1.6544509 18:1.35444 19:0.5776837 20:2.0995138 21:-0.14031692 22:1.8021784 23:-1.1559876 24:1.4021418 25:-0.9660756 26:0.7424637 
2 1:315.7644 2:7.4435215 3:-1.7193484 4:-2.695216 5:10.2888155 6:5.212919 7:11.54029 8:-1.9186747 9:4.7986627 10:-2.6874688 11:3.2028842 12:-3.9877832 13:5.775822 14:90.358696 15:3.7805486 16:4.240032 17:-1.6544509 18:1.35444 19:0.5776837 20:2.0995138 21:-0.14031692 22:1.8021784 23:-1.1559876 24:1.4021418 25:-0.9660756 26:0.7424637 
2 1:315.32898 2:7.1499677 3:-1.3986926 4:-4.176951 5:9.607488 6:5.615401 7:13.308924 8:-1.9414485 9:3.6193347 10:-3.238295 11:3.1543086 12:-3.3476698 13:6.2702465 14:90.358696 15:3.7805486 16:4.240032 17:-1.6544509 18:1.35444 19:0.5776837 20:2.0995138 21:-0.14031692 22:1.8021784 23:-1.1559876 24:1.4021418 25:-0.9660756 26:0.7424637 
2 1:313.35046 2:7.1785283 3:-1.0953001 4:-4.4178085 5:9.477609 6:4.607417 7:13.085113 8:-1.51954 9:5.3452587 10:-2.6919546 11:2.4813082 12:-2.3193142 13:4.2320185 14:90.358696 15:3.7805486 16:4.240032 17:-1.6544509 18:1.35444 19:0.5776837 20:2.0995138 21:-0.14031692 22:1.8021784 23:-1.1559876 24:1.4021418 25:-0.9660756 26:0.7424637 
2 1:312.89734 2:5.4030147 3:0.037566364 4:-2.0441475 5:9.86571 6:5.067866 7:12.297236 8:-1.1505271 9:5.812991 10:-3.1470485 11:2.7467635 12:-3.1777942 13:5.603434 14:90.358696 15:3.7805486 16:4.240032 17:-1.6544509 18:1.35444 19:0.5776837 20:2.0995138 21:-0.14031692 22:1.8021784 23:-1.1559876 24:1.4021418 25:-0.9660756 26:0.7424637 
2 1:313.71036 2:1.4746492 3:-1.5930974 4:-1.2441115 5:7.229828 6:6.675016 7:14.154227 8:0.3064299 9:7.632417 10:-3.6355097 11:2.2185864 12:-2.0309558 13:5.5481296 14:90.358696 15:3.7805486 16:4.240032 17:-1.6544509 18:1.35444 19:0.5776837 20:2.0995138 21:-0.14031692 22:1.8021784 23:-1.1559876 24:1.4021418 25:-0.9660756 26:0.7424637 
2 1:312.41663 2:-1.6429396 3:-1.1940067 4:2.1224709 5:3.914066 6:3.4374712 7:12.435836 8:-1.2520113 9:6.475821 10:-3.912729 11:2.7495515 12:-1.2088821 13:5.4504933 14:90.358696 15:3.7805486 16:4.240032 17:-1.6544509 18:1.35444 19:0.5776837 20:2.0995138 21:-0.14031692 22:1.8021784 23:-1.1559876 24:1.4021418 25:-0.9660756 26:0.7424637 
2 1:310.13177 2:-4.9119015 3:0.1958657 4:3.9029906 5:6.251697 6:3.2286632 7:10.556562 8:-0.22245267 9:6.591549 10:-4.061048 11:1.1593313 12:-0.15858714 13:4.7874784 14:90.358696 15:3.7805486 16:4.240032 17:-1.6544509 18:1.35444 19:0.5776837 20:2.0995138 21:-0.14031692 22:1.8021784 23:-1.1559876 24:1.4021418 25:-0.9660756 26:0.7424637 
2 1:309.0441 2:-5.2777514 3:1.4255506 4:4.018421 5:6.007982 6:4.0641875 7:10.690726 8:0.118939474 9:7.279624 10:-4.2477503 11:1.0582148 12:-0.54257405 13:3.4333916 14:90.358696 15:3.7805486 16:4.240032 17:-1.6544509 18:1.35444 19:0.5776837 20:2.0995138 21:-0.14031692 22:1.8021784 23:-1.1559876 24:1.4021418 25:-0.9660756 26:0.7424637 
2 1:305.31808 2:-9.2633505 3:0.33326992 4:4.3523345 5:6.379481 6:5.5483637 7:7.8909817 8:-0.55778104 9:8.497191 10:-3.670977 11:1.5225035 12:0.06949373 13:2.9943519 14:90.358696 15:3.7805486 16:4.240032 17:-1.6544509 18:1.35444 19:0.5776837 20:2.0995138 21:-0.14031692 22:1.8021784 23:-1.1559876 24:1.4021418 25:-0.9660756 26:0.7424637 
2 1:306.03522 2:-10.202702 3:0.42501312 4:1.3891494 5:3.9571528 6:5.409538 7:6.4982705 8:0.38070348 9:10.469942 10:-3.5661888 11:1.6114705 12:-1.1201842 13:3.571431 14:90.358696 15:3.7805486 16:4.240032 17:-1.6544509 18:1.35444 19:0.5776837 20:2.0995138 21:-0.14031692 22:1.8021784 23:-1.1559876 24:1.4021418 25:-0.9660756 26:0.7424637 
2 1:306.7662 2:-6.879139 3:3.0324268 4:1.6722494 5:5.9710073 6:6.854509 7:7.057913 8:0.29695538 9:9.548955 10:-1.6751802 11:3.393416 12:-4.4648037 13:1.7030154 14:90.358696 15:3.7805486 16:4.240032 17:-1.6544509 18:1.35444 19:0.5776837 20:2.0995138 21:-0.14031692 22:1.8021784 23:-1.1559876 24:1.4021418 25:-0.9660756 26:0.7424637 
2 1:301.51538 2:-2.7160268 3:4.943353 4:1.9027534 5:7.0993166 6:4.164753 7:6.7503138 8:-0.18865323 9:7.4606657 10:-1.8927456 11:5.23913 12:-3.9053795 13:1.7088016 14:90.358696 15:3.7805486 16:4.240032 17:-1.6544509 18:1.35444 19:0.5776837 20:2.0995138 21:-0.14031692 22:1.8021784 23:-1.1559876 24:1.4021418 25:-0.9660756 26:0.7424637 
