1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:235.69772 2:7.9946976 3:9.074953 4:-2.3869648 5:5.153324 6:2.8357058 7:3.6097336 8:-0.5166895 9:2.543158 10:-3.508181 11:4.7644854 12:-5.088337 13:3.5649755 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:236.17757 2:6.5291085 3:11.409113 4:-4.268635 5:5.462533 6:3.2191343 7:3.1680512 8:-0.4075219 9:5.346258 10:-0.5576096 11:7.2318087 12:-3.3800728 13:4.984277 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:235.76553 2:7.816772 3:12.557206 4:-0.44497207 5:5.911834 6:2.1864605 7:1.8680755 8:-3.0156722 9:4.820425 10:-2.5462103 11:4.8314366 12:-4.824805 13:3.2392151 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:233.79128 2:8.14299 3:11.861068 4:-2.8761554 5:5.8033814 6:2.198564 7:2.1788194 8:-3.462538 9:5.703605 10:-2.6833618 11:4.825979 12:-3.9449484 13:1.6120795 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:237.6928 2:5.5954638 3:9.692496 4:-3.0495932 5:6.3154507 6:1.682833 7:1.25574 8:-2.1072233 9:6.0024843 10:-0.6013996 11:5.628901 12:-3.7724617 13:1.9289263 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:240.61865 2:2.1423624 3:11.759093 4:-1.2682588 5:4.2221785 6:4.0637417 7:-1.9334867 8:-0.9932809 9:5.4365983 10:-1.5959865 11:7.827711 12:-4.7765083 13:2.8753874 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:239.91147 2:0.0015454557 3:11.639189 4:-1.6069695 5:3.5149965 6:5.7180533 7:0.13069822 8:-1.8373402 9:6.418756 10:-0.09765098 11:11.298415 12:-2.447565 13:3.6534595 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:240.49757 2:5.1344814 3:10.631936 4:-2.88858 5:5.974911 6:3.5229168 7:3.0796258 8:-1.9445647 9:4.961049 10:0.7478894 11:8.984395 12:-2.8625593 13:2.5536485 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:235.55424 2:3.7135007 3:6.055681 4:-3.6958501 5:5.5215116 6:2.9664025 7:2.3946464 8:-3.575818 9:4.7190037 10:-0.63623077 11:4.5453396 12:-4.2532763 13:1.5225399 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:235.07771 2:5.219245 3:6.4172916 4:-4.651495 5:6.618315 6:1.750911 7:-0.47641468 8:-5.709577 9:5.087446 10:-1.5805119 11:5.8686543 12:-1.7583504 13:1.7658498 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:236.76271 2:4.5628085 3:6.9656677 4:-4.262443 5:3.3640587 6:2.0653565 7:1.9915087 8:-3.6440403 9:4.295327 10:-1.1942384 11:6.360028 12:-4.071896 13:2.3673816 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:238.83319 2:5.6278358 3:9.129107 4:-3.2821608 5:3.9816477 6:2.0363207 7:5.8696017 8:-2.897146 9:4.3215976 10:-0.72091156 11:6.1380844 12:-3.8960714 13:2.1276042 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:240.02861 2:5.8262167 3:9.5047655 4:-1.8927394 5:6.571135 6:1.702894 7:2.3823571 8:-2.5969195 9:5.8829656 10:-1.9754537 11:6.6410203 12:-4.6792274 13:2.491409 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:243.58766 2:7.6360583 3:11.273839 4:-1.3176955 5:6.5179086 6:0.3733685 7:4.354908 8:-2.7724965 9:3.4136746 10:-2.377574 11:5.782089 12:-3.6361613 13:2.1595669 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:263.1222 2:15.300442 3:19.478247 4:-2.2900357 5:10.870014 6:0.08420403 7:5.132396 8:-1.7543281 9:7.118731 10:-2.0852845 11:0.9177742 12:-6.948004 13:4.39867 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:271.8384 2:18.777328 3:17.684832 4:-3.3921857 5:11.295487 6:-0.25496578 7:4.959005 8:-2.709803 9:6.7646685 10:-1.5064852 11:1.3433081 12:-6.056124 13:5.8349986 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:279.7216 2:17.006296 3:17.493181 4:-3.9599068 5:12.704613 6:-0.55074966 7:4.8808575 8:-3.5478957 9:7.0741425 10:-0.043340188 11:0.43072867 12:-6.0779157 13:5.5945315 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:279.1636 2:17.391663 3:16.249327 4:-3.3362353 5:13.414309 6:-0.9045933 7:5.478403 8:-2.5616992 9:6.964516 10:-0.150172 11:1.3152559 12:-5.4904532 13:5.57912 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:281.56595 2:18.151575 3:16.120966 4:-4.571618 5:14.47852 6:-0.8408634 7:5.4223413 8:-2.30785 9:5.631729 10:1.6087396 11:0.60051054 12:-5.439752 13:5.5548806 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:291.4821 2:15.159681 3:16.439327 4:-4.186652 5:8.185418 6:0.27086732 7:3.023201 8:-1.5529642 9:7.70672 10:1.4544472 11:1.659668 12:-6.325148 13:5.8733845 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:309.60092 2:19.67757 3:14.48957 4:-7.4465384 5:3.569917 6:-3.4865637 7:3.638399 8:1.1877725 9:9.18899 10:-1.1738642 11:0.9833177 12:-6.200296 13:6.8579636 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:310.08075 2:25.804844 3:11.629405 4:-10.348158 5:5.9572644 6:-8.094237 7:5.225924 8:1.0013344 9:8.049402 10:-1.4619684 11:1.3847859 12:-6.7437267 13:7.483827 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:314.27524 2:23.861027 3:7.19537 4:-9.799663 5:6.6969323 6:-7.3263154 7:5.606945 8:-0.25064832 9:6.1322446 10:-1.8474882 11:2.2818248 12:-3.7597373 13:8.524588 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:317.65472 2:22.146303 3:5.625528 4:-10.461853 5:7.556408 6:-6.7926965 7:4.7136173 8:-1.3734932 9:6.0767198 10:-1.4673662 11:2.4678233 12:-2.8045137 13:8.266461 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:320.08173 2:21.704367 3:4.834687 4:-10.397941 5:9.245385 6:-6.6038213 7:4.679662 8:-1.1519008 9:4.704571 10:-0.17539799 11:2.5430675 12:-1.9865069 13:8.616217 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:318.907 2:20.709944 3:4.117225 4:-9.246138 5:9.86758 6:-5.577432 7:4.4417 8:-2.2988539 9:3.6732757 10:-0.03886908 11:3.1207616 12:-1.7272245 13:7.527338 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:319.35327 2:20.602043 3:3.3394535 4:-7.6528707 5:11.011509 6:-5.2042394 7:2.946 8:-2.7030056 9:2.6949732 10:0.82630205 11:3.4911313 12:-3.2245219 13:6.7663426 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:318.77795 2:20.002672 3:3.7836964 4:-6.2609515 5:12.088301 6:-5.098179 7:2.6714501 8:-2.593114 9:2.8059404 10:0.9817979 11:3.8388417 12:-3.6542673 13:6.8045006 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:316.3189 2:18.184757 3:4.105323 4:-4.0877247 5:14.061221 6:-5.0934277 7:0.5703977 8:-3.5296829 9:2.8141644 10:0.9266688 11:4.3646555 12:-4.186283 13:4.6996064 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:318.1226 2:17.413841 3:4.1869283 4:-2.8371706 5:13.820165 6:-5.506251 7:0.11245065 8:-3.59492 9:3.0727372 10:1.8034284 11:4.646117 12:-4.7307215 13:4.163762 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:313.19196 2:17.1658 3:4.151177 4:-0.57391816 5:15.372842 6:-5.077078 7:0.31108356 8:-4.245268 9:2.3590572 10:0.27137348 11:4.9960213 12:-4.6982512 13:4.68778 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:312.8629 2:17.443895 3:3.3855715 4:0.16396837 5:15.0655365 6:-4.746048 7:0.15319896 8:-4.8057203 9:2.4472392 10:-0.68015856 11:5.920428 12:-5.9198585 13:5.491268 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:311.57278 2:17.644047 3:3.5438554 4:1.687764 5:16.556587 6:-5.2477164 7:0.40789267 8:-4.322096 9:2.7016752 10:-0.39973637 11:5.1316204 12:-7.774224 13:6.008119 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:306.1233 2:17.18581 3:4.520906 4:2.306106 5:16.566074 6:-4.272389 7:-0.03161019 8:-4.3856554 9:3.0008023 10:-1.455121 11:5.46776 12:-7.8411393 13:5.60859 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:299.1052 2:17.893673 3:6.477657 4:0.15630637 5:18.443031 6:-1.9813769 7:1.2341324 8:-3.4299908 9:2.1466105 10:-2.2773144 11:4.1408715 12:-6.8043385 13:5.9653544 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:292.86334 2:18.883646 3:7.457931 4:0.27354118 5:18.876204 6:-1.1923275 7:1.7291063 8:-3.107207 9:2.5894256 10:-2.2849724 11:4.4267654 12:-6.941439 13:7.308837 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:281.75876 2:19.30906 3:9.554679 4:-2.0474198 5:14.240778 6:1.9832516 7:5.192114 8:-2.2064779 9:5.1047153 10:-3.0203085 11:4.8381953 12:-6.1449723 13:6.71333 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:283.83768 2:18.094072 3:10.90647 4:-2.3349235 5:12.238314 6:1.709088 7:6.1337037 8:-1.9896853 9:4.559458 10:-2.9062686 11:5.354065 12:-4.7329016 13:6.1566653 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:274.96796 2:18.109537 3:12.02279 4:-2.3756182 5:13.788867 6:1.1450422 7:5.2405005 8:-0.6331048 9:3.4603512 10:-3.2025173 11:5.9393883 12:-5.20274 13:7.931532 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:275.09534 2:19.158684 3:13.273353 4:-3.0002031 5:12.089234 6:-0.9905537 7:5.9131427 8:-0.62680113 9:4.9205337 10:-2.9983025 11:6.002267 12:-5.6829977 13:7.009168 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:269.10327 2:17.775307 3:14.110709 4:-0.37377274 5:12.006057 6:-0.29702994 7:7.6048975 8:1.6213524 9:5.6161566 10:-2.0290043 11:5.675844 12:-6.8931885 13:5.808752 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:271.08142 2:16.808912 3:15.76682 4:0.081048556 5:11.089292 6:0.8092596 7:7.042677 8:1.1852523 9:5.644066 10:-2.8888538 11:4.615951 12:-5.859656 13:6.4608107 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:279.48285 2:18.221586 3:16.96724 4:-2.042068 5:8.171075 6:-0.4347796 7:5.4897995 8:0.16991732 9:5.2103176 10:-1.5418751 11:3.232514 12:-6.8968687 13:6.2416244 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:283.11542 2:20.054531 3:16.428164 4:-3.7137053 5:8.102599 6:-1.055085 7:5.7684207 8:0.31235734 9:4.2800164 10:-1.0981684 11:1.5194924 12:-8.917798 13:6.2617216 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:293.06354 2:21.016169 3:15.830924 4:-4.165291 5:8.940187 6:-2.3473732 7:2.90319 8:0.30827475 9:4.840442 10:0.51052874 11:-1.4400907 12:-8.860284 13:5.7677193 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:298.82303 2:19.47242 3:17.227886 4:-3.1675847 5:7.1662154 6:-4.217321 7:0.1866202 8:0.5927043 9:4.7557507 10:1.1960067 11:-2.5261755 12:-8.797831 13:6.922819 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:311.66513 2:17.60719 3:17.699148 4:-4.3983006 5:6.7285304 6:-5.802231 7:-1.4338106 8:0.6401404 9:5.0663066 10:0.95759386 11:-3.5746577 12:-7.40281 13:7.013356 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:313.97824 2:18.8903 3:17.948957 4:-6.29214 5:6.321577 6:-6.5389533 7:-1.5148202 8:0.9335753 9:4.2146454 10:1.26216 11:-4.200532 12:-6.46848 13:8.107711 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:321.28543 2:17.566965 3:18.7094 4:-5.791976 5:3.7708473 6:-7.0844173 7:-1.1678528 8:1.9609939 9:4.719963 10:-0.04586833 11:-4.556801 12:-4.628746 13:8.730911 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:320.22205 2:18.021996 3:18.673815 4:-5.8541083 5:4.074331 6:-7.253793 7:-1.2729229 8:2.206121 9:4.4308896 10:0.5177926 11:-4.640776 12:-4.9779835 13:8.776978 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:320.47275 2:18.58098 3:17.499851 4:-7.081154 5:3.5794728 6:-7.2326236 7:-1.1291142 8:1.5197372 9:4.4832425 10:0.080851205 11:-4.9687743 12:-5.8413334 13:9.38903 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:322.97144 2:17.972176 3:16.964483 4:-6.837106 5:3.423506 6:-6.98434 7:-1.2148235 8:1.3791733 9:3.9937735 10:-0.3773433 11:-5.2152677 12:-6.112019 13:9.001583 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:323.2675 2:17.584751 3:14.67544 4:-7.358541 5:4.588293 6:-6.644329 7:-0.8737129 8:2.4353607 9:3.2293167 10:-0.96887004 11:-6.222918 12:-5.984376 13:11.510115 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:327.19 2:17.445541 3:14.459513 4:-7.526089 5:5.70652 6:-6.236821 7:-0.37910077 8:3.2000227 9:2.8192549 10:-0.6855629 11:-5.631841 12:-6.2355695 13:11.987942 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:328.1414 2:18.26724 3:11.817994 4:-8.700761 5:5.617889 6:-3.0844655 7:1.698644 8:2.1467476 9:1.9995849 10:-0.69946414 11:-4.205586 12:-5.736733 13:12.879316 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:328.30002 2:17.639107 3:10.423322 4:-9.194702 5:6.552184 6:-2.5485625 7:2.2947195 8:0.50371146 9:0.8532137 10:-0.36092022 11:-3.7570128 12:-6.1846 13:13.490767 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:325.6718 2:18.036793 3:8.760864 4:-8.759984 5:8.30666 6:-1.084057 7:2.6405914 8:-1.6315299 9:-2.6718066 10:0.6306204 11:-2.0675333 12:-6.453794 13:12.752226 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:327.57684 2:19.045181 3:7.187315 4:-8.586663 5:9.4106655 6:-0.5417887 7:3.2655463 8:-2.6988611 9:-3.0478 10:0.5453795 11:-0.66343397 12:-6.660726 13:12.296696 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:323.2175 2:18.43448 3:6.8957586 4:-4.7624364 5:12.095212 6:-0.4121034 7:3.3292778 8:-1.635609 9:-1.5955381 10:1.3484656 11:1.320058 12:-7.461002 13:9.502597 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:320.57495 2:15.807464 3:5.8130894 4:-2.1950474 5:13.42959 6:0.8310941 7:4.0290165 8:-2.440193 9:-2.2402337 10:1.2175212 11:2.6871889 12:-7.4043617 13:8.737339 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:308.7668 2:18.323826 3:10.501875 4:-3.085724 5:15.097932 6:-1.1720475 7:3.2034209 8:-3.3064578 9:-2.1989257 10:0.43296885 11:3.5898552 12:-7.150915 13:5.161933 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:302.829 2:16.82056 3:14.619478 4:-3.9063017 5:13.316397 6:-0.20609754 7:1.9843723 8:-1.363977 9:-1.6004772 10:0.8250932 11:2.0291598 12:-5.353593 13:5.3684263 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:297.01508 2:8.419614 3:14.426042 4:0.8681971 5:3.303033 6:3.574221 7:3.040044 8:-3.7664242 9:2.8857417 10:-1.818384 11:2.227246 12:-3.3450067 13:3.3304784 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
1 1:299.43143 2:-1.001654 3:16.61164 4:0.16073368 5:0.83115506 6:6.061054 7:0.31488544 8:-2.256796 9:4.887212 10:-2.2872677 11:0.5010967 12:-2.2777736 13:0.46469405 14:91.76001 15:3.926202 16:2.5051785 17:-0.29508516 18:2.9437125 19:-0.23205064 20:1.3129379 21:-0.6431185 22:-0.4132727 23:0.14073715 24:0.7296944 25:-1.9802125 26:2.8721006 
