1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:285.06882 2:16.659859 3:12.779704 4:-3.802789 5:12.223579 6:-2.2876856 7:3.6801953 8:-2.3619058 9:1.8592069 10:-1.2920929 11:3.1267672 12:-2.7222204 13:6.269885 14:96.15197 15:5.376357 16:-1.4465077 17:2.123467 18:3.1897523 19:-1.542304 20:2.49711 21:-3.2825227 22:0.7008888 23:-0.9240957 24:1.9299793 25:-1.4569415 26:1.6032962 
1 1:286.15207 2:18.21124 3:11.50842 4:-5.6729584 5:11.987431 6:-2.5727434 7:4.866786 8:-2.310134 9:1.993553 10:-1.158412 11:2.1759474 12:-3.9953043 13:5.992387 14:96.15197 15:5.376357 16:-1.4465077 17:2.123467 18:3.1897523 19:-1.542304 20:2.49711 21:-3.2825227 22:0.7008888 23:-0.9240957 24:1.9299793 25:-1.4569415 26:1.6032962 
1 1:290.32104 2:18.547455 3:10.970877 4:-3.9795895 5:9.080394 6:-3.060106 7:6.375987 8:-2.7165918 9:4.1360164 10:-3.737535 11:2.8671842 12:-2.7603195 13:5.166782 14:96.15197 15:5.376357 16:-1.4465077 17:2.123467 18:3.1897523 19:-1.542304 20:2.49711 21:-3.2825227 22:0.7008888 23:-0.9240957 24:1.9299793 25:-1.4569415 26:1.6032962 
1 1:292.75763 2:20.749586 3:9.95902 4:-4.8144674 5:10.098765 6:-4.744013 7:5.239434 8:-2.7100275 9:4.3645406 10:-3.8365273 11:2.49163 12:-3.8431542 13:5.5973444 14:96.15197 15:5.376357 16:-1.4465077 17:2.123467 18:3.1897523 19:-1.542304 20:2.49711 21:-3.2825227 22:0.7008888 23:-0.9240957 24:1.9299793 25:-1.4569415 26:1.6032962 
1 1:296.6005 2:23.417002 3:6.31278 4:-3.3784003 5:8.460848 6:-6.271612 7:4.841086 8:-3.4765675 9:5.4770355 10:-3.0942612 11:2.754213 12:-4.9902763 13:6.783768 14:96.15197 15:5.376357 16:-1.4465077 17:2.123467 18:3.1897523 19:-1.542304 20:2.49711 21:-3.2825227 22:0.7008888 23:-0.9240957 24:1.9299793 25:-1.4569415 26:1.6032962 
1 1:301.77002 2:24.613808 3:5.3406 4:-3.7207367 5:8.046039 6:-7.121446 7:4.743961 8:-4.568505 9:5.39666 10:-3.9031782 11:3.8546486 12:-4.905848 13:6.1153865 14:96.15197 15:5.376357 16:-1.4465077 17:2.123467 18:3.1897523 19:-1.542304 20:2.49711 21:-3.2825227 22:0.7008888 23:-0.9240957 24:1.9299793 25:-1.4569415 26:1.6032962 
1 1:306.5885 2:25.7359 3:4.535562 4:-2.8034961 5:7.998696 6:-8.217168 7:4.8543844 8:-5.1392784 9:5.688519 10:-3.8931627 11:3.0843976 12:-4.40298 13:6.329612 14:96.15197 15:5.376357 16:-1.4465077 17:2.123467 18:3.1897523 19:-1.542304 20:2.49711 21:-3.2825227 22:0.7008888 23:-0.9240957 24:1.9299793 25:-1.4569415 26:1.6032962 
1 1:309.0708 2:27.363377 3:4.00646 4:-2.4533148 5:8.105836 6:-8.628289 7:4.5172267 8:-6.765931 9:6.0135655 10:-3.4745078 11:4.213916 12:-4.452057 13:5.822879 14:96.15197 15:5.376357 16:-1.4465077 17:2.123467 18:3.1897523 19:-1.542304 20:2.49711 21:-3.2825227 22:0.7008888 23:-0.9240957 24:1.9299793 25:-1.4569415 26:1.6032962 
1 1:310.15765 2:28.170067 3:6.0052323 4:-1.9874295 5:7.7957478 6:-9.101945 7:2.6007202 8:-7.313241 9:7.46988 10:-3.6898582 11:3.6488373 12:-4.956783 13:7.2709074 14:96.15197 15:5.376357 16:-1.4465077 17:2.123467 18:3.1897523 19:-1.542304 20:2.49711 21:-3.2825227 22:0.7008888 23:-0.9240957 24:1.9299793 25:-1.4569415 26:1.6032962 
1 1:311.77948 2:28.911148 3:5.25548 4:-2.2042556 5:7.7748094 6:-9.884537 7:3.4209483 8:-7.825527 9:7.301083 10:-3.7413871 11:3.8966851 12:-4.6183352 13:6.7330422 14:96.15197 15:5.376357 16:-1.4465077 17:2.123467 18:3.1897523 19:-1.542304 20:2.49711 21:-3.2825227 22:0.7008888 23:-0.9240957 24:1.9299793 25:-1.4569415 26:1.6032962 
1 1:311.26413 2:30.35821 3:4.497222 4:-3.6275382 5:9.327921 6:-9.976173 7:2.201027 8:-7.189764 9:6.9227037 10:-3.603126 11:4.5258083 12:-4.998446 13:8.192693 14:96.15197 15:5.376357 16:-1.4465077 17:2.123467 18:3.1897523 19:-1.542304 20:2.49711 21:-3.2825227 22:0.7008888 23:-0.9240957 24:1.9299793 25:-1.4569415 26:1.6032962 
1 1:311.34534 2:29.846628 3:3.8015494 4:-3.891247 5:9.681445 6:-10.203862 7:2.3077664 8:-7.308564 9:6.494465 10:-2.770316 11:4.2507 12:-5.0380993 13:8.310386 14:96.15197 15:5.376357 16:-1.4465077 17:2.123467 18:3.1897523 19:-1.542304 20:2.49711 21:-3.2825227 22:0.7008888 23:-0.9240957 24:1.9299793 25:-1.4569415 26:1.6032962 
1 1:313.99365 2:27.831842 3:3.4879851 4:-4.0452256 5:6.770389 6:-8.80607 7:2.1132839 8:-8.16947 9:7.8606358 10:-3.5518425 11:3.5232525 12:-4.1690326 13:8.530522 14:96.15197 15:5.376357 16:-1.4465077 17:2.123467 18:3.1897523 19:-1.542304 20:2.49711 21:-3.2825227 22:0.7008888 23:-0.9240957 24:1.9299793 25:-1.4569415 26:1.6032962 
1 1:316.67297 2:27.032774 3:2.6136692 4:-5.1829314 5:5.999564 6:-8.1937275 7:3.793805 8:-7.7762794 9:6.8942604 10:-4.310537 11:3.0830805 12:-3.5985904 13:8.422549 14:96.15197 15:5.376357 16:-1.4465077 17:2.123467 18:3.1897523 19:-1.542304 20:2.49711 21:-3.2825227 22:0.7008888 23:-0.9240957 24:1.9299793 25:-1.4569415 26:1.6032962 
1 1:313.6715 2:29.957853 3:2.3842623 4:-8.189972 5:6.97323 6:-7.3179145 7:4.129633 8:-6.2114506 9:6.0099096 10:-5.0995646 11:2.5713367 12:-4.164772 13:9.811765 14:96.15197 15:5.376357 16:-1.4465077 17:2.123467 18:3.1897523 19:-1.542304 20:2.49711 21:-3.2825227 22:0.7008888 23:-0.9240957 24:1.9299793 25:-1.4569415 26:1.6032962 
1 1:317.16376 2:27.286022 3:2.9682302 4:-8.230197 5:6.033567 6:-6.465778 7:5.2726464 8:-5.636609 9:5.001561 10:-5.970224 11:2.693207 12:-3.152884 13:9.003419 14:96.15197 15:5.376357 16:-1.4465077 17:2.123467 18:3.1897523 19:-1.542304 20:2.49711 21:-3.2825227 22:0.7008888 23:-0.9240957 24:1.9299793 25:-1.4569415 26:1.6032962 
1 1:309.5184 2:32.957886 3:1.9110283 4:-12.078201 5:7.396947 6:-5.2265496 7:4.753038 8:-6.010587 9:5.4742856 10:-8.442069 11:3.7195303 12:-3.9081628 13:8.238748 14:96.15197 15:5.376357 16:-1.4465077 17:2.123467 18:3.1897523 19:-1.542304 20:2.49711 21:-3.2825227 22:0.7008888 23:-0.9240957 24:1.9299793 25:-1.4569415 26:1.6032962 
1 1:317.03812 2:26.661356 3:2.9284816 4:-11.979337 5:6.0529284 6:-4.152684 7:4.403403 8:-4.916756 9:4.1623693 10:-7.473146 11:3.6972387 12:-3.5686395 13:6.651012 14:96.15197 15:5.376357 16:-1.4465077 17:2.123467 18:3.1897523 19:-1.542304 20:2.49711 21:-3.2825227 22:0.7008888 23:-0.9240957 24:1.9299793 25:-1.4569415 26:1.6032962 
1 1:309.9045 2:28.944607 3:-1.2336628 4:-9.262458 5:9.68553 6:-4.1527815 7:4.7186637 8:-8.405817 9:4.8439846 10:-7.692503 11:3.729247 12:-2.7479508 13:5.7308054 14:96.15197 15:5.376357 16:-1.4465077 17:2.123467 18:3.1897523 19:-1.542304 20:2.49711 21:-3.2825227 22:0.7008888 23:-0.9240957 24:1.9299793 25:-1.4569415 26:1.6032962 
1 1:311.58704 2:27.493408 3:-0.44872713 4:-7.9331093 5:11.0920925 6:-2.0889614 7:3.9086585 8:-7.0466137 9:3.4945326 10:-9.037157 11:4.66772 12:-3.579386 13:6.4046226 14:96.15197 15:5.376357 16:-1.4465077 17:2.123467 18:3.1897523 19:-1.542304 20:2.49711 21:-3.2825227 22:0.7008888 23:-0.9240957 24:1.9299793 25:-1.4569415 26:1.6032962 
1 1:314.27032 2:26.706291 3:-1.9616064 4:-3.8780625 5:11.917276 6:-3.327764 7:5.638214 8:-7.3587103 9:3.7138095 10:-5.205286 11:6.0202084 12:-5.7830772 13:5.933449 14:96.15197 15:5.376357 16:-1.4465077 17:2.123467 18:3.1897523 19:-1.542304 20:2.49711 21:-3.2825227 22:0.7008888 23:-0.9240957 24:1.9299793 25:-1.4569415 26:1.6032962 
1 1:315.9948 2:26.308952 3:-4.2957454 4:-2.518295 5:12.670299 6:-4.8234644 7:8.674689 8:-7.461517 9:2.8864443 10:-4.6924767 11:5.641952 12:-6.249187 13:7.3208203 14:96.15197 15:5.376357 16:-1.4465077 17:2.123467 18:3.1897523 19:-1.542304 20:2.49711 21:-3.2825227 22:0.7008888 23:-0.9240957 24:1.9299793 25:-1.4569415 26:1.6032962 
1 1:320.38315 2:21.091536 3:-7.0155063 4:3.0492694 5:12.335733 6:-5.795865 7:8.1177225 8:-8.218345 9:5.2917075 10:-1.7457231 11:5.746897 12:-7.5388823 13:4.5030093 14:96.15197 15:5.376357 16:-1.4465077 17:2.123467 18:3.1897523 19:-1.542304 20:2.49711 21:-3.2825227 22:0.7008888 23:-0.9240957 24:1.9299793 25:-1.4569415 26:1.6032962 
1 1:321.31656 2:17.694832 3:-5.823934 4:5.265523 5:12.444277 6:-3.880042 7:8.5530205 8:-7.1653457 9:5.272806 10:-3.530643 11:3.619803 12:-8.34319 13:4.527684 14:96.15197 15:5.376357 16:-1.4465077 17:2.123467 18:3.1897523 19:-1.542304 20:2.49711 21:-3.2825227 22:0.7008888 23:-0.9240957 24:1.9299793 25:-1.4569415 26:1.6032962 
1 1:312.46625 2:15.750477 3:-0.26645288 4:6.7544556 5:9.959166 6:-4.8442307 7:7.976058 8:-5.9577856 9:6.5315127 10:-2.4495559 11:4.236769 12:-6.254378 13:5.056317 14:96.15197 15:5.376357 16:-1.4465077 17:2.123467 18:3.1897523 19:-1.542304 20:2.49711 21:-3.2825227 22:0.7008888 23:-0.9240957 24:1.9299793 25:-1.4569415 26:1.6032962 
1 1:309.93982 2:10.927441 3:3.6955972 4:5.484014 5:8.303512 6:-4.1730537 7:8.34617 8:-4.1815834 9:5.2633834 10:-1.8127937 11:3.177315 12:-3.9458923 13:4.5303845 14:96.15197 15:5.376357 16:-1.4465077 17:2.123467 18:3.1897523 19:-1.542304 20:2.49711 21:-3.2825227 22:0.7008888 23:-0.9240957 24:1.9299793 25:-1.4569415 26:1.6032962 
1 1:306.12717 2:4.2885413 3:11.031283 4:-0.595002 5:3.8037658 6:-2.5291274 7:5.2754107 8:-2.2550232 9:4.6705914 10:-0.7623801 11:1.4084425 12:-0.9490788 13:3.9178987 14:96.15197 15:5.376357 16:-1.4465077 17:2.123467 18:3.1897523 19:-1.542304 20:2.49711 21:-3.2825227 22:0.7008888 23:-0.9240957 24:1.9299793 25:-1.4569415 26:1.6032962 
1 1:305.28143 2:2.23953 3:9.351548 4:-3.9658213 5:3.9983406 6:-1.1954095 7:3.0827801 8:-2.4672108 9:2.6151252 10:-2.450056 11:1.643878 12:-1.0247791 13:2.9434314 14:96.15197 15:5.376357 16:-1.4465077 17:2.123467 18:3.1897523 19:-1.542304 20:2.49711 21:-3.2825227 22:0.7008888 23:-0.9240957 24:1.9299793 25:-1.4569415 26:1.6032962 
1 1:304.39233 2:-3.0473943 3:14.780487 4:-0.25193068 5:4.045898 6:-0.24320605 7:2.5178406 8:-1.5888381 9:0.92786586 10:-1.9745727 11:0.8385185 12:0.8306746 13:0.12850943 14:96.15197 15:5.376357 16:-1.4465077 17:2.123467 18:3.1897523 19:-1.542304 20:2.49711 21:-3.2825227 22:0.7008888 23:-0.9240957 24:1.9299793 25:-1.4569415 26:1.6032962 
1 1:306.04153 2:-1.5892757 3:15.624775 4:-1.8663336 5:4.050803 6:-0.32642347 7:2.5591574 8:0.15533689 9:0.8700682 10:-2.9873562 11:0.71636283 12:-0.0309077 13:0.44098014 14:96.15197 15:5.376357 16:-1.4465077 17:2.123467 18:3.1897523 19:-1.542304 20:2.49711 21:-3.2825227 22:0.7008888 23:-0.9240957 24:1.9299793 25:-1.4569415 26:1.6032962 
1 1:303.7069 2:-4.4222765 3:13.83406 4:1.3482777 5:4.717307 6:-1.1699466 7:3.4595976 8:0.024325587 9:-0.70456916 10:-2.8774097 11:-0.14372686 12:-0.95962006 13:2.9616883 14:96.15197 15:5.376357 16:-1.4465077 17:2.123467 18:3.1897523 19:-1.542304 20:2.49711 21:-3.2825227 22:0.7008888 23:-0.9240957 24:1.9299793 25:-1.4569415 26:1.6032962 
1 1:302.77194 2:-7.679814 3:12.875043 4:2.7257354 5:5.0520725 6:-0.21064043 7:4.231791 8:0.8913768 9:1.0012331 10:-2.0480847 11:-0.7798622 12:-1.3778535 13:0.6772104 14:96.15197 15:5.376357 16:-1.4465077 17:2.123467 18:3.1897523 19:-1.542304 20:2.49711 21:-3.2825227 22:0.7008888 23:-0.9240957 24:1.9299793 25:-1.4569415 26:1.6032962 
1 1:299.7678 2:-9.368849 3:10.620926 4:1.9734819 5:4.0940323 6:0.15646787 7:2.1038978 8:-3.9280481 9:-0.6020111 10:-1.5151603 11:-1.7497059 12:-2.7539325 13:-0.36488813 14:96.15197 15:5.376357 16:-1.4465077 17:2.123467 18:3.1897523 19:-1.542304 20:2.49711 21:-3.2825227 22:0.7008888 23:-0.9240957 24:1.9299793 25:-1.4569415 26:1.6032962 
1 1:303.1883 2:-8.846822 3:11.836533 4:1.9487796 5:6.251675 6:0.85189646 7:1.8710091 8:-3.4107018 9:0.82777804 10:-0.34552476 11:-0.05830394 12:-2.3993552 13:-0.09162866 14:96.15197 15:5.376357 16:-1.4465077 17:2.123467 18:3.1897523 19:-1.542304 20:2.49711 21:-3.2825227 22:0.7008888 23:-0.9240957 24:1.9299793 25:-1.4569415 26:1.6032962 
1 1:300.40195 2:-12.105156 3:13.79954 4:3.173927 5:6.174677 6:1.3689009 7:3.4541938 8:0.82889915 9:4.440937 10:0.9283817 11:-0.8996501 12:-0.19599047 13:2.0732517 14:96.15197 15:5.376357 16:-1.4465077 17:2.123467 18:3.1897523 19:-1.542304 20:2.49711 21:-3.2825227 22:0.7008888 23:-0.9240957 24:1.9299793 25:-1.4569415 26:1.6032962 
1 1:296.39075 2:-11.04974 3:12.9891405 4:2.6750245 5:6.5946403 6:1.1127207 7:4.3151865 8:-0.05621403 9:3.4256094 10:0.64305556 11:-1.4577601 12:-0.9066886 13:1.3077766 14:96.15197 15:5.376357 16:-1.4465077 17:2.123467 18:3.1897523 19:-1.542304 20:2.49711 21:-3.2825227 22:0.7008888 23:-0.9240957 24:1.9299793 25:-1.4569415 26:1.6032962 
1 1:295.15292 2:-14.41846 3:13.666771 4:1.895726 5:4.7672806 6:3.231348 7:2.543154 8:-1.0469393 9:1.614383 10:1.8078979 11:1.5615076 12:0.95800406 13:4.428726 14:96.15197 15:5.376357 16:-1.4465077 17:2.123467 18:3.1897523 19:-1.542304 20:2.49711 21:-3.2825227 22:0.7008888 23:-0.9240957 24:1.9299793 25:-1.4569415 26:1.6032962 
1 1:298.3919 2:-12.634229 3:15.589814 4:2.675397 5:5.728481 6:2.826419 7:2.3215284 8:-3.0837116 9:1.6785312 10:2.6042473 11:1.094928 12:0.54450226 13:3.0332289 14:96.15197 15:5.376357 16:-1.4465077 17:2.123467 18:3.1897523 19:-1.542304 20:2.49711 21:-3.2825227 22:0.7008888 23:-0.9240957 24:1.9299793 25:-1.4569415 26:1.6032962 
1 1:298.6722 2:-11.599347 3:12.776941 4:2.1501153 5:5.692339 6:3.1569595 7:1.3836114 8:0.19771849 9:3.8302355 10:1.9893286 11:0.39170828 12:-1.7278833 13:2.561696 14:96.15197 15:5.376357 16:-1.4465077 17:2.123467 18:3.1897523 19:-1.542304 20:2.49711 21:-3.2825227 22:0.7008888 23:-0.9240957 24:1.9299793 25:-1.4569415 26:1.6032962 
1 1:298.66122 2:-9.9234 3:13.82451 4:2.1684117 5:5.3848567 6:2.627371 7:1.9400953 8:-0.12754533 9:2.7510731 10:0.58638495 11:0.9143231 12:-2.7279088 13:2.6958451 14:96.15197 15:5.376357 16:-1.4465077 17:2.123467 18:3.1897523 19:-1.542304 20:2.49711 21:-3.2825227 22:0.7008888 23:-0.9240957 24:1.9299793 25:-1.4569415 26:1.6032962 
1 1:297.58322 2:-13.304844 3:18.582443 4:1.1843071 5:7.877182 6:1.1333045 7:-2.1507716 8:-0.4424379 9:0.27056858 10:1.9932959 11:1.857699 12:-2.378493 13:-0.860953 14:96.15197 15:5.376357 16:-1.4465077 17:2.123467 18:3.1897523 19:-1.542304 20:2.49711 21:-3.2825227 22:0.7008888 23:-0.9240957 24:1.9299793 25:-1.4569415 26:1.6032962 
1 1:292.43262 2:-11.663169 3:19.705988 4:1.5367484 5:7.1375318 6:1.3296652 7:-1.498973 8:-1.0371192 9:-0.20625545 10:0.76256466 11:2.0221212 12:-3.3719423 13:-2.1459823 14:96.15197 15:5.376357 16:-1.4465077 17:2.123467 18:3.1897523 19:-1.542304 20:2.49711 21:-3.2825227 22:0.7008888 23:-0.9240957 24:1.9299793 25:-1.4569415 26:1.6032962 
1 1:285.42834 2:-10.382248 3:16.637613 4:-3.6303015 5:6.2236586 6:4.061053 7:1.3727641 8:-1.0540427 9:3.4394236 10:0.67505395 11:0.19634196 12:-1.5696512 13:-1.4050654 14:96.15197 15:5.376357 16:-1.4465077 17:2.123467 18:3.1897523 19:-1.542304 20:2.49711 21:-3.2825227 22:0.7008888 23:-0.9240957 24:1.9299793 25:-1.4569415 26:1.6032962 
1 1:287.0983 2:-9.946072 3:15.622743 4:-2.246313 5:7.143669 6:3.5914948 7:0.91457796 8:-1.3930348 9:1.1237632 10:0.13147518 11:2.2903364 12:-0.22689644 13:0.44690338 14:96.15197 15:5.376357 16:-1.4465077 17:2.123467 18:3.1897523 19:-1.542304 20:2.49711 21:-3.2825227 22:0.7008888 23:-0.9240957 24:1.9299793 25:-1.4569415 26:1.6032962 
1 1:290.76468 2:-10.453153 3:18.33984 4:0.97677606 5:3.7438116 6:2.991966 7:2.3823397 8:-4.39975 9:-1.150022 10:-0.6077167 11:3.5749738 12:0.078099236 13:1.2351199 14:96.15197 15:5.376357 16:-1.4465077 17:2.123467 18:3.1897523 19:-1.542304 20:2.49711 21:-3.2825227 22:0.7008888 23:-0.9240957 24:1.9299793 25:-1.4569415 26:1.6032962 
1 1:292.06488 2:-9.255041 3:18.9424 4:1.8455154 5:4.3326592 6:4.5822763 7:2.567409 8:-4.0945797 9:0.87806594 10:-0.60563344 11:2.230541 12:1.0949594 13:1.8654898 14:96.15197 15:5.376357 16:-1.4465077 17:2.123467 18:3.1897523 19:-1.542304 20:2.49711 21:-3.2825227 22:0.7008888 23:-0.9240957 24:1.9299793 25:-1.4569415 26:1.6032962 
1 1:291.3929 2:-6.42502 3:15.443324 4:5.9558654 5:6.1561894 6:0.53581285 7:5.706154 8:-3.8883915 9:-0.4830248 10:-0.18930598 11:2.4905117 12:0.17657575 13:1.6161045 14:96.15197 15:5.376357 16:-1.4465077 17:2.123467 18:3.1897523 19:-1.542304 20:2.49711 21:-3.2825227 22:0.7008888 23:-0.9240957 24:1.9299793 25:-1.4569415 26:1.6032962 
1 1:290.5514 2:-4.253425 3:15.504371 4:5.0438523 5:5.0867834 6:3.0470603 7:6.241676 8:-3.8366547 9:-1.6011038 10:0.7930849 11:3.3415675 12:-2.0179605 13:1.8533199 14:96.15197 15:5.376357 16:-1.4465077 17:2.123467 18:3.1897523 19:-1.542304 20:2.49711 21:-3.2825227 22:0.7008888 23:-0.9240957 24:1.9299793 25:-1.4569415 26:1.6032962 
1 1:290.63586 2:2.4354837 3:12.246031 4:5.3962684 5:6.651075 6:0.14178355 7:7.1487036 8:-3.636398 9:-2.4551408 10:-0.021949168 11:5.7694426 12:-3.4509418 13:3.1864371 14:96.15197 15:5.376357 16:-1.4465077 17:2.123467 18:3.1897523 19:-1.542304 20:2.49711 21:-3.2825227 22:0.7008888 23:-0.9240957 24:1.9299793 25:-1.4569415 26:1.6032962 
1 1:286.4019 2:6.9183927 3:10.857104 4:3.8361619 5:8.886024 6:0.7772953 7:6.8988285 8:-4.3669534 9:-1.1180536 10:-1.0423248 11:4.74651 12:-3.4080076 13:4.498939 14:96.15197 15:5.376357 16:-1.4465077 17:2.123467 18:3.1897523 19:-1.542304 20:2.49711 21:-3.2825227 22:0.7008888 23:-0.9240957 24:1.9299793 25:-1.4569415 26:1.6032962 
1 1:281.86047 2:14.606541 3:11.449444 4:1.7766297 5:10.685513 6:-0.40070695 7:5.152905 8:-3.3736134 9:4.953661 10:-5.377653 11:2.5920937 12:-3.7127206 13:7.768803 14:96.15197 15:5.376357 16:-1.4465077 17:2.123467 18:3.1897523 19:-1.542304 20:2.49711 21:-3.2825227 22:0.7008888 23:-0.9240957 24:1.9299793 25:-1.4569415 26:1.6032962 
1 1:285.95416 2:17.54083 3:10.330415 4:0.9340548 5:12.390284 6:-1.8247104 7:5.6402597 8:-3.8604074 9:4.9197855 10:-4.6509333 11:2.4446065 12:-4.510288 13:8.159583 14:96.15197 15:5.376357 16:-1.4465077 17:2.123467 18:3.1897523 19:-1.542304 20:2.49711 21:-3.2825227 22:0.7008888 23:-0.9240957 24:1.9299793 25:-1.4569415 26:1.6032962 
1 1:294.5439 2:20.5689 3:6.3607225 4:0.71539056 5:12.028401 6:-3.102145 7:7.2366295 8:-3.5882306 9:4.6719675 10:-4.9015408 11:3.099657 12:-5.2198095 13:8.420964 14:96.15197 15:5.376357 16:-1.4465077 17:2.123467 18:3.1897523 19:-1.542304 20:2.49711 21:-3.2825227 22:0.7008888 23:-0.9240957 24:1.9299793 25:-1.4569415 26:1.6032962 
1 1:295.1962 2:20.423405 3:5.2596374 4:0.8876237 5:11.864406 6:-2.858012 7:8.102286 8:-2.5090094 9:4.3541694 10:-5.1417933 11:3.1669242 12:-5.760651 13:9.230825 14:96.15197 15:5.376357 16:-1.4465077 17:2.123467 18:3.1897523 19:-1.542304 20:2.49711 21:-3.2825227 22:0.7008888 23:-0.9240957 24:1.9299793 25:-1.4569415 26:1.6032962 
1 1:297.48157 2:19.400963 3:5.3180275 4:1.2097915 5:12.116066 6:-1.6346811 7:8.626518 8:-2.9099813 9:3.977729 10:-5.413075 11:3.1640646 12:-4.561715 13:9.423645 14:96.15197 15:5.376357 16:-1.4465077 17:2.123467 18:3.1897523 19:-1.542304 20:2.49711 21:-3.2825227 22:0.7008888 23:-0.9240957 24:1.9299793 25:-1.4569415 26:1.6032962 
1 1:295.56635 2:18.608334 3:6.2009463 4:1.762946 5:12.62466 6:-1.6937094 7:8.929007 8:-2.944305 9:3.3243365 10:-5.0570726 11:3.1422012 12:-4.076279 13:8.608185 14:96.15197 15:5.376357 16:-1.4465077 17:2.123467 18:3.1897523 19:-1.542304 20:2.49711 21:-3.2825227 22:0.7008888 23:-0.9240957 24:1.9299793 25:-1.4569415 26:1.6032962 
1 1:304.1726 2:23.053257 3:6.6193485 4:0.07127901 5:9.270804 6:-5.2172294 7:8.194102 8:-4.155489 9:2.0320113 10:-2.1822906 11:5.2287364 12:-6.045387 13:8.507268 14:96.15197 15:5.376357 16:-1.4465077 17:2.123467 18:3.1897523 19:-1.542304 20:2.49711 21:-3.2825227 22:0.7008888 23:-0.9240957 24:1.9299793 25:-1.4569415 26:1.6032962 
1 1:311.1223 2:26.104044 3:3.622071 4:-0.8097006 5:7.183802 6:-6.7056403 7:10.680249 8:-5.0547523 9:2.1905324 10:-3.4316618 11:4.42654 12:-6.869635 13:9.892312 14:96.15197 15:5.376357 16:-1.4465077 17:2.123467 18:3.1897523 19:-1.542304 20:2.49711 21:-3.2825227 22:0.7008888 23:-0.9240957 24:1.9299793 25:-1.4569415 26:1.6032962 
1 1:316.78455 2:23.91685 3:1.9678745 4:-1.6016651 5:8.5388565 6:-6.7634506 7:10.547585 8:-5.020183 9:0.6872339 10:-4.437898 11:5.921948 12:-4.3300366 13:8.323633 14:96.15197 15:5.376357 16:-1.4465077 17:2.123467 18:3.1897523 19:-1.542304 20:2.49711 21:-3.2825227 22:0.7008888 23:-0.9240957 24:1.9299793 25:-1.4569415 26:1.6032962 
1 1:319.01486 2:23.146284 3:0.7826613 4:-1.0976095 5:9.532442 6:-7.2938805 7:10.38245 8:-6.2268176 9:0.36110374 10:-3.855471 11:5.918852 12:-3.0647 13:7.7043123 14:96.15197 15:5.376357 16:-1.4465077 17:2.123467 18:3.1897523 19:-1.542304 20:2.49711 21:-3.2825227 22:0.7008888 23:-0.9240957 24:1.9299793 25:-1.4569415 26:1.6032962 
1 1:321.30505 2:20.855427 3:-1.3708342 4:0.67872673 5:10.9182625 6:-7.42777 7:8.831537 8:-7.1755314 9:1.4516727 10:-3.0575714 11:6.1737304 12:-2.7597742 13:5.393562 14:96.15197 15:5.376357 16:-1.4465077 17:2.123467 18:3.1897523 19:-1.542304 20:2.49711 21:-3.2825227 22:0.7008888 23:-0.9240957 24:1.9299793 25:-1.4569415 26:1.6032962 
1 1:321.08383 2:19.490978 3:-1.3132538 4:2.0294747 5:12.3325815 6:-7.0853314 7:7.4377346 8:-7.6241403 9:1.628625 10:-2.6770444 11:5.574929 12:-2.5223057 13:4.719119 14:96.15197 15:5.376357 16:-1.4465077 17:2.123467 18:3.1897523 19:-1.542304 20:2.49711 21:-3.2825227 22:0.7008888 23:-0.9240957 24:1.9299793 25:-1.4569415 26:1.6032962 
1 1:319.9168 2:15.874578 3:-0.5844952 4:4.746192 5:14.403911 6:-7.6325417 7:5.703645 8:-7.9602814 9:2.695073 10:-2.1053047 11:4.1258073 12:-2.371088 13:4.6774135 14:96.15197 15:5.376357 16:-1.4465077 17:2.123467 18:3.1897523 19:-1.542304 20:2.49711 21:-3.2825227 22:0.7008888 23:-0.9240957 24:1.9299793 25:-1.4569415 26:1.6032962 
1 1:318.39365 2:15.280525 3:-1.5981886 4:6.306056 5:15.161759 6:-7.578456 7:5.625334 8:-7.9124556 9:3.5720115 10:-1.9784411 11:3.697249 12:-2.407193 13:5.062439 14:96.15197 15:5.376357 16:-1.4465077 17:2.123467 18:3.1897523 19:-1.542304 20:2.49711 21:-3.2825227 22:0.7008888 23:-0.9240957 24:1.9299793 25:-1.4569415 26:1.6032962 
1 1:316.5479 2:10.121055 3:-2.8753428 4:10.646199 5:15.022896 6:-6.9778833 7:5.530508 8:-7.055781 9:4.669226 10:-1.5324278 11:4.9332795 12:-3.6274116 13:3.4508862 14:96.15197 15:5.376357 16:-1.4465077 17:2.123467 18:3.1897523 19:-1.542304 20:2.49711 21:-3.2825227 22:0.7008888 23:-0.9240957 24:1.9299793 25:-1.4569415 26:1.6032962 
