1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:248.55392 2:17.703123 3:14.073928 4:0.2555197 5:4.9945 6:-0.37344056 7:12.0733185 8:-0.6968668 9:4.0362873 10:-4.4569407 11:4.5196085 12:-6.803474 13:6.830207 14:68.60343 15:1.1717343 16:3.674291 17:0.13890897 18:0.35707453 19:-0.48779428 20:1.4109112 21:-0.112920456 22:0.82286024 23:-1.001328 24:1.7145473 25:-0.31017715 26:1.3338593 
1 1:254.05159 2:16.936975 3:14.936561 4:-0.5012788 5:4.779511 6:-0.40816733 7:11.993777 8:-1.7544054 9:3.7507384 10:-4.628837 11:3.2045841 12:-5.001063 13:6.4588375 14:68.60343 15:1.1717343 16:3.674291 17:0.13890897 18:0.35707453 19:-0.48779428 20:1.4109112 21:-0.112920456 22:0.82286024 23:-1.001328 24:1.7145473 25:-0.31017715 26:1.3338593 
1 1:268.9067 2:25.624174 3:15.557339 4:-4.327586 5:2.42207 6:-4.108923 7:8.432725 8:-5.0128226 9:4.756686 10:-3.9328477 11:4.8164344 12:-5.684991 13:5.858839 14:68.60343 15:1.1717343 16:3.674291 17:0.13890897 18:0.35707453 19:-0.48779428 20:1.4109112 21:-0.112920456 22:0.82286024 23:-1.001328 24:1.7145473 25:-0.31017715 26:1.3338593 
1 1:274.00815 2:27.945633 3:12.639217 4:-6.381134 5:0.9727045 6:-4.7435727 7:8.291799 8:-5.2704053 9:4.6605864 10:-4.314254 11:5.1618996 12:-6.454245 13:6.3455997 14:68.60343 15:1.1717343 16:3.674291 17:0.13890897 18:0.35707453 19:-0.48779428 20:1.4109112 21:-0.112920456 22:0.82286024 23:-1.001328 24:1.7145473 25:-0.31017715 26:1.3338593 
1 1:284.25665 2:26.939865 3:7.2235355 4:-6.9764295 5:1.5692508 6:-5.268612 7:10.220091 8:-3.8474545 9:4.448501 10:-5.7340913 11:5.748076 12:-5.6666775 13:8.387482 14:68.60343 15:1.1717343 16:3.674291 17:0.13890897 18:0.35707453 19:-0.48779428 20:1.4109112 21:-0.112920456 22:0.82286024 23:-1.001328 24:1.7145473 25:-0.31017715 26:1.3338593 
1 1:288.95856 2:28.43679 3:4.1254177 4:-7.000836 5:1.4884452 6:-4.761666 7:9.884691 8:-5.077217 9:5.348542 10:-7.729351 11:6.4540844 12:-4.8618393 13:7.1539907 14:68.60343 15:1.1717343 16:3.674291 17:0.13890897 18:0.35707453 19:-0.48779428 20:1.4109112 21:-0.112920456 22:0.82286024 23:-1.001328 24:1.7145473 25:-0.31017715 26:1.3338593 
1 1:299.36548 2:25.621574 3:1.2391863 4:-7.083283 5:5.5208397 6:-3.746445 7:7.2371244 8:-5.3122797 9:4.6800585 10:-6.6361427 11:7.2499804 12:-2.61442 13:5.6685286 14:68.60343 15:1.1717343 16:3.674291 17:0.13890897 18:0.35707453 19:-0.48779428 20:1.4109112 21:-0.112920456 22:0.82286024 23:-1.001328 24:1.7145473 25:-0.31017715 26:1.3338593 
1 1:299.95386 2:27.54873 3:-2.7712295 4:-6.606023 5:7.055413 6:-5.7821054 7:8.0007 8:-5.688537 9:3.8201191 10:-4.7140994 11:8.426647 12:-3.4983664 13:6.725532 14:68.60343 15:1.1717343 16:3.674291 17:0.13890897 18:0.35707453 19:-0.48779428 20:1.4109112 21:-0.112920456 22:0.82286024 23:-1.001328 24:1.7145473 25:-0.31017715 26:1.3338593 
1 1:304.97012 2:26.395678 3:-3.7450373 4:-6.426367 5:9.96296 6:-6.4439816 7:6.401248 8:-7.6676483 9:3.4131393 10:-4.06598 11:8.29545 12:-2.5713694 13:5.6486483 14:68.60343 15:1.1717343 16:3.674291 17:0.13890897 18:0.35707453 19:-0.48779428 20:1.4109112 21:-0.112920456 22:0.82286024 23:-1.001328 24:1.7145473 25:-0.31017715 26:1.3338593 
1 1:303.33826 2:25.703825 3:-1.9753026 4:-7.36775 5:10.520234 6:-6.5107427 7:5.148561 8:-7.810397 9:4.128782 10:-4.1208634 11:7.078788 12:-1.8438642 13:5.180538 14:68.60343 15:1.1717343 16:3.674291 17:0.13890897 18:0.35707453 19:-0.48779428 20:1.4109112 21:-0.112920456 22:0.82286024 23:-1.001328 24:1.7145473 25:-0.31017715 26:1.3338593 
1 1:306.1331 2:25.256062 3:-4.0964947 4:-3.494549 5:14.474055 6:-6.6150928 7:2.44819 8:-8.159203 9:3.9637709 10:-4.5811133 11:8.861955 12:-3.2104263 13:5.397429 14:68.60343 15:1.1717343 16:3.674291 17:0.13890897 18:0.35707453 19:-0.48779428 20:1.4109112 21:-0.112920456 22:0.82286024 23:-1.001328 24:1.7145473 25:-0.31017715 26:1.3338593 
1 1:305.33685 2:24.496508 3:-2.969668 4:-2.8562343 5:14.396406 6:-5.5282283 7:1.6444257 8:-7.393616 9:4.657998 10:-5.2712593 11:7.7981462 12:-4.042854 13:5.635441 14:68.60343 15:1.1717343 16:3.674291 17:0.13890897 18:0.35707453 19:-0.48779428 20:1.4109112 21:-0.112920456 22:0.82286024 23:-1.001328 24:1.7145473 25:-0.31017715 26:1.3338593 
1 1:307.09662 2:22.439114 3:-2.4514287 4:-0.971049 5:16.870483 6:-6.148935 7:-0.51187783 8:-6.6282234 9:4.2323375 10:-5.6158943 11:7.6328087 12:-4.7999973 13:4.2300916 14:68.60343 15:1.1717343 16:3.674291 17:0.13890897 18:0.35707453 19:-0.48779428 20:1.4109112 21:-0.112920456 22:0.82286024 23:-1.001328 24:1.7145473 25:-0.31017715 26:1.3338593 
1 1:305.01837 2:23.756134 3:-4.811013 4:2.2439299 5:17.269249 6:-8.572241 7:2.4419324 8:-7.1478033 9:5.0986285 10:-4.2022142 11:6.7180886 12:-5.715916 13:4.3319564 14:68.60343 15:1.1717343 16:3.674291 17:0.13890897 18:0.35707453 19:-0.48779428 20:1.4109112 21:-0.112920456 22:0.82286024 23:-1.001328 24:1.7145473 25:-0.31017715 26:1.3338593 
1 1:306.19913 2:23.72495 3:-5.751095 4:3.9538832 5:17.777046 6:-7.602919 7:2.387304 8:-6.5500655 9:6.1125283 10:-4.3709717 11:6.9946465 12:-7.2431602 13:4.479413 14:68.60343 15:1.1717343 16:3.674291 17:0.13890897 18:0.35707453 19:-0.48779428 20:1.4109112 21:-0.112920456 22:0.82286024 23:-1.001328 24:1.7145473 25:-0.31017715 26:1.3338593 
1 1:308.73965 2:19.257427 3:-2.0536702 4:3.5461 5:19.225363 6:-6.224823 7:0.7289593 8:-5.8819532 9:5.811954 10:-2.7237039 11:6.095752 12:-6.5742536 13:4.116762 14:68.60343 15:1.1717343 16:3.674291 17:0.13890897 18:0.35707453 19:-0.48779428 20:1.4109112 21:-0.112920456 22:0.82286024 23:-1.001328 24:1.7145473 25:-0.31017715 26:1.3338593 
1 1:295.87238 2:24.06264 3:-2.6394358 4:0.09449432 5:20.118103 6:-4.537064 7:3.7462988 8:-7.02897 9:4.5278172 10:-1.2829845 11:8.0061 12:-6.2284126 13:6.756243 14:68.60343 15:1.1717343 16:3.674291 17:0.13890897 18:0.35707453 19:-0.48779428 20:1.4109112 21:-0.112920456 22:0.82286024 23:-1.001328 24:1.7145473 25:-0.31017715 26:1.3338593 
1 1:291.1965 2:23.621626 3:2.0220652 4:-3.1388009 5:17.800346 6:-1.5515962 7:4.2696557 8:-5.870802 9:3.3413024 10:-1.3190286 11:8.321529 12:-6.2436266 13:6.323694 14:68.60343 15:1.1717343 16:3.674291 17:0.13890897 18:0.35707453 19:-0.48779428 20:1.4109112 21:-0.112920456 22:0.82286024 23:-1.001328 24:1.7145473 25:-0.31017715 26:1.3338593 
1 1:273.44464 2:21.453238 3:10.600502 4:-4.7597985 5:14.790363 6:-2.1613448 7:4.7834086 8:-0.8208336 9:5.2700176 10:-7.1360435 11:3.7610505 12:-1.629553 13:5.3101525 14:68.60343 15:1.1717343 16:3.674291 17:0.13890897 18:0.35707453 19:-0.48779428 20:1.4109112 21:-0.112920456 22:0.82286024 23:-1.001328 24:1.7145473 25:-0.31017715 26:1.3338593 
1 1:272.41153 2:21.010998 3:9.5177965 4:-5.9599266 5:14.560758 6:-1.7428217 7:5.1673775 8:-1.436665 9:5.1231484 10:-6.630152 11:2.1920483 12:-3.3106468 13:4.3740478 14:68.60343 15:1.1717343 16:3.674291 17:0.13890897 18:0.35707453 19:-0.48779428 20:1.4109112 21:-0.112920456 22:0.82286024 23:-1.001328 24:1.7145473 25:-0.31017715 26:1.3338593 
1 1:268.09824 2:18.925196 3:8.765517 4:-4.0686903 5:10.657075 6:-4.4839673 7:3.4959543 8:-3.5757782 9:3.114859 10:-6.17985 11:0.9877267 12:-3.577361 13:4.1560206 14:68.60343 15:1.1717343 16:3.674291 17:0.13890897 18:0.35707453 19:-0.48779428 20:1.4109112 21:-0.112920456 22:0.82286024 23:-1.001328 24:1.7145473 25:-0.31017715 26:1.3338593 
1 1:269.90512 2:19.901943 3:10.557048 4:-6.27543 5:11.302844 6:-2.6777198 7:4.3395286 8:-3.6714237 9:2.6566017 10:-4.0318384 11:2.793958 12:-1.9118947 13:4.9898863 14:68.60343 15:1.1717343 16:3.674291 17:0.13890897 18:0.35707453 19:-0.48779428 20:1.4109112 21:-0.112920456 22:0.82286024 23:-1.001328 24:1.7145473 25:-0.31017715 26:1.3338593 
1 1:271.57117 2:18.355656 3:13.134252 4:-7.7395625 5:11.847485 6:-1.9683157 7:3.9113507 8:-2.6721492 9:3.2058086 10:-2.686721 11:2.5619144 12:-1.7651647 13:5.7669272 14:68.60343 15:1.1717343 16:3.674291 17:0.13890897 18:0.35707453 19:-0.48779428 20:1.4109112 21:-0.112920456 22:0.82286024 23:-1.001328 24:1.7145473 25:-0.31017715 26:1.3338593 
1 1:275.86304 2:18.038506 3:13.186616 4:-6.473335 5:9.919869 6:-2.555334 7:4.1855116 8:-2.523655 9:3.4985173 10:-1.4996324 11:2.8304133 12:-1.3118986 13:5.2239795 14:68.60343 15:1.1717343 16:3.674291 17:0.13890897 18:0.35707453 19:-0.48779428 20:1.4109112 21:-0.112920456 22:0.82286024 23:-1.001328 24:1.7145473 25:-0.31017715 26:1.3338593 
1 1:283.29715 2:23.196514 3:12.322599 4:-6.560362 5:9.811694 6:-4.4376326 7:2.1797311 8:-3.7868233 9:5.3296895 10:-3.0573199 11:2.583734 12:-5.2485385 13:4.9399295 14:68.60343 15:1.1717343 16:3.674291 17:0.13890897 18:0.35707453 19:-0.48779428 20:1.4109112 21:-0.112920456 22:0.82286024 23:-1.001328 24:1.7145473 25:-0.31017715 26:1.3338593 
1 1:292.51712 2:23.351593 3:11.601721 4:-7.5275164 5:10.516912 6:-6.1641974 7:2.6039526 8:-1.4740934 9:4.049225 10:-3.720405 11:2.729465 12:-6.356158 13:4.0083666 14:68.60343 15:1.1717343 16:3.674291 17:0.13890897 18:0.35707453 19:-0.48779428 20:1.4109112 21:-0.112920456 22:0.82286024 23:-1.001328 24:1.7145473 25:-0.31017715 26:1.3338593 
1 1:300.22223 2:32.251823 3:4.494038 4:-4.776151 5:9.616439 6:-9.136262 7:4.6237926 8:-4.4890103 9:5.1512017 10:-5.053914 11:4.3201814 12:-7.3360367 13:7.6907673 14:68.60343 15:1.1717343 16:3.674291 17:0.13890897 18:0.35707453 19:-0.48779428 20:1.4109112 21:-0.112920456 22:0.82286024 23:-1.001328 24:1.7145473 25:-0.31017715 26:1.3338593 
1 1:302.17642 2:32.0691 3:3.518649 4:-4.4733424 5:9.360086 6:-11.003444 7:5.912122 8:-6.849013 9:6.3179145 10:-4.096903 11:4.4695144 12:-6.8813 13:7.178125 14:68.60343 15:1.1717343 16:3.674291 17:0.13890897 18:0.35707453 19:-0.48779428 20:1.4109112 21:-0.112920456 22:0.82286024 23:-1.001328 24:1.7145473 25:-0.31017715 26:1.3338593 
1 1:309.09882 2:31.304266 3:3.4551637 4:-5.541546 5:8.602232 6:-10.33885 7:3.5363235 8:-7.59787 9:6.679668 10:-3.1148705 11:4.1373534 12:-6.3030386 13:7.017498 14:68.60343 15:1.1717343 16:3.674291 17:0.13890897 18:0.35707453 19:-0.48779428 20:1.4109112 21:-0.112920456 22:0.82286024 23:-1.001328 24:1.7145473 25:-0.31017715 26:1.3338593 
1 1:304.4268 2:34.113525 3:2.2605584 4:-5.574831 5:8.914857 6:-11.2865095 7:4.1664457 8:-8.770338 9:8.121186 10:-3.3666487 11:3.8382726 12:-5.7052217 13:8.058327 14:68.60343 15:1.1717343 16:3.674291 17:0.13890897 18:0.35707453 19:-0.48779428 20:1.4109112 21:-0.112920456 22:0.82286024 23:-1.001328 24:1.7145473 25:-0.31017715 26:1.3338593 
1 1:310.00732 2:30.928192 3:3.3854213 4:-7.031633 5:8.027415 6:-9.057082 7:2.953082 8:-7.0275908 9:6.6811748 10:-3.1657004 11:4.042318 12:-5.7226343 13:8.358426 14:68.60343 15:1.1717343 16:3.674291 17:0.13890897 18:0.35707453 19:-0.48779428 20:1.4109112 21:-0.112920456 22:0.82286024 23:-1.001328 24:1.7145473 25:-0.31017715 26:1.3338593 
1 1:307.78323 2:32.043148 3:1.9954393 4:-6.6276817 5:8.976409 6:-9.696095 7:3.5449665 8:-7.516254 9:6.7152815 10:-3.237344 11:4.215397 12:-5.6604967 13:9.407167 14:68.60343 15:1.1717343 16:3.674291 17:0.13890897 18:0.35707453 19:-0.48779428 20:1.4109112 21:-0.112920456 22:0.82286024 23:-1.001328 24:1.7145473 25:-0.31017715 26:1.3338593 
1 1:305.86536 2:32.643578 3:1.6216486 4:-6.606231 5:8.553578 6:-7.7099743 7:4.836762 8:-8.007621 9:6.35526 10:-4.566738 11:4.058987 12:-5.3819537 13:10.381632 14:68.60343 15:1.1717343 16:3.674291 17:0.13890897 18:0.35707453 19:-0.48779428 20:1.4109112 21:-0.112920456 22:0.82286024 23:-1.001328 24:1.7145473 25:-0.31017715 26:1.3338593 
1 1:304.96896 2:32.56901 3:2.0313675 4:-7.1961083 5:8.435456 6:-7.2028217 7:4.217644 8:-7.438069 9:6.4641395 10:-5.0028214 11:3.9871938 12:-5.0378013 13:10.194103 14:68.60343 15:1.1717343 16:3.674291 17:0.13890897 18:0.35707453 19:-0.48779428 20:1.4109112 21:-0.112920456 22:0.82286024 23:-1.001328 24:1.7145473 25:-0.31017715 26:1.3338593 
1 1:305.32614 2:34.32974 3:2.1042154 4:-8.657315 5:5.911334 6:-7.6484365 7:7.7330985 8:-8.744155 9:6.1841617 10:-5.3440113 11:3.031146 12:-5.949135 13:10.410804 14:68.60343 15:1.1717343 16:3.674291 17:0.13890897 18:0.35707453 19:-0.48779428 20:1.4109112 21:-0.112920456 22:0.82286024 23:-1.001328 24:1.7145473 25:-0.31017715 26:1.3338593 
1 1:306.84335 2:32.7656 3:3.076414 4:-9.132233 5:5.174765 6:-7.5161796 7:7.281071 8:-8.657131 9:4.649146 10:-4.8803144 11:3.4902704 12:-6.3509736 13:10.41819 14:68.60343 15:1.1717343 16:3.674291 17:0.13890897 18:0.35707453 19:-0.48779428 20:1.4109112 21:-0.112920456 22:0.82286024 23:-1.001328 24:1.7145473 25:-0.31017715 26:1.3338593 
1 1:303.8132 2:31.188738 3:0.55517143 4:-8.774016 5:4.9010367 6:-5.6998158 7:6.1926017 8:-9.386226 9:3.721245 10:-5.408884 11:3.7468066 12:-6.5979433 13:11.518575 14:68.60343 15:1.1717343 16:3.674291 17:0.13890897 18:0.35707453 19:-0.48779428 20:1.4109112 21:-0.112920456 22:0.82286024 23:-1.001328 24:1.7145473 25:-0.31017715 26:1.3338593 
1 1:301.66434 2:31.538017 3:-0.32764876 4:-7.785995 5:5.250252 6:-5.5823107 7:7.6055436 8:-10.286609 9:3.9662757 10:-5.925708 11:3.7445414 12:-6.498295 13:11.043483 14:68.60343 15:1.1717343 16:3.674291 17:0.13890897 18:0.35707453 19:-0.48779428 20:1.4109112 21:-0.112920456 22:0.82286024 23:-1.001328 24:1.7145473 25:-0.31017715 26:1.3338593 
1 1:308.2626 2:33.724915 3:0.6255488 4:-8.370544 5:7.1464343 6:-5.010023 7:7.8795223 8:-8.888457 9:3.2236364 10:-7.729027 11:5.25616 12:-4.9205885 13:10.648389 14:68.60343 15:1.1717343 16:3.674291 17:0.13890897 18:0.35707453 19:-0.48779428 20:1.4109112 21:-0.112920456 22:0.82286024 23:-1.001328 24:1.7145473 25:-0.31017715 26:1.3338593 
1 1:310.51013 2:31.707447 3:1.8757701 4:-8.212767 5:7.304409 6:-4.0827374 7:7.372492 8:-7.8197308 9:2.6564882 10:-8.048249 11:5.418519 12:-4.2747264 13:9.871816 14:68.60343 15:1.1717343 16:3.674291 17:0.13890897 18:0.35707453 19:-0.48779428 20:1.4109112 21:-0.112920456 22:0.82286024 23:-1.001328 24:1.7145473 25:-0.31017715 26:1.3338593 
1 1:307.6981 2:31.29591 3:0.901512 4:-3.9844995 5:8.04529 6:-5.4416757 7:8.221092 8:-8.233004 9:3.3499506 10:-7.3966494 11:8.262144 12:-5.738245 13:7.8052316 14:68.60343 15:1.1717343 16:3.674291 17:0.13890897 18:0.35707453 19:-0.48779428 20:1.4109112 21:-0.112920456 22:0.82286024 23:-1.001328 24:1.7145473 25:-0.31017715 26:1.3338593 
1 1:310.94186 2:24.89756 3:-0.26958978 4:-1.3033074 5:11.258187 6:-5.066691 7:7.9557915 8:-8.443758 9:0.66695416 10:-4.682365 11:7.103966 12:-5.520368 13:6.8838916 14:68.60343 15:1.1717343 16:3.674291 17:0.13890897 18:0.35707453 19:-0.48779428 20:1.4109112 21:-0.112920456 22:0.82286024 23:-1.001328 24:1.7145473 25:-0.31017715 26:1.3338593 
1 1:314.21466 2:24.945827 3:-2.9975586 4:1.413087 5:11.615562 6:-5.799775 7:8.731008 8:-10.707382 9:3.8712947 10:-2.8717632 11:6.4944477 12:-6.1838484 13:5.054078 14:68.60343 15:1.1717343 16:3.674291 17:0.13890897 18:0.35707453 19:-0.48779428 20:1.4109112 21:-0.112920456 22:0.82286024 23:-1.001328 24:1.7145473 25:-0.31017715 26:1.3338593 
1 1:319.069 2:20.679623 3:-2.7266223 4:2.409849 5:11.54984 6:-3.728569 7:10.820284 8:-8.317625 9:3.1207728 10:-1.9245759 11:4.5016613 12:-7.389045 13:5.2891526 14:68.60343 15:1.1717343 16:3.674291 17:0.13890897 18:0.35707453 19:-0.48779428 20:1.4109112 21:-0.112920456 22:0.82286024 23:-1.001328 24:1.7145473 25:-0.31017715 26:1.3338593 
1 1:316.24426 2:18.230528 3:0.61763525 4:6.066606 5:12.241252 6:-4.85902 7:8.758045 8:-9.203641 9:3.4790008 10:-0.26021427 11:5.760435 12:-5.4079127 13:5.3657026 14:68.60343 15:1.1717343 16:3.674291 17:0.13890897 18:0.35707453 19:-0.48779428 20:1.4109112 21:-0.112920456 22:0.82286024 23:-1.001328 24:1.7145473 25:-0.31017715 26:1.3338593 
1 1:314.87936 2:14.630028 3:2.1834137 4:4.9902387 5:10.292 6:-4.4575386 7:9.541759 8:-6.813146 9:4.0769753 10:-1.363481 11:3.2633243 12:-4.4175296 13:4.018606 14:68.60343 15:1.1717343 16:3.674291 17:0.13890897 18:0.35707453 19:-0.48779428 20:1.4109112 21:-0.112920456 22:0.82286024 23:-1.001328 24:1.7145473 25:-0.31017715 26:1.3338593 
1 1:309.8584 2:6.99572 3:6.495523 4:4.502145 5:8.651952 6:-2.7641227 7:8.403643 8:-2.8951464 9:2.742932 10:-4.169985 11:-0.14350711 12:-2.168267 13:4.514545 14:68.60343 15:1.1717343 16:3.674291 17:0.13890897 18:0.35707453 19:-0.48779428 20:1.4109112 21:-0.112920456 22:0.82286024 23:-1.001328 24:1.7145473 25:-0.31017715 26:1.3338593 
1 1:305.19202 2:3.7663066 3:10.241313 4:0.45074955 5:5.7590737 6:-2.7456934 7:6.891718 8:-4.6465673 9:1.4059395 10:-2.795392 11:-2.1260023 12:0.2730845 13:3.7688637 14:68.60343 15:1.1717343 16:3.674291 17:0.13890897 18:0.35707453 19:-0.48779428 20:1.4109112 21:-0.112920456 22:0.82286024 23:-1.001328 24:1.7145473 25:-0.31017715 26:1.3338593 
1 1:306.4365 2:1.3164592 3:15.53879 4:-3.9034324 5:5.440853 6:0.5283088 7:2.377824 8:-3.292691 9:-0.14367491 10:-2.3661573 11:0.6111553 12:-0.32206228 13:1.9825845 14:68.60343 15:1.1717343 16:3.674291 17:0.13890897 18:0.35707453 19:-0.48779428 20:1.4109112 21:-0.112920456 22:0.82286024 23:-1.001328 24:1.7145473 25:-0.31017715 26:1.3338593 
1 1:304.78925 2:-1.3718497 3:15.229472 4:-2.020979 5:6.7542152 6:1.6275659 7:2.5845437 8:-2.2062619 9:-1.2431946 10:-2.2877808 11:0.31036395 12:-1.1794609 13:2.2537296 14:68.60343 15:1.1717343 16:3.674291 17:0.13890897 18:0.35707453 19:-0.48779428 20:1.4109112 21:-0.112920456 22:0.82286024 23:-1.001328 24:1.7145473 25:-0.31017715 26:1.3338593 
1 1:301.48633 2:-6.120507 3:18.214384 4:-3.746993 5:3.4972024 6:4.4394836 7:2.8800428 8:-2.7450395 9:-1.844302 10:-2.0367954 11:-0.33564103 12:-0.9610656 13:-1.0646785 14:68.60343 15:1.1717343 16:3.674291 17:0.13890897 18:0.35707453 19:-0.48779428 20:1.4109112 21:-0.112920456 22:0.82286024 23:-1.001328 24:1.7145473 25:-0.31017715 26:1.3338593 
1 1:299.8031 2:-6.7062626 3:18.593506 4:-2.486971 5:4.1226053 6:1.9206408 7:3.3456464 8:-1.5751437 9:-1.1482648 10:-3.6266851 11:-1.4582111 12:2.0746937 13:0.27836877 14:68.60343 15:1.1717343 16:3.674291 17:0.13890897 18:0.35707453 19:-0.48779428 20:1.4109112 21:-0.112920456 22:0.82286024 23:-1.001328 24:1.7145473 25:-0.31017715 26:1.3338593 
1 1:298.80518 2:-9.122045 3:16.774809 4:-0.47768527 5:3.1861238 6:2.2531388 7:5.3505154 8:0.88999826 9:0.005384223 10:-2.07671 11:0.8446657 12:-1.2927302 13:-2.6279957 14:68.60343 15:1.1717343 16:3.674291 17:0.13890897 18:0.35707453 19:-0.48779428 20:1.4109112 21:-0.112920456 22:0.82286024 23:-1.001328 24:1.7145473 25:-0.31017715 26:1.3338593 
1 1:298.97858 2:-8.384393 3:18.536201 4:2.4790692 5:4.671669 6:3.534137 7:3.9352648 8:-0.9988031 9:1.5646896 10:-0.87927234 11:0.26120937 12:-1.0522387 13:-0.03651989 14:68.60343 15:1.1717343 16:3.674291 17:0.13890897 18:0.35707453 19:-0.48779428 20:1.4109112 21:-0.112920456 22:0.82286024 23:-1.001328 24:1.7145473 25:-0.31017715 26:1.3338593 
1 1:302.2931 2:-7.9884224 3:14.537698 4:3.2092757 5:6.0782275 6:0.8935452 7:2.809529 8:-1.6363617 9:2.102875 10:0.2781087 11:0.91819143 12:-0.42873037 13:3.2247646 14:68.60343 15:1.1717343 16:3.674291 17:0.13890897 18:0.35707453 19:-0.48779428 20:1.4109112 21:-0.112920456 22:0.82286024 23:-1.001328 24:1.7145473 25:-0.31017715 26:1.3338593 
1 1:300.50803 2:-7.9447975 3:11.488507 4:2.6482446 5:5.2374225 6:-1.0711516 7:1.4464085 8:-0.2453579 9:1.3131632 10:-0.1264923 11:1.7889916 12:0.15021855 13:2.0550458 14:68.60343 15:1.1717343 16:3.674291 17:0.13890897 18:0.35707453 19:-0.48779428 20:1.4109112 21:-0.112920456 22:0.82286024 23:-1.001328 24:1.7145473 25:-0.31017715 26:1.3338593 
1 1:302.68622 2:-4.364549 3:13.799429 4:5.260372 5:9.835451 6:3.1577518 7:2.5518594 8:-5.235579 9:2.4412334 10:-0.73990613 11:0.79061604 12:-3.3324366 13:0.80375814 14:68.60343 15:1.1717343 16:3.674291 17:0.13890897 18:0.35707453 19:-0.48779428 20:1.4109112 21:-0.112920456 22:0.82286024 23:-1.001328 24:1.7145473 25:-0.31017715 26:1.3338593 
1 1:304.93832 2:1.8388692 3:10.701583 4:5.118966 5:11.909092 6:1.8328443 7:2.426106 8:-5.825319 9:1.9973502 10:-1.5816137 11:0.7893051 12:-3.8630037 13:1.8370434 14:68.60343 15:1.1717343 16:3.674291 17:0.13890897 18:0.35707453 19:-0.48779428 20:1.4109112 21:-0.112920456 22:0.82286024 23:-1.001328 24:1.7145473 25:-0.31017715 26:1.3338593 
1 1:306.51865 2:5.426355 3:9.684132 4:4.738436 5:13.840343 6:0.10279489 7:3.290803 8:-5.785419 9:1.5832778 10:-1.5879678 11:1.7394797 12:-3.1902874 13:3.377119 14:68.60343 15:1.1717343 16:3.674291 17:0.13890897 18:0.35707453 19:-0.48779428 20:1.4109112 21:-0.112920456 22:0.82286024 23:-1.001328 24:1.7145473 25:-0.31017715 26:1.3338593 
1 1:307.742 2:6.723719 3:8.643778 4:4.2618694 5:13.579362 6:-0.25152498 7:3.5864081 8:-5.872258 9:2.4255385 10:-0.45238128 11:2.5752077 12:-3.556417 13:2.7376013 14:68.60343 15:1.1717343 16:3.674291 17:0.13890897 18:0.35707453 19:-0.48779428 20:1.4109112 21:-0.112920456 22:0.82286024 23:-1.001328 24:1.7145473 25:-0.31017715 26:1.3338593 
1 1:303.6214 2:8.624768 3:8.376546 4:5.3320465 5:13.887 6:1.0730697 7:2.885796 8:-6.431337 9:3.8259177 10:0.59710836 11:4.8433504 12:-3.237052 13:3.0482817 14:68.60343 15:1.1717343 16:3.674291 17:0.13890897 18:0.35707453 19:-0.48779428 20:1.4109112 21:-0.112920456 22:0.82286024 23:-1.001328 24:1.7145473 25:-0.31017715 26:1.3338593 
1 1:303.10974 2:6.7882843 3:10.17196 4:4.1855507 5:13.68222 6:1.7793974 7:5.2293057 8:-6.421177 9:4.1737227 10:-0.46385834 11:4.5471253 12:-2.3496192 13:2.3967621 14:68.60343 15:1.1717343 16:3.674291 17:0.13890897 18:0.35707453 19:-0.48779428 20:1.4109112 21:-0.112920456 22:0.82286024 23:-1.001328 24:1.7145473 25:-0.31017715 26:1.3338593 
1 1:300.97357 2:1.0775242 3:14.85505 4:3.4204695 5:11.462754 6:3.863635 7:3.9016235 8:-4.260847 9:2.3087223 10:-0.35778293 11:4.48293 12:-1.4617349 13:1.1687498 14:68.60343 15:1.1717343 16:3.674291 17:0.13890897 18:0.35707453 19:-0.48779428 20:1.4109112 21:-0.112920456 22:0.82286024 23:-1.001328 24:1.7145473 25:-0.31017715 26:1.3338593 
1 1:296.97775 2:0.7439412 3:15.987332 4:2.3727884 5:10.132257 6:3.703757 7:3.7902246 8:-4.286213 9:2.4541214 10:-0.40229523 11:5.1288867 12:-1.6740237 13:1.3479366 14:68.60343 15:1.1717343 16:3.674291 17:0.13890897 18:0.35707453 19:-0.48779428 20:1.4109112 21:-0.112920456 22:0.82286024 23:-1.001328 24:1.7145473 25:-0.31017715 26:1.3338593 
1 1:292.72797 2:-1.3113458 3:15.97144 4:0.35403436 5:9.339888 6:4.147854 7:3.0515625 8:-1.9562418 9:-1.142323 10:1.3863215 11:4.1704173 12:-1.9966788 13:2.521891 14:68.60343 15:1.1717343 16:3.674291 17:0.13890897 18:0.35707453 19:-0.48779428 20:1.4109112 21:-0.112920456 22:0.82286024 23:-1.001328 24:1.7145473 25:-0.31017715 26:1.3338593 
