1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:242.49817 2:1.3736051 3:9.115448 4:-0.15029071 5:5.118697 6:0.4031701 7:4.946171 8:3.216301 9:5.552582 10:-5.8149796 11:5.0296583 12:-1.7793493 13:0.24768803 14:73.10742 15:1.0264976 16:3.8769386 17:0.11839903 18:1.0804851 19:-0.9133397 20:0.5439632 21:0.29303208 22:1.3801215 23:-0.76834506 24:1.411774 25:-0.55720544 26:0.35585034 
1 1:239.59467 2:1.4198718 3:10.643535 4:-1.0353017 5:5.8138776 6:0.27363464 7:3.9586115 8:3.2030923 9:4.977506 10:-5.062824 11:5.641129 12:-2.078597 13:1.2616769 14:73.10742 15:1.0264976 16:3.8769386 17:0.11839903 18:1.0804851 19:-0.9133397 20:0.5439632 21:0.29303208 22:1.3801215 23:-0.76834506 24:1.411774 25:-0.55720544 26:0.35585034 
1 1:238.94109 2:-0.40749878 3:12.191403 4:0.99053663 5:2.0766711 6:-2.5921926 7:1.2195473 8:2.7882113 9:4.8746715 10:-4.866122 11:4.4310737 12:-0.33748168 13:2.8079052 14:73.10742 15:1.0264976 16:3.8769386 17:0.11839903 18:1.0804851 19:-0.9133397 20:0.5439632 21:0.29303208 22:1.3801215 23:-0.76834506 24:1.411774 25:-0.55720544 26:0.35585034 
1 1:248.37979 2:4.6088085 3:16.629948 4:-0.04335186 5:4.490845 6:-0.84191716 7:3.2195475 8:3.467754 9:6.4719243 10:-5.9458246 11:2.4833083 12:-2.2576394 13:2.2147465 14:73.10742 15:1.0264976 16:3.8769386 17:0.11839903 18:1.0804851 19:-0.9133397 20:0.5439632 21:0.29303208 22:1.3801215 23:-0.76834506 24:1.411774 25:-0.55720544 26:0.35585034 
1 1:266.89288 2:11.285213 3:15.110077 4:1.4479669 5:10.701 6:-2.3161583 7:4.004434 8:4.9571934 9:9.049036 10:-6.488745 11:4.820781 12:-2.90199 13:3.2417636 14:73.10742 15:1.0264976 16:3.8769386 17:0.11839903 18:1.0804851 19:-0.9133397 20:0.5439632 21:0.29303208 22:1.3801215 23:-0.76834506 24:1.411774 25:-0.55720544 26:0.35585034 
1 1:267.5466 2:9.244692 3:16.506504 4:1.9302982 5:11.255421 6:-1.4896295 7:6.6347933 8:6.4247417 9:10.204509 10:-6.9439254 11:4.0695157 12:-2.1386333 13:2.123371 14:73.10742 15:1.0264976 16:3.8769386 17:0.11839903 18:1.0804851 19:-0.9133397 20:0.5439632 21:0.29303208 22:1.3801215 23:-0.76834506 24:1.411774 25:-0.55720544 26:0.35585034 
1 1:266.4872 2:9.16117 3:17.206701 4:1.597708 5:10.481502 6:-1.430727 7:7.4874563 8:7.7457623 9:10.194901 10:-6.4616456 11:4.614589 12:-2.1255693 13:1.82931 14:73.10742 15:1.0264976 16:3.8769386 17:0.11839903 18:1.0804851 19:-0.9133397 20:0.5439632 21:0.29303208 22:1.3801215 23:-0.76834506 24:1.411774 25:-0.55720544 26:0.35585034 
1 1:267.9283 2:10.214855 3:18.330225 4:-0.54197115 5:9.310474 6:-0.56864464 7:6.1098566 8:7.8845468 9:11.780515 10:-6.993825 11:5.856345 12:-2.0897238 13:0.7617426 14:73.10742 15:1.0264976 16:3.8769386 17:0.11839903 18:1.0804851 19:-0.9133397 20:0.5439632 21:0.29303208 22:1.3801215 23:-0.76834506 24:1.411774 25:-0.55720544 26:0.35585034 
1 1:277.2641 2:11.025036 3:14.719918 4:1.8986663 5:11.622784 6:-2.947931 7:5.818556 8:5.1686473 9:10.677182 10:-5.0364127 11:4.425569 12:-1.4664494 13:1.7826166 14:73.10742 15:1.0264976 16:3.8769386 17:0.11839903 18:1.0804851 19:-0.9133397 20:0.5439632 21:0.29303208 22:1.3801215 23:-0.76834506 24:1.411774 25:-0.55720544 26:0.35585034 
1 1:272.5792 2:12.937837 3:16.427284 4:-0.09752965 5:9.880681 6:-2.2972195 7:6.202087 8:6.525382 9:11.648905 10:-4.6044545 11:3.400803 12:-3.5458505 13:2.5051813 14:73.10742 15:1.0264976 16:3.8769386 17:0.11839903 18:1.0804851 19:-0.9133397 20:0.5439632 21:0.29303208 22:1.3801215 23:-0.76834506 24:1.411774 25:-0.55720544 26:0.35585034 
1 1:275.2457 2:13.4212 3:18.333128 4:1.4679935 5:8.549168 6:-4.3379364 7:5.9661403 8:6.302787 9:10.558339 10:-4.3945093 11:4.4924903 12:-1.5399468 13:2.7055407 14:73.10742 15:1.0264976 16:3.8769386 17:0.11839903 18:1.0804851 19:-0.9133397 20:0.5439632 21:0.29303208 22:1.3801215 23:-0.76834506 24:1.411774 25:-0.55720544 26:0.35585034 
1 1:291.46896 2:16.42191 3:20.023216 4:1.2020136 5:5.726919 6:-9.235716 7:4.311237 8:4.8687015 9:9.838366 10:-5.24403 11:2.0075095 12:-2.6702085 13:5.9640007 14:73.10742 15:1.0264976 16:3.8769386 17:0.11839903 18:1.0804851 19:-0.9133397 20:0.5439632 21:0.29303208 22:1.3801215 23:-0.76834506 24:1.411774 25:-0.55720544 26:0.35585034 
1 1:308.0396 2:19.566965 3:16.647146 4:-9.622833 5:1.9582696 6:-5.794797 7:4.590924 8:1.3694272 9:6.991916 10:-4.4883814 11:1.8533933 12:-2.0303264 13:8.810393 14:73.10742 15:1.0264976 16:3.8769386 17:0.11839903 18:1.0804851 19:-0.9133397 20:0.5439632 21:0.29303208 22:1.3801215 23:-0.76834506 24:1.411774 25:-0.55720544 26:0.35585034 
1 1:313.1589 2:19.54789 3:13.211773 4:-10.110158 5:0.86376107 6:-4.141475 7:5.2824907 8:-0.5289182 9:6.045368 10:-4.990086 11:1.3293418 12:-2.4849203 13:9.398409 14:73.10742 15:1.0264976 16:3.8769386 17:0.11839903 18:1.0804851 19:-0.9133397 20:0.5439632 21:0.29303208 22:1.3801215 23:-0.76834506 24:1.411774 25:-0.55720544 26:0.35585034 
1 1:326.5875 2:19.170996 3:6.5720983 4:-7.3998137 5:2.8729575 6:-3.8502603 7:5.4829793 8:-0.5443958 9:4.289184 10:-6.843558 11:2.0927153 12:-0.7833467 13:10.947542 14:73.10742 15:1.0264976 16:3.8769386 17:0.11839903 18:1.0804851 19:-0.9133397 20:0.5439632 21:0.29303208 22:1.3801215 23:-0.76834506 24:1.411774 25:-0.55720544 26:0.35585034 
1 1:331.05737 2:17.887266 3:6.2636766 4:-7.842902 5:3.472379 6:-3.1857445 7:6.279228 8:-0.8257069 9:3.381757 10:-6.460113 11:2.6775784 12:0.050793827 13:11.500421 14:73.10742 15:1.0264976 16:3.8769386 17:0.11839903 18:1.0804851 19:-0.9133397 20:0.5439632 21:0.29303208 22:1.3801215 23:-0.76834506 24:1.411774 25:-0.55720544 26:0.35585034 
1 1:336.96075 2:14.58809 3:6.0388517 4:-7.128288 5:5.2072268 6:-2.64546 7:4.390273 8:-3.320812 9:3.3622887 10:-5.3574557 11:3.6656344 12:1.9044982 13:8.942248 14:73.10742 15:1.0264976 16:3.8769386 17:0.11839903 18:1.0804851 19:-0.9133397 20:0.5439632 21:0.29303208 22:1.3801215 23:-0.76834506 24:1.411774 25:-0.55720544 26:0.35585034 
1 1:340.1666 2:13.817133 3:5.520222 4:-6.3764286 5:4.9336576 6:-2.2870312 7:4.038788 8:-4.4699616 9:3.4824166 10:-5.5159144 11:4.10441 12:2.0100796 13:8.859348 14:73.10742 15:1.0264976 16:3.8769386 17:0.11839903 18:1.0804851 19:-0.9133397 20:0.5439632 21:0.29303208 22:1.3801215 23:-0.76834506 24:1.411774 25:-0.55720544 26:0.35585034 
1 1:344.15085 2:10.872049 3:5.242872 4:-4.2658525 5:6.1706266 6:-1.4258379 7:3.9272356 8:-6.1671467 9:2.7361212 10:-3.8572478 11:5.004012 12:0.76881284 13:6.3326044 14:73.10742 15:1.0264976 16:3.8769386 17:0.11839903 18:1.0804851 19:-0.9133397 20:0.5439632 21:0.29303208 22:1.3801215 23:-0.76834506 24:1.411774 25:-0.55720544 26:0.35585034 
1 1:346.55133 2:10.24183 3:5.6126723 4:-2.7161546 5:6.7159324 6:-2.7907004 7:4.3479824 8:-7.422883 9:1.8391365 10:-3.1782649 11:4.4433303 12:-0.04577291 13:4.248153 14:73.10742 15:1.0264976 16:3.8769386 17:0.11839903 18:1.0804851 19:-0.9133397 20:0.5439632 21:0.29303208 22:1.3801215 23:-0.76834506 24:1.411774 25:-0.55720544 26:0.35585034 
1 1:344.14008 2:9.675531 3:5.505633 4:-0.19742149 5:8.746447 6:-2.5681581 7:2.5706701 8:-7.129215 9:1.19292 10:-4.164919 11:3.1104734 12:-0.4187009 13:2.6132562 14:73.10742 15:1.0264976 16:3.8769386 17:0.11839903 18:1.0804851 19:-0.9133397 20:0.5439632 21:0.29303208 22:1.3801215 23:-0.76834506 24:1.411774 25:-0.55720544 26:0.35585034 
1 1:343.06015 2:8.085499 3:6.006529 4:1.262057 5:11.670907 6:-2.8775792 7:3.867748 8:-6.929333 9:1.6736323 10:-3.9925883 11:1.3508985 12:0.24993505 13:0.53564304 14:73.10742 15:1.0264976 16:3.8769386 17:0.11839903 18:1.0804851 19:-0.9133397 20:0.5439632 21:0.29303208 22:1.3801215 23:-0.76834506 24:1.411774 25:-0.55720544 26:0.35585034 
1 1:339.57907 2:7.735148 3:6.8808293 4:6.6267877 5:11.8419285 6:-1.5900917 7:4.1942806 8:-5.5397835 9:1.849569 10:-6.2145963 11:1.4973683 12:-2.0872824 13:0.5495992 14:73.10742 15:1.0264976 16:3.8769386 17:0.11839903 18:1.0804851 19:-0.9133397 20:0.5439632 21:0.29303208 22:1.3801215 23:-0.76834506 24:1.411774 25:-0.55720544 26:0.35585034 
1 1:336.095 2:5.924655 3:9.282417 4:7.9958057 5:11.304305 6:-2.0983307 7:3.8792293 8:-4.17944 9:1.311817 10:-6.9935145 11:1.2766161 12:-0.7863499 13:1.7343962 14:73.10742 15:1.0264976 16:3.8769386 17:0.11839903 18:1.0804851 19:-0.9133397 20:0.5439632 21:0.29303208 22:1.3801215 23:-0.76834506 24:1.411774 25:-0.55720544 26:0.35585034 
1 1:330.69147 2:5.5911636 3:9.81129 4:7.9753027 5:13.652141 6:-1.9667304 7:5.060085 8:-4.0848494 9:1.871661 10:-5.574406 11:1.4629022 12:-0.52978975 13:2.5674691 14:73.10742 15:1.0264976 16:3.8769386 17:0.11839903 18:1.0804851 19:-0.9133397 20:0.5439632 21:0.29303208 22:1.3801215 23:-0.76834506 24:1.411774 25:-0.55720544 26:0.35585034 
1 1:329.25653 2:7.460069 3:8.91903 4:6.9250555 5:12.549388 6:-2.6783507 7:4.983541 8:-2.2745676 9:4.6133585 10:-5.4491134 11:1.8183491 12:-1.5908247 13:1.697302 14:73.10742 15:1.0264976 16:3.8769386 17:0.11839903 18:1.0804851 19:-0.9133397 20:0.5439632 21:0.29303208 22:1.3801215 23:-0.76834506 24:1.411774 25:-0.55720544 26:0.35585034 
1 1:327.1427 2:9.764911 3:7.800246 4:6.2572203 5:13.237312 6:-3.7177503 7:5.780988 8:-2.8799284 9:8.685349 10:-4.9528446 11:1.1686937 12:-2.0830715 13:1.6680543 14:73.10742 15:1.0264976 16:3.8769386 17:0.11839903 18:1.0804851 19:-0.9133397 20:0.5439632 21:0.29303208 22:1.3801215 23:-0.76834506 24:1.411774 25:-0.55720544 26:0.35585034 
1 1:322.78186 2:10.89559 3:6.9885473 4:5.930914 5:15.773482 6:-1.7562886 7:4.7416873 8:-3.2203948 9:8.565111 10:-5.429249 11:2.0304 12:-1.8529986 13:2.1473935 14:73.10742 15:1.0264976 16:3.8769386 17:0.11839903 18:1.0804851 19:-0.9133397 20:0.5439632 21:0.29303208 22:1.3801215 23:-0.76834506 24:1.411774 25:-0.55720544 26:0.35585034 
1 1:311.68866 2:12.776545 3:9.368695 4:1.5828089 5:16.440323 6:-0.0092415875 7:3.0710764 8:-4.3521695 9:7.4171834 10:-5.7387176 11:3.570001 12:0.23130326 13:5.0601625 14:73.10742 15:1.0264976 16:3.8769386 17:0.11839903 18:1.0804851 19:-0.9133397 20:0.5439632 21:0.29303208 22:1.3801215 23:-0.76834506 24:1.411774 25:-0.55720544 26:0.35585034 
1 1:302.77625 2:15.714927 3:9.857585 4:-0.51438934 5:13.497912 6:-0.46132505 7:4.5214696 8:-4.1397448 9:7.6973753 10:-4.2890196 11:5.6291175 12:0.5085753 13:5.71596 14:73.10742 15:1.0264976 16:3.8769386 17:0.11839903 18:1.0804851 19:-0.9133397 20:0.5439632 21:0.29303208 22:1.3801215 23:-0.76834506 24:1.411774 25:-0.55720544 26:0.35585034 
1 1:289.86975 2:17.15235 3:13.843231 4:-0.26586935 5:9.371767 6:-3.5492737 7:6.206164 8:-2.0812297 9:5.24635 10:-3.266567 11:6.716906 12:-2.1705158 13:4.343625 14:73.10742 15:1.0264976 16:3.8769386 17:0.11839903 18:1.0804851 19:-0.9133397 20:0.5439632 21:0.29303208 22:1.3801215 23:-0.76834506 24:1.411774 25:-0.55720544 26:0.35585034 
1 1:285.4349 2:17.196608 3:13.755722 4:-2.3585854 5:8.024316 6:-2.6524355 7:4.8086505 8:-3.0760555 9:5.396855 10:-3.5551674 11:4.4029818 12:-3.6350589 13:2.3660967 14:73.10742 15:1.0264976 16:3.8769386 17:0.11839903 18:1.0804851 19:-0.9133397 20:0.5439632 21:0.29303208 22:1.3801215 23:-0.76834506 24:1.411774 25:-0.55720544 26:0.35585034 
1 1:278.1307 2:15.9609995 3:18.299103 4:0.10769909 5:10.054408 6:-2.7710204 7:5.377659 8:-3.1077511 9:4.4707284 10:-0.8889757 11:7.2669754 12:-2.3887508 13:1.7236012 14:73.10742 15:1.0264976 16:3.8769386 17:0.11839903 18:1.0804851 19:-0.9133397 20:0.5439632 21:0.29303208 22:1.3801215 23:-0.76834506 24:1.411774 25:-0.55720544 26:0.35585034 
1 1:277.64392 2:14.489046 3:19.404879 4:0.33492863 5:9.115661 6:-2.7560287 7:6.9774384 8:-2.9235957 9:5.6863937 10:-0.28766808 11:6.6407323 12:-1.760467 13:2.5178483 14:73.10742 15:1.0264976 16:3.8769386 17:0.11839903 18:1.0804851 19:-0.9133397 20:0.5439632 21:0.29303208 22:1.3801215 23:-0.76834506 24:1.411774 25:-0.55720544 26:0.35585034 
1 1:280.34973 2:15.926267 3:19.893318 4:-0.17206293 5:11.466827 6:-1.3711758 7:4.6722474 8:-3.818549 9:4.655101 10:-0.39242107 11:5.8689623 12:-3.9872859 13:2.7192364 14:73.10742 15:1.0264976 16:3.8769386 17:0.11839903 18:1.0804851 19:-0.9133397 20:0.5439632 21:0.29303208 22:1.3801215 23:-0.76834506 24:1.411774 25:-0.55720544 26:0.35585034 
1 1:282.75934 2:15.725088 3:19.939987 4:-0.12555243 5:8.370634 6:-2.0041392 7:4.5488544 8:-2.7799902 9:5.6923704 10:-1.421651 11:3.8906322 12:-3.63418 13:2.9714081 14:73.10742 15:1.0264976 16:3.8769386 17:0.11839903 18:1.0804851 19:-0.9133397 20:0.5439632 21:0.29303208 22:1.3801215 23:-0.76834506 24:1.411774 25:-0.55720544 26:0.35585034 
1 1:293.5153 2:15.347162 3:19.276598 4:-2.9001467 5:7.1438293 6:-1.5592313 7:4.7061677 8:-2.1206708 9:4.100317 10:-3.9828565 11:2.315675 12:-4.2154064 13:4.0031877 14:73.10742 15:1.0264976 16:3.8769386 17:0.11839903 18:1.0804851 19:-0.9133397 20:0.5439632 21:0.29303208 22:1.3801215 23:-0.76834506 24:1.411774 25:-0.55720544 26:0.35585034 
1 1:301.30768 2:16.737667 3:20.003225 4:-5.5001097 5:6.04811 6:-2.5589454 7:3.1793606 8:-0.6780569 9:6.361227 10:-4.446889 11:0.8250366 12:-4.5195565 13:3.280857 14:73.10742 15:1.0264976 16:3.8769386 17:0.11839903 18:1.0804851 19:-0.9133397 20:0.5439632 21:0.29303208 22:1.3801215 23:-0.76834506 24:1.411774 25:-0.55720544 26:0.35585034 
1 1:318.32095 2:18.734453 3:19.131025 4:-7.044856 5:5.6757627 6:-4.4776654 7:1.9552038 8:0.2606234 9:7.6397505 10:-5.6889434 11:-1.5741909 12:-3.9584699 13:5.0279803 14:73.10742 15:1.0264976 16:3.8769386 17:0.11839903 18:1.0804851 19:-0.9133397 20:0.5439632 21:0.29303208 22:1.3801215 23:-0.76834506 24:1.411774 25:-0.55720544 26:0.35585034 
1 1:324.30145 2:16.162395 3:20.40814 4:-7.1516695 5:5.402585 6:-5.0656886 7:0.74272823 8:1.4958358 9:7.566455 10:-5.0804524 11:-1.7867817 12:-4.8650537 13:5.2308803 14:73.10742 15:1.0264976 16:3.8769386 17:0.11839903 18:1.0804851 19:-0.9133397 20:0.5439632 21:0.29303208 22:1.3801215 23:-0.76834506 24:1.411774 25:-0.55720544 26:0.35585034 
1 1:332.2063 2:16.688158 3:20.602592 4:-5.4597206 5:2.5172212 6:-6.0460744 7:-0.26037857 8:2.308963 9:6.5780234 10:-5.7830577 11:-0.37600347 12:-5.071888 13:5.113585 14:73.10742 15:1.0264976 16:3.8769386 17:0.11839903 18:1.0804851 19:-0.9133397 20:0.5439632 21:0.29303208 22:1.3801215 23:-0.76834506 24:1.411774 25:-0.55720544 26:0.35585034 
1 1:332.9061 2:17.281841 3:20.468498 4:-4.873591 5:2.743495 6:-5.797742 7:-1.7498442 8:1.9564701 9:6.6959577 10:-5.221222 11:-0.3412471 12:-5.5994287 13:5.3553705 14:73.10742 15:1.0264976 16:3.8769386 17:0.11839903 18:1.0804851 19:-0.9133397 20:0.5439632 21:0.29303208 22:1.3801215 23:-0.76834506 24:1.411774 25:-0.55720544 26:0.35585034 
1 1:333.69922 2:18.024952 3:20.715984 4:-6.6729364 5:3.9810965 6:-5.912613 7:-1.1648952 8:1.8075902 9:6.6203012 10:-5.801592 11:-0.29197782 12:-4.331455 13:5.4350214 14:73.10742 15:1.0264976 16:3.8769386 17:0.11839903 18:1.0804851 19:-0.9133397 20:0.5439632 21:0.29303208 22:1.3801215 23:-0.76834506 24:1.411774 25:-0.55720544 26:0.35585034 
1 1:332.5393 2:19.782711 3:20.526125 4:-6.7747064 5:4.1686883 6:-7.4678226 7:-1.7597078 8:2.9495184 9:6.7330627 10:-6.910653 11:0.28828356 12:-4.270551 13:6.3556876 14:73.10742 15:1.0264976 16:3.8769386 17:0.11839903 18:1.0804851 19:-0.9133397 20:0.5439632 21:0.29303208 22:1.3801215 23:-0.76834506 24:1.411774 25:-0.55720544 26:0.35585034 
1 1:340.16235 2:14.916796 3:19.995253 4:-4.489888 5:0.7934975 6:-6.8726296 7:-3.2900698 8:4.8945656 9:4.277038 10:-6.586473 11:1.0274802 12:-4.04538 13:7.4896374 14:73.10742 15:1.0264976 16:3.8769386 17:0.11839903 18:1.0804851 19:-0.9133397 20:0.5439632 21:0.29303208 22:1.3801215 23:-0.76834506 24:1.411774 25:-0.55720544 26:0.35585034 
1 1:340.77322 2:15.216469 3:19.00179 4:-5.36058 5:0.55267453 6:-6.916441 7:-3.1123903 8:3.8336434 9:4.496079 10:-6.0629497 11:0.56648993 12:-4.007304 13:7.841632 14:73.10742 15:1.0264976 16:3.8769386 17:0.11839903 18:1.0804851 19:-0.9133397 20:0.5439632 21:0.29303208 22:1.3801215 23:-0.76834506 24:1.411774 25:-0.55720544 26:0.35585034 
1 1:343.42053 2:16.23351 3:17.49412 4:-5.9041176 5:0.65153253 6:-7.328527 7:-3.6414912 8:3.1202054 9:4.8113656 10:-6.7748013 11:0.7100122 12:-4.612264 13:8.1007 14:73.10742 15:1.0264976 16:3.8769386 17:0.11839903 18:1.0804851 19:-0.9133397 20:0.5439632 21:0.29303208 22:1.3801215 23:-0.76834506 24:1.411774 25:-0.55720544 26:0.35585034 
1 1:345.6253 2:16.224165 3:16.462585 4:-6.9409084 5:-0.35639837 6:-6.1561246 7:-4.6734405 8:3.0907805 9:4.873509 10:-6.7868943 11:0.60876155 12:-4.7595463 13:8.450498 14:73.10742 15:1.0264976 16:3.8769386 17:0.11839903 18:1.0804851 19:-0.9133397 20:0.5439632 21:0.29303208 22:1.3801215 23:-0.76834506 24:1.411774 25:-0.55720544 26:0.35585034 
1 1:350.2299 2:16.235651 3:16.701073 4:-7.1274934 5:-0.27476043 6:-5.1074686 7:-3.2563257 8:2.7234535 9:5.554241 10:-7.4091363 11:0.27554336 12:-4.5061197 13:8.243362 14:73.10742 15:1.0264976 16:3.8769386 17:0.11839903 18:1.0804851 19:-0.9133397 20:0.5439632 21:0.29303208 22:1.3801215 23:-0.76834506 24:1.411774 25:-0.55720544 26:0.35585034 
1 1:353.1214 2:15.750667 3:15.230124 4:-7.530779 5:-0.6640777 6:-3.8150213 7:-2.2259324 8:2.176633 9:4.9602327 10:-7.232133 11:0.34228915 12:-4.581093 13:8.515135 14:73.10742 15:1.0264976 16:3.8769386 17:0.11839903 18:1.0804851 19:-0.9133397 20:0.5439632 21:0.29303208 22:1.3801215 23:-0.76834506 24:1.411774 25:-0.55720544 26:0.35585034 
1 1:356.6191 2:12.144479 3:14.965785 4:-8.088685 5:-1.610338 6:-0.7075155 7:-3.2662237 8:1.3907639 9:2.3095286 10:-7.725482 11:1.0438873 12:-4.7706547 13:8.780188 14:73.10742 15:1.0264976 16:3.8769386 17:0.11839903 18:1.0804851 19:-0.9133397 20:0.5439632 21:0.29303208 22:1.3801215 23:-0.76834506 24:1.411774 25:-0.55720544 26:0.35585034 
1 1:355.61438 2:12.438473 3:14.389181 4:-8.327329 5:-0.67082363 6:0.12138998 7:-1.9204365 8:-0.86910003 9:1.2090073 10:-7.925368 11:1.8360078 12:-4.577042 13:8.493767 14:73.10742 15:1.0264976 16:3.8769386 17:0.11839903 18:1.0804851 19:-0.9133397 20:0.5439632 21:0.29303208 22:1.3801215 23:-0.76834506 24:1.411774 25:-0.55720544 26:0.35585034 
1 1:358.28333 2:12.203638 3:13.737953 4:-6.3257747 5:-0.12924889 6:2.5191748 7:0.62320673 8:-1.1943719 9:-1.1619736 10:-8.928621 11:3.7520802 12:-3.6089933 13:7.259584 14:73.10742 15:1.0264976 16:3.8769386 17:0.11839903 18:1.0804851 19:-0.9133397 20:0.5439632 21:0.29303208 22:1.3801215 23:-0.76834506 24:1.411774 25:-0.55720544 26:0.35585034 
1 1:357.84348 2:11.193142 3:12.790768 4:-3.7251866 5:1.8896898 6:2.9737854 7:0.10767622 8:-0.99968636 9:-1.7592151 10:-9.299085 11:4.723896 12:-2.252106 13:6.0863705 14:73.10742 15:1.0264976 16:3.8769386 17:0.11839903 18:1.0804851 19:-0.9133397 20:0.5439632 21:0.29303208 22:1.3801215 23:-0.76834506 24:1.411774 25:-0.55720544 26:0.35585034 
1 1:355.5778 2:7.390458 3:12.118298 4:-0.33735797 5:5.8972106 6:4.4154606 7:-0.9461997 8:-0.6239015 9:-1.5109451 10:-7.9077234 11:4.3375707 12:-0.74062175 13:4.654058 14:73.10742 15:1.0264976 16:3.8769386 17:0.11839903 18:1.0804851 19:-0.9133397 20:0.5439632 21:0.29303208 22:1.3801215 23:-0.76834506 24:1.411774 25:-0.55720544 26:0.35585034 
1 1:353.5041 2:6.467096 3:12.070102 4:1.821281 5:7.0319376 6:3.6553295 7:-2.019751 8:1.1726505 9:0.37637493 10:-6.9627175 11:3.7718978 12:-1.6430686 13:2.7633922 14:73.10742 15:1.0264976 16:3.8769386 17:0.11839903 18:1.0804851 19:-0.9133397 20:0.5439632 21:0.29303208 22:1.3801215 23:-0.76834506 24:1.411774 25:-0.55720544 26:0.35585034 
1 1:348.00906 2:4.5585914 3:13.984057 4:4.640325 5:9.302192 6:1.9295764 7:-3.3906553 8:1.0620323 9:2.6420648 10:-7.1334276 11:2.0645635 12:-1.9367352 13:4.0746937 14:73.10742 15:1.0264976 16:3.8769386 17:0.11839903 18:1.0804851 19:-0.9133397 20:0.5439632 21:0.29303208 22:1.3801215 23:-0.76834506 24:1.411774 25:-0.55720544 26:0.35585034 
1 1:343.95728 2:6.1910844 3:14.794829 4:6.6302943 5:9.999296 6:-0.5706643 7:-2.4577804 8:0.78905284 9:5.228502 10:-5.8902183 11:1.5210538 12:-2.8757272 13:4.3109317 14:73.10742 15:1.0264976 16:3.8769386 17:0.11839903 18:1.0804851 19:-0.9133397 20:0.5439632 21:0.29303208 22:1.3801215 23:-0.76834506 24:1.411774 25:-0.55720544 26:0.35585034 
1 1:340.4644 2:4.697896 3:12.297118 4:5.070477 5:10.0249405 6:0.09487001 7:1.770455 8:2.1767123 9:6.4262314 10:-2.868123 11:2.7135916 12:-1.7254643 13:2.3227582 14:73.10742 15:1.0264976 16:3.8769386 17:0.11839903 18:1.0804851 19:-0.9133397 20:0.5439632 21:0.29303208 22:1.3801215 23:-0.76834506 24:1.411774 25:-0.55720544 26:0.35585034 
1 1:334.58945 2:4.110059 3:14.465541 4:5.372241 5:10.338942 6:-0.9707326 7:1.1364164 8:3.407551 9:6.9068966 10:-3.3154013 11:2.7418988 12:0.2094764 13:1.8098232 14:73.10742 15:1.0264976 16:3.8769386 17:0.11839903 18:1.0804851 19:-0.9133397 20:0.5439632 21:0.29303208 22:1.3801215 23:-0.76834506 24:1.411774 25:-0.55720544 26:0.35585034 
1 1:327.70453 2:4.3743854 3:16.095663 4:4.156199 5:10.492305 6:0.12611206 7:1.9085474 8:1.6345462 9:5.9391165 10:-2.0635378 11:2.728504 12:-0.8306207 13:2.8120794 14:73.10742 15:1.0264976 16:3.8769386 17:0.11839903 18:1.0804851 19:-0.9133397 20:0.5439632 21:0.29303208 22:1.3801215 23:-0.76834506 24:1.411774 25:-0.55720544 26:0.35585034 
1 1:323.45273 2:3.8187795 3:17.354275 4:4.248786 5:10.61334 6:-0.14418894 7:0.7766848 8:1.2216775 9:6.519528 10:-2.9945445 11:1.8903486 12:-0.6602457 13:2.0146813 14:73.10742 15:1.0264976 16:3.8769386 17:0.11839903 18:1.0804851 19:-0.9133397 20:0.5439632 21:0.29303208 22:1.3801215 23:-0.76834506 24:1.411774 25:-0.55720544 26:0.35585034 
1 1:322.25412 2:-1.8215843 3:18.498909 4:0.47591054 5:7.273626 6:0.621295 7:-0.83826065 8:1.9707677 9:3.2729406 10:-2.7705052 11:-1.4052572 12:0.65027153 13:1.9936069 14:73.10742 15:1.0264976 16:3.8769386 17:0.11839903 18:1.0804851 19:-0.9133397 20:0.5439632 21:0.29303208 22:1.3801215 23:-0.76834506 24:1.411774 25:-0.55720544 26:0.35585034 
1 1:322.06113 2:-6.535464 3:17.229778 4:0.023670482 5:3.9345112 6:-1.578504 7:-1.4797955 8:1.9596062 9:1.8022503 10:-3.4789383 11:-0.0717478 12:2.1211574 13:0.85950005 14:73.10742 15:1.0264976 16:3.8769386 17:0.11839903 18:1.0804851 19:-0.9133397 20:0.5439632 21:0.29303208 22:1.3801215 23:-0.76834506 24:1.411774 25:-0.55720544 26:0.35585034 
1 1:325.23825 2:-11.964345 3:22.510864 4:4.7178393E-5 5:3.9880207 6:2.7791412 7:1.5225179 8:3.7509122 9:2.6686966 10:-3.8373652 11:-1.5870433 12:2.8398108 13:-0.30549324 14:73.10742 15:1.0264976 16:3.8769386 17:0.11839903 18:1.0804851 19:-0.9133397 20:0.5439632 21:0.29303208 22:1.3801215 23:-0.76834506 24:1.411774 25:-0.55720544 26:0.35585034 
