1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:319.74323 2:13.02499 3:-0.6352139 4:11.549917 5:13.803635 6:-7.6928296 7:8.498734 8:-8.863352 9:-3.4934626 10:-0.63734365 11:7.7077584 12:-5.9256325 13:6.8801684 14:77.668686 15:4.2322874 16:5.957473 17:0.40300277 18:2.55943 19:-1.4560248 20:0.35543483 21:-1.2159116 22:2.2739122 23:-0.35973412 24:0.8151622 25:-0.89068896 26:0.30215916 
1 1:316.84845 2:15.380069 3:-1.1603787 4:11.761008 5:15.821083 6:-8.5184 7:9.896986 8:-9.569475 9:-4.273916 10:-0.40044665 11:7.1655135 12:-6.3444123 13:7.186489 14:77.668686 15:4.2322874 16:5.957473 17:0.40300277 18:2.55943 19:-1.4560248 20:0.35543483 21:-1.2159116 22:2.2739122 23:-0.35973412 24:0.8151622 25:-0.89068896 26:0.30215916 
1 1:320.8544 2:13.59687 3:1.1259366 4:8.884221 5:15.985335 6:-6.711799 7:8.681338 8:-8.851611 9:-3.1661923 10:1.0752782 11:6.148731 12:-7.3676267 13:4.9436836 14:77.668686 15:4.2322874 16:5.957473 17:0.40300277 18:2.55943 19:-1.4560248 20:0.35543483 21:-1.2159116 22:2.2739122 23:-0.35973412 24:0.8151622 25:-0.89068896 26:0.30215916 
1 1:318.732 2:14.844734 3:0.38587147 4:9.592369 5:16.260517 6:-4.9591002 7:8.751113 8:-9.960325 9:-2.6849015 10:0.7397128 11:6.564699 12:-8.257412 13:5.0192537 14:77.668686 15:4.2322874 16:5.957473 17:0.40300277 18:2.55943 19:-1.4560248 20:0.35543483 21:-1.2159116 22:2.2739122 23:-0.35973412 24:0.8151622 25:-0.89068896 26:0.30215916 
1 1:318.80988 2:13.890402 3:2.813218 4:6.1233587 5:15.305806 6:-0.35795653 7:7.6913376 8:-9.436968 9:-1.5990779 10:0.5775937 11:7.5278335 12:-10.333424 13:4.7948437 14:77.668686 15:4.2322874 16:5.957473 17:0.40300277 18:2.55943 19:-1.4560248 20:0.35543483 21:-1.2159116 22:2.2739122 23:-0.35973412 24:0.8151622 25:-0.89068896 26:0.30215916 
1 1:315.89542 2:13.515302 3:4.8325667 4:3.6483054 5:14.27144 6:1.2154144 7:8.579874 8:-8.706552 9:-1.0182511 10:-0.56609476 11:6.7059164 12:-8.838642 13:4.1087418 14:77.668686 15:4.2322874 16:5.957473 17:0.40300277 18:2.55943 19:-1.4560248 20:0.35543483 21:-1.2159116 22:2.2739122 23:-0.35973412 24:0.8151622 25:-0.89068896 26:0.30215916 
1 1:298.38306 2:9.638979 3:10.39688 4:3.2997527 5:10.948192 6:4.905767 7:6.6838384 8:-6.0595765 9:-0.503315 10:-4.045245 11:6.734803 12:-6.2288184 13:5.1250725 14:77.668686 15:4.2322874 16:5.957473 17:0.40300277 18:2.55943 19:-1.4560248 20:0.35543483 21:-1.2159116 22:2.2739122 23:-0.35973412 24:0.8151622 25:-0.89068896 26:0.30215916 
1 1:291.97357 2:8.910482 3:12.416108 4:3.7518418 5:10.584779 6:3.8985016 7:5.4019785 8:-5.376615 9:-0.07575934 10:-3.7919176 11:5.337732 12:-4.3624496 13:4.170079 14:77.668686 15:4.2322874 16:5.957473 17:0.40300277 18:2.55943 19:-1.4560248 20:0.35543483 21:-1.2159116 22:2.2739122 23:-0.35973412 24:0.8151622 25:-0.89068896 26:0.30215916 
1 1:288.41666 2:8.483449 3:15.705063 4:1.660956 5:8.304896 6:2.1808355 7:4.373614 8:-4.6749673 9:1.8343072 10:-2.4642563 11:3.157674 12:-4.719825 13:4.08729 14:77.668686 15:4.2322874 16:5.957473 17:0.40300277 18:2.55943 19:-1.4560248 20:0.35543483 21:-1.2159116 22:2.2739122 23:-0.35973412 24:0.8151622 25:-0.89068896 26:0.30215916 
1 1:286.24426 2:7.023656 3:15.446988 4:2.4623652 5:7.9579344 6:3.0271254 7:4.330009 8:-5.10124 9:2.3140728 10:-2.3359194 11:3.4953043 12:-5.411583 13:2.3418117 14:77.668686 15:4.2322874 16:5.957473 17:0.40300277 18:2.55943 19:-1.4560248 20:0.35543483 21:-1.2159116 22:2.2739122 23:-0.35973412 24:0.8151622 25:-0.89068896 26:0.30215916 
1 1:281.69397 2:7.114906 3:14.28203 4:2.2972322 5:9.224862 6:2.8766727 7:5.9573793 8:-5.2370176 9:1.9890004 10:-1.2117397 11:1.9007198 12:-5.049367 13:3.7179258 14:77.668686 15:4.2322874 16:5.957473 17:0.40300277 18:2.55943 19:-1.4560248 20:0.35543483 21:-1.2159116 22:2.2739122 23:-0.35973412 24:0.8151622 25:-0.89068896 26:0.30215916 
1 1:280.27362 2:7.5391974 3:14.309879 4:3.289182 5:7.4845057 6:2.2322783 7:5.4927998 8:-6.060834 9:1.7357033 10:0.12759237 11:2.8636305 12:-4.936361 13:3.7006245 14:77.668686 15:4.2322874 16:5.957473 17:0.40300277 18:2.55943 19:-1.4560248 20:0.35543483 21:-1.2159116 22:2.2739122 23:-0.35973412 24:0.8151622 25:-0.89068896 26:0.30215916 
1 1:281.75052 2:12.767714 3:14.57604 4:-0.62996686 5:9.266904 6:-0.7247706 7:3.8703125 8:-5.4948273 9:2.4187596 10:-1.248069 11:3.3585005 12:-4.895042 13:2.1864998 14:77.668686 15:4.2322874 16:5.957473 17:0.40300277 18:2.55943 19:-1.4560248 20:0.35543483 21:-1.2159116 22:2.2739122 23:-0.35973412 24:0.8151622 25:-0.89068896 26:0.30215916 
1 1:281.35696 2:15.365977 3:15.004054 4:-0.70047015 5:8.623458 6:-1.5709023 7:4.035461 8:-6.4170194 9:3.1619987 10:-1.1254708 11:3.183236 12:-5.7899833 13:2.3899424 14:77.668686 15:4.2322874 16:5.957473 17:0.40300277 18:2.55943 19:-1.4560248 20:0.35543483 21:-1.2159116 22:2.2739122 23:-0.35973412 24:0.8151622 25:-0.89068896 26:0.30215916 
1 1:286.87363 2:17.923464 3:13.685252 4:1.8589516 5:10.510588 6:-5.6282873 7:1.8445292 8:-5.737793 9:5.049807 10:-1.2295923 11:5.1691375 12:-7.339449 13:2.9159245 14:77.668686 15:4.2322874 16:5.957473 17:0.40300277 18:2.55943 19:-1.4560248 20:0.35543483 21:-1.2159116 22:2.2739122 23:-0.35973412 24:0.8151622 25:-0.89068896 26:0.30215916 
1 1:293.80344 2:20.520975 3:11.659105 4:1.7513278 5:10.793812 6:-7.1622605 7:2.143994 8:-5.570825 9:4.241077 10:-1.2138717 11:6.2437005 12:-8.515724 13:4.24922 14:77.668686 15:4.2322874 16:5.957473 17:0.40300277 18:2.55943 19:-1.4560248 20:0.35543483 21:-1.2159116 22:2.2739122 23:-0.35973412 24:0.8151622 25:-0.89068896 26:0.30215916 
1 1:303.94278 2:23.425982 3:10.521352 4:3.8359795 5:9.448692 6:-10.086072 7:3.6133091 8:-5.6136007 9:4.1338086 10:-1.7403159 11:4.924553 12:-8.657039 13:4.979408 14:77.668686 15:4.2322874 16:5.957473 17:0.40300277 18:2.55943 19:-1.4560248 20:0.35543483 21:-1.2159116 22:2.2739122 23:-0.35973412 24:0.8151622 25:-0.89068896 26:0.30215916 
1 1:308.6829 2:24.074791 3:9.325534 4:4.279523 5:10.590334 6:-11.517784 7:3.9388096 8:-7.082528 9:3.2532942 10:-0.75595546 11:4.5951986 12:-8.605239 13:5.3010855 14:77.668686 15:4.2322874 16:5.957473 17:0.40300277 18:2.55943 19:-1.4560248 20:0.35543483 21:-1.2159116 22:2.2739122 23:-0.35973412 24:0.8151622 25:-0.89068896 26:0.30215916 
1 1:311.15045 2:25.743296 3:7.0285883 4:5.1370597 5:10.621504 6:-13.864366 7:4.1100917 8:-7.7304363 9:3.2403162 10:-0.6645178 11:4.368857 12:-8.938459 13:6.6962337 14:77.668686 15:4.2322874 16:5.957473 17:0.40300277 18:2.55943 19:-1.4560248 20:0.35543483 21:-1.2159116 22:2.2739122 23:-0.35973412 24:0.8151622 25:-0.89068896 26:0.30215916 
1 1:317.61545 2:23.288431 3:7.9723454 4:4.6547976 5:9.153852 6:-13.476074 7:3.8436658 8:-7.728233 9:3.4165719 10:-0.8639907 11:3.4323723 12:-8.410264 13:5.59449 14:77.668686 15:4.2322874 16:5.957473 17:0.40300277 18:2.55943 19:-1.4560248 20:0.35543483 21:-1.2159116 22:2.2739122 23:-0.35973412 24:0.8151622 25:-0.89068896 26:0.30215916 
1 1:320.73413 2:20.60122 3:9.287722 4:3.7195082 5:6.957733 6:-11.852934 7:3.2892768 8:-5.983418 9:1.8721919 10:-0.63318586 11:2.9556353 12:-8.3285675 13:6.281294 14:77.668686 15:4.2322874 16:5.957473 17:0.40300277 18:2.55943 19:-1.4560248 20:0.35543483 21:-1.2159116 22:2.2739122 23:-0.35973412 24:0.8151622 25:-0.89068896 26:0.30215916 
1 1:322.36163 2:19.303516 3:8.299484 4:2.880347 5:6.7498493 6:-11.44381 7:2.0734582 8:-5.3115892 9:0.99477893 10:-0.45377737 11:2.7509906 12:-9.45006 13:6.7889056 14:77.668686 15:4.2322874 16:5.957473 17:0.40300277 18:2.55943 19:-1.4560248 20:0.35543483 21:-1.2159116 22:2.2739122 23:-0.35973412 24:0.8151622 25:-0.89068896 26:0.30215916 
1 1:321.36426 2:22.410542 3:6.5912943 4:2.9442627 5:6.3369837 6:-11.908024 7:4.514681 8:-6.867535 9:2.4210932 10:-0.9824183 11:2.3165758 12:-9.284447 13:6.5591006 14:77.668686 15:4.2322874 16:5.957473 17:0.40300277 18:2.55943 19:-1.4560248 20:0.35543483 21:-1.2159116 22:2.2739122 23:-0.35973412 24:0.8151622 25:-0.89068896 26:0.30215916 
1 1:322.85248 2:22.293398 3:5.505093 4:1.6504536 5:6.297917 6:-10.8535385 7:4.664419 8:-6.3606105 9:0.6336402 10:-1.1813571 11:1.8943207 12:-9.248268 13:6.415148 14:77.668686 15:4.2322874 16:5.957473 17:0.40300277 18:2.55943 19:-1.4560248 20:0.35543483 21:-1.2159116 22:2.2739122 23:-0.35973412 24:0.8151622 25:-0.89068896 26:0.30215916 
1 1:325.82065 2:20.935778 3:4.1911645 4:-0.10371092 5:6.645207 6:-10.274744 7:4.623071 8:-6.229 9:0.28232887 10:-1.9987285 11:2.3107543 12:-8.925298 13:6.722067 14:77.668686 15:4.2322874 16:5.957473 17:0.40300277 18:2.55943 19:-1.4560248 20:0.35543483 21:-1.2159116 22:2.2739122 23:-0.35973412 24:0.8151622 25:-0.89068896 26:0.30215916 
1 1:323.63208 2:21.930685 3:3.3319333 4:-1.1680409 5:6.8996654 6:-8.066588 7:4.887796 8:-6.8582087 9:-0.45019338 10:-2.733419 11:2.706874 12:-8.689748 13:6.936928 14:77.668686 15:4.2322874 16:5.957473 17:0.40300277 18:2.55943 19:-1.4560248 20:0.35543483 21:-1.2159116 22:2.2739122 23:-0.35973412 24:0.8151622 25:-0.89068896 26:0.30215916 
1 1:318.8016 2:23.368113 3:1.2234925 4:-2.5268824 5:8.31289 6:-7.8754377 7:7.7942233 8:-10.232063 9:-0.10478206 10:-3.7551367 11:1.7087903 12:-6.601944 13:7.414261 14:77.668686 15:4.2322874 16:5.957473 17:0.40300277 18:2.55943 19:-1.4560248 20:0.35543483 21:-1.2159116 22:2.2739122 23:-0.35973412 24:0.8151622 25:-0.89068896 26:0.30215916 
1 1:318.82907 2:24.684557 3:0.051101804 4:-2.202893 5:8.176978 6:-7.232546 7:9.0808 8:-9.822758 9:-0.8761729 10:-3.5759761 11:1.9159747 12:-7.266909 13:8.753443 14:77.668686 15:4.2322874 16:5.957473 17:0.40300277 18:2.55943 19:-1.4560248 20:0.35543483 21:-1.2159116 22:2.2739122 23:-0.35973412 24:0.8151622 25:-0.89068896 26:0.30215916 
1 1:323.03427 2:21.906824 3:-1.2244482 4:0.19810754 5:10.657218 6:-5.140184 7:11.965851 8:-10.2288 9:-1.561413 10:-2.167985 11:3.1705568 12:-6.6394672 13:7.1998405 14:77.668686 15:4.2322874 16:5.957473 17:0.40300277 18:2.55943 19:-1.4560248 20:0.35543483 21:-1.2159116 22:2.2739122 23:-0.35973412 24:0.8151622 25:-0.89068896 26:0.30215916 
1 1:323.9408 2:20.29467 3:0.35085756 4:1.2152324 5:11.196577 6:-4.4264717 7:9.365281 8:-12.700809 9:-2.45442 10:-1.5089016 11:4.702365 12:-5.984882 13:7.0435696 14:77.668686 15:4.2322874 16:5.957473 17:0.40300277 18:2.55943 19:-1.4560248 20:0.35543483 21:-1.2159116 22:2.2739122 23:-0.35973412 24:0.8151622 25:-0.89068896 26:0.30215916 
1 1:324.9076 2:20.41049 3:-1.4247059 4:2.578241 5:13.994389 6:-6.0109267 7:8.832261 8:-13.037767 9:-2.9882655 10:0.08017137 11:4.6508627 12:-6.7440243 13:6.50357 14:77.668686 15:4.2322874 16:5.957473 17:0.40300277 18:2.55943 19:-1.4560248 20:0.35543483 21:-1.2159116 22:2.2739122 23:-0.35973412 24:0.8151622 25:-0.89068896 26:0.30215916 
1 1:325.866 2:18.964476 3:-2.217234 4:4.030612 5:13.546361 6:-5.5461283 7:8.905168 8:-13.047455 9:-2.1991858 10:0.31857872 11:5.2441993 12:-5.4669356 13:6.1768055 14:77.668686 15:4.2322874 16:5.957473 17:0.40300277 18:2.55943 19:-1.4560248 20:0.35543483 21:-1.2159116 22:2.2739122 23:-0.35973412 24:0.8151622 25:-0.89068896 26:0.30215916 
1 1:323.6944 2:16.35342 3:-2.5980978 4:9.586984 5:14.385453 6:-7.5118613 7:8.384764 8:-13.901546 9:-3.0756724 10:1.9890645 11:5.0734334 12:-4.3464246 13:6.7359605 14:77.668686 15:4.2322874 16:5.957473 17:0.40300277 18:2.55943 19:-1.4560248 20:0.35543483 21:-1.2159116 22:2.2739122 23:-0.35973412 24:0.8151622 25:-0.89068896 26:0.30215916 
1 1:325.50223 2:13.575633 3:-3.027992 4:10.213696 5:13.139213 6:-6.398634 7:8.277766 8:-12.344834 9:-2.8151484 10:1.0742781 11:5.00451 12:-5.20353 13:5.8501606 14:77.668686 15:4.2322874 16:5.957473 17:0.40300277 18:2.55943 19:-1.4560248 20:0.35543483 21:-1.2159116 22:2.2739122 23:-0.35973412 24:0.8151622 25:-0.89068896 26:0.30215916 
1 1:329.5986 2:8.075803 3:-0.66131413 4:11.71158 5:12.4921875 6:-5.4189134 7:7.9878473 8:-9.837514 9:-2.1288948 10:1.5967103 11:4.748157 12:-3.6918957 13:5.699048 14:77.668686 15:4.2322874 16:5.957473 17:0.40300277 18:2.55943 19:-1.4560248 20:0.35543483 21:-1.2159116 22:2.2739122 23:-0.35973412 24:0.8151622 25:-0.89068896 26:0.30215916 
1 1:322.31546 2:9.399974 3:-0.71706593 4:11.21784 5:13.29051 6:-4.6857867 7:7.156972 8:-9.423429 9:-1.7653127 10:0.7832456 11:5.9023643 12:-3.5238743 13:6.1047096 14:77.668686 15:4.2322874 16:5.957473 17:0.40300277 18:2.55943 19:-1.4560248 20:0.35543483 21:-1.2159116 22:2.2739122 23:-0.35973412 24:0.8151622 25:-0.89068896 26:0.30215916 
1 1:301.67764 2:16.65838 3:4.549667 4:5.187948 5:13.65197 6:-3.9795496 7:6.5472407 8:-7.8105154 9:2.148762 10:-0.046269063 11:7.561469 12:-4.2387724 13:5.6313815 14:77.668686 15:4.2322874 16:5.957473 17:0.40300277 18:2.55943 19:-1.4560248 20:0.35543483 21:-1.2159116 22:2.2739122 23:-0.35973412 24:0.8151622 25:-0.89068896 26:0.30215916 
1 1:291.89145 2:16.671259 3:9.706382 4:4.690547 5:14.25712 6:-3.15247 7:7.137321 8:-7.797822 9:1.1889287 10:-0.7114032 11:5.0556207 12:-5.319842 13:7.6770487 14:77.668686 15:4.2322874 16:5.957473 17:0.40300277 18:2.55943 19:-1.4560248 20:0.35543483 21:-1.2159116 22:2.2739122 23:-0.35973412 24:0.8151622 25:-0.89068896 26:0.30215916 
1 1:290.8215 2:7.4108167 3:14.910686 4:0.08916768 5:9.57094 6:-0.37478217 7:3.223146 8:-3.7949035 9:2.2748992 10:-0.15119109 11:3.3919451 12:-4.38094 13:5.2906203 14:77.668686 15:4.2322874 16:5.957473 17:0.40300277 18:2.55943 19:-1.4560248 20:0.35543483 21:-1.2159116 22:2.2739122 23:-0.35973412 24:0.8151622 25:-0.89068896 26:0.30215916 
1 1:289.2672 2:3.8408515 3:15.921302 4:-0.23137191 5:7.449191 6:1.2616502 7:2.4658444 8:-3.2851267 9:1.1852809 10:-1.181608 11:2.2716362 12:-4.281371 13:4.6924453 14:77.668686 15:4.2322874 16:5.957473 17:0.40300277 18:2.55943 19:-1.4560248 20:0.35543483 21:-1.2159116 22:2.2739122 23:-0.35973412 24:0.8151622 25:-0.89068896 26:0.30215916 
1 1:291.03198 2:-2.3326006 3:15.481569 4:0.8575188 5:5.8194942 6:2.3991973 7:3.832125 8:-1.697101 9:0.97113085 10:-0.15460557 11:2.3838036 12:-4.3004413 13:1.6262939 14:77.668686 15:4.2322874 16:5.957473 17:0.40300277 18:2.55943 19:-1.4560248 20:0.35543483 21:-1.2159116 22:2.2739122 23:-0.35973412 24:0.8151622 25:-0.89068896 26:0.30215916 
1 1:291.8797 2:-4.721068 3:16.646803 4:2.268903 5:6.1862125 6:1.9578848 7:2.3130279 8:-1.5959444 9:0.55970913 10:1.0233592 11:2.9827492 12:-3.325598 13:2.4901876 14:77.668686 15:4.2322874 16:5.957473 17:0.40300277 18:2.55943 19:-1.4560248 20:0.35543483 21:-1.2159116 22:2.2739122 23:-0.35973412 24:0.8151622 25:-0.89068896 26:0.30215916 
1 1:301.61914 2:-11.099339 3:19.664925 4:3.4769158 5:4.7090673 6:2.8659976 7:2.3252592 8:0.6777482 9:0.11749611 10:-0.11227709 11:2.3085773 12:-2.6050153 13:3.39748 14:77.668686 15:4.2322874 16:5.957473 17:0.40300277 18:2.55943 19:-1.4560248 20:0.35543483 21:-1.2159116 22:2.2739122 23:-0.35973412 24:0.8151622 25:-0.89068896 26:0.30215916 
1 1:303.27536 2:-13.114174 3:19.629786 4:2.465242 5:5.4513755 6:2.9116182 7:2.438725 8:1.1699219 9:6.42276E-4 10:0.96734905 11:1.5500124 12:-0.700426 13:4.174726 14:77.668686 15:4.2322874 16:5.957473 17:0.40300277 18:2.55943 19:-1.4560248 20:0.35543483 21:-1.2159116 22:2.2739122 23:-0.35973412 24:0.8151622 25:-0.89068896 26:0.30215916 
1 1:300.86438 2:-17.584894 3:18.167667 4:4.660735 5:6.00672 6:2.1727648 7:0.95833045 8:-2.19151 9:-0.27914363 10:1.2683294 11:2.653634 12:-0.83855826 13:3.3569007 14:77.668686 15:4.2322874 16:5.957473 17:0.40300277 18:2.55943 19:-1.4560248 20:0.35543483 21:-1.2159116 22:2.2739122 23:-0.35973412 24:0.8151622 25:-0.89068896 26:0.30215916 
1 1:300.40668 2:-17.667297 3:17.23396 4:3.7602713 5:5.769627 6:2.247073 7:-0.35107088 8:-1.1289669 9:-0.40276954 10:-0.13649775 11:1.5267328 12:-0.12518795 13:4.307856 14:77.668686 15:4.2322874 16:5.957473 17:0.40300277 18:2.55943 19:-1.4560248 20:0.35543483 21:-1.2159116 22:2.2739122 23:-0.35973412 24:0.8151622 25:-0.89068896 26:0.30215916 
1 1:304.0338 2:-16.096298 3:17.105125 4:4.495259 5:5.7362943 6:1.0707374 7:1.5149308 8:-0.044624306 9:1.3723462 10:1.2047477 11:1.959172 12:0.045714702 13:2.0393004 14:77.668686 15:4.2322874 16:5.957473 17:0.40300277 18:2.55943 19:-1.4560248 20:0.35543483 21:-1.2159116 22:2.2739122 23:-0.35973412 24:0.8151622 25:-0.89068896 26:0.30215916 
1 1:300.91718 2:-16.375465 3:16.065237 4:3.574251 5:5.261082 6:-0.13641056 7:-0.051192857 8:-1.0300635 9:-0.5220375 10:0.9612208 11:3.668256 12:0.4869124 13:2.205275 14:77.668686 15:4.2322874 16:5.957473 17:0.40300277 18:2.55943 19:-1.4560248 20:0.35543483 21:-1.2159116 22:2.2739122 23:-0.35973412 24:0.8151622 25:-0.89068896 26:0.30215916 
1 1:293.73203 2:-15.750371 3:12.137551 4:2.2757108 5:3.3238041 6:-0.7575446 7:0.9247647 8:0.409152 9:3.540794 10:0.36355495 11:0.18540691 12:-0.8841721 13:1.9037275 14:77.668686 15:4.2322874 16:5.957473 17:0.40300277 18:2.55943 19:-1.4560248 20:0.35543483 21:-1.2159116 22:2.2739122 23:-0.35973412 24:0.8151622 25:-0.89068896 26:0.30215916 
1 1:291.7061 2:-12.777635 3:12.712385 4:5.1008196 5:6.1185274 6:0.14746936 7:-0.48094133 8:-1.4807189 9:2.224347 10:0.48541638 11:1.638056 12:-1.9452889 13:2.7529616 14:77.668686 15:4.2322874 16:5.957473 17:0.40300277 18:2.55943 19:-1.4560248 20:0.35543483 21:-1.2159116 22:2.2739122 23:-0.35973412 24:0.8151622 25:-0.89068896 26:0.30215916 
1 1:283.03293 2:-10.388349 3:10.29963 4:5.0587683 5:6.5872397 6:-1.1210395 7:1.9360554 8:-0.06846819 9:0.59065646 10:-1.2316011 11:0.20427515 12:-3.83089 13:2.7486072 14:77.668686 15:4.2322874 16:5.957473 17:0.40300277 18:2.55943 19:-1.4560248 20:0.35543483 21:-1.2159116 22:2.2739122 23:-0.35973412 24:0.8151622 25:-0.89068896 26:0.30215916 
1 1:275.3741 2:-5.5537205 3:9.826244 4:3.621736 5:6.443364 6:-1.622796 7:1.5207514 8:-1.3550847 9:2.2484307 10:-1.5323449 11:1.3994673 12:-2.713057 13:2.9045837 14:77.668686 15:4.2322874 16:5.957473 17:0.40300277 18:2.55943 19:-1.4560248 20:0.35543483 21:-1.2159116 22:2.2739122 23:-0.35973412 24:0.8151622 25:-0.89068896 26:0.30215916 
1 1:262.89584 2:0.48755944 3:9.863355 4:3.094297 5:5.846317 6:-1.3659664 7:2.6112404 8:-3.579231 9:3.0562184 10:-1.480894 11:3.2160728 12:-2.5625315 13:1.444012 14:77.668686 15:4.2322874 16:5.957473 17:0.40300277 18:2.55943 19:-1.4560248 20:0.35543483 21:-1.2159116 22:2.2739122 23:-0.35973412 24:0.8151622 25:-0.89068896 26:0.30215916 
1 1:279.87103 2:6.5916786 3:9.522519 4:4.7309813 5:11.137111 6:0.021944713 7:5.7630463 8:-4.9468226 9:2.2949784 10:-1.2519568 11:3.3508687 12:-4.2464414 13:3.2977202 14:77.668686 15:4.2322874 16:5.957473 17:0.40300277 18:2.55943 19:-1.4560248 20:0.35543483 21:-1.2159116 22:2.2739122 23:-0.35973412 24:0.8151622 25:-0.89068896 26:0.30215916 
1 1:315.81335 2:8.086301 3:5.4218616 4:11.344514 5:15.210635 6:-0.74427384 7:5.8263474 8:-8.256536 9:-1.8504362 10:1.7110143 11:5.558377 12:-5.442657 13:5.8203287 14:77.668686 15:4.2322874 16:5.957473 17:0.40300277 18:2.55943 19:-1.4560248 20:0.35543483 21:-1.2159116 22:2.2739122 23:-0.35973412 24:0.8151622 25:-0.89068896 26:0.30215916 
1 1:315.38324 2:7.7876506 3:5.343935 4:10.445867 5:13.846157 6:-0.5662765 7:5.4071455 8:-8.569129 9:-2.7665443 10:2.8388672 11:6.5923476 12:-5.3041797 13:5.8274436 14:77.668686 15:4.2322874 16:5.957473 17:0.40300277 18:2.55943 19:-1.4560248 20:0.35543483 21:-1.2159116 22:2.2739122 23:-0.35973412 24:0.8151622 25:-0.89068896 26:0.30215916 
1 1:314.9253 2:7.545193 3:5.253999 4:8.528554 5:13.328222 6:-0.5188442 7:6.155584 8:-8.125874 9:-2.4331155 10:1.750191 11:4.8953676 12:-5.169153 13:6.273269 14:77.668686 15:4.2322874 16:5.957473 17:0.40300277 18:2.55943 19:-1.4560248 20:0.35543483 21:-1.2159116 22:2.2739122 23:-0.35973412 24:0.8151622 25:-0.89068896 26:0.30215916 
1 1:311.38608 2:6.790107 3:5.506382 4:8.383789 5:13.565593 6:0.4264609 7:6.5840507 8:-8.811904 9:-2.7360284 10:1.2337097 11:4.7055016 12:-5.066659 13:6.8115096 14:77.668686 15:4.2322874 16:5.957473 17:0.40300277 18:2.55943 19:-1.4560248 20:0.35543483 21:-1.2159116 22:2.2739122 23:-0.35973412 24:0.8151622 25:-0.89068896 26:0.30215916 
1 1:310.01993 2:1.7500999 3:11.291292 4:8.146329 5:12.420694 6:5.94656 7:5.0359173 8:-9.704007 9:-1.6591452 10:-2.314929 11:4.8643427 12:-4.600066 13:5.3565636 14:77.668686 15:4.2322874 16:5.957473 17:0.40300277 18:2.55943 19:-1.4560248 20:0.35543483 21:-1.2159116 22:2.2739122 23:-0.35973412 24:0.8151622 25:-0.89068896 26:0.30215916 
1 1:310.62 2:-4.8623924 3:17.685505 4:4.5115204 5:12.304003 6:6.6209874 7:1.5939296 8:-8.123322 9:-3.2645426 10:-0.27459893 11:2.9207602 12:-3.0808043 13:3.326706 14:77.668686 15:4.2322874 16:5.957473 17:0.40300277 18:2.55943 19:-1.4560248 20:0.35543483 21:-1.2159116 22:2.2739122 23:-0.35973412 24:0.8151622 25:-0.89068896 26:0.30215916 
1 1:298.20584 2:-11.791737 3:23.49864 4:3.011139 5:6.7309065 6:5.891766 7:1.8080219 8:-5.1641526 9:-2.4072738 10:0.37240824 11:1.6468973 12:-1.4301916 13:2.3952937 14:77.668686 15:4.2322874 16:5.957473 17:0.40300277 18:2.55943 19:-1.4560248 20:0.35543483 21:-1.2159116 22:2.2739122 23:-0.35973412 24:0.8151622 25:-0.89068896 26:0.30215916 
1 1:290.44888 2:-13.837236 3:25.232668 4:5.10729 5:7.3550334 6:4.7864847 7:2.7341294 8:-2.8934603 9:-1.3480644 10:-0.19226938 11:1.1698414 12:-1.7286614 13:2.5816288 14:77.668686 15:4.2322874 16:5.957473 17:0.40300277 18:2.55943 19:-1.4560248 20:0.35543483 21:-1.2159116 22:2.2739122 23:-0.35973412 24:0.8151622 25:-0.89068896 26:0.30215916 
1 1:282.8419 2:-13.061465 3:27.745344 4:5.153469 5:9.782721 6:3.8384695 7:1.2371458 8:-3.511779 9:-0.4041464 10:0.81473583 11:-0.8006425 12:-2.1183805 13:3.0062947 14:77.668686 15:4.2322874 16:5.957473 17:0.40300277 18:2.55943 19:-1.4560248 20:0.35543483 21:-1.2159116 22:2.2739122 23:-0.35973412 24:0.8151622 25:-0.89068896 26:0.30215916 
1 1:284.60648 2:-13.389494 3:25.362787 4:5.1750803 5:9.183544 6:5.273944 7:1.5459114 8:-3.3113372 9:-0.63759327 10:1.7111295 11:1.573185 12:-1.2137216 13:2.8754244 14:77.668686 15:4.2322874 16:5.957473 17:0.40300277 18:2.55943 19:-1.4560248 20:0.35543483 21:-1.2159116 22:2.2739122 23:-0.35973412 24:0.8151622 25:-0.89068896 26:0.30215916 
1 1:285.58676 2:-17.889933 3:21.326069 4:4.3121834 5:7.951996 6:4.2031393 7:3.7919712 8:1.5607259 9:2.0948696 10:1.5395222 11:-2.9623227 12:-2.1598542 13:2.9466193 14:77.668686 15:4.2322874 16:5.957473 17:0.40300277 18:2.55943 19:-1.4560248 20:0.35543483 21:-1.2159116 22:2.2739122 23:-0.35973412 24:0.8151622 25:-0.89068896 26:0.30215916 
