1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:227.1473 2:3.798068 3:9.587803 4:0.31104144 5:4.2766047 6:1.8607581 7:3.9837155 8:-1.1589187 9:4.80695 10:-1.3783022 11:5.5444818 12:-1.9770302 13:5.40844 14:90.505356 15:7.6634645 16:3.445955 17:1.5434976 18:4.0198665 19:-3.000472 20:0.7042391 21:-3.1236405 22:1.75957 23:-0.08364312 24:1.0005763 25:-2.2561245 26:1.787157 
1 1:227.01698 2:3.1532903 3:10.112738 4:-0.38766983 5:3.2113109 6:-0.610406 7:0.9036691 8:-2.1374667 9:4.5038853 10:-2.0769958 11:5.2359295 12:-3.3462415 13:2.9601629 14:90.505356 15:7.6634645 16:3.445955 17:1.5434976 18:4.0198665 19:-3.000472 20:0.7042391 21:-3.1236405 22:1.75957 23:-0.08364312 24:1.0005763 25:-2.2561245 26:1.787157 
1 1:235.95876 2:0.38186038 3:9.331021 4:1.8656164 5:4.1621547 6:2.0977988 7:3.4093297 8:-4.367557 9:5.9390774 10:-3.4220614 11:3.1121635 12:0.82771844 13:1.7449069 14:90.505356 15:7.6634645 16:3.445955 17:1.5434976 18:4.0198665 19:-3.000472 20:0.7042391 21:-3.1236405 22:1.75957 23:-0.08364312 24:1.0005763 25:-2.2561245 26:1.787157 
1 1:237.09535 2:-0.56764394 3:9.596189 4:1.3241636 5:2.5481398 6:1.7294111 7:1.8259113 8:-5.5141187 9:4.115214 10:-4.761003 11:1.6051706 12:1.7851151 13:2.7210214 14:90.505356 15:7.6634645 16:3.445955 17:1.5434976 18:4.0198665 19:-3.000472 20:0.7042391 21:-3.1236405 22:1.75957 23:-0.08364312 24:1.0005763 25:-2.2561245 26:1.787157 
1 1:232.05643 2:2.068779 3:8.97036 4:0.54106224 5:2.8579617 6:2.2973526 7:0.82782024 8:-2.6622753 9:5.395055 10:-1.8709295 11:4.8257456 12:-1.3251523 13:4.438008 14:90.505356 15:7.6634645 16:3.445955 17:1.5434976 18:4.0198665 19:-3.000472 20:0.7042391 21:-3.1236405 22:1.75957 23:-0.08364312 24:1.0005763 25:-2.2561245 26:1.787157 
1 1:229.58495 2:1.8751072 3:8.981294 4:2.11711 5:2.815544 6:1.3578935 7:-0.08862686 8:-4.479274 9:4.5601797 10:-2.8231797 11:5.9284134 12:-1.4485556 13:4.083045 14:90.505356 15:7.6634645 16:3.445955 17:1.5434976 18:4.0198665 19:-3.000472 20:0.7042391 21:-3.1236405 22:1.75957 23:-0.08364312 24:1.0005763 25:-2.2561245 26:1.787157 
1 1:240.88956 2:-2.4225802 3:6.440752 4:7.1414227 5:1.2583336 6:2.8413403 7:3.1397154 8:-7.8699155 9:6.7314625 10:-4.7268643 11:3.2587018 12:-0.74015576 13:2.7067168 14:90.505356 15:7.6634645 16:3.445955 17:1.5434976 18:4.0198665 19:-3.000472 20:0.7042391 21:-3.1236405 22:1.75957 23:-0.08364312 24:1.0005763 25:-2.2561245 26:1.787157 
1 1:235.47162 2:-2.0734146 3:7.971908 4:2.922312 5:-0.56793153 6:0.2961685 7:1.0694718 8:-4.266134 9:6.6381745 10:-5.1429796 11:2.0290911 12:-0.30069715 13:2.7239087 14:90.505356 15:7.6634645 16:3.445955 17:1.5434976 18:4.0198665 19:-3.000472 20:0.7042391 21:-3.1236405 22:1.75957 23:-0.08364312 24:1.0005763 25:-2.2561245 26:1.787157 
1 1:233.28758 2:3.215713 3:9.660069 4:-1.8971289 5:2.511623 6:1.737268 7:1.4962354 8:-2.2573464 9:4.765089 10:-3.4884446 11:4.53501 12:-1.5467803 13:3.2408056 14:90.505356 15:7.6634645 16:3.445955 17:1.5434976 18:4.0198665 19:-3.000472 20:0.7042391 21:-3.1236405 22:1.75957 23:-0.08364312 24:1.0005763 25:-2.2561245 26:1.787157 
1 1:234.28375 2:3.8627791 3:8.566481 4:-0.51639414 5:5.522637 6:1.3725822 7:0.7618915 8:-1.4948537 9:4.5099573 10:-4.3583846 11:3.614165 12:-3.446276 13:3.1997895 14:90.505356 15:7.6634645 16:3.445955 17:1.5434976 18:4.0198665 19:-3.000472 20:0.7042391 21:-3.1236405 22:1.75957 23:-0.08364312 24:1.0005763 25:-2.2561245 26:1.787157 
1 1:247.46252 2:8.378952 3:9.6798525 4:2.419619 5:11.491037 6:1.1664793 7:0.7931502 8:-3.7679965 9:4.481582 10:-3.9373913 11:4.5413303 12:-2.9311235 13:5.0808454 14:90.505356 15:7.6634645 16:3.445955 17:1.5434976 18:4.0198665 19:-3.000472 20:0.7042391 21:-3.1236405 22:1.75957 23:-0.08364312 24:1.0005763 25:-2.2561245 26:1.787157 
1 1:283.7473 2:16.469904 3:4.986666 4:4.797823 5:15.390649 6:-2.4072268 7:2.5037212 8:-6.0240536 9:7.37582 10:-3.586978 11:2.7590582 12:-4.87041 13:5.04326 14:90.505356 15:7.6634645 16:3.445955 17:1.5434976 18:4.0198665 19:-3.000472 20:0.7042391 21:-3.1236405 22:1.75957 23:-0.08364312 24:1.0005763 25:-2.2561245 26:1.787157 
1 1:286.9074 2:17.401299 3:2.3739092 4:4.947733 5:14.51066 6:-2.3955753 7:3.3050618 8:-6.895477 9:7.398286 10:-4.0417633 11:1.8259345 12:-5.4843845 13:4.5725927 14:90.505356 15:7.6634645 16:3.445955 17:1.5434976 18:4.0198665 19:-3.000472 20:0.7042391 21:-3.1236405 22:1.75957 23:-0.08364312 24:1.0005763 25:-2.2561245 26:1.787157 
1 1:290.73016 2:20.371738 3:0.846543 4:4.927353 5:14.789109 6:-5.0535364 7:4.18055 8:-5.678872 9:6.86682 10:-3.683419 11:1.1769608 12:-5.92103 13:4.4409056 14:90.505356 15:7.6634645 16:3.445955 17:1.5434976 18:4.0198665 19:-3.000472 20:0.7042391 21:-3.1236405 22:1.75957 23:-0.08364312 24:1.0005763 25:-2.2561245 26:1.787157 
1 1:293.13205 2:19.073044 3:2.0653868 4:5.3217163 5:13.921749 6:-5.5152884 7:4.413656 8:-5.8034377 9:7.848956 10:-2.9631038 11:1.6312046 12:-6.0721483 13:3.332101 14:90.505356 15:7.6634645 16:3.445955 17:1.5434976 18:4.0198665 19:-3.000472 20:0.7042391 21:-3.1236405 22:1.75957 23:-0.08364312 24:1.0005763 25:-2.2561245 26:1.787157 
1 1:297.5788 2:19.439428 3:1.1964161 4:5.7839713 5:14.01409 6:-7.164785 7:5.4676347 8:-5.33135 9:8.34193 10:-1.7298415 11:0.85424775 12:-5.3528314 13:2.684721 14:90.505356 15:7.6634645 16:3.445955 17:1.5434976 18:4.0198665 19:-3.000472 20:0.7042391 21:-3.1236405 22:1.75957 23:-0.08364312 24:1.0005763 25:-2.2561245 26:1.787157 
1 1:302.00156 2:18.475695 3:1.4575124 4:5.934697 5:13.347751 6:-8.20966 7:5.3422046 8:-5.23292 9:7.9433846 10:-1.2504643 11:1.2120028 12:-5.0487623 13:3.242692 14:90.505356 15:7.6634645 16:3.445955 17:1.5434976 18:4.0198665 19:-3.000472 20:0.7042391 21:-3.1236405 22:1.75957 23:-0.08364312 24:1.0005763 25:-2.2561245 26:1.787157 
1 1:319.1403 2:23.575783 3:1.4405849 4:4.864374 5:6.9684334 6:-16.694788 7:5.1348453 8:-6.0174603 9:5.829122 10:0.0018010975 11:3.2442725 12:-7.506164 13:4.326509 14:90.505356 15:7.6634645 16:3.445955 17:1.5434976 18:4.0198665 19:-3.000472 20:0.7042391 21:-3.1236405 22:1.75957 23:-0.08364312 24:1.0005763 25:-2.2561245 26:1.787157 
1 1:321.28055 2:25.75745 3:-0.30214986 4:3.689997 5:4.8779454 6:-16.89214 7:7.892871 8:-5.829111 9:5.241839 10:-0.63682085 11:4.0121408 12:-8.279512 13:5.965809 14:90.505356 15:7.6634645 16:3.445955 17:1.5434976 18:4.0198665 19:-3.000472 20:0.7042391 21:-3.1236405 22:1.75957 23:-0.08364312 24:1.0005763 25:-2.2561245 26:1.787157 
1 1:324.8279 2:22.184246 3:-0.71042216 4:4.2461605 5:5.4057937 6:-15.482696 7:8.273472 8:-6.3564396 9:1.6496452 10:0.33231786 11:5.619063 12:-6.71678 13:8.362211 14:90.505356 15:7.6634645 16:3.445955 17:1.5434976 18:4.0198665 19:-3.000472 20:0.7042391 21:-3.1236405 22:1.75957 23:-0.08364312 24:1.0005763 25:-2.2561245 26:1.787157 
1 1:328.35315 2:21.937992 3:-1.5733836 4:4.0286803 5:5.147553 6:-14.660635 7:8.714437 8:-6.2048006 9:1.0274642 10:0.576313 11:5.4445124 12:-6.1520767 13:8.99091 14:90.505356 15:7.6634645 16:3.445955 17:1.5434976 18:4.0198665 19:-3.000472 20:0.7042391 21:-3.1236405 22:1.75957 23:-0.08364312 24:1.0005763 25:-2.2561245 26:1.787157 
1 1:331.2606 2:21.060072 3:-2.4870915 4:3.5287876 5:6.0212584 6:-13.604162 7:9.256257 8:-6.888866 9:-0.28603628 10:1.5741178 11:6.435606 12:-5.573249 13:9.975049 14:90.505356 15:7.6634645 16:3.445955 17:1.5434976 18:4.0198665 19:-3.000472 20:0.7042391 21:-3.1236405 22:1.75957 23:-0.08364312 24:1.0005763 25:-2.2561245 26:1.787157 
1 1:332.98346 2:20.118721 3:-2.4271567 4:3.4717023 5:6.7625446 6:-13.131382 7:9.145116 8:-7.0614705 9:-0.6476713 10:1.9824781 11:6.898812 12:-5.114674 13:10.138392 14:90.505356 15:7.6634645 16:3.445955 17:1.5434976 18:4.0198665 19:-3.000472 20:0.7042391 21:-3.1236405 22:1.75957 23:-0.08364312 24:1.0005763 25:-2.2561245 26:1.787157 
1 1:335.13068 2:19.124075 3:-2.3667824 4:3.7686357 5:6.471244 6:-11.4665575 7:9.302923 8:-8.488498 9:-1.2846433 10:1.5959913 11:7.5855737 12:-4.9095206 13:9.272825 14:90.505356 15:7.6634645 16:3.445955 17:1.5434976 18:4.0198665 19:-3.000472 20:0.7042391 21:-3.1236405 22:1.75957 23:-0.08364312 24:1.0005763 25:-2.2561245 26:1.787157 
1 1:334.96002 2:18.250439 3:-1.3001977 4:4.2687387 5:6.0225024 6:-10.820995 7:9.35912 8:-8.122296 9:-1.3847635 10:1.2810558 11:7.573605 12:-4.6460266 13:8.971486 14:90.505356 15:7.6634645 16:3.445955 17:1.5434976 18:4.0198665 19:-3.000472 20:0.7042391 21:-3.1236405 22:1.75957 23:-0.08364312 24:1.0005763 25:-2.2561245 26:1.787157 
1 1:333.13138 2:18.31842 3:-0.9064456 4:6.81581 5:6.890647 6:-11.507706 7:9.577087 8:-8.305906 9:-1.6899068 10:0.98224074 11:6.6412477 12:-4.034388 13:8.631345 14:90.505356 15:7.6634645 16:3.445955 17:1.5434976 18:4.0198665 19:-3.000472 20:0.7042391 21:-3.1236405 22:1.75957 23:-0.08364312 24:1.0005763 25:-2.2561245 26:1.787157 
1 1:331.86163 2:17.581474 3:-0.45552206 4:8.126522 5:7.685778 6:-11.802214 7:9.131372 8:-8.085813 9:-1.2459822 10:0.42494097 11:6.693803 12:-4.632504 13:8.646527 14:90.505356 15:7.6634645 16:3.445955 17:1.5434976 18:4.0198665 19:-3.000472 20:0.7042391 21:-3.1236405 22:1.75957 23:-0.08364312 24:1.0005763 25:-2.2561245 26:1.787157 
1 1:330.2154 2:16.73964 3:-0.28187266 4:10.332282 5:8.883238 6:-11.552311 7:7.77841 8:-7.7717857 9:-1.3501729 10:0.27414596 11:6.3365307 12:-4.9564695 13:8.783518 14:90.505356 15:7.6634645 16:3.445955 17:1.5434976 18:4.0198665 19:-3.000472 20:0.7042391 21:-3.1236405 22:1.75957 23:-0.08364312 24:1.0005763 25:-2.2561245 26:1.787157 
1 1:328.22562 2:16.5112 3:0.44290984 4:11.113702 5:9.867657 6:-11.748298 7:7.2960744 8:-8.300538 9:-0.7271427 10:0.9961359 11:6.40758 12:-5.329278 13:7.186353 14:90.505356 15:7.6634645 16:3.445955 17:1.5434976 18:4.0198665 19:-3.000472 20:0.7042391 21:-3.1236405 22:1.75957 23:-0.08364312 24:1.0005763 25:-2.2561245 26:1.787157 
1 1:327.01764 2:16.184465 3:0.87873393 4:12.086474 5:11.134721 6:-10.508383 7:6.7070665 8:-8.042899 9:-0.2063179 10:0.36433926 11:6.303916 12:-6.2178307 13:6.566283 14:90.505356 15:7.6634645 16:3.445955 17:1.5434976 18:4.0198665 19:-3.000472 20:0.7042391 21:-3.1236405 22:1.75957 23:-0.08364312 24:1.0005763 25:-2.2561245 26:1.787157 
1 1:324.96817 2:17.816128 3:0.1359296 4:12.286372 5:12.073056 6:-9.849418 7:7.186882 8:-9.159323 9:-0.5378102 10:1.0480878 11:6.238885 12:-7.0713115 13:6.688119 14:90.505356 15:7.6634645 16:3.445955 17:1.5434976 18:4.0198665 19:-3.000472 20:0.7042391 21:-3.1236405 22:1.75957 23:-0.08364312 24:1.0005763 25:-2.2561245 26:1.787157 
1 1:324.1501 2:18.243607 3:0.8835834 4:10.129756 5:13.83388 6:-6.4531593 7:6.31286 8:-10.006448 9:-0.5457897 10:1.4028165 11:6.606655 12:-8.755533 13:5.917872 14:90.505356 15:7.6634645 16:3.445955 17:1.5434976 18:4.0198665 19:-3.000472 20:0.7042391 21:-3.1236405 22:1.75957 23:-0.08364312 24:1.0005763 25:-2.2561245 26:1.787157 
1 1:322.16205 2:19.092096 3:1.0982505 4:9.066279 5:14.585106 6:-4.827916 7:6.5813823 8:-10.852903 9:-1.1427234 10:2.2528148 11:6.5558295 12:-8.387834 13:5.778745 14:90.505356 15:7.6634645 16:3.445955 17:1.5434976 18:4.0198665 19:-3.000472 20:0.7042391 21:-3.1236405 22:1.75957 23:-0.08364312 24:1.0005763 25:-2.2561245 26:1.787157 
1 1:310.59772 2:18.529419 3:5.6035085 4:4.0870075 5:13.034489 6:-3.1993394 7:6.851362 8:-9.252156 9:0.9203031 10:2.1262074 11:6.9480276 12:-7.9207473 13:3.7740443 14:90.505356 15:7.6634645 16:3.445955 17:1.5434976 18:4.0198665 19:-3.000472 20:0.7042391 21:-3.1236405 22:1.75957 23:-0.08364312 24:1.0005763 25:-2.2561245 26:1.787157 
1 1:297.88495 2:20.542334 3:5.508114 4:2.1159644 5:14.58453 6:-3.8953753 7:7.582633 8:-7.1136045 9:0.46434063 10:2.1921864 11:7.7562966 12:-7.7253027 13:4.7550654 14:90.505356 15:7.6634645 16:3.445955 17:1.5434976 18:4.0198665 19:-3.000472 20:0.7042391 21:-3.1236405 22:1.75957 23:-0.08364312 24:1.0005763 25:-2.2561245 26:1.787157 
1 1:283.55368 2:17.147984 3:7.8359113 4:1.0398573 5:14.8723135 6:-1.503011 7:5.8714433 8:-4.430087 9:1.6205862 10:-1.762713 11:4.5494905 12:-6.37552 13:3.5528226 14:90.505356 15:7.6634645 16:3.445955 17:1.5434976 18:4.0198665 19:-3.000472 20:0.7042391 21:-3.1236405 22:1.75957 23:-0.08364312 24:1.0005763 25:-2.2561245 26:1.787157 
1 1:283.86874 2:17.392832 3:8.773494 4:-1.5227698 5:12.526767 6:-1.5770278 7:6.1682506 8:-5.9344964 9:0.5211335 10:-0.7340709 11:4.9960136 12:-3.6770988 13:2.6467109 14:90.505356 15:7.6634645 16:3.445955 17:1.5434976 18:4.0198665 19:-3.000472 20:0.7042391 21:-3.1236405 22:1.75957 23:-0.08364312 24:1.0005763 25:-2.2561245 26:1.787157 
1 1:277.56662 2:19.153156 3:10.89575 4:-2.891141 5:11.406854 6:-3.6278257 7:6.089695 8:-4.517342 9:3.2020822 10:3.3565173 11:3.9802706 12:-5.9138 13:3.449759 14:90.505356 15:7.6634645 16:3.445955 17:1.5434976 18:4.0198665 19:-3.000472 20:0.7042391 21:-3.1236405 22:1.75957 23:-0.08364312 24:1.0005763 25:-2.2561245 26:1.787157 
1 1:282.43292 2:17.691217 3:11.945549 4:-1.9642872 5:10.263699 6:-1.9653702 7:6.813371 8:-5.256196 9:3.3394725 10:-0.23229632 11:4.0938983 12:-5.0990243 13:5.0985937 14:90.505356 15:7.6634645 16:3.445955 17:1.5434976 18:4.0198665 19:-3.000472 20:0.7042391 21:-3.1236405 22:1.75957 23:-0.08364312 24:1.0005763 25:-2.2561245 26:1.787157 
1 1:279.43103 2:18.025982 3:16.819527 4:-1.3892756 5:10.0768175 6:-2.5852544 7:7.2692924 8:-6.4451075 9:3.5274434 10:0.6946515 11:1.8306193 12:-5.5831313 13:3.3201437 14:90.505356 15:7.6634645 16:3.445955 17:1.5434976 18:4.0198665 19:-3.000472 20:0.7042391 21:-3.1236405 22:1.75957 23:-0.08364312 24:1.0005763 25:-2.2561245 26:1.787157 
1 1:282.77487 2:21.789978 3:16.393515 4:-3.3106103 5:10.061856 6:-4.118668 7:6.209276 8:-5.781036 9:2.0461771 10:0.38055977 11:3.0702934 12:-5.0470843 13:4.6016574 14:90.505356 15:7.6634645 16:3.445955 17:1.5434976 18:4.0198665 19:-3.000472 20:0.7042391 21:-3.1236405 22:1.75957 23:-0.08364312 24:1.0005763 25:-2.2561245 26:1.787157 
1 1:291.31827 2:20.63166 3:16.998884 4:0.14375365 5:10.564456 6:-9.228678 7:2.7035477 8:-4.4340086 9:3.4843428 10:1.7764561 11:3.8908184 12:-8.742975 13:4.7521815 14:90.505356 15:7.6634645 16:3.445955 17:1.5434976 18:4.0198665 19:-3.000472 20:0.7042391 21:-3.1236405 22:1.75957 23:-0.08364312 24:1.0005763 25:-2.2561245 26:1.787157 
1 1:299.44482 2:20.981516 3:14.845671 4:2.8050106 5:9.379558 6:-10.988613 7:3.1763196 8:-4.9125233 9:4.3436522 10:1.5539578 11:3.3880236 12:-9.122302 13:4.6938396 14:90.505356 15:7.6634645 16:3.445955 17:1.5434976 18:4.0198665 19:-3.000472 20:0.7042391 21:-3.1236405 22:1.75957 23:-0.08364312 24:1.0005763 25:-2.2561245 26:1.787157 
1 1:314.51187 2:20.611132 3:10.971727 4:6.114551 5:7.0980015 6:-11.431436 7:2.9706023 8:-5.757837 9:2.7451367 10:1.0794829 11:3.091003 12:-9.2165785 13:5.770208 14:90.505356 15:7.6634645 16:3.445955 17:1.5434976 18:4.0198665 19:-3.000472 20:0.7042391 21:-3.1236405 22:1.75957 23:-0.08364312 24:1.0005763 25:-2.2561245 26:1.787157 
1 1:318.30292 2:20.455194 3:10.920723 4:6.817628 5:7.0060725 6:-12.251069 7:2.839241 8:-6.4286027 9:2.283662 10:1.3384522 11:2.6342688 12:-8.80969 13:6.106366 14:90.505356 15:7.6634645 16:3.445955 17:1.5434976 18:4.0198665 19:-3.000472 20:0.7042391 21:-3.1236405 22:1.75957 23:-0.08364312 24:1.0005763 25:-2.2561245 26:1.787157 
1 1:323.37048 2:19.45294 3:11.023486 4:6.436773 5:5.932574 6:-13.751879 7:3.160259 8:-6.1771817 9:1.3639052 10:1.7157954 11:2.2191677 12:-7.2319345 13:6.793593 14:90.505356 15:7.6634645 16:3.445955 17:1.5434976 18:4.0198665 19:-3.000472 20:0.7042391 21:-3.1236405 22:1.75957 23:-0.08364312 24:1.0005763 25:-2.2561245 26:1.787157 
1 1:322.08972 2:19.271584 3:12.056718 4:6.692531 5:5.008254 6:-14.222679 7:2.2387836 8:-5.9847307 9:2.410425 10:0.8481999 11:2.729063 12:-7.022651 13:6.548767 14:90.505356 15:7.6634645 16:3.445955 17:1.5434976 18:4.0198665 19:-3.000472 20:0.7042391 21:-3.1236405 22:1.75957 23:-0.08364312 24:1.0005763 25:-2.2561245 26:1.787157 
1 1:319.3704 2:19.645382 3:12.482157 4:7.9547067 5:4.786882 6:-15.616551 7:1.9247198 8:-6.8520403 9:3.5052404 10:0.5920701 11:3.7975707 12:-6.856676 13:5.485848 14:90.505356 15:7.6634645 16:3.445955 17:1.5434976 18:4.0198665 19:-3.000472 20:0.7042391 21:-3.1236405 22:1.75957 23:-0.08364312 24:1.0005763 25:-2.2561245 26:1.787157 
1 1:320.3665 2:19.627096 3:11.649903 4:7.46617 5:4.974935 6:-14.755173 7:2.023772 8:-7.321509 9:2.9348571 10:0.938812 11:3.7679977 12:-6.1716557 13:5.256701 14:90.505356 15:7.6634645 16:3.445955 17:1.5434976 18:4.0198665 19:-3.000472 20:0.7042391 21:-3.1236405 22:1.75957 23:-0.08364312 24:1.0005763 25:-2.2561245 26:1.787157 
1 1:318.2873 2:20.09921 3:12.636408 4:6.980514 5:4.648569 6:-15.395003 7:3.064854 8:-6.5799837 9:3.0445006 10:0.8039955 11:3.4992423 12:-5.7543154 13:5.0914016 14:90.505356 15:7.6634645 16:3.445955 17:1.5434976 18:4.0198665 19:-3.000472 20:0.7042391 21:-3.1236405 22:1.75957 23:-0.08364312 24:1.0005763 25:-2.2561245 26:1.787157 
1 1:319.87924 2:19.941349 3:12.37728 4:6.5973654 5:4.8605466 6:-14.966488 7:3.3100414 8:-7.008346 9:3.7753437 10:1.0641315 11:2.5808356 12:-5.493216 13:5.0932255 14:90.505356 15:7.6634645 16:3.445955 17:1.5434976 18:4.0198665 19:-3.000472 20:0.7042391 21:-3.1236405 22:1.75957 23:-0.08364312 24:1.0005763 25:-2.2561245 26:1.787157 
1 1:319.08804 2:20.724958 3:10.691896 4:6.1233416 5:3.7829397 6:-13.261434 7:3.5877452 8:-7.4220576 9:4.374255 10:0.4086172 11:2.5415118 12:-6.9410453 13:4.60113 14:90.505356 15:7.6634645 16:3.445955 17:1.5434976 18:4.0198665 19:-3.000472 20:0.7042391 21:-3.1236405 22:1.75957 23:-0.08364312 24:1.0005763 25:-2.2561245 26:1.787157 
1 1:319.8809 2:20.399326 3:10.368653 4:5.1355166 5:3.5948024 6:-13.037754 7:3.722519 8:-7.071575 9:4.861503 10:-0.57390803 11:1.6078846 12:-6.8640924 13:5.0911703 14:90.505356 15:7.6634645 16:3.445955 17:1.5434976 18:4.0198665 19:-3.000472 20:0.7042391 21:-3.1236405 22:1.75957 23:-0.08364312 24:1.0005763 25:-2.2561245 26:1.787157 
1 1:318.87347 2:20.308512 3:7.256675 4:2.7064023 5:2.8898654 6:-12.602483 7:4.8431354 8:-7.531076 9:2.306834 10:-1.1644287 11:0.62858564 12:-6.6034455 13:5.781216 14:90.505356 15:7.6634645 16:3.445955 17:1.5434976 18:4.0198665 19:-3.000472 20:0.7042391 21:-3.1236405 22:1.75957 23:-0.08364312 24:1.0005763 25:-2.2561245 26:1.787157 
1 1:317.22763 2:21.143898 3:6.4797354 4:1.0863785 5:3.1894374 6:-12.501052 7:5.09169 8:-8.293941 9:3.2609243 10:-1.9696082 11:0.7608713 12:-7.2585773 13:5.4530835 14:90.505356 15:7.6634645 16:3.445955 17:1.5434976 18:4.0198665 19:-3.000472 20:0.7042391 21:-3.1236405 22:1.75957 23:-0.08364312 24:1.0005763 25:-2.2561245 26:1.787157 
1 1:316.49338 2:23.45225 3:6.5773435 4:0.3407061 5:3.974834 6:-10.14765 7:7.879778 8:-7.6041565 9:2.2692728 10:-1.5828689 11:0.9927909 12:-7.538907 13:6.8447924 14:90.505356 15:7.6634645 16:3.445955 17:1.5434976 18:4.0198665 19:-3.000472 20:0.7042391 21:-3.1236405 22:1.75957 23:-0.08364312 24:1.0005763 25:-2.2561245 26:1.787157 
1 1:317.95953 2:24.41931 3:5.2571716 4:-0.007469274 5:5.1619616 6:-9.205331 7:9.376781 8:-7.8007507 9:1.7345133 10:-2.038874 11:0.72913766 12:-7.904047 13:6.879994 14:90.505356 15:7.6634645 16:3.445955 17:1.5434976 18:4.0198665 19:-3.000472 20:0.7042391 21:-3.1236405 22:1.75957 23:-0.08364312 24:1.0005763 25:-2.2561245 26:1.787157 
1 1:317.82306 2:21.073643 3:4.2317457 4:1.5965661 5:5.889025 6:-6.991131 7:11.027222 8:-8.359532 9:0.88645405 10:-1.7414879 11:1.045713 12:-6.326406 13:6.633729 14:90.505356 15:7.6634645 16:3.445955 17:1.5434976 18:4.0198665 19:-3.000472 20:0.7042391 21:-3.1236405 22:1.75957 23:-0.08364312 24:1.0005763 25:-2.2561245 26:1.787157 
1 1:315.3127 2:22.55717 3:3.9113455 4:0.54216146 5:6.8540754 6:-5.934854 7:11.678332 8:-9.706759 9:-0.5268212 10:-1.8106726 11:1.9272485 12:-5.7220616 13:6.2361336 14:90.505356 15:7.6634645 16:3.445955 17:1.5434976 18:4.0198665 19:-3.000472 20:0.7042391 21:-3.1236405 22:1.75957 23:-0.08364312 24:1.0005763 25:-2.2561245 26:1.787157 
1 1:315.78738 2:21.30958 3:6.3429527 4:1.9858512 5:10.379671 6:-6.54259 7:10.859032 8:-12.355186 9:-2.8213441 10:-1.1522796 11:4.060456 12:-3.6153839 13:5.031901 14:90.505356 15:7.6634645 16:3.445955 17:1.5434976 18:4.0198665 19:-3.000472 20:0.7042391 21:-3.1236405 22:1.75957 23:-0.08364312 24:1.0005763 25:-2.2561245 26:1.787157 
1 1:314.61942 2:17.881104 3:7.345883 4:3.6239736 5:12.692139 6:-5.103738 7:9.549665 8:-13.073904 9:-2.5848498 10:-2.4227257 11:4.020188 12:-4.029521 13:4.052891 14:90.505356 15:7.6634645 16:3.445955 17:1.5434976 18:4.0198665 19:-3.000472 20:0.7042391 21:-3.1236405 22:1.75957 23:-0.08364312 24:1.0005763 25:-2.2561245 26:1.787157 
1 1:322.21274 2:13.439867 3:5.692295 4:6.4692435 5:8.197098 6:-6.584479 7:7.7540565 8:-10.710892 9:-0.9137578 10:1.3835889 11:3.99769 12:-4.201396 13:5.1037545 14:90.505356 15:7.6634645 16:3.445955 17:1.5434976 18:4.0198665 19:-3.000472 20:0.7042391 21:-3.1236405 22:1.75957 23:-0.08364312 24:1.0005763 25:-2.2561245 26:1.787157 
1 1:328.375 2:9.903478 3:4.5393715 4:7.872098 5:8.803177 6:-6.4992137 7:6.453282 8:-9.76219 9:-1.6846861 10:1.0738401 11:2.0200307 12:-3.6738627 13:6.274892 14:90.505356 15:7.6634645 16:3.445955 17:1.5434976 18:4.0198665 19:-3.000472 20:0.7042391 21:-3.1236405 22:1.75957 23:-0.08364312 24:1.0005763 25:-2.2561245 26:1.787157 
1 1:324.3258 2:7.197196 3:5.115851 4:8.290101 5:10.7339735 6:-5.298402 7:4.951966 8:-8.134926 9:0.65391 10:1.2210182 11:2.7265666 12:-3.3771517 13:5.8963914 14:90.505356 15:7.6634645 16:3.445955 17:1.5434976 18:4.0198665 19:-3.000472 20:0.7042391 21:-3.1236405 22:1.75957 23:-0.08364312 24:1.0005763 25:-2.2561245 26:1.787157 
1 1:317.1596 2:8.7645235 3:7.9170136 4:7.9782863 5:12.840933 6:-4.173563 7:3.6249597 8:-8.691324 9:0.7770925 10:0.4031501 11:3.315834 12:-2.7897143 13:6.145837 14:90.505356 15:7.6634645 16:3.445955 17:1.5434976 18:4.0198665 19:-3.000472 20:0.7042391 21:-3.1236405 22:1.75957 23:-0.08364312 24:1.0005763 25:-2.2561245 26:1.787157 
1 1:299.81317 2:13.7572155 3:12.459704 4:4.965647 5:11.627125 6:-3.523913 7:3.2207935 8:-5.124645 9:3.3948886 10:-0.29581502 11:4.5669956 12:-4.6635427 13:5.1183167 14:90.505356 15:7.6634645 16:3.445955 17:1.5434976 18:4.0198665 19:-3.000472 20:0.7042391 21:-3.1236405 22:1.75957 23:-0.08364312 24:1.0005763 25:-2.2561245 26:1.787157 
