1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:317.57858 2:17.335827 3:0.296653 4:12.463047 5:16.107773 6:-8.792697 7:6.915664 8:-9.062315 9:-0.39106998 10:-1.6521245 11:3.6915948 12:-9.165894 13:5.6134853 14:76.193 15:4.313624 16:5.840336 17:0.3543566 18:1.790501 19:-1.3218237 20:0.2654217 21:-1.2472346 22:1.4975592 23:-0.9099249 24:0.90411717 25:-1.7084407 26:0.392538 
1 1:312.4569 2:17.997303 3:4.0717115 4:8.8733835 5:17.221155 6:-6.154007 7:7.9793124 8:-8.959808 9:-0.15144642 10:-0.04142777 11:3.6759684 12:-9.640928 13:3.88748 14:76.193 15:4.313624 16:5.840336 17:0.3543566 18:1.790501 19:-1.3218237 20:0.2654217 21:-1.2472346 22:1.4975592 23:-0.9099249 24:0.90411717 25:-1.7084407 26:0.392538 
1 1:307.231 2:18.795994 3:4.3491096 4:6.2319818 5:16.945944 6:-3.9145906 7:7.377286 8:-7.875212 9:0.21655834 10:-0.21017781 11:3.7294943 12:-10.449371 13:4.426355 14:76.193 15:4.313624 16:5.840336 17:0.3543566 18:1.790501 19:-1.3218237 20:0.2654217 21:-1.2472346 22:1.4975592 23:-0.9099249 24:0.90411717 25:-1.7084407 26:0.392538 
1 1:295.01236 2:16.67742 3:8.075376 4:4.858318 5:15.0654 6:-2.1229484 7:6.1706457 8:-6.7298727 9:2.8278377 10:0.26820922 11:5.131964 12:-9.195855 13:5.497045 14:76.193 15:4.313624 16:5.840336 17:0.3543566 18:1.790501 19:-1.3218237 20:0.2654217 21:-1.2472346 22:1.4975592 23:-0.9099249 24:0.90411717 25:-1.7084407 26:0.392538 
1 1:286.65387 2:16.579073 3:9.155946 4:3.981222 5:15.374252 6:-0.95698184 7:5.4835 8:-4.874753 9:2.9453492 10:-2.2968552 11:5.2078977 12:-6.3209205 13:4.7291 14:76.193 15:4.313624 16:5.840336 17:0.3543566 18:1.790501 19:-1.3218237 20:0.2654217 21:-1.2472346 22:1.4975592 23:-0.9099249 24:0.90411717 25:-1.7084407 26:0.392538 
1 1:280.0127 2:13.213266 3:13.155001 4:2.548786 5:15.701766 6:-0.3680503 7:5.229952 8:-5.2718773 9:2.3522115 10:-0.9207289 11:6.5364494 12:-2.6270454 13:6.064758 14:76.193 15:4.313624 16:5.840336 17:0.3543566 18:1.790501 19:-1.3218237 20:0.2654217 21:-1.2472346 22:1.4975592 23:-0.9099249 24:0.90411717 25:-1.7084407 26:0.392538 
1 1:279.44894 2:13.261952 3:12.993682 4:0.795464 5:13.76925 6:-1.0281767 7:6.694669 8:-2.9004521 9:3.5571797 10:-0.9550974 11:5.0766997 12:-3.590387 13:4.712337 14:76.193 15:4.313624 16:5.840336 17:0.3543566 18:1.790501 19:-1.3218237 20:0.2654217 21:-1.2472346 22:1.4975592 23:-0.9099249 24:0.90411717 25:-1.7084407 26:0.392538 
1 1:280.0051 2:12.428614 3:12.246223 4:-0.104945116 5:10.968954 6:-3.1476047 7:6.4751883 8:-2.4281197 9:3.5604942 10:-0.10397794 11:5.316924 12:-1.7390146 13:3.9772646 14:76.193 15:4.313624 16:5.840336 17:0.3543566 18:1.790501 19:-1.3218237 20:0.2654217 21:-1.2472346 22:1.4975592 23:-0.9099249 24:0.90411717 25:-1.7084407 26:0.392538 
1 1:277.783 2:11.104045 3:14.098975 4:-0.41945243 5:9.588519 6:-3.165673 7:4.7243176 8:-1.8199338 9:3.3367305 10:0.15080671 11:4.0103993 12:-2.978721 13:3.7234893 14:76.193 15:4.313624 16:5.840336 17:0.3543566 18:1.790501 19:-1.3218237 20:0.2654217 21:-1.2472346 22:1.4975592 23:-0.9099249 24:0.90411717 25:-1.7084407 26:0.392538 
1 1:274.50043 2:8.914524 3:11.330007 4:-1.9521956 5:7.763838 6:-2.0961294 7:3.8960705 8:-2.06751 9:3.2567883 10:-0.48465377 11:3.0618582 12:-3.298734 13:3.4463773 14:76.193 15:4.313624 16:5.840336 17:0.3543566 18:1.790501 19:-1.3218237 20:0.2654217 21:-1.2472346 22:1.4975592 23:-0.9099249 24:0.90411717 25:-1.7084407 26:0.392538 
1 1:271.57977 2:9.609639 3:11.646678 4:-1.6535193 5:8.404226 6:-0.4845342 7:4.153831 8:-2.09351 9:1.1019496 10:0.35342398 11:4.428723 12:-3.3957343 13:2.664738 14:76.193 15:4.313624 16:5.840336 17:0.3543566 18:1.790501 19:-1.3218237 20:0.2654217 21:-1.2472346 22:1.4975592 23:-0.9099249 24:0.90411717 25:-1.7084407 26:0.392538 
1 1:273.7552 2:9.855854 3:13.8486185 4:-1.9388595 5:5.828087 6:-2.1366277 7:3.6716528 8:-1.9472206 9:2.9439387 10:0.99796283 11:6.5944967 12:-3.8075461 13:3.6210613 14:76.193 15:4.313624 16:5.840336 17:0.3543566 18:1.790501 19:-1.3218237 20:0.2654217 21:-1.2472346 22:1.4975592 23:-0.9099249 24:0.90411717 25:-1.7084407 26:0.392538 
1 1:281.03992 2:13.202505 3:16.142654 4:0.10195964 5:4.7973423 6:-4.2380953 7:3.8863728 8:-5.752841 9:4.1382766 10:-0.7139992 11:3.5560532 12:-5.82191 13:3.818939 14:76.193 15:4.313624 16:5.840336 17:0.3543566 18:1.790501 19:-1.3218237 20:0.2654217 21:-1.2472346 22:1.4975592 23:-0.9099249 24:0.90411717 25:-1.7084407 26:0.392538 
1 1:297.7889 2:17.486212 3:12.276194 4:1.2609855 5:7.97792 6:-7.545223 7:3.243659 8:-5.276268 9:2.7340093 10:-2.3307397 11:3.3760142 12:-8.473763 13:3.334411 14:76.193 15:4.313624 16:5.840336 17:0.3543566 18:1.790501 19:-1.3218237 20:0.2654217 21:-1.2472346 22:1.4975592 23:-0.9099249 24:0.90411717 25:-1.7084407 26:0.392538 
1 1:304.94266 2:21.484941 3:9.384652 4:2.911585 5:8.450475 6:-9.491424 7:3.5691862 8:-5.873127 9:2.8842943 10:-2.8775659 11:3.6076918 12:-10.620622 13:4.704552 14:76.193 15:4.313624 16:5.840336 17:0.3543566 18:1.790501 19:-1.3218237 20:0.2654217 21:-1.2472346 22:1.4975592 23:-0.9099249 24:0.90411717 25:-1.7084407 26:0.392538 
1 1:317.8868 2:22.245998 3:7.6801367 4:5.93595 5:8.49102 6:-13.063764 7:3.5378385 8:-5.7338862 9:3.617728 10:-2.2659054 11:2.7711816 12:-10.393679 13:5.4168825 14:76.193 15:4.313624 16:5.840336 17:0.3543566 18:1.790501 19:-1.3218237 20:0.2654217 21:-1.2472346 22:1.4975592 23:-0.9099249 24:0.90411717 25:-1.7084407 26:0.392538 
1 1:319.3889 2:22.586115 3:7.748192 4:6.544378 5:8.438685 6:-14.553392 7:3.5372803 8:-6.310268 9:3.4477398 10:-1.6980913 11:2.606997 12:-9.947215 13:5.850745 14:76.193 15:4.313624 16:5.840336 17:0.3543566 18:1.790501 19:-1.3218237 20:0.2654217 21:-1.2472346 22:1.4975592 23:-0.9099249 24:0.90411717 25:-1.7084407 26:0.392538 
1 1:318.51062 2:22.853022 3:7.5126567 4:6.5258265 5:7.008458 6:-15.223993 7:3.7984614 8:-6.0409145 9:3.0147974 10:-1.5631983 11:3.670854 12:-8.67207 13:6.5972347 14:76.193 15:4.313624 16:5.840336 17:0.3543566 18:1.790501 19:-1.3218237 20:0.2654217 21:-1.2472346 22:1.4975592 23:-0.9099249 24:0.90411717 25:-1.7084407 26:0.392538 
1 1:317.17587 2:22.553814 3:8.470437 4:6.283046 5:6.9267683 6:-15.8849 7:2.915763 8:-5.4928293 9:3.6499138 10:-1.8845398 11:3.2808053 12:-8.022991 13:6.7019095 14:76.193 15:4.313624 16:5.840336 17:0.3543566 18:1.790501 19:-1.3218237 20:0.2654217 21:-1.2472346 22:1.4975592 23:-0.9099249 24:0.90411717 25:-1.7084407 26:0.392538 
1 1:312.9145 2:22.776855 3:10.772504 4:6.7866526 5:6.0427465 6:-17.189262 7:2.4902241 8:-4.5057054 9:3.9609058 10:-2.7174377 11:3.97069 12:-6.64794 13:6.4314013 14:76.193 15:4.313624 16:5.840336 17:0.3543566 18:1.790501 19:-1.3218237 20:0.2654217 21:-1.2472346 22:1.4975592 23:-0.9099249 24:0.90411717 25:-1.7084407 26:0.392538 
1 1:312.6294 2:23.827278 3:10.068823 4:7.085492 5:6.4428353 6:-17.487446 7:3.0031903 8:-5.9807005 9:4.093131 10:-1.4211981 11:4.960252 12:-6.998105 13:5.499438 14:76.193 15:4.313624 16:5.840336 17:0.3543566 18:1.790501 19:-1.3218237 20:0.2654217 21:-1.2472346 22:1.4975592 23:-0.9099249 24:0.90411717 25:-1.7084407 26:0.392538 
1 1:312.5691 2:24.427343 3:9.233113 4:6.9794326 5:6.1045856 6:-16.971584 7:3.72381 8:-5.606277 9:4.2352443 10:-1.6708035 11:5.44019 12:-6.814701 13:6.524825 14:76.193 15:4.313624 16:5.840336 17:0.3543566 18:1.790501 19:-1.3218237 20:0.2654217 21:-1.2472346 22:1.4975592 23:-0.9099249 24:0.90411717 25:-1.7084407 26:0.392538 
1 1:314.81647 2:23.76781 3:8.266109 4:6.72758 5:6.268307 6:-16.99372 7:4.189433 8:-6.213457 9:4.1788125 10:-1.2078013 11:4.2422028 12:-6.758634 13:6.4669952 14:76.193 15:4.313624 16:5.840336 17:0.3543566 18:1.790501 19:-1.3218237 20:0.2654217 21:-1.2472346 22:1.4975592 23:-0.9099249 24:0.90411717 25:-1.7084407 26:0.392538 
1 1:311.85828 2:25.92312 3:7.4787016 4:6.3158984 5:5.009945 6:-15.513754 7:4.1486154 8:-5.9658446 9:4.498826 10:-2.6753948 11:4.104657 12:-7.362759 13:7.2408557 14:76.193 15:4.313624 16:5.840336 17:0.3543566 18:1.790501 19:-1.3218237 20:0.2654217 21:-1.2472346 22:1.4975592 23:-0.9099249 24:0.90411717 25:-1.7084407 26:0.392538 
1 1:309.53262 2:26.885252 3:6.617769 4:6.3356705 5:3.7243757 6:-14.741032 7:3.920593 8:-6.053066 9:4.4288564 10:-2.9783516 11:3.7067015 12:-8.057606 13:7.506303 14:76.193 15:4.313624 16:5.840336 17:0.3543566 18:1.790501 19:-1.3218237 20:0.2654217 21:-1.2472346 22:1.4975592 23:-0.9099249 24:0.90411717 25:-1.7084407 26:0.392538 
1 1:310.56207 2:26.407183 3:8.377212 4:2.1794338 5:4.553458 6:-14.03912 7:5.3345704 8:-6.7691393 9:4.96394 10:-3.0380719 11:2.2406795 12:-7.7725725 13:6.756196 14:76.193 15:4.313624 16:5.840336 17:0.3543566 18:1.790501 19:-1.3218237 20:0.2654217 21:-1.2472346 22:1.4975592 23:-0.9099249 24:0.90411717 25:-1.7084407 26:0.392538 
1 1:311.30402 2:26.293993 3:9.488891 4:-0.7908811 5:4.969202 6:-13.709202 7:5.212471 8:-5.929108 9:4.542094 10:-2.7418358 11:0.8212407 12:-7.398748 13:6.9465833 14:76.193 15:4.313624 16:5.840336 17:0.3543566 18:1.790501 19:-1.3218237 20:0.2654217 21:-1.2472346 22:1.4975592 23:-0.9099249 24:0.90411717 25:-1.7084407 26:0.392538 
1 1:311.3968 2:25.55485 3:9.274683 4:-4.829713 5:7.0937715 6:-10.299062 7:4.9592633 8:-5.903137 9:1.3981664 10:-2.7497585 11:0.47460034 12:-7.2140627 13:7.282431 14:76.193 15:4.313624 16:5.840336 17:0.3543566 18:1.790501 19:-1.3218237 20:0.2654217 21:-1.2472346 22:1.4975592 23:-0.9099249 24:0.90411717 25:-1.7084407 26:0.392538 
1 1:312.157 2:21.319025 3:8.76872 4:-2.7570324 5:7.015376 6:-8.5197115 7:5.732011 8:-7.495179 9:-0.790331 10:-3.1045532 11:0.59110165 12:-5.754555 13:8.306866 14:76.193 15:4.313624 16:5.840336 17:0.3543566 18:1.790501 19:-1.3218237 20:0.2654217 21:-1.2472346 22:1.4975592 23:-0.9099249 24:0.90411717 25:-1.7084407 26:0.392538 
1 1:315.01834 2:19.641117 3:7.2403684 4:-1.6570294 5:7.4783845 6:-5.987826 7:5.712627 8:-9.790735 9:-1.0593591 10:-3.685447 11:2.51356 12:-4.5736876 13:7.7703476 14:76.193 15:4.313624 16:5.840336 17:0.3543566 18:1.790501 19:-1.3218237 20:0.2654217 21:-1.2472346 22:1.4975592 23:-0.9099249 24:0.90411717 25:-1.7084407 26:0.392538 
1 1:313.84784 2:22.32997 3:5.2841306 4:-0.7895781 5:10.353374 6:-6.8240128 7:8.653491 8:-10.963845 9:-2.0685995 10:-2.076429 11:1.9143353 12:-4.294977 13:8.04937 14:76.193 15:4.313624 16:5.840336 17:0.3543566 18:1.790501 19:-1.3218237 20:0.2654217 21:-1.2472346 22:1.4975592 23:-0.9099249 24:0.90411717 25:-1.7084407 26:0.392538 
1 1:316.0317 2:22.211246 3:2.4811954 4:4.4790883 5:11.131506 6:-6.1075716 7:10.397604 8:-11.474793 9:-0.3240678 10:-1.7364391 11:2.213304 12:-6.306794 13:6.378668 14:76.193 15:4.313624 16:5.840336 17:0.3543566 18:1.790501 19:-1.3218237 20:0.2654217 21:-1.2472346 22:1.4975592 23:-0.9099249 24:0.90411717 25:-1.7084407 26:0.392538 
1 1:318.85648 2:19.89825 3:3.363354 4:5.4299555 5:11.325539 6:-5.9542274 7:8.359844 8:-12.109849 9:-0.108349875 10:-0.7038517 11:3.102885 12:-5.5761285 13:5.687307 14:76.193 15:4.313624 16:5.840336 17:0.3543566 18:1.790501 19:-1.3218237 20:0.2654217 21:-1.2472346 22:1.4975592 23:-0.9099249 24:0.90411717 25:-1.7084407 26:0.392538 
1 1:316.881 2:18.696417 3:1.7456372 4:8.653087 5:12.116599 6:-5.7501717 7:7.580491 8:-11.612883 9:0.47144157 10:-1.6049893 11:2.7259188 12:-7.070662 13:6.3848953 14:76.193 15:4.313624 16:5.840336 17:0.3543566 18:1.790501 19:-1.3218237 20:0.2654217 21:-1.2472346 22:1.4975592 23:-0.9099249 24:0.90411717 25:-1.7084407 26:0.392538 
1 1:322.69348 2:14.178539 3:2.663766 4:9.994673 5:12.349305 6:-5.5790954 7:5.8387523 8:-10.171386 9:0.83057123 10:-0.9757921 11:3.1064417 12:-7.094733 13:5.5764775 14:76.193 15:4.313624 16:5.840336 17:0.3543566 18:1.790501 19:-1.3218237 20:0.2654217 21:-1.2472346 22:1.4975592 23:-0.9099249 24:0.90411717 25:-1.7084407 26:0.392538 
1 1:332.66827 2:5.9512115 3:2.5836399 4:12.048328 5:11.952215 6:-5.9724436 7:4.408012 8:-8.5764 9:0.16172884 10:2.4124732 11:2.5942254 12:-5.311608 13:5.9016843 14:76.193 15:4.313624 16:5.840336 17:0.3543566 18:1.790501 19:-1.3218237 20:0.2654217 21:-1.2472346 22:1.4975592 23:-0.9099249 24:0.90411717 25:-1.7084407 26:0.392538 
1 1:326.42572 2:7.195112 3:2.0559075 4:12.049042 5:12.029919 6:-5.778492 7:4.585107 8:-9.187933 9:0.27194276 10:1.3744851 11:4.05287 12:-3.1051419 13:7.309473 14:76.193 15:4.313624 16:5.840336 17:0.3543566 18:1.790501 19:-1.3218237 20:0.2654217 21:-1.2472346 22:1.4975592 23:-0.9099249 24:0.90411717 25:-1.7084407 26:0.392538 
1 1:305.05206 2:9.420533 3:8.507114 4:5.964485 5:11.132968 6:-2.2317073 7:4.7058287 8:-3.892316 9:4.1165495 10:0.23305124 11:4.500421 12:-4.7125883 13:5.7743697 14:76.193 15:4.313624 16:5.840336 17:0.3543566 18:1.790501 19:-1.3218237 20:0.2654217 21:-1.2472346 22:1.4975592 23:-0.9099249 24:0.90411717 25:-1.7084407 26:0.392538 
1 1:295.2668 2:9.293743 3:11.699073 4:4.666532 5:9.619296 6:0.8095828 7:4.833322 8:-3.559995 9:5.1910906 10:-2.0017576 11:4.397784 12:-5.5336914 13:5.6463847 14:76.193 15:4.313624 16:5.840336 17:0.3543566 18:1.790501 19:-1.3218237 20:0.2654217 21:-1.2472346 22:1.4975592 23:-0.9099249 24:0.90411717 25:-1.7084407 26:0.392538 
1 1:301.18604 2:-5.6978745 3:20.0365 4:1.4031045 5:3.1869628 6:1.3212556 7:0.8429392 8:-0.58995426 9:2.3829226 10:-2.5484138 11:2.4268777 12:-3.2796993 13:2.9700434 14:76.193 15:4.313624 16:5.840336 17:0.3543566 18:1.790501 19:-1.3218237 20:0.2654217 21:-1.2472346 22:1.4975592 23:-0.9099249 24:0.90411717 25:-1.7084407 26:0.392538 
1 1:301.39893 2:-11.06843 3:21.693472 4:1.7369913 5:1.839019 6:2.3797932 7:1.7205715 8:2.2330883 9:3.1437702 10:-3.3091102 11:0.6574531 12:-3.0344849 13:2.713287 14:76.193 15:4.313624 16:5.840336 17:0.3543566 18:1.790501 19:-1.3218237 20:0.2654217 21:-1.2472346 22:1.4975592 23:-0.9099249 24:0.90411717 25:-1.7084407 26:0.392538 
1 1:296.2517 2:-8.05549 3:26.353275 4:1.6838245 5:3.457597 6:4.1754766 7:-0.9005762 8:-1.5588562 9:2.9623744 10:-2.7617612 11:2.0464835 12:-1.4538857 13:3.048301 14:76.193 15:4.313624 16:5.840336 17:0.3543566 18:1.790501 19:-1.3218237 20:0.2654217 21:-1.2472346 22:1.4975592 23:-0.9099249 24:0.90411717 25:-1.7084407 26:0.392538 
1 1:296.31192 2:-6.742081 3:25.860723 4:0.8513788 5:5.451517 6:2.0402355 7:-1.8700324 8:-0.20924261 9:2.582634 10:-2.5513172 11:1.9187605 12:-0.2518485 13:3.9341686 14:76.193 15:4.313624 16:5.840336 17:0.3543566 18:1.790501 19:-1.3218237 20:0.2654217 21:-1.2472346 22:1.4975592 23:-0.9099249 24:0.90411717 25:-1.7084407 26:0.392538 
1 1:292.89993 2:-10.4564705 3:23.08079 4:0.827437 5:6.5112085 6:3.8281782 7:1.7769772 8:1.5862426 9:4.2302475 10:-1.8208296 11:3.39504 12:-1.4946861 13:2.427037 14:76.193 15:4.313624 16:5.840336 17:0.3543566 18:1.790501 19:-1.3218237 20:0.2654217 21:-1.2472346 22:1.4975592 23:-0.9099249 24:0.90411717 25:-1.7084407 26:0.392538 
1 1:296.08762 2:-11.732411 3:23.13144 4:2.5794976 5:2.109764 6:3.039795 7:1.7738032 8:-0.63538456 9:1.0130373 10:-1.1604735 11:3.506355 12:-1.7360436 13:2.6393847 14:76.193 15:4.313624 16:5.840336 17:0.3543566 18:1.790501 19:-1.3218237 20:0.2654217 21:-1.2472346 22:1.4975592 23:-0.9099249 24:0.90411717 25:-1.7084407 26:0.392538 
1 1:295.94592 2:-19.305967 3:21.356504 4:4.455845 5:0.63468075 6:1.7750221 7:-0.4867793 8:1.6960157 9:1.075121 10:-2.652382 11:2.7649217 12:-0.84399956 13:2.152484 14:76.193 15:4.313624 16:5.840336 17:0.3543566 18:1.790501 19:-1.3218237 20:0.2654217 21:-1.2472346 22:1.4975592 23:-0.9099249 24:0.90411717 25:-1.7084407 26:0.392538 
1 1:295.5255 2:-19.605177 3:18.386953 4:6.6453304 5:2.6754098 6:0.5586741 7:-1.7913837 8:1.5718188 9:2.1122649 10:-0.7414809 11:3.6462681 12:-1.1714928 13:2.6934996 14:76.193 15:4.313624 16:5.840336 17:0.3543566 18:1.790501 19:-1.3218237 20:0.2654217 21:-1.2472346 22:1.4975592 23:-0.9099249 24:0.90411717 25:-1.7084407 26:0.392538 
1 1:294.60492 2:-13.968155 3:15.015687 4:4.3924327 5:2.7242844 6:-1.1653014 7:-2.440174 8:-0.8082304 9:2.2016392 10:-2.1259248 11:3.9063437 12:-0.11225979 13:1.2153246 14:76.193 15:4.313624 16:5.840336 17:0.3543566 18:1.790501 19:-1.3218237 20:0.2654217 21:-1.2472346 22:1.4975592 23:-0.9099249 24:0.90411717 25:-1.7084407 26:0.392538 
1 1:294.05847 2:-14.067544 3:16.921146 4:6.126171 5:3.6436634 6:-1.7556832 7:-0.9708973 8:0.09638384 9:1.7103238 10:-2.7434025 11:3.4122403 12:0.025865437 13:3.166779 14:76.193 15:4.313624 16:5.840336 17:0.3543566 18:1.790501 19:-1.3218237 20:0.2654217 21:-1.2472346 22:1.4975592 23:-0.9099249 24:0.90411717 25:-1.7084407 26:0.392538 
1 1:295.5221 2:-15.022753 3:13.303398 4:5.204895 5:6.6520658 6:1.0566232 7:-0.26656237 8:-3.5949368 9:0.44894075 10:-0.83135206 11:4.574327 12:0.8077208 13:1.32784 14:76.193 15:4.313624 16:5.840336 17:0.3543566 18:1.790501 19:-1.3218237 20:0.2654217 21:-1.2472346 22:1.4975592 23:-0.9099249 24:0.90411717 25:-1.7084407 26:0.392538 
1 1:293.06168 2:-13.352429 3:11.597604 4:5.8501744 5:5.5375147 6:-0.5761643 7:-3.260484 8:-3.7327626 9:0.6627346 10:-2.592234 11:3.9983714 12:-1.2135391 13:1.4101596 14:76.193 15:4.313624 16:5.840336 17:0.3543566 18:1.790501 19:-1.3218237 20:0.2654217 21:-1.2472346 22:1.4975592 23:-0.9099249 24:0.90411717 25:-1.7084407 26:0.392538 
1 1:287.1774 2:-6.3876123 3:12.993034 4:6.2182393 5:4.243594 6:-1.9719458 7:-2.4815695 8:-2.7131417 9:1.3186827 10:-4.6220512 11:2.3914373 12:-0.8655985 13:1.9301091 14:76.193 15:4.313624 16:5.840336 17:0.3543566 18:1.790501 19:-1.3218237 20:0.2654217 21:-1.2472346 22:1.4975592 23:-0.9099249 24:0.90411717 25:-1.7084407 26:0.392538 
1 1:281.70374 2:-4.7144327 3:11.242233 4:3.4566617 5:3.5995595 6:-1.6150557 7:-1.6315209 8:-0.6181809 9:4.073684 10:-2.9195495 11:3.583245 12:0.05337514 13:0.4096184 14:76.193 15:4.313624 16:5.840336 17:0.3543566 18:1.790501 19:-1.3218237 20:0.2654217 21:-1.2472346 22:1.4975592 23:-0.9099249 24:0.90411717 25:-1.7084407 26:0.392538 
1 1:269.0889 2:3.5253391 3:10.536114 4:1.6624324 5:7.0935006 6:-2.1556306 7:-1.3402642 8:-1.4336522 9:4.230886 10:-4.581936 11:3.7368796 12:-0.9314859 13:3.2154102 14:76.193 15:4.313624 16:5.840336 17:0.3543566 18:1.790501 19:-1.3218237 20:0.2654217 21:-1.2472346 22:1.4975592 23:-0.9099249 24:0.90411717 25:-1.7084407 26:0.392538 
1 1:286.15085 2:5.3348665 3:9.106485 4:10.166405 5:11.733838 6:-2.3796775 7:2.4324641 8:-4.9845223 9:1.2256953 10:-0.5997545 11:4.188946 12:-6.273131 13:5.70704 14:76.193 15:4.313624 16:5.840336 17:0.3543566 18:1.790501 19:-1.3218237 20:0.2654217 21:-1.2472346 22:1.4975592 23:-0.9099249 24:0.90411717 25:-1.7084407 26:0.392538 
1 1:326.4891 2:4.7731957 3:7.6940236 4:13.580196 5:15.655798 6:-2.2251124 7:1.556563 8:-6.772246 9:-0.8243765 10:2.769621 11:5.1128407 12:-7.6325693 13:6.973469 14:76.193 15:4.313624 16:5.840336 17:0.3543566 18:1.790501 19:-1.3218237 20:0.2654217 21:-1.2472346 22:1.4975592 23:-0.9099249 24:0.90411717 25:-1.7084407 26:0.392538 
1 1:327.32553 2:4.126072 3:6.4345026 4:13.199593 5:15.10569 6:-2.1384332 7:1.0255703 8:-7.365762 9:-1.3283294 10:4.2551107 11:6.1412764 12:-7.156016 13:6.7798963 14:76.193 15:4.313624 16:5.840336 17:0.3543566 18:1.790501 19:-1.3218237 20:0.2654217 21:-1.2472346 22:1.4975592 23:-0.9099249 24:0.90411717 25:-1.7084407 26:0.392538 
1 1:326.00665 2:6.529093 3:5.6085935 4:10.934006 5:13.784208 6:-1.6724678 7:2.7029324 8:-6.7611165 9:-1.8103515 10:3.30134 11:5.166837 12:-7.0324574 13:8.017177 14:76.193 15:4.313624 16:5.840336 17:0.3543566 18:1.790501 19:-1.3218237 20:0.2654217 21:-1.2472346 22:1.4975592 23:-0.9099249 24:0.90411717 25:-1.7084407 26:0.392538 
1 1:325.1891 2:7.267596 3:4.518198 4:10.980775 5:12.868224 6:-1.0637218 7:2.8296807 8:-6.236138 9:-1.155867 10:2.701505 11:4.733611 12:-7.3282337 13:8.389616 14:76.193 15:4.313624 16:5.840336 17:0.3543566 18:1.790501 19:-1.3218237 20:0.2654217 21:-1.2472346 22:1.4975592 23:-0.9099249 24:0.90411717 25:-1.7084407 26:0.392538 
1 1:319.84085 2:8.939144 3:6.193058 4:9.202021 5:13.522173 6:-0.89088184 7:3.107048 8:-7.6455436 9:-1.1091981 10:1.9156153 11:4.2528157 12:-7.36553 13:7.787843 14:76.193 15:4.313624 16:5.840336 17:0.3543566 18:1.790501 19:-1.3218237 20:0.2654217 21:-1.2472346 22:1.4975592 23:-0.9099249 24:0.90411717 25:-1.7084407 26:0.392538 
1 1:320.14767 2:8.211936 3:6.9396443 4:9.571783 5:14.143681 6:0.22806577 7:3.4439332 8:-7.9076138 9:-1.2828444 10:2.5080292 11:4.895974 12:-6.9676557 13:7.7146635 14:76.193 15:4.313624 16:5.840336 17:0.3543566 18:1.790501 19:-1.3218237 20:0.2654217 21:-1.2472346 22:1.4975592 23:-0.9099249 24:0.90411717 25:-1.7084407 26:0.392538 
1 1:314.33594 2:6.5496755 3:8.6579685 4:8.739563 5:13.421441 6:2.1989121 7:2.8137233 8:-8.290381 9:-1.6788075 10:-0.58120066 11:4.708701 12:-6.999615 13:7.370003 14:76.193 15:4.313624 16:5.840336 17:0.3543566 18:1.790501 19:-1.3218237 20:0.2654217 21:-1.2472346 22:1.4975592 23:-0.9099249 24:0.90411717 25:-1.7084407 26:0.392538 
1 1:312.20544 2:3.108901 3:12.890195 4:6.789146 5:12.2717085 6:4.173934 7:1.8174627 8:-8.296154 9:-1.9611076 10:-2.285385 11:3.8802326 12:-5.794702 13:5.3846664 14:76.193 15:4.313624 16:5.840336 17:0.3543566 18:1.790501 19:-1.3218237 20:0.2654217 21:-1.2472346 22:1.4975592 23:-0.9099249 24:0.90411717 25:-1.7084407 26:0.392538 
1 1:303.71216 2:-5.6111364 3:23.627953 4:4.182843 5:11.260428 6:7.892498 7:-1.2061613 8:-6.9215984 9:-2.332465 10:-2.0200193 11:2.9324832 12:-2.590794 13:4.730338 14:76.193 15:4.313624 16:5.840336 17:0.3543566 18:1.790501 19:-1.3218237 20:0.2654217 21:-1.2472346 22:1.4975592 23:-0.9099249 24:0.90411717 25:-1.7084407 26:0.392538 
1 1:298.9081 2:-8.131808 3:23.109665 4:4.0302486 5:8.885595 6:6.0779195 7:0.19739299 8:-3.5409887 9:-1.3840932 10:-1.5130202 11:2.6741774 12:-2.7737978 13:3.6851165 14:76.193 15:4.313624 16:5.840336 17:0.3543566 18:1.790501 19:-1.3218237 20:0.2654217 21:-1.2472346 22:1.4975592 23:-0.9099249 24:0.90411717 25:-1.7084407 26:0.392538 
1 1:297.3672 2:-13.210781 3:27.0086 4:4.7564774 5:7.6001863 6:7.646357 7:-1.1716442 8:-3.4529624 9:-2.987115 10:-0.7189662 11:3.5274384 12:-2.683039 13:4.6556964 14:76.193 15:4.313624 16:5.840336 17:0.3543566 18:1.790501 19:-1.3218237 20:0.2654217 21:-1.2472346 22:1.4975592 23:-0.9099249 24:0.90411717 25:-1.7084407 26:0.392538 
