1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:263.10336 2:15.102812 3:19.653133 4:-0.6853262 5:11.83706 6:1.3481508 7:4.0221386 8:-0.8207032 9:6.0567093 10:1.4527766 11:0.94135654 12:-7.7005816 13:5.3708644 14:96.42403 15:3.3141506 16:3.0027294 17:0.5806962 18:3.2508674 19:-0.69975156 20:1.6767018 21:-1.1135873 22:-0.73617154 23:-0.7933917 24:1.0907747 25:-1.0354486 26:1.2243139 
1 1:267.61932 2:15.641102 3:17.787977 4:-0.79533756 5:12.444536 6:1.3703883 7:5.1789274 8:0.0739454 9:6.3017507 10:1.0406152 11:0.77527416 12:-7.236123 13:5.2596993 14:96.42403 15:3.3141506 16:3.0027294 17:0.5806962 18:3.2508674 19:-0.69975156 20:1.6767018 21:-1.1135873 22:-0.73617154 23:-0.7933917 24:1.0907747 25:-1.0354486 26:1.2243139 
1 1:267.92053 2:16.089443 3:18.091253 4:-0.35066977 5:12.158069 6:0.9548679 7:5.716526 8:-0.8178409 9:7.041535 10:0.88238245 11:1.2446477 12:-7.657436 13:4.870655 14:96.42403 15:3.3141506 16:3.0027294 17:0.5806962 18:3.2508674 19:-0.69975156 20:1.6767018 21:-1.1135873 22:-0.73617154 23:-0.7933917 24:1.0907747 25:-1.0354486 26:1.2243139 
1 1:294.88196 2:22.496557 3:16.815985 4:-5.680941 5:3.6936688 6:-5.832084 7:7.0521874 8:-2.62612 9:7.852086 10:2.6046028 11:1.4361039 12:-6.0050235 13:6.1834006 14:96.42403 15:3.3141506 16:3.0027294 17:0.5806962 18:3.2508674 19:-0.69975156 20:1.6767018 21:-1.1135873 22:-0.73617154 23:-0.7933917 24:1.0907747 25:-1.0354486 26:1.2243139 
1 1:298.14478 2:23.27718 3:13.315251 4:-6.906524 5:5.2148213 6:-5.0764475 7:8.450069 8:-0.98386383 9:5.8156977 10:0.95246595 11:1.5641775 12:-6.016783 13:7.5536013 14:96.42403 15:3.3141506 16:3.0027294 17:0.5806962 18:3.2508674 19:-0.69975156 20:1.6767018 21:-1.1135873 22:-0.73617154 23:-0.7933917 24:1.0907747 25:-1.0354486 26:1.2243139 
1 1:304.67526 2:21.062494 3:9.027193 4:-5.8015 5:7.5782757 6:-5.2360563 7:7.5088735 8:-2.4011314 9:5.0577493 10:0.6191166 11:3.0218616 12:-4.2619443 13:7.9413166 14:96.42403 15:3.3141506 16:3.0027294 17:0.5806962 18:3.2508674 19:-0.69975156 20:1.6767018 21:-1.1135873 22:-0.73617154 23:-0.7933917 24:1.0907747 25:-1.0354486 26:1.2243139 
1 1:303.8548 2:20.660845 3:8.2752495 4:-5.272508 5:8.066192 6:-4.349965 7:7.6302624 8:-3.3920767 9:4.9665623 10:1.3764182 11:3.3773644 12:-3.2204585 13:8.017706 14:96.42403 15:3.3141506 16:3.0027294 17:0.5806962 18:3.2508674 19:-0.69975156 20:1.6767018 21:-1.1135873 22:-0.73617154 23:-0.7933917 24:1.0907747 25:-1.0354486 26:1.2243139 
1 1:309.103 2:18.344791 3:6.7673287 4:-4.346612 5:9.433935 6:-3.6242745 7:6.340871 8:-4.542703 9:4.4816093 10:2.677649 11:4.821663 12:-4.2935896 13:6.6074204 14:96.42403 15:3.3141506 16:3.0027294 17:0.5806962 18:3.2508674 19:-0.69975156 20:1.6767018 21:-1.1135873 22:-0.73617154 23:-0.7933917 24:1.0907747 25:-1.0354486 26:1.2243139 
1 1:308.84094 2:18.115517 3:6.2342734 4:-4.329471 5:10.663485 6:-3.9249825 7:6.543327 8:-4.920498 9:3.792325 10:3.595156 11:5.22212 12:-4.132375 13:6.6847596 14:96.42403 15:3.3141506 16:3.0027294 17:0.5806962 18:3.2508674 19:-0.69975156 20:1.6767018 21:-1.1135873 22:-0.73617154 23:-0.7933917 24:1.0907747 25:-1.0354486 26:1.2243139 
1 1:310.64276 2:15.983164 3:5.91398 4:-1.5123632 5:12.680097 6:-4.2693496 7:4.174699 8:-6.160432 9:2.8626761 10:3.5844207 11:6.51024 12:-4.1374063 13:4.707971 14:96.42403 15:3.3141506 16:3.0027294 17:0.5806962 18:3.2508674 19:-0.69975156 20:1.6767018 21:-1.1135873 22:-0.73617154 23:-0.7933917 24:1.0907747 25:-1.0354486 26:1.2243139 
1 1:312.58344 2:15.485334 3:5.67265 4:-0.4393567 5:13.286858 6:-4.047648 7:3.9965641 8:-6.423781 9:3.2324717 10:3.4164104 11:6.521734 12:-4.0468073 13:4.3567348 14:96.42403 15:3.3141506 16:3.0027294 17:0.5806962 18:3.2508674 19:-0.69975156 20:1.6767018 21:-1.1135873 22:-0.73617154 23:-0.7933917 24:1.0907747 25:-1.0354486 26:1.2243139 
1 1:308.08032 2:13.505626 3:6.775731 4:1.8437221 5:15.559881 6:-5.656706 7:2.9148126 8:-4.483105 9:3.0136127 10:3.9162617 11:6.2934623 12:-4.8391833 13:4.474225 14:96.42403 15:3.3141506 16:3.0027294 17:0.5806962 18:3.2508674 19:-0.69975156 20:1.6767018 21:-1.1135873 22:-0.73617154 23:-0.7933917 24:1.0907747 25:-1.0354486 26:1.2243139 
1 1:309.5841 2:12.498761 3:7.2389812 4:3.7102153 5:15.976111 6:-5.646058 7:1.5686486 8:-4.1070747 9:2.897347 10:3.5952022 11:5.872902 12:-6.484519 13:3.3541155 14:96.42403 15:3.3141506 16:3.0027294 17:0.5806962 18:3.2508674 19:-0.69975156 20:1.6767018 21:-1.1135873 22:-0.73617154 23:-0.7933917 24:1.0907747 25:-1.0354486 26:1.2243139 
1 1:306.10925 2:12.647257 3:8.045625 4:4.292765 5:15.042191 6:-4.1747584 7:2.9146001 8:-3.4521766 9:2.185732 10:3.0903826 11:6.2270803 12:-6.6920366 13:2.9875817 14:96.42403 15:3.3141506 16:3.0027294 17:0.5806962 18:3.2508674 19:-0.69975156 20:1.6767018 21:-1.1135873 22:-0.73617154 23:-0.7933917 24:1.0907747 25:-1.0354486 26:1.2243139 
1 1:306.64767 2:12.275858 3:7.7825146 4:5.4133787 5:16.230005 6:-4.9849 7:2.1312394 8:-3.9918787 9:1.4337281 10:3.302719 11:6.1527743 12:-7.6280746 13:3.2536864 14:96.42403 15:3.3141506 16:3.0027294 17:0.5806962 18:3.2508674 19:-0.69975156 20:1.6767018 21:-1.1135873 22:-0.73617154 23:-0.7933917 24:1.0907747 25:-1.0354486 26:1.2243139 
1 1:307.52686 2:12.7116995 3:6.624617 4:6.367405 5:17.290192 6:-3.3107002 7:1.4769958 8:-4.1475434 9:0.44810456 10:2.740806 11:5.7205296 12:-6.6899133 13:3.8095584 14:96.42403 15:3.3141506 16:3.0027294 17:0.5806962 18:3.2508674 19:-0.69975156 20:1.6767018 21:-1.1135873 22:-0.73617154 23:-0.7933917 24:1.0907747 25:-1.0354486 26:1.2243139 
1 1:303.19986 2:14.840221 3:6.515325 4:5.4889827 5:17.90468 6:-2.7129114 7:1.2386351 8:-5.6266675 9:1.3364394 10:2.4167526 11:5.359743 12:-6.890121 13:4.145124 14:96.42403 15:3.3141506 16:3.0027294 17:0.5806962 18:3.2508674 19:-0.69975156 20:1.6767018 21:-1.1135873 22:-0.73617154 23:-0.7933917 24:1.0907747 25:-1.0354486 26:1.2243139 
1 1:297.03186 2:18.150747 3:5.001064 4:1.7314934 5:18.775911 6:-0.3811178 7:1.6725563 8:-4.8609962 9:3.600809 10:0.0964974 11:4.133067 12:-7.1908817 13:4.773994 14:96.42403 15:3.3141506 16:3.0027294 17:0.5806962 18:3.2508674 19:-0.69975156 20:1.6767018 21:-1.1135873 22:-0.73617154 23:-0.7933917 24:1.0907747 25:-1.0354486 26:1.2243139 
1 1:287.22595 2:19.417242 3:6.319915 4:1.4326081 5:18.71085 6:-0.7732424 7:1.8719088 8:-4.3144474 9:4.742121 10:-0.4352266 11:4.6380987 12:-7.3779836 13:4.183271 14:96.42403 15:3.3141506 16:3.0027294 17:0.5806962 18:3.2508674 19:-0.69975156 20:1.6767018 21:-1.1135873 22:-0.73617154 23:-0.7933917 24:1.0907747 25:-1.0354486 26:1.2243139 
1 1:274.93176 2:16.65666 3:11.01113 4:-1.0355465 5:12.16201 6:0.39138293 7:2.412013 8:-3.2625072 9:3.637378 10:-1.6059122 11:5.369841 12:-3.3502629 13:4.5934834 14:96.42403 15:3.3141506 16:3.0027294 17:0.5806962 18:3.2508674 19:-0.69975156 20:1.6767018 21:-1.1135873 22:-0.73617154 23:-0.7933917 24:1.0907747 25:-1.0354486 26:1.2243139 
1 1:273.95844 2:16.89413 3:12.08962 4:-0.6828884 5:10.413144 6:-0.33561283 7:3.6543837 8:-3.887049 9:5.235589 10:-1.1631119 11:6.5237617 12:-3.0270362 13:5.75502 14:96.42403 15:3.3141506 16:3.0027294 17:0.5806962 18:3.2508674 19:-0.69975156 20:1.6767018 21:-1.1135873 22:-0.73617154 23:-0.7933917 24:1.0907747 25:-1.0354486 26:1.2243139 
1 1:267.51846 2:18.65783 3:14.070194 4:1.375488 5:13.796014 6:0.19672748 7:6.0832634 8:-2.0491226 9:5.791636 10:-5.6051826 11:6.0105844 12:-4.8883295 13:5.758389 14:96.42403 15:3.3141506 16:3.0027294 17:0.5806962 18:3.2508674 19:-0.69975156 20:1.6767018 21:-1.1135873 22:-0.73617154 23:-0.7933917 24:1.0907747 25:-1.0354486 26:1.2243139 
1 1:267.21387 2:20.48368 3:14.8995075 4:0.90055215 5:11.4751625 6:-2.125134 7:5.2294774 8:-0.7894704 9:4.6675973 10:-7.180463 11:5.933971 12:-3.9882696 13:6.044429 14:96.42403 15:3.3141506 16:3.0027294 17:0.5806962 18:3.2508674 19:-0.69975156 20:1.6767018 21:-1.1135873 22:-0.73617154 23:-0.7933917 24:1.0907747 25:-1.0354486 26:1.2243139 
1 1:268.7284 2:21.193804 3:13.205058 4:-0.7795885 5:8.095913 6:-2.106498 7:5.3542023 8:-2.4932282 9:7.2229185 10:-5.2078037 11:4.687737 12:-6.245201 13:5.179551 14:96.42403 15:3.3141506 16:3.0027294 17:0.5806962 18:3.2508674 19:-0.69975156 20:1.6767018 21:-1.1135873 22:-0.73617154 23:-0.7933917 24:1.0907747 25:-1.0354486 26:1.2243139 
1 1:269.47952 2:23.080936 3:12.344718 4:-1.9620289 5:7.059786 6:-2.0333972 7:4.5428305 8:-3.373047 9:8.212951 10:-5.162443 11:2.9318087 12:-7.256663 13:6.0966306 14:96.42403 15:3.3141506 16:3.0027294 17:0.5806962 18:3.2508674 19:-0.69975156 20:1.6767018 21:-1.1135873 22:-0.73617154 23:-0.7933917 24:1.0907747 25:-1.0354486 26:1.2243139 
1 1:284.01666 2:23.158249 3:16.134335 4:-4.6701646 5:7.6927834 6:-3.1446106 7:2.9198754 8:-2.2327402 9:6.4222884 10:-2.5487254 11:2.2836633 12:-7.780177 13:5.431258 14:96.42403 15:3.3141506 16:3.0027294 17:0.5806962 18:3.2508674 19:-0.69975156 20:1.6767018 21:-1.1135873 22:-0.73617154 23:-0.7933917 24:1.0907747 25:-1.0354486 26:1.2243139 
1 1:292.05798 2:22.068575 3:15.803811 4:-3.9753993 5:6.74909 6:-6.664395 7:3.5284834 8:-1.5937673 9:5.2031827 10:-1.1142085 11:0.45466718 12:-6.934094 13:5.496265 14:96.42403 15:3.3141506 16:3.0027294 17:0.5806962 18:3.2508674 19:-0.69975156 20:1.6767018 21:-1.1135873 22:-0.73617154 23:-0.7933917 24:1.0907747 25:-1.0354486 26:1.2243139 
1 1:307.5507 2:21.260588 3:15.840453 4:-4.5634913 5:5.7250834 6:-9.780726 7:3.3073738 8:-1.7267544 9:4.8116827 10:-0.28378916 11:-2.765756 12:-7.11932 13:6.2093487 14:96.42403 15:3.3141506 16:3.0027294 17:0.5806962 18:3.2508674 19:-0.69975156 20:1.6767018 21:-1.1135873 22:-0.73617154 23:-0.7933917 24:1.0907747 25:-1.0354486 26:1.2243139 
1 1:310.06946 2:20.737814 3:15.379904 4:-5.3627534 5:6.4977374 6:-9.873954 7:2.3484945 8:-1.7524747 9:5.1251984 10:-0.13559073 11:-3.4507623 12:-7.2004604 13:6.561737 14:96.42403 15:3.3141506 16:3.0027294 17:0.5806962 18:3.2508674 19:-0.69975156 20:1.6767018 21:-1.1135873 22:-0.73617154 23:-0.7933917 24:1.0907747 25:-1.0354486 26:1.2243139 
1 1:316.47702 2:21.096338 3:13.87161 4:-6.2001343 5:6.041987 6:-8.554317 7:2.8939524 8:-1.0542476 9:4.1620283 10:-0.3547364 11:-3.1696286 12:-7.4066997 13:8.257937 14:96.42403 15:3.3141506 16:3.0027294 17:0.5806962 18:3.2508674 19:-0.69975156 20:1.6767018 21:-1.1135873 22:-0.73617154 23:-0.7933917 24:1.0907747 25:-1.0354486 26:1.2243139 
1 1:317.9622 2:20.467655 3:13.53199 4:-5.8438487 5:6.0414786 6:-7.312377 7:2.9756567 8:-0.49870336 9:4.5118093 10:-1.3953239 11:-3.1215189 12:-7.117437 13:8.986619 14:96.42403 15:3.3141506 16:3.0027294 17:0.5806962 18:3.2508674 19:-0.69975156 20:1.6767018 21:-1.1135873 22:-0.73617154 23:-0.7933917 24:1.0907747 25:-1.0354486 26:1.2243139 
1 1:321.24594 2:19.143652 3:12.60663 4:-7.2243347 5:7.9133554 6:-5.519622 7:3.531819 8:-0.8148538 9:2.7208838 10:-0.72458243 11:-1.9951053 12:-5.9977765 13:9.862205 14:96.42403 15:3.3141506 16:3.0027294 17:0.5806962 18:3.2508674 19:-0.69975156 20:1.6767018 21:-1.1135873 22:-0.73617154 23:-0.7933917 24:1.0907747 25:-1.0354486 26:1.2243139 
1 1:323.55276 2:18.687963 3:12.048174 4:-7.2317357 5:8.349945 6:-4.0092793 7:3.7710407 8:-1.5510842 9:2.0654032 10:-1.0344813 11:-1.8094778 12:-5.2201104 13:9.8756275 14:96.42403 15:3.3141506 16:3.0027294 17:0.5806962 18:3.2508674 19:-0.69975156 20:1.6767018 21:-1.1135873 22:-0.73617154 23:-0.7933917 24:1.0907747 25:-1.0354486 26:1.2243139 
1 1:322.91437 2:17.81999 3:9.896093 4:-8.5816555 5:9.535847 6:-1.6554482 7:4.1977854 8:-3.7034416 9:-0.046785597 10:-0.150726 11:-1.0330012 12:-5.063712 13:9.731868 14:96.42403 15:3.3141506 16:3.0027294 17:0.5806962 18:3.2508674 19:-0.69975156 20:1.6767018 21:-1.1135873 22:-0.73617154 23:-0.7933917 24:1.0907747 25:-1.0354486 26:1.2243139 
1 1:324.02454 2:16.593323 3:10.22863 4:-7.296732 5:9.681957 6:-0.99765795 7:4.5993376 8:-4.4923816 9:-0.27662295 10:0.46816704 11:-1.5471826 12:-5.7802234 13:8.232118 14:96.42403 15:3.3141506 16:3.0027294 17:0.5806962 18:3.2508674 19:-0.69975156 20:1.6767018 21:-1.1135873 22:-0.73617154 23:-0.7933917 24:1.0907747 25:-1.0354486 26:1.2243139 
1 1:319.30975 2:14.57678 3:8.893623 4:-4.5596147 5:13.379921 6:1.5378343 7:5.6383433 8:-5.274441 9:-2.04633 10:2.3835506 11:0.9014375 12:-6.7051387 13:6.2119303 14:96.42403 15:3.3141506 16:3.0027294 17:0.5806962 18:3.2508674 19:-0.69975156 20:1.6767018 21:-1.1135873 22:-0.73617154 23:-0.7933917 24:1.0907747 25:-1.0354486 26:1.2243139 
1 1:318.23044 2:13.571937 3:8.340836 4:-3.0823722 5:13.89915 6:1.6206933 7:6.35433 8:-5.247529 9:-1.4152701 10:3.9802518 11:2.7551339 12:-7.158176 13:4.7567167 14:96.42403 15:3.3141506 16:3.0027294 17:0.5806962 18:3.2508674 19:-0.69975156 20:1.6767018 21:-1.1135873 22:-0.73617154 23:-0.7933917 24:1.0907747 25:-1.0354486 26:1.2243139 
1 1:313.79407 2:13.867947 3:7.329825 4:-2.0131583 5:14.960531 6:0.5231166 7:5.900138 8:-3.6374588 9:0.53066427 10:2.4961762 11:6.1798544 12:-5.4958906 13:3.754931 14:96.42403 15:3.3141506 16:3.0027294 17:0.5806962 18:3.2508674 19:-0.69975156 20:1.6767018 21:-1.1135873 22:-0.73617154 23:-0.7933917 24:1.0907747 25:-1.0354486 26:1.2243139 
1 1:308.75967 2:14.926484 3:9.147211 4:-0.73542273 5:14.627493 6:-1.412246 7:6.567392 8:-2.7621863 9:0.84109527 10:1.060348 11:5.4472365 12:-5.465631 13:3.5217032 14:96.42403 15:3.3141506 16:3.0027294 17:0.5806962 18:3.2508674 19:-0.69975156 20:1.6767018 21:-1.1135873 22:-0.73617154 23:-0.7933917 24:1.0907747 25:-1.0354486 26:1.2243139 
1 1:291.60507 2:12.382185 3:12.313813 4:0.7101445 5:13.916503 6:0.06754222 7:8.059504 8:-0.87450194 9:3.8170419 10:-0.26849705 11:2.1131384 12:-3.601124 13:3.1151242 14:96.42403 15:3.3141506 16:3.0027294 17:0.5806962 18:3.2508674 19:-0.69975156 20:1.6767018 21:-1.1135873 22:-0.73617154 23:-0.7933917 24:1.0907747 25:-1.0354486 26:1.2243139 
1 1:286.29367 2:13.372354 3:10.835679 4:-0.15466453 5:11.531057 6:0.33283153 7:6.011518 8:-3.2680945 9:4.9459095 10:-0.018597094 11:1.6601169 12:-2.6112497 13:3.8942807 14:96.42403 15:3.3141506 16:3.0027294 17:0.5806962 18:3.2508674 19:-0.69975156 20:1.6767018 21:-1.1135873 22:-0.73617154 23:-0.7933917 24:1.0907747 25:-1.0354486 26:1.2243139 
1 1:292.8802 2:3.3809764 3:11.3419075 4:1.9245954 5:6.6463995 6:-1.2952133 7:5.3809986 8:-2.7214313 9:4.8953857 10:-1.5397302 11:1.9106468 12:1.3541354 13:1.4754219 14:96.42403 15:3.3141506 16:3.0027294 17:0.5806962 18:3.2508674 19:-0.69975156 20:1.6767018 21:-1.1135873 22:-0.73617154 23:-0.7933917 24:1.0907747 25:-1.0354486 26:1.2243139 
1 1:298.8902 2:-3.941145 3:13.923021 4:4.649112 5:3.4153783 6:-1.4442226 7:4.575725 8:-1.7327557 9:4.214923 10:-2.1439276 11:2.0619755 12:2.626265 13:0.14930268 14:96.42403 15:3.3141506 16:3.0027294 17:0.5806962 18:3.2508674 19:-0.69975156 20:1.6767018 21:-1.1135873 22:-0.73617154 23:-0.7933917 24:1.0907747 25:-1.0354486 26:1.2243139 
1 1:304.09933 2:-10.345946 3:15.884624 4:3.1597834 5:0.9155041 6:0.22410722 7:3.0645993 8:-1.4653704 9:1.7102519 10:-1.8980095 11:2.187858 12:4.0544615 13:-0.98180246 14:96.42403 15:3.3141506 16:3.0027294 17:0.5806962 18:3.2508674 19:-0.69975156 20:1.6767018 21:-1.1135873 22:-0.73617154 23:-0.7933917 24:1.0907747 25:-1.0354486 26:1.2243139 
1 1:303.4625 2:-12.39511 3:15.942364 4:4.0763307 5:1.0417855 6:2.2608862 7:2.412993 8:-2.1941864 9:0.26669255 10:-2.5608046 11:3.3685665 12:4.2598696 13:-0.9705263 14:96.42403 15:3.3141506 16:3.0027294 17:0.5806962 18:3.2508674 19:-0.69975156 20:1.6767018 21:-1.1135873 22:-0.73617154 23:-0.7933917 24:1.0907747 25:-1.0354486 26:1.2243139 
1 1:305.65735 2:-15.302941 3:15.557855 4:5.3281307 5:3.3803442 6:4.04951 7:1.903201 8:-0.94453627 9:3.3158991 10:-2.112418 11:1.9985106 12:2.569832 13:-2.178745 14:96.42403 15:3.3141506 16:3.0027294 17:0.5806962 18:3.2508674 19:-0.69975156 20:1.6767018 21:-1.1135873 22:-0.73617154 23:-0.7933917 24:1.0907747 25:-1.0354486 26:1.2243139 
1 1:304.02344 2:-12.713867 3:16.426432 4:2.9686837 5:2.288677 6:4.9120555 7:2.3776593 8:0.09763126 9:3.5313478 10:-1.9966414 11:2.7568133 12:2.5383096 13:-2.1389065 14:96.42403 15:3.3141506 16:3.0027294 17:0.5806962 18:3.2508674 19:-0.69975156 20:1.6767018 21:-1.1135873 22:-0.73617154 23:-0.7933917 24:1.0907747 25:-1.0354486 26:1.2243139 
1 1:303.88205 2:-14.083369 3:18.533112 4:4.6608925 5:0.9022302 6:4.3878956 7:2.1285546 8:-0.9351224 9:2.0174532 10:-2.441233 11:2.9840305 12:2.2772229 13:-1.2735109 14:96.42403 15:3.3141506 16:3.0027294 17:0.5806962 18:3.2508674 19:-0.69975156 20:1.6767018 21:-1.1135873 22:-0.73617154 23:-0.7933917 24:1.0907747 25:-1.0354486 26:1.2243139 
1 1:303.3221 2:-13.204374 3:19.326494 4:5.904474 5:0.6732459 6:2.141403 7:2.4013796 8:2.3055706 9:1.0502359 10:-3.5333943 11:3.7105565 12:1.8933668 13:-1.4784985 14:96.42403 15:3.3141506 16:3.0027294 17:0.5806962 18:3.2508674 19:-0.69975156 20:1.6767018 21:-1.1135873 22:-0.73617154 23:-0.7933917 24:1.0907747 25:-1.0354486 26:1.2243139 
1 1:299.29086 2:-14.65584 3:14.174353 4:6.5987535 5:5.5194273 6:3.7344625 7:3.5893927 8:3.7036004 9:2.6713614 10:-4.021279 11:2.9044964 12:0.17161258 13:-1.151993 14:96.42403 15:3.3141506 16:3.0027294 17:0.5806962 18:3.2508674 19:-0.69975156 20:1.6767018 21:-1.1135873 22:-0.73617154 23:-0.7933917 24:1.0907747 25:-1.0354486 26:1.2243139 
1 1:300.3276 2:-12.847475 3:15.307385 4:7.0566373 5:6.6127567 6:1.4334209 7:1.3096483 8:4.0470886 9:2.889879 10:-4.6708956 11:2.328672 12:1.1291777 13:0.16796955 14:96.42403 15:3.3141506 16:3.0027294 17:0.5806962 18:3.2508674 19:-0.69975156 20:1.6767018 21:-1.1135873 22:-0.73617154 23:-0.7933917 24:1.0907747 25:-1.0354486 26:1.2243139 
1 1:298.02063 2:-9.880528 3:13.678839 4:8.31908 5:8.422736 6:3.3897064 7:-0.89972335 8:-1.2814727 9:6.0940943 10:-3.2909892 11:4.234883 12:-0.47813314 13:0.08176294 14:96.42403 15:3.3141506 16:3.0027294 17:0.5806962 18:3.2508674 19:-0.69975156 20:1.6767018 21:-1.1135873 22:-0.73617154 23:-0.7933917 24:1.0907747 25:-1.0354486 26:1.2243139 
1 1:294.09885 2:-8.733186 3:10.791229 4:7.6205506 5:9.162648 6:3.1686895 7:-0.70632833 8:-0.9318114 9:7.7980633 10:-3.6463256 11:1.9605806 12:0.107173845 13:-1.2763919 14:96.42403 15:3.3141506 16:3.0027294 17:0.5806962 18:3.2508674 19:-0.69975156 20:1.6767018 21:-1.1135873 22:-0.73617154 23:-0.7933917 24:1.0907747 25:-1.0354486 26:1.2243139 
1 1:284.32336 2:-4.254465 3:10.848033 4:6.147344 5:9.008814 6:3.610178 7:-0.015676368 8:-1.7476058 9:5.902707 10:-2.5405602 11:2.2853892 12:-0.88673 13:1.0080507 14:96.42403 15:3.3141506 16:3.0027294 17:0.5806962 18:3.2508674 19:-0.69975156 20:1.6767018 21:-1.1135873 22:-0.73617154 23:-0.7933917 24:1.0907747 25:-1.0354486 26:1.2243139 
1 1:282.53247 2:-2.3664598 3:10.739514 4:5.070933 5:10.690894 6:4.0410657 7:0.43447787 8:-3.1574936 9:5.5018973 10:-1.5066334 11:2.826642 12:-2.3306634 13:2.3756764 14:96.42403 15:3.3141506 16:3.0027294 17:0.5806962 18:3.2508674 19:-0.69975156 20:1.6767018 21:-1.1135873 22:-0.73617154 23:-0.7933917 24:1.0907747 25:-1.0354486 26:1.2243139 
1 1:298.24576 2:3.690528 3:11.412545 4:5.294834 5:16.523226 6:4.618007 7:2.0960796 8:-4.989323 9:4.6122646 10:-0.6559706 11:3.718894 12:-5.62402 13:2.234066 14:96.42403 15:3.3141506 16:3.0027294 17:0.5806962 18:3.2508674 19:-0.69975156 20:1.6767018 21:-1.1135873 22:-0.73617154 23:-0.7933917 24:1.0907747 25:-1.0354486 26:1.2243139 
1 1:300.23148 2:4.6305647 3:11.665997 4:4.132403 5:17.763973 6:5.500722 7:2.26579 8:-3.2796438 9:6.524757 10:0.13626482 11:5.433873 12:-5.9883366 13:2.728326 14:96.42403 15:3.3141506 16:3.0027294 17:0.5806962 18:3.2508674 19:-0.69975156 20:1.6767018 21:-1.1135873 22:-0.73617154 23:-0.7933917 24:1.0907747 25:-1.0354486 26:1.2243139 
1 1:297.613 2:8.259621 3:10.965649 4:3.8967087 5:15.878819 6:4.370914 7:1.5125481 8:-2.8963652 9:5.284333 10:-0.12864342 11:5.904935 12:-6.5707808 13:4.9549284 14:96.42403 15:3.3141506 16:3.0027294 17:0.5806962 18:3.2508674 19:-0.69975156 20:1.6767018 21:-1.1135873 22:-0.73617154 23:-0.7933917 24:1.0907747 25:-1.0354486 26:1.2243139 
1 1:296.1348 2:6.4477596 3:11.759559 4:4.4623904 5:15.879545 6:5.6797285 7:1.0231584 8:-3.9878027 9:5.6384435 10:0.23055595 11:5.9362884 12:-4.986451 13:4.409497 14:96.42403 15:3.3141506 16:3.0027294 17:0.5806962 18:3.2508674 19:-0.69975156 20:1.6767018 21:-1.1135873 22:-0.73617154 23:-0.7933917 24:1.0907747 25:-1.0354486 26:1.2243139 
1 1:296.01212 2:1.4844451 3:13.151582 4:3.2125897 5:13.898722 6:7.4597607 7:-0.14895526 8:-3.7226868 9:7.3664637 10:0.091228455 11:3.5121696 12:-3.433875 13:2.6559372 14:96.42403 15:3.3141506 16:3.0027294 17:0.5806962 18:3.2508674 19:-0.69975156 20:1.6767018 21:-1.1135873 22:-0.73617154 23:-0.7933917 24:1.0907747 25:-1.0354486 26:1.2243139 
1 1:294.29205 2:-0.9170052 3:16.695553 4:1.6196636 5:13.349942 6:8.603284 7:-0.91423947 8:-4.226898 9:5.3581824 10:-0.42260394 11:3.230548 12:-2.5324395 13:1.9042516 14:96.42403 15:3.3141506 16:3.0027294 17:0.5806962 18:3.2508674 19:-0.69975156 20:1.6767018 21:-1.1135873 22:-0.73617154 23:-0.7933917 24:1.0907747 25:-1.0354486 26:1.2243139 
1 1:290.313 2:-5.917118 3:20.74674 4:-0.22709115 5:13.52215 6:7.62243 7:-0.18729438 8:-2.9832122 9:4.8540497 10:1.5531081 11:3.2724257 12:0.15741232 13:-0.8513295 14:96.42403 15:3.3141506 16:3.0027294 17:0.5806962 18:3.2508674 19:-0.69975156 20:1.6767018 21:-1.1135873 22:-0.73617154 23:-0.7933917 24:1.0907747 25:-1.0354486 26:1.2243139 
1 1:289.3371 2:-8.683943 3:22.08372 4:0.04349173 5:12.685462 6:9.17461 7:0.6090782 8:-2.1922321 9:5.0105195 10:0.85991293 11:2.8495717 12:-0.008721158 13:-0.98599607 14:96.42403 15:3.3141506 16:3.0027294 17:0.5806962 18:3.2508674 19:-0.69975156 20:1.6767018 21:-1.1135873 22:-0.73617154 23:-0.7933917 24:1.0907747 25:-1.0354486 26:1.2243139 
1 1:290.17978 2:-11.179944 3:20.744612 4:1.329747 5:8.361318 6:10.385951 7:0.54063547 8:-2.7817702 9:6.5094957 10:1.6149337 11:2.131044 12:0.66535294 13:-1.0425208 14:96.42403 15:3.3141506 16:3.0027294 17:0.5806962 18:3.2508674 19:-0.69975156 20:1.6767018 21:-1.1135873 22:-0.73617154 23:-0.7933917 24:1.0907747 25:-1.0354486 26:1.2243139 
