1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:308.628 2:18.918749 3:8.750993 4:-7.4282756 5:8.190565 6:-5.1687546 7:4.8745093 8:-1.180786 9:3.5625741 10:1.612712 11:2.0563302 12:-1.2340271 13:9.271531 14:91.64353 15:5.793299 16:5.1815166 17:-2.000505 18:1.5353025 19:-1.8401489 20:-0.057875287 21:0.5497384 22:1.4258336 23:-0.25637177 24:-0.9949169 25:-1.3986052 26:2.9917853 
1 1:309.47147 2:18.837076 3:7.294158 4:-5.9676785 5:8.706415 6:-4.168131 7:3.47992 8:-2.4799316 9:3.5398757 10:1.4285454 11:2.2740734 12:-1.3793635 13:7.7698464 14:91.64353 15:5.793299 16:5.1815166 17:-2.000505 18:1.5353025 19:-1.8401489 20:-0.057875287 21:0.5497384 22:1.4258336 23:-0.25637177 24:-0.9949169 25:-1.3986052 26:2.9917853 
1 1:312.2189 2:18.903656 3:6.7954454 4:-5.8763804 5:9.8542185 6:-4.443517 7:3.0364103 8:-2.5611641 9:3.171886 10:1.722498 11:1.9499601 12:-1.452348 13:7.8407297 14:91.64353 15:5.793299 16:5.1815166 17:-2.000505 18:1.5353025 19:-1.8401489 20:-0.057875287 21:0.5497384 22:1.4258336 23:-0.25637177 24:-0.9949169 25:-1.3986052 26:2.9917853 
1 1:311.53177 2:17.186367 3:6.6530056 4:-4.8521013 5:10.077714 6:-4.1769123 7:3.0917368 8:-2.5767353 9:2.4353461 10:2.2545242 11:2.9379416 12:-2.590676 13:7.2888823 14:91.64353 15:5.793299 16:5.1815166 17:-2.000505 18:1.5353025 19:-1.8401489 20:-0.057875287 21:0.5497384 22:1.4258336 23:-0.25637177 24:-0.9949169 25:-1.3986052 26:2.9917853 
1 1:313.97827 2:17.948032 3:6.011027 4:-4.253257 5:10.49011 6:-4.101003 7:2.781444 8:-2.7769072 9:1.6247 10:1.816162 11:2.9258957 12:-3.8297198 13:6.974426 14:91.64353 15:5.793299 16:5.1815166 17:-2.000505 18:1.5353025 19:-1.8401489 20:-0.057875287 21:0.5497384 22:1.4258336 23:-0.25637177 24:-0.9949169 25:-1.3986052 26:2.9917853 
1 1:313.9601 2:17.231096 3:7.076338 4:-2.848199 5:11.196971 6:-3.2657695 7:2.1572363 8:-3.013185 9:2.4063284 10:0.76433265 11:3.5623338 12:-3.3714397 13:6.817728 14:91.64353 15:5.793299 16:5.1815166 17:-2.000505 18:1.5353025 19:-1.8401489 20:-0.057875287 21:0.5497384 22:1.4258336 23:-0.25637177 24:-0.9949169 25:-1.3986052 26:2.9917853 
1 1:312.78705 2:18.549276 3:6.301939 4:-3.3026626 5:11.643741 6:-2.9186673 7:3.1006804 8:-3.877825 9:2.7105746 10:0.4567992 11:2.4202669 12:-3.5930524 13:7.1138425 14:91.64353 15:5.793299 16:5.1815166 17:-2.000505 18:1.5353025 19:-1.8401489 20:-0.057875287 21:0.5497384 22:1.4258336 23:-0.25637177 24:-0.9949169 25:-1.3986052 26:2.9917853 
1 1:309.98386 2:20.046524 3:6.17113 4:-1.4638739 5:12.096303 6:-2.223283 7:2.8199537 8:-4.351959 9:3.870677 10:-0.830514 11:3.9697504 12:-5.7001734 13:8.420548 14:91.64353 15:5.793299 16:5.1815166 17:-2.000505 18:1.5353025 19:-1.8401489 20:-0.057875287 21:0.5497384 22:1.4258336 23:-0.25637177 24:-0.9949169 25:-1.3986052 26:2.9917853 
1 1:306.10947 2:19.586765 3:7.4037747 4:-2.984276 5:13.027454 6:-1.5465485 7:2.8393798 8:-4.0733223 9:4.1603975 10:-0.87583464 11:3.7865655 12:-5.957121 13:7.6087103 14:91.64353 15:5.793299 16:5.1815166 17:-2.000505 18:1.5353025 19:-1.8401489 20:-0.057875287 21:0.5497384 22:1.4258336 23:-0.25637177 24:-0.9949169 25:-1.3986052 26:2.9917853 
1 1:300.74313 2:20.036749 3:8.636453 4:-4.250318 5:13.808988 6:-0.44958887 7:3.497766 8:-3.4438643 9:4.6132035 10:-1.6560875 11:3.9819102 12:-6.423273 13:7.112331 14:91.64353 15:5.793299 16:5.1815166 17:-2.000505 18:1.5353025 19:-1.8401489 20:-0.057875287 21:0.5497384 22:1.4258336 23:-0.25637177 24:-0.9949169 25:-1.3986052 26:2.9917853 
1 1:294.5056 2:18.719687 3:9.019032 4:-4.170902 5:13.598728 6:1.2217876 7:4.892793 8:-3.2506142 9:5.241873 10:-1.4069581 11:3.0715575 12:-6.388314 13:7.295395 14:91.64353 15:5.793299 16:5.1815166 17:-2.000505 18:1.5353025 19:-1.8401489 20:-0.057875287 21:0.5497384 22:1.4258336 23:-0.25637177 24:-0.9949169 25:-1.3986052 26:2.9917853 
1 1:281.25818 2:17.058104 3:10.564456 4:-3.0090787 5:13.222944 6:2.3915303 7:5.7323008 8:-2.1674247 9:3.710895 10:-2.6868849 11:1.6195254 12:-6.6424108 13:9.773075 14:91.64353 15:5.793299 16:5.1815166 17:-2.000505 18:1.5353025 19:-1.8401489 20:-0.057875287 21:0.5497384 22:1.4258336 23:-0.25637177 24:-0.9949169 25:-1.3986052 26:2.9917853 
1 1:284.37073 2:14.446979 3:10.662148 4:-2.48055 5:11.070544 6:2.6831234 7:3.9062736 8:-1.9826268 9:4.004057 10:-3.4182034 11:2.6919067 12:-4.9004235 13:8.375558 14:91.64353 15:5.793299 16:5.1815166 17:-2.000505 18:1.5353025 19:-1.8401489 20:-0.057875287 21:0.5497384 22:1.4258336 23:-0.25637177 24:-0.9949169 25:-1.3986052 26:2.9917853 
1 1:285.01202 2:13.673988 3:14.407487 4:-2.935199 5:8.539992 6:2.7713146 7:2.5583184 8:-0.8267425 9:4.825567 10:-2.7461815 11:2.3608122 12:-3.3044991 13:7.226863 14:91.64353 15:5.793299 16:5.1815166 17:-2.000505 18:1.5353025 19:-1.8401489 20:-0.057875287 21:0.5497384 22:1.4258336 23:-0.25637177 24:-0.9949169 25:-1.3986052 26:2.9917853 
1 1:283.65283 2:14.33193 3:14.780209 4:-2.1407669 5:9.007475 6:2.6597457 7:5.3103237 8:0.047680866 9:4.4986043 10:-3.3226082 11:1.2309546 12:-4.334614 13:6.488329 14:91.64353 15:5.793299 16:5.1815166 17:-2.000505 18:1.5353025 19:-1.8401489 20:-0.057875287 21:0.5497384 22:1.4258336 23:-0.25637177 24:-0.9949169 25:-1.3986052 26:2.9917853 
1 1:280.36798 2:19.376339 3:15.782862 4:-2.6200175 5:9.056057 6:0.35370725 7:4.092515 8:-0.47734272 9:5.2346287 10:-2.4713936 11:0.5041646 12:-5.068892 13:8.415018 14:91.64353 15:5.793299 16:5.1815166 17:-2.000505 18:1.5353025 19:-1.8401489 20:-0.057875287 21:0.5497384 22:1.4258336 23:-0.25637177 24:-0.9949169 25:-1.3986052 26:2.9917853 
1 1:286.80417 2:19.903128 3:15.252977 4:-2.5979655 5:6.7331986 6:-1.4152737 7:3.7387247 8:-0.9640864 9:6.154432 10:-1.1210831 11:-0.77078986 12:-6.0095577 13:7.68738 14:91.64353 15:5.793299 16:5.1815166 17:-2.000505 18:1.5353025 19:-1.8401489 20:-0.057875287 21:0.5497384 22:1.4258336 23:-0.25637177 24:-0.9949169 25:-1.3986052 26:2.9917853 
1 1:297.18338 2:23.063347 3:15.818161 4:-5.753092 5:6.3426795 6:-2.0188863 7:1.9957125 8:-0.11163448 9:4.3628263 10:-0.60821295 11:-0.9230283 12:-6.70114 13:7.8991776 14:91.64353 15:5.793299 16:5.1815166 17:-2.000505 18:1.5353025 19:-1.8401489 20:-0.057875287 21:0.5497384 22:1.4258336 23:-0.25637177 24:-0.9949169 25:-1.3986052 26:2.9917853 
1 1:301.82764 2:22.446527 3:15.423706 4:-5.892182 5:5.934119 6:-4.372412 7:1.2536908 8:0.052691884 9:3.755033 10:0.6592114 11:-1.9993058 12:-6.713173 13:7.576269 14:91.64353 15:5.793299 16:5.1815166 17:-2.000505 18:1.5353025 19:-1.8401489 20:-0.057875287 21:0.5497384 22:1.4258336 23:-0.25637177 24:-0.9949169 25:-1.3986052 26:2.9917853 
1 1:312.16495 2:21.680153 3:15.087974 4:-6.30085 5:4.949264 6:-6.59743 7:0.60103625 8:0.5460713 9:3.23229 10:0.46424815 11:-3.668941 12:-7.3665714 13:8.751446 14:91.64353 15:5.793299 16:5.1815166 17:-2.000505 18:1.5353025 19:-1.8401489 20:-0.057875287 21:0.5497384 22:1.4258336 23:-0.25637177 24:-0.9949169 25:-1.3986052 26:2.9917853 
1 1:314.45944 2:20.333084 3:16.213419 4:-6.338336 5:5.094707 6:-7.2531157 7:-0.08164849 8:1.3492839 9:3.8715668 10:0.3378495 11:-4.610464 12:-7.4748178 13:9.87135 14:91.64353 15:5.793299 16:5.1815166 17:-2.000505 18:1.5353025 19:-1.8401489 20:-0.057875287 21:0.5497384 22:1.4258336 23:-0.25637177 24:-0.9949169 25:-1.3986052 26:2.9917853 
1 1:324.56448 2:19.025772 3:14.552065 4:-5.406348 5:5.0924125 6:-6.695906 7:0.16865993 8:2.1499956 9:3.8631349 10:-1.0256995 11:-4.984346 12:-5.2124424 13:10.506274 14:91.64353 15:5.793299 16:5.1815166 17:-2.000505 18:1.5353025 19:-1.8401489 20:-0.057875287 21:0.5497384 22:1.4258336 23:-0.25637177 24:-0.9949169 25:-1.3986052 26:2.9917853 
1 1:323.83878 2:19.781818 3:14.018642 4:-6.495692 5:6.172212 6:-6.189363 7:0.81342614 8:2.5156946 9:3.093842 10:-0.41364282 11:-5.072856 12:-5.3802195 13:11.476079 14:91.64353 15:5.793299 16:5.1815166 17:-2.000505 18:1.5353025 19:-1.8401489 20:-0.057875287 21:0.5497384 22:1.4258336 23:-0.25637177 24:-0.9949169 25:-1.3986052 26:2.9917853 
1 1:325.72086 2:19.447044 3:12.839233 4:-8.99978 5:7.48057 6:-5.461152 7:1.0436363 8:2.4255683 9:0.73158187 10:0.16208461 11:-4.798315 12:-5.492821 13:12.445036 14:91.64353 15:5.793299 16:5.1815166 17:-2.000505 18:1.5353025 19:-1.8401489 20:-0.057875287 21:0.5497384 22:1.4258336 23:-0.25637177 24:-0.9949169 25:-1.3986052 26:2.9917853 
1 1:327.51794 2:18.353544 3:12.78635 4:-8.894249 5:6.1011066 6:-4.7967377 7:1.2606442 8:1.286514 9:0.71219194 10:-0.36243063 11:-5.031004 12:-4.920418 13:11.839592 14:91.64353 15:5.793299 16:5.1815166 17:-2.000505 18:1.5353025 19:-1.8401489 20:-0.057875287 21:0.5497384 22:1.4258336 23:-0.25637177 24:-0.9949169 25:-1.3986052 26:2.9917853 
1 1:329.24805 2:19.814241 3:11.126947 4:-9.439687 5:7.8798923 6:-2.8044055 7:0.7191209 8:0.0020009712 9:-0.7143496 10:-0.057222232 11:-3.5989726 12:-5.24266 13:12.579597 14:91.64353 15:5.793299 16:5.1815166 17:-2.000505 18:1.5353025 19:-1.8401489 20:-0.057875287 21:0.5497384 22:1.4258336 23:-0.25637177 24:-0.9949169 25:-1.3986052 26:2.9917853 
1 1:329.2992 2:20.038994 3:11.270022 4:-9.174204 5:9.362891 6:-2.243113 7:0.6840566 8:-0.13194828 9:-1.565474 10:0.2733705 11:-2.9169724 12:-5.510645 13:12.6126995 14:91.64353 15:5.793299 16:5.1815166 17:-2.000505 18:1.5353025 19:-1.8401489 20:-0.057875287 21:0.5497384 22:1.4258336 23:-0.25637177 24:-0.9949169 25:-1.3986052 26:2.9917853 
1 1:327.48224 2:18.418676 3:9.52074 4:-7.7616 5:11.832331 6:1.6021029 7:0.52511406 8:-2.0435946 9:-3.0291193 10:0.7610784 11:-1.669468 12:-6.321987 13:12.717743 14:91.64353 15:5.793299 16:5.1815166 17:-2.000505 18:1.5353025 19:-1.8401489 20:-0.057875287 21:0.5497384 22:1.4258336 23:-0.25637177 24:-0.9949169 25:-1.3986052 26:2.9917853 
1 1:325.74326 2:17.870024 3:8.872892 4:-7.5489964 5:12.879342 6:2.050373 7:0.8328333 8:-2.74132 9:-3.7132173 10:1.472189 11:-1.5978218 12:-7.432045 13:12.192607 14:91.64353 15:5.793299 16:5.1815166 17:-2.000505 18:1.5353025 19:-1.8401489 20:-0.057875287 21:0.5497384 22:1.4258336 23:-0.25637177 24:-0.9949169 25:-1.3986052 26:2.9917853 
1 1:322.5307 2:16.379303 3:9.4381895 4:-4.8114047 5:9.511359 6:1.9272496 7:0.81975067 8:-5.3183775 9:-1.6311046 10:4.012718 11:2.022179 12:-7.4800706 13:8.171085 14:91.64353 15:5.793299 16:5.1815166 17:-2.000505 18:1.5353025 19:-1.8401489 20:-0.057875287 21:0.5497384 22:1.4258336 23:-0.25637177 24:-0.9949169 25:-1.3986052 26:2.9917853 
1 1:315.2936 2:15.312201 3:10.961262 4:-3.4861493 5:10.30787 6:2.9517968 7:1.3121495 8:-4.7198386 9:-1.3988833 10:5.410938 11:2.785225 12:-7.6492887 13:7.5975523 14:91.64353 15:5.793299 16:5.1815166 17:-2.000505 18:1.5353025 19:-1.8401489 20:-0.057875287 21:0.5497384 22:1.4258336 23:-0.25637177 24:-0.9949169 25:-1.3986052 26:2.9917853 
1 1:297.27206 2:11.733828 3:13.110757 4:-3.1233428 5:7.8611813 6:3.9347844 7:1.8267765 8:-4.37684 9:2.9099417 10:3.2060153 11:2.315881 12:-5.4448752 13:3.928088 14:91.64353 15:5.793299 16:5.1815166 17:-2.000505 18:1.5353025 19:-1.8401489 20:-0.057875287 21:0.5497384 22:1.4258336 23:-0.25637177 24:-0.9949169 25:-1.3986052 26:2.9917853 
1 1:296.244 2:7.125562 3:13.910835 4:0.68383044 5:4.560912 6:2.5736096 7:3.0010135 8:-4.228311 9:4.6529856 10:1.6928319 11:2.951056 12:-4.042271 13:3.047319 14:91.64353 15:5.793299 16:5.1815166 17:-2.000505 18:1.5353025 19:-1.8401489 20:-0.057875287 21:0.5497384 22:1.4258336 23:-0.25637177 24:-0.9949169 25:-1.3986052 26:2.9917853 
1 1:303.13983 2:-9.113901 3:15.522567 4:0.5212583 5:-0.8295883 6:7.221776 7:1.4209806 8:1.1758322 9:5.571745 10:-0.2343503 11:3.9396126 12:1.7225386 13:5.0428505 14:91.64353 15:5.793299 16:5.1815166 17:-2.000505 18:1.5353025 19:-1.8401489 20:-0.057875287 21:0.5497384 22:1.4258336 23:-0.25637177 24:-0.9949169 25:-1.3986052 26:2.9917853 
1 1:302.93723 2:-11.640551 3:18.686949 4:-0.91292095 5:-1.5158813 6:9.256228 7:-1.0050367 8:-0.006029308 9:4.7953796 10:-1.5010734 11:2.1494024 12:2.009159 13:5.3027415 14:91.64353 15:5.793299 16:5.1815166 17:-2.000505 18:1.5353025 19:-1.8401489 20:-0.057875287 21:0.5497384 22:1.4258336 23:-0.25637177 24:-0.9949169 25:-1.3986052 26:2.9917853 
1 1:295.28552 2:-10.0618305 3:20.828217 4:-0.7221921 5:1.5928136 6:7.231662 7:-4.1250887 8:-2.846598 9:2.9245148 10:0.8158734 11:2.6146977 12:0.58744776 13:1.359811 14:91.64353 15:5.793299 16:5.1815166 17:-2.000505 18:1.5353025 19:-1.8401489 20:-0.057875287 21:0.5497384 22:1.4258336 23:-0.25637177 24:-0.9949169 25:-1.3986052 26:2.9917853 
1 1:296.87665 2:-11.532605 3:20.296392 4:-1.4440432 5:2.631671 6:7.2839212 7:-3.4105723 8:-1.999174 9:2.6605346 10:-0.6831379 11:0.8303051 12:1.1546639 13:1.8476135 14:91.64353 15:5.793299 16:5.1815166 17:-2.000505 18:1.5353025 19:-1.8401489 20:-0.057875287 21:0.5497384 22:1.4258336 23:-0.25637177 24:-0.9949169 25:-1.3986052 26:2.9917853 
1 1:295.22687 2:-7.916707 3:23.90166 4:-3.058318 5:0.6010765 6:8.456174 7:-1.2811618 8:1.4414102 9:2.2513247 10:-2.2105308 11:0.4573468 12:-1.3263999 13:2.5988994 14:91.64353 15:5.793299 16:5.1815166 17:-2.000505 18:1.5353025 19:-1.8401489 20:-0.057875287 21:0.5497384 22:1.4258336 23:-0.25637177 24:-0.9949169 25:-1.3986052 26:2.9917853 
1 1:295.56705 2:-6.8028665 3:26.31604 4:-3.4637384 5:0.28080487 6:9.849699 7:-1.6773434 8:1.0262574 9:2.6999178 10:-1.9686589 11:-0.3867533 12:-2.0187423 13:2.3390903 14:91.64353 15:5.793299 16:5.1815166 17:-2.000505 18:1.5353025 19:-1.8401489 20:-0.057875287 21:0.5497384 22:1.4258336 23:-0.25637177 24:-0.9949169 25:-1.3986052 26:2.9917853 
1 1:302.60895 2:-13.1144 3:25.72672 4:0.9070327 5:1.9478574 6:8.778851 7:-1.406309 8:0.3432095 9:0.8190924 10:0.110378325 11:-0.10798386 12:-4.0554624 13:1.3403481 14:91.64353 15:5.793299 16:5.1815166 17:-2.000505 18:1.5353025 19:-1.8401489 20:-0.057875287 21:0.5497384 22:1.4258336 23:-0.25637177 24:-0.9949169 25:-1.3986052 26:2.9917853 
1 1:304.08456 2:-15.399932 3:24.202948 4:3.6279924 5:1.464561 6:6.669093 7:-2.4989722 8:0.7829301 9:1.770261 10:-0.6495444 11:0.1896205 12:-2.1915352 13:2.0008502 14:91.64353 15:5.793299 16:5.1815166 17:-2.000505 18:1.5353025 19:-1.8401489 20:-0.057875287 21:0.5497384 22:1.4258336 23:-0.25637177 24:-0.9949169 25:-1.3986052 26:2.9917853 
1 1:303.20093 2:-16.33732 3:17.925741 4:3.3677182 5:1.8777167 6:6.004826 7:-0.97510755 8:0.4539053 9:0.77081436 10:1.925286 11:4.201568 12:1.2137623 13:0.71614426 14:91.64353 15:5.793299 16:5.1815166 17:-2.000505 18:1.5353025 19:-1.8401489 20:-0.057875287 21:0.5497384 22:1.4258336 23:-0.25637177 24:-0.9949169 25:-1.3986052 26:2.9917853 
1 1:302.0558 2:-13.793501 3:14.283538 4:2.9585664 5:4.9855337 6:4.896743 7:-1.7467867 8:-0.99425805 9:0.21052304 10:0.7456112 11:2.025623 12:-0.5801788 13:1.7917266 14:91.64353 15:5.793299 16:5.1815166 17:-2.000505 18:1.5353025 19:-1.8401489 20:-0.057875287 21:0.5497384 22:1.4258336 23:-0.25637177 24:-0.9949169 25:-1.3986052 26:2.9917853 
1 1:294.5394 2:-11.481673 3:11.416712 4:1.4938133 5:2.5011652 6:2.0950806 7:-4.382653 8:1.7257009 9:1.4943799 10:-2.061072 11:2.5618877 12:-0.29290277 13:1.1641349 14:91.64353 15:5.793299 16:5.1815166 17:-2.000505 18:1.5353025 19:-1.8401489 20:-0.057875287 21:0.5497384 22:1.4258336 23:-0.25637177 24:-0.9949169 25:-1.3986052 26:2.9917853 
1 1:294.17374 2:-7.8413887 3:12.898266 4:0.95657843 5:-0.19277796 6:2.0179813 7:-3.1351063 8:0.06534621 9:2.1789129 10:-2.3083076 11:1.8265772 12:0.16670296 13:1.6658908 14:91.64353 15:5.793299 16:5.1815166 17:-2.000505 18:1.5353025 19:-1.8401489 20:-0.057875287 21:0.5497384 22:1.4258336 23:-0.25637177 24:-0.9949169 25:-1.3986052 26:2.9917853 
1 1:286.49115 2:-0.808812 3:13.696353 4:3.4048285 5:5.0635457 6:2.4211864 7:-0.75596744 8:-0.99368376 9:3.4880352 10:-2.9903567 11:2.1655686 12:-2.9978619 13:2.768951 14:91.64353 15:5.793299 16:5.1815166 17:-2.000505 18:1.5353025 19:-1.8401489 20:-0.057875287 21:0.5497384 22:1.4258336 23:-0.25637177 24:-0.9949169 25:-1.3986052 26:2.9917853 
1 1:301.68643 2:4.698117 3:11.896359 4:3.8026433 5:11.69135 6:3.6310182 7:-1.8618969 8:-1.2140001 9:3.0745738 10:0.025934255 11:3.1823602 12:-5.565984 13:4.5914836 14:91.64353 15:5.793299 16:5.1815166 17:-2.000505 18:1.5353025 19:-1.8401489 20:-0.057875287 21:0.5497384 22:1.4258336 23:-0.25637177 24:-0.9949169 25:-1.3986052 26:2.9917853 
1 1:313.51065 2:5.8653483 3:10.677283 4:3.7045429 5:16.280592 6:6.247809 7:-1.2567403 8:1.1179256 9:2.9884584 10:-0.8621511 11:3.6668274 12:-7.947029 13:6.6069074 14:91.64353 15:5.793299 16:5.1815166 17:-2.000505 18:1.5353025 19:-1.8401489 20:-0.057875287 21:0.5497384 22:1.4258336 23:-0.25637177 24:-0.9949169 25:-1.3986052 26:2.9917853 
1 1:312.81274 2:6.1562705 3:10.124093 4:4.530662 5:16.927603 6:7.1279864 7:-1.384288 8:0.5923191 9:2.4658985 10:-0.8850653 11:3.7294295 12:-7.6017127 13:6.919939 14:91.64353 15:5.793299 16:5.1815166 17:-2.000505 18:1.5353025 19:-1.8401489 20:-0.057875287 21:0.5497384 22:1.4258336 23:-0.25637177 24:-0.9949169 25:-1.3986052 26:2.9917853 
1 1:311.34192 2:7.119213 3:11.26997 4:2.9771185 5:16.417877 6:5.874491 7:-2.3652954 8:0.942709 9:2.1773455 10:-0.09404279 11:4.7670445 12:-7.2183614 13:6.6899395 14:91.64353 15:5.793299 16:5.1815166 17:-2.000505 18:1.5353025 19:-1.8401489 20:-0.057875287 21:0.5497384 22:1.4258336 23:-0.25637177 24:-0.9949169 25:-1.3986052 26:2.9917853 
1 1:309.3504 2:6.9573336 3:12.0782385 4:3.1509192 5:16.648687 6:6.6562276 7:-3.0158772 8:0.86567956 9:2.55589 10:0.74818224 11:5.3379145 12:-7.9598327 13:6.406335 14:91.64353 15:5.793299 16:5.1815166 17:-2.000505 18:1.5353025 19:-1.8401489 20:-0.057875287 21:0.5497384 22:1.4258336 23:-0.25637177 24:-0.9949169 25:-1.3986052 26:2.9917853 
1 1:305.0712 2:5.3361444 3:14.678744 4:1.4840926 5:15.566191 6:7.9714584 7:-2.5271375 8:1.257238 9:3.9868705 10:-0.85349774 11:5.7175612 12:-5.9352064 13:4.953558 14:91.64353 15:5.793299 16:5.1815166 17:-2.000505 18:1.5353025 19:-1.8401489 20:-0.057875287 21:0.5497384 22:1.4258336 23:-0.25637177 24:-0.9949169 25:-1.3986052 26:2.9917853 
1 1:305.03552 2:1.9187928 3:16.993301 4:1.0981863 5:13.289985 6:9.76354 7:-3.6721835 8:1.287703 9:3.158137 10:-0.32249463 11:5.8654613 12:-4.548986 13:4.459585 14:91.64353 15:5.793299 16:5.1815166 17:-2.000505 18:1.5353025 19:-1.8401489 20:-0.057875287 21:0.5497384 22:1.4258336 23:-0.25637177 24:-0.9949169 25:-1.3986052 26:2.9917853 
1 1:293.86356 2:-6.291782 3:19.831326 4:-0.17318523 5:9.069689 6:11.397669 7:-3.839898 8:0.50486857 9:1.0798744 10:2.2362201 11:3.4439468 12:-2.8195562 13:3.9232378 14:91.64353 15:5.793299 16:5.1815166 17:-2.000505 18:1.5353025 19:-1.8401489 20:-0.057875287 21:0.5497384 22:1.4258336 23:-0.25637177 24:-0.9949169 25:-1.3986052 26:2.9917853 
1 1:293.83563 2:-8.353048 3:20.949518 4:-0.091974646 5:8.273882 6:12.3412485 7:-5.864095 8:1.2293966 9:0.45541292 10:-0.012952168 11:4.3417006 12:-2.3885655 13:2.196836 14:91.64353 15:5.793299 16:5.1815166 17:-2.000505 18:1.5353025 19:-1.8401489 20:-0.057875287 21:0.5497384 22:1.4258336 23:-0.25637177 24:-0.9949169 25:-1.3986052 26:2.9917853 
1 1:294.45953 2:-11.960892 3:24.585766 4:-0.87458104 5:7.400873 6:13.178443 7:-4.880029 8:1.3869706 9:1.2427354 10:2.1315036 11:3.6045702 12:-1.9628645 13:1.5161408 14:91.64353 15:5.793299 16:5.1815166 17:-2.000505 18:1.5353025 19:-1.8401489 20:-0.057875287 21:0.5497384 22:1.4258336 23:-0.25637177 24:-0.9949169 25:-1.3986052 26:2.9917853 
1 1:296.19217 2:-13.24064 3:24.310247 4:0.17309305 5:6.7352448 6:14.218869 7:-4.597312 8:2.5918725 9:2.5204997 10:0.5028462 11:4.168968 12:-1.1701521 13:2.1138012 14:91.64353 15:5.793299 16:5.1815166 17:-2.000505 18:1.5353025 19:-1.8401489 20:-0.057875287 21:0.5497384 22:1.4258336 23:-0.25637177 24:-0.9949169 25:-1.3986052 26:2.9917853 
1 1:294.76416 2:-10.859632 3:22.6335 4:0.82154363 5:2.8051727 6:12.49664 7:-2.440449 8:-0.40231055 9:3.947159 10:-1.0757725 11:3.8642836 12:-0.55117655 13:4.9010715 14:91.64353 15:5.793299 16:5.1815166 17:-2.000505 18:1.5353025 19:-1.8401489 20:-0.057875287 21:0.5497384 22:1.4258336 23:-0.25637177 24:-0.9949169 25:-1.3986052 26:2.9917853 
1 1:294.6582 2:-6.785112 3:20.4556 4:2.3961978 5:4.7893443 6:13.075925 7:0.37044027 8:-0.9849672 9:5.344104 10:-2.504879 11:4.4939065 12:-1.3805152 13:2.5940351 14:91.64353 15:5.793299 16:5.1815166 17:-2.000505 18:1.5353025 19:-1.8401489 20:-0.057875287 21:0.5497384 22:1.4258336 23:-0.25637177 24:-0.9949169 25:-1.3986052 26:2.9917853 
1 1:283.56094 2:3.5251987 3:14.791161 4:4.5078135 5:10.194715 6:6.889217 7:6.665286 8:-3.424373 9:5.2445836 10:-0.48351622 11:2.2431214 12:-0.86750907 13:4.3282895 14:91.64353 15:5.793299 16:5.1815166 17:-2.000505 18:1.5353025 19:-1.8401489 20:-0.057875287 21:0.5497384 22:1.4258336 23:-0.25637177 24:-0.9949169 25:-1.3986052 26:2.9917853 
1 1:272.43106 2:6.7632933 3:13.955743 4:2.2022228 5:9.909128 6:3.7248845 7:6.2174697 8:-0.7370204 9:6.405636 10:-0.972208 11:3.5145962 12:-3.851076 13:4.675825 14:91.64353 15:5.793299 16:5.1815166 17:-2.000505 18:1.5353025 19:-1.8401489 20:-0.057875287 21:0.5497384 22:1.4258336 23:-0.25637177 24:-0.9949169 25:-1.3986052 26:2.9917853 
1 1:279.72232 2:14.938933 3:19.216745 4:-3.7224162 5:15.003916 6:0.1482763 7:3.8135905 8:1.3757893 9:4.6258936 10:-2.2143204 11:3.275227 12:-6.322784 13:5.3505774 14:91.64353 15:5.793299 16:5.1815166 17:-2.000505 18:1.5353025 19:-1.8401489 20:-0.057875287 21:0.5497384 22:1.4258336 23:-0.25637177 24:-0.9949169 25:-1.3986052 26:2.9917853 
1 1:287.97906 2:15.085119 3:17.331413 4:-1.8477052 5:13.771389 6:0.5920468 7:5.2485805 8:0.5678824 9:4.8637676 10:-2.7217076 11:2.8637013 12:-5.867297 13:6.5515056 14:91.64353 15:5.793299 16:5.1815166 17:-2.000505 18:1.5353025 19:-1.8401489 20:-0.057875287 21:0.5497384 22:1.4258336 23:-0.25637177 24:-0.9949169 25:-1.3986052 26:2.9917853 
1 1:284.5368 2:15.354966 3:17.39174 4:-2.2653124 5:11.705095 6:1.4325503 7:6.3810387 8:1.2471315 9:4.31126 10:-1.3830974 11:2.9296567 12:-6.390365 13:6.9652348 14:91.64353 15:5.793299 16:5.1815166 17:-2.000505 18:1.5353025 19:-1.8401489 20:-0.057875287 21:0.5497384 22:1.4258336 23:-0.25637177 24:-0.9949169 25:-1.3986052 26:2.9917853 
