1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:314.00003 2:22.363686 3:-5.634977 4:3.9921236 5:16.806038 6:-7.7339773 7:5.6845765 8:-9.195127 9:4.312697 10:-3.1307495 11:7.0523 12:-6.35339 13:5.613098 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:311.81284 2:22.236254 3:-4.706825 4:3.336992 5:17.186132 6:-6.027587 7:6.0369744 8:-8.027528 9:3.6072369 10:-3.0881972 11:6.4907303 12:-6.3685308 13:5.904268 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:298.7235 2:20.71981 3:1.0407404 4:-1.7822529 5:17.48047 6:-3.689311 7:5.8700414 8:-5.0688605 9:0.6135491 10:-2.4313462 11:6.1289754 12:-4.2016826 13:6.621612 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:289.0954 2:21.366693 3:5.9231887 4:-3.9194076 5:17.880903 6:-1.544918 7:5.5657597 8:-4.9275875 9:1.4521357 10:-3.7923577 11:5.409553 12:-2.0642536 13:5.825962 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:279.81155 2:21.790611 3:7.9804106 4:-5.640605 5:13.347893 6:-1.5802233 7:4.5311522 8:-3.4179237 9:4.4959216 10:-5.9862638 11:5.86923 12:-1.6837108 13:5.5625997 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:276.83157 2:20.265686 3:8.3992815 4:-5.6322365 5:11.572811 6:-2.7498617 7:3.8490376 8:-4.853599 9:3.418545 10:-4.130871 11:6.0791593 12:-2.676063 13:4.0950346 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:273.26013 2:16.1785 3:8.817927 4:-7.2454534 5:10.766441 6:-4.1941423 7:2.4720144 8:-5.264592 9:1.380002 10:-3.053853 11:4.256882 12:-1.4728467 13:4.72228 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:269.2397 2:15.592773 3:8.757889 4:-5.8814006 5:11.695077 6:-2.2147243 7:2.481708 8:-5.4057927 9:2.5099247 10:-0.5802385 11:4.830069 12:-2.5107973 13:4.940431 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:274.24933 2:12.4265995 3:13.457562 4:-5.584828 5:13.048489 6:-2.7294421 7:3.435272 8:-6.3702374 9:0.13604806 10:0.22894643 11:4.000245 12:0.57133067 13:4.3408017 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:282.03708 2:14.414658 3:15.456604 4:-6.9018593 5:11.643371 6:-4.5988035 7:3.5407565 8:-5.5845175 9:0.3144169 10:-0.5058786 11:3.776863 12:0.3371093 13:2.159355 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:290.8191 2:23.448063 3:12.401023 4:-7.8257484 5:9.885484 6:-7.1422596 7:4.8188486 8:-4.0596294 9:2.674053 10:-2.4170477 11:2.5456886 12:-4.657482 13:3.722716 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:303.3262 2:25.8964 3:7.215423 4:-3.8866024 5:7.4408183 6:-8.473758 7:5.8910933 8:-5.0406113 9:3.9706516 10:-3.4212785 11:3.184686 12:-5.7523065 13:6.1680098 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:310.5251 2:30.06828 3:1.346539 4:-1.4734794 5:6.471444 6:-10.010514 7:5.97186 8:-8.354273 9:5.807985 10:-3.9655743 11:4.2615967 12:-7.179032 13:7.534578 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:314.3427 2:27.11678 3:2.2658815 4:-2.2199106 5:5.7981033 6:-10.247389 7:4.946258 8:-8.3077 9:5.414723 10:-2.739312 11:3.3268065 12:-5.9792585 13:7.041957 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:313.58032 2:31.587706 3:0.7617026 4:-1.6922675 5:6.071165 6:-13.455818 7:6.849864 8:-9.382336 9:6.2504354 10:-3.3876178 11:4.0811086 12:-5.403196 13:7.6295023 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:319.64154 2:25.449247 3:4.1942506 4:-3.1986425 5:5.495363 6:-10.510924 7:3.6198778 8:-6.530566 9:5.433551 10:-2.43182 11:3.746347 12:-5.200951 13:7.0885406 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:314.84778 2:31.985308 3:0.22950606 4:-2.425587 5:5.982514 6:-11.354925 7:5.039017 8:-8.119096 9:6.621224 10:-3.5809927 11:4.8116856 12:-5.6204114 13:8.592896 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:314.60458 2:31.349604 3:-0.5108751 4:-4.177724 5:6.309032 6:-10.511458 7:4.9573154 8:-7.5835295 9:6.366133 10:-3.4852335 11:4.152992 12:-6.4812083 13:9.087922 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:314.67862 2:31.804008 3:-0.6103613 4:-6.648484 5:8.00591 6:-10.868712 7:5.433542 8:-6.5417724 9:5.562341 10:-5.0031157 11:3.7643692 12:-5.4988008 13:9.159531 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:314.5287 2:31.867285 3:-1.2506142 4:-6.388517 5:6.8213477 6:-9.898771 7:6.6311426 8:-6.752469 9:5.8470397 10:-5.757844 11:3.524685 12:-5.419682 13:10.188117 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:314.8932 2:32.24449 3:-2.031651 4:-7.11967 5:6.7432075 6:-9.508559 7:8.140476 8:-6.352071 9:4.231472 10:-6.097937 11:3.5301008 12:-5.252432 13:10.556843 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:315.08072 2:32.57673 3:-2.242099 4:-7.531175 5:6.260316 6:-8.774501 7:7.92504 8:-6.0622587 9:4.462775 10:-6.6500707 11:3.2420647 12:-5.6055775 13:10.41746 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:321.71497 2:29.339584 3:-0.9249587 4:-7.6619277 5:8.102906 6:-7.4807215 7:7.2059507 8:-5.4661093 9:3.0006185 10:-6.5782323 11:3.605025 12:-5.402197 13:8.662375 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:321.9488 2:25.988026 3:-0.45606917 4:-6.201314 5:8.3105755 6:-6.1368623 7:6.5891824 8:-6.324339 9:2.1388974 10:-5.980127 11:3.5780847 12:-5.3173757 13:7.829841 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:319.32996 2:25.24347 3:-3.600299 4:-2.190936 5:9.679788 6:-3.6818135 7:9.762194 8:-8.012247 9:1.8051322 10:-6.055586 11:4.040349 12:-7.38887 13:6.8012567 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:318.67154 2:27.367064 3:-6.3237834 4:0.6780334 5:8.962191 6:-5.9930606 7:10.134036 8:-9.907454 9:2.9882782 10:-4.832883 11:6.033672 12:-7.9822836 13:6.4052277 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:329.5034 2:19.959051 3:-4.169491 4:1.603862 5:9.346657 6:-5.23205 7:10.319468 8:-8.000123 9:3.038352 10:-2.069386 11:5.78406 12:-7.39822 13:5.362616 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:327.60318 2:18.658728 3:-4.0656824 4:2.4934642 5:9.699427 6:-5.605649 7:9.756186 8:-7.8393145 9:3.7808912 10:-2.2953265 11:5.2000923 12:-6.738553 13:6.0052824 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:321.00687 2:13.766867 3:-1.6329342 4:5.208386 5:9.3265295 6:-4.7453933 7:8.268804 8:-5.8351207 9:5.012598 10:-0.6945153 11:3.4111497 12:-7.054712 13:5.423974 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:318.20398 2:8.912431 3:3.7614996 4:3.5050862 5:6.34681 6:-2.698135 7:6.1958156 8:-2.834385 9:3.9144793 10:-0.9254606 11:2.1777334 12:-6.221794 13:5.87421 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:312.72272 2:0.9837071 3:13.020538 4:-1.7022699 5:-0.7419765 6:-0.5159827 7:4.717317 8:-2.6070874 9:2.3471525 10:-0.50484806 11:2.420908 12:-3.0465262 13:4.4922113 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:307.4058 2:0.35499942 3:13.859439 4:-3.1890235 5:-0.5012092 6:-3.0693982 7:4.233662 8:-0.68136764 9:2.5954416 10:1.1094031 11:1.0381889 12:-1.6192676 13:4.225292 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:312.17365 2:-3.1298795 3:13.343187 4:-3.519702 5:-0.24048454 6:-2.658064 7:3.0080779 8:-1.7086635 9:-0.6042851 10:-1.1034971 11:1.7126184 12:-1.218619 13:2.351108 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:311.66327 2:-4.819402 3:12.548961 4:-3.0052736 5:0.35277256 6:-2.7879667 7:3.2127635 8:-2.2405128 9:-1.8968651 10:-1.6032403 11:1.8869125 12:0.50378186 13:2.0535774 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:307.57367 2:-6.7784534 3:16.478022 4:-2.572135 5:-0.85235345 6:0.097639315 7:4.4545083 8:-1.3134744 9:-1.0946617 10:-1.2105249 11:0.040683664 12:0.4769144 13:0.9083811 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:309.6414 2:-6.666098 3:17.53474 4:-2.491448 5:-0.07793081 6:0.0044049947 7:3.938796 8:-1.4228271 9:-1.3492887 10:-0.74214756 11:0.24805225 12:-0.09832049 13:1.3209016 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:306.02133 2:-11.851463 3:11.246094 4:-0.531223 5:2.2437503 6:-1.1921455 7:1.9635161 8:-0.8004444 9:0.997143 10:1.5176904 11:2.9215345 12:0.035300642 13:0.62239796 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:304.9585 2:-14.429011 3:10.061614 4:-1.7449044 5:-0.6783162 6:-1.2076279 7:3.5435126 8:-0.77821517 9:1.3983282 10:1.2666512 11:1.5449884 12:-0.4864331 13:1.7009448 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:304.11475 2:-13.649084 3:12.06575 4:0.15415496 5:3.0083072 6:-0.49067155 7:2.6822317 8:1.9598758 9:4.0004888 10:0.84211475 11:0.699502 12:-0.74868387 13:-0.103315935 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:303.24237 2:-13.790548 3:11.809761 4:0.22126864 5:1.292358 6:1.3995804 7:5.0229115 8:2.2447767 9:4.1795735 10:1.2003567 11:0.85573864 12:-1.390559 13:1.951029 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:297.59824 2:-7.991567 3:11.200359 4:1.6903188 5:3.6246393 6:1.3133222 7:5.285731 8:-0.17317115 9:2.9206455 10:0.5608891 11:2.3202007 12:-1.672281 13:1.0933084 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:299.64862 2:-3.7863352 3:10.834643 4:3.2397509 5:6.1417737 6:3.4673002 7:4.1105347 8:-1.5271001 9:3.4197903 10:-1.5896794 11:1.7242405 12:-5.52432 13:2.1229658 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:306.48215 2:0.77416986 3:11.529906 4:4.9545074 5:9.344882 6:0.36652142 7:4.668953 8:-4.712717 9:1.7958646 10:-1.0584853 11:0.29141578 12:-2.236778 13:2.3748112 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:305.09528 2:0.8252716 3:10.64241 4:4.208915 5:12.981337 6:2.1571295 7:4.3227997 8:-3.174634 9:0.7148005 10:-1.4774401 11:1.067892 12:-3.035575 13:1.7402409 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:307.85043 2:0.28488582 3:13.054765 4:3.133733 5:13.008664 6:1.1544272 7:1.5410186 8:-5.3441796 9:2.2946062 10:0.4058109 11:4.034823 12:-2.7369192 13:1.4550519 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:303.35294 2:0.07330876 3:12.858006 4:2.473961 5:13.984989 6:2.1245937 7:2.59826 8:-3.8893378 9:2.999842 10:0.27248535 11:3.343669 12:-3.5422528 13:0.49723014 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:292.0244 2:-0.43043408 3:15.085987 4:2.255179 5:11.8464365 6:3.7488055 7:4.6721435 8:-3.0856714 9:4.345502 10:-0.6742618 11:3.8596635 12:-0.07789175 13:0.17705393 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:287.27966 2:-0.06524609 3:16.486603 4:2.5323105 5:11.117785 6:3.596065 7:4.011684 8:-3.6895964 9:3.8686326 10:-1.9575983 11:3.4816227 12:-0.21011361 13:0.8907998 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:284.114 2:-3.9975195 3:18.183086 4:-0.006412709 5:9.002978 6:5.610896 7:1.0079113 8:-2.4362335 9:-0.4674067 10:-0.20869856 11:2.688415 12:-0.9275806 13:1.3305831 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:283.39172 2:-6.774289 3:17.182077 4:0.07280522 5:7.323128 6:4.1914535 7:1.5681912 8:-2.2292747 9:-1.1116732 10:-2.637545 11:3.210922 12:-0.03388053 13:3.1018016 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:281.20718 2:-6.342595 3:16.057037 4:0.5502066 5:6.0155454 6:2.810511 7:3.0321991 8:-4.404574 9:0.9956964 10:-2.6412992 11:3.630504 12:1.096424 13:3.3409321 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:280.70496 2:-4.210269 3:16.392313 4:1.5572416 5:5.6590605 6:2.7835271 7:3.203833 8:-4.3072534 9:1.5116271 10:-2.005554 11:1.3876992 12:-1.6141796 13:2.8829608 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:287.7124 2:7.314252 3:12.453243 4:4.0122604 5:7.8147693 6:-2.0263007 7:7.0041995 8:-4.814945 9:-0.19247356 10:-1.46279 11:4.335485 12:-5.4229074 13:4.0246725 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:288.92746 2:12.80975 3:8.768234 4:5.41434 5:10.793831 6:-2.1652105 7:8.884832 8:-5.5572577 9:-0.16191669 10:-3.1618576 11:5.550041 12:-5.9913235 13:4.768095 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:287.2574 2:18.574974 3:7.0327673 4:2.906743 5:12.569144 6:-3.067476 7:8.162266 8:-4.077643 9:0.83132476 10:-4.846898 11:5.2795377 12:-7.3643937 13:7.873749 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:289.69223 2:18.6947 3:6.79269 4:2.9693465 5:12.709824 6:-3.4698226 7:8.496237 8:-3.7960725 9:2.0774922 10:-4.7909236 11:3.7852495 12:-5.742672 13:8.658199 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:297.8862 2:17.018316 3:6.4582305 4:4.348892 5:10.0403595 6:-4.7746425 7:8.833905 8:-3.5862591 9:4.5043697 10:-4.973866 11:3.1609182 12:-4.049537 13:7.938587 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:296.1119 2:18.149588 3:4.0732317 4:5.3290024 5:10.749744 6:-4.1614027 7:9.661347 8:-3.6728475 9:5.373063 10:-6.1713896 11:3.7725344 12:-4.712166 13:8.086842 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:297.80307 2:17.166391 3:2.428331 4:5.687809 5:10.707387 6:-3.5492332 7:10.174126 8:-3.0592148 9:5.006453 10:-5.9409366 11:3.6320047 12:-5.5140815 13:7.4227185 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:297.6981 2:16.318542 3:3.5895274 4:5.163804 5:11.258774 6:-2.7042682 7:10.202869 8:-2.9295688 9:4.180749 10:-6.293888 11:3.1509488 12:-4.9674 13:6.784532 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:298.38525 2:20.886942 3:2.7244446 4:4.2803144 5:10.052637 6:-4.1429768 7:9.419635 8:-3.939793 9:6.1185875 10:-5.4969945 11:4.402724 12:-5.468997 13:6.6171665 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:304.86655 2:23.955967 3:5.6252604 4:3.057556 5:7.8115087 6:-6.8196025 7:7.794619 8:-6.418215 9:5.4089885 10:-3.6184907 11:4.7835255 12:-5.9955993 13:6.495907 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:309.95633 2:28.365776 3:3.1214132 4:1.3702139 5:4.6055427 6:-8.664799 7:12.094897 8:-7.51275 9:3.988176 10:-3.181029 11:5.162673 12:-7.7735767 13:7.4689207 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:311.91367 2:27.98808 3:1.069015 4:-1.0743012 5:5.3837996 6:-8.675973 7:12.221335 8:-5.59865 9:2.8099887 10:-4.2030516 11:5.6574674 12:-7.307107 13:8.594191 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
1 1:313.54504 2:27.333946 3:-1.7508986 4:-1.2062736 5:7.791067 6:-8.49372 7:11.543669 8:-5.8902044 9:1.2134309 10:-4.939867 11:6.581004 12:-5.007073 13:9.050731 14:81.750145 15:7.1214676 16:5.465322 17:-0.48531684 18:1.6340107 19:-2.592024 20:0.43910086 21:-1.8232213 22:0.9660456 23:-0.42576972 24:1.950949 25:-1.7350702 26:1.8836851 
