2 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
2 1:265.75235 2:-3.9619725 3:6.4334035 4:0.10526498 5:3.9363708 6:-2.364934 7:1.7723665 8:-4.0759544 9:-0.10074614 10:-3.2298138 11:1.3766663 12:-2.049782 13:2.27055 14:84.59765 15:0.82261056 16:3.473536 17:0.46195865 18:0.92848974 19:-1.0297801 20:1.3803624 21:-0.69997585 22:1.2105749 23:-0.15868206 24:0.6417382 25:-1.7924523 26:0.60848767 
2 1:262.08063 2:-7.5253816 3:4.902242 4:2.565285 5:5.9615574 6:-2.2813153 7:4.004896 8:-2.7832649 9:-1.1275996 10:-3.5043874 11:1.4808762 12:-2.7541933 13:3.1850781 14:84.59765 15:0.82261056 16:3.473536 17:0.46195865 18:0.92848974 19:-1.0297801 20:1.3803624 21:-0.69997585 22:1.2105749 23:-0.15868206 24:0.6417382 25:-1.7924523 26:0.60848767 
2 1:260.72995 2:-9.731066 3:4.3913836 4:1.07173 5:3.7784355 6:-0.9997583 7:4.623009 8:-1.8255703 9:0.22570355 10:-2.4852908 11:2.1510878 12:-1.2457294 13:3.6919494 14:84.59765 15:0.82261056 16:3.473536 17:0.46195865 18:0.92848974 19:-1.0297801 20:1.3803624 21:-0.69997585 22:1.2105749 23:-0.15868206 24:0.6417382 25:-1.7924523 26:0.60848767 
2 1:261.45212 2:-8.140654 3:4.2603626 4:1.0562344 5:4.7988815 6:-1.1105802 7:4.069304 8:-2.1186275 9:0.9683299 10:-1.9471434 11:3.0838435 12:-1.647826 13:1.9630352 14:84.59765 15:0.82261056 16:3.473536 17:0.46195865 18:0.92848974 19:-1.0297801 20:1.3803624 21:-0.69997585 22:1.2105749 23:-0.15868206 24:0.6417382 25:-1.7924523 26:0.60848767 
2 1:260.65784 2:-7.388688 3:5.4668274 4:0.25843632 5:2.8941438 6:-3.5662403 7:2.1285481 8:-2.03577 9:2.4949884 10:-0.35615292 11:3.808693 12:-2.3802564 13:2.225716 14:84.59765 15:0.82261056 16:3.473536 17:0.46195865 18:0.92848974 19:-1.0297801 20:1.3803624 21:-0.69997585 22:1.2105749 23:-0.15868206 24:0.6417382 25:-1.7924523 26:0.60848767 
2 1:261.97604 2:-7.0821795 3:5.7048507 4:0.966433 5:3.9499614 6:-2.7141554 7:3.1626682 8:-1.2493143 9:1.7632602 10:-1.0996425 11:3.3317385 12:-1.797357 13:2.8832152 14:84.59765 15:0.82261056 16:3.473536 17:0.46195865 18:0.92848974 19:-1.0297801 20:1.3803624 21:-0.69997585 22:1.2105749 23:-0.15868206 24:0.6417382 25:-1.7924523 26:0.60848767 
2 1:261.625 2:-6.7740264 3:4.5316505 4:-1.5881971 5:1.9112198 6:-3.8993812 7:2.369141 8:-1.3383899 9:0.8354393 10:-1.8636955 11:2.2922237 12:-2.7985327 13:1.4631665 14:84.59765 15:0.82261056 16:3.473536 17:0.46195865 18:0.92848974 19:-1.0297801 20:1.3803624 21:-0.69997585 22:1.2105749 23:-0.15868206 24:0.6417382 25:-1.7924523 26:0.60848767 
2 1:262.04654 2:-6.7027373 3:5.6886764 4:0.94387 5:2.5692751 6:-3.677496 7:2.2655668 8:-2.9054737 9:-0.3967892 10:-2.2156787 11:2.2150707 12:-3.3314424 13:1.5716529 14:84.59765 15:0.82261056 16:3.473536 17:0.46195865 18:0.92848974 19:-1.0297801 20:1.3803624 21:-0.69997585 22:1.2105749 23:-0.15868206 24:0.6417382 25:-1.7924523 26:0.60848767 
2 1:261.40427 2:-5.7434845 3:6.9215183 4:1.5777885 5:1.5490398 6:-5.3047447 7:1.4274174 8:-2.6588166 9:-0.13405074 10:-3.5850253 11:1.3514897 12:-2.2571752 13:2.4556346 14:84.59765 15:0.82261056 16:3.473536 17:0.46195865 18:0.92848974 19:-1.0297801 20:1.3803624 21:-0.69997585 22:1.2105749 23:-0.15868206 24:0.6417382 25:-1.7924523 26:0.60848767 
2 1:262.7316 2:-6.0263467 3:6.306927 4:1.148412 5:0.8599096 6:-5.6788154 7:1.7326962 8:-2.35552 9:2.2187307 10:-1.6472569 11:2.3019705 12:-2.2166474 13:3.157938 14:84.59765 15:0.82261056 16:3.473536 17:0.46195865 18:0.92848974 19:-1.0297801 20:1.3803624 21:-0.69997585 22:1.2105749 23:-0.15868206 24:0.6417382 25:-1.7924523 26:0.60848767 
2 1:260.2063 2:-7.8723636 3:5.4813933 4:1.8730601 5:2.6859198 6:-4.6663322 7:3.0160863 8:-1.6755455 9:-0.33658478 10:-1.776629 11:2.0970762 12:-1.9803755 13:2.3226438 14:84.59765 15:0.82261056 16:3.473536 17:0.46195865 18:0.92848974 19:-1.0297801 20:1.3803624 21:-0.69997585 22:1.2105749 23:-0.15868206 24:0.6417382 25:-1.7924523 26:0.60848767 
2 1:262.21735 2:-6.4634433 3:6.2097626 4:0.82886964 5:1.9247587 6:-4.2154784 7:2.6763763 8:-0.65014815 9:0.8789762 10:-2.0134401 11:2.7513196 12:-2.1026444 13:2.3611705 14:84.59765 15:0.82261056 16:3.473536 17:0.46195865 18:0.92848974 19:-1.0297801 20:1.3803624 21:-0.69997585 22:1.2105749 23:-0.15868206 24:0.6417382 25:-1.7924523 26:0.60848767 
2 1:258.55817 2:-8.693971 3:3.8840036 4:-0.04744027 5:3.3745713 6:-2.6834145 7:1.634256 8:-1.0356787 9:0.98099357 10:-1.7257042 11:3.3527982 12:-2.701065 13:0.9485182 14:84.59765 15:0.82261056 16:3.473536 17:0.46195865 18:0.92848974 19:-1.0297801 20:1.3803624 21:-0.69997585 22:1.2105749 23:-0.15868206 24:0.6417382 25:-1.7924523 26:0.60848767 
2 1:261.95297 2:-6.519844 3:5.6536064 4:-0.60726297 5:0.012630115 6:-6.2137284 7:2.92342 8:-0.39002946 9:2.169069 10:-1.2710296 11:0.84143573 12:-4.5350795 13:0.25558716 14:84.59765 15:0.82261056 16:3.473536 17:0.46195865 18:0.92848974 19:-1.0297801 20:1.3803624 21:-0.69997585 22:1.2105749 23:-0.15868206 24:0.6417382 25:-1.7924523 26:0.60848767 
2 1:261.1502 2:-6.937998 3:5.9600463 4:0.3069267 5:0.7679919 6:-5.5026994 7:1.6331141 8:-0.9010534 9:1.7060971 10:-1.7637486 11:0.94466966 12:-3.4283988 13:1.3242486 14:84.59765 15:0.82261056 16:3.473536 17:0.46195865 18:0.92848974 19:-1.0297801 20:1.3803624 21:-0.69997585 22:1.2105749 23:-0.15868206 24:0.6417382 25:-1.7924523 26:0.60848767 
2 1:258.73376 2:-9.076857 3:5.5699005 4:1.7824931 5:3.830635 6:-2.9385185 7:2.6190937 8:-1.4256318 9:0.112582274 10:-0.68355936 11:2.8251534 12:-1.5443423 13:2.675409 14:84.59765 15:0.82261056 16:3.473536 17:0.46195865 18:0.92848974 19:-1.0297801 20:1.3803624 21:-0.69997585 22:1.2105749 23:-0.15868206 24:0.6417382 25:-1.7924523 26:0.60848767 
2 1:258.88083 2:-7.786783 3:5.8274655 4:1.1714071 5:2.0465364 6:-3.9120214 7:3.414648 8:0.36243483 9:0.87066215 10:-1.6670125 11:2.9101775 12:-4.352707 13:2.1159813 14:84.59765 15:0.82261056 16:3.473536 17:0.46195865 18:0.92848974 19:-1.0297801 20:1.3803624 21:-0.69997585 22:1.2105749 23:-0.15868206 24:0.6417382 25:-1.7924523 26:0.60848767 
2 1:258.19272 2:-9.285624 3:5.0828066 4:-0.3884983 5:0.940171 6:-3.517347 7:3.365727 8:0.53077936 9:2.1520314 10:0.4684512 11:2.2420602 12:-1.9587556 13:4.015102 14:84.59765 15:0.82261056 16:3.473536 17:0.46195865 18:0.92848974 19:-1.0297801 20:1.3803624 21:-0.69997585 22:1.2105749 23:-0.15868206 24:0.6417382 25:-1.7924523 26:0.60848767 
2 1:257.96094 2:-9.715637 3:5.7062407 4:0.867337 5:1.9243041 6:-3.7504394 7:3.427164 8:0.67998075 9:2.998348 10:-1.6467013 11:1.4923346 12:-3.9829874 13:0.39045694 14:84.59765 15:0.82261056 16:3.473536 17:0.46195865 18:0.92848974 19:-1.0297801 20:1.3803624 21:-0.69997585 22:1.2105749 23:-0.15868206 24:0.6417382 25:-1.7924523 26:0.60848767 
2 1:271.01175 2:-3.839757 3:6.4948273 4:-0.5347164 5:2.3817518 6:-2.8999207 7:2.83134 8:-1.7616645 9:1.8801115 10:-1.3174722 11:3.4722297 12:-0.5958256 13:4.081254 14:84.59765 15:0.82261056 16:3.473536 17:0.46195865 18:0.92848974 19:-1.0297801 20:1.3803624 21:-0.69997585 22:1.2105749 23:-0.15868206 24:0.6417382 25:-1.7924523 26:0.60848767 
2 1:264.75485 2:-4.8107133 3:7.721354 4:1.4151059 5:2.239721 6:-2.7091935 7:2.778199 8:-1.179217 9:2.4101133 10:-0.90513307 11:3.1378865 12:-1.896919 13:2.9126167 14:84.59765 15:0.82261056 16:3.473536 17:0.46195865 18:0.92848974 19:-1.0297801 20:1.3803624 21:-0.69997585 22:1.2105749 23:-0.15868206 24:0.6417382 25:-1.7924523 26:0.60848767 
2 1:257.67526 2:-11.356342 3:3.5771506 4:-0.6709495 5:2.6453679 6:-2.9971435 7:1.6659547 8:-1.6451155 9:1.4211419 10:-1.9149812 11:1.0945734 12:-2.4363456 13:3.203963 14:84.59765 15:0.82261056 16:3.473536 17:0.46195865 18:0.92848974 19:-1.0297801 20:1.3803624 21:-0.69997585 22:1.2105749 23:-0.15868206 24:0.6417382 25:-1.7924523 26:0.60848767 
2 1:256.95642 2:-11.940636 3:3.2500377 4:-0.88845515 5:0.94970137 6:-4.4858966 7:1.8644334 8:-0.6399285 9:0.39842904 10:-3.246427 11:1.3683281 12:-1.4295111 13:3.2883565 14:84.59765 15:0.82261056 16:3.473536 17:0.46195865 18:0.92848974 19:-1.0297801 20:1.3803624 21:-0.69997585 22:1.2105749 23:-0.15868206 24:0.6417382 25:-1.7924523 26:0.60848767 
2 1:257.74893 2:-10.347931 3:5.009259 4:0.6427721 5:3.9850667 6:-2.7279792 7:1.1914953 8:-2.4267375 9:-0.010864499 10:-2.5511055 11:0.21460213 12:-1.5446298 13:3.646426 14:84.59765 15:0.82261056 16:3.473536 17:0.46195865 18:0.92848974 19:-1.0297801 20:1.3803624 21:-0.69997585 22:1.2105749 23:-0.15868206 24:0.6417382 25:-1.7924523 26:0.60848767 
2 1:260.83463 2:-8.895425 3:4.754582 4:0.65838224 5:3.7556593 6:-2.7011676 7:2.9945054 8:-1.3025542 9:1.0805192 10:-2.0263126 11:1.0117203 12:-2.286931 13:2.3546016 14:84.59765 15:0.82261056 16:3.473536 17:0.46195865 18:0.92848974 19:-1.0297801 20:1.3803624 21:-0.69997585 22:1.2105749 23:-0.15868206 24:0.6417382 25:-1.7924523 26:0.60848767 
2 1:260.57718 2:-7.2677684 3:5.3613925 4:-0.031139428 5:2.377644 6:-3.5947623 7:3.4494345 8:-0.22221139 9:1.4488177 10:-2.658014 11:1.2250029 12:-0.98560506 13:2.6784189 14:84.59765 15:0.82261056 16:3.473536 17:0.46195865 18:0.92848974 19:-1.0297801 20:1.3803624 21:-0.69997585 22:1.2105749 23:-0.15868206 24:0.6417382 25:-1.7924523 26:0.60848767 
2 1:257.12534 2:-10.020275 3:4.456833 4:1.0522703 5:1.8092916 6:-2.8118515 7:3.2593017 8:-0.72801435 9:0.75499284 10:-1.4107796 11:1.3458648 12:-3.1224604 13:3.0761814 14:84.59765 15:0.82261056 16:3.473536 17:0.46195865 18:0.92848974 19:-1.0297801 20:1.3803624 21:-0.69997585 22:1.2105749 23:-0.15868206 24:0.6417382 25:-1.7924523 26:0.60848767 
2 1:258.2749 2:-11.267654 3:3.6514328 4:0.48961645 5:2.688707 6:-4.706227 7:1.6005465 8:-0.95136976 9:1.4203657 10:-0.32734445 11:2.6890166 12:-1.9176652 13:2.9633417 14:84.59765 15:0.82261056 16:3.473536 17:0.46195865 18:0.92848974 19:-1.0297801 20:1.3803624 21:-0.69997585 22:1.2105749 23:-0.15868206 24:0.6417382 25:-1.7924523 26:0.60848767 
2 1:261.65256 2:-8.70842 3:4.7929587 4:0.6318309 5:2.0471745 6:-4.436459 7:3.4131083 8:0.6051207 9:1.6475201 10:-2.0870755 11:1.2279466 12:-3.7981675 13:1.1302378 14:84.59765 15:0.82261056 16:3.473536 17:0.46195865 18:0.92848974 19:-1.0297801 20:1.3803624 21:-0.69997585 22:1.2105749 23:-0.15868206 24:0.6417382 25:-1.7924523 26:0.60848767 
2 1:257.92786 2:-10.428444 3:5.1263003 4:1.7622325 5:3.5330398 6:-3.3169596 7:2.2836413 8:-0.9254038 9:0.664403 10:-0.727088 11:2.2113929 12:-1.3923464 13:3.596254 14:84.59765 15:0.82261056 16:3.473536 17:0.46195865 18:0.92848974 19:-1.0297801 20:1.3803624 21:-0.69997585 22:1.2105749 23:-0.15868206 24:0.6417382 25:-1.7924523 26:0.60848767 
2 1:256.84042 2:-11.251017 3:5.0627074 4:1.4154657 5:2.9443374 6:-4.9160447 7:0.6785598 8:-1.8851863 9:-0.08969448 10:-1.9453146 11:2.8571126 12:-2.044165 13:2.9155045 14:84.59765 15:0.82261056 16:3.473536 17:0.46195865 18:0.92848974 19:-1.0297801 20:1.3803624 21:-0.69997585 22:1.2105749 23:-0.15868206 24:0.6417382 25:-1.7924523 26:0.60848767 
2 1:258.15726 2:-10.04407 3:6.2414374 4:2.0186625 5:2.57565 6:-6.0083585 7:-0.66566235 8:-1.5462939 9:1.8680699 10:-0.14288452 11:2.2874007 12:-1.3015105 13:2.061255 14:84.59765 15:0.82261056 16:3.473536 17:0.46195865 18:0.92848974 19:-1.0297801 20:1.3803624 21:-0.69997585 22:1.2105749 23:-0.15868206 24:0.6417382 25:-1.7924523 26:0.60848767 
2 1:260.3485 2:-9.063737 3:5.2079196 4:0.8503092 5:2.0836387 6:-4.2131357 7:1.7677386 8:-1.057185 9:1.2036979 10:-2.0349808 11:0.89660627 12:-2.819957 13:0.9684438 14:84.59765 15:0.82261056 16:3.473536 17:0.46195865 18:0.92848974 19:-1.0297801 20:1.3803624 21:-0.69997585 22:1.2105749 23:-0.15868206 24:0.6417382 25:-1.7924523 26:0.60848767 
2 1:256.81403 2:-10.23307 3:3.18986 4:-0.10441949 5:1.016232 6:-7.1334567 7:0.654291 8:-0.8577313 9:2.3213742 10:0.0152764935 11:2.8185048 12:-1.104282 13:3.1136107 14:84.59765 15:0.82261056 16:3.473536 17:0.46195865 18:0.92848974 19:-1.0297801 20:1.3803624 21:-0.69997585 22:1.2105749 23:-0.15868206 24:0.6417382 25:-1.7924523 26:0.60848767 
2 1:257.1992 2:-11.963977 3:3.9929287 4:-0.7596275 5:1.6683742 6:-5.570153 7:0.79871 8:-1.2136027 9:0.0638747 10:-1.3166833 11:0.07807814 12:-3.12499 13:1.5495133 14:84.59765 15:0.82261056 16:3.473536 17:0.46195865 18:0.92848974 19:-1.0297801 20:1.3803624 21:-0.69997585 22:1.2105749 23:-0.15868206 24:0.6417382 25:-1.7924523 26:0.60848767 
2 1:257.37885 2:-9.734162 3:6.046007 4:0.3438743 5:1.4432526 6:-3.9829326 7:3.2587788 8:0.7252605 9:1.6598995 10:-0.32349733 11:2.162087 12:-4.6663733 13:0.4633745 14:84.59765 15:0.82261056 16:3.473536 17:0.46195865 18:0.92848974 19:-1.0297801 20:1.3803624 21:-0.69997585 22:1.2105749 23:-0.15868206 24:0.6417382 25:-1.7924523 26:0.60848767 
2 1:257.452 2:-11.331912 3:3.5912995 4:-1.9054177 5:-0.17154151 6:-5.205188 7:1.6043837 8:0.3167092 9:1.6925949 10:-0.44999757 11:3.382699 12:-2.865485 13:1.385687 14:84.59765 15:0.82261056 16:3.473536 17:0.46195865 18:0.92848974 19:-1.0297801 20:1.3803624 21:-0.69997585 22:1.2105749 23:-0.15868206 24:0.6417382 25:-1.7924523 26:0.60848767 
2 1:259.70886 2:-8.379738 3:3.991283 4:0.12191016 5:0.6121666 6:-6.726059 7:2.2845855 8:-1.4218353 9:1.1702121 10:-0.023413371 11:2.3190877 12:-1.8065045 13:2.5119166 14:84.59765 15:0.82261056 16:3.473536 17:0.46195865 18:0.92848974 19:-1.0297801 20:1.3803624 21:-0.69997585 22:1.2105749 23:-0.15868206 24:0.6417382 25:-1.7924523 26:0.60848767 
2 1:257.31924 2:-9.736988 3:5.2208624 4:0.6049383 5:1.662693 6:-5.6491423 7:-0.6595208 8:-3.3590684 9:1.4021043 10:0.20931755 11:2.5587661 12:-2.7844706 13:2.586544 14:84.59765 15:0.82261056 16:3.473536 17:0.46195865 18:0.92848974 19:-1.0297801 20:1.3803624 21:-0.69997585 22:1.2105749 23:-0.15868206 24:0.6417382 25:-1.7924523 26:0.60848767 
2 1:255.56184 2:-12.239182 3:3.4297802 4:-0.8729756 5:1.3239143 6:-5.916289 7:0.8056192 8:-0.1251388 9:1.9939648 10:-0.60360146 11:2.8794496 12:-2.039105 13:1.0887537 14:84.59765 15:0.82261056 16:3.473536 17:0.46195865 18:0.92848974 19:-1.0297801 20:1.3803624 21:-0.69997585 22:1.2105749 23:-0.15868206 24:0.6417382 25:-1.7924523 26:0.60848767 
2 1:262.66812 2:-8.23025 3:5.354745 4:0.21239641 5:1.2754089 6:-5.360718 7:1.1954287 8:0.182509 9:2.0769477 10:-0.22075464 11:3.2805843 12:-2.897132 13:2.4572527 14:84.59765 15:0.82261056 16:3.473536 17:0.46195865 18:0.92848974 19:-1.0297801 20:1.3803624 21:-0.69997585 22:1.2105749 23:-0.15868206 24:0.6417382 25:-1.7924523 26:0.60848767 
2 1:260.86044 2:-8.0395775 3:5.63816 4:-0.053387083 5:1.635395 6:-6.2014647 7:0.8304944 8:-0.1304781 9:2.7912896 10:0.81949764 11:2.080211 12:-3.0508516 13:2.8252254 14:84.59765 15:0.82261056 16:3.473536 17:0.46195865 18:0.92848974 19:-1.0297801 20:1.3803624 21:-0.69997585 22:1.2105749 23:-0.15868206 24:0.6417382 25:-1.7924523 26:0.60848767 
2 1:258.30728 2:-8.253542 3:6.2142076 4:0.626365 5:2.2801824 6:-5.392193 7:2.2699847 8:-0.69362223 9:0.42138162 10:0.433533 11:1.4527572 12:-3.5922854 13:2.3827567 14:84.59765 15:0.82261056 16:3.473536 17:0.46195865 18:0.92848974 19:-1.0297801 20:1.3803624 21:-0.69997585 22:1.2105749 23:-0.15868206 24:0.6417382 25:-1.7924523 26:0.60848767 
2 1:260.23843 2:-8.233716 3:6.6411905 4:1.4408032 5:2.8651848 6:-4.827431 7:2.1356664 8:1.011693 9:3.5082827 10:0.3630914 11:2.691307 12:-4.3949604 13:1.0770012 14:84.59765 15:0.82261056 16:3.473536 17:0.46195865 18:0.92848974 19:-1.0297801 20:1.3803624 21:-0.69997585 22:1.2105749 23:-0.15868206 24:0.6417382 25:-1.7924523 26:0.60848767 
2 1:258.42297 2:-9.974867 3:5.04226 4:0.8253559 5:-0.12445367 6:-5.0307 7:2.3484716 8:-1.7344157 9:1.8241198 10:-0.59674853 11:2.2443845 12:-3.7930937 13:1.9457103 14:84.59765 15:0.82261056 16:3.473536 17:0.46195865 18:0.92848974 19:-1.0297801 20:1.3803624 21:-0.69997585 22:1.2105749 23:-0.15868206 24:0.6417382 25:-1.7924523 26:0.60848767 
2 1:259.1183 2:-9.399668 3:4.0267124 4:-0.6795306 5:-0.09482301 6:-5.914596 7:2.5422044 8:-0.57779825 9:0.78943515 10:-1.854222 11:2.7118142 12:-1.7186289 13:4.200283 14:84.59765 15:0.82261056 16:3.473536 17:0.46195865 18:0.92848974 19:-1.0297801 20:1.3803624 21:-0.69997585 22:1.2105749 23:-0.15868206 24:0.6417382 25:-1.7924523 26:0.60848767 
2 1:259.04126 2:-10.100754 3:5.6197734 4:0.98481137 5:0.081174634 6:-4.792568 7:2.5825908 8:0.57033837 9:3.3575828 10:-0.5226701 11:2.3518295 12:-2.261963 13:2.4396966 14:84.59765 15:0.82261056 16:3.473536 17:0.46195865 18:0.92848974 19:-1.0297801 20:1.3803624 21:-0.69997585 22:1.2105749 23:-0.15868206 24:0.6417382 25:-1.7924523 26:0.60848767 
2 1:260.19882 2:-8.598533 3:5.7263017 4:1.2079706 5:2.187067 6:-4.2162633 7:2.793275 8:0.22214039 9:4.2553873 10:0.16311863 11:1.5609262 12:-3.212988 13:1.9600888 14:84.59765 15:0.82261056 16:3.473536 17:0.46195865 18:0.92848974 19:-1.0297801 20:1.3803624 21:-0.69997585 22:1.2105749 23:-0.15868206 24:0.6417382 25:-1.7924523 26:0.60848767 
2 1:260.63367 2:-9.900579 3:4.374355 4:0.14167066 5:2.0349994 6:-3.5499642 7:1.7970152 8:-0.9062213 9:1.5168835 10:-0.8813284 11:2.6117442 12:-2.6955345 13:1.601489 14:84.59765 15:0.82261056 16:3.473536 17:0.46195865 18:0.92848974 19:-1.0297801 20:1.3803624 21:-0.69997585 22:1.2105749 23:-0.15868206 24:0.6417382 25:-1.7924523 26:0.60848767 
2 1:264.39053 2:-7.050676 3:5.0674806 4:-0.59145397 5:1.4654607 6:-5.9850674 7:2.4172268 8:-0.16259184 9:3.5882313 10:0.86465013 11:2.3440394 12:-2.6661618 13:2.102081 14:84.59765 15:0.82261056 16:3.473536 17:0.46195865 18:0.92848974 19:-1.0297801 20:1.3803624 21:-0.69997585 22:1.2105749 23:-0.15868206 24:0.6417382 25:-1.7924523 26:0.60848767 
2 1:293.78326 2:-3.574431 3:6.3316665 4:-3.4769497 5:-4.85118 6:-9.676095 7:-0.49155417 8:-6.4783955 9:3.1531382 10:0.35331836 11:2.0490522 12:-1.830567 13:2.0331128 14:84.59765 15:0.82261056 16:3.473536 17:0.46195865 18:0.92848974 19:-1.0297801 20:1.3803624 21:-0.69997585 22:1.2105749 23:-0.15868206 24:0.6417382 25:-1.7924523 26:0.60848767 
2 1:266.99783 2:-6.6021905 3:4.0560923 4:-1.8257443 5:0.23902138 6:-5.7031493 7:2.7422025 8:-1.3578997 9:0.5493877 10:-1.1931112 11:2.7689078 12:-1.9121426 13:3.0186806 14:84.59765 15:0.82261056 16:3.473536 17:0.46195865 18:0.92848974 19:-1.0297801 20:1.3803624 21:-0.69997585 22:1.2105749 23:-0.15868206 24:0.6417382 25:-1.7924523 26:0.60848767 
