1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:263.99222 2:-6.7242684 3:7.433686 4:0.6761684 5:1.9057106 6:-4.7956934 7:3.667786 8:0.37123865 9:2.6036367 10:0.857484 11:3.7182338 12:-1.9543574 13:3.736807 14:97.190636 15:4.507825 16:4.799139 17:1.2987581 18:2.2985063 19:-0.9930131 20:1.0916147 21:-1.7696855 22:0.85211885 23:-0.87075925 24:2.3580425 25:-1.6871307 26:0.7866281 
1 1:264.96252 2:-5.7327123 3:8.389781 4:1.2838854 5:1.4660441 6:-5.3280725 7:3.5933986 8:-0.5035679 9:0.8174118 10:0.38497525 11:2.262463 12:-3.229954 13:3.6313052 14:97.190636 15:4.507825 16:4.799139 17:1.2987581 18:2.2985063 19:-0.9930131 20:1.0916147 21:-1.7696855 22:0.85211885 23:-0.87075925 24:2.3580425 25:-1.6871307 26:0.7866281 
1 1:266.33957 2:-6.311668 3:6.999385 4:-1.008894 5:-0.22296901 6:-6.211539 7:1.905524 8:-1.0089899 9:1.0479437 10:-0.08460349 11:2.8315063 12:-2.9035573 13:3.5775135 14:97.190636 15:4.507825 16:4.799139 17:1.2987581 18:2.2985063 19:-0.9930131 20:1.0916147 21:-1.7696855 22:0.85211885 23:-0.87075925 24:2.3580425 25:-1.6871307 26:0.7866281 
1 1:263.14645 2:-6.880524 3:5.5568633 4:-1.0243603 5:-0.22821562 6:-6.1936865 7:1.8163781 8:-0.44756976 9:1.7180377 10:-0.08615744 11:1.3763006 12:-4.228177 13:2.427485 14:97.190636 15:4.507825 16:4.799139 17:1.2987581 18:2.2985063 19:-0.9930131 20:1.0916147 21:-1.7696855 22:0.85211885 23:-0.87075925 24:2.3580425 25:-1.6871307 26:0.7866281 
1 1:262.2222 2:-7.102457 3:5.571077 4:1.2339966 5:1.5512917 6:-5.5529647 7:1.9796878 8:-1.4117588 9:1.5713322 10:-0.6424593 11:2.6414657 12:-3.157964 13:1.882508 14:97.190636 15:4.507825 16:4.799139 17:1.2987581 18:2.2985063 19:-0.9930131 20:1.0916147 21:-1.7696855 22:0.85211885 23:-0.87075925 24:2.3580425 25:-1.6871307 26:0.7866281 
1 1:261.96033 2:-8.044088 3:6.600554 4:0.441562 5:0.7579821 6:-6.969605 7:-0.707306 8:-4.0365243 9:-0.1749806 10:-0.12990052 11:2.9881136 12:-3.420383 13:1.3726608 14:97.190636 15:4.507825 16:4.799139 17:1.2987581 18:2.2985063 19:-0.9930131 20:1.0916147 21:-1.7696855 22:0.85211885 23:-0.87075925 24:2.3580425 25:-1.6871307 26:0.7866281 
1 1:262.81918 2:-8.522701 3:5.5622225 4:3.1683319 5:2.1181157 6:-5.10383 7:2.3965 8:-3.0990202 9:1.1642318 10:-0.5510615 11:1.5720004 12:-3.4812293 13:1.6551318 14:97.190636 15:4.507825 16:4.799139 17:1.2987581 18:2.2985063 19:-0.9930131 20:1.0916147 21:-1.7696855 22:0.85211885 23:-0.87075925 24:2.3580425 25:-1.6871307 26:0.7866281 
1 1:264.7654 2:-8.31151 3:5.13952 4:1.6440463 5:-0.1059497 6:-7.0855203 7:3.0831172 8:-1.7997309 9:2.0889583 10:0.60976887 11:3.162376 12:-1.7241911 13:2.2343926 14:97.190636 15:4.507825 16:4.799139 17:1.2987581 18:2.2985063 19:-0.9930131 20:1.0916147 21:-1.7696855 22:0.85211885 23:-0.87075925 24:2.3580425 25:-1.6871307 26:0.7866281 
1 1:268.0915 2:-6.5503964 3:7.540612 4:2.4362323 5:-0.019018147 6:-5.624495 7:5.409531 8:-0.7582922 9:2.9778028 10:1.6519753 11:4.5026073 12:-1.6234678 13:2.3517284 14:97.190636 15:4.507825 16:4.799139 17:1.2987581 18:2.2985063 19:-0.9930131 20:1.0916147 21:-1.7696855 22:0.85211885 23:-0.87075925 24:2.3580425 25:-1.6871307 26:0.7866281 
1 1:279.54413 2:2.9850757 3:18.291428 4:6.429965 5:6.8293023 6:-1.880457 7:6.6829624 8:-1.818472 9:4.790972 10:-0.3727105 11:4.2480817 12:-3.2514079 13:4.2194138 14:97.190636 15:4.507825 16:4.799139 17:1.2987581 18:2.2985063 19:-0.9930131 20:1.0916147 21:-1.7696855 22:0.85211885 23:-0.87075925 24:2.3580425 25:-1.6871307 26:0.7866281 
1 1:299.71997 2:10.530498 3:17.768036 4:5.050026 5:6.7702737 6:-1.7555381 7:7.417737 8:-5.0680246 9:6.7802453 10:-1.3722247 11:3.1432009 12:-3.4081304 13:5.487333 14:97.190636 15:4.507825 16:4.799139 17:1.2987581 18:2.2985063 19:-0.9930131 20:1.0916147 21:-1.7696855 22:0.85211885 23:-0.87075925 24:2.3580425 25:-1.6871307 26:0.7866281 
1 1:297.2504 2:11.055576 3:19.124334 4:3.9222307 5:7.368888 6:-2.5480576 7:8.203106 8:-2.2015207 9:6.6236396 10:-1.4781733 11:3.656744 12:-5.1113186 13:5.722223 14:97.190636 15:4.507825 16:4.799139 17:1.2987581 18:2.2985063 19:-0.9930131 20:1.0916147 21:-1.7696855 22:0.85211885 23:-0.87075925 24:2.3580425 25:-1.6871307 26:0.7866281 
1 1:295.4681 2:9.499985 3:19.30395 4:5.0149655 5:5.1741433 6:-2.5993938 7:9.71572 8:-3.0345354 9:5.540978 10:-1.6699164 11:3.2271872 12:-4.1352224 13:6.917264 14:97.190636 15:4.507825 16:4.799139 17:1.2987581 18:2.2985063 19:-0.9930131 20:1.0916147 21:-1.7696855 22:0.85211885 23:-0.87075925 24:2.3580425 25:-1.6871307 26:0.7866281 
1 1:295.74405 2:11.254073 3:20.07119 4:4.0397887 5:5.7221193 6:-2.4387498 7:7.275986 8:-3.1593158 9:5.8236766 10:-1.2803323 11:4.461956 12:-3.7692285 13:5.7882385 14:97.190636 15:4.507825 16:4.799139 17:1.2987581 18:2.2985063 19:-0.9930131 20:1.0916147 21:-1.7696855 22:0.85211885 23:-0.87075925 24:2.3580425 25:-1.6871307 26:0.7866281 
1 1:307.6457 2:15.11523 3:20.830347 4:1.6762038 5:4.994381 6:-4.2114506 7:3.8741167 8:-6.214057 9:4.2293057 10:-1.05887 11:5.840335 12:-4.5114923 13:5.1960173 14:97.190636 15:4.507825 16:4.799139 17:1.2987581 18:2.2985063 19:-0.9930131 20:1.0916147 21:-1.7696855 22:0.85211885 23:-0.87075925 24:2.3580425 25:-1.6871307 26:0.7866281 
1 1:320.65576 2:20.328491 3:18.228497 4:-1.3040801 5:2.0648556 6:-2.460209 7:2.6089315 8:-11.119055 9:6.9458857 10:2.1143768 11:6.6779666 12:-7.256846 13:3.0404968 14:97.190636 15:4.507825 16:4.799139 17:1.2987581 18:2.2985063 19:-0.9930131 20:1.0916147 21:-1.7696855 22:0.85211885 23:-0.87075925 24:2.3580425 25:-1.6871307 26:0.7866281 
1 1:323.93164 2:19.207108 3:16.110064 4:-2.5584526 5:0.6445655 6:-0.4845589 7:4.250875 8:-11.018017 9:7.147976 10:0.6292658 11:4.297616 12:-7.6538363 13:2.534831 14:97.190636 15:4.507825 16:4.799139 17:1.2987581 18:2.2985063 19:-0.9930131 20:1.0916147 21:-1.7696855 22:0.85211885 23:-0.87075925 24:2.3580425 25:-1.6871307 26:0.7866281 
1 1:328.96844 2:17.593616 3:14.661808 4:-3.5578287 5:1.7561669 6:1.1645936 7:5.8380136 8:-10.93256 9:6.802616 10:-0.70189536 11:3.720989 12:-6.9106994 13:0.7322013 14:97.190636 15:4.507825 16:4.799139 17:1.2987581 18:2.2985063 19:-0.9930131 20:1.0916147 21:-1.7696855 22:0.85211885 23:-0.87075925 24:2.3580425 25:-1.6871307 26:0.7866281 
1 1:329.37338 2:18.022564 3:13.096604 4:-5.013213 5:3.5367472 6:2.3788652 7:5.7747746 8:-9.565808 9:5.826458 10:-1.4089241 11:2.712105 12:-7.0456023 13:2.2128816 14:97.190636 15:4.507825 16:4.799139 17:1.2987581 18:2.2985063 19:-0.9930131 20:1.0916147 21:-1.7696855 22:0.85211885 23:-0.87075925 24:2.3580425 25:-1.6871307 26:0.7866281 
1 1:329.73645 2:17.686077 3:10.906034 4:-4.933447 5:5.2785277 6:6.0004334 7:5.9686246 8:-9.682821 9:4.1506047 10:-1.976105 11:4.528699 12:-9.028059 13:3.5924668 14:97.190636 15:4.507825 16:4.799139 17:1.2987581 18:2.2985063 19:-0.9930131 20:1.0916147 21:-1.7696855 22:0.85211885 23:-0.87075925 24:2.3580425 25:-1.6871307 26:0.7866281 
1 1:331.69186 2:15.822716 3:9.128896 4:-4.719839 5:5.806906 6:6.3777294 7:6.3954115 8:-8.483714 9:3.232204 10:-2.072493 11:5.285228 12:-8.038181 13:4.579832 14:97.190636 15:4.507825 16:4.799139 17:1.2987581 18:2.2985063 19:-0.9930131 20:1.0916147 21:-1.7696855 22:0.85211885 23:-0.87075925 24:2.3580425 25:-1.6871307 26:0.7866281 
1 1:330.37466 2:13.836629 3:8.596307 4:-2.7685645 5:8.096628 6:8.219279 7:7.884606 8:-9.2246475 9:2.0506244 10:-2.6724155 11:5.330671 12:-7.230459 13:4.8572254 14:97.190636 15:4.507825 16:4.799139 17:1.2987581 18:2.2985063 19:-0.9930131 20:1.0916147 21:-1.7696855 22:0.85211885 23:-0.87075925 24:2.3580425 25:-1.6871307 26:0.7866281 
1 1:330.5032 2:13.543863 3:7.374471 4:-1.9156253 5:9.424886 6:8.753215 7:9.499012 8:-9.282994 9:1.4545902 10:-2.5789547 11:3.8984914 12:-6.6565843 13:5.1574984 14:97.190636 15:4.507825 16:4.799139 17:1.2987581 18:2.2985063 19:-0.9930131 20:1.0916147 21:-1.7696855 22:0.85211885 23:-0.87075925 24:2.3580425 25:-1.6871307 26:0.7866281 
1 1:329.12234 2:12.151549 3:7.249731 4:-2.035262 5:9.274711 6:9.71227 7:10.713272 8:-7.6370845 9:2.4530125 10:-2.702137 11:3.4765532 12:-6.8127055 13:3.672565 14:97.190636 15:4.507825 16:4.799139 17:1.2987581 18:2.2985063 19:-0.9930131 20:1.0916147 21:-1.7696855 22:0.85211885 23:-0.87075925 24:2.3580425 25:-1.6871307 26:0.7866281 
1 1:327.43814 2:11.610101 3:9.546057 4:-3.4655378 5:9.140533 6:9.639706 7:10.978264 8:-5.4405146 9:1.827906 10:-3.086516 11:3.9368901 12:-6.842864 13:3.9458938 14:97.190636 15:4.507825 16:4.799139 17:1.2987581 18:2.2985063 19:-0.9930131 20:1.0916147 21:-1.7696855 22:0.85211885 23:-0.87075925 24:2.3580425 25:-1.6871307 26:0.7866281 
1 1:317.85284 2:14.699805 3:9.788455 4:-3.3971865 5:7.141506 6:6.0467243 7:12.597435 8:-4.8325286 9:3.8005302 10:-1.9907991 11:4.175726 12:-7.768669 13:5.165132 14:97.190636 15:4.507825 16:4.799139 17:1.2987581 18:2.2985063 19:-0.9930131 20:1.0916147 21:-1.7696855 22:0.85211885 23:-0.87075925 24:2.3580425 25:-1.6871307 26:0.7866281 
1 1:311.87204 2:13.215303 3:11.430096 4:-2.5988197 5:6.427121 6:4.3633485 7:11.99236 8:-3.8450458 9:4.6773987 10:-2.29463 11:3.0254958 12:-6.495086 13:3.2890072 14:97.190636 15:4.507825 16:4.799139 17:1.2987581 18:2.2985063 19:-0.9930131 20:1.0916147 21:-1.7696855 22:0.85211885 23:-0.87075925 24:2.3580425 25:-1.6871307 26:0.7866281 
1 1:301.83145 2:12.015157 3:13.774113 4:-2.074242 5:5.890553 6:0.5356114 7:11.2160425 8:-1.7584525 9:4.5164113 10:-2.166268 11:3.4718926 12:-6.285939 13:2.641213 14:97.190636 15:4.507825 16:4.799139 17:1.2987581 18:2.2985063 19:-0.9930131 20:1.0916147 21:-1.7696855 22:0.85211885 23:-0.87075925 24:2.3580425 25:-1.6871307 26:0.7866281 
1 1:303.08347 2:7.37541 3:10.504387 4:2.2799494 5:5.8957276 6:-1.4896547 7:10.135332 8:0.045611802 9:6.746007 10:-1.2263329 11:3.1586149 12:-6.8077235 13:2.341367 14:97.190636 15:4.507825 16:4.799139 17:1.2987581 18:2.2985063 19:-0.9930131 20:1.0916147 21:-1.7696855 22:0.85211885 23:-0.87075925 24:2.3580425 25:-1.6871307 26:0.7866281 
1 1:300.04514 2:2.3865454 3:9.315224 4:3.902791 5:5.675829 6:0.5727789 7:8.619611 8:-1.3800724 9:5.768688 10:-1.8344698 11:3.6268437 12:-4.597829 13:1.9818468 14:97.190636 15:4.507825 16:4.799139 17:1.2987581 18:2.2985063 19:-0.9930131 20:1.0916147 21:-1.7696855 22:0.85211885 23:-0.87075925 24:2.3580425 25:-1.6871307 26:0.7866281 
1 1:298.01917 2:-1.2248485 3:10.227087 4:7.067516 5:6.1041965 6:-0.1071527 7:6.4491286 8:-2.8363292 9:5.1903954 10:-3.0918295 11:2.7641952 12:-4.5297294 13:2.1121845 14:97.190636 15:4.507825 16:4.799139 17:1.2987581 18:2.2985063 19:-0.9930131 20:1.0916147 21:-1.7696855 22:0.85211885 23:-0.87075925 24:2.3580425 25:-1.6871307 26:0.7866281 
1 1:300.16504 2:-0.50160474 3:12.460722 4:2.1271057 5:2.6325693 6:0.97844964 7:8.0053425 8:-1.6555859 9:3.308274 10:-3.1379793 11:1.6670284 12:-2.7411215 13:2.2260761 14:97.190636 15:4.507825 16:4.799139 17:1.2987581 18:2.2985063 19:-0.9930131 20:1.0916147 21:-1.7696855 22:0.85211885 23:-0.87075925 24:2.3580425 25:-1.6871307 26:0.7866281 
1 1:315.40817 2:-0.031827383 3:10.63707 4:3.3502352 5:3.7792718 6:0.9455257 7:7.3715687 8:-4.32092 9:1.5682737 10:-2.4783316 11:2.6461785 12:-1.0774461 13:3.1332507 14:97.190636 15:4.507825 16:4.799139 17:1.2987581 18:2.2985063 19:-0.9930131 20:1.0916147 21:-1.7696855 22:0.85211885 23:-0.87075925 24:2.3580425 25:-1.6871307 26:0.7866281 
1 1:313.61542 2:13.437953 3:15.58098 4:3.8256483 5:7.8998556 6:-4.289381 7:5.328528 8:-4.892854 9:3.3455348 10:-0.8487185 11:6.1421328 12:-2.8720589 13:3.7671309 14:97.190636 15:4.507825 16:4.799139 17:1.2987581 18:2.2985063 19:-0.9930131 20:1.0916147 21:-1.7696855 22:0.85211885 23:-0.87075925 24:2.3580425 25:-1.6871307 26:0.7866281 
1 1:315.35812 2:17.889647 3:19.312384 4:3.1619468 5:9.36313 6:-2.448658 7:4.5441384 8:-7.714759 9:2.9594223 10:-1.1577826 11:6.573385 12:-5.290418 13:4.7043796 14:97.190636 15:4.507825 16:4.799139 17:1.2987581 18:2.2985063 19:-0.9930131 20:1.0916147 21:-1.7696855 22:0.85211885 23:-0.87075925 24:2.3580425 25:-1.6871307 26:0.7866281 
1 1:323.48022 2:19.612411 3:22.27321 4:1.5252963 5:8.8084 6:-3.4890256 7:6.0736556 8:-7.9679914 9:1.7878169 10:-2.0575876 11:5.3695726 12:-4.896302 13:4.2991657 14:97.190636 15:4.507825 16:4.799139 17:1.2987581 18:2.2985063 19:-0.9930131 20:1.0916147 21:-1.7696855 22:0.85211885 23:-0.87075925 24:2.3580425 25:-1.6871307 26:0.7866281 
1 1:334.29352 2:15.82001 3:25.50906 4:1.6392947 5:6.9365067 6:-2.6767418 7:5.018504 8:-10.008202 9:1.0799915 10:-0.1910052 11:3.2794046 12:-4.236725 13:4.6309876 14:97.190636 15:4.507825 16:4.799139 17:1.2987581 18:2.2985063 19:-0.9930131 20:1.0916147 21:-1.7696855 22:0.85211885 23:-0.87075925 24:2.3580425 25:-1.6871307 26:0.7866281 
1 1:330.4386 2:22.490744 3:21.332914 4:2.1049058 5:7.1054616 6:-2.9441955 7:4.3852205 8:-10.651937 9:1.3981541 10:-2.6393118 11:6.6366878 12:-7.030204 13:6.7188387 14:97.190636 15:4.507825 16:4.799139 17:1.2987581 18:2.2985063 19:-0.9930131 20:1.0916147 21:-1.7696855 22:0.85211885 23:-0.87075925 24:2.3580425 25:-1.6871307 26:0.7866281 
1 1:332.7024 2:22.680342 3:20.665771 4:1.7980494 5:7.131796 6:-3.7909813 7:4.264352 8:-10.020224 9:0.8152893 10:-2.670044 11:6.9405723 12:-6.863229 13:6.7309446 14:97.190636 15:4.507825 16:4.799139 17:1.2987581 18:2.2985063 19:-0.9930131 20:1.0916147 21:-1.7696855 22:0.85211885 23:-0.87075925 24:2.3580425 25:-1.6871307 26:0.7866281 
1 1:333.25037 2:24.64562 3:19.474218 4:0.33606556 5:6.5314646 6:-4.6267395 7:5.1981263 8:-10.481143 9:1.0782793 10:-1.587731 11:6.608719 12:-7.819101 13:6.2747984 14:97.190636 15:4.507825 16:4.799139 17:1.2987581 18:2.2985063 19:-0.9930131 20:1.0916147 21:-1.7696855 22:0.85211885 23:-0.87075925 24:2.3580425 25:-1.6871307 26:0.7866281 
1 1:333.6172 2:25.116053 3:18.273794 4:-0.8509528 5:7.1937394 6:-3.8187099 7:4.664881 8:-9.840492 9:2.1546264 10:-3.015186 11:7.7297454 12:-8.156278 13:5.440146 14:97.190636 15:4.507825 16:4.799139 17:1.2987581 18:2.2985063 19:-0.9930131 20:1.0916147 21:-1.7696855 22:0.85211885 23:-0.87075925 24:2.3580425 25:-1.6871307 26:0.7866281 
1 1:334.3495 2:24.14242 3:17.695131 4:-0.53271747 5:7.3531494 6:-3.5553036 7:5.628265 8:-8.284795 9:2.3874214 10:-2.4895167 11:5.9811754 12:-8.204237 13:5.564967 14:97.190636 15:4.507825 16:4.799139 17:1.2987581 18:2.2985063 19:-0.9930131 20:1.0916147 21:-1.7696855 22:0.85211885 23:-0.87075925 24:2.3580425 25:-1.6871307 26:0.7866281 
1 1:335.24094 2:22.272762 3:17.994331 4:0.14686319 5:6.7341046 6:-4.67148 7:6.3417115 8:-5.8521075 9:2.765428 10:-2.3786025 11:5.4510593 12:-8.040495 13:4.508815 14:97.190636 15:4.507825 16:4.799139 17:1.2987581 18:2.2985063 19:-0.9930131 20:1.0916147 21:-1.7696855 22:0.85211885 23:-0.87075925 24:2.3580425 25:-1.6871307 26:0.7866281 
1 1:331.6196 2:22.255838 3:18.000591 4:0.9038651 5:5.783513 6:-4.0238104 7:8.022274 8:-5.139878 9:4.5108643 10:-2.1121898 11:4.859816 12:-9.671045 13:3.9998918 14:97.190636 15:4.507825 16:4.799139 17:1.2987581 18:2.2985063 19:-0.9930131 20:1.0916147 21:-1.7696855 22:0.85211885 23:-0.87075925 24:2.3580425 25:-1.6871307 26:0.7866281 
1 1:329.62125 2:19.09172 3:19.134144 4:2.2781425 5:6.038514 6:-5.338363 7:8.00743 8:-2.8264709 9:5.2379794 10:-1.9351422 11:4.0158086 12:-8.419149 13:3.0683334 14:97.190636 15:4.507825 16:4.799139 17:1.2987581 18:2.2985063 19:-0.9930131 20:1.0916147 21:-1.7696855 22:0.85211885 23:-0.87075925 24:2.3580425 25:-1.6871307 26:0.7866281 
1 1:324.40915 2:15.658186 3:17.391844 4:3.8907921 5:4.928196 6:-3.7926283 7:8.28001 8:-0.511909 9:7.8562803 10:-4.3490434 11:3.9463856 12:-8.135565 13:2.2885935 14:97.190636 15:4.507825 16:4.799139 17:1.2987581 18:2.2985063 19:-0.9930131 20:1.0916147 21:-1.7696855 22:0.85211885 23:-0.87075925 24:2.3580425 25:-1.6871307 26:0.7866281 
1 1:324.48145 2:10.402891 3:13.191042 4:4.928178 5:5.7440715 6:1.1524553 7:8.530356 8:-2.6776006 9:7.103402 10:-2.5532553 11:3.5840936 12:-6.899476 13:2.743317 14:97.190636 15:4.507825 16:4.799139 17:1.2987581 18:2.2985063 19:-0.9930131 20:1.0916147 21:-1.7696855 22:0.85211885 23:-0.87075925 24:2.3580425 25:-1.6871307 26:0.7866281 
1 1:309.50455 2:7.123805 3:10.705901 4:4.491345 5:6.4807487 6:1.4918631 7:6.6684246 8:-1.2336653 9:6.0105243 10:-3.4544463 11:2.988972 12:-5.1431613 13:2.3611836 14:97.190636 15:4.507825 16:4.799139 17:1.2987581 18:2.2985063 19:-0.9930131 20:1.0916147 21:-1.7696855 22:0.85211885 23:-0.87075925 24:2.3580425 25:-1.6871307 26:0.7866281 
1 1:310.10712 2:8.176056 3:7.3336406 4:3.368357 5:8.719577 6:-0.30376354 7:4.255979 8:-3.6938815 9:3.6842072 10:-4.9674764 11:3.882873 12:-2.427336 13:2.837468 14:97.190636 15:4.507825 16:4.799139 17:1.2987581 18:2.2985063 19:-0.9930131 20:1.0916147 21:-1.7696855 22:0.85211885 23:-0.87075925 24:2.3580425 25:-1.6871307 26:0.7866281 
1 1:336.70435 2:-4.5305495 3:-3.49183 4:5.8197784 5:9.129493 6:2.4905818 7:1.9754269 8:-4.476812 9:3.5295715 10:-7.058048 11:3.8627148 12:-1.9507515 13:2.2842934 14:97.190636 15:4.507825 16:4.799139 17:1.2987581 18:2.2985063 19:-0.9930131 20:1.0916147 21:-1.7696855 22:0.85211885 23:-0.87075925 24:2.3580425 25:-1.6871307 26:0.7866281 
1 1:345.5892 2:-14.930288 3:-6.6427593 4:9.949591 5:10.708679 6:0.88651764 7:0.6967246 8:-3.047206 9:4.6640515 10:-8.125058 11:1.9048328 12:-1.3964818 13:2.8725069 14:97.190636 15:4.507825 16:4.799139 17:1.2987581 18:2.2985063 19:-0.9930131 20:1.0916147 21:-1.7696855 22:0.85211885 23:-0.87075925 24:2.3580425 25:-1.6871307 26:0.7866281 
1 1:347.77014 2:-18.956327 3:-8.104597 4:11.677644 5:10.755947 6:-0.048160244 7:0.38211 8:-3.7649202 9:2.5197008 10:-7.575719 11:3.3299747 12:-1.3332762 13:1.2593988 14:97.190636 15:4.507825 16:4.799139 17:1.2987581 18:2.2985063 19:-0.9930131 20:1.0916147 21:-1.7696855 22:0.85211885 23:-0.87075925 24:2.3580425 25:-1.6871307 26:0.7866281 
1 1:350.024 2:-19.802773 3:-7.733213 4:11.012781 5:10.250392 6:-0.50117207 7:2.1752117 8:-1.5330403 9:2.893531 10:-7.2464414 11:2.1943421 12:-2.0445848 13:1.2638236 14:97.190636 15:4.507825 16:4.799139 17:1.2987581 18:2.2985063 19:-0.9930131 20:1.0916147 21:-1.7696855 22:0.85211885 23:-0.87075925 24:2.3580425 25:-1.6871307 26:0.7866281 
1 1:348.0222 2:-20.802982 3:-8.24146 4:10.126553 5:10.456261 6:1.6344926 7:2.2316535 8:-1.9259716 9:2.094096 10:-5.659535 11:3.6164722 12:-2.5298355 13:1.2380644 14:97.190636 15:4.507825 16:4.799139 17:1.2987581 18:2.2985063 19:-0.9930131 20:1.0916147 21:-1.7696855 22:0.85211885 23:-0.87075925 24:2.3580425 25:-1.6871307 26:0.7866281 
1 1:347.9203 2:-21.495632 3:-7.5137854 4:11.5741205 5:10.696427 6:-0.75746363 7:1.9507772 8:-1.852405 9:2.8411705 10:-5.9225864 11:3.085619 12:-2.3818529 13:0.77959925 14:97.190636 15:4.507825 16:4.799139 17:1.2987581 18:2.2985063 19:-0.9930131 20:1.0916147 21:-1.7696855 22:0.85211885 23:-0.87075925 24:2.3580425 25:-1.6871307 26:0.7866281 
1 1:344.75583 2:-20.053078 3:-6.3852644 4:9.494474 5:10.1565695 6:-1.7275952 7:1.5455914 8:-0.112027794 9:2.7059512 10:-5.8584375 11:2.4151576 12:-1.1759145 13:2.3276627 14:97.190636 15:4.507825 16:4.799139 17:1.2987581 18:2.2985063 19:-0.9930131 20:1.0916147 21:-1.7696855 22:0.85211885 23:-0.87075925 24:2.3580425 25:-1.6871307 26:0.7866281 
1 1:340.7724 2:-16.915024 3:-8.109198 4:6.1698027 5:8.696593 6:0.81126857 7:2.4703577 8:-1.434675 9:1.3574852 10:-7.114919 11:1.9180676 12:-0.16744885 13:2.99765 14:97.190636 15:4.507825 16:4.799139 17:1.2987581 18:2.2985063 19:-0.9930131 20:1.0916147 21:-1.7696855 22:0.85211885 23:-0.87075925 24:2.3580425 25:-1.6871307 26:0.7866281 
1 1:330.51205 2:-14.155968 3:-12.389003 4:0.1262964 5:7.422255 6:0.4874933 7:4.501277 8:-0.03266917 9:1.7604045 10:-7.3265233 11:1.9913605 12:-1.8824924 13:3.2139199 14:97.190636 15:4.507825 16:4.799139 17:1.2987581 18:2.2985063 19:-0.9930131 20:1.0916147 21:-1.7696855 22:0.85211885 23:-0.87075925 24:2.3580425 25:-1.6871307 26:0.7866281 
1 1:320.20187 2:-6.011065 3:-8.460724 4:-1.2742183 5:6.5337214 6:-0.42565483 7:5.092112 8:-1.0748066 9:0.9393442 10:-7.166765 11:2.7546113 12:-0.6685835 13:2.2207546 14:97.190636 15:4.507825 16:4.799139 17:1.2987581 18:2.2985063 19:-0.9930131 20:1.0916147 21:-1.7696855 22:0.85211885 23:-0.87075925 24:2.3580425 25:-1.6871307 26:0.7866281 
1 1:301.3195 2:-2.0214293 3:-2.2104142 4:-0.3149434 5:6.738052 6:-2.9730473 7:3.7115793 8:-0.28256816 9:2.514316 10:-6.1365914 11:2.8588095 12:0.15219192 13:2.0975926 14:97.190636 15:4.507825 16:4.799139 17:1.2987581 18:2.2985063 19:-0.9930131 20:1.0916147 21:-1.7696855 22:0.85211885 23:-0.87075925 24:2.3580425 25:-1.6871307 26:0.7866281 
1 1:302.30698 2:2.2978394 3:3.6093276 4:2.7817044 5:9.117107 6:0.20217963 7:6.9902954 8:-2.030312 9:4.1179667 10:-2.1106248 11:4.5160584 12:-1.804922 13:3.8322287 14:97.190636 15:4.507825 16:4.799139 17:1.2987581 18:2.2985063 19:-0.9930131 20:1.0916147 21:-1.7696855 22:0.85211885 23:-0.87075925 24:2.3580425 25:-1.6871307 26:0.7866281 
1 1:328.8511 2:10.085652 3:3.9469125 4:1.1887492 5:12.470873 6:6.2877007 7:12.79389 8:-3.3863263 9:4.8590684 10:-4.898441 11:4.4295497 12:-3.8139853 13:4.3806667 14:97.190636 15:4.507825 16:4.799139 17:1.2987581 18:2.2985063 19:-0.9930131 20:1.0916147 21:-1.7696855 22:0.85211885 23:-0.87075925 24:2.3580425 25:-1.6871307 26:0.7866281 
1 1:325.0991 2:10.963556 3:8.131019 4:-0.3600507 5:10.466912 6:7.3916407 7:12.370564 8:-2.7127223 9:5.1373615 10:-4.446742 11:4.2784142 12:-3.1815128 13:6.7012687 14:97.190636 15:4.507825 16:4.799139 17:1.2987581 18:2.2985063 19:-0.9930131 20:1.0916147 21:-1.7696855 22:0.85211885 23:-0.87075925 24:2.3580425 25:-1.6871307 26:0.7866281 
1 1:320.26358 2:11.009278 3:8.843531 4:0.5131585 5:10.344617 6:4.8920097 7:13.149928 8:-1.4904319 9:5.03643 10:-4.6352587 11:4.333296 12:-3.5160718 13:5.9439964 14:97.190636 15:4.507825 16:4.799139 17:1.2987581 18:2.2985063 19:-0.9930131 20:1.0916147 21:-1.7696855 22:0.85211885 23:-0.87075925 24:2.3580425 25:-1.6871307 26:0.7866281 
1 1:317.79037 2:9.169915 3:6.6989346 4:1.4511948 5:10.914716 6:3.8474078 7:11.587274 8:1.6173526 9:6.0040255 10:-6.8318315 11:4.4421144 12:-2.0065632 13:6.112207 14:97.190636 15:4.507825 16:4.799139 17:1.2987581 18:2.2985063 19:-0.9930131 20:1.0916147 21:-1.7696855 22:0.85211885 23:-0.87075925 24:2.3580425 25:-1.6871307 26:0.7866281 
