2 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
2 1:397.90482 2:-0.1312426 3:12.359297 4:1.8284794 5:8.0275 6:1.8663714 7:4.1085796 8:-1.1113349 9:1.2283275 10:-7.063561 11:2.420409 12:-6.1203017 13:-0.42125645 14:96.33711 15:4.2687697 16:5.0727696 17:-0.42375058 18:1.3353308 19:-0.96650106 20:1.8077627 21:-0.6863256 22:1.2334794 23:-1.2065343 24:1.7576616 25:-1.0151186 26:1.287554 
2 1:395.69504 2:1.3276553 3:11.879642 4:1.6621089 5:3.739752 6:6.427477 7:5.2431035 8:0.41077378 9:3.2594707 10:-6.879033 11:3.013013 12:-8.924828 13:1.9744684 14:96.33711 15:4.2687697 16:5.0727696 17:-0.42375058 18:1.3353308 19:-0.96650106 20:1.8077627 21:-0.6863256 22:1.2334794 23:-1.2065343 24:1.7576616 25:-1.0151186 26:1.287554 
2 1:396.52847 2:-0.16460232 3:10.5560465 4:1.8111613 5:3.8835263 6:5.5626283 7:5.2262006 8:3.450142 9:2.2146673 10:-6.760373 11:3.3741355 12:-8.113054 13:4.060853 14:96.33711 15:4.2687697 16:5.0727696 17:-0.42375058 18:1.3353308 19:-0.96650106 20:1.8077627 21:-0.6863256 22:1.2334794 23:-1.2065343 24:1.7576616 25:-1.0151186 26:1.287554 
2 1:390.7583 2:-1.1200025 3:15.1236725 4:2.31018 5:1.9969947 6:5.9858046 7:6.1744976 8:2.2758646 9:2.0884032 10:-6.4179454 11:3.0847926 12:-5.0842867 13:3.578592 14:96.33711 15:4.2687697 16:5.0727696 17:-0.42375058 18:1.3353308 19:-0.96650106 20:1.8077627 21:-0.6863256 22:1.2334794 23:-1.2065343 24:1.7576616 25:-1.0151186 26:1.287554 
2 1:390.34555 2:-1.430701 3:14.483446 4:2.588433 5:2.0405016 6:5.2565017 7:6.6356125 8:1.6549411 9:3.325166 10:-4.616694 11:4.3264585 12:-6.6767907 13:1.8391118 14:96.33711 15:4.2687697 16:5.0727696 17:-0.42375058 18:1.3353308 19:-0.96650106 20:1.8077627 21:-0.6863256 22:1.2334794 23:-1.2065343 24:1.7576616 25:-1.0151186 26:1.287554 
2 1:377.1011 2:0.8958501 3:16.459646 4:1.9472692 5:4.5421114 6:6.031144 7:4.7833295 8:2.6242805 9:5.5284595 10:-5.948754 11:3.1731312 12:-5.033899 13:3.4340682 14:96.33711 15:4.2687697 16:5.0727696 17:-0.42375058 18:1.3353308 19:-0.96650106 20:1.8077627 21:-0.6863256 22:1.2334794 23:-1.2065343 24:1.7576616 25:-1.0151186 26:1.287554 
2 1:350.75314 2:-0.18974768 3:17.674065 4:3.233337 5:5.395227 6:3.0986278 7:4.964665 8:1.8033358 9:5.4995337 10:-3.4778695 11:3.3111646 12:-4.506827 13:3.6033404 14:96.33711 15:4.2687697 16:5.0727696 17:-0.42375058 18:1.3353308 19:-0.96650106 20:1.8077627 21:-0.6863256 22:1.2334794 23:-1.2065343 24:1.7576616 25:-1.0151186 26:1.287554 
2 1:338.6876 2:-1.833715 3:18.119738 4:1.7602795 5:2.9306483 6:3.086191 7:6.6275496 8:0.79822004 9:4.9692044 10:-2.5088673 11:2.9700525 12:-1.534075 13:3.6331635 14:96.33711 15:4.2687697 16:5.0727696 17:-0.42375058 18:1.3353308 19:-0.96650106 20:1.8077627 21:-0.6863256 22:1.2334794 23:-1.2065343 24:1.7576616 25:-1.0151186 26:1.287554 
2 1:336.71713 2:-8.32611 3:18.21577 4:2.348609 5:0.5469128 6:2.393596 7:6.655914 8:0.48785248 9:4.2809844 10:-1.1371555 11:1.0287602 12:-0.9573234 13:2.1320782 14:96.33711 15:4.2687697 16:5.0727696 17:-0.42375058 18:1.3353308 19:-0.96650106 20:1.8077627 21:-0.6863256 22:1.2334794 23:-1.2065343 24:1.7576616 25:-1.0151186 26:1.287554 
2 1:341.0295 2:-12.822437 3:12.213883 4:5.1271815 5:1.904623 6:0.52353746 7:7.0580263 8:-2.651603 9:2.823505 10:-1.3941422 11:1.1445155 12:0.37414372 13:2.3732347 14:96.33711 15:4.2687697 16:5.0727696 17:-0.42375058 18:1.3353308 19:-0.96650106 20:1.8077627 21:-0.6863256 22:1.2334794 23:-1.2065343 24:1.7576616 25:-1.0151186 26:1.287554 
2 1:350.85153 2:-10.997676 3:11.379384 4:7.805143 5:0.121004194 6:-1.7132106 7:6.773295 8:-2.3363569 9:4.3563204 10:-2.173077 11:2.375867 12:1.4905968 13:3.693275 14:96.33711 15:4.2687697 16:5.0727696 17:-0.42375058 18:1.3353308 19:-0.96650106 20:1.8077627 21:-0.6863256 22:1.2334794 23:-1.2065343 24:1.7576616 25:-1.0151186 26:1.287554 
2 1:361.90182 2:-1.6721298 3:15.662799 4:7.1842003 5:2.5766828 6:-3.0560062 7:3.9807148 8:-3.9005022 9:4.6707544 10:-2.6666107 11:2.868137 12:0.5542839 13:2.051121 14:96.33711 15:4.2687697 16:5.0727696 17:-0.42375058 18:1.3353308 19:-0.96650106 20:1.8077627 21:-0.6863256 22:1.2334794 23:-1.2065343 24:1.7576616 25:-1.0151186 26:1.287554 
2 1:370.11322 2:6.111643 3:17.140009 4:7.162357 5:5.0947075 6:-4.745893 7:3.5400336 8:-4.1323733 9:4.992388 10:-3.4034681 11:4.2966757 12:-1.7656356 13:1.5775231 14:96.33711 15:4.2687697 16:5.0727696 17:-0.42375058 18:1.3353308 19:-0.96650106 20:1.8077627 21:-0.6863256 22:1.2334794 23:-1.2065343 24:1.7576616 25:-1.0151186 26:1.287554 
2 1:379.98804 2:13.237373 3:17.700945 4:5.5162373 5:5.832619 6:-6.2901425 7:3.9485524 8:-4.538586 9:4.6354756 10:-4.116073 11:4.0747538 12:-3.0410447 13:2.7213242 14:96.33711 15:4.2687697 16:5.0727696 17:-0.42375058 18:1.3353308 19:-0.96650106 20:1.8077627 21:-0.6863256 22:1.2334794 23:-1.2065343 24:1.7576616 25:-1.0151186 26:1.287554 
2 1:384.6695 2:14.4147215 3:17.893833 4:3.8206334 5:8.855572 6:-8.930191 7:4.728976 8:-3.0788584 9:3.7349102 10:-5.1427746 11:5.0155463 12:-3.404911 13:1.6930212 14:96.33711 15:4.2687697 16:5.0727696 17:-0.42375058 18:1.3353308 19:-0.96650106 20:1.8077627 21:-0.6863256 22:1.2334794 23:-1.2065343 24:1.7576616 25:-1.0151186 26:1.287554 
2 1:383.66168 2:15.211074 3:18.470808 4:3.8836093 5:6.7542253 6:-7.1810923 7:3.4352853 8:-2.012482 9:2.583959 10:-6.8248444 11:6.4538155 12:-5.181695 13:2.8974483 14:96.33711 15:4.2687697 16:5.0727696 17:-0.42375058 18:1.3353308 19:-0.96650106 20:1.8077627 21:-0.6863256 22:1.2334794 23:-1.2065343 24:1.7576616 25:-1.0151186 26:1.287554 
2 1:382.37997 2:16.071836 3:16.948706 4:6.8004336 5:4.9905853 6:-8.083285 7:4.5271645 8:-3.002504 9:3.7950835 10:-7.4386353 11:6.843096 12:-5.82365 13:3.707073 14:96.33711 15:4.2687697 16:5.0727696 17:-0.42375058 18:1.3353308 19:-0.96650106 20:1.8077627 21:-0.6863256 22:1.2334794 23:-1.2065343 24:1.7576616 25:-1.0151186 26:1.287554 
2 1:382.8768 2:16.93435 3:16.802393 4:5.893614 5:6.3331637 6:-8.816201 7:3.9334812 8:-3.1456084 9:4.4589396 10:-6.392171 11:6.2851677 12:-6.2562075 13:2.4264996 14:96.33711 15:4.2687697 16:5.0727696 17:-0.42375058 18:1.3353308 19:-0.96650106 20:1.8077627 21:-0.6863256 22:1.2334794 23:-1.2065343 24:1.7576616 25:-1.0151186 26:1.287554 
2 1:384.3662 2:17.07556 3:16.532188 4:5.121742 5:6.264293 6:-8.934643 7:5.0738235 8:-3.3155582 9:5.1807103 10:-5.964611 11:5.0448728 12:-5.4728174 13:0.6242195 14:96.33711 15:4.2687697 16:5.0727696 17:-0.42375058 18:1.3353308 19:-0.96650106 20:1.8077627 21:-0.6863256 22:1.2334794 23:-1.2065343 24:1.7576616 25:-1.0151186 26:1.287554 
2 1:387.38214 2:14.838794 3:15.851702 4:3.5022812 5:5.665381 6:-6.6888747 7:5.143871 8:-2.364663 9:4.8157887 10:-5.7129645 11:4.660807 12:-5.713589 13:-1.2734756 14:96.33711 15:4.2687697 16:5.0727696 17:-0.42375058 18:1.3353308 19:-0.96650106 20:1.8077627 21:-0.6863256 22:1.2334794 23:-1.2065343 24:1.7576616 25:-1.0151186 26:1.287554 
2 1:389.9958 2:12.954368 3:13.911568 4:3.3486893 5:6.0932674 6:-7.522707 7:6.8462663 8:-1.7282858 9:6.354175 10:-6.6195726 11:4.470373 12:-4.3481627 13:-3.0163138 14:96.33711 15:4.2687697 16:5.0727696 17:-0.42375058 18:1.3353308 19:-0.96650106 20:1.8077627 21:-0.6863256 22:1.2334794 23:-1.2065343 24:1.7576616 25:-1.0151186 26:1.287554 
2 1:389.47684 2:13.87494 3:10.4784155 4:2.1939003 5:7.0424185 6:-3.9689496 7:7.234414 8:-0.47484636 9:6.3879256 10:-7.9795995 11:6.252709 12:-5.0769515 13:-2.491982 14:96.33711 15:4.2687697 16:5.0727696 17:-0.42375058 18:1.3353308 19:-0.96650106 20:1.8077627 21:-0.6863256 22:1.2334794 23:-1.2065343 24:1.7576616 25:-1.0151186 26:1.287554 
2 1:395.88037 2:9.2137375 3:6.745487 4:2.5178149 5:7.7832093 6:-2.0369008 7:8.041135 8:0.3980387 9:6.411165 10:-8.899024 11:5.8457747 12:-4.049521 13:-1.8935032 14:96.33711 15:4.2687697 16:5.0727696 17:-0.42375058 18:1.3353308 19:-0.96650106 20:1.8077627 21:-0.6863256 22:1.2334794 23:-1.2065343 24:1.7576616 25:-1.0151186 26:1.287554 
2 1:391.49753 2:6.8732343 3:3.9632478 4:1.8929069 5:11.483712 6:0.59431666 7:10.090422 8:0.50952214 9:5.2514625 10:-7.482128 11:4.858408 12:-4.988619 13:1.2303346 14:96.33711 15:4.2687697 16:5.0727696 17:-0.42375058 18:1.3353308 19:-0.96650106 20:1.8077627 21:-0.6863256 22:1.2334794 23:-1.2065343 24:1.7576616 25:-1.0151186 26:1.287554 
2 1:382.58014 2:3.0093846 3:3.4554832 4:3.5072215 5:11.895194 6:3.3243837 7:10.743227 8:1.2245041 9:4.958971 10:-6.8644834 11:4.9287786 12:-5.058035 13:4.326441 14:96.33711 15:4.2687697 16:5.0727696 17:-0.42375058 18:1.3353308 19:-0.96650106 20:1.8077627 21:-0.6863256 22:1.2334794 23:-1.2065343 24:1.7576616 25:-1.0151186 26:1.287554 
2 1:376.22992 2:-7.0468636 3:5.284108 4:9.141087 5:6.6414804 6:2.3936267 7:10.86609 8:2.7512488 9:3.8663158 10:-5.830533 11:1.3735313 12:-2.9485893 13:4.0618515 14:96.33711 15:4.2687697 16:5.0727696 17:-0.42375058 18:1.3353308 19:-0.96650106 20:1.8077627 21:-0.6863256 22:1.2334794 23:-1.2065343 24:1.7576616 25:-1.0151186 26:1.287554 
2 1:388.7833 2:-16.271801 3:2.865971 4:9.946818 5:3.0396483 6:-0.04267655 7:5.1154695 8:0.6335124 9:2.2625453 10:-4.937931 11:2.1149883 12:-3.8053248 13:3.0558512 14:96.33711 15:4.2687697 16:5.0727696 17:-0.42375058 18:1.3353308 19:-0.96650106 20:1.8077627 21:-0.6863256 22:1.2334794 23:-1.2065343 24:1.7576616 25:-1.0151186 26:1.287554 
2 1:400.25024 2:-25.538326 3:0.57867867 4:9.409758 5:0.33110216 6:-3.01024 7:0.51703644 8:-2.740272 9:-0.33094224 10:-6.3123136 11:1.7983124 12:-0.9001944 13:4.272407 14:96.33711 15:4.2687697 16:5.0727696 17:-0.42375058 18:1.3353308 19:-0.96650106 20:1.8077627 21:-0.6863256 22:1.2334794 23:-1.2065343 24:1.7576616 25:-1.0151186 26:1.287554 
2 1:406.59528 2:-26.847294 3:-0.04774189 4:6.407837 5:-0.6243094 6:-4.4434505 7:-0.27163887 8:-1.1245533 9:0.47976413 10:-4.2008815 11:2.6795866 12:-2.3162353 13:3.4787443 14:96.33711 15:4.2687697 16:5.0727696 17:-0.42375058 18:1.3353308 19:-0.96650106 20:1.8077627 21:-0.6863256 22:1.2334794 23:-1.2065343 24:1.7576616 25:-1.0151186 26:1.287554 
2 1:408.9597 2:-27.559336 3:-0.6280969 4:8.178494 5:1.291127 6:-3.3814497 7:0.99847233 8:-1.2518655 9:1.3662986 10:-4.1730266 11:3.4154377 12:-0.69545805 13:2.8432612 14:96.33711 15:4.2687697 16:5.0727696 17:-0.42375058 18:1.3353308 19:-0.96650106 20:1.8077627 21:-0.6863256 22:1.2334794 23:-1.2065343 24:1.7576616 25:-1.0151186 26:1.287554 
2 1:409.2551 2:-26.910603 3:0.5802507 4:8.840884 5:0.80151993 6:-3.5443873 7:1.2901511 8:0.029004099 9:1.0577368 10:-4.6154895 11:3.2107759 12:-0.5519751 13:3.3716404 14:96.33711 15:4.2687697 16:5.0727696 17:-0.42375058 18:1.3353308 19:-0.96650106 20:1.8077627 21:-0.6863256 22:1.2334794 23:-1.2065343 24:1.7576616 25:-1.0151186 26:1.287554 
2 1:409.07324 2:-28.076189 3:-1.083319 4:9.251471 5:1.5433238 6:-2.497927 7:2.105241 8:-0.5148499 9:2.149622 10:-3.9215822 11:4.81942 12:-0.12373863 13:3.0158179 14:96.33711 15:4.2687697 16:5.0727696 17:-0.42375058 18:1.3353308 19:-0.96650106 20:1.8077627 21:-0.6863256 22:1.2334794 23:-1.2065343 24:1.7576616 25:-1.0151186 26:1.287554 
2 1:404.70004 2:-27.190443 3:-4.2516026 4:6.5406933 5:0.44572654 6:-2.267627 7:2.4849372 8:-1.2405987 9:0.2072172 10:-6.265673 11:2.3857534 12:-2.11462 13:3.182489 14:96.33711 15:4.2687697 16:5.0727696 17:-0.42375058 18:1.3353308 19:-0.96650106 20:1.8077627 21:-0.6863256 22:1.2334794 23:-1.2065343 24:1.7576616 25:-1.0151186 26:1.287554 
2 1:394.9594 2:-25.241482 3:-5.05216 4:6.9537187 5:3.95346 6:1.2256746 7:3.7451992 8:-2.1085536 9:1.513685 10:-3.9671736 11:3.8571436 12:-2.6408339 13:1.0963104 14:96.33711 15:4.2687697 16:5.0727696 17:-0.42375058 18:1.3353308 19:-0.96650106 20:1.8077627 21:-0.6863256 22:1.2334794 23:-1.2065343 24:1.7576616 25:-1.0151186 26:1.287554 
2 1:378.66763 2:-17.422852 3:-5.7314367 4:4.732786 5:3.294964 6:-0.14447017 7:5.896241 8:-1.5127732 9:0.8100097 10:-3.5739079 11:4.3239803 12:-2.44084 13:1.9648951 14:96.33711 15:4.2687697 16:5.0727696 17:-0.42375058 18:1.3353308 19:-0.96650106 20:1.8077627 21:-0.6863256 22:1.2334794 23:-1.2065343 24:1.7576616 25:-1.0151186 26:1.287554 
2 1:378.7431 2:1.2444314 3:-1.6199684 4:1.6556053 5:8.983445 6:2.6548436 7:11.112968 8:1.49337 9:5.4871306 10:-6.156039 11:4.512965 12:-2.393335 13:2.2316957 14:96.33711 15:4.2687697 16:5.0727696 17:-0.42375058 18:1.3353308 19:-0.96650106 20:1.8077627 21:-0.6863256 22:1.2334794 23:-1.2065343 24:1.7576616 25:-1.0151186 26:1.287554 
2 1:382.82758 2:4.251898 3:-1.9283166 4:0.1879447 5:12.484326 6:1.2837229 7:13.592178 8:0.12638097 9:6.9130526 10:-6.331661 11:2.9338171 12:-0.5938054 13:1.5943727 14:96.33711 15:4.2687697 16:5.0727696 17:-0.42375058 18:1.3353308 19:-0.96650106 20:1.8077627 21:-0.6863256 22:1.2334794 23:-1.2065343 24:1.7576616 25:-1.0151186 26:1.287554 
2 1:382.79758 2:3.1066241 3:-0.15320393 4:0.5201871 5:11.333021 6:2.2023954 7:13.521843 8:0.81507725 9:5.558227 10:-5.404303 11:2.9137685 12:-2.5531473 13:3.6120636 14:96.33711 15:4.2687697 16:5.0727696 17:-0.42375058 18:1.3353308 19:-0.96650106 20:1.8077627 21:-0.6863256 22:1.2334794 23:-1.2065343 24:1.7576616 25:-1.0151186 26:1.287554 
2 1:383.56027 2:2.7263954 3:-0.29320556 4:1.0386264 5:10.135345 6:3.8384743 7:12.805511 8:1.5202255 9:5.5443344 10:-5.9789824 11:3.4963334 12:-1.819569 13:3.588074 14:96.33711 15:4.2687697 16:5.0727696 17:-0.42375058 18:1.3353308 19:-0.96650106 20:1.8077627 21:-0.6863256 22:1.2334794 23:-1.2065343 24:1.7576616 25:-1.0151186 26:1.287554 
2 1:378.71527 2:1.9384037 3:1.6512698 4:1.2193234 5:9.625426 6:2.9964497 7:13.318139 8:2.4388974 9:5.795437 10:-6.028608 11:2.826951 12:-0.80058116 13:3.8198662 14:96.33711 15:4.2687697 16:5.0727696 17:-0.42375058 18:1.3353308 19:-0.96650106 20:1.8077627 21:-0.6863256 22:1.2334794 23:-1.2065343 24:1.7576616 25:-1.0151186 26:1.287554 
2 1:372.22906 2:1.9839978 3:2.1184335 4:2.2065427 5:8.636468 6:2.6706896 7:13.176089 8:2.9786553 9:6.6462755 10:-5.961345 11:3.2798402 12:-1.2250274 13:4.5228696 14:96.33711 15:4.2687697 16:5.0727696 17:-0.42375058 18:1.3353308 19:-0.96650106 20:1.8077627 21:-0.6863256 22:1.2334794 23:-1.2065343 24:1.7576616 25:-1.0151186 26:1.287554 
2 1:377.24127 2:-2.6758003 3:1.9502594 4:3.420444 5:7.4339175 6:2.2856584 7:12.008708 8:2.7323847 9:6.9461346 10:-4.842684 11:3.6780274 12:-1.0519156 13:4.2648697 14:96.33711 15:4.2687697 16:5.0727696 17:-0.42375058 18:1.3353308 19:-0.96650106 20:1.8077627 21:-0.6863256 22:1.2334794 23:-1.2065343 24:1.7576616 25:-1.0151186 26:1.287554 
2 1:379.51337 2:-5.6634345 3:3.7831416 4:5.0512843 5:4.331689 6:2.7446399 7:11.468632 8:2.3559852 9:5.146272 10:-4.3763857 11:3.3929286 12:-2.6523254 13:3.949362 14:96.33711 15:4.2687697 16:5.0727696 17:-0.42375058 18:1.3353308 19:-0.96650106 20:1.8077627 21:-0.6863256 22:1.2334794 23:-1.2065343 24:1.7576616 25:-1.0151186 26:1.287554 
2 1:384.23395 2:-8.637218 3:2.938369 4:8.565249 5:5.124988 6:1.3970984 7:9.344238 8:2.9675405 9:5.685673 10:-3.782202 11:3.341034 12:-2.4955564 13:3.2460186 14:96.33711 15:4.2687697 16:5.0727696 17:-0.42375058 18:1.3353308 19:-0.96650106 20:1.8077627 21:-0.6863256 22:1.2334794 23:-1.2065343 24:1.7576616 25:-1.0151186 26:1.287554 
2 1:387.0023 2:-12.85841 3:2.1591258 4:11.217963 5:4.9727516 6:-0.44914895 7:7.6578364 8:4.063279 9:7.9472184 10:-4.2263446 11:3.278019 12:-2.3763242 13:2.5461347 14:96.33711 15:4.2687697 16:5.0727696 17:-0.42375058 18:1.3353308 19:-0.96650106 20:1.8077627 21:-0.6863256 22:1.2334794 23:-1.2065343 24:1.7576616 25:-1.0151186 26:1.287554 
2 1:389.75485 2:-14.692488 3:3.0634577 4:9.842287 5:7.2577972 6:0.48632044 7:4.9024935 8:2.5131981 9:6.906518 10:-2.1880512 11:1.1485556 12:-0.7090208 13:1.5346503 14:96.33711 15:4.2687697 16:5.0727696 17:-0.42375058 18:1.3353308 19:-0.96650106 20:1.8077627 21:-0.6863256 22:1.2334794 23:-1.2065343 24:1.7576616 25:-1.0151186 26:1.287554 
2 1:378.96133 2:-12.634583 3:7.8859005 4:6.883799 5:7.944898 6:3.5735395 7:3.2161431 8:1.439079 9:8.500888 10:-0.2089633 11:0.22942294 12:-2.0547335 13:0.43631327 14:96.33711 15:4.2687697 16:5.0727696 17:-0.42375058 18:1.3353308 19:-0.96650106 20:1.8077627 21:-0.6863256 22:1.2334794 23:-1.2065343 24:1.7576616 25:-1.0151186 26:1.287554 
2 1:348.56717 2:1.9283347 3:13.569661 4:3.3603551 5:7.774651 6:2.606014 7:5.315859 8:-1.5049326 9:3.6260886 10:-5.2713933 11:1.3237942 12:-2.4295416 13:1.1015939 14:96.33711 15:4.2687697 16:5.0727696 17:-0.42375058 18:1.3353308 19:-0.96650106 20:1.8077627 21:-0.6863256 22:1.2334794 23:-1.2065343 24:1.7576616 25:-1.0151186 26:1.287554 
2 1:339.68353 2:10.119551 3:10.333372 4:2.69417 5:11.228426 6:-1.5159085 7:9.717998 8:0.42479974 9:0.70948434 10:-6.3159394 11:5.8258777 12:-0.7178599 13:4.782772 14:96.33711 15:4.2687697 16:5.0727696 17:-0.42375058 18:1.3353308 19:-0.96650106 20:1.8077627 21:-0.6863256 22:1.2334794 23:-1.2065343 24:1.7576616 25:-1.0151186 26:1.287554 
2 1:347.51508 2:11.2950325 3:11.587804 4:1.5510362 5:8.931029 6:-2.9729679 7:9.141295 8:2.8314726 9:-0.14129925 10:-7.6245756 11:6.7108912 12:-1.575094 13:5.0505705 14:96.33711 15:4.2687697 16:5.0727696 17:-0.42375058 18:1.3353308 19:-0.96650106 20:1.8077627 21:-0.6863256 22:1.2334794 23:-1.2065343 24:1.7576616 25:-1.0151186 26:1.287554 
2 1:349.21045 2:12.368965 3:11.652575 4:-0.39102522 5:10.050774 6:-4.3900323 7:9.657306 8:1.4603571 9:1.94509 10:-6.1858273 11:5.2658587 12:-0.50902367 13:5.491902 14:96.33711 15:4.2687697 16:5.0727696 17:-0.42375058 18:1.3353308 19:-0.96650106 20:1.8077627 21:-0.6863256 22:1.2334794 23:-1.2065343 24:1.7576616 25:-1.0151186 26:1.287554 
2 1:348.50595 2:12.895984 3:10.290528 4:1.2035013 5:9.398552 6:-4.5777216 7:8.292224 8:0.9767893 9:4.5832014 10:-7.7537117 11:6.179036 12:0.7046434 13:5.6588974 14:96.33711 15:4.2687697 16:5.0727696 17:-0.42375058 18:1.3353308 19:-0.96650106 20:1.8077627 21:-0.6863256 22:1.2334794 23:-1.2065343 24:1.7576616 25:-1.0151186 26:1.287554 
2 1:346.77075 2:12.394156 3:11.903375 4:0.7752542 5:10.714645 6:-5.0533414 7:7.866876 8:1.2141145 9:2.9155068 10:-5.5141554 11:6.311223 12:-0.7596574 13:7.3020754 14:96.33711 15:4.2687697 16:5.0727696 17:-0.42375058 18:1.3353308 19:-0.96650106 20:1.8077627 21:-0.6863256 22:1.2334794 23:-1.2065343 24:1.7576616 25:-1.0151186 26:1.287554 
2 1:345.3147 2:10.9386215 3:13.686302 4:0.1691681 5:10.492477 6:-5.5121946 7:6.536556 8:3.7303495 9:0.738131 10:-4.945985 11:7.905339 12:-1.7837454 13:6.317126 14:96.33711 15:4.2687697 16:5.0727696 17:-0.42375058 18:1.3353308 19:-0.96650106 20:1.8077627 21:-0.6863256 22:1.2334794 23:-1.2065343 24:1.7576616 25:-1.0151186 26:1.287554 
2 1:371.43716 2:6.284173 3:16.230984 4:2.2310762 5:4.205102 6:-3.185823 7:5.337412 8:-1.6105403 9:2.7889638 10:-3.089093 11:5.2586193 12:-2.2359834 13:3.1879048 14:96.33711 15:4.2687697 16:5.0727696 17:-0.42375058 18:1.3353308 19:-0.96650106 20:1.8077627 21:-0.6863256 22:1.2334794 23:-1.2065343 24:1.7576616 25:-1.0151186 26:1.287554 
2 1:385.93192 2:7.976926 3:18.074854 4:0.367725 5:1.7968466 6:-2.4501417 7:5.0485883 8:-0.94948256 9:1.5896538 10:-1.3827468 11:4.6147695 12:-7.943413 13:1.1410975 14:96.33711 15:4.2687697 16:5.0727696 17:-0.42375058 18:1.3353308 19:-0.96650106 20:1.8077627 21:-0.6863256 22:1.2334794 23:-1.2065343 24:1.7576616 25:-1.0151186 26:1.287554 
2 1:386.80533 2:7.9225926 3:14.471153 4:0.49879727 5:2.6864812 6:-0.6004016 7:5.169825 8:-2.0950935 9:2.6599755 10:-3.4921498 11:3.5307682 12:-8.076172 13:0.8521267 14:96.33711 15:4.2687697 16:5.0727696 17:-0.42375058 18:1.3353308 19:-0.96650106 20:1.8077627 21:-0.6863256 22:1.2334794 23:-1.2065343 24:1.7576616 25:-1.0151186 26:1.287554 
2 1:386.24832 2:8.716124 3:13.592602 4:-1.2673246 5:4.388769 6:0.6513363 7:5.156071 8:-3.9063616 9:4.3378644 10:-3.775676 11:1.8660134 12:-7.8878446 13:1.8041354 14:96.33711 15:4.2687697 16:5.0727696 17:-0.42375058 18:1.3353308 19:-0.96650106 20:1.8077627 21:-0.6863256 22:1.2334794 23:-1.2065343 24:1.7576616 25:-1.0151186 26:1.287554 
2 1:385.15308 2:8.618468 3:12.422615 4:-2.2369852 5:5.733387 6:1.1651937 7:4.600426 8:-2.8507047 9:4.8094277 10:-4.0176263 11:0.80569476 12:-7.8026886 13:1.4947933 14:96.33711 15:4.2687697 16:5.0727696 17:-0.42375058 18:1.3353308 19:-0.96650106 20:1.8077627 21:-0.6863256 22:1.2334794 23:-1.2065343 24:1.7576616 25:-1.0151186 26:1.287554 
2 1:386.20172 2:8.56668 3:10.917307 4:-2.1329744 5:5.743568 6:2.753651 7:4.442631 8:-1.6240453 9:5.3388643 10:-5.240971 11:0.6537068 12:-6.570887 13:2.3636773 14:96.33711 15:4.2687697 16:5.0727696 17:-0.42375058 18:1.3353308 19:-0.96650106 20:1.8077627 21:-0.6863256 22:1.2334794 23:-1.2065343 24:1.7576616 25:-1.0151186 26:1.287554 
2 1:382.7377 2:7.390853 3:11.763249 4:-1.334158 5:5.5733533 6:3.5482938 7:4.0303397 8:-0.26376984 9:5.0120897 10:-6.024848 11:2.052296 12:-6.4464636 13:3.6712584 14:96.33711 15:4.2687697 16:5.0727696 17:-0.42375058 18:1.3353308 19:-0.96650106 20:1.8077627 21:-0.6863256 22:1.2334794 23:-1.2065343 24:1.7576616 25:-1.0151186 26:1.287554 
2 1:373.6991 2:6.254852 3:18.344759 4:-2.650358 5:3.8757212 6:3.2484677 7:3.8492825 8:1.3683755 9:4.9809027 10:-4.93341 11:2.5350497 12:-5.481172 13:4.11219 14:96.33711 15:4.2687697 16:5.0727696 17:-0.42375058 18:1.3353308 19:-0.96650106 20:1.8077627 21:-0.6863256 22:1.2334794 23:-1.2065343 24:1.7576616 25:-1.0151186 26:1.287554 
2 1:380.3336 2:23.527441 3:11.124247 4:-11.682522 5:3.33057 6:-3.8450775 7:2.8265374 8:-3.0161743 9:7.7670517 10:-4.3251452 11:4.0361543 12:-5.3779926 13:5.6114826 14:96.33711 15:4.2687697 16:5.0727696 17:-0.42375058 18:1.3353308 19:-0.96650106 20:1.8077627 21:-0.6863256 22:1.2334794 23:-1.2065343 24:1.7576616 25:-1.0151186 26:1.287554 
2 1:350.73218 2:33.628796 3:11.957373 4:-9.370794 5:6.3342733 6:-6.049848 7:4.832003 8:-5.489405 9:9.207236 10:-5.5110817 11:4.5615177 12:-6.1872625 13:6.3431606 14:96.33711 15:4.2687697 16:5.0727696 17:-0.42375058 18:1.3353308 19:-0.96650106 20:1.8077627 21:-0.6863256 22:1.2334794 23:-1.2065343 24:1.7576616 25:-1.0151186 26:1.287554 
