2 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
2 1:125.3251 2:-0.98899114 3:2.8248572 4:0.42884 5:4.181844 6:-6.819786 7:0.62057745 8:-2.440872 9:5.4266324 10:0.09457221 11:1.5304137 12:-0.6741756 13:1.7567184 14:80.353966 15:-2.3646765 16:6.7337613 17:4.985208 18:-0.51939297 19:-1.2039979 20:1.4540042 21:-0.074114755 22:-0.35843298 23:-0.4099431 24:0.5792559 25:-1.643911 26:1.785604 
2 1:133.57817 2:-2.7250252 3:2.9754672 4:2.6539423 5:7.0943174 6:-3.5638561 7:1.0466555 8:0.33371833 9:5.4726295 10:-1.5262622 11:-1.4102297 12:-4.507828 13:0.7169348 14:80.353966 15:-2.3646765 16:6.7337613 17:4.985208 18:-0.51939297 19:-1.2039979 20:1.4540042 21:-0.074114755 22:-0.35843298 23:-0.4099431 24:0.5792559 25:-1.643911 26:1.785604 
2 1:133.57817 2:-2.7250252 3:2.9754672 4:2.6539423 5:7.0943174 6:-3.5638561 7:1.0466555 8:0.33371833 9:5.4726295 10:-1.5262622 11:-1.4102297 12:-4.507828 13:0.7169348 14:80.353966 15:-2.3646765 16:6.7337613 17:4.985208 18:-0.51939297 19:-1.2039979 20:1.4540042 21:-0.074114755 22:-0.35843298 23:-0.4099431 24:0.5792559 25:-1.643911 26:1.785604 
2 1:132.40338 2:-0.45121446 3:2.8198469 4:-0.65220386 5:1.4033576 6:-2.376933 7:-1.1958712 8:-3.2852798 9:4.396903 10:-3.3173552 11:1.0581526 12:-3.6105871 13:2.4365118 14:80.353966 15:-2.3646765 16:6.7337613 17:4.985208 18:-0.51939297 19:-1.2039979 20:1.4540042 21:-0.074114755 22:-0.35843298 23:-0.4099431 24:0.5792559 25:-1.643911 26:1.785604 
2 1:132.40338 2:-0.45121446 3:2.8198469 4:-0.65220386 5:1.4033576 6:-2.376933 7:-1.1958712 8:-3.2852798 9:4.396903 10:-3.3173552 11:1.0581526 12:-3.6105871 13:2.4365118 14:80.353966 15:-2.3646765 16:6.7337613 17:4.985208 18:-0.51939297 19:-1.2039979 20:1.4540042 21:-0.074114755 22:-0.35843298 23:-0.4099431 24:0.5792559 25:-1.643911 26:1.785604 
2 1:129.70412 2:2.4865854 3:5.2879033 4:0.22294934 5:2.8540554 6:-3.609287 7:0.083708435 8:-3.4829485 9:1.5938201 10:-2.132969 11:3.3566222 12:-4.6695104 13:4.079075 14:80.353966 15:-2.3646765 16:6.7337613 17:4.985208 18:-0.51939297 19:-1.2039979 20:1.4540042 21:-0.074114755 22:-0.35843298 23:-0.4099431 24:0.5792559 25:-1.643911 26:1.785604 
2 1:129.70412 2:2.4865854 3:5.2879033 4:0.22294934 5:2.8540554 6:-3.609287 7:0.083708435 8:-3.4829485 9:1.5938201 10:-2.132969 11:3.3566222 12:-4.6695104 13:4.079075 14:80.353966 15:-2.3646765 16:6.7337613 17:4.985208 18:-0.51939297 19:-1.2039979 20:1.4540042 21:-0.074114755 22:-0.35843298 23:-0.4099431 24:0.5792559 25:-1.643911 26:1.785604 
2 1:132.47 2:-0.25084126 3:-0.07741912 4:-2.2600262 5:2.3602483 6:-4.716331 7:2.3100092 8:0.34916437 9:2.2382011 10:-3.716137 11:3.1970274 12:-3.7346356 13:4.6407413 14:80.353966 15:-2.3646765 16:6.7337613 17:4.985208 18:-0.51939297 19:-1.2039979 20:1.4540042 21:-0.074114755 22:-0.35843298 23:-0.4099431 24:0.5792559 25:-1.643911 26:1.785604 
2 1:132.47 2:-0.25084126 3:-0.07741912 4:-2.2600262 5:2.3602483 6:-4.716331 7:2.3100092 8:0.34916437 9:2.2382011 10:-3.716137 11:3.1970274 12:-3.7346356 13:4.6407413 14:80.353966 15:-2.3646765 16:6.7337613 17:4.985208 18:-0.51939297 19:-1.2039979 20:1.4540042 21:-0.074114755 22:-0.35843298 23:-0.4099431 24:0.5792559 25:-1.643911 26:1.785604 
2 1:131.16924 2:4.0656548 3:6.4427752 4:-1.862705 5:1.5072786 6:-1.9938247 7:2.8509862 8:-4.232336 9:3.502447 10:-3.571614 11:0.73776805 12:-4.614727 13:2.2613642 14:80.353966 15:-2.3646765 16:6.7337613 17:4.985208 18:-0.51939297 19:-1.2039979 20:1.4540042 21:-0.074114755 22:-0.35843298 23:-0.4099431 24:0.5792559 25:-1.643911 26:1.785604 
2 1:131.16924 2:4.0656548 3:6.4427752 4:-1.862705 5:1.5072786 6:-1.9938247 7:2.8509862 8:-4.232336 9:3.502447 10:-3.571614 11:0.73776805 12:-4.614727 13:2.2613642 14:80.353966 15:-2.3646765 16:6.7337613 17:4.985208 18:-0.51939297 19:-1.2039979 20:1.4540042 21:-0.074114755 22:-0.35843298 23:-0.4099431 24:0.5792559 25:-1.643911 26:1.785604 
2 1:135.93724 2:-0.70457596 3:1.696152 4:-0.14116408 5:5.814786 6:-3.8240144 7:-0.020595891 8:0.38041216 9:1.6484586 10:-1.2221028 11:4.458121 12:-1.825055 13:3.7769475 14:80.353966 15:-2.3646765 16:6.7337613 17:4.985208 18:-0.51939297 19:-1.2039979 20:1.4540042 21:-0.074114755 22:-0.35843298 23:-0.4099431 24:0.5792559 25:-1.643911 26:1.785604 
2 1:135.93724 2:-0.70457596 3:1.696152 4:-0.14116408 5:5.814786 6:-3.8240144 7:-0.020595891 8:0.38041216 9:1.6484586 10:-1.2221028 11:4.458121 12:-1.825055 13:3.7769475 14:80.353966 15:-2.3646765 16:6.7337613 17:4.985208 18:-0.51939297 19:-1.2039979 20:1.4540042 21:-0.074114755 22:-0.35843298 23:-0.4099431 24:0.5792559 25:-1.643911 26:1.785604 
2 1:150.16628 2:0.2198041 3:2.619099 4:3.1542103 5:5.710643 6:-8.454922 7:1.7338676 8:2.4564903 9:-0.32028815 10:-3.3048596 11:2.4792635 12:-2.4516056 13:3.5715537 14:80.353966 15:-2.3646765 16:6.7337613 17:4.985208 18:-0.51939297 19:-1.2039979 20:1.4540042 21:-0.074114755 22:-0.35843298 23:-0.4099431 24:0.5792559 25:-1.643911 26:1.785604 
2 1:150.16628 2:0.2198041 3:2.619099 4:3.1542103 5:5.710643 6:-8.454922 7:1.7338676 8:2.4564903 9:-0.32028815 10:-3.3048596 11:2.4792635 12:-2.4516056 13:3.5715537 14:80.353966 15:-2.3646765 16:6.7337613 17:4.985208 18:-0.51939297 19:-1.2039979 20:1.4540042 21:-0.074114755 22:-0.35843298 23:-0.4099431 24:0.5792559 25:-1.643911 26:1.785604 
2 1:131.32845 2:1.4289259 3:2.2180982 4:-0.84568274 5:3.6278517 6:-2.1627088 7:3.7792084 8:-3.0510502 9:0.36490875 10:-3.389234 11:0.2813352 12:-3.1057355 13:5.391657 14:80.353966 15:-2.3646765 16:6.7337613 17:4.985208 18:-0.51939297 19:-1.2039979 20:1.4540042 21:-0.074114755 22:-0.35843298 23:-0.4099431 24:0.5792559 25:-1.643911 26:1.785604 
2 1:131.32845 2:1.4289259 3:2.2180982 4:-0.84568274 5:3.6278517 6:-2.1627088 7:3.7792084 8:-3.0510502 9:0.36490875 10:-3.389234 11:0.2813352 12:-3.1057355 13:5.391657 14:80.353966 15:-2.3646765 16:6.7337613 17:4.985208 18:-0.51939297 19:-1.2039979 20:1.4540042 21:-0.074114755 22:-0.35843298 23:-0.4099431 24:0.5792559 25:-1.643911 26:1.785604 
2 1:131.51694 2:0.9192364 3:2.1599286 4:0.44927824 5:5.16933 6:-1.4513494 7:5.030894 8:-1.9337181 9:2.0420082 10:-4.5044007 11:0.6181509 12:-2.66783 13:4.6891294 14:80.353966 15:-2.3646765 16:6.7337613 17:4.985208 18:-0.51939297 19:-1.2039979 20:1.4540042 21:-0.074114755 22:-0.35843298 23:-0.4099431 24:0.5792559 25:-1.643911 26:1.785604 
2 1:131.51694 2:0.9192364 3:2.1599286 4:0.44927824 5:5.16933 6:-1.4513494 7:5.030894 8:-1.9337181 9:2.0420082 10:-4.5044007 11:0.6181509 12:-2.66783 13:4.6891294 14:80.353966 15:-2.3646765 16:6.7337613 17:4.985208 18:-0.51939297 19:-1.2039979 20:1.4540042 21:-0.074114755 22:-0.35843298 23:-0.4099431 24:0.5792559 25:-1.643911 26:1.785604 
2 1:130.65633 2:1.1210792 3:4.2903533 4:0.6684554 5:7.274991 6:-3.7275412 7:6.8443246 8:-0.18683273 9:3.59944 10:-1.2526307 11:-2.2413428 12:-2.8876553 13:1.3111241 14:80.353966 15:-2.3646765 16:6.7337613 17:4.985208 18:-0.51939297 19:-1.2039979 20:1.4540042 21:-0.074114755 22:-0.35843298 23:-0.4099431 24:0.5792559 25:-1.643911 26:1.785604 
2 1:130.65633 2:1.1210792 3:4.2903533 4:0.6684554 5:7.274991 6:-3.7275412 7:6.8443246 8:-0.18683273 9:3.59944 10:-1.2526307 11:-2.2413428 12:-2.8876553 13:1.3111241 14:80.353966 15:-2.3646765 16:6.7337613 17:4.985208 18:-0.51939297 19:-1.2039979 20:1.4540042 21:-0.074114755 22:-0.35843298 23:-0.4099431 24:0.5792559 25:-1.643911 26:1.785604 
2 1:134.87033 2:2.9999747 3:3.8707373 4:-1.8234774 5:3.309583 6:-5.2880907 7:2.554354 8:-4.0101705 9:2.4567335 10:0.5670069 11:0.7564696 12:-4.8586917 13:1.3123507 14:80.353966 15:-2.3646765 16:6.7337613 17:4.985208 18:-0.51939297 19:-1.2039979 20:1.4540042 21:-0.074114755 22:-0.35843298 23:-0.4099431 24:0.5792559 25:-1.643911 26:1.785604 
2 1:134.87033 2:2.9999747 3:3.8707373 4:-1.8234774 5:3.309583 6:-5.2880907 7:2.554354 8:-4.0101705 9:2.4567335 10:0.5670069 11:0.7564696 12:-4.8586917 13:1.3123507 14:80.353966 15:-2.3646765 16:6.7337613 17:4.985208 18:-0.51939297 19:-1.2039979 20:1.4540042 21:-0.074114755 22:-0.35843298 23:-0.4099431 24:0.5792559 25:-1.643911 26:1.785604 
2 1:135.25424 2:2.2881289 3:5.1557693 4:-2.2505572 5:4.5066366 6:-3.078875 7:0.1613197 8:-5.353186 9:4.577693 10:-1.1240431 11:0.19545622 12:-1.9665161 13:3.9571302 14:80.353966 15:-2.3646765 16:6.7337613 17:4.985208 18:-0.51939297 19:-1.2039979 20:1.4540042 21:-0.074114755 22:-0.35843298 23:-0.4099431 24:0.5792559 25:-1.643911 26:1.785604 
2 1:135.25424 2:2.2881289 3:5.1557693 4:-2.2505572 5:4.5066366 6:-3.078875 7:0.1613197 8:-5.353186 9:4.577693 10:-1.1240431 11:0.19545622 12:-1.9665161 13:3.9571302 14:80.353966 15:-2.3646765 16:6.7337613 17:4.985208 18:-0.51939297 19:-1.2039979 20:1.4540042 21:-0.074114755 22:-0.35843298 23:-0.4099431 24:0.5792559 25:-1.643911 26:1.785604 
2 1:130.33125 2:0.6760448 3:2.0172257 4:-1.2383591 5:4.6161613 6:-4.3635707 7:2.16176 8:-2.0394032 9:2.2437973 10:-2.5303469 11:4.0164814 12:-2.0287945 13:1.2979633 14:80.353966 15:-2.3646765 16:6.7337613 17:4.985208 18:-0.51939297 19:-1.2039979 20:1.4540042 21:-0.074114755 22:-0.35843298 23:-0.4099431 24:0.5792559 25:-1.643911 26:1.785604 
2 1:130.33125 2:0.6760448 3:2.0172257 4:-1.2383591 5:4.6161613 6:-4.3635707 7:2.16176 8:-2.0394032 9:2.2437973 10:-2.5303469 11:4.0164814 12:-2.0287945 13:1.2979633 14:80.353966 15:-2.3646765 16:6.7337613 17:4.985208 18:-0.51939297 19:-1.2039979 20:1.4540042 21:-0.074114755 22:-0.35843298 23:-0.4099431 24:0.5792559 25:-1.643911 26:1.785604 
2 1:128.6595 2:-0.88674015 3:4.908624 4:-1.8127042 5:0.16715288 6:-4.2464795 7:4.283746 8:-0.9680393 9:0.19161987 10:-3.6873527 11:1.8372651 12:-0.4489692 13:1.8859724 14:80.353966 15:-2.3646765 16:6.7337613 17:4.985208 18:-0.51939297 19:-1.2039979 20:1.4540042 21:-0.074114755 22:-0.35843298 23:-0.4099431 24:0.5792559 25:-1.643911 26:1.785604 
2 1:128.6595 2:-0.88674015 3:4.908624 4:-1.8127042 5:0.16715288 6:-4.2464795 7:4.283746 8:-0.9680393 9:0.19161987 10:-3.6873527 11:1.8372651 12:-0.4489692 13:1.8859724 14:80.353966 15:-2.3646765 16:6.7337613 17:4.985208 18:-0.51939297 19:-1.2039979 20:1.4540042 21:-0.074114755 22:-0.35843298 23:-0.4099431 24:0.5792559 25:-1.643911 26:1.785604 
2 1:131.77763 2:0.39273778 3:1.2853463 4:-0.55389094 5:3.2058022 6:-4.620075 7:2.6334774 8:-1.1018819 9:1.7226164 10:-4.75401 11:1.826434 12:-0.31685805 13:3.025377 14:80.353966 15:-2.3646765 16:6.7337613 17:4.985208 18:-0.51939297 19:-1.2039979 20:1.4540042 21:-0.074114755 22:-0.35843298 23:-0.4099431 24:0.5792559 25:-1.643911 26:1.785604 
2 1:131.77763 2:0.39273778 3:1.2853463 4:-0.55389094 5:3.2058022 6:-4.620075 7:2.6334774 8:-1.1018819 9:1.7226164 10:-4.75401 11:1.826434 12:-0.31685805 13:3.025377 14:80.353966 15:-2.3646765 16:6.7337613 17:4.985208 18:-0.51939297 19:-1.2039979 20:1.4540042 21:-0.074114755 22:-0.35843298 23:-0.4099431 24:0.5792559 25:-1.643911 26:1.785604 
2 1:134.33572 2:1.138255 3:6.8902545 4:1.1881123 5:3.515806 6:-0.86928755 7:2.6736906 8:-3.6143694 9:0.5884121 10:-1.5238038 11:2.7510703 12:-2.1336846 13:3.8184216 14:80.353966 15:-2.3646765 16:6.7337613 17:4.985208 18:-0.51939297 19:-1.2039979 20:1.4540042 21:-0.074114755 22:-0.35843298 23:-0.4099431 24:0.5792559 25:-1.643911 26:1.785604 
2 1:134.33572 2:1.138255 3:6.8902545 4:1.1881123 5:3.515806 6:-0.86928755 7:2.6736906 8:-3.6143694 9:0.5884121 10:-1.5238038 11:2.7510703 12:-2.1336846 13:3.8184216 14:80.353966 15:-2.3646765 16:6.7337613 17:4.985208 18:-0.51939297 19:-1.2039979 20:1.4540042 21:-0.074114755 22:-0.35843298 23:-0.4099431 24:0.5792559 25:-1.643911 26:1.785604 
2 1:135.13062 2:1.2271128 3:3.6506648 4:0.24871741 5:5.9340577 6:-2.7172046 7:2.0488236 8:-2.3979669 9:-0.038177885 10:-3.3546681 11:1.462933 12:-5.889533 13:1.8291945 14:80.353966 15:-2.3646765 16:6.7337613 17:4.985208 18:-0.51939297 19:-1.2039979 20:1.4540042 21:-0.074114755 22:-0.35843298 23:-0.4099431 24:0.5792559 25:-1.643911 26:1.785604 
2 1:135.13062 2:1.2271128 3:3.6506648 4:0.24871741 5:5.9340577 6:-2.7172046 7:2.0488236 8:-2.3979669 9:-0.038177885 10:-3.3546681 11:1.462933 12:-5.889533 13:1.8291945 14:80.353966 15:-2.3646765 16:6.7337613 17:4.985208 18:-0.51939297 19:-1.2039979 20:1.4540042 21:-0.074114755 22:-0.35843298 23:-0.4099431 24:0.5792559 25:-1.643911 26:1.785604 
2 1:137.27704 2:3.724083 3:1.6887802 4:-2.6871397 5:5.0379577 6:-1.6122009 7:1.7647036 8:-4.307335 9:2.8185284 10:-4.3486643 11:1.1241388 12:-3.1582968 13:2.0304315 14:80.353966 15:-2.3646765 16:6.7337613 17:4.985208 18:-0.51939297 19:-1.2039979 20:1.4540042 21:-0.074114755 22:-0.35843298 23:-0.4099431 24:0.5792559 25:-1.643911 26:1.785604 
2 1:137.27704 2:3.724083 3:1.6887802 4:-2.6871397 5:5.0379577 6:-1.6122009 7:1.7647036 8:-4.307335 9:2.8185284 10:-4.3486643 11:1.1241388 12:-3.1582968 13:2.0304315 14:80.353966 15:-2.3646765 16:6.7337613 17:4.985208 18:-0.51939297 19:-1.2039979 20:1.4540042 21:-0.074114755 22:-0.35843298 23:-0.4099431 24:0.5792559 25:-1.643911 26:1.785604 
2 1:133.5862 2:3.05558 3:4.4722056 4:-2.0351386 5:0.972213 6:-2.3885024 7:3.5772042 8:-4.1787057 9:2.155662 10:-3.4448237 11:1.3383845 12:-2.0702116 13:2.893337 14:80.353966 15:-2.3646765 16:6.7337613 17:4.985208 18:-0.51939297 19:-1.2039979 20:1.4540042 21:-0.074114755 22:-0.35843298 23:-0.4099431 24:0.5792559 25:-1.643911 26:1.785604 
2 1:133.5862 2:3.05558 3:4.4722056 4:-2.0351386 5:0.972213 6:-2.3885024 7:3.5772042 8:-4.1787057 9:2.155662 10:-3.4448237 11:1.3383845 12:-2.0702116 13:2.893337 14:80.353966 15:-2.3646765 16:6.7337613 17:4.985208 18:-0.51939297 19:-1.2039979 20:1.4540042 21:-0.074114755 22:-0.35843298 23:-0.4099431 24:0.5792559 25:-1.643911 26:1.785604 
2 1:137.31741 2:2.7158246 3:2.601037 4:1.8949559 5:5.791858 6:-4.9184465 7:1.1152899 8:-3.5963547 9:0.51946753 10:-2.304687 11:0.80778027 12:-3.1997766 13:2.524979 14:80.353966 15:-2.3646765 16:6.7337613 17:4.985208 18:-0.51939297 19:-1.2039979 20:1.4540042 21:-0.074114755 22:-0.35843298 23:-0.4099431 24:0.5792559 25:-1.643911 26:1.785604 
2 1:137.31741 2:2.7158246 3:2.601037 4:1.8949559 5:5.791858 6:-4.9184465 7:1.1152899 8:-3.5963547 9:0.51946753 10:-2.304687 11:0.80778027 12:-3.1997766 13:2.524979 14:80.353966 15:-2.3646765 16:6.7337613 17:4.985208 18:-0.51939297 19:-1.2039979 20:1.4540042 21:-0.074114755 22:-0.35843298 23:-0.4099431 24:0.5792559 25:-1.643911 26:1.785604 
2 1:130.86671 2:0.70923233 3:5.810658 4:-0.8499776 5:3.446192 6:-0.84402597 7:1.4298795 8:-5.7359915 9:0.32344124 10:-2.224541 11:0.22946106 12:-3.0406349 13:3.6621966 14:80.353966 15:-2.3646765 16:6.7337613 17:4.985208 18:-0.51939297 19:-1.2039979 20:1.4540042 21:-0.074114755 22:-0.35843298 23:-0.4099431 24:0.5792559 25:-1.643911 26:1.785604 
2 1:130.86671 2:0.70923233 3:5.810658 4:-0.8499776 5:3.446192 6:-0.84402597 7:1.4298795 8:-5.7359915 9:0.32344124 10:-2.224541 11:0.22946106 12:-3.0406349 13:3.6621966 14:80.353966 15:-2.3646765 16:6.7337613 17:4.985208 18:-0.51939297 19:-1.2039979 20:1.4540042 21:-0.074114755 22:-0.35843298 23:-0.4099431 24:0.5792559 25:-1.643911 26:1.785604 
2 1:135.26962 2:-0.27106184 3:4.925976 4:2.088998 5:6.1711817 6:-7.5787473 7:0.7698322 8:0.24766426 9:5.801653 10:-0.18103306 11:0.6034994 12:-4.3015876 13:0.9255632 14:80.353966 15:-2.3646765 16:6.7337613 17:4.985208 18:-0.51939297 19:-1.2039979 20:1.4540042 21:-0.074114755 22:-0.35843298 23:-0.4099431 24:0.5792559 25:-1.643911 26:1.785604 
2 1:135.26962 2:-0.27106184 3:4.925976 4:2.088998 5:6.1711817 6:-7.5787473 7:0.7698322 8:0.24766426 9:5.801653 10:-0.18103306 11:0.6034994 12:-4.3015876 13:0.9255632 14:80.353966 15:-2.3646765 16:6.7337613 17:4.985208 18:-0.51939297 19:-1.2039979 20:1.4540042 21:-0.074114755 22:-0.35843298 23:-0.4099431 24:0.5792559 25:-1.643911 26:1.785604 
2 1:129.74043 2:-0.68921256 3:0.809087 4:-2.4241126 5:4.146267 6:-7.019646 7:-0.7963313 8:-5.1901326 9:1.3631036 10:0.5684962 11:2.8759155 12:-0.38280064 13:2.9110494 14:80.353966 15:-2.3646765 16:6.7337613 17:4.985208 18:-0.51939297 19:-1.2039979 20:1.4540042 21:-0.074114755 22:-0.35843298 23:-0.4099431 24:0.5792559 25:-1.643911 26:1.785604 
2 1:129.74043 2:-0.68921256 3:0.809087 4:-2.4241126 5:4.146267 6:-7.019646 7:-0.7963313 8:-5.1901326 9:1.3631036 10:0.5684962 11:2.8759155 12:-0.38280064 13:2.9110494 14:80.353966 15:-2.3646765 16:6.7337613 17:4.985208 18:-0.51939297 19:-1.2039979 20:1.4540042 21:-0.074114755 22:-0.35843298 23:-0.4099431 24:0.5792559 25:-1.643911 26:1.785604 
2 1:138.01312 2:2.8825989 3:7.2109838 4:4.3521805 5:3.363132 6:-5.6332 7:1.81125 8:-2.2415698 9:2.2318742 10:-3.608901 11:1.7061312 12:-3.840888 13:3.7453918 14:80.353966 15:-2.3646765 16:6.7337613 17:4.985208 18:-0.51939297 19:-1.2039979 20:1.4540042 21:-0.074114755 22:-0.35843298 23:-0.4099431 24:0.5792559 25:-1.643911 26:1.785604 
2 1:138.01312 2:2.8825989 3:7.2109838 4:4.3521805 5:3.363132 6:-5.6332 7:1.81125 8:-2.2415698 9:2.2318742 10:-3.608901 11:1.7061312 12:-3.840888 13:3.7453918 14:80.353966 15:-2.3646765 16:6.7337613 17:4.985208 18:-0.51939297 19:-1.2039979 20:1.4540042 21:-0.074114755 22:-0.35843298 23:-0.4099431 24:0.5792559 25:-1.643911 26:1.785604 
2 1:135.15343 2:0.4701255 3:5.14935 4:-0.024678307 5:4.3898454 6:-0.94099504 7:3.141535 8:-1.400993 9:5.382267 10:-1.2930174 11:2.3652973 12:-1.7616831 13:4.6475945 14:80.353966 15:-2.3646765 16:6.7337613 17:4.985208 18:-0.51939297 19:-1.2039979 20:1.4540042 21:-0.074114755 22:-0.35843298 23:-0.4099431 24:0.5792559 25:-1.643911 26:1.785604 
2 1:135.15343 2:0.4701255 3:5.14935 4:-0.024678307 5:4.3898454 6:-0.94099504 7:3.141535 8:-1.400993 9:5.382267 10:-1.2930174 11:2.3652973 12:-1.7616831 13:4.6475945 14:80.353966 15:-2.3646765 16:6.7337613 17:4.985208 18:-0.51939297 19:-1.2039979 20:1.4540042 21:-0.074114755 22:-0.35843298 23:-0.4099431 24:0.5792559 25:-1.643911 26:1.785604 
2 1:132.68282 2:0.009365267 3:4.9663672 4:3.8068266 5:7.423668 6:-2.0193627 7:3.1643434 8:-3.2234602 9:1.1912256 10:-1.6373032 11:2.700621 12:-1.2560284 13:3.4194036 14:80.353966 15:-2.3646765 16:6.7337613 17:4.985208 18:-0.51939297 19:-1.2039979 20:1.4540042 21:-0.074114755 22:-0.35843298 23:-0.4099431 24:0.5792559 25:-1.643911 26:1.785604 
2 1:132.68282 2:0.009365267 3:4.9663672 4:3.8068266 5:7.423668 6:-2.0193627 7:3.1643434 8:-3.2234602 9:1.1912256 10:-1.6373032 11:2.700621 12:-1.2560284 13:3.4194036 14:80.353966 15:-2.3646765 16:6.7337613 17:4.985208 18:-0.51939297 19:-1.2039979 20:1.4540042 21:-0.074114755 22:-0.35843298 23:-0.4099431 24:0.5792559 25:-1.643911 26:1.785604 
2 1:137.24614 2:-1.7787114 3:2.9503298 4:1.0333495 5:5.211679 6:-1.6559218 7:4.8044086 8:-2.6188705 9:2.815633 10:-2.251506 11:2.3240983 12:-0.14239581 13:2.5576098 14:80.353966 15:-2.3646765 16:6.7337613 17:4.985208 18:-0.51939297 19:-1.2039979 20:1.4540042 21:-0.074114755 22:-0.35843298 23:-0.4099431 24:0.5792559 25:-1.643911 26:1.785604 
2 1:137.24614 2:-1.7787114 3:2.9503298 4:1.0333495 5:5.211679 6:-1.6559218 7:4.8044086 8:-2.6188705 9:2.815633 10:-2.251506 11:2.3240983 12:-0.14239581 13:2.5576098 14:80.353966 15:-2.3646765 16:6.7337613 17:4.985208 18:-0.51939297 19:-1.2039979 20:1.4540042 21:-0.074114755 22:-0.35843298 23:-0.4099431 24:0.5792559 25:-1.643911 26:1.785604 
2 1:136.54875 2:0.009785182 3:2.485753 4:-0.56733626 5:4.230089 6:-3.907873 7:4.0250154 8:-0.71725565 9:4.153295 10:0.5271209 11:0.9441775 12:-1.0925554 13:4.5062675 14:80.353966 15:-2.3646765 16:6.7337613 17:4.985208 18:-0.51939297 19:-1.2039979 20:1.4540042 21:-0.074114755 22:-0.35843298 23:-0.4099431 24:0.5792559 25:-1.643911 26:1.785604 
2 1:136.54875 2:0.009785182 3:2.485753 4:-0.56733626 5:4.230089 6:-3.907873 7:4.0250154 8:-0.71725565 9:4.153295 10:0.5271209 11:0.9441775 12:-1.0925554 13:4.5062675 14:80.353966 15:-2.3646765 16:6.7337613 17:4.985208 18:-0.51939297 19:-1.2039979 20:1.4540042 21:-0.074114755 22:-0.35843298 23:-0.4099431 24:0.5792559 25:-1.643911 26:1.785604 
2 1:135.95978 2:1.0139362 3:3.3411188 4:1.7029246 5:5.0571604 6:-3.4430604 7:3.6818097 8:-2.404597 9:5.9810123 10:-5.407053 11:-0.531525 12:-0.9401722 13:5.3470774 14:80.353966 15:-2.3646765 16:6.7337613 17:4.985208 18:-0.51939297 19:-1.2039979 20:1.4540042 21:-0.074114755 22:-0.35843298 23:-0.4099431 24:0.5792559 25:-1.643911 26:1.785604 
2 1:135.95978 2:1.0139362 3:3.3411188 4:1.7029246 5:5.0571604 6:-3.4430604 7:3.6818097 8:-2.404597 9:5.9810123 10:-5.407053 11:-0.531525 12:-0.9401722 13:5.3470774 14:80.353966 15:-2.3646765 16:6.7337613 17:4.985208 18:-0.51939297 19:-1.2039979 20:1.4540042 21:-0.074114755 22:-0.35843298 23:-0.4099431 24:0.5792559 25:-1.643911 26:1.785604 
2 1:134.16562 2:1.0487056 3:3.4049225 4:-1.2625544 5:6.2924104 6:0.2724149 7:5.554382 8:-5.242304 9:0.26322195 10:-4.0711937 11:-0.26119295 12:-3.0463226 13:4.3774586 14:80.353966 15:-2.3646765 16:6.7337613 17:4.985208 18:-0.51939297 19:-1.2039979 20:1.4540042 21:-0.074114755 22:-0.35843298 23:-0.4099431 24:0.5792559 25:-1.643911 26:1.785604 
2 1:134.16562 2:1.0487056 3:3.4049225 4:-1.2625544 5:6.2924104 6:0.2724149 7:5.554382 8:-5.242304 9:0.26322195 10:-4.0711937 11:-0.26119295 12:-3.0463226 13:4.3774586 14:80.353966 15:-2.3646765 16:6.7337613 17:4.985208 18:-0.51939297 19:-1.2039979 20:1.4540042 21:-0.074114755 22:-0.35843298 23:-0.4099431 24:0.5792559 25:-1.643911 26:1.785604 
2 1:146.4268 2:6.560807 3:9.60064 4:4.1252975 5:7.4097414 6:-4.909812 7:6.6637564 8:-2.5196874 9:2.3825831 10:-4.679223 11:4.246678 12:-2.3262658 13:3.835258 14:80.353966 15:-2.3646765 16:6.7337613 17:4.985208 18:-0.51939297 19:-1.2039979 20:1.4540042 21:-0.074114755 22:-0.35843298 23:-0.4099431 24:0.5792559 25:-1.643911 26:1.785604 
2 1:146.4268 2:6.560807 3:9.60064 4:4.1252975 5:7.4097414 6:-4.909812 7:6.6637564 8:-2.5196874 9:2.3825831 10:-4.679223 11:4.246678 12:-2.3262658 13:3.835258 14:80.353966 15:-2.3646765 16:6.7337613 17:4.985208 18:-0.51939297 19:-1.2039979 20:1.4540042 21:-0.074114755 22:-0.35843298 23:-0.4099431 24:0.5792559 25:-1.643911 26:1.785604 
