2 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
2 1:128.62772 2:0.6011674 3:2.5778074 4:-0.7586144 5:4.1500216 6:-3.423712 7:3.188321 8:-1.2058076 9:4.9490476 10:-0.6543606 11:1.1138778 12:0.094231926 13:3.7856467 14:70.192245 15:-2.0100746 16:7.3235564 17:3.6188145 18:0.7463199 19:-1.7614104 20:1.3618608 21:-0.8982721 22:-0.23561938 23:-0.564624 24:0.08349894 25:-1.3288829 26:1.2728202 
2 1:128.90416 2:1.9209844 3:2.6160996 4:-2.3780854 5:0.3073509 6:-6.0339046 7:1.7166011 8:-4.1670446 9:0.1571541 10:-3.0407372 11:2.0118263 12:-1.751154 13:3.6890407 14:70.192245 15:-2.0100746 16:7.3235564 17:3.6188145 18:0.7463199 19:-1.7614104 20:1.3618608 21:-0.8982721 22:-0.23561938 23:-0.564624 24:0.08349894 25:-1.3288829 26:1.2728202 
2 1:128.90416 2:1.9209844 3:2.6160996 4:-2.3780854 5:0.3073509 6:-6.0339046 7:1.7166011 8:-4.1670446 9:0.1571541 10:-3.0407372 11:2.0118263 12:-1.751154 13:3.6890407 14:70.192245 15:-2.0100746 16:7.3235564 17:3.6188145 18:0.7463199 19:-1.7614104 20:1.3618608 21:-0.8982721 22:-0.23561938 23:-0.564624 24:0.08349894 25:-1.3288829 26:1.2728202 
2 1:126.136284 2:0.04325569 3:3.6917174 4:-1.3788954 5:1.7784898 6:-2.7031896 7:2.3243773 8:-5.2612386 9:0.65410113 10:-3.93176 11:0.4908182 12:-2.480275 13:3.473743 14:70.192245 15:-2.0100746 16:7.3235564 17:3.6188145 18:0.7463199 19:-1.7614104 20:1.3618608 21:-0.8982721 22:-0.23561938 23:-0.564624 24:0.08349894 25:-1.3288829 26:1.2728202 
2 1:126.136284 2:0.04325569 3:3.6917174 4:-1.3788954 5:1.7784898 6:-2.7031896 7:2.3243773 8:-5.2612386 9:0.65410113 10:-3.93176 11:0.4908182 12:-2.480275 13:3.473743 14:70.192245 15:-2.0100746 16:7.3235564 17:3.6188145 18:0.7463199 19:-1.7614104 20:1.3618608 21:-0.8982721 22:-0.23561938 23:-0.564624 24:0.08349894 25:-1.3288829 26:1.2728202 
2 1:129.7214 2:2.1781242 3:4.5411725 4:-1.072188 5:4.239231 6:-4.3012185 7:1.4191027 8:-4.333435 9:-1.2955102 10:-1.1746693 11:1.2124386 12:-2.7064273 13:3.3240926 14:70.192245 15:-2.0100746 16:7.3235564 17:3.6188145 18:0.7463199 19:-1.7614104 20:1.3618608 21:-0.8982721 22:-0.23561938 23:-0.564624 24:0.08349894 25:-1.3288829 26:1.2728202 
2 1:129.7214 2:2.1781242 3:4.5411725 4:-1.072188 5:4.239231 6:-4.3012185 7:1.4191027 8:-4.333435 9:-1.2955102 10:-1.1746693 11:1.2124386 12:-2.7064273 13:3.3240926 14:70.192245 15:-2.0100746 16:7.3235564 17:3.6188145 18:0.7463199 19:-1.7614104 20:1.3618608 21:-0.8982721 22:-0.23561938 23:-0.564624 24:0.08349894 25:-1.3288829 26:1.2728202 
2 1:124.20432 2:0.5698851 3:2.6055505 4:0.92620194 5:1.4459642 6:-3.9208336 7:1.7348144 8:-2.3021176 9:0.74618924 10:-2.0027506 11:4.1378264 12:-1.7880775 13:3.6958609 14:70.192245 15:-2.0100746 16:7.3235564 17:3.6188145 18:0.7463199 19:-1.7614104 20:1.3618608 21:-0.8982721 22:-0.23561938 23:-0.564624 24:0.08349894 25:-1.3288829 26:1.2728202 
2 1:124.20432 2:0.5698851 3:2.6055505 4:0.92620194 5:1.4459642 6:-3.9208336 7:1.7348144 8:-2.3021176 9:0.74618924 10:-2.0027506 11:4.1378264 12:-1.7880775 13:3.6958609 14:70.192245 15:-2.0100746 16:7.3235564 17:3.6188145 18:0.7463199 19:-1.7614104 20:1.3618608 21:-0.8982721 22:-0.23561938 23:-0.564624 24:0.08349894 25:-1.3288829 26:1.2728202 
2 1:131.79886 2:-0.27579644 3:2.1815352 4:0.32204026 5:3.6882346 6:-2.2978206 7:3.9307582 8:-1.6262605 9:-0.0042732502 10:-3.2401433 11:1.9801126 12:-2.4076233 13:3.5234907 14:70.192245 15:-2.0100746 16:7.3235564 17:3.6188145 18:0.7463199 19:-1.7614104 20:1.3618608 21:-0.8982721 22:-0.23561938 23:-0.564624 24:0.08349894 25:-1.3288829 26:1.2728202 
2 1:131.79886 2:-0.27579644 3:2.1815352 4:0.32204026 5:3.6882346 6:-2.2978206 7:3.9307582 8:-1.6262605 9:-0.0042732502 10:-3.2401433 11:1.9801126 12:-2.4076233 13:3.5234907 14:70.192245 15:-2.0100746 16:7.3235564 17:3.6188145 18:0.7463199 19:-1.7614104 20:1.3618608 21:-0.8982721 22:-0.23561938 23:-0.564624 24:0.08349894 25:-1.3288829 26:1.2728202 
2 1:131.53323 2:2.3076138 3:2.643788 4:-0.7211807 5:4.851562 6:-4.4131746 7:2.135611 8:-0.9020526 9:3.1672287 10:-4.157034 11:0.51032424 12:-1.7922705 13:3.6741955 14:70.192245 15:-2.0100746 16:7.3235564 17:3.6188145 18:0.7463199 19:-1.7614104 20:1.3618608 21:-0.8982721 22:-0.23561938 23:-0.564624 24:0.08349894 25:-1.3288829 26:1.2728202 
2 1:131.53323 2:2.3076138 3:2.643788 4:-0.7211807 5:4.851562 6:-4.4131746 7:2.135611 8:-0.9020526 9:3.1672287 10:-4.157034 11:0.51032424 12:-1.7922705 13:3.6741955 14:70.192245 15:-2.0100746 16:7.3235564 17:3.6188145 18:0.7463199 19:-1.7614104 20:1.3618608 21:-0.8982721 22:-0.23561938 23:-0.564624 24:0.08349894 25:-1.3288829 26:1.2728202 
2 1:126.74903 2:1.3528498 3:2.8041158 4:-1.7153972 5:2.1669786 6:-2.3823752 7:4.9904532 8:-1.3988526 9:0.72018856 10:-1.6235623 11:3.1591322 12:-2.4539764 13:2.372607 14:70.192245 15:-2.0100746 16:7.3235564 17:3.6188145 18:0.7463199 19:-1.7614104 20:1.3618608 21:-0.8982721 22:-0.23561938 23:-0.564624 24:0.08349894 25:-1.3288829 26:1.2728202 
2 1:126.74903 2:1.3528498 3:2.8041158 4:-1.7153972 5:2.1669786 6:-2.3823752 7:4.9904532 8:-1.3988526 9:0.72018856 10:-1.6235623 11:3.1591322 12:-2.4539764 13:2.372607 14:70.192245 15:-2.0100746 16:7.3235564 17:3.6188145 18:0.7463199 19:-1.7614104 20:1.3618608 21:-0.8982721 22:-0.23561938 23:-0.564624 24:0.08349894 25:-1.3288829 26:1.2728202 
2 1:125.107925 2:0.08026747 3:2.4239128 4:-0.019697363 5:3.3428998 6:-2.675956 7:2.8452244 8:-1.0430061 9:0.14593312 10:-4.1062245 11:3.0116632 12:-1.4050997 13:3.0762398 14:70.192245 15:-2.0100746 16:7.3235564 17:3.6188145 18:0.7463199 19:-1.7614104 20:1.3618608 21:-0.8982721 22:-0.23561938 23:-0.564624 24:0.08349894 25:-1.3288829 26:1.2728202 
2 1:125.107925 2:0.08026747 3:2.4239128 4:-0.019697363 5:3.3428998 6:-2.675956 7:2.8452244 8:-1.0430061 9:0.14593312 10:-4.1062245 11:3.0116632 12:-1.4050997 13:3.0762398 14:70.192245 15:-2.0100746 16:7.3235564 17:3.6188145 18:0.7463199 19:-1.7614104 20:1.3618608 21:-0.8982721 22:-0.23561938 23:-0.564624 24:0.08349894 25:-1.3288829 26:1.2728202 
2 1:128.18405 2:-1.3225361 3:-0.8258525 4:-1.9362636 5:3.0118678 6:-5.7070594 7:3.3400502 8:-1.5804708 9:-1.9925963 10:-2.9595625 11:1.3828758 12:-2.350377 13:3.083698 14:70.192245 15:-2.0100746 16:7.3235564 17:3.6188145 18:0.7463199 19:-1.7614104 20:1.3618608 21:-0.8982721 22:-0.23561938 23:-0.564624 24:0.08349894 25:-1.3288829 26:1.2728202 
2 1:128.18405 2:-1.3225361 3:-0.8258525 4:-1.9362636 5:3.0118678 6:-5.7070594 7:3.3400502 8:-1.5804708 9:-1.9925963 10:-2.9595625 11:1.3828758 12:-2.350377 13:3.083698 14:70.192245 15:-2.0100746 16:7.3235564 17:3.6188145 18:0.7463199 19:-1.7614104 20:1.3618608 21:-0.8982721 22:-0.23561938 23:-0.564624 24:0.08349894 25:-1.3288829 26:1.2728202 
2 1:129.82927 2:3.616552 3:3.7743258 4:-0.9386546 5:3.7807894 6:-1.4439081 7:4.208767 8:-0.99259055 9:4.1726675 10:-2.3432255 11:1.0241003 12:-2.298371 13:3.9468033 14:70.192245 15:-2.0100746 16:7.3235564 17:3.6188145 18:0.7463199 19:-1.7614104 20:1.3618608 21:-0.8982721 22:-0.23561938 23:-0.564624 24:0.08349894 25:-1.3288829 26:1.2728202 
2 1:129.82927 2:3.616552 3:3.7743258 4:-0.9386546 5:3.7807894 6:-1.4439081 7:4.208767 8:-0.99259055 9:4.1726675 10:-2.3432255 11:1.0241003 12:-2.298371 13:3.9468033 14:70.192245 15:-2.0100746 16:7.3235564 17:3.6188145 18:0.7463199 19:-1.7614104 20:1.3618608 21:-0.8982721 22:-0.23561938 23:-0.564624 24:0.08349894 25:-1.3288829 26:1.2728202 
2 1:125.18234 2:1.3123645 3:0.5136231 4:-3.2575552 5:3.5253751 6:-5.13129 7:0.4764539 8:-4.067875 9:2.6483483 10:-0.2808175 11:3.627744 12:-2.315016 13:4.487558 14:70.192245 15:-2.0100746 16:7.3235564 17:3.6188145 18:0.7463199 19:-1.7614104 20:1.3618608 21:-0.8982721 22:-0.23561938 23:-0.564624 24:0.08349894 25:-1.3288829 26:1.2728202 
2 1:125.18234 2:1.3123645 3:0.5136231 4:-3.2575552 5:3.5253751 6:-5.13129 7:0.4764539 8:-4.067875 9:2.6483483 10:-0.2808175 11:3.627744 12:-2.315016 13:4.487558 14:70.192245 15:-2.0100746 16:7.3235564 17:3.6188145 18:0.7463199 19:-1.7614104 20:1.3618608 21:-0.8982721 22:-0.23561938 23:-0.564624 24:0.08349894 25:-1.3288829 26:1.2728202 
2 1:129.65656 2:-0.15710731 3:4.0199423 4:-3.1971643 5:-0.113804005 6:-2.7982576 7:2.2254333 8:-2.1796148 9:4.006092 10:-1.2484695 11:2.6402876 12:-1.9911304 13:2.9497764 14:70.192245 15:-2.0100746 16:7.3235564 17:3.6188145 18:0.7463199 19:-1.7614104 20:1.3618608 21:-0.8982721 22:-0.23561938 23:-0.564624 24:0.08349894 25:-1.3288829 26:1.2728202 
2 1:129.65656 2:-0.15710731 3:4.0199423 4:-3.1971643 5:-0.113804005 6:-2.7982576 7:2.2254333 8:-2.1796148 9:4.006092 10:-1.2484695 11:2.6402876 12:-1.9911304 13:2.9497764 14:70.192245 15:-2.0100746 16:7.3235564 17:3.6188145 18:0.7463199 19:-1.7614104 20:1.3618608 21:-0.8982721 22:-0.23561938 23:-0.564624 24:0.08349894 25:-1.3288829 26:1.2728202 
2 1:129.70503 2:-0.28576162 3:1.9803028 4:1.7615753 5:7.1876473 6:-4.5467925 7:2.3402886 8:-0.5701628 9:5.184656 10:-1.4185259 11:1.7119887 12:-1.6247867 13:1.8679537 14:70.192245 15:-2.0100746 16:7.3235564 17:3.6188145 18:0.7463199 19:-1.7614104 20:1.3618608 21:-0.8982721 22:-0.23561938 23:-0.564624 24:0.08349894 25:-1.3288829 26:1.2728202 
2 1:129.70503 2:-0.28576162 3:1.9803028 4:1.7615753 5:7.1876473 6:-4.5467925 7:2.3402886 8:-0.5701628 9:5.184656 10:-1.4185259 11:1.7119887 12:-1.6247867 13:1.8679537 14:70.192245 15:-2.0100746 16:7.3235564 17:3.6188145 18:0.7463199 19:-1.7614104 20:1.3618608 21:-0.8982721 22:-0.23561938 23:-0.564624 24:0.08349894 25:-1.3288829 26:1.2728202 
2 1:127.84659 2:0.16498123 3:0.07828101 4:0.07512594 5:5.0699344 6:-3.927213 7:4.0303636 8:-3.8770695 9:1.6443955 10:-1.8568769 11:2.5246942 12:-0.6265358 13:1.3662679 14:70.192245 15:-2.0100746 16:7.3235564 17:3.6188145 18:0.7463199 19:-1.7614104 20:1.3618608 21:-0.8982721 22:-0.23561938 23:-0.564624 24:0.08349894 25:-1.3288829 26:1.2728202 
2 1:127.84659 2:0.16498123 3:0.07828101 4:0.07512594 5:5.0699344 6:-3.927213 7:4.0303636 8:-3.8770695 9:1.6443955 10:-1.8568769 11:2.5246942 12:-0.6265358 13:1.3662679 14:70.192245 15:-2.0100746 16:7.3235564 17:3.6188145 18:0.7463199 19:-1.7614104 20:1.3618608 21:-0.8982721 22:-0.23561938 23:-0.564624 24:0.08349894 25:-1.3288829 26:1.2728202 
2 1:126.49044 2:0.50102 3:0.63815975 4:0.46024916 5:5.1623964 6:-3.055753 7:6.214076 8:-5.031654 9:1.9193285 10:-3.248033 11:0.0036657744 12:-1.4953463 13:2.1913838 14:70.192245 15:-2.0100746 16:7.3235564 17:3.6188145 18:0.7463199 19:-1.7614104 20:1.3618608 21:-0.8982721 22:-0.23561938 23:-0.564624 24:0.08349894 25:-1.3288829 26:1.2728202 
2 1:126.49044 2:0.50102 3:0.63815975 4:0.46024916 5:5.1623964 6:-3.055753 7:6.214076 8:-5.031654 9:1.9193285 10:-3.248033 11:0.0036657744 12:-1.4953463 13:2.1913838 14:70.192245 15:-2.0100746 16:7.3235564 17:3.6188145 18:0.7463199 19:-1.7614104 20:1.3618608 21:-0.8982721 22:-0.23561938 23:-0.564624 24:0.08349894 25:-1.3288829 26:1.2728202 
2 1:127.27675 2:1.6667035 3:2.4161134 4:5.2380366 5:9.091321 6:-4.1116633 7:1.3633755 8:-1.6365734 9:0.83397484 10:-5.497445 11:0.53940797 12:-4.6177006 13:3.8302147 14:70.192245 15:-2.0100746 16:7.3235564 17:3.6188145 18:0.7463199 19:-1.7614104 20:1.3618608 21:-0.8982721 22:-0.23561938 23:-0.564624 24:0.08349894 25:-1.3288829 26:1.2728202 
2 1:127.27675 2:1.6667035 3:2.4161134 4:5.2380366 5:9.091321 6:-4.1116633 7:1.3633755 8:-1.6365734 9:0.83397484 10:-5.497445 11:0.53940797 12:-4.6177006 13:3.8302147 14:70.192245 15:-2.0100746 16:7.3235564 17:3.6188145 18:0.7463199 19:-1.7614104 20:1.3618608 21:-0.8982721 22:-0.23561938 23:-0.564624 24:0.08349894 25:-1.3288829 26:1.2728202 
2 1:130.81728 2:0.7140654 3:0.67041177 4:-0.32720655 5:5.781093 6:0.28495717 7:2.4143422 8:-3.1454017 9:0.94112754 10:-1.8919224 11:3.1178489 12:-3.1312542 13:4.9712386 14:70.192245 15:-2.0100746 16:7.3235564 17:3.6188145 18:0.7463199 19:-1.7614104 20:1.3618608 21:-0.8982721 22:-0.23561938 23:-0.564624 24:0.08349894 25:-1.3288829 26:1.2728202 
2 1:130.81728 2:0.7140654 3:0.67041177 4:-0.32720655 5:5.781093 6:0.28495717 7:2.4143422 8:-3.1454017 9:0.94112754 10:-1.8919224 11:3.1178489 12:-3.1312542 13:4.9712386 14:70.192245 15:-2.0100746 16:7.3235564 17:3.6188145 18:0.7463199 19:-1.7614104 20:1.3618608 21:-0.8982721 22:-0.23561938 23:-0.564624 24:0.08349894 25:-1.3288829 26:1.2728202 
2 1:128.8339 2:-0.90703976 3:1.4931494 4:-0.13465993 5:3.311958 6:-1.596081 7:4.7280946 8:-3.057984 9:1.3597281 10:-0.8845784 11:1.8580784 12:-5.7213225 13:2.5586634 14:70.192245 15:-2.0100746 16:7.3235564 17:3.6188145 18:0.7463199 19:-1.7614104 20:1.3618608 21:-0.8982721 22:-0.23561938 23:-0.564624 24:0.08349894 25:-1.3288829 26:1.2728202 
2 1:128.8339 2:-0.90703976 3:1.4931494 4:-0.13465993 5:3.311958 6:-1.596081 7:4.7280946 8:-3.057984 9:1.3597281 10:-0.8845784 11:1.8580784 12:-5.7213225 13:2.5586634 14:70.192245 15:-2.0100746 16:7.3235564 17:3.6188145 18:0.7463199 19:-1.7614104 20:1.3618608 21:-0.8982721 22:-0.23561938 23:-0.564624 24:0.08349894 25:-1.3288829 26:1.2728202 
