1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:274.8805 2:16.295063 3:6.4276543 4:-1.8566422 5:7.1917605 6:1.863852 7:5.3145056 8:-6.1418357 9:1.9274116 10:-3.9426167 11:-0.11917175 12:-2.7808294 13:5.385898 14:88.39392 15:1.509919 16:3.2903037 17:2.5749469 18:1.7862397 19:-1.2832471 20:0.18981981 21:-1.6369927 22:0.31447607 23:-1.1318889 24:0.18966393 25:-1.0702889 26:0.87345773 
1 1:274.8805 2:16.295063 3:6.4276543 4:-1.8566422 5:7.1917605 6:1.863852 7:5.3145056 8:-6.1418357 9:1.9274116 10:-3.9426167 11:-0.11917175 12:-2.7808294 13:5.385898 14:88.39392 15:1.509919 16:3.2903037 17:2.5749469 18:1.7862397 19:-1.2832471 20:0.18981981 21:-1.6369927 22:0.31447607 23:-1.1318889 24:0.18966393 25:-1.0702889 26:0.87345773 
1 1:280.19962 2:14.425284 3:7.2539163 4:-1.9087695 5:7.6011705 6:1.3516377 7:4.7070565 8:-6.5178676 9:1.6785313 10:-3.8457294 11:0.051828686 12:-1.8029019 13:4.4819374 14:88.39392 15:1.509919 16:3.2903037 17:2.5749469 18:1.7862397 19:-1.2832471 20:0.18981981 21:-1.6369927 22:0.31447607 23:-1.1318889 24:0.18966393 25:-1.0702889 26:0.87345773 
1 1:280.19962 2:14.425284 3:7.2539163 4:-1.9087695 5:7.6011705 6:1.3516377 7:4.7070565 8:-6.5178676 9:1.6785313 10:-3.8457294 11:0.051828686 12:-1.8029019 13:4.4819374 14:88.39392 15:1.509919 16:3.2903037 17:2.5749469 18:1.7862397 19:-1.2832471 20:0.18981981 21:-1.6369927 22:0.31447607 23:-1.1318889 24:0.18966393 25:-1.0702889 26:0.87345773 
1 1:280.84872 2:15.232204 3:6.4809465 4:-1.5426147 5:7.681802 6:0.29299957 7:4.9885488 8:-8.184628 9:2.1023197 10:-4.194104 11:-0.042163763 12:-1.3231826 13:4.2943373 14:88.39392 15:1.509919 16:3.2903037 17:2.5749469 18:1.7862397 19:-1.2832471 20:0.18981981 21:-1.6369927 22:0.31447607 23:-1.1318889 24:0.18966393 25:-1.0702889 26:0.87345773 
1 1:280.84872 2:15.232204 3:6.4809465 4:-1.5426147 5:7.681802 6:0.29299957 7:4.9885488 8:-8.184628 9:2.1023197 10:-4.194104 11:-0.042163763 12:-1.3231826 13:4.2943373 14:88.39392 15:1.509919 16:3.2903037 17:2.5749469 18:1.7862397 19:-1.2832471 20:0.18981981 21:-1.6369927 22:0.31447607 23:-1.1318889 24:0.18966393 25:-1.0702889 26:0.87345773 
1 1:284.23248 2:15.44469 3:6.498237 4:-0.43114668 5:5.730877 6:0.6423282 7:5.5107174 8:-8.598105 9:2.3677177 10:-4.4790916 11:-0.23193662 12:-1.8870354 13:4.1676517 14:88.39392 15:1.509919 16:3.2903037 17:2.5749469 18:1.7862397 19:-1.2832471 20:0.18981981 21:-1.6369927 22:0.31447607 23:-1.1318889 24:0.18966393 25:-1.0702889 26:0.87345773 
1 1:284.23248 2:15.44469 3:6.498237 4:-0.43114668 5:5.730877 6:0.6423282 7:5.5107174 8:-8.598105 9:2.3677177 10:-4.4790916 11:-0.23193662 12:-1.8870354 13:4.1676517 14:88.39392 15:1.509919 16:3.2903037 17:2.5749469 18:1.7862397 19:-1.2832471 20:0.18981981 21:-1.6369927 22:0.31447607 23:-1.1318889 24:0.18966393 25:-1.0702889 26:0.87345773 
1 1:283.38873 2:16.775759 3:5.333152 4:-0.22984348 5:6.6911817 6:0.38360256 7:6.424111 8:-9.49514 9:3.3991034 10:-6.378063 11:0.13739267 12:-1.6123619 13:3.8291633 14:88.39392 15:1.509919 16:3.2903037 17:2.5749469 18:1.7862397 19:-1.2832471 20:0.18981981 21:-1.6369927 22:0.31447607 23:-1.1318889 24:0.18966393 25:-1.0702889 26:0.87345773 
1 1:283.38873 2:16.775759 3:5.333152 4:-0.22984348 5:6.6911817 6:0.38360256 7:6.424111 8:-9.49514 9:3.3991034 10:-6.378063 11:0.13739267 12:-1.6123619 13:3.8291633 14:88.39392 15:1.509919 16:3.2903037 17:2.5749469 18:1.7862397 19:-1.2832471 20:0.18981981 21:-1.6369927 22:0.31447607 23:-1.1318889 24:0.18966393 25:-1.0702889 26:0.87345773 
1 1:289.554 2:15.74732 3:5.49133 4:-2.4113872 5:5.80647 6:-1.2689401 7:6.025989 8:-8.836734 9:4.3026714 10:-4.4130135 11:-0.336401 12:-1.6759245 13:2.5198185 14:88.39392 15:1.509919 16:3.2903037 17:2.5749469 18:1.7862397 19:-1.2832471 20:0.18981981 21:-1.6369927 22:0.31447607 23:-1.1318889 24:0.18966393 25:-1.0702889 26:0.87345773 
1 1:289.554 2:15.74732 3:5.49133 4:-2.4113872 5:5.80647 6:-1.2689401 7:6.025989 8:-8.836734 9:4.3026714 10:-4.4130135 11:-0.336401 12:-1.6759245 13:2.5198185 14:88.39392 15:1.509919 16:3.2903037 17:2.5749469 18:1.7862397 19:-1.2832471 20:0.18981981 21:-1.6369927 22:0.31447607 23:-1.1318889 24:0.18966393 25:-1.0702889 26:0.87345773 
1 1:306.12225 2:20.624332 3:2.6125023 4:-7.4104357 5:0.77998304 6:-4.5225616 7:4.571995 8:-8.665719 9:4.1314573 10:-5.2389536 11:2.602913 12:-3.5256045 13:3.5899642 14:88.39392 15:1.509919 16:3.2903037 17:2.5749469 18:1.7862397 19:-1.2832471 20:0.18981981 21:-1.6369927 22:0.31447607 23:-1.1318889 24:0.18966393 25:-1.0702889 26:0.87345773 
1 1:306.12225 2:20.624332 3:2.6125023 4:-7.4104357 5:0.77998304 6:-4.5225616 7:4.571995 8:-8.665719 9:4.1314573 10:-5.2389536 11:2.602913 12:-3.5256045 13:3.5899642 14:88.39392 15:1.509919 16:3.2903037 17:2.5749469 18:1.7862397 19:-1.2832471 20:0.18981981 21:-1.6369927 22:0.31447607 23:-1.1318889 24:0.18966393 25:-1.0702889 26:0.87345773 
1 1:319.0412 2:19.728024 3:-2.703701 4:-10.003465 5:0.11002025 6:-2.067677 7:2.9171665 8:-8.618568 9:4.4538364 10:-3.828115 11:3.8788276 12:-6.1537085 13:3.3819742 14:88.39392 15:1.509919 16:3.2903037 17:2.5749469 18:1.7862397 19:-1.2832471 20:0.18981981 21:-1.6369927 22:0.31447607 23:-1.1318889 24:0.18966393 25:-1.0702889 26:0.87345773 
1 1:319.0412 2:19.728024 3:-2.703701 4:-10.003465 5:0.11002025 6:-2.067677 7:2.9171665 8:-8.618568 9:4.4538364 10:-3.828115 11:3.8788276 12:-6.1537085 13:3.3819742 14:88.39392 15:1.509919 16:3.2903037 17:2.5749469 18:1.7862397 19:-1.2832471 20:0.18981981 21:-1.6369927 22:0.31447607 23:-1.1318889 24:0.18966393 25:-1.0702889 26:0.87345773 
1 1:325.87152 2:17.221481 3:-3.8704576 4:-10.367394 5:1.079378 6:-1.624052 7:2.346192 8:-8.942245 9:6.637561 10:-3.256046 11:4.699625 12:-6.2272677 13:2.6726358 14:88.39392 15:1.509919 16:3.2903037 17:2.5749469 18:1.7862397 19:-1.2832471 20:0.18981981 21:-1.6369927 22:0.31447607 23:-1.1318889 24:0.18966393 25:-1.0702889 26:0.87345773 
1 1:325.87152 2:17.221481 3:-3.8704576 4:-10.367394 5:1.079378 6:-1.624052 7:2.346192 8:-8.942245 9:6.637561 10:-3.256046 11:4.699625 12:-6.2272677 13:2.6726358 14:88.39392 15:1.509919 16:3.2903037 17:2.5749469 18:1.7862397 19:-1.2832471 20:0.18981981 21:-1.6369927 22:0.31447607 23:-1.1318889 24:0.18966393 25:-1.0702889 26:0.87345773 
1 1:331.73404 2:15.8315525 3:-3.9878845 4:-9.29598 5:1.1333431 6:-1.393991 7:1.8022871 8:-8.065737 9:6.889326 10:-3.2227952 11:4.6409416 12:-6.2310367 13:3.0816236 14:88.39392 15:1.509919 16:3.2903037 17:2.5749469 18:1.7862397 19:-1.2832471 20:0.18981981 21:-1.6369927 22:0.31447607 23:-1.1318889 24:0.18966393 25:-1.0702889 26:0.87345773 
1 1:331.73404 2:15.8315525 3:-3.9878845 4:-9.29598 5:1.1333431 6:-1.393991 7:1.8022871 8:-8.065737 9:6.889326 10:-3.2227952 11:4.6409416 12:-6.2310367 13:3.0816236 14:88.39392 15:1.509919 16:3.2903037 17:2.5749469 18:1.7862397 19:-1.2832471 20:0.18981981 21:-1.6369927 22:0.31447607 23:-1.1318889 24:0.18966393 25:-1.0702889 26:0.87345773 
1 1:331.99777 2:15.091009 3:-4.5332246 4:-8.328985 5:1.8816524 6:-1.7472388 7:1.7864687 8:-7.6952496 9:8.1894 10:-3.2502263 11:4.037629 12:-6.341885 13:3.612483 14:88.39392 15:1.509919 16:3.2903037 17:2.5749469 18:1.7862397 19:-1.2832471 20:0.18981981 21:-1.6369927 22:0.31447607 23:-1.1318889 24:0.18966393 25:-1.0702889 26:0.87345773 
1 1:331.99777 2:15.091009 3:-4.5332246 4:-8.328985 5:1.8816524 6:-1.7472388 7:1.7864687 8:-7.6952496 9:8.1894 10:-3.2502263 11:4.037629 12:-6.341885 13:3.612483 14:88.39392 15:1.509919 16:3.2903037 17:2.5749469 18:1.7862397 19:-1.2832471 20:0.18981981 21:-1.6369927 22:0.31447607 23:-1.1318889 24:0.18966393 25:-1.0702889 26:0.87345773 
1 1:337.45807 2:13.34321 3:-6.0334697 4:-7.182416 5:2.4542427 6:-2.2261312 7:1.7278225 8:-7.7217565 9:9.36812 10:-3.795273 11:3.6170938 12:-5.7541523 13:3.3798792 14:88.39392 15:1.509919 16:3.2903037 17:2.5749469 18:1.7862397 19:-1.2832471 20:0.18981981 21:-1.6369927 22:0.31447607 23:-1.1318889 24:0.18966393 25:-1.0702889 26:0.87345773 
1 1:337.45807 2:13.34321 3:-6.0334697 4:-7.182416 5:2.4542427 6:-2.2261312 7:1.7278225 8:-7.7217565 9:9.36812 10:-3.795273 11:3.6170938 12:-5.7541523 13:3.3798792 14:88.39392 15:1.509919 16:3.2903037 17:2.5749469 18:1.7862397 19:-1.2832471 20:0.18981981 21:-1.6369927 22:0.31447607 23:-1.1318889 24:0.18966393 25:-1.0702889 26:0.87345773 
1 1:340.83286 2:12.173378 3:-6.525438 4:-6.570866 5:2.6342783 6:-3.189944 7:2.3935423 8:-7.547465 9:9.97157 10:-4.0039415 11:2.4366992 12:-4.7355323 13:3.2824836 14:88.39392 15:1.509919 16:3.2903037 17:2.5749469 18:1.7862397 19:-1.2832471 20:0.18981981 21:-1.6369927 22:0.31447607 23:-1.1318889 24:0.18966393 25:-1.0702889 26:0.87345773 
1 1:340.83286 2:12.173378 3:-6.525438 4:-6.570866 5:2.6342783 6:-3.189944 7:2.3935423 8:-7.547465 9:9.97157 10:-4.0039415 11:2.4366992 12:-4.7355323 13:3.2824836 14:88.39392 15:1.509919 16:3.2903037 17:2.5749469 18:1.7862397 19:-1.2832471 20:0.18981981 21:-1.6369927 22:0.31447607 23:-1.1318889 24:0.18966393 25:-1.0702889 26:0.87345773 
1 1:340.39587 2:11.026789 3:-7.8780565 4:-4.804104 5:3.3895428 6:-4.3182497 7:2.7719593 8:-6.643657 9:10.104311 10:-3.9111257 11:1.9148946 12:-3.6660008 13:3.6365695 14:88.39392 15:1.509919 16:3.2903037 17:2.5749469 18:1.7862397 19:-1.2832471 20:0.18981981 21:-1.6369927 22:0.31447607 23:-1.1318889 24:0.18966393 25:-1.0702889 26:0.87345773 
1 1:340.39587 2:11.026789 3:-7.8780565 4:-4.804104 5:3.3895428 6:-4.3182497 7:2.7719593 8:-6.643657 9:10.104311 10:-3.9111257 11:1.9148946 12:-3.6660008 13:3.6365695 14:88.39392 15:1.509919 16:3.2903037 17:2.5749469 18:1.7862397 19:-1.2832471 20:0.18981981 21:-1.6369927 22:0.31447607 23:-1.1318889 24:0.18966393 25:-1.0702889 26:0.87345773 
1 1:339.99197 2:9.353154 3:-8.184301 4:-2.6573572 5:3.9539347 6:-7.0621233 7:2.8243454 8:-4.5931025 9:9.529697 10:-4.3109875 11:1.8625113 12:-2.785568 13:3.738313 14:88.39392 15:1.509919 16:3.2903037 17:2.5749469 18:1.7862397 19:-1.2832471 20:0.18981981 21:-1.6369927 22:0.31447607 23:-1.1318889 24:0.18966393 25:-1.0702889 26:0.87345773 
1 1:339.99197 2:9.353154 3:-8.184301 4:-2.6573572 5:3.9539347 6:-7.0621233 7:2.8243454 8:-4.5931025 9:9.529697 10:-4.3109875 11:1.8625113 12:-2.785568 13:3.738313 14:88.39392 15:1.509919 16:3.2903037 17:2.5749469 18:1.7862397 19:-1.2832471 20:0.18981981 21:-1.6369927 22:0.31447607 23:-1.1318889 24:0.18966393 25:-1.0702889 26:0.87345773 
1 1:341.98755 2:8.512385 3:-5.5813875 4:-1.2907556 5:1.745424 6:-9.850831 7:3.2204351 8:-2.8787603 9:7.7280188 10:-4.173922 11:2.9077437 12:-2.3494442 13:2.8184571 14:88.39392 15:1.509919 16:3.2903037 17:2.5749469 18:1.7862397 19:-1.2832471 20:0.18981981 21:-1.6369927 22:0.31447607 23:-1.1318889 24:0.18966393 25:-1.0702889 26:0.87345773 
1 1:341.98755 2:8.512385 3:-5.5813875 4:-1.2907556 5:1.745424 6:-9.850831 7:3.2204351 8:-2.8787603 9:7.7280188 10:-4.173922 11:2.9077437 12:-2.3494442 13:2.8184571 14:88.39392 15:1.509919 16:3.2903037 17:2.5749469 18:1.7862397 19:-1.2832471 20:0.18981981 21:-1.6369927 22:0.31447607 23:-1.1318889 24:0.18966393 25:-1.0702889 26:0.87345773 
1 1:338.08133 2:9.889425 3:-3.5646865 4:3.4655082 5:-0.64128375 6:-12.752876 7:2.8691616 8:-2.268353 9:8.277136 10:-4.623615 11:4.8102074 12:-4.2683096 13:2.8797412 14:88.39392 15:1.509919 16:3.2903037 17:2.5749469 18:1.7862397 19:-1.2832471 20:0.18981981 21:-1.6369927 22:0.31447607 23:-1.1318889 24:0.18966393 25:-1.0702889 26:0.87345773 
1 1:338.08133 2:9.889425 3:-3.5646865 4:3.4655082 5:-0.64128375 6:-12.752876 7:2.8691616 8:-2.268353 9:8.277136 10:-4.623615 11:4.8102074 12:-4.2683096 13:2.8797412 14:88.39392 15:1.509919 16:3.2903037 17:2.5749469 18:1.7862397 19:-1.2832471 20:0.18981981 21:-1.6369927 22:0.31447607 23:-1.1318889 24:0.18966393 25:-1.0702889 26:0.87345773 
1 1:340.1844 2:5.7757225 3:0.8959532 4:5.0006385 5:-1.5036986 6:-11.455468 7:1.6497899 8:-3.3867493 9:5.8248568 10:-2.7526746 11:6.0260878 12:-4.189011 13:2.5736408 14:88.39392 15:1.509919 16:3.2903037 17:2.5749469 18:1.7862397 19:-1.2832471 20:0.18981981 21:-1.6369927 22:0.31447607 23:-1.1318889 24:0.18966393 25:-1.0702889 26:0.87345773 
1 1:340.1844 2:5.7757225 3:0.8959532 4:5.0006385 5:-1.5036986 6:-11.455468 7:1.6497899 8:-3.3867493 9:5.8248568 10:-2.7526746 11:6.0260878 12:-4.189011 13:2.5736408 14:88.39392 15:1.509919 16:3.2903037 17:2.5749469 18:1.7862397 19:-1.2832471 20:0.18981981 21:-1.6369927 22:0.31447607 23:-1.1318889 24:0.18966393 25:-1.0702889 26:0.87345773 
1 1:334.19296 2:3.9612126 3:6.304899 4:7.9928336 5:-3.612368 6:-8.640759 7:0.63202757 8:-5.9231772 9:3.4976685 10:-3.4808342 11:6.8471336 12:-2.948756 13:3.6146393 14:88.39392 15:1.509919 16:3.2903037 17:2.5749469 18:1.7862397 19:-1.2832471 20:0.18981981 21:-1.6369927 22:0.31447607 23:-1.1318889 24:0.18966393 25:-1.0702889 26:0.87345773 
1 1:334.19296 2:3.9612126 3:6.304899 4:7.9928336 5:-3.612368 6:-8.640759 7:0.63202757 8:-5.9231772 9:3.4976685 10:-3.4808342 11:6.8471336 12:-2.948756 13:3.6146393 14:88.39392 15:1.509919 16:3.2903037 17:2.5749469 18:1.7862397 19:-1.2832471 20:0.18981981 21:-1.6369927 22:0.31447607 23:-1.1318889 24:0.18966393 25:-1.0702889 26:0.87345773 
1 1:332.99637 2:1.9061533 3:10.773475 4:9.152823 5:-2.792796 6:-6.304941 7:-1.2973293 8:-7.4550886 9:4.1576295 10:-2.193207 11:4.1619043 12:-4.6431684 13:4.017715 14:88.39392 15:1.509919 16:3.2903037 17:2.5749469 18:1.7862397 19:-1.2832471 20:0.18981981 21:-1.6369927 22:0.31447607 23:-1.1318889 24:0.18966393 25:-1.0702889 26:0.87345773 
1 1:332.99637 2:1.9061533 3:10.773475 4:9.152823 5:-2.792796 6:-6.304941 7:-1.2973293 8:-7.4550886 9:4.1576295 10:-2.193207 11:4.1619043 12:-4.6431684 13:4.017715 14:88.39392 15:1.509919 16:3.2903037 17:2.5749469 18:1.7862397 19:-1.2832471 20:0.18981981 21:-1.6369927 22:0.31447607 23:-1.1318889 24:0.18966393 25:-1.0702889 26:0.87345773 
1 1:328.57693 2:2.9719234 3:13.588621 4:9.2478485 5:-2.6943662 6:-3.6355445 7:1.4468007 8:-7.7296 9:3.5299041 10:-2.8966117 11:3.5964708 12:-5.3740883 13:2.9886305 14:88.39392 15:1.509919 16:3.2903037 17:2.5749469 18:1.7862397 19:-1.2832471 20:0.18981981 21:-1.6369927 22:0.31447607 23:-1.1318889 24:0.18966393 25:-1.0702889 26:0.87345773 
1 1:328.57693 2:2.9719234 3:13.588621 4:9.2478485 5:-2.6943662 6:-3.6355445 7:1.4468007 8:-7.7296 9:3.5299041 10:-2.8966117 11:3.5964708 12:-5.3740883 13:2.9886305 14:88.39392 15:1.509919 16:3.2903037 17:2.5749469 18:1.7862397 19:-1.2832471 20:0.18981981 21:-1.6369927 22:0.31447607 23:-1.1318889 24:0.18966393 25:-1.0702889 26:0.87345773 
1 1:325.96698 2:2.2163515 3:14.389055 4:11.778608 5:-1.0802373 6:-2.7093577 7:2.7653918 8:-7.747289 9:1.7574084 10:-2.988865 11:3.4406035 12:-5.310055 13:2.1648548 14:88.39392 15:1.509919 16:3.2903037 17:2.5749469 18:1.7862397 19:-1.2832471 20:0.18981981 21:-1.6369927 22:0.31447607 23:-1.1318889 24:0.18966393 25:-1.0702889 26:0.87345773 
1 1:325.96698 2:2.2163515 3:14.389055 4:11.778608 5:-1.0802373 6:-2.7093577 7:2.7653918 8:-7.747289 9:1.7574084 10:-2.988865 11:3.4406035 12:-5.310055 13:2.1648548 14:88.39392 15:1.509919 16:3.2903037 17:2.5749469 18:1.7862397 19:-1.2832471 20:0.18981981 21:-1.6369927 22:0.31447607 23:-1.1318889 24:0.18966393 25:-1.0702889 26:0.87345773 
1 1:309.8033 2:6.7407684 3:10.606225 4:13.479289 5:4.4732876 6:-6.239153 7:2.3632302 8:-6.953512 9:1.5795089 10:-2.0847325 11:4.6240506 12:-4.2574964 13:1.5898781 14:88.39392 15:1.509919 16:3.2903037 17:2.5749469 18:1.7862397 19:-1.2832471 20:0.18981981 21:-1.6369927 22:0.31447607 23:-1.1318889 24:0.18966393 25:-1.0702889 26:0.87345773 
1 1:309.8033 2:6.7407684 3:10.606225 4:13.479289 5:4.4732876 6:-6.239153 7:2.3632302 8:-6.953512 9:1.5795089 10:-2.0847325 11:4.6240506 12:-4.2574964 13:1.5898781 14:88.39392 15:1.509919 16:3.2903037 17:2.5749469 18:1.7862397 19:-1.2832471 20:0.18981981 21:-1.6369927 22:0.31447607 23:-1.1318889 24:0.18966393 25:-1.0702889 26:0.87345773 
1 1:292.2348 2:12.979734 3:8.32377 4:7.635191 5:6.068573 6:-6.1112795 7:2.785646 8:-5.6363373 9:4.079889 10:-5.1772804 11:3.3991396 12:-3.1529622 13:2.4009593 14:88.39392 15:1.509919 16:3.2903037 17:2.5749469 18:1.7862397 19:-1.2832471 20:0.18981981 21:-1.6369927 22:0.31447607 23:-1.1318889 24:0.18966393 25:-1.0702889 26:0.87345773 
1 1:292.2348 2:12.979734 3:8.32377 4:7.635191 5:6.068573 6:-6.1112795 7:2.785646 8:-5.6363373 9:4.079889 10:-5.1772804 11:3.3991396 12:-3.1529622 13:2.4009593 14:88.39392 15:1.509919 16:3.2903037 17:2.5749469 18:1.7862397 19:-1.2832471 20:0.18981981 21:-1.6369927 22:0.31447607 23:-1.1318889 24:0.18966393 25:-1.0702889 26:0.87345773 
1 1:277.87192 2:13.2311735 3:6.9458365 4:3.4742365 5:5.5905943 6:-4.3436704 7:2.6800227 8:-3.451297 9:5.752832 10:-5.901628 11:2.505609 12:-2.7429311 13:5.3610563 14:88.39392 15:1.509919 16:3.2903037 17:2.5749469 18:1.7862397 19:-1.2832471 20:0.18981981 21:-1.6369927 22:0.31447607 23:-1.1318889 24:0.18966393 25:-1.0702889 26:0.87345773 
1 1:277.87192 2:13.2311735 3:6.9458365 4:3.4742365 5:5.5905943 6:-4.3436704 7:2.6800227 8:-3.451297 9:5.752832 10:-5.901628 11:2.505609 12:-2.7429311 13:5.3610563 14:88.39392 15:1.509919 16:3.2903037 17:2.5749469 18:1.7862397 19:-1.2832471 20:0.18981981 21:-1.6369927 22:0.31447607 23:-1.1318889 24:0.18966393 25:-1.0702889 26:0.87345773 
1 1:269.27054 2:11.025782 3:4.069752 4:1.2162343 5:4.973493 6:-1.5440356 7:1.7849325 8:-2.0520973 9:5.2117395 10:-5.0017166 11:5.600557 12:-5.09473 13:3.408411 14:88.39392 15:1.509919 16:3.2903037 17:2.5749469 18:1.7862397 19:-1.2832471 20:0.18981981 21:-1.6369927 22:0.31447607 23:-1.1318889 24:0.18966393 25:-1.0702889 26:0.87345773 
1 1:269.27054 2:11.025782 3:4.069752 4:1.2162343 5:4.973493 6:-1.5440356 7:1.7849325 8:-2.0520973 9:5.2117395 10:-5.0017166 11:5.600557 12:-5.09473 13:3.408411 14:88.39392 15:1.509919 16:3.2903037 17:2.5749469 18:1.7862397 19:-1.2832471 20:0.18981981 21:-1.6369927 22:0.31447607 23:-1.1318889 24:0.18966393 25:-1.0702889 26:0.87345773 
1 1:260.3634 2:9.5274315 3:3.2330554 4:2.0146883 5:2.2241075 6:-2.0774057 7:3.6021016 8:-3.9880297 9:3.1265714 10:-5.63746 11:5.2257586 12:-4.6711893 13:4.035238 14:88.39392 15:1.509919 16:3.2903037 17:2.5749469 18:1.7862397 19:-1.2832471 20:0.18981981 21:-1.6369927 22:0.31447607 23:-1.1318889 24:0.18966393 25:-1.0702889 26:0.87345773 
1 1:260.3634 2:9.5274315 3:3.2330554 4:2.0146883 5:2.2241075 6:-2.0774057 7:3.6021016 8:-3.9880297 9:3.1265714 10:-5.63746 11:5.2257586 12:-4.6711893 13:4.035238 14:88.39392 15:1.509919 16:3.2903037 17:2.5749469 18:1.7862397 19:-1.2832471 20:0.18981981 21:-1.6369927 22:0.31447607 23:-1.1318889 24:0.18966393 25:-1.0702889 26:0.87345773 
1 1:256.2136 2:9.241635 3:4.752686 4:0.83105236 5:3.7277367 6:-4.994647 7:1.6293968 8:-5.0756273 9:3.4497561 10:-3.4393077 11:3.6835163 12:-2.757813 13:0.61237425 14:88.39392 15:1.509919 16:3.2903037 17:2.5749469 18:1.7862397 19:-1.2832471 20:0.18981981 21:-1.6369927 22:0.31447607 23:-1.1318889 24:0.18966393 25:-1.0702889 26:0.87345773 
1 1:256.2136 2:9.241635 3:4.752686 4:0.83105236 5:3.7277367 6:-4.994647 7:1.6293968 8:-5.0756273 9:3.4497561 10:-3.4393077 11:3.6835163 12:-2.757813 13:0.61237425 14:88.39392 15:1.509919 16:3.2903037 17:2.5749469 18:1.7862397 19:-1.2832471 20:0.18981981 21:-1.6369927 22:0.31447607 23:-1.1318889 24:0.18966393 25:-1.0702889 26:0.87345773 
1 1:261.54797 2:10.490241 3:6.6304936 4:-0.23799306 5:7.067897 6:-5.1719804 7:0.8602687 8:-6.3270674 9:1.6870189 10:-3.3741899 11:3.0507658 12:-3.6036627 13:0.09024302 14:88.39392 15:1.509919 16:3.2903037 17:2.5749469 18:1.7862397 19:-1.2832471 20:0.18981981 21:-1.6369927 22:0.31447607 23:-1.1318889 24:0.18966393 25:-1.0702889 26:0.87345773 
1 1:261.54797 2:10.490241 3:6.6304936 4:-0.23799306 5:7.067897 6:-5.1719804 7:0.8602687 8:-6.3270674 9:1.6870189 10:-3.3741899 11:3.0507658 12:-3.6036627 13:0.09024302 14:88.39392 15:1.509919 16:3.2903037 17:2.5749469 18:1.7862397 19:-1.2832471 20:0.18981981 21:-1.6369927 22:0.31447607 23:-1.1318889 24:0.18966393 25:-1.0702889 26:0.87345773 
1 1:272.69766 2:12.30167 3:8.564413 4:-2.5225651 5:5.588952 6:-3.6840248 7:0.6088491 8:-8.037585 9:1.4445271 10:-2.737483 11:3.2987542 12:-2.4390142 13:0.07841468 14:88.39392 15:1.509919 16:3.2903037 17:2.5749469 18:1.7862397 19:-1.2832471 20:0.18981981 21:-1.6369927 22:0.31447607 23:-1.1318889 24:0.18966393 25:-1.0702889 26:0.87345773 
1 1:272.69766 2:12.30167 3:8.564413 4:-2.5225651 5:5.588952 6:-3.6840248 7:0.6088491 8:-8.037585 9:1.4445271 10:-2.737483 11:3.2987542 12:-2.4390142 13:0.07841468 14:88.39392 15:1.509919 16:3.2903037 17:2.5749469 18:1.7862397 19:-1.2832471 20:0.18981981 21:-1.6369927 22:0.31447607 23:-1.1318889 24:0.18966393 25:-1.0702889 26:0.87345773 
1 1:295.96683 2:17.96667 3:5.495178 4:-3.9495468 5:6.863245 6:-3.6024113 7:1.5096824 8:-8.4563265 9:2.2690015 10:-1.2229427 11:4.5953774 12:-4.9144654 13:4.4752455 14:88.39392 15:1.509919 16:3.2903037 17:2.5749469 18:1.7862397 19:-1.2832471 20:0.18981981 21:-1.6369927 22:0.31447607 23:-1.1318889 24:0.18966393 25:-1.0702889 26:0.87345773 
1 1:295.96683 2:17.96667 3:5.495178 4:-3.9495468 5:6.863245 6:-3.6024113 7:1.5096824 8:-8.4563265 9:2.2690015 10:-1.2229427 11:4.5953774 12:-4.9144654 13:4.4752455 14:88.39392 15:1.509919 16:3.2903037 17:2.5749469 18:1.7862397 19:-1.2832471 20:0.18981981 21:-1.6369927 22:0.31447607 23:-1.1318889 24:0.18966393 25:-1.0702889 26:0.87345773 
1 1:319.66003 2:19.228598 3:3.2312744 4:-3.6066387 5:4.330843 6:-3.8870447 7:2.539701 8:-12.023079 9:2.966197 10:-0.8203607 11:4.9900994 12:-5.0058365 13:4.4345856 14:88.39392 15:1.509919 16:3.2903037 17:2.5749469 18:1.7862397 19:-1.2832471 20:0.18981981 21:-1.6369927 22:0.31447607 23:-1.1318889 24:0.18966393 25:-1.0702889 26:0.87345773 
1 1:319.66003 2:19.228598 3:3.2312744 4:-3.6066387 5:4.330843 6:-3.8870447 7:2.539701 8:-12.023079 9:2.966197 10:-0.8203607 11:4.9900994 12:-5.0058365 13:4.4345856 14:88.39392 15:1.509919 16:3.2903037 17:2.5749469 18:1.7862397 19:-1.2832471 20:0.18981981 21:-1.6369927 22:0.31447607 23:-1.1318889 24:0.18966393 25:-1.0702889 26:0.87345773 
