2 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
2 1:189.23972 2:4.057877 3:5.593922 4:-0.98059285 5:2.141417 6:-1.2873707 7:1.1270399 8:-3.787387 9:5.2504177 10:0.3329505 11:0.59525436 12:-3.6890328 13:3.9358666 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:187.96846 2:3.5574093 3:8.682526 4:1.329374 5:3.3775153 6:-0.5633753 7:1.0561991 8:-4.342762 9:3.7753322 10:-3.0628788 11:-1.8892369 12:-0.714118 13:4.78443 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:187.96846 2:3.5574093 3:8.682526 4:1.329374 5:3.3775153 6:-0.5633753 7:1.0561991 8:-4.342762 9:3.7753322 10:-3.0628788 11:-1.8892369 12:-0.714118 13:4.78443 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:194.74875 2:5.965067 3:6.804205 4:0.69877535 5:4.8450346 6:-1.7549456 7:1.1388828 8:-3.4362962 9:3.8989878 10:-3.6414988 11:2.822928 12:-0.6885968 13:5.047631 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:194.74875 2:5.965067 3:6.804205 4:0.69877535 5:4.8450346 6:-1.7549456 7:1.1388828 8:-3.4362962 9:3.8989878 10:-3.6414988 11:2.822928 12:-0.6885968 13:5.047631 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:190.9419 2:6.840413 3:7.6328382 4:1.2399929 5:6.456075 6:-0.41204706 7:-1.6046617 8:-7.515761 9:2.5884316 10:-0.9244824 11:3.5562122 12:-1.9811691 13:2.2716713 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:190.9419 2:6.840413 3:7.6328382 4:1.2399929 5:6.456075 6:-0.41204706 7:-1.6046617 8:-7.515761 9:2.5884316 10:-0.9244824 11:3.5562122 12:-1.9811691 13:2.2716713 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:190.01802 2:5.303264 3:8.406478 4:-0.29166225 5:0.8677047 6:-5.1204753 7:1.4720876 8:-4.4190545 9:1.7901094 10:0.08631577 11:3.1152277 12:-5.396829 13:1.6494328 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:190.01802 2:5.303264 3:8.406478 4:-0.29166225 5:0.8677047 6:-5.1204753 7:1.4720876 8:-4.4190545 9:1.7901094 10:0.08631577 11:3.1152277 12:-5.396829 13:1.6494328 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:194.2448 2:4.0870667 3:5.7598634 4:-1.2101996 5:5.488984 6:0.73418164 7:3.159851 8:-3.6541407 9:3.358223 10:-0.45924976 11:2.61123 12:-4.106379 13:3.2271788 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:194.2448 2:4.0870667 3:5.7598634 4:-1.2101996 5:5.488984 6:0.73418164 7:3.159851 8:-3.6541407 9:3.358223 10:-0.45924976 11:2.61123 12:-4.106379 13:3.2271788 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:201.73691 2:3.9306028 3:10.69993 4:1.9093798 5:3.0199313 6:-1.7571763 7:2.310429 8:-3.2331195 9:5.8493137 10:-2.5248973 11:3.676396 12:-2.4191031 13:5.853765 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:201.73691 2:3.9306028 3:10.69993 4:1.9093798 5:3.0199313 6:-1.7571763 7:2.310429 8:-3.2331195 9:5.8493137 10:-2.5248973 11:3.676396 12:-2.4191031 13:5.853765 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:252.49344 2:13.229206 3:8.332522 4:5.1498165 5:6.8994474 6:-2.5629456 7:7.431156 8:-7.626979 9:2.29556 10:-5.276921 11:4.257416 12:-4.5265574 13:5.2126627 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:252.49344 2:13.229206 3:8.332522 4:5.1498165 5:6.8994474 6:-2.5629456 7:7.431156 8:-7.626979 9:2.29556 10:-5.276921 11:4.257416 12:-4.5265574 13:5.2126627 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:264.55508 2:18.28391 3:7.837947 4:2.3307884 5:9.582249 6:-3.517703 7:9.223632 8:-7.7933536 9:1.8036423 10:-6.4226074 11:3.0340192 12:-4.8035808 13:7.0191984 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:264.55508 2:18.28391 3:7.837947 4:2.3307884 5:9.582249 6:-3.517703 7:9.223632 8:-7.7933536 9:1.8036423 10:-6.4226074 11:3.0340192 12:-4.8035808 13:7.0191984 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:270.29984 2:16.460405 3:6.200648 4:2.3331726 5:8.127035 6:-3.2599018 7:9.608256 8:-8.06427 9:1.8452125 10:-5.222068 11:2.7758243 12:-3.5419796 13:5.8315897 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:270.29984 2:16.460405 3:6.200648 4:2.3331726 5:8.127035 6:-3.2599018 7:9.608256 8:-8.06427 9:1.8452125 10:-5.222068 11:2.7758243 12:-3.5419796 13:5.8315897 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:274.63867 2:15.736749 3:6.5685964 4:1.0723835 5:8.848555 6:-3.2840836 7:8.876103 8:-7.5760784 9:1.441999 10:-5.5140967 11:1.7384676 12:-3.1153429 13:5.5502305 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:274.63867 2:15.736749 3:6.5685964 4:1.0723835 5:8.848555 6:-3.2840836 7:8.876103 8:-7.5760784 9:1.441999 10:-5.5140967 11:1.7384676 12:-3.1153429 13:5.5502305 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:276.38095 2:14.854459 3:5.8506255 4:1.2326168 5:7.785384 6:-3.028774 7:9.669909 8:-7.1817737 9:1.9354705 10:-5.9253864 11:1.5250552 12:-3.4126093 13:6.1732054 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:276.38095 2:14.854459 3:5.8506255 4:1.2326168 5:7.785384 6:-3.028774 7:9.669909 8:-7.1817737 9:1.9354705 10:-5.9253864 11:1.5250552 12:-3.4126093 13:6.1732054 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:278.1324 2:15.638408 3:5.569893 4:0.73929137 5:7.783633 6:-2.661985 7:9.572519 8:-7.4026065 9:2.197347 10:-6.302988 11:1.3641005 12:-3.2873852 13:5.282827 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:278.1324 2:15.638408 3:5.569893 4:0.73929137 5:7.783633 6:-2.661985 7:9.572519 8:-7.4026065 9:2.197347 10:-6.302988 11:1.3641005 12:-3.2873852 13:5.282827 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:296.76346 2:21.109188 3:5.6680207 4:-7.808276 5:2.2605152 6:-7.0366893 7:6.1626234 8:-5.3320713 9:1.2444801 10:-2.5158665 11:3.2308705 12:-3.2172089 13:4.669627 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:296.76346 2:21.109188 3:5.6680207 4:-7.808276 5:2.2605152 6:-7.0366893 7:6.1626234 8:-5.3320713 9:1.2444801 10:-2.5158665 11:3.2308705 12:-3.2172089 13:4.669627 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:298.025 2:21.787775 3:5.0169063 4:-8.892864 5:4.7287593 6:-6.69601 7:5.330292 8:-5.73201 9:2.4589403 10:1.127791 11:2.9332683 12:-4.727207 13:4.559438 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:298.025 2:21.787775 3:5.0169063 4:-8.892864 5:4.7287593 6:-6.69601 7:5.330292 8:-5.73201 9:2.4589403 10:1.127791 11:2.9332683 12:-4.727207 13:4.559438 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:302.33936 2:20.664381 3:3.17777 4:-8.162108 5:6.1234355 6:-7.8626866 7:2.5131655 8:-4.1651936 9:4.180683 10:1.7326287 11:1.2286364 12:-6.0398545 13:5.9614134 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:302.33936 2:20.664381 3:3.17777 4:-8.162108 5:6.1234355 6:-7.8626866 7:2.5131655 8:-4.1651936 9:4.180683 10:1.7326287 11:1.2286364 12:-6.0398545 13:5.9614134 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:304.42184 2:17.197353 3:4.66874 4:-5.8243957 5:5.0834446 6:-9.045888 7:1.8537556 8:-3.3510065 9:5.1999083 10:0.7222768 11:0.56445515 12:-4.18934 13:5.4895163 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:304.42184 2:17.197353 3:4.66874 4:-5.8243957 5:5.0834446 6:-9.045888 7:1.8537556 8:-3.3510065 9:5.1999083 10:0.7222768 11:0.56445515 12:-4.18934 13:5.4895163 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:305.67865 2:16.300539 3:5.312731 4:-4.1378884 5:4.4745317 6:-10.111057 7:2.3972616 8:-3.4275753 9:5.342859 10:0.10502965 11:-0.13254757 12:-2.645199 13:5.3981943 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:305.67865 2:16.300539 3:5.312731 4:-4.1378884 5:4.4745317 6:-10.111057 7:2.3972616 8:-3.4275753 9:5.342859 10:0.10502965 11:-0.13254757 12:-2.645199 13:5.3981943 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:307.32053 2:13.110659 3:7.9530487 4:-2.645869 5:3.0285857 6:-9.790229 7:2.5598743 8:-3.3444164 9:4.3929114 10:0.14856379 11:-0.10493091 12:-1.1800345 13:4.0345454 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:307.32053 2:13.110659 3:7.9530487 4:-2.645869 5:3.0285857 6:-9.790229 7:2.5598743 8:-3.3444164 9:4.3929114 10:0.14856379 11:-0.10493091 12:-1.1800345 13:4.0345454 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:306.5676 2:12.256326 3:10.354535 4:-2.2177973 5:2.6334949 6:-10.02678 7:2.6721637 8:-2.6224844 9:2.740561 10:-0.21450505 11:0.12373188 12:-0.89639753 13:3.309497 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:306.5676 2:12.256326 3:10.354535 4:-2.2177973 5:2.6334949 6:-10.02678 7:2.6721637 8:-2.6224844 9:2.740561 10:-0.21450505 11:0.12373188 12:-0.89639753 13:3.309497 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:306.06888 2:12.865645 3:10.428917 4:-1.2740102 5:3.941734 6:-10.952129 7:2.85692 8:-1.9505934 9:1.6479003 10:-0.65485704 11:0.21405794 12:-0.22925042 13:3.7023115 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:306.06888 2:12.865645 3:10.428917 4:-1.2740102 5:3.941734 6:-10.952129 7:2.85692 8:-1.9505934 9:1.6479003 10:-0.65485704 11:0.21405794 12:-0.22925042 13:3.7023115 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:304.50983 2:14.488692 3:8.3209915 4:0.047600172 5:6.2700596 6:-12.655005 7:2.9748888 8:-1.5774262 9:0.42934012 10:-1.8529137 11:0.5390078 12:-0.49569213 13:4.100813 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:304.50983 2:14.488692 3:8.3209915 4:0.047600172 5:6.2700596 6:-12.655005 7:2.9748888 8:-1.5774262 9:0.42934012 10:-1.8529137 11:0.5390078 12:-0.49569213 13:4.100813 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:301.34244 2:17.170078 3:6.435708 4:1.6601442 5:9.045186 6:-13.736969 7:2.4315856 8:-1.3088875 9:0.43902352 10:-2.431437 11:0.38324663 12:-2.6125095 13:6.310704 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:301.34244 2:17.170078 3:6.435708 4:1.6601442 5:9.045186 6:-13.736969 7:2.4315856 8:-1.3088875 9:0.43902352 10:-2.431437 11:0.38324663 12:-2.6125095 13:6.310704 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:282.70328 2:21.772814 3:5.1674314 4:0.48061562 5:12.0286045 6:-11.774041 7:3.644888 8:-2.240465 9:0.5733973 10:-2.046358 11:0.22042577 12:-5.526567 13:8.295004 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:282.70328 2:21.772814 3:5.1674314 4:0.48061562 5:12.0286045 6:-11.774041 7:3.644888 8:-2.240465 9:0.5733973 10:-2.046358 11:0.22042577 12:-5.526567 13:8.295004 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:262.4825 2:18.526768 3:7.7614384 4:6.2315593 5:13.290027 6:-6.5604386 7:6.2743983 8:-5.62283 9:1.0630347 10:-1.6962975 11:1.8750936 12:-6.7852325 13:6.550048 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:262.4825 2:18.526768 3:7.7614384 4:6.2315593 5:13.290027 6:-6.5604386 7:6.2743983 8:-5.62283 9:1.0630347 10:-1.6962975 11:1.8750936 12:-6.7852325 13:6.550048 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:257.15854 2:18.461899 3:9.59118 4:6.041309 5:13.811688 6:-6.6915913 7:7.5141516 8:-5.891548 9:0.010438111 10:-0.29072332 11:1.4454986 12:-7.2403555 13:6.170628 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:257.15854 2:18.461899 3:9.59118 4:6.041309 5:13.811688 6:-6.6915913 7:7.5141516 8:-5.891548 9:0.010438111 10:-0.29072332 11:1.4454986 12:-7.2403555 13:6.170628 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:252.23203 2:19.401777 3:10.859927 4:5.2976885 5:13.099697 6:-5.520388 7:6.877392 8:-6.4056134 9:2.1613693 10:-0.51150775 11:4.067519 12:-7.6597877 13:4.3768916 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:252.23203 2:19.401777 3:10.859927 4:5.2976885 5:13.099697 6:-5.520388 7:6.877392 8:-6.4056134 9:2.1613693 10:-0.51150775 11:4.067519 12:-7.6597877 13:4.3768916 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:253.2231 2:20.15886 3:9.207193 4:5.680937 5:12.639138 6:-6.080516 7:6.983321 8:-5.9497905 9:2.9766827 10:-0.7240482 11:3.7622664 12:-5.7090836 13:5.009906 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:253.2231 2:20.15886 3:9.207193 4:5.680937 5:12.639138 6:-6.080516 7:6.983321 8:-5.9497905 9:2.9766827 10:-0.7240482 11:3.7622664 12:-5.7090836 13:5.009906 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:253.60135 2:21.108812 3:8.671998 4:4.799576 5:8.975808 6:-3.946604 7:8.84838 8:-6.046572 9:2.2328095 10:-1.7033491 11:2.4915862 12:-7.0080447 13:7.5879517 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:253.60135 2:21.108812 3:8.671998 4:4.799576 5:8.975808 6:-3.946604 7:8.84838 8:-6.046572 9:2.2328095 10:-1.7033491 11:2.4915862 12:-7.0080447 13:7.5879517 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:256.71356 2:19.792803 3:9.90561 4:3.7421224 5:6.863063 6:-4.3029027 7:10.254854 8:-5.256059 9:2.863813 10:-2.2223518 11:0.82431483 12:-6.3885803 13:8.092562 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:256.71356 2:19.792803 3:9.90561 4:3.7421224 5:6.863063 6:-4.3029027 7:10.254854 8:-5.256059 9:2.863813 10:-2.2223518 11:0.82431483 12:-6.3885803 13:8.092562 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:257.9719 2:20.485346 3:11.23881 4:3.4557984 5:3.7235749 6:-5.6960053 7:11.401559 8:-4.317042 9:3.1725762 10:-4.2788043 11:0.31523937 12:-4.616119 13:8.567728 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:257.9719 2:20.485346 3:11.23881 4:3.4557984 5:3.7235749 6:-5.6960053 7:11.401559 8:-4.317042 9:3.1725762 10:-4.2788043 11:0.31523937 12:-4.616119 13:8.567728 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:270.98392 2:21.166143 3:9.399483 4:-0.055573605 5:4.946139 6:-5.8955383 7:7.928284 8:-3.2438512 9:2.2390282 10:-2.996675 11:1.8021612 12:-5.9044 13:6.961988 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:270.98392 2:21.166143 3:9.399483 4:-0.055573605 5:4.946139 6:-5.8955383 7:7.928284 8:-3.2438512 9:2.2390282 10:-2.996675 11:1.8021612 12:-5.9044 13:6.961988 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:279.2722 2:26.714684 3:10.944051 4:-4.4744415 5:4.80785 6:-7.7613573 7:7.65065 8:-4.091748 9:0.82401377 10:-2.542664 11:0.73316497 12:-5.3353477 13:8.661686 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
