1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:289.79108 2:11.78668 3:13.402501 4:0.9396602 5:6.62034 6:1.4179999 7:1.9912131 8:-7.907749 9:0.28960383 10:-3.114795 11:3.4087794 12:-1.5178626 13:4.8924637 14:84.59039 15:5.289677 16:1.233209 17:-4.2587304 18:-0.19992559 19:-0.60908574 20:1.1178075 21:-2.0751796 22:2.3300762 23:-0.70490825 24:1.0461022 25:-1.580215 26:0.2989867 
1 1:286.85867 2:15.014109 3:12.557097 4:0.2639952 5:7.216439 6:2.2298584 7:2.9348943 8:-9.861415 9:1.0038797 10:-2.2190623 11:3.420595 12:-3.1003428 13:4.599501 14:84.59039 15:5.289677 16:1.233209 17:-4.2587304 18:-0.19992559 19:-0.60908574 20:1.1178075 21:-2.0751796 22:2.3300762 23:-0.70490825 24:1.0461022 25:-1.580215 26:0.2989867 
1 1:286.85867 2:15.014109 3:12.557097 4:0.2639952 5:7.216439 6:2.2298584 7:2.9348943 8:-9.861415 9:1.0038797 10:-2.2190623 11:3.420595 12:-3.1003428 13:4.599501 14:84.59039 15:5.289677 16:1.233209 17:-4.2587304 18:-0.19992559 19:-0.60908574 20:1.1178075 21:-2.0751796 22:2.3300762 23:-0.70490825 24:1.0461022 25:-1.580215 26:0.2989867 
1 1:283.64133 2:14.761632 3:10.862557 4:-1.4001441 5:8.893967 6:0.9277419 7:2.8416898 8:-9.339259 9:1.6915349 10:-2.5220444 11:3.215995 12:-3.6760015 13:2.7106473 14:84.59039 15:5.289677 16:1.233209 17:-4.2587304 18:-0.19992559 19:-0.60908574 20:1.1178075 21:-2.0751796 22:2.3300762 23:-0.70490825 24:1.0461022 25:-1.580215 26:0.2989867 
1 1:283.64133 2:14.761632 3:10.862557 4:-1.4001441 5:8.893967 6:0.9277419 7:2.8416898 8:-9.339259 9:1.6915349 10:-2.5220444 11:3.215995 12:-3.6760015 13:2.7106473 14:84.59039 15:5.289677 16:1.233209 17:-4.2587304 18:-0.19992559 19:-0.60908574 20:1.1178075 21:-2.0751796 22:2.3300762 23:-0.70490825 24:1.0461022 25:-1.580215 26:0.2989867 
1 1:298.25058 2:21.478207 3:7.613907 4:-5.806534 5:0.48297998 6:-5.2408977 7:5.2650685 8:-7.882844 9:3.8467133 10:-3.3140366 11:2.657637 12:-2.908276 13:2.9947307 14:84.59039 15:5.289677 16:1.233209 17:-4.2587304 18:-0.19992559 19:-0.60908574 20:1.1178075 21:-2.0751796 22:2.3300762 23:-0.70490825 24:1.0461022 25:-1.580215 26:0.2989867 
1 1:298.25058 2:21.478207 3:7.613907 4:-5.806534 5:0.48297998 6:-5.2408977 7:5.2650685 8:-7.882844 9:3.8467133 10:-3.3140366 11:2.657637 12:-2.908276 13:2.9947307 14:84.59039 15:5.289677 16:1.233209 17:-4.2587304 18:-0.19992559 19:-0.60908574 20:1.1178075 21:-2.0751796 22:2.3300762 23:-0.70490825 24:1.0461022 25:-1.580215 26:0.2989867 
1 1:302.74173 2:23.22669 3:3.2139924 4:-9.609533 5:1.5371134 6:-3.3034334 7:6.059043 8:-7.96359 9:4.2628684 10:-2.6307123 11:2.7528548 12:-4.3641906 13:2.9330802 14:84.59039 15:5.289677 16:1.233209 17:-4.2587304 18:-0.19992559 19:-0.60908574 20:1.1178075 21:-2.0751796 22:2.3300762 23:-0.70490825 24:1.0461022 25:-1.580215 26:0.2989867 
1 1:302.74173 2:23.22669 3:3.2139924 4:-9.609533 5:1.5371134 6:-3.3034334 7:6.059043 8:-7.96359 9:4.2628684 10:-2.6307123 11:2.7528548 12:-4.3641906 13:2.9330802 14:84.59039 15:5.289677 16:1.233209 17:-4.2587304 18:-0.19992559 19:-0.60908574 20:1.1178075 21:-2.0751796 22:2.3300762 23:-0.70490825 24:1.0461022 25:-1.580215 26:0.2989867 
1 1:311.6219 2:21.742664 3:-1.8808451 4:-8.447873 5:3.5482707 6:-3.578581 7:5.068536 8:-8.783174 9:3.626884 10:-3.4669375 11:3.530467 12:-5.2680845 13:3.948455 14:84.59039 15:5.289677 16:1.233209 17:-4.2587304 18:-0.19992559 19:-0.60908574 20:1.1178075 21:-2.0751796 22:2.3300762 23:-0.70490825 24:1.0461022 25:-1.580215 26:0.2989867 
1 1:311.6219 2:21.742664 3:-1.8808451 4:-8.447873 5:3.5482707 6:-3.578581 7:5.068536 8:-8.783174 9:3.626884 10:-3.4669375 11:3.530467 12:-5.2680845 13:3.948455 14:84.59039 15:5.289677 16:1.233209 17:-4.2587304 18:-0.19992559 19:-0.60908574 20:1.1178075 21:-2.0751796 22:2.3300762 23:-0.70490825 24:1.0461022 25:-1.580215 26:0.2989867 
1 1:324.3993 2:17.006237 3:-2.9365897 4:-8.36224 5:2.0577686 6:-2.742142 7:4.0498695 8:-8.643292 9:3.6236174 10:-3.2824962 11:3.3259904 12:-5.297085 13:4.1098146 14:84.59039 15:5.289677 16:1.233209 17:-4.2587304 18:-0.19992559 19:-0.60908574 20:1.1178075 21:-2.0751796 22:2.3300762 23:-0.70490825 24:1.0461022 25:-1.580215 26:0.2989867 
1 1:324.3993 2:17.006237 3:-2.9365897 4:-8.36224 5:2.0577686 6:-2.742142 7:4.0498695 8:-8.643292 9:3.6236174 10:-3.2824962 11:3.3259904 12:-5.297085 13:4.1098146 14:84.59039 15:5.289677 16:1.233209 17:-4.2587304 18:-0.19992559 19:-0.60908574 20:1.1178075 21:-2.0751796 22:2.3300762 23:-0.70490825 24:1.0461022 25:-1.580215 26:0.2989867 
1 1:327.85883 2:16.72541 3:-4.2552524 4:-6.9751105 5:2.437868 6:-1.7282131 7:3.3187077 8:-9.310867 9:4.428244 10:-3.2949574 11:3.123305 12:-5.4781003 13:4.479689 14:84.59039 15:5.289677 16:1.233209 17:-4.2587304 18:-0.19992559 19:-0.60908574 20:1.1178075 21:-2.0751796 22:2.3300762 23:-0.70490825 24:1.0461022 25:-1.580215 26:0.2989867 
1 1:327.85883 2:16.72541 3:-4.2552524 4:-6.9751105 5:2.437868 6:-1.7282131 7:3.3187077 8:-9.310867 9:4.428244 10:-3.2949574 11:3.123305 12:-5.4781003 13:4.479689 14:84.59039 15:5.289677 16:1.233209 17:-4.2587304 18:-0.19992559 19:-0.60908574 20:1.1178075 21:-2.0751796 22:2.3300762 23:-0.70490825 24:1.0461022 25:-1.580215 26:0.2989867 
1 1:327.44675 2:17.020664 3:-5.6562567 4:-5.909929 5:2.3787758 6:-2.713471 7:3.1493156 8:-9.805548 9:5.665635 10:-4.0791345 11:2.8758714 12:-5.455733 13:4.7391725 14:84.59039 15:5.289677 16:1.233209 17:-4.2587304 18:-0.19992559 19:-0.60908574 20:1.1178075 21:-2.0751796 22:2.3300762 23:-0.70490825 24:1.0461022 25:-1.580215 26:0.2989867 
1 1:327.44675 2:17.020664 3:-5.6562567 4:-5.909929 5:2.3787758 6:-2.713471 7:3.1493156 8:-9.805548 9:5.665635 10:-4.0791345 11:2.8758714 12:-5.455733 13:4.7391725 14:84.59039 15:5.289677 16:1.233209 17:-4.2587304 18:-0.19992559 19:-0.60908574 20:1.1178075 21:-2.0751796 22:2.3300762 23:-0.70490825 24:1.0461022 25:-1.580215 26:0.2989867 
1 1:328.83923 2:16.765972 3:-9.439347 4:-3.2440782 5:2.1008623 6:-4.4182363 7:3.224003 8:-10.244958 9:6.6300507 10:-5.3750806 11:2.4889288 12:-6.1325407 13:5.2012978 14:84.59039 15:5.289677 16:1.233209 17:-4.2587304 18:-0.19992559 19:-0.60908574 20:1.1178075 21:-2.0751796 22:2.3300762 23:-0.70490825 24:1.0461022 25:-1.580215 26:0.2989867 
1 1:328.83923 2:16.765972 3:-9.439347 4:-3.2440782 5:2.1008623 6:-4.4182363 7:3.224003 8:-10.244958 9:6.6300507 10:-5.3750806 11:2.4889288 12:-6.1325407 13:5.2012978 14:84.59039 15:5.289677 16:1.233209 17:-4.2587304 18:-0.19992559 19:-0.60908574 20:1.1178075 21:-2.0751796 22:2.3300762 23:-0.70490825 24:1.0461022 25:-1.580215 26:0.2989867 
1 1:332.06537 2:14.924573 3:-10.302479 4:-1.4099512 5:3.4127705 6:-6.188121 7:3.6443179 8:-9.984247 9:7.432872 10:-5.6478963 11:2.2657306 12:-5.152618 13:5.3720484 14:84.59039 15:5.289677 16:1.233209 17:-4.2587304 18:-0.19992559 19:-0.60908574 20:1.1178075 21:-2.0751796 22:2.3300762 23:-0.70490825 24:1.0461022 25:-1.580215 26:0.2989867 
1 1:332.06537 2:14.924573 3:-10.302479 4:-1.4099512 5:3.4127705 6:-6.188121 7:3.6443179 8:-9.984247 9:7.432872 10:-5.6478963 11:2.2657306 12:-5.152618 13:5.3720484 14:84.59039 15:5.289677 16:1.233209 17:-4.2587304 18:-0.19992559 19:-0.60908574 20:1.1178075 21:-2.0751796 22:2.3300762 23:-0.70490825 24:1.0461022 25:-1.580215 26:0.2989867 
1 1:325.97824 2:17.758068 3:-7.5929313 4:-2.0148351 5:5.112551 6:-10.639433 7:6.214217 8:-8.72509 9:8.498622 10:-5.920251 11:-0.44472954 12:-1.5598516 13:3.227182 14:84.59039 15:5.289677 16:1.233209 17:-4.2587304 18:-0.19992559 19:-0.60908574 20:1.1178075 21:-2.0751796 22:2.3300762 23:-0.70490825 24:1.0461022 25:-1.580215 26:0.2989867 
1 1:325.97824 2:17.758068 3:-7.5929313 4:-2.0148351 5:5.112551 6:-10.639433 7:6.214217 8:-8.72509 9:8.498622 10:-5.920251 11:-0.44472954 12:-1.5598516 13:3.227182 14:84.59039 15:5.289677 16:1.233209 17:-4.2587304 18:-0.19992559 19:-0.60908574 20:1.1178075 21:-2.0751796 22:2.3300762 23:-0.70490825 24:1.0461022 25:-1.580215 26:0.2989867 
1 1:325.52985 2:16.666971 3:-7.4067698 4:-1.8549364 5:5.3996387 6:-11.799041 7:6.459324 8:-6.3642387 9:7.2432313 10:-6.5757585 11:1.7141931 12:-1.6956446 13:2.3434825 14:84.59039 15:5.289677 16:1.233209 17:-4.2587304 18:-0.19992559 19:-0.60908574 20:1.1178075 21:-2.0751796 22:2.3300762 23:-0.70490825 24:1.0461022 25:-1.580215 26:0.2989867 
1 1:325.52985 2:16.666971 3:-7.4067698 4:-1.8549364 5:5.3996387 6:-11.799041 7:6.459324 8:-6.3642387 9:7.2432313 10:-6.5757585 11:1.7141931 12:-1.6956446 13:2.3434825 14:84.59039 15:5.289677 16:1.233209 17:-4.2587304 18:-0.19992559 19:-0.60908574 20:1.1178075 21:-2.0751796 22:2.3300762 23:-0.70490825 24:1.0461022 25:-1.580215 26:0.2989867 
1 1:331.60657 2:10.878959 3:-4.297773 4:3.0012043 5:1.5419483 6:-12.795958 7:5.5392733 8:-5.1262302 9:5.8277755 10:-6.8574076 11:4.1749907 12:-2.9186316 13:1.5208527 14:84.59039 15:5.289677 16:1.233209 17:-4.2587304 18:-0.19992559 19:-0.60908574 20:1.1178075 21:-2.0751796 22:2.3300762 23:-0.70490825 24:1.0461022 25:-1.580215 26:0.2989867 
1 1:331.60657 2:10.878959 3:-4.297773 4:3.0012043 5:1.5419483 6:-12.795958 7:5.5392733 8:-5.1262302 9:5.8277755 10:-6.8574076 11:4.1749907 12:-2.9186316 13:1.5208527 14:84.59039 15:5.289677 16:1.233209 17:-4.2587304 18:-0.19992559 19:-0.60908574 20:1.1178075 21:-2.0751796 22:2.3300762 23:-0.70490825 24:1.0461022 25:-1.580215 26:0.2989867 
1 1:334.28958 2:7.678812 3:-0.60404706 4:8.488897 5:-3.26313 6:-11.067314 7:3.658722 8:-5.3205833 9:4.948733 10:-7.2695637 11:6.529443 12:-3.666065 13:1.8563414 14:84.59039 15:5.289677 16:1.233209 17:-4.2587304 18:-0.19992559 19:-0.60908574 20:1.1178075 21:-2.0751796 22:2.3300762 23:-0.70490825 24:1.0461022 25:-1.580215 26:0.2989867 
1 1:334.28958 2:7.678812 3:-0.60404706 4:8.488897 5:-3.26313 6:-11.067314 7:3.658722 8:-5.3205833 9:4.948733 10:-7.2695637 11:6.529443 12:-3.666065 13:1.8563414 14:84.59039 15:5.289677 16:1.233209 17:-4.2587304 18:-0.19992559 19:-0.60908574 20:1.1178075 21:-2.0751796 22:2.3300762 23:-0.70490825 24:1.0461022 25:-1.580215 26:0.2989867 
1 1:330.76645 2:6.4299126 3:4.0371885 4:12.409561 5:-3.5503764 6:-8.8655615 7:3.3719606 8:-7.1569824 9:3.3435495 10:-7.827614 11:6.461833 12:-3.1311507 13:3.254727 14:84.59039 15:5.289677 16:1.233209 17:-4.2587304 18:-0.19992559 19:-0.60908574 20:1.1178075 21:-2.0751796 22:2.3300762 23:-0.70490825 24:1.0461022 25:-1.580215 26:0.2989867 
1 1:330.76645 2:6.4299126 3:4.0371885 4:12.409561 5:-3.5503764 6:-8.8655615 7:3.3719606 8:-7.1569824 9:3.3435495 10:-7.827614 11:6.461833 12:-3.1311507 13:3.254727 14:84.59039 15:5.289677 16:1.233209 17:-4.2587304 18:-0.19992559 19:-0.60908574 20:1.1178075 21:-2.0751796 22:2.3300762 23:-0.70490825 24:1.0461022 25:-1.580215 26:0.2989867 
1 1:332.29907 2:0.5800799 3:12.118585 4:12.2581 5:-1.7487493 6:-6.892091 7:4.030851 8:-7.60846 9:0.17428145 10:-6.1387324 11:3.1251464 12:-1.9273018 13:2.845595 14:84.59039 15:5.289677 16:1.233209 17:-4.2587304 18:-0.19992559 19:-0.60908574 20:1.1178075 21:-2.0751796 22:2.3300762 23:-0.70490825 24:1.0461022 25:-1.580215 26:0.2989867 
1 1:332.29907 2:0.5800799 3:12.118585 4:12.2581 5:-1.7487493 6:-6.892091 7:4.030851 8:-7.60846 9:0.17428145 10:-6.1387324 11:3.1251464 12:-1.9273018 13:2.845595 14:84.59039 15:5.289677 16:1.233209 17:-4.2587304 18:-0.19992559 19:-0.60908574 20:1.1178075 21:-2.0751796 22:2.3300762 23:-0.70490825 24:1.0461022 25:-1.580215 26:0.2989867 
1 1:323.78668 2:2.4935725 3:12.510262 4:15.472538 5:-1.9742208 6:-5.0564494 7:4.2057657 8:-8.84142 9:1.142401 10:-7.3485518 11:3.4839766 12:-3.8846173 13:4.028873 14:84.59039 15:5.289677 16:1.233209 17:-4.2587304 18:-0.19992559 19:-0.60908574 20:1.1178075 21:-2.0751796 22:2.3300762 23:-0.70490825 24:1.0461022 25:-1.580215 26:0.2989867 
1 1:323.78668 2:2.4935725 3:12.510262 4:15.472538 5:-1.9742208 6:-5.0564494 7:4.2057657 8:-8.84142 9:1.142401 10:-7.3485518 11:3.4839766 12:-3.8846173 13:4.028873 14:84.59039 15:5.289677 16:1.233209 17:-4.2587304 18:-0.19992559 19:-0.60908574 20:1.1178075 21:-2.0751796 22:2.3300762 23:-0.70490825 24:1.0461022 25:-1.580215 26:0.2989867 
1 1:319.42657 2:3.675354 3:11.617743 4:16.556854 5:-0.52691424 6:-6.0961466 7:4.771251 8:-7.8539696 9:0.32070804 10:-6.754523 11:2.5608394 12:-4.0174317 13:2.588414 14:84.59039 15:5.289677 16:1.233209 17:-4.2587304 18:-0.19992559 19:-0.60908574 20:1.1178075 21:-2.0751796 22:2.3300762 23:-0.70490825 24:1.0461022 25:-1.580215 26:0.2989867 
1 1:319.42657 2:3.675354 3:11.617743 4:16.556854 5:-0.52691424 6:-6.0961466 7:4.771251 8:-7.8539696 9:0.32070804 10:-6.754523 11:2.5608394 12:-4.0174317 13:2.588414 14:84.59039 15:5.289677 16:1.233209 17:-4.2587304 18:-0.19992559 19:-0.60908574 20:1.1178075 21:-2.0751796 22:2.3300762 23:-0.70490825 24:1.0461022 25:-1.580215 26:0.2989867 
1 1:310.37216 2:9.22152 3:7.5465207 4:14.417611 5:3.0672698 6:-7.3136306 7:7.1852465 8:-5.2807174 9:9.213768E-4 10:-6.597466 11:0.65757924 12:-5.4740133 13:2.375536 14:84.59039 15:5.289677 16:1.233209 17:-4.2587304 18:-0.19992559 19:-0.60908574 20:1.1178075 21:-2.0751796 22:2.3300762 23:-0.70490825 24:1.0461022 25:-1.580215 26:0.2989867 
1 1:310.37216 2:9.22152 3:7.5465207 4:14.417611 5:3.0672698 6:-7.3136306 7:7.1852465 8:-5.2807174 9:9.213768E-4 10:-6.597466 11:0.65757924 12:-5.4740133 13:2.375536 14:84.59039 15:5.289677 16:1.233209 17:-4.2587304 18:-0.19992559 19:-0.60908574 20:1.1178075 21:-2.0751796 22:2.3300762 23:-0.70490825 24:1.0461022 25:-1.580215 26:0.2989867 
1 1:299.06168 2:12.600121 3:6.5849185 4:11.421 5:8.563219 6:-9.234788 7:4.7821712 8:-5.5360975 9:1.3876351 10:-6.673484 11:0.6904054 12:-1.8153019 13:2.260531 14:84.59039 15:5.289677 16:1.233209 17:-4.2587304 18:-0.19992559 19:-0.60908574 20:1.1178075 21:-2.0751796 22:2.3300762 23:-0.70490825 24:1.0461022 25:-1.580215 26:0.2989867 
1 1:299.06168 2:12.600121 3:6.5849185 4:11.421 5:8.563219 6:-9.234788 7:4.7821712 8:-5.5360975 9:1.3876351 10:-6.673484 11:0.6904054 12:-1.8153019 13:2.260531 14:84.59039 15:5.289677 16:1.233209 17:-4.2587304 18:-0.19992559 19:-0.60908574 20:1.1178075 21:-2.0751796 22:2.3300762 23:-0.70490825 24:1.0461022 25:-1.580215 26:0.2989867 
1 1:289.37936 2:12.367468 3:8.742066 4:7.9029913 5:8.886909 6:-10.652544 7:1.9071856 8:-4.595803 9:4.076906 10:-3.345291 11:-0.75901514 12:-1.6342077 13:2.7216167 14:84.59039 15:5.289677 16:1.233209 17:-4.2587304 18:-0.19992559 19:-0.60908574 20:1.1178075 21:-2.0751796 22:2.3300762 23:-0.70490825 24:1.0461022 25:-1.580215 26:0.2989867 
1 1:289.37936 2:12.367468 3:8.742066 4:7.9029913 5:8.886909 6:-10.652544 7:1.9071856 8:-4.595803 9:4.076906 10:-3.345291 11:-0.75901514 12:-1.6342077 13:2.7216167 14:84.59039 15:5.289677 16:1.233209 17:-4.2587304 18:-0.19992559 19:-0.60908574 20:1.1178075 21:-2.0751796 22:2.3300762 23:-0.70490825 24:1.0461022 25:-1.580215 26:0.2989867 
1 1:278.87543 2:13.773465 3:5.853041 4:1.0122286 5:8.923466 6:-7.797632 7:0.5481595 8:-4.2981277 9:4.2916946 10:-1.6262157 11:3.3771472 12:-2.1772208 13:3.858435 14:84.59039 15:5.289677 16:1.233209 17:-4.2587304 18:-0.19992559 19:-0.60908574 20:1.1178075 21:-2.0751796 22:2.3300762 23:-0.70490825 24:1.0461022 25:-1.580215 26:0.2989867 
1 1:278.87543 2:13.773465 3:5.853041 4:1.0122286 5:8.923466 6:-7.797632 7:0.5481595 8:-4.2981277 9:4.2916946 10:-1.6262157 11:3.3771472 12:-2.1772208 13:3.858435 14:84.59039 15:5.289677 16:1.233209 17:-4.2587304 18:-0.19992559 19:-0.60908574 20:1.1178075 21:-2.0751796 22:2.3300762 23:-0.70490825 24:1.0461022 25:-1.580215 26:0.2989867 
1 1:280.19324 2:12.3410015 3:8.995256 4:1.343119 5:6.197119 6:-7.1486254 7:4.121672 8:-8.818028 9:1.6568154 10:-1.3450516 11:2.142306 12:-1.508283 13:2.1981828 14:84.59039 15:5.289677 16:1.233209 17:-4.2587304 18:-0.19992559 19:-0.60908574 20:1.1178075 21:-2.0751796 22:2.3300762 23:-0.70490825 24:1.0461022 25:-1.580215 26:0.2989867 
1 1:280.19324 2:12.3410015 3:8.995256 4:1.343119 5:6.197119 6:-7.1486254 7:4.121672 8:-8.818028 9:1.6568154 10:-1.3450516 11:2.142306 12:-1.508283 13:2.1981828 14:84.59039 15:5.289677 16:1.233209 17:-4.2587304 18:-0.19992559 19:-0.60908574 20:1.1178075 21:-2.0751796 22:2.3300762 23:-0.70490825 24:1.0461022 25:-1.580215 26:0.2989867 
1 1:281.57156 2:17.632807 3:9.513073 4:-1.6896018 5:4.7309446 6:-5.480588 7:5.0226035 8:-11.525243 9:3.8669918 10:-2.2029471 11:1.5966508 12:-4.777438 13:2.1149387 14:84.59039 15:5.289677 16:1.233209 17:-4.2587304 18:-0.19992559 19:-0.60908574 20:1.1178075 21:-2.0751796 22:2.3300762 23:-0.70490825 24:1.0461022 25:-1.580215 26:0.2989867 
1 1:281.57156 2:17.632807 3:9.513073 4:-1.6896018 5:4.7309446 6:-5.480588 7:5.0226035 8:-11.525243 9:3.8669918 10:-2.2029471 11:1.5966508 12:-4.777438 13:2.1149387 14:84.59039 15:5.289677 16:1.233209 17:-4.2587304 18:-0.19992559 19:-0.60908574 20:1.1178075 21:-2.0751796 22:2.3300762 23:-0.70490825 24:1.0461022 25:-1.580215 26:0.2989867 
1 1:286.23523 2:22.314568 3:12.611444 4:-5.815217 5:4.672267 6:-3.0597565 7:7.0446906 8:-12.160165 9:2.067009 10:-2.2822526 11:2.7234697 12:-5.1762204 13:1.9295471 14:84.59039 15:5.289677 16:1.233209 17:-4.2587304 18:-0.19992559 19:-0.60908574 20:1.1178075 21:-2.0751796 22:2.3300762 23:-0.70490825 24:1.0461022 25:-1.580215 26:0.2989867 
1 1:286.23523 2:22.314568 3:12.611444 4:-5.815217 5:4.672267 6:-3.0597565 7:7.0446906 8:-12.160165 9:2.067009 10:-2.2822526 11:2.7234697 12:-5.1762204 13:1.9295471 14:84.59039 15:5.289677 16:1.233209 17:-4.2587304 18:-0.19992559 19:-0.60908574 20:1.1178075 21:-2.0751796 22:2.3300762 23:-0.70490825 24:1.0461022 25:-1.580215 26:0.2989867 
1 1:300.14984 2:21.648731 3:10.75107 4:-6.159107 5:8.071964 6:-5.511336 7:7.582051 8:-11.095703 9:0.023049096 10:-2.0483541 11:2.634555 12:-3.668859 13:1.0303415 14:84.59039 15:5.289677 16:1.233209 17:-4.2587304 18:-0.19992559 19:-0.60908574 20:1.1178075 21:-2.0751796 22:2.3300762 23:-0.70490825 24:1.0461022 25:-1.580215 26:0.2989867 
1 1:300.14984 2:21.648731 3:10.75107 4:-6.159107 5:8.071964 6:-5.511336 7:7.582051 8:-11.095703 9:0.023049096 10:-2.0483541 11:2.634555 12:-3.668859 13:1.0303415 14:84.59039 15:5.289677 16:1.233209 17:-4.2587304 18:-0.19992559 19:-0.60908574 20:1.1178075 21:-2.0751796 22:2.3300762 23:-0.70490825 24:1.0461022 25:-1.580215 26:0.2989867 
1 1:316.58905 2:19.683619 3:9.0220375 4:-4.241414 5:4.1991663 6:-4.4799175 7:7.5909457 8:-12.323093 9:0.5066662 10:-1.9411346 11:2.6341958 12:-2.3082206 13:2.9206145 14:84.59039 15:5.289677 16:1.233209 17:-4.2587304 18:-0.19992559 19:-0.60908574 20:1.1178075 21:-2.0751796 22:2.3300762 23:-0.70490825 24:1.0461022 25:-1.580215 26:0.2989867 
1 1:316.58905 2:19.683619 3:9.0220375 4:-4.241414 5:4.1991663 6:-4.4799175 7:7.5909457 8:-12.323093 9:0.5066662 10:-1.9411346 11:2.6341958 12:-2.3082206 13:2.9206145 14:84.59039 15:5.289677 16:1.233209 17:-4.2587304 18:-0.19992559 19:-0.60908574 20:1.1178075 21:-2.0751796 22:2.3300762 23:-0.70490825 24:1.0461022 25:-1.580215 26:0.2989867 
1 1:322.7995 2:20.566313 3:10.3136215 4:-6.4390926 5:1.2681947 6:-4.6971717 7:8.586275 8:-13.610348 9:1.6465641 10:-2.1455154 11:2.200689 12:-0.6300987 13:3.1781642 14:84.59039 15:5.289677 16:1.233209 17:-4.2587304 18:-0.19992559 19:-0.60908574 20:1.1178075 21:-2.0751796 22:2.3300762 23:-0.70490825 24:1.0461022 25:-1.580215 26:0.2989867 
1 1:322.7995 2:20.566313 3:10.3136215 4:-6.4390926 5:1.2681947 6:-4.6971717 7:8.586275 8:-13.610348 9:1.6465641 10:-2.1455154 11:2.200689 12:-0.6300987 13:3.1781642 14:84.59039 15:5.289677 16:1.233209 17:-4.2587304 18:-0.19992559 19:-0.60908574 20:1.1178075 21:-2.0751796 22:2.3300762 23:-0.70490825 24:1.0461022 25:-1.580215 26:0.2989867 
1 1:325.20877 2:20.219027 3:14.191511 4:-7.953325 5:-2.3156877 6:-3.041548 7:7.8174877 8:-13.046373 9:1.0573375 10:-3.573306 11:2.2888072 12:1.5909691 13:3.8665614 14:84.59039 15:5.289677 16:1.233209 17:-4.2587304 18:-0.19992559 19:-0.60908574 20:1.1178075 21:-2.0751796 22:2.3300762 23:-0.70490825 24:1.0461022 25:-1.580215 26:0.2989867 
1 1:325.20877 2:20.219027 3:14.191511 4:-7.953325 5:-2.3156877 6:-3.041548 7:7.8174877 8:-13.046373 9:1.0573375 10:-3.573306 11:2.2888072 12:1.5909691 13:3.8665614 14:84.59039 15:5.289677 16:1.233209 17:-4.2587304 18:-0.19992559 19:-0.60908574 20:1.1178075 21:-2.0751796 22:2.3300762 23:-0.70490825 24:1.0461022 25:-1.580215 26:0.2989867 
1 1:319.02954 2:23.366776 3:15.439965 4:-8.270376 5:-4.230693 6:-1.4952947 7:6.2415404 8:-14.141123 9:3.353088 10:-4.4897094 11:3.083597 12:0.7471369 13:4.2074823 14:84.59039 15:5.289677 16:1.233209 17:-4.2587304 18:-0.19992559 19:-0.60908574 20:1.1178075 21:-2.0751796 22:2.3300762 23:-0.70490825 24:1.0461022 25:-1.580215 26:0.2989867 
1 1:319.02954 2:23.366776 3:15.439965 4:-8.270376 5:-4.230693 6:-1.4952947 7:6.2415404 8:-14.141123 9:3.353088 10:-4.4897094 11:3.083597 12:0.7471369 13:4.2074823 14:84.59039 15:5.289677 16:1.233209 17:-4.2587304 18:-0.19992559 19:-0.60908574 20:1.1178075 21:-2.0751796 22:2.3300762 23:-0.70490825 24:1.0461022 25:-1.580215 26:0.2989867 
1 1:311.63318 2:25.602602 3:17.245113 4:-8.077633 5:-5.394088 6:-3.5277677 7:5.871789 8:-12.659619 9:3.7969635 10:-6.2405243 11:4.8284736 12:-1.1533595 13:4.5688124 14:84.59039 15:5.289677 16:1.233209 17:-4.2587304 18:-0.19992559 19:-0.60908574 20:1.1178075 21:-2.0751796 22:2.3300762 23:-0.70490825 24:1.0461022 25:-1.580215 26:0.2989867 
1 1:311.63318 2:25.602602 3:17.245113 4:-8.077633 5:-5.394088 6:-3.5277677 7:5.871789 8:-12.659619 9:3.7969635 10:-6.2405243 11:4.8284736 12:-1.1533595 13:4.5688124 14:84.59039 15:5.289677 16:1.233209 17:-4.2587304 18:-0.19992559 19:-0.60908574 20:1.1178075 21:-2.0751796 22:2.3300762 23:-0.70490825 24:1.0461022 25:-1.580215 26:0.2989867 
1 1:315.19702 2:24.519659 3:15.54267 4:-7.204761 5:-5.0399294 6:-4.88114 7:5.016881 8:-11.035045 9:3.2070436 10:-5.246839 11:3.961664 12:-0.909449 13:3.945974 14:84.59039 15:5.289677 16:1.233209 17:-4.2587304 18:-0.19992559 19:-0.60908574 20:1.1178075 21:-2.0751796 22:2.3300762 23:-0.70490825 24:1.0461022 25:-1.580215 26:0.2989867 
