2 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
2 1:189.67474 2:2.5995827 3:6.0701456 4:-1.4913348 5:-0.11020339 6:-2.8441556 7:1.4186234 8:-1.7312481 9:4.743836 10:-1.1411227 11:3.1720648 12:-3.089541 13:2.044651 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:189.67474 2:2.5995827 3:6.0701456 4:-1.4913348 5:-0.11020339 6:-2.8441556 7:1.4186234 8:-1.7312481 9:4.743836 10:-1.1411227 11:3.1720648 12:-3.089541 13:2.044651 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:189.49551 2:8.99116 3:9.059929 4:1.052352 5:1.908701 6:-4.392529 7:-0.30398768 8:-0.4823855 9:4.7669935 10:-0.5440302 11:3.1876163 12:-5.444729 13:3.1667824 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:189.49551 2:8.99116 3:9.059929 4:1.052352 5:1.908701 6:-4.392529 7:-0.30398768 8:-0.4823855 9:4.7669935 10:-0.5440302 11:3.1876163 12:-5.444729 13:3.1667824 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:188.07178 2:5.9296694 3:8.670892 4:-3.4796743 5:1.9737824 6:-6.408067 7:-0.6786543 8:-2.0706248 9:4.728446 10:-1.0802137 11:3.171488 12:-3.5631073 13:2.1725943 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:188.07178 2:5.9296694 3:8.670892 4:-3.4796743 5:1.9737824 6:-6.408067 7:-0.6786543 8:-2.0706248 9:4.728446 10:-1.0802137 11:3.171488 12:-3.5631073 13:2.1725943 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:186.29353 2:4.122155 3:8.76864 4:4.948645 5:2.4641552 6:0.31561902 7:6.086791 8:-2.7106273 9:6.323805 10:-1.9524713 11:1.6051537 12:-4.2372146 13:2.4029832 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:186.29353 2:4.122155 3:8.76864 4:4.948645 5:2.4641552 6:0.31561902 7:6.086791 8:-2.7106273 9:6.323805 10:-1.9524713 11:1.6051537 12:-4.2372146 13:2.4029832 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:190.8836 2:5.6821704 3:8.556949 4:1.1147777 5:-0.69352394 6:-3.08035 7:0.20100558 8:-2.0774233 9:3.956767 10:-2.353379 11:3.4475777 12:-5.8114257 13:2.624385 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:190.8836 2:5.6821704 3:8.556949 4:1.1147777 5:-0.69352394 6:-3.08035 7:0.20100558 8:-2.0774233 9:3.956767 10:-2.353379 11:3.4475777 12:-5.8114257 13:2.624385 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:197.48753 2:7.476471 3:4.740325 4:3.9254656 5:3.1802216 6:-0.85349953 7:2.3559847 8:-6.738972 9:6.2007813 10:-3.7375586 11:1.7233127 12:-2.6338906 13:3.168049 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:197.48753 2:7.476471 3:4.740325 4:3.9254656 5:3.1802216 6:-0.85349953 7:2.3559847 8:-6.738972 9:6.2007813 10:-3.7375586 11:1.7233127 12:-2.6338906 13:3.168049 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:210.52417 2:1.9744725 3:4.940822 4:2.794486 5:1.0054146 6:0.69102013 7:6.935652 8:-5.2313633 9:1.9085183 10:-2.8091054 11:2.2791464 12:-1.5556387 13:4.076337 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:210.52417 2:1.9744725 3:4.940822 4:2.794486 5:1.0054146 6:0.69102013 7:6.935652 8:-5.2313633 9:1.9085183 10:-2.8091054 11:2.2791464 12:-1.5556387 13:4.076337 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:202.63652 2:-0.120252766 3:3.5616083 4:4.3577666 5:-0.4541362 6:-2.7629225 7:2.8659666 8:-2.8958585 9:2.5306485 10:-0.855044 11:2.8879247 12:-3.5556123 13:3.4133651 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:202.63652 2:-0.120252766 3:3.5616083 4:4.3577666 5:-0.4541362 6:-2.7629225 7:2.8659666 8:-2.8958585 9:2.5306485 10:-0.855044 11:2.8879247 12:-3.5556123 13:3.4133651 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:195.77199 2:2.8899517 3:5.8182187 4:-0.89559454 5:1.6926355 6:-2.948936 7:3.1914146 8:-0.48343828 9:4.6144 10:-1.5914512 11:2.4818466 12:-3.194396 13:1.6871415 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:195.77199 2:2.8899517 3:5.8182187 4:-0.89559454 5:1.6926355 6:-2.948936 7:3.1914146 8:-0.48343828 9:4.6144 10:-1.5914512 11:2.4818466 12:-3.194396 13:1.6871415 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:188.55542 2:-0.22023368 3:6.3072934 4:1.5451913 5:1.2230686 6:-2.5609922 7:0.30967999 8:-4.7608457 9:1.4094983 10:-1.2973796 11:5.101847 12:-1.8975774 13:1.9586632 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:188.55542 2:-0.22023368 3:6.3072934 4:1.5451913 5:1.2230686 6:-2.5609922 7:0.30967999 8:-4.7608457 9:1.4094983 10:-1.2973796 11:5.101847 12:-1.8975774 13:1.9586632 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:197.13586 2:3.2242696 3:7.5946555 4:5.81019 5:5.4296575 6:-6.20364 7:-1.0303711 8:-3.9171777 9:4.0764613 10:-0.6810956 11:2.5454993 12:-3.9677205 13:3.6357424 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:197.13586 2:3.2242696 3:7.5946555 4:5.81019 5:5.4296575 6:-6.20364 7:-1.0303711 8:-3.9171777 9:4.0764613 10:-0.6810956 11:2.5454993 12:-3.9677205 13:3.6357424 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:203.19312 2:2.3078198 3:5.9082384 4:1.3986292 5:2.108583 6:-2.8447275 7:1.800362 8:-5.6875687 9:3.49906 10:-2.461505 11:4.2188573 12:-2.010871 13:0.9182199 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:203.19312 2:2.3078198 3:5.9082384 4:1.3986292 5:2.108583 6:-2.8447275 7:1.800362 8:-5.6875687 9:3.49906 10:-2.461505 11:4.2188573 12:-2.010871 13:0.9182199 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:207.9293 2:2.855378 3:1.9791924 4:5.2539587 5:6.036804 6:-1.9986423 7:3.4583962 8:-5.182747 9:2.1008508 10:-3.9794967 11:2.9770718 12:-2.0960786 13:2.1478426 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:207.9293 2:2.855378 3:1.9791924 4:5.2539587 5:6.036804 6:-1.9986423 7:3.4583962 8:-5.182747 9:2.1008508 10:-3.9794967 11:2.9770718 12:-2.0960786 13:2.1478426 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:212.08702 2:4.1195455 3:9.112457 4:4.4344053 5:4.677417 6:0.17312947 7:6.5253267 8:-4.009441 9:1.7813318 10:-3.3211663 11:5.9326878 12:-4.4210024 13:2.2692738 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:212.08702 2:4.1195455 3:9.112457 4:4.4344053 5:4.677417 6:0.17312947 7:6.5253267 8:-4.009441 9:1.7813318 10:-3.3211663 11:5.9326878 12:-4.4210024 13:2.2692738 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:244.21259 2:17.294172 3:10.196973 4:5.226897 5:7.0198574 6:-4.6144686 7:7.2630715 8:-8.129416 9:2.0477383 10:-5.432902 11:4.115921 12:-3.800339 13:6.006552 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:244.21259 2:17.294172 3:10.196973 4:5.226897 5:7.0198574 6:-4.6144686 7:7.2630715 8:-8.129416 9:2.0477383 10:-5.432902 11:4.115921 12:-3.800339 13:6.006552 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:277.35345 2:17.366205 3:9.381576 4:5.6494164 5:9.483036 6:-5.8599524 7:9.155192 8:-10.3799095 9:1.5774744 10:-5.310799 11:3.712226 12:-2.1081495 13:4.346658 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:277.35345 2:17.366205 3:9.381576 4:5.6494164 5:9.483036 6:-5.8599524 7:9.155192 8:-10.3799095 9:1.5774744 10:-5.310799 11:3.712226 12:-2.1081495 13:4.346658 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:281.58655 2:17.832296 3:8.331991 4:1.8113834 5:7.893384 6:-7.296018 7:6.22822 8:-7.947274 9:2.4361126 10:-3.0898736 11:2.9377427 12:-2.4862597 13:3.089314 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:281.58655 2:17.832296 3:8.331991 4:1.8113834 5:7.893384 6:-7.296018 7:6.22822 8:-7.947274 9:2.4361126 10:-3.0898736 11:2.9377427 12:-2.4862597 13:3.089314 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:306.18558 2:23.477251 3:7.383088 4:-9.129667 5:7.172575 6:-6.946841 7:2.5272956 8:-6.845324 9:2.0409515 10:1.192754 11:2.6511207 12:-4.877299 13:3.9521046 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:306.18558 2:23.477251 3:7.383088 4:-9.129667 5:7.172575 6:-6.946841 7:2.5272956 8:-6.845324 9:2.0409515 10:1.192754 11:2.6511207 12:-4.877299 13:3.9521046 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:313.89722 2:22.003944 3:7.4221215 4:-10.378902 5:7.7137613 6:-7.9338202 7:1.4160556 8:-4.7789054 9:3.4785836 10:1.7136623 11:1.9230753 12:-5.323725 13:3.9797556 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:313.89722 2:22.003944 3:7.4221215 4:-10.378902 5:7.7137613 6:-7.9338202 7:1.4160556 8:-4.7789054 9:3.4785836 10:1.7136623 11:1.9230753 12:-5.323725 13:3.9797556 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:320.2185 2:20.771206 3:7.4437838 4:-10.345624 5:6.6478915 6:-9.012152 7:0.9283327 8:-3.569641 9:4.715536 10:0.8996793 11:1.2367458 12:-4.227161 13:3.5250323 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:320.2185 2:20.771206 3:7.4437838 4:-10.345624 5:6.6478915 6:-9.012152 7:0.9283327 8:-3.569641 9:4.715536 10:0.8996793 11:1.2367458 12:-4.227161 13:3.5250323 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:322.73322 2:21.14729 3:5.7909865 4:-9.119405 5:5.8138843 6:-10.007308 7:1.5378295 8:-3.5876982 9:5.8743167 10:-0.4268166 11:1.0071855 12:-3.6351755 13:4.516669 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:322.73322 2:21.14729 3:5.7909865 4:-9.119405 5:5.8138843 6:-10.007308 7:1.5378295 8:-3.5876982 9:5.8743167 10:-0.4268166 11:1.0071855 12:-3.6351755 13:4.516669 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:325.7156 2:19.994934 3:5.49125 4:-7.7233844 5:5.206693 6:-10.533302 7:1.3209083 8:-3.944699 9:6.2527723 10:-0.5373631 11:0.25128308 12:-2.836346 13:4.65994 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:325.7156 2:19.994934 3:5.49125 4:-7.7233844 5:5.206693 6:-10.533302 7:1.3209083 8:-3.944699 9:6.2527723 10:-0.5373631 11:0.25128308 12:-2.836346 13:4.65994 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:325.31537 2:19.692553 3:5.7704287 4:-6.6252766 5:5.2435 6:-10.710073 7:1.122609 8:-3.5643904 9:5.4609222 10:-0.23845401 11:0.42681688 12:-2.6290145 13:5.007227 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:325.31537 2:19.692553 3:5.7704287 4:-6.6252766 5:5.2435 6:-10.710073 7:1.122609 8:-3.5643904 9:5.4609222 10:-0.23845401 11:0.42681688 12:-2.6290145 13:5.007227 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:324.95496 2:19.122467 3:6.38031 4:-4.7106795 5:5.3027987 6:-12.065534 7:1.9725 8:-3.4289446 9:4.321629 10:-0.06679048 11:-0.0072959075 12:-2.4588506 13:5.574885 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:324.95496 2:19.122467 3:6.38031 4:-4.7106795 5:5.3027987 6:-12.065534 7:1.9725 8:-3.4289446 9:4.321629 10:-0.06679048 11:-0.0072959075 12:-2.4588506 13:5.574885 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:323.55444 2:18.797497 3:6.534474 4:-2.6017776 5:5.7125797 6:-12.106564 7:2.0871415 8:-3.7292738 9:3.4904473 10:-0.5640794 11:0.3871251 12:-3.0633793 13:6.147555 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:323.55444 2:18.797497 3:6.534474 4:-2.6017776 5:5.7125797 6:-12.106564 7:2.0871415 8:-3.7292738 9:3.4904473 10:-0.5640794 11:0.3871251 12:-3.0633793 13:6.147555 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:320.81445 2:19.647837 3:5.914464 4:-0.6352479 5:7.250967 6:-12.663753 7:1.7907562 8:-3.5944743 9:2.659864 10:-1.0568979 11:0.579546 12:-4.072592 13:6.687027 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:320.81445 2:19.647837 3:5.914464 4:-0.6352479 5:7.250967 6:-12.663753 7:1.7907562 8:-3.5944743 9:2.659864 10:-1.0568979 11:0.579546 12:-4.072592 13:6.687027 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:315.41635 2:20.860514 3:6.6582527 4:0.5724181 5:8.097324 6:-12.713395 7:1.5779042 8:-3.6830072 9:2.0888977 10:-1.3923907 11:1.1408736 12:-5.3482475 13:7.467295 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:315.41635 2:20.860514 3:6.6582527 4:0.5724181 5:8.097324 6:-12.713395 7:1.5779042 8:-3.6830072 9:2.0888977 10:-1.3923907 11:1.1408736 12:-5.3482475 13:7.467295 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:311.1431 2:21.800016 3:7.398902 4:1.6655974 5:9.4825945 6:-12.29932 7:1.2241755 8:-4.2381816 9:2.0553923 10:-1.9534365 11:1.2291421 12:-6.337422 13:7.43186 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:311.1431 2:21.800016 3:7.398902 4:1.6655974 5:9.4825945 6:-12.29932 7:1.2241755 8:-4.2381816 9:2.0553923 10:-1.9534365 11:1.2291421 12:-6.337422 13:7.43186 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:301.221 2:22.62407 3:8.353682 4:1.0132256 5:10.572668 6:-10.784894 7:1.6085767 8:-5.3841343 9:1.3052417 10:-1.3575408 11:2.181559 12:-7.110354 13:7.1298647 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:301.221 2:22.62407 3:8.353682 4:1.0132256 5:10.572668 6:-10.784894 7:1.6085767 8:-5.3841343 9:1.3052417 10:-1.3575408 11:2.181559 12:-7.110354 13:7.1298647 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:290.17 2:23.018604 3:8.900517 4:-0.7786358 5:9.5351715 6:-8.364132 7:2.6178384 8:-5.879259 9:0.99502295 10:-1.1689829 11:4.122481 12:-7.164604 13:5.9666166 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:290.17 2:23.018604 3:8.900517 4:-0.7786358 5:9.5351715 6:-8.364132 7:2.6178384 8:-5.879259 9:0.99502295 10:-1.1689829 11:4.122481 12:-7.164604 13:5.9666166 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:279.82266 2:23.683475 3:9.598634 4:-1.6840795 5:11.98806 6:-7.6392097 7:3.507688 8:-6.2356052 9:-0.13837163 10:-0.51670265 11:4.2799745 12:-6.729077 13:5.9694104 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:279.82266 2:23.683475 3:9.598634 4:-1.6840795 5:11.98806 6:-7.6392097 7:3.507688 8:-6.2356052 9:-0.13837163 10:-0.51670265 11:4.2799745 12:-6.729077 13:5.9694104 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:275.15848 2:21.57866 3:10.19855 4:-0.31259242 5:9.514324 6:-4.355581 7:4.091972 8:-7.9275103 9:-0.46913534 10:-1.2900461 11:5.054874 12:-5.8187337 13:6.5755773 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:275.15848 2:21.57866 3:10.19855 4:-0.31259242 5:9.514324 6:-4.355581 7:4.091972 8:-7.9275103 9:-0.46913534 10:-1.2900461 11:5.054874 12:-5.8187337 13:6.5755773 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
2 1:267.09973 2:25.039707 3:11.5176935 4:-1.5825804 5:7.3275757 6:-6.3790603 7:4.1682596 8:-6.482285 9:0.8317307 10:-0.57686996 11:4.6752505 12:-6.202651 13:7.264805 14:74.21052 15:0.5709625 16:1.809566 17:-1.5913699 18:1.0805582 19:-1.2984356 20:0.025982877 21:-1.88083 22:1.316744 23:-0.67299396 24:0.34410128 25:0.2630533 26:0.62502366 
