2 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
2 1:126.45218 2:-1.4259908 3:3.1453786 4:-2.0864422 5:0.021350266 6:-5.012559 7:0.7277119 8:1.3621882 9:2.6312635 10:-4.250604 11:2.6743333 12:0.47686923 13:4.2301483 14:62.520176 15:2.5539558 16:4.03173 17:2.039304 18:1.4543431 19:-1.7439327 20:0.16759983 21:-1.0155225 22:1.1893445 23:-1.8018802 24:1.1037132 25:-1.2552958 26:0.66431093 
2 1:130.728 2:1.8191528 3:3.0479703 4:1.0503829 5:4.3594036 6:-4.2863207 7:0.76514643 8:-5.4731593 9:-1.801081 10:-3.7136774 11:2.922742 12:-4.9256315 13:4.940728 14:62.520176 15:2.5539558 16:4.03173 17:2.039304 18:1.4543431 19:-1.7439327 20:0.16759983 21:-1.0155225 22:1.1893445 23:-1.8018802 24:1.1037132 25:-1.2552958 26:0.66431093 
2 1:130.728 2:1.8191528 3:3.0479703 4:1.0503829 5:4.3594036 6:-4.2863207 7:0.76514643 8:-5.4731593 9:-1.801081 10:-3.7136774 11:2.922742 12:-4.9256315 13:4.940728 14:62.520176 15:2.5539558 16:4.03173 17:2.039304 18:1.4543431 19:-1.7439327 20:0.16759983 21:-1.0155225 22:1.1893445 23:-1.8018802 24:1.1037132 25:-1.2552958 26:0.66431093 
2 1:128.50156 2:0.12365295 3:4.0014377 4:-1.7154043 5:3.8428357 6:-0.17368786 7:1.0193323 8:-2.9824376 9:4.498252 10:-4.0241547 11:0.21226159 12:-2.009423 13:3.3480558 14:62.520176 15:2.5539558 16:4.03173 17:2.039304 18:1.4543431 19:-1.7439327 20:0.16759983 21:-1.0155225 22:1.1893445 23:-1.8018802 24:1.1037132 25:-1.2552958 26:0.66431093 
2 1:128.50156 2:0.12365295 3:4.0014377 4:-1.7154043 5:3.8428357 6:-0.17368786 7:1.0193323 8:-2.9824376 9:4.498252 10:-4.0241547 11:0.21226159 12:-2.009423 13:3.3480558 14:62.520176 15:2.5539558 16:4.03173 17:2.039304 18:1.4543431 19:-1.7439327 20:0.16759983 21:-1.0155225 22:1.1893445 23:-1.8018802 24:1.1037132 25:-1.2552958 26:0.66431093 
2 1:133.02548 2:1.0076047 3:4.368877 4:-0.9624645 5:1.9138921 6:-6.473451 7:0.6478887 8:-5.4758143 9:0.8597754 10:-1.7075312 11:0.053501144 12:-4.658002 13:4.8263755 14:62.520176 15:2.5539558 16:4.03173 17:2.039304 18:1.4543431 19:-1.7439327 20:0.16759983 21:-1.0155225 22:1.1893445 23:-1.8018802 24:1.1037132 25:-1.2552958 26:0.66431093 
2 1:133.02548 2:1.0076047 3:4.368877 4:-0.9624645 5:1.9138921 6:-6.473451 7:0.6478887 8:-5.4758143 9:0.8597754 10:-1.7075312 11:0.053501144 12:-4.658002 13:4.8263755 14:62.520176 15:2.5539558 16:4.03173 17:2.039304 18:1.4543431 19:-1.7439327 20:0.16759983 21:-1.0155225 22:1.1893445 23:-1.8018802 24:1.1037132 25:-1.2552958 26:0.66431093 
2 1:135.12563 2:1.578018 3:4.124874 4:1.7733084 5:3.493711 6:-6.288949 7:1.1294415 8:-2.546016 9:3.2450135 10:-1.5149205 11:0.84867036 12:-3.3208997 13:0.662748 14:62.520176 15:2.5539558 16:4.03173 17:2.039304 18:1.4543431 19:-1.7439327 20:0.16759983 21:-1.0155225 22:1.1893445 23:-1.8018802 24:1.1037132 25:-1.2552958 26:0.66431093 
2 1:135.12563 2:1.578018 3:4.124874 4:1.7733084 5:3.493711 6:-6.288949 7:1.1294415 8:-2.546016 9:3.2450135 10:-1.5149205 11:0.84867036 12:-3.3208997 13:0.662748 14:62.520176 15:2.5539558 16:4.03173 17:2.039304 18:1.4543431 19:-1.7439327 20:0.16759983 21:-1.0155225 22:1.1893445 23:-1.8018802 24:1.1037132 25:-1.2552958 26:0.66431093 
2 1:130.81653 2:-0.30514717 3:3.1068163 4:-1.1570482 5:1.6481944 6:-4.1697354 7:1.1667658 8:-2.6886017 9:4.0604258 10:-1.6867499 11:1.4812962 12:-2.6388364 13:4.088286 14:62.520176 15:2.5539558 16:4.03173 17:2.039304 18:1.4543431 19:-1.7439327 20:0.16759983 21:-1.0155225 22:1.1893445 23:-1.8018802 24:1.1037132 25:-1.2552958 26:0.66431093 
2 1:130.81653 2:-0.30514717 3:3.1068163 4:-1.1570482 5:1.6481944 6:-4.1697354 7:1.1667658 8:-2.6886017 9:4.0604258 10:-1.6867499 11:1.4812962 12:-2.6388364 13:4.088286 14:62.520176 15:2.5539558 16:4.03173 17:2.039304 18:1.4543431 19:-1.7439327 20:0.16759983 21:-1.0155225 22:1.1893445 23:-1.8018802 24:1.1037132 25:-1.2552958 26:0.66431093 
2 1:127.78705 2:-1.0814066 3:2.3620083 4:-3.2416594 5:3.7369015 6:-2.9146245 7:-0.77426165 8:-4.203666 9:2.0992715 10:-1.9365844 11:1.6115655 12:-1.9133831 13:3.0369675 14:62.520176 15:2.5539558 16:4.03173 17:2.039304 18:1.4543431 19:-1.7439327 20:0.16759983 21:-1.0155225 22:1.1893445 23:-1.8018802 24:1.1037132 25:-1.2552958 26:0.66431093 
2 1:127.78705 2:-1.0814066 3:2.3620083 4:-3.2416594 5:3.7369015 6:-2.9146245 7:-0.77426165 8:-4.203666 9:2.0992715 10:-1.9365844 11:1.6115655 12:-1.9133831 13:3.0369675 14:62.520176 15:2.5539558 16:4.03173 17:2.039304 18:1.4543431 19:-1.7439327 20:0.16759983 21:-1.0155225 22:1.1893445 23:-1.8018802 24:1.1037132 25:-1.2552958 26:0.66431093 
2 1:131.03406 2:-0.024440814 3:4.707179 4:1.2211465 5:6.1212845 6:-2.969645 7:4.8637486 8:0.4499515 9:3.5875087 10:-3.0839942 11:-1.7554716 12:-4.660449 13:4.6519895 14:62.520176 15:2.5539558 16:4.03173 17:2.039304 18:1.4543431 19:-1.7439327 20:0.16759983 21:-1.0155225 22:1.1893445 23:-1.8018802 24:1.1037132 25:-1.2552958 26:0.66431093 
2 1:131.03406 2:-0.024440814 3:4.707179 4:1.2211465 5:6.1212845 6:-2.969645 7:4.8637486 8:0.4499515 9:3.5875087 10:-3.0839942 11:-1.7554716 12:-4.660449 13:4.6519895 14:62.520176 15:2.5539558 16:4.03173 17:2.039304 18:1.4543431 19:-1.7439327 20:0.16759983 21:-1.0155225 22:1.1893445 23:-1.8018802 24:1.1037132 25:-1.2552958 26:0.66431093 
2 1:128.64122 2:-1.4847201 3:1.5811183 4:-3.379389 5:3.4345806 6:-2.1580522 7:2.9057717 8:-0.29191175 9:3.8068202 10:0.47096667 11:1.2270861 12:-3.994894 13:2.112415 14:62.520176 15:2.5539558 16:4.03173 17:2.039304 18:1.4543431 19:-1.7439327 20:0.16759983 21:-1.0155225 22:1.1893445 23:-1.8018802 24:1.1037132 25:-1.2552958 26:0.66431093 
2 1:128.64122 2:-1.4847201 3:1.5811183 4:-3.379389 5:3.4345806 6:-2.1580522 7:2.9057717 8:-0.29191175 9:3.8068202 10:0.47096667 11:1.2270861 12:-3.994894 13:2.112415 14:62.520176 15:2.5539558 16:4.03173 17:2.039304 18:1.4543431 19:-1.7439327 20:0.16759983 21:-1.0155225 22:1.1893445 23:-1.8018802 24:1.1037132 25:-1.2552958 26:0.66431093 
2 1:134.33655 2:1.6124234 3:4.4106755 4:-0.4549992 5:1.6661236 6:-6.23475 7:2.578129 8:-4.4259644 9:0.2656589 10:-2.8628244 11:1.1990194 12:-3.838726 13:2.463955 14:62.520176 15:2.5539558 16:4.03173 17:2.039304 18:1.4543431 19:-1.7439327 20:0.16759983 21:-1.0155225 22:1.1893445 23:-1.8018802 24:1.1037132 25:-1.2552958 26:0.66431093 
2 1:134.33655 2:1.6124234 3:4.4106755 4:-0.4549992 5:1.6661236 6:-6.23475 7:2.578129 8:-4.4259644 9:0.2656589 10:-2.8628244 11:1.1990194 12:-3.838726 13:2.463955 14:62.520176 15:2.5539558 16:4.03173 17:2.039304 18:1.4543431 19:-1.7439327 20:0.16759983 21:-1.0155225 22:1.1893445 23:-1.8018802 24:1.1037132 25:-1.2552958 26:0.66431093 
2 1:130.28172 2:-0.9619296 3:0.26165718 4:-2.0495112 5:1.2626956 6:-3.0457177 7:4.0929747 8:-0.2104946 9:4.386205 10:-1.024106 11:3.2994704 12:-0.97045636 13:3.469365 14:62.520176 15:2.5539558 16:4.03173 17:2.039304 18:1.4543431 19:-1.7439327 20:0.16759983 21:-1.0155225 22:1.1893445 23:-1.8018802 24:1.1037132 25:-1.2552958 26:0.66431093 
2 1:130.28172 2:-0.9619296 3:0.26165718 4:-2.0495112 5:1.2626956 6:-3.0457177 7:4.0929747 8:-0.2104946 9:4.386205 10:-1.024106 11:3.2994704 12:-0.97045636 13:3.469365 14:62.520176 15:2.5539558 16:4.03173 17:2.039304 18:1.4543431 19:-1.7439327 20:0.16759983 21:-1.0155225 22:1.1893445 23:-1.8018802 24:1.1037132 25:-1.2552958 26:0.66431093 
2 1:135.03435 2:-0.6608531 3:1.7772819 4:1.0423087 5:3.9038875 6:-2.9197762 7:1.5177639 8:-3.6258123 9:2.634734 10:1.1861387 11:3.61099 12:-2.156875 13:3.0247295 14:62.520176 15:2.5539558 16:4.03173 17:2.039304 18:1.4543431 19:-1.7439327 20:0.16759983 21:-1.0155225 22:1.1893445 23:-1.8018802 24:1.1037132 25:-1.2552958 26:0.66431093 
2 1:135.03435 2:-0.6608531 3:1.7772819 4:1.0423087 5:3.9038875 6:-2.9197762 7:1.5177639 8:-3.6258123 9:2.634734 10:1.1861387 11:3.61099 12:-2.156875 13:3.0247295 14:62.520176 15:2.5539558 16:4.03173 17:2.039304 18:1.4543431 19:-1.7439327 20:0.16759983 21:-1.0155225 22:1.1893445 23:-1.8018802 24:1.1037132 25:-1.2552958 26:0.66431093 
2 1:127.4633 2:-2.6679883 3:0.39274675 4:0.7634142 5:5.450446 6:-1.2684072 7:1.1978563 8:-4.052255 9:1.6653714 10:-1.5975295 11:-0.19867004 12:-2.9487646 13:4.4554358 14:62.520176 15:2.5539558 16:4.03173 17:2.039304 18:1.4543431 19:-1.7439327 20:0.16759983 21:-1.0155225 22:1.1893445 23:-1.8018802 24:1.1037132 25:-1.2552958 26:0.66431093 
2 1:127.4633 2:-2.6679883 3:0.39274675 4:0.7634142 5:5.450446 6:-1.2684072 7:1.1978563 8:-4.052255 9:1.6653714 10:-1.5975295 11:-0.19867004 12:-2.9487646 13:4.4554358 14:62.520176 15:2.5539558 16:4.03173 17:2.039304 18:1.4543431 19:-1.7439327 20:0.16759983 21:-1.0155225 22:1.1893445 23:-1.8018802 24:1.1037132 25:-1.2552958 26:0.66431093 
2 1:133.27342 2:1.793337 3:3.525176 4:0.87196565 5:0.8565542 6:-4.428737 7:-1.5968088 8:-5.4970994 9:0.31154415 10:-3.5388122 11:2.1620061 12:-5.130841 13:2.5511308 14:62.520176 15:2.5539558 16:4.03173 17:2.039304 18:1.4543431 19:-1.7439327 20:0.16759983 21:-1.0155225 22:1.1893445 23:-1.8018802 24:1.1037132 25:-1.2552958 26:0.66431093 
2 1:133.27342 2:1.793337 3:3.525176 4:0.87196565 5:0.8565542 6:-4.428737 7:-1.5968088 8:-5.4970994 9:0.31154415 10:-3.5388122 11:2.1620061 12:-5.130841 13:2.5511308 14:62.520176 15:2.5539558 16:4.03173 17:2.039304 18:1.4543431 19:-1.7439327 20:0.16759983 21:-1.0155225 22:1.1893445 23:-1.8018802 24:1.1037132 25:-1.2552958 26:0.66431093 
2 1:128.35023 2:2.2418437 3:3.8520844 4:-1.1985441 5:4.07267 6:-5.8034396 7:0.24999446 8:-4.456096 9:3.5846713 10:0.97546947 11:3.7465808 12:0.6141168 13:4.4233036 14:62.520176 15:2.5539558 16:4.03173 17:2.039304 18:1.4543431 19:-1.7439327 20:0.16759983 21:-1.0155225 22:1.1893445 23:-1.8018802 24:1.1037132 25:-1.2552958 26:0.66431093 
2 1:128.35023 2:2.2418437 3:3.8520844 4:-1.1985441 5:4.07267 6:-5.8034396 7:0.24999446 8:-4.456096 9:3.5846713 10:0.97546947 11:3.7465808 12:0.6141168 13:4.4233036 14:62.520176 15:2.5539558 16:4.03173 17:2.039304 18:1.4543431 19:-1.7439327 20:0.16759983 21:-1.0155225 22:1.1893445 23:-1.8018802 24:1.1037132 25:-1.2552958 26:0.66431093 
2 1:130.20882 2:-0.4453791 3:0.76202905 4:-1.439637 5:1.7107059 6:-2.9992492 7:1.8262632 8:-3.0631638 9:1.2684803 10:-1.9749482 11:2.9486592 12:-4.124361 13:2.8074863 14:62.520176 15:2.5539558 16:4.03173 17:2.039304 18:1.4543431 19:-1.7439327 20:0.16759983 21:-1.0155225 22:1.1893445 23:-1.8018802 24:1.1037132 25:-1.2552958 26:0.66431093 
2 1:130.20882 2:-0.4453791 3:0.76202905 4:-1.439637 5:1.7107059 6:-2.9992492 7:1.8262632 8:-3.0631638 9:1.2684803 10:-1.9749482 11:2.9486592 12:-4.124361 13:2.8074863 14:62.520176 15:2.5539558 16:4.03173 17:2.039304 18:1.4543431 19:-1.7439327 20:0.16759983 21:-1.0155225 22:1.1893445 23:-1.8018802 24:1.1037132 25:-1.2552958 26:0.66431093 
2 1:131.73897 2:-1.1579053 3:-0.87937266 4:-0.9695851 5:2.4407334 6:-4.6593456 7:2.667969 8:-1.2343149 9:3.1616328 10:0.19452451 11:1.8179352 12:-5.3308077 13:3.7982154 14:62.520176 15:2.5539558 16:4.03173 17:2.039304 18:1.4543431 19:-1.7439327 20:0.16759983 21:-1.0155225 22:1.1893445 23:-1.8018802 24:1.1037132 25:-1.2552958 26:0.66431093 
2 1:131.73897 2:-1.1579053 3:-0.87937266 4:-0.9695851 5:2.4407334 6:-4.6593456 7:2.667969 8:-1.2343149 9:3.1616328 10:0.19452451 11:1.8179352 12:-5.3308077 13:3.7982154 14:62.520176 15:2.5539558 16:4.03173 17:2.039304 18:1.4543431 19:-1.7439327 20:0.16759983 21:-1.0155225 22:1.1893445 23:-1.8018802 24:1.1037132 25:-1.2552958 26:0.66431093 
2 1:132.83449 2:3.5911143 3:4.547106 4:-3.0604353 5:3.9330375 6:-2.8422396 7:4.2543273 8:-3.206066 9:3.528896 10:-2.386287 11:0.95719427 12:-3.552946 13:1.1043979 14:62.520176 15:2.5539558 16:4.03173 17:2.039304 18:1.4543431 19:-1.7439327 20:0.16759983 21:-1.0155225 22:1.1893445 23:-1.8018802 24:1.1037132 25:-1.2552958 26:0.66431093 
2 1:132.83449 2:3.5911143 3:4.547106 4:-3.0604353 5:3.9330375 6:-2.8422396 7:4.2543273 8:-3.206066 9:3.528896 10:-2.386287 11:0.95719427 12:-3.552946 13:1.1043979 14:62.520176 15:2.5539558 16:4.03173 17:2.039304 18:1.4543431 19:-1.7439327 20:0.16759983 21:-1.0155225 22:1.1893445 23:-1.8018802 24:1.1037132 25:-1.2552958 26:0.66431093 
2 1:138.63756 2:1.206669 3:0.6787204 4:-2.723434 5:4.0280166 6:-1.9967169 7:3.7020843 8:-2.131656 9:1.1715012 10:0.482964 11:2.005956 12:-2.5130825 13:5.707168 14:62.520176 15:2.5539558 16:4.03173 17:2.039304 18:1.4543431 19:-1.7439327 20:0.16759983 21:-1.0155225 22:1.1893445 23:-1.8018802 24:1.1037132 25:-1.2552958 26:0.66431093 
2 1:138.63756 2:1.206669 3:0.6787204 4:-2.723434 5:4.0280166 6:-1.9967169 7:3.7020843 8:-2.131656 9:1.1715012 10:0.482964 11:2.005956 12:-2.5130825 13:5.707168 14:62.520176 15:2.5539558 16:4.03173 17:2.039304 18:1.4543431 19:-1.7439327 20:0.16759983 21:-1.0155225 22:1.1893445 23:-1.8018802 24:1.1037132 25:-1.2552958 26:0.66431093 
2 1:131.62708 2:2.20128 3:5.0308766 4:-0.8976232 5:3.7428837 6:-1.7570411 7:2.0335646 8:-2.2179942 9:4.2304196 10:-3.9948082 11:1.9077812 12:-2.2873533 13:2.5624053 14:62.520176 15:2.5539558 16:4.03173 17:2.039304 18:1.4543431 19:-1.7439327 20:0.16759983 21:-1.0155225 22:1.1893445 23:-1.8018802 24:1.1037132 25:-1.2552958 26:0.66431093 
2 1:131.62708 2:2.20128 3:5.0308766 4:-0.8976232 5:3.7428837 6:-1.7570411 7:2.0335646 8:-2.2179942 9:4.2304196 10:-3.9948082 11:1.9077812 12:-2.2873533 13:2.5624053 14:62.520176 15:2.5539558 16:4.03173 17:2.039304 18:1.4543431 19:-1.7439327 20:0.16759983 21:-1.0155225 22:1.1893445 23:-1.8018802 24:1.1037132 25:-1.2552958 26:0.66431093 
2 1:127.6486 2:-1.4919319 3:3.462161 4:-1.1393446 5:5.6824255 6:-3.3556771 7:3.2433863 8:-0.7948027 9:-0.39119026 10:-0.35832614 11:2.5291564 12:-3.3983486 13:1.7637215 14:62.520176 15:2.5539558 16:4.03173 17:2.039304 18:1.4543431 19:-1.7439327 20:0.16759983 21:-1.0155225 22:1.1893445 23:-1.8018802 24:1.1037132 25:-1.2552958 26:0.66431093 
2 1:127.6486 2:-1.4919319 3:3.462161 4:-1.1393446 5:5.6824255 6:-3.3556771 7:3.2433863 8:-0.7948027 9:-0.39119026 10:-0.35832614 11:2.5291564 12:-3.3983486 13:1.7637215 14:62.520176 15:2.5539558 16:4.03173 17:2.039304 18:1.4543431 19:-1.7439327 20:0.16759983 21:-1.0155225 22:1.1893445 23:-1.8018802 24:1.1037132 25:-1.2552958 26:0.66431093 
2 1:132.41736 2:1.3561302 3:5.3751297 4:1.2568172 5:3.659494 6:-5.644652 7:0.97291434 8:-0.92407894 9:-0.15616746 10:-2.5789893 11:2.1506915 12:-3.2266617 13:5.1646986 14:62.520176 15:2.5539558 16:4.03173 17:2.039304 18:1.4543431 19:-1.7439327 20:0.16759983 21:-1.0155225 22:1.1893445 23:-1.8018802 24:1.1037132 25:-1.2552958 26:0.66431093 
2 1:132.41736 2:1.3561302 3:5.3751297 4:1.2568172 5:3.659494 6:-5.644652 7:0.97291434 8:-0.92407894 9:-0.15616746 10:-2.5789893 11:2.1506915 12:-3.2266617 13:5.1646986 14:62.520176 15:2.5539558 16:4.03173 17:2.039304 18:1.4543431 19:-1.7439327 20:0.16759983 21:-1.0155225 22:1.1893445 23:-1.8018802 24:1.1037132 25:-1.2552958 26:0.66431093 
2 1:139.85384 2:0.16715202 3:-0.1351799 4:1.3768626 5:7.6896477 6:-1.0478332 7:4.216301 8:-1.5310701 9:1.8813381 10:-5.4512405 11:0.6036777 12:-3.2942073 13:1.0720212 14:62.520176 15:2.5539558 16:4.03173 17:2.039304 18:1.4543431 19:-1.7439327 20:0.16759983 21:-1.0155225 22:1.1893445 23:-1.8018802 24:1.1037132 25:-1.2552958 26:0.66431093 
2 1:139.85384 2:0.16715202 3:-0.1351799 4:1.3768626 5:7.6896477 6:-1.0478332 7:4.216301 8:-1.5310701 9:1.8813381 10:-5.4512405 11:0.6036777 12:-3.2942073 13:1.0720212 14:62.520176 15:2.5539558 16:4.03173 17:2.039304 18:1.4543431 19:-1.7439327 20:0.16759983 21:-1.0155225 22:1.1893445 23:-1.8018802 24:1.1037132 25:-1.2552958 26:0.66431093 
2 1:141.95528 2:3.3616917 3:5.57768 4:0.005647418 5:3.295982 6:-1.2092505 7:3.4747431 8:-2.8518658 9:4.3556952 10:-4.903978 11:-1.1637483 12:-1.6262242 13:4.8403697 14:62.520176 15:2.5539558 16:4.03173 17:2.039304 18:1.4543431 19:-1.7439327 20:0.16759983 21:-1.0155225 22:1.1893445 23:-1.8018802 24:1.1037132 25:-1.2552958 26:0.66431093 
2 1:141.95528 2:3.3616917 3:5.57768 4:0.005647418 5:3.295982 6:-1.2092505 7:3.4747431 8:-2.8518658 9:4.3556952 10:-4.903978 11:-1.1637483 12:-1.6262242 13:4.8403697 14:62.520176 15:2.5539558 16:4.03173 17:2.039304 18:1.4543431 19:-1.7439327 20:0.16759983 21:-1.0155225 22:1.1893445 23:-1.8018802 24:1.1037132 25:-1.2552958 26:0.66431093 
2 1:145.72313 2:7.0009804 3:11.394717 4:2.2999184 5:4.4136047 6:-4.0232406 7:2.6210375 8:-4.228266 9:1.0368713 10:-4.2978034 11:0.13363314 12:-4.2259297 13:3.5916 14:62.520176 15:2.5539558 16:4.03173 17:2.039304 18:1.4543431 19:-1.7439327 20:0.16759983 21:-1.0155225 22:1.1893445 23:-1.8018802 24:1.1037132 25:-1.2552958 26:0.66431093 
2 1:145.72313 2:7.0009804 3:11.394717 4:2.2999184 5:4.4136047 6:-4.0232406 7:2.6210375 8:-4.228266 9:1.0368713 10:-4.2978034 11:0.13363314 12:-4.2259297 13:3.5916 14:62.520176 15:2.5539558 16:4.03173 17:2.039304 18:1.4543431 19:-1.7439327 20:0.16759983 21:-1.0155225 22:1.1893445 23:-1.8018802 24:1.1037132 25:-1.2552958 26:0.66431093 
2 1:134.60469 2:1.172124 3:3.8506749 4:2.1436439 5:4.9673634 6:-2.2643847 7:2.5683858 8:-1.5518981 9:1.6926308 10:-1.6582552 11:3.0201051 12:-2.903345 13:2.6934988 14:62.520176 15:2.5539558 16:4.03173 17:2.039304 18:1.4543431 19:-1.7439327 20:0.16759983 21:-1.0155225 22:1.1893445 23:-1.8018802 24:1.1037132 25:-1.2552958 26:0.66431093 
2 1:134.60469 2:1.172124 3:3.8506749 4:2.1436439 5:4.9673634 6:-2.2643847 7:2.5683858 8:-1.5518981 9:1.6926308 10:-1.6582552 11:3.0201051 12:-2.903345 13:2.6934988 14:62.520176 15:2.5539558 16:4.03173 17:2.039304 18:1.4543431 19:-1.7439327 20:0.16759983 21:-1.0155225 22:1.1893445 23:-1.8018802 24:1.1037132 25:-1.2552958 26:0.66431093 
2 1:135.87204 2:2.6334562 3:5.89346 4:2.1265154 5:5.4277873 6:-0.049705863 7:4.5125313 8:-2.0019286 9:2.605887 10:-4.6684 11:0.1977168 12:-5.792062 13:0.75637597 14:62.520176 15:2.5539558 16:4.03173 17:2.039304 18:1.4543431 19:-1.7439327 20:0.16759983 21:-1.0155225 22:1.1893445 23:-1.8018802 24:1.1037132 25:-1.2552958 26:0.66431093 
2 1:135.87204 2:2.6334562 3:5.89346 4:2.1265154 5:5.4277873 6:-0.049705863 7:4.5125313 8:-2.0019286 9:2.605887 10:-4.6684 11:0.1977168 12:-5.792062 13:0.75637597 14:62.520176 15:2.5539558 16:4.03173 17:2.039304 18:1.4543431 19:-1.7439327 20:0.16759983 21:-1.0155225 22:1.1893445 23:-1.8018802 24:1.1037132 25:-1.2552958 26:0.66431093 
2 1:139.10141 2:3.782814 3:1.7173043 4:1.7794373 5:6.673938 6:0.8899743 7:4.8019004 8:-1.6575662 9:4.7642407 10:-5.1059237 11:2.2502255 12:-2.5263524 13:3.6060958 14:62.520176 15:2.5539558 16:4.03173 17:2.039304 18:1.4543431 19:-1.7439327 20:0.16759983 21:-1.0155225 22:1.1893445 23:-1.8018802 24:1.1037132 25:-1.2552958 26:0.66431093 
2 1:139.10141 2:3.782814 3:1.7173043 4:1.7794373 5:6.673938 6:0.8899743 7:4.8019004 8:-1.6575662 9:4.7642407 10:-5.1059237 11:2.2502255 12:-2.5263524 13:3.6060958 14:62.520176 15:2.5539558 16:4.03173 17:2.039304 18:1.4543431 19:-1.7439327 20:0.16759983 21:-1.0155225 22:1.1893445 23:-1.8018802 24:1.1037132 25:-1.2552958 26:0.66431093 
2 1:140.80614 2:3.2264745 3:7.1635194 4:3.1336968 5:6.223036 6:-3.7068117 7:8.25884 8:-2.879609 9:4.215102 10:-0.9113239 11:3.5975347 12:-3.9675992 13:5.964473 14:62.520176 15:2.5539558 16:4.03173 17:2.039304 18:1.4543431 19:-1.7439327 20:0.16759983 21:-1.0155225 22:1.1893445 23:-1.8018802 24:1.1037132 25:-1.2552958 26:0.66431093 
2 1:140.80614 2:3.2264745 3:7.1635194 4:3.1336968 5:6.223036 6:-3.7068117 7:8.25884 8:-2.879609 9:4.215102 10:-0.9113239 11:3.5975347 12:-3.9675992 13:5.964473 14:62.520176 15:2.5539558 16:4.03173 17:2.039304 18:1.4543431 19:-1.7439327 20:0.16759983 21:-1.0155225 22:1.1893445 23:-1.8018802 24:1.1037132 25:-1.2552958 26:0.66431093 
2 1:202.11172 2:20.775316 3:6.437227 4:6.6691217 5:12.777434 6:-8.8247385 7:7.2440743 8:-7.7634068 9:3.0460513 10:-2.2074504 11:3.7409365 12:-7.9064794 13:4.940158 14:62.520176 15:2.5539558 16:4.03173 17:2.039304 18:1.4543431 19:-1.7439327 20:0.16759983 21:-1.0155225 22:1.1893445 23:-1.8018802 24:1.1037132 25:-1.2552958 26:0.66431093 
2 1:202.11172 2:20.775316 3:6.437227 4:6.6691217 5:12.777434 6:-8.8247385 7:7.2440743 8:-7.7634068 9:3.0460513 10:-2.2074504 11:3.7409365 12:-7.9064794 13:4.940158 14:62.520176 15:2.5539558 16:4.03173 17:2.039304 18:1.4543431 19:-1.7439327 20:0.16759983 21:-1.0155225 22:1.1893445 23:-1.8018802 24:1.1037132 25:-1.2552958 26:0.66431093 
2 1:231.63756 2:19.225126 3:4.544258 4:5.643568 5:13.38253 6:-9.482321 7:7.4895487 8:-8.637392 9:2.0601923 10:0.30226547 11:4.1114445 12:-6.2647204 13:4.0107226 14:62.520176 15:2.5539558 16:4.03173 17:2.039304 18:1.4543431 19:-1.7439327 20:0.16759983 21:-1.0155225 22:1.1893445 23:-1.8018802 24:1.1037132 25:-1.2552958 26:0.66431093 
2 1:231.63756 2:19.225126 3:4.544258 4:5.643568 5:13.38253 6:-9.482321 7:7.4895487 8:-8.637392 9:2.0601923 10:0.30226547 11:4.1114445 12:-6.2647204 13:4.0107226 14:62.520176 15:2.5539558 16:4.03173 17:2.039304 18:1.4543431 19:-1.7439327 20:0.16759983 21:-1.0155225 22:1.1893445 23:-1.8018802 24:1.1037132 25:-1.2552958 26:0.66431093 
2 1:236.45494 2:18.589512 3:4.0873437 4:6.47308 5:13.609204 6:-8.27693 7:7.6178994 8:-9.39911 9:1.6148349 10:0.8106086 11:5.0141263 12:-5.146001 13:3.658925 14:62.520176 15:2.5539558 16:4.03173 17:2.039304 18:1.4543431 19:-1.7439327 20:0.16759983 21:-1.0155225 22:1.1893445 23:-1.8018802 24:1.1037132 25:-1.2552958 26:0.66431093 
2 1:236.45494 2:18.589512 3:4.0873437 4:6.47308 5:13.609204 6:-8.27693 7:7.6178994 8:-9.39911 9:1.6148349 10:0.8106086 11:5.0141263 12:-5.146001 13:3.658925 14:62.520176 15:2.5539558 16:4.03173 17:2.039304 18:1.4543431 19:-1.7439327 20:0.16759983 21:-1.0155225 22:1.1893445 23:-1.8018802 24:1.1037132 25:-1.2552958 26:0.66431093 
2 1:240.48283 2:16.574614 3:5.0964985 4:6.253923 5:12.886148 6:-6.406267 7:7.7267346 8:-9.330127 9:0.74908936 10:-0.2821327 11:5.85488 12:-4.403786 13:4.367973 14:62.520176 15:2.5539558 16:4.03173 17:2.039304 18:1.4543431 19:-1.7439327 20:0.16759983 21:-1.0155225 22:1.1893445 23:-1.8018802 24:1.1037132 25:-1.2552958 26:0.66431093 
