1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:209.16322 2:9.397181 3:3.4570394 4:-1.5664085 5:6.194568 6:-3.5834582 7:1.8404785 8:-3.0593574 9:5.11334 10:-2.1329541 11:2.194738 12:-4.867063 13:3.3919795 14:71.43783 15:4.710631 16:3.63968 17:0.5562168 18:1.9757867 19:-2.1332614 20:0.19292803 21:-2.1419456 22:-0.15651041 23:-2.326264 24:0.34874737 25:-1.4314841 26:1.5585728 
1 1:209.16322 2:9.397181 3:3.4570394 4:-1.5664085 5:6.194568 6:-3.5834582 7:1.8404785 8:-3.0593574 9:5.11334 10:-2.1329541 11:2.194738 12:-4.867063 13:3.3919795 14:71.43783 15:4.710631 16:3.63968 17:0.5562168 18:1.9757867 19:-2.1332614 20:0.19292803 21:-2.1419456 22:-0.15651041 23:-2.326264 24:0.34874737 25:-1.4314841 26:1.5585728 
1 1:213.50319 2:6.6579328 3:-1.2547429 4:-3.1846974 5:2.2750847 6:-4.984174 7:-0.97742784 8:-2.0744684 9:5.506684 10:-3.6940324 11:5.394288 12:-2.8535194 13:4.509941 14:71.43783 15:4.710631 16:3.63968 17:0.5562168 18:1.9757867 19:-2.1332614 20:0.19292803 21:-2.1419456 22:-0.15651041 23:-2.326264 24:0.34874737 25:-1.4314841 26:1.5585728 
1 1:213.50319 2:6.6579328 3:-1.2547429 4:-3.1846974 5:2.2750847 6:-4.984174 7:-0.97742784 8:-2.0744684 9:5.506684 10:-3.6940324 11:5.394288 12:-2.8535194 13:4.509941 14:71.43783 15:4.710631 16:3.63968 17:0.5562168 18:1.9757867 19:-2.1332614 20:0.19292803 21:-2.1419456 22:-0.15651041 23:-2.326264 24:0.34874737 25:-1.4314841 26:1.5585728 
1 1:207.93156 2:5.6536956 3:1.9942858 4:-2.1758745 5:5.0470653 6:-5.6072392 7:-2.204192 8:-1.0390123 9:4.0940666 10:0.45616066 11:7.358796 12:-3.8349907 13:1.5564865 14:71.43783 15:4.710631 16:3.63968 17:0.5562168 18:1.9757867 19:-2.1332614 20:0.19292803 21:-2.1419456 22:-0.15651041 23:-2.326264 24:0.34874737 25:-1.4314841 26:1.5585728 
1 1:207.93156 2:5.6536956 3:1.9942858 4:-2.1758745 5:5.0470653 6:-5.6072392 7:-2.204192 8:-1.0390123 9:4.0940666 10:0.45616066 11:7.358796 12:-3.8349907 13:1.5564865 14:71.43783 15:4.710631 16:3.63968 17:0.5562168 18:1.9757867 19:-2.1332614 20:0.19292803 21:-2.1419456 22:-0.15651041 23:-2.326264 24:0.34874737 25:-1.4314841 26:1.5585728 
1 1:205.01097 2:7.8157363 3:3.1306195 4:0.42644897 5:6.0537558 6:-5.218071 7:-4.4647474 8:-0.3047168 9:4.965213 10:-0.6209664 11:4.481067 12:-2.6689885 13:5.847947 14:71.43783 15:4.710631 16:3.63968 17:0.5562168 18:1.9757867 19:-2.1332614 20:0.19292803 21:-2.1419456 22:-0.15651041 23:-2.326264 24:0.34874737 25:-1.4314841 26:1.5585728 
1 1:205.01097 2:7.8157363 3:3.1306195 4:0.42644897 5:6.0537558 6:-5.218071 7:-4.4647474 8:-0.3047168 9:4.965213 10:-0.6209664 11:4.481067 12:-2.6689885 13:5.847947 14:71.43783 15:4.710631 16:3.63968 17:0.5562168 18:1.9757867 19:-2.1332614 20:0.19292803 21:-2.1419456 22:-0.15651041 23:-2.326264 24:0.34874737 25:-1.4314841 26:1.5585728 
1 1:207.50908 2:5.3399653 3:4.5123177 4:1.9061095 5:5.643745 6:-10.709878 7:-4.1666346 8:-3.2517052 9:5.200676 10:-0.15390621 11:5.3212132 12:-1.8891399 13:1.386849 14:71.43783 15:4.710631 16:3.63968 17:0.5562168 18:1.9757867 19:-2.1332614 20:0.19292803 21:-2.1419456 22:-0.15651041 23:-2.326264 24:0.34874737 25:-1.4314841 26:1.5585728 
1 1:207.50908 2:5.3399653 3:4.5123177 4:1.9061095 5:5.643745 6:-10.709878 7:-4.1666346 8:-3.2517052 9:5.200676 10:-0.15390621 11:5.3212132 12:-1.8891399 13:1.386849 14:71.43783 15:4.710631 16:3.63968 17:0.5562168 18:1.9757867 19:-2.1332614 20:0.19292803 21:-2.1419456 22:-0.15651041 23:-2.326264 24:0.34874737 25:-1.4314841 26:1.5585728 
1 1:203.0052 2:8.956539 3:4.835075 4:-1.5465839 5:5.2897806 6:-4.3346767 7:0.12231298 8:-2.7944582 9:1.82596 10:-1.5873188 11:3.9874747 12:-4.723916 13:3.224188 14:71.43783 15:4.710631 16:3.63968 17:0.5562168 18:1.9757867 19:-2.1332614 20:0.19292803 21:-2.1419456 22:-0.15651041 23:-2.326264 24:0.34874737 25:-1.4314841 26:1.5585728 
1 1:203.0052 2:8.956539 3:4.835075 4:-1.5465839 5:5.2897806 6:-4.3346767 7:0.12231298 8:-2.7944582 9:1.82596 10:-1.5873188 11:3.9874747 12:-4.723916 13:3.224188 14:71.43783 15:4.710631 16:3.63968 17:0.5562168 18:1.9757867 19:-2.1332614 20:0.19292803 21:-2.1419456 22:-0.15651041 23:-2.326264 24:0.34874737 25:-1.4314841 26:1.5585728 
1 1:204.99481 2:9.107594 3:5.955329 4:-0.789821 5:5.1860275 6:-4.0884895 7:-0.30409005 8:-3.190858 9:-1.5698491 10:-4.0018325 11:5.5973105 12:-4.808947 13:5.860353 14:71.43783 15:4.710631 16:3.63968 17:0.5562168 18:1.9757867 19:-2.1332614 20:0.19292803 21:-2.1419456 22:-0.15651041 23:-2.326264 24:0.34874737 25:-1.4314841 26:1.5585728 
1 1:204.99481 2:9.107594 3:5.955329 4:-0.789821 5:5.1860275 6:-4.0884895 7:-0.30409005 8:-3.190858 9:-1.5698491 10:-4.0018325 11:5.5973105 12:-4.808947 13:5.860353 14:71.43783 15:4.710631 16:3.63968 17:0.5562168 18:1.9757867 19:-2.1332614 20:0.19292803 21:-2.1419456 22:-0.15651041 23:-2.326264 24:0.34874737 25:-1.4314841 26:1.5585728 
1 1:208.5838 2:10.191664 3:4.55947 4:-2.0622728 5:6.22527 6:-4.564646 7:-3.0835156 8:-3.7211592 9:3.6013231 10:-2.9360306 11:4.4687977 12:-4.8817153 13:2.9002008 14:71.43783 15:4.710631 16:3.63968 17:0.5562168 18:1.9757867 19:-2.1332614 20:0.19292803 21:-2.1419456 22:-0.15651041 23:-2.326264 24:0.34874737 25:-1.4314841 26:1.5585728 
1 1:208.5838 2:10.191664 3:4.55947 4:-2.0622728 5:6.22527 6:-4.564646 7:-3.0835156 8:-3.7211592 9:3.6013231 10:-2.9360306 11:4.4687977 12:-4.8817153 13:2.9002008 14:71.43783 15:4.710631 16:3.63968 17:0.5562168 18:1.9757867 19:-2.1332614 20:0.19292803 21:-2.1419456 22:-0.15651041 23:-2.326264 24:0.34874737 25:-1.4314841 26:1.5585728 
1 1:207.69405 2:5.977318 3:3.439827 4:0.70591307 5:6.54252 6:-3.5094142 7:0.85602576 8:-2.010244 9:3.1965122 10:-2.5899682 11:-0.03315426 12:-4.4202437 13:3.1951463 14:71.43783 15:4.710631 16:3.63968 17:0.5562168 18:1.9757867 19:-2.1332614 20:0.19292803 21:-2.1419456 22:-0.15651041 23:-2.326264 24:0.34874737 25:-1.4314841 26:1.5585728 
1 1:207.69405 2:5.977318 3:3.439827 4:0.70591307 5:6.54252 6:-3.5094142 7:0.85602576 8:-2.010244 9:3.1965122 10:-2.5899682 11:-0.03315426 12:-4.4202437 13:3.1951463 14:71.43783 15:4.710631 16:3.63968 17:0.5562168 18:1.9757867 19:-2.1332614 20:0.19292803 21:-2.1419456 22:-0.15651041 23:-2.326264 24:0.34874737 25:-1.4314841 26:1.5585728 
1 1:207.34901 2:8.068814 3:5.1426644 4:-3.5194745 5:8.1642885 6:-6.109548 7:1.6899759 8:-1.0933125 9:0.36414528 10:-2.573557 11:4.306268 12:-3.2152655 13:1.4759216 14:71.43783 15:4.710631 16:3.63968 17:0.5562168 18:1.9757867 19:-2.1332614 20:0.19292803 21:-2.1419456 22:-0.15651041 23:-2.326264 24:0.34874737 25:-1.4314841 26:1.5585728 
1 1:207.34901 2:8.068814 3:5.1426644 4:-3.5194745 5:8.1642885 6:-6.109548 7:1.6899759 8:-1.0933125 9:0.36414528 10:-2.573557 11:4.306268 12:-3.2152655 13:1.4759216 14:71.43783 15:4.710631 16:3.63968 17:0.5562168 18:1.9757867 19:-2.1332614 20:0.19292803 21:-2.1419456 22:-0.15651041 23:-2.326264 24:0.34874737 25:-1.4314841 26:1.5585728 
1 1:208.51653 2:9.258882 3:7.63516 4:-3.1464634 5:4.44862 6:-6.0398455 7:0.71119547 8:-1.8199991 9:2.658736 10:-0.9330144 11:4.9066787 12:-3.5325205 13:3.0471902 14:71.43783 15:4.710631 16:3.63968 17:0.5562168 18:1.9757867 19:-2.1332614 20:0.19292803 21:-2.1419456 22:-0.15651041 23:-2.326264 24:0.34874737 25:-1.4314841 26:1.5585728 
1 1:208.51653 2:9.258882 3:7.63516 4:-3.1464634 5:4.44862 6:-6.0398455 7:0.71119547 8:-1.8199991 9:2.658736 10:-0.9330144 11:4.9066787 12:-3.5325205 13:3.0471902 14:71.43783 15:4.710631 16:3.63968 17:0.5562168 18:1.9757867 19:-2.1332614 20:0.19292803 21:-2.1419456 22:-0.15651041 23:-2.326264 24:0.34874737 25:-1.4314841 26:1.5585728 
1 1:202.57616 2:4.4743805 3:6.1672955 4:-2.6365461 5:9.200559 6:-1.0730166 7:1.260135 8:-1.1259984 9:2.4562595 10:-2.6527417 11:3.3683746 12:-1.9694936 13:1.9086574 14:71.43783 15:4.710631 16:3.63968 17:0.5562168 18:1.9757867 19:-2.1332614 20:0.19292803 21:-2.1419456 22:-0.15651041 23:-2.326264 24:0.34874737 25:-1.4314841 26:1.5585728 
1 1:202.57616 2:4.4743805 3:6.1672955 4:-2.6365461 5:9.200559 6:-1.0730166 7:1.260135 8:-1.1259984 9:2.4562595 10:-2.6527417 11:3.3683746 12:-1.9694936 13:1.9086574 14:71.43783 15:4.710631 16:3.63968 17:0.5562168 18:1.9757867 19:-2.1332614 20:0.19292803 21:-2.1419456 22:-0.15651041 23:-2.326264 24:0.34874737 25:-1.4314841 26:1.5585728 
1 1:206.52249 2:5.0995555 3:9.174375 4:-3.091811 5:6.0426598 6:-4.006814 7:-2.238599 8:0.33698115 9:2.9416397 10:-1.9051462 11:4.711566 12:-3.899422 13:4.574934 14:71.43783 15:4.710631 16:3.63968 17:0.5562168 18:1.9757867 19:-2.1332614 20:0.19292803 21:-2.1419456 22:-0.15651041 23:-2.326264 24:0.34874737 25:-1.4314841 26:1.5585728 
1 1:206.52249 2:5.0995555 3:9.174375 4:-3.091811 5:6.0426598 6:-4.006814 7:-2.238599 8:0.33698115 9:2.9416397 10:-1.9051462 11:4.711566 12:-3.899422 13:4.574934 14:71.43783 15:4.710631 16:3.63968 17:0.5562168 18:1.9757867 19:-2.1332614 20:0.19292803 21:-2.1419456 22:-0.15651041 23:-2.326264 24:0.34874737 25:-1.4314841 26:1.5585728 
1 1:205.97998 2:7.627129 3:6.0332117 4:-4.4374757 5:5.2962475 6:-5.17284 7:-1.668842 8:-2.6297204 9:5.053688 10:-1.5925496 11:4.4575167 12:-2.6087449 13:4.1788716 14:71.43783 15:4.710631 16:3.63968 17:0.5562168 18:1.9757867 19:-2.1332614 20:0.19292803 21:-2.1419456 22:-0.15651041 23:-2.326264 24:0.34874737 25:-1.4314841 26:1.5585728 
1 1:205.97998 2:7.627129 3:6.0332117 4:-4.4374757 5:5.2962475 6:-5.17284 7:-1.668842 8:-2.6297204 9:5.053688 10:-1.5925496 11:4.4575167 12:-2.6087449 13:4.1788716 14:71.43783 15:4.710631 16:3.63968 17:0.5562168 18:1.9757867 19:-2.1332614 20:0.19292803 21:-2.1419456 22:-0.15651041 23:-2.326264 24:0.34874737 25:-1.4314841 26:1.5585728 
1 1:203.4957 2:3.2492592 3:4.386661 4:-6.7554674 5:4.781632 6:-6.747894 7:-2.6497948 8:-2.23001 9:1.1466718 10:-2.544333 11:2.84225 12:-1.4767859 13:4.01717 14:71.43783 15:4.710631 16:3.63968 17:0.5562168 18:1.9757867 19:-2.1332614 20:0.19292803 21:-2.1419456 22:-0.15651041 23:-2.326264 24:0.34874737 25:-1.4314841 26:1.5585728 
1 1:203.4957 2:3.2492592 3:4.386661 4:-6.7554674 5:4.781632 6:-6.747894 7:-2.6497948 8:-2.23001 9:1.1466718 10:-2.544333 11:2.84225 12:-1.4767859 13:4.01717 14:71.43783 15:4.710631 16:3.63968 17:0.5562168 18:1.9757867 19:-2.1332614 20:0.19292803 21:-2.1419456 22:-0.15651041 23:-2.326264 24:0.34874737 25:-1.4314841 26:1.5585728 
1 1:221.68173 2:10.773269 3:16.61727 4:0.31093717 5:7.7659035 6:-2.5885384 7:2.0261447 8:-4.441042 9:1.3892312 10:-3.1631825 11:0.7497092 12:-5.2692475 13:3.2686048 14:71.43783 15:4.710631 16:3.63968 17:0.5562168 18:1.9757867 19:-2.1332614 20:0.19292803 21:-2.1419456 22:-0.15651041 23:-2.326264 24:0.34874737 25:-1.4314841 26:1.5585728 
1 1:221.68173 2:10.773269 3:16.61727 4:0.31093717 5:7.7659035 6:-2.5885384 7:2.0261447 8:-4.441042 9:1.3892312 10:-3.1631825 11:0.7497092 12:-5.2692475 13:3.2686048 14:71.43783 15:4.710631 16:3.63968 17:0.5562168 18:1.9757867 19:-2.1332614 20:0.19292803 21:-2.1419456 22:-0.15651041 23:-2.326264 24:0.34874737 25:-1.4314841 26:1.5585728 
1 1:269.01004 2:15.7149 3:13.392495 4:-7.8029284 5:10.561584 6:0.8254801 7:3.7070858 8:-4.9791393 9:0.34456468 10:-3.7213998 11:-0.80453956 12:-6.208209 13:3.6948915 14:71.43783 15:4.710631 16:3.63968 17:0.5562168 18:1.9757867 19:-2.1332614 20:0.19292803 21:-2.1419456 22:-0.15651041 23:-2.326264 24:0.34874737 25:-1.4314841 26:1.5585728 
1 1:269.01004 2:15.7149 3:13.392495 4:-7.8029284 5:10.561584 6:0.8254801 7:3.7070858 8:-4.9791393 9:0.34456468 10:-3.7213998 11:-0.80453956 12:-6.208209 13:3.6948915 14:71.43783 15:4.710631 16:3.63968 17:0.5562168 18:1.9757867 19:-2.1332614 20:0.19292803 21:-2.1419456 22:-0.15651041 23:-2.326264 24:0.34874737 25:-1.4314841 26:1.5585728 
1 1:287.2796 2:13.473513 3:10.175707 4:-3.47703 5:9.096624 6:3.704812 7:6.3534985 8:-4.724782 9:2.3380117 10:-4.8999166 11:-0.8068472 12:-6.4163256 13:4.368874 14:71.43783 15:4.710631 16:3.63968 17:0.5562168 18:1.9757867 19:-2.1332614 20:0.19292803 21:-2.1419456 22:-0.15651041 23:-2.326264 24:0.34874737 25:-1.4314841 26:1.5585728 
1 1:287.2796 2:13.473513 3:10.175707 4:-3.47703 5:9.096624 6:3.704812 7:6.3534985 8:-4.724782 9:2.3380117 10:-4.8999166 11:-0.8068472 12:-6.4163256 13:4.368874 14:71.43783 15:4.710631 16:3.63968 17:0.5562168 18:1.9757867 19:-2.1332614 20:0.19292803 21:-2.1419456 22:-0.15651041 23:-2.326264 24:0.34874737 25:-1.4314841 26:1.5585728 
1 1:299.09158 2:14.609101 3:9.765989 4:-3.7400117 5:5.3977427 6:2.9586473 7:5.6184897 8:-3.8190262 9:3.6224267 10:-4.0883117 11:1.5068277 12:-4.7824516 13:3.692699 14:71.43783 15:4.710631 16:3.63968 17:0.5562168 18:1.9757867 19:-2.1332614 20:0.19292803 21:-2.1419456 22:-0.15651041 23:-2.326264 24:0.34874737 25:-1.4314841 26:1.5585728 
1 1:299.09158 2:14.609101 3:9.765989 4:-3.7400117 5:5.3977427 6:2.9586473 7:5.6184897 8:-3.8190262 9:3.6224267 10:-4.0883117 11:1.5068277 12:-4.7824516 13:3.692699 14:71.43783 15:4.710631 16:3.63968 17:0.5562168 18:1.9757867 19:-2.1332614 20:0.19292803 21:-2.1419456 22:-0.15651041 23:-2.326264 24:0.34874737 25:-1.4314841 26:1.5585728 
1 1:316.57755 2:20.941872 3:7.508468 4:-6.9885464 5:0.2857286 6:-2.0331283 7:3.4167335 8:-6.2577376 9:2.5057924 10:-3.7383432 11:3.212303 12:-4.875042 13:4.771605 14:71.43783 15:4.710631 16:3.63968 17:0.5562168 18:1.9757867 19:-2.1332614 20:0.19292803 21:-2.1419456 22:-0.15651041 23:-2.326264 24:0.34874737 25:-1.4314841 26:1.5585728 
1 1:316.57755 2:20.941872 3:7.508468 4:-6.9885464 5:0.2857286 6:-2.0331283 7:3.4167335 8:-6.2577376 9:2.5057924 10:-3.7383432 11:3.212303 12:-4.875042 13:4.771605 14:71.43783 15:4.710631 16:3.63968 17:0.5562168 18:1.9757867 19:-2.1332614 20:0.19292803 21:-2.1419456 22:-0.15651041 23:-2.326264 24:0.34874737 25:-1.4314841 26:1.5585728 
1 1:326.69174 2:20.350292 3:3.5055768 4:-10.577705 5:-0.016626332 6:-0.49519983 7:3.0896266 8:-7.1736608 9:2.1349835 10:-2.74506 11:4.4161115 12:-3.8424594 13:4.864964 14:71.43783 15:4.710631 16:3.63968 17:0.5562168 18:1.9757867 19:-2.1332614 20:0.19292803 21:-2.1419456 22:-0.15651041 23:-2.326264 24:0.34874737 25:-1.4314841 26:1.5585728 
1 1:326.69174 2:20.350292 3:3.5055768 4:-10.577705 5:-0.016626332 6:-0.49519983 7:3.0896266 8:-7.1736608 9:2.1349835 10:-2.74506 11:4.4161115 12:-3.8424594 13:4.864964 14:71.43783 15:4.710631 16:3.63968 17:0.5562168 18:1.9757867 19:-2.1332614 20:0.19292803 21:-2.1419456 22:-0.15651041 23:-2.326264 24:0.34874737 25:-1.4314841 26:1.5585728 
1 1:330.03143 2:19.339912 3:1.2747984 4:-8.970226 5:0.26629305 6:-0.15987597 7:1.790032 8:-7.134502 9:3.4198241 10:-1.640203 11:4.867411 12:-6.0723968 13:5.0654893 14:71.43783 15:4.710631 16:3.63968 17:0.5562168 18:1.9757867 19:-2.1332614 20:0.19292803 21:-2.1419456 22:-0.15651041 23:-2.326264 24:0.34874737 25:-1.4314841 26:1.5585728 
1 1:330.03143 2:19.339912 3:1.2747984 4:-8.970226 5:0.26629305 6:-0.15987597 7:1.790032 8:-7.134502 9:3.4198241 10:-1.640203 11:4.867411 12:-6.0723968 13:5.0654893 14:71.43783 15:4.710631 16:3.63968 17:0.5562168 18:1.9757867 19:-2.1332614 20:0.19292803 21:-2.1419456 22:-0.15651041 23:-2.326264 24:0.34874737 25:-1.4314841 26:1.5585728 
1 1:329.3706 2:19.081331 3:-0.32028836 4:-7.9176145 5:2.40003 6:-1.3798966 7:1.2153355 8:-7.88796 9:5.428804 10:-1.3588822 11:3.9486988 12:-6.0539694 13:6.0397177 14:71.43783 15:4.710631 16:3.63968 17:0.5562168 18:1.9757867 19:-2.1332614 20:0.19292803 21:-2.1419456 22:-0.15651041 23:-2.326264 24:0.34874737 25:-1.4314841 26:1.5585728 
1 1:329.3706 2:19.081331 3:-0.32028836 4:-7.9176145 5:2.40003 6:-1.3798966 7:1.2153355 8:-7.88796 9:5.428804 10:-1.3588822 11:3.9486988 12:-6.0539694 13:6.0397177 14:71.43783 15:4.710631 16:3.63968 17:0.5562168 18:1.9757867 19:-2.1332614 20:0.19292803 21:-2.1419456 22:-0.15651041 23:-2.326264 24:0.34874737 25:-1.4314841 26:1.5585728 
1 1:334.94962 2:14.812897 3:-1.6306819 4:-4.706237 5:2.4699495 6:-1.7671849 7:1.6479723 8:-5.7904553 9:7.416755 10:-1.704188 11:1.864888 12:-6.047713 13:5.5873103 14:71.43783 15:4.710631 16:3.63968 17:0.5562168 18:1.9757867 19:-2.1332614 20:0.19292803 21:-2.1419456 22:-0.15651041 23:-2.326264 24:0.34874737 25:-1.4314841 26:1.5585728 
1 1:334.94962 2:14.812897 3:-1.6306819 4:-4.706237 5:2.4699495 6:-1.7671849 7:1.6479723 8:-5.7904553 9:7.416755 10:-1.704188 11:1.864888 12:-6.047713 13:5.5873103 14:71.43783 15:4.710631 16:3.63968 17:0.5562168 18:1.9757867 19:-2.1332614 20:0.19292803 21:-2.1419456 22:-0.15651041 23:-2.326264 24:0.34874737 25:-1.4314841 26:1.5585728 
1 1:338.876 2:11.862677 3:-4.165141 4:-3.8486018 5:0.77775556 6:-4.604206 7:0.8675084 8:-5.81262 9:8.969269 10:-3.3344362 11:1.3133684 12:-5.232783 13:5.7131453 14:71.43783 15:4.710631 16:3.63968 17:0.5562168 18:1.9757867 19:-2.1332614 20:0.19292803 21:-2.1419456 22:-0.15651041 23:-2.326264 24:0.34874737 25:-1.4314841 26:1.5585728 
1 1:338.876 2:11.862677 3:-4.165141 4:-3.8486018 5:0.77775556 6:-4.604206 7:0.8675084 8:-5.81262 9:8.969269 10:-3.3344362 11:1.3133684 12:-5.232783 13:5.7131453 14:71.43783 15:4.710631 16:3.63968 17:0.5562168 18:1.9757867 19:-2.1332614 20:0.19292803 21:-2.1419456 22:-0.15651041 23:-2.326264 24:0.34874737 25:-1.4314841 26:1.5585728 
1 1:340.41446 2:9.945585 3:-6.9703035 4:0.43319657 5:-0.47781536 6:-7.712519 7:2.4438498 8:-3.9151568 9:8.714957 10:-5.3537526 11:1.4686964 12:-2.720846 13:4.9690413 14:71.43783 15:4.710631 16:3.63968 17:0.5562168 18:1.9757867 19:-2.1332614 20:0.19292803 21:-2.1419456 22:-0.15651041 23:-2.326264 24:0.34874737 25:-1.4314841 26:1.5585728 
1 1:340.41446 2:9.945585 3:-6.9703035 4:0.43319657 5:-0.47781536 6:-7.712519 7:2.4438498 8:-3.9151568 9:8.714957 10:-5.3537526 11:1.4686964 12:-2.720846 13:4.9690413 14:71.43783 15:4.710631 16:3.63968 17:0.5562168 18:1.9757867 19:-2.1332614 20:0.19292803 21:-2.1419456 22:-0.15651041 23:-2.326264 24:0.34874737 25:-1.4314841 26:1.5585728 
1 1:344.86407 2:8.099287 3:-5.57957 4:4.732199 5:-0.44082657 6:-9.193918 7:3.7325952 8:-2.9893782 9:8.092458 10:-5.035261 11:3.7341952 12:-1.4313103 13:3.6132438 14:71.43783 15:4.710631 16:3.63968 17:0.5562168 18:1.9757867 19:-2.1332614 20:0.19292803 21:-2.1419456 22:-0.15651041 23:-2.326264 24:0.34874737 25:-1.4314841 26:1.5585728 
1 1:344.86407 2:8.099287 3:-5.57957 4:4.732199 5:-0.44082657 6:-9.193918 7:3.7325952 8:-2.9893782 9:8.092458 10:-5.035261 11:3.7341952 12:-1.4313103 13:3.6132438 14:71.43783 15:4.710631 16:3.63968 17:0.5562168 18:1.9757867 19:-2.1332614 20:0.19292803 21:-2.1419456 22:-0.15651041 23:-2.326264 24:0.34874737 25:-1.4314841 26:1.5585728 
1 1:341.34158 2:6.6611176 3:-3.7708268 4:6.2505717 5:-2.8406029 6:-10.246329 7:3.885241 8:-2.685924 9:6.3406596 10:-4.355083 11:4.981807 12:-2.3838542 13:4.1145067 14:71.43783 15:4.710631 16:3.63968 17:0.5562168 18:1.9757867 19:-2.1332614 20:0.19292803 21:-2.1419456 22:-0.15651041 23:-2.326264 24:0.34874737 25:-1.4314841 26:1.5585728 
1 1:341.34158 2:6.6611176 3:-3.7708268 4:6.2505717 5:-2.8406029 6:-10.246329 7:3.885241 8:-2.685924 9:6.3406596 10:-4.355083 11:4.981807 12:-2.3838542 13:4.1145067 14:71.43783 15:4.710631 16:3.63968 17:0.5562168 18:1.9757867 19:-2.1332614 20:0.19292803 21:-2.1419456 22:-0.15651041 23:-2.326264 24:0.34874737 25:-1.4314841 26:1.5585728 
1 1:340.83154 2:4.597881 3:0.44824642 4:8.373013 5:-4.0500216 6:-9.922714 7:4.053821 8:-3.6028411 9:4.5173554 10:-4.181282 11:6.837349 12:-3.672516 13:3.3885264 14:71.43783 15:4.710631 16:3.63968 17:0.5562168 18:1.9757867 19:-2.1332614 20:0.19292803 21:-2.1419456 22:-0.15651041 23:-2.326264 24:0.34874737 25:-1.4314841 26:1.5585728 
1 1:340.83154 2:4.597881 3:0.44824642 4:8.373013 5:-4.0500216 6:-9.922714 7:4.053821 8:-3.6028411 9:4.5173554 10:-4.181282 11:6.837349 12:-3.672516 13:3.3885264 14:71.43783 15:4.710631 16:3.63968 17:0.5562168 18:1.9757867 19:-2.1332614 20:0.19292803 21:-2.1419456 22:-0.15651041 23:-2.326264 24:0.34874737 25:-1.4314841 26:1.5585728 
1 1:336.51523 2:3.6191368 3:6.231561 4:11.993691 5:-3.7439096 6:-8.395631 7:2.8867524 8:-5.497209 9:4.6365323 10:-5.3597875 11:6.002759 12:-4.332052 13:3.0114655 14:71.43783 15:4.710631 16:3.63968 17:0.5562168 18:1.9757867 19:-2.1332614 20:0.19292803 21:-2.1419456 22:-0.15651041 23:-2.326264 24:0.34874737 25:-1.4314841 26:1.5585728 
1 1:336.51523 2:3.6191368 3:6.231561 4:11.993691 5:-3.7439096 6:-8.395631 7:2.8867524 8:-5.497209 9:4.6365323 10:-5.3597875 11:6.002759 12:-4.332052 13:3.0114655 14:71.43783 15:4.710631 16:3.63968 17:0.5562168 18:1.9757867 19:-2.1332614 20:0.19292803 21:-2.1419456 22:-0.15651041 23:-2.326264 24:0.34874737 25:-1.4314841 26:1.5585728 
1 1:332.2104 2:3.8486454 3:10.451932 4:13.0861435 5:-3.4832392 6:-8.284296 7:0.66954166 8:-6.127626 9:3.390086 10:-6.388608 11:5.7437377 12:-3.6712744 13:2.9999197 14:71.43783 15:4.710631 16:3.63968 17:0.5562168 18:1.9757867 19:-2.1332614 20:0.19292803 21:-2.1419456 22:-0.15651041 23:-2.326264 24:0.34874737 25:-1.4314841 26:1.5585728 
1 1:332.2104 2:3.8486454 3:10.451932 4:13.0861435 5:-3.4832392 6:-8.284296 7:0.66954166 8:-6.127626 9:3.390086 10:-6.388608 11:5.7437377 12:-3.6712744 13:2.9999197 14:71.43783 15:4.710631 16:3.63968 17:0.5562168 18:1.9757867 19:-2.1332614 20:0.19292803 21:-2.1419456 22:-0.15651041 23:-2.326264 24:0.34874737 25:-1.4314841 26:1.5585728 
1 1:330.67853 2:3.1960022 3:12.124158 4:13.062908 5:-1.7028059 6:-6.6398525 7:2.492761 8:-6.850369 9:1.6722784 10:-6.2639327 11:4.447466 12:-3.3156197 13:1.9847125 14:71.43783 15:4.710631 16:3.63968 17:0.5562168 18:1.9757867 19:-2.1332614 20:0.19292803 21:-2.1419456 22:-0.15651041 23:-2.326264 24:0.34874737 25:-1.4314841 26:1.5585728 
1 1:330.67853 2:3.1960022 3:12.124158 4:13.062908 5:-1.7028059 6:-6.6398525 7:2.492761 8:-6.850369 9:1.6722784 10:-6.2639327 11:4.447466 12:-3.3156197 13:1.9847125 14:71.43783 15:4.710631 16:3.63968 17:0.5562168 18:1.9757867 19:-2.1332614 20:0.19292803 21:-2.1419456 22:-0.15651041 23:-2.326264 24:0.34874737 25:-1.4314841 26:1.5585728 
