2 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
2 1:124.78854 2:2.0383456 3:2.1216767 4:-3.9832604 5:1.1951871 6:-4.3437057 7:2.5786583 8:-1.5303293 9:7.3081408 10:-2.6361551 11:1.0086393 12:-3.1697602 13:3.8097835 14:68.89959 15:6.339992 16:2.2769153 17:0.9258802 18:3.6180274 19:-2.893321 20:1.9689484 21:-1.3909799 22:0.5967873 23:-0.60109144 24:1.2824132 25:-1.5803677 26:1.2471975 
2 1:127.94162 2:-1.1115268 3:2.1029208 4:-0.83237624 5:4.0366597 6:-4.3205776 7:-0.4378149 8:-2.2928529 9:4.3217487 10:-2.0558834 11:1.8977011 12:-0.94043696 13:3.4206119 14:68.89959 15:6.339992 16:2.2769153 17:0.9258802 18:3.6180274 19:-2.893321 20:1.9689484 21:-1.3909799 22:0.5967873 23:-0.60109144 24:1.2824132 25:-1.5803677 26:1.2471975 
2 1:127.94162 2:-1.1115268 3:2.1029208 4:-0.83237624 5:4.0366597 6:-4.3205776 7:-0.4378149 8:-2.2928529 9:4.3217487 10:-2.0558834 11:1.8977011 12:-0.94043696 13:3.4206119 14:68.89959 15:6.339992 16:2.2769153 17:0.9258802 18:3.6180274 19:-2.893321 20:1.9689484 21:-1.3909799 22:0.5967873 23:-0.60109144 24:1.2824132 25:-1.5803677 26:1.2471975 
2 1:129.15178 2:2.572423 3:1.2506026 4:-4.6252413 5:2.6247656 6:-2.3962646 7:2.390419 8:-2.255052 9:2.3530128 10:-2.7666893 11:1.3217111 12:-1.6590402 13:2.7268622 14:68.89959 15:6.339992 16:2.2769153 17:0.9258802 18:3.6180274 19:-2.893321 20:1.9689484 21:-1.3909799 22:0.5967873 23:-0.60109144 24:1.2824132 25:-1.5803677 26:1.2471975 
2 1:129.15178 2:2.572423 3:1.2506026 4:-4.6252413 5:2.6247656 6:-2.3962646 7:2.390419 8:-2.255052 9:2.3530128 10:-2.7666893 11:1.3217111 12:-1.6590402 13:2.7268622 14:68.89959 15:6.339992 16:2.2769153 17:0.9258802 18:3.6180274 19:-2.893321 20:1.9689484 21:-1.3909799 22:0.5967873 23:-0.60109144 24:1.2824132 25:-1.5803677 26:1.2471975 
2 1:133.75308 2:1.2623018 3:2.5713544 4:0.35161337 5:3.822841 6:-4.4140763 7:0.28525382 8:-0.07276326 9:2.027204 10:-5.39889 11:1.4301401 12:-3.9165804 13:3.8606799 14:68.89959 15:6.339992 16:2.2769153 17:0.9258802 18:3.6180274 19:-2.893321 20:1.9689484 21:-1.3909799 22:0.5967873 23:-0.60109144 24:1.2824132 25:-1.5803677 26:1.2471975 
2 1:133.75308 2:1.2623018 3:2.5713544 4:0.35161337 5:3.822841 6:-4.4140763 7:0.28525382 8:-0.07276326 9:2.027204 10:-5.39889 11:1.4301401 12:-3.9165804 13:3.8606799 14:68.89959 15:6.339992 16:2.2769153 17:0.9258802 18:3.6180274 19:-2.893321 20:1.9689484 21:-1.3909799 22:0.5967873 23:-0.60109144 24:1.2824132 25:-1.5803677 26:1.2471975 
2 1:130.595 2:2.2085662 3:5.10863 4:0.99778694 5:4.368451 6:-7.0014534 7:-1.0890594 8:-0.044386588 9:2.4364774 10:-4.002748 11:2.4407768 12:-3.9576964 13:4.4635344 14:68.89959 15:6.339992 16:2.2769153 17:0.9258802 18:3.6180274 19:-2.893321 20:1.9689484 21:-1.3909799 22:0.5967873 23:-0.60109144 24:1.2824132 25:-1.5803677 26:1.2471975 
2 1:130.595 2:2.2085662 3:5.10863 4:0.99778694 5:4.368451 6:-7.0014534 7:-1.0890594 8:-0.044386588 9:2.4364774 10:-4.002748 11:2.4407768 12:-3.9576964 13:4.4635344 14:68.89959 15:6.339992 16:2.2769153 17:0.9258802 18:3.6180274 19:-2.893321 20:1.9689484 21:-1.3909799 22:0.5967873 23:-0.60109144 24:1.2824132 25:-1.5803677 26:1.2471975 
2 1:127.472496 2:0.9359549 3:3.6613429 4:-4.056946 5:5.801904 6:-1.7964741 7:4.009923 8:-0.1602196 9:3.8683848 10:-1.0001295 11:2.7376273 12:-1.7184565 13:2.0354664 14:68.89959 15:6.339992 16:2.2769153 17:0.9258802 18:3.6180274 19:-2.893321 20:1.9689484 21:-1.3909799 22:0.5967873 23:-0.60109144 24:1.2824132 25:-1.5803677 26:1.2471975 
2 1:127.472496 2:0.9359549 3:3.6613429 4:-4.056946 5:5.801904 6:-1.7964741 7:4.009923 8:-0.1602196 9:3.8683848 10:-1.0001295 11:2.7376273 12:-1.7184565 13:2.0354664 14:68.89959 15:6.339992 16:2.2769153 17:0.9258802 18:3.6180274 19:-2.893321 20:1.9689484 21:-1.3909799 22:0.5967873 23:-0.60109144 24:1.2824132 25:-1.5803677 26:1.2471975 
2 1:129.16988 2:1.6953726 3:5.2604866 4:-0.747108 5:4.4593587 6:-1.4392619 7:2.1106222 8:-1.7693346 9:3.8081722 10:-4.9821405 11:-1.1997967 12:-2.3184292 13:2.1355526 14:68.89959 15:6.339992 16:2.2769153 17:0.9258802 18:3.6180274 19:-2.893321 20:1.9689484 21:-1.3909799 22:0.5967873 23:-0.60109144 24:1.2824132 25:-1.5803677 26:1.2471975 
2 1:129.16988 2:1.6953726 3:5.2604866 4:-0.747108 5:4.4593587 6:-1.4392619 7:2.1106222 8:-1.7693346 9:3.8081722 10:-4.9821405 11:-1.1997967 12:-2.3184292 13:2.1355526 14:68.89959 15:6.339992 16:2.2769153 17:0.9258802 18:3.6180274 19:-2.893321 20:1.9689484 21:-1.3909799 22:0.5967873 23:-0.60109144 24:1.2824132 25:-1.5803677 26:1.2471975 
2 1:127.373886 2:-1.5028783 3:2.1289735 4:-1.7861807 5:4.7472563 6:-0.68454504 7:1.6843072 8:-3.9008725 9:3.6399837 10:-2.4288182 11:0.8173676 12:-0.59100485 13:2.6796424 14:68.89959 15:6.339992 16:2.2769153 17:0.9258802 18:3.6180274 19:-2.893321 20:1.9689484 21:-1.3909799 22:0.5967873 23:-0.60109144 24:1.2824132 25:-1.5803677 26:1.2471975 
2 1:127.373886 2:-1.5028783 3:2.1289735 4:-1.7861807 5:4.7472563 6:-0.68454504 7:1.6843072 8:-3.9008725 9:3.6399837 10:-2.4288182 11:0.8173676 12:-0.59100485 13:2.6796424 14:68.89959 15:6.339992 16:2.2769153 17:0.9258802 18:3.6180274 19:-2.893321 20:1.9689484 21:-1.3909799 22:0.5967873 23:-0.60109144 24:1.2824132 25:-1.5803677 26:1.2471975 
2 1:127.59942 2:-2.359922 3:-2.5504677 4:-0.9886589 5:0.41640845 6:-5.758077 7:0.23546943 8:-3.775689 9:1.7393082 10:-2.2850263 11:1.6160768 12:-2.2651281 13:2.7197762 14:68.89959 15:6.339992 16:2.2769153 17:0.9258802 18:3.6180274 19:-2.893321 20:1.9689484 21:-1.3909799 22:0.5967873 23:-0.60109144 24:1.2824132 25:-1.5803677 26:1.2471975 
2 1:127.59942 2:-2.359922 3:-2.5504677 4:-0.9886589 5:0.41640845 6:-5.758077 7:0.23546943 8:-3.775689 9:1.7393082 10:-2.2850263 11:1.6160768 12:-2.2651281 13:2.7197762 14:68.89959 15:6.339992 16:2.2769153 17:0.9258802 18:3.6180274 19:-2.893321 20:1.9689484 21:-1.3909799 22:0.5967873 23:-0.60109144 24:1.2824132 25:-1.5803677 26:1.2471975 
2 1:130.23927 2:1.0608903 3:2.528993 4:-0.64119226 5:0.95574206 6:-4.7637663 7:-0.6455132 8:-3.3880107 9:5.691792 10:-1.178669 11:0.8900475 12:-2.7845607 13:4.632635 14:68.89959 15:6.339992 16:2.2769153 17:0.9258802 18:3.6180274 19:-2.893321 20:1.9689484 21:-1.3909799 22:0.5967873 23:-0.60109144 24:1.2824132 25:-1.5803677 26:1.2471975 
2 1:130.23927 2:1.0608903 3:2.528993 4:-0.64119226 5:0.95574206 6:-4.7637663 7:-0.6455132 8:-3.3880107 9:5.691792 10:-1.178669 11:0.8900475 12:-2.7845607 13:4.632635 14:68.89959 15:6.339992 16:2.2769153 17:0.9258802 18:3.6180274 19:-2.893321 20:1.9689484 21:-1.3909799 22:0.5967873 23:-0.60109144 24:1.2824132 25:-1.5803677 26:1.2471975 
2 1:127.094185 2:0.88457006 3:0.09366965 4:-0.5736165 5:2.4917874 6:-3.8628652 7:1.9813989 8:-3.078494 9:2.7744155 10:-3.8552325 11:3.7101223 12:-2.700099 13:1.072139 14:68.89959 15:6.339992 16:2.2769153 17:0.9258802 18:3.6180274 19:-2.893321 20:1.9689484 21:-1.3909799 22:0.5967873 23:-0.60109144 24:1.2824132 25:-1.5803677 26:1.2471975 
2 1:127.094185 2:0.88457006 3:0.09366965 4:-0.5736165 5:2.4917874 6:-3.8628652 7:1.9813989 8:-3.078494 9:2.7744155 10:-3.8552325 11:3.7101223 12:-2.700099 13:1.072139 14:68.89959 15:6.339992 16:2.2769153 17:0.9258802 18:3.6180274 19:-2.893321 20:1.9689484 21:-1.3909799 22:0.5967873 23:-0.60109144 24:1.2824132 25:-1.5803677 26:1.2471975 
2 1:127.920944 2:2.2812696 3:0.33754933 4:-2.3076358 5:4.554888 6:-2.3217416 7:2.0635328 8:-3.4889927 9:3.4769468 10:-4.4339533 11:2.5353525 12:-3.94299 13:2.492272 14:68.89959 15:6.339992 16:2.2769153 17:0.9258802 18:3.6180274 19:-2.893321 20:1.9689484 21:-1.3909799 22:0.5967873 23:-0.60109144 24:1.2824132 25:-1.5803677 26:1.2471975 
2 1:127.920944 2:2.2812696 3:0.33754933 4:-2.3076358 5:4.554888 6:-2.3217416 7:2.0635328 8:-3.4889927 9:3.4769468 10:-4.4339533 11:2.5353525 12:-3.94299 13:2.492272 14:68.89959 15:6.339992 16:2.2769153 17:0.9258802 18:3.6180274 19:-2.893321 20:1.9689484 21:-1.3909799 22:0.5967873 23:-0.60109144 24:1.2824132 25:-1.5803677 26:1.2471975 
2 1:134.03313 2:2.5007315 3:2.9577835 4:-2.6709244 5:2.818719 6:-4.1486363 7:4.542289 8:-2.3011527 9:-1.2407802 10:-3.0704868 11:0.28809023 12:-3.9605756 13:-0.47266397 14:68.89959 15:6.339992 16:2.2769153 17:0.9258802 18:3.6180274 19:-2.893321 20:1.9689484 21:-1.3909799 22:0.5967873 23:-0.60109144 24:1.2824132 25:-1.5803677 26:1.2471975 
2 1:134.03313 2:2.5007315 3:2.9577835 4:-2.6709244 5:2.818719 6:-4.1486363 7:4.542289 8:-2.3011527 9:-1.2407802 10:-3.0704868 11:0.28809023 12:-3.9605756 13:-0.47266397 14:68.89959 15:6.339992 16:2.2769153 17:0.9258802 18:3.6180274 19:-2.893321 20:1.9689484 21:-1.3909799 22:0.5967873 23:-0.60109144 24:1.2824132 25:-1.5803677 26:1.2471975 
2 1:130.86816 2:3.404913 3:1.2557247 4:-1.4600222 5:2.005254 6:-4.5946946 7:0.6479913 8:-3.2192655 9:4.1876197 10:-0.7000425 11:2.8044918 12:-5.107831 13:1.8330834 14:68.89959 15:6.339992 16:2.2769153 17:0.9258802 18:3.6180274 19:-2.893321 20:1.9689484 21:-1.3909799 22:0.5967873 23:-0.60109144 24:1.2824132 25:-1.5803677 26:1.2471975 
2 1:130.86816 2:3.404913 3:1.2557247 4:-1.4600222 5:2.005254 6:-4.5946946 7:0.6479913 8:-3.2192655 9:4.1876197 10:-0.7000425 11:2.8044918 12:-5.107831 13:1.8330834 14:68.89959 15:6.339992 16:2.2769153 17:0.9258802 18:3.6180274 19:-2.893321 20:1.9689484 21:-1.3909799 22:0.5967873 23:-0.60109144 24:1.2824132 25:-1.5803677 26:1.2471975 
2 1:131.22623 2:2.1579454 3:2.553791 4:0.041796744 5:3.022918 6:-5.8293767 7:3.8208191 8:0.5379785 9:4.8667874 10:-1.8270528 11:2.017481 12:-5.536687 13:2.5633962 14:68.89959 15:6.339992 16:2.2769153 17:0.9258802 18:3.6180274 19:-2.893321 20:1.9689484 21:-1.3909799 22:0.5967873 23:-0.60109144 24:1.2824132 25:-1.5803677 26:1.2471975 
2 1:131.22623 2:2.1579454 3:2.553791 4:0.041796744 5:3.022918 6:-5.8293767 7:3.8208191 8:0.5379785 9:4.8667874 10:-1.8270528 11:2.017481 12:-5.536687 13:2.5633962 14:68.89959 15:6.339992 16:2.2769153 17:0.9258802 18:3.6180274 19:-2.893321 20:1.9689484 21:-1.3909799 22:0.5967873 23:-0.60109144 24:1.2824132 25:-1.5803677 26:1.2471975 
2 1:130.24858 2:-0.9499884 3:0.7765031 4:-0.45930588 5:4.1289206 6:-3.6572785 7:1.8734682 8:0.5104817 9:2.5380375 10:-1.9017156 11:-0.61192715 12:-4.3766847 13:3.628445 14:68.89959 15:6.339992 16:2.2769153 17:0.9258802 18:3.6180274 19:-2.893321 20:1.9689484 21:-1.3909799 22:0.5967873 23:-0.60109144 24:1.2824132 25:-1.5803677 26:1.2471975 
2 1:130.24858 2:-0.9499884 3:0.7765031 4:-0.45930588 5:4.1289206 6:-3.6572785 7:1.8734682 8:0.5104817 9:2.5380375 10:-1.9017156 11:-0.61192715 12:-4.3766847 13:3.628445 14:68.89959 15:6.339992 16:2.2769153 17:0.9258802 18:3.6180274 19:-2.893321 20:1.9689484 21:-1.3909799 22:0.5967873 23:-0.60109144 24:1.2824132 25:-1.5803677 26:1.2471975 
2 1:131.09503 2:3.583184 3:5.5956893 4:-2.7664616 5:0.6500667 6:-4.1305237 7:1.3630624 8:-2.170235 9:2.857429 10:-5.0245714 11:0.8722937 12:-2.9203908 13:2.279482 14:68.89959 15:6.339992 16:2.2769153 17:0.9258802 18:3.6180274 19:-2.893321 20:1.9689484 21:-1.3909799 22:0.5967873 23:-0.60109144 24:1.2824132 25:-1.5803677 26:1.2471975 
2 1:131.09503 2:3.583184 3:5.5956893 4:-2.7664616 5:0.6500667 6:-4.1305237 7:1.3630624 8:-2.170235 9:2.857429 10:-5.0245714 11:0.8722937 12:-2.9203908 13:2.279482 14:68.89959 15:6.339992 16:2.2769153 17:0.9258802 18:3.6180274 19:-2.893321 20:1.9689484 21:-1.3909799 22:0.5967873 23:-0.60109144 24:1.2824132 25:-1.5803677 26:1.2471975 
2 1:127.28135 2:-0.10979518 3:-1.1274718 4:-3.8137314 5:3.57006 6:-2.2225041 7:2.2907896 8:-3.5538507 9:1.9761711 10:-3.068164 11:0.31049934 12:-3.7392275 13:3.7189627 14:68.89959 15:6.339992 16:2.2769153 17:0.9258802 18:3.6180274 19:-2.893321 20:1.9689484 21:-1.3909799 22:0.5967873 23:-0.60109144 24:1.2824132 25:-1.5803677 26:1.2471975 
2 1:127.28135 2:-0.10979518 3:-1.1274718 4:-3.8137314 5:3.57006 6:-2.2225041 7:2.2907896 8:-3.5538507 9:1.9761711 10:-3.068164 11:0.31049934 12:-3.7392275 13:3.7189627 14:68.89959 15:6.339992 16:2.2769153 17:0.9258802 18:3.6180274 19:-2.893321 20:1.9689484 21:-1.3909799 22:0.5967873 23:-0.60109144 24:1.2824132 25:-1.5803677 26:1.2471975 
2 1:131.54074 2:4.31973 3:4.077894 4:-0.74124485 5:2.5438793 6:-5.3170223 7:4.7041383 8:-0.97453374 9:1.966344 10:-1.9795287 11:1.6117026 12:-6.89738 13:1.8821342 14:68.89959 15:6.339992 16:2.2769153 17:0.9258802 18:3.6180274 19:-2.893321 20:1.9689484 21:-1.3909799 22:0.5967873 23:-0.60109144 24:1.2824132 25:-1.5803677 26:1.2471975 
2 1:131.54074 2:4.31973 3:4.077894 4:-0.74124485 5:2.5438793 6:-5.3170223 7:4.7041383 8:-0.97453374 9:1.966344 10:-1.9795287 11:1.6117026 12:-6.89738 13:1.8821342 14:68.89959 15:6.339992 16:2.2769153 17:0.9258802 18:3.6180274 19:-2.893321 20:1.9689484 21:-1.3909799 22:0.5967873 23:-0.60109144 24:1.2824132 25:-1.5803677 26:1.2471975 
2 1:134.75266 2:1.9072851 3:1.3892112 4:-0.7407961 5:1.2266223 6:-4.4409895 7:0.94014114 8:-3.03945 9:2.37001 10:-2.7733326 11:3.4078598 12:-2.903918 13:3.8216226 14:68.89959 15:6.339992 16:2.2769153 17:0.9258802 18:3.6180274 19:-2.893321 20:1.9689484 21:-1.3909799 22:0.5967873 23:-0.60109144 24:1.2824132 25:-1.5803677 26:1.2471975 
2 1:134.75266 2:1.9072851 3:1.3892112 4:-0.7407961 5:1.2266223 6:-4.4409895 7:0.94014114 8:-3.03945 9:2.37001 10:-2.7733326 11:3.4078598 12:-2.903918 13:3.8216226 14:68.89959 15:6.339992 16:2.2769153 17:0.9258802 18:3.6180274 19:-2.893321 20:1.9689484 21:-1.3909799 22:0.5967873 23:-0.60109144 24:1.2824132 25:-1.5803677 26:1.2471975 
2 1:133.58412 2:2.7157688 3:1.3467706 4:-0.46324638 5:2.2337046 6:-6.5976324 7:1.0514419 8:-0.9696215 9:6.10143 10:-1.4642009 11:1.874542 12:-3.398651 13:2.5815632 14:68.89959 15:6.339992 16:2.2769153 17:0.9258802 18:3.6180274 19:-2.893321 20:1.9689484 21:-1.3909799 22:0.5967873 23:-0.60109144 24:1.2824132 25:-1.5803677 26:1.2471975 
2 1:133.58412 2:2.7157688 3:1.3467706 4:-0.46324638 5:2.2337046 6:-6.5976324 7:1.0514419 8:-0.9696215 9:6.10143 10:-1.4642009 11:1.874542 12:-3.398651 13:2.5815632 14:68.89959 15:6.339992 16:2.2769153 17:0.9258802 18:3.6180274 19:-2.893321 20:1.9689484 21:-1.3909799 22:0.5967873 23:-0.60109144 24:1.2824132 25:-1.5803677 26:1.2471975 
2 1:128.69205 2:0.09369145 3:0.532994 4:-2.8042314 5:1.8033777 6:-5.0046983 7:-0.2166616 8:1.1524935 9:5.820273 10:-3.5853992 11:2.507133 12:-2.5405645 13:4.845146 14:68.89959 15:6.339992 16:2.2769153 17:0.9258802 18:3.6180274 19:-2.893321 20:1.9689484 21:-1.3909799 22:0.5967873 23:-0.60109144 24:1.2824132 25:-1.5803677 26:1.2471975 
2 1:128.69205 2:0.09369145 3:0.532994 4:-2.8042314 5:1.8033777 6:-5.0046983 7:-0.2166616 8:1.1524935 9:5.820273 10:-3.5853992 11:2.507133 12:-2.5405645 13:4.845146 14:68.89959 15:6.339992 16:2.2769153 17:0.9258802 18:3.6180274 19:-2.893321 20:1.9689484 21:-1.3909799 22:0.5967873 23:-0.60109144 24:1.2824132 25:-1.5803677 26:1.2471975 
2 1:135.37843 2:1.6230185 3:1.2085599 4:-0.8683137 5:7.1776977 6:0.1197685 7:2.623199 8:-2.4102993 9:5.677435 10:-1.9935914 11:3.8175318 12:-3.7041504 13:5.4237747 14:68.89959 15:6.339992 16:2.2769153 17:0.9258802 18:3.6180274 19:-2.893321 20:1.9689484 21:-1.3909799 22:0.5967873 23:-0.60109144 24:1.2824132 25:-1.5803677 26:1.2471975 
2 1:135.37843 2:1.6230185 3:1.2085599 4:-0.8683137 5:7.1776977 6:0.1197685 7:2.623199 8:-2.4102993 9:5.677435 10:-1.9935914 11:3.8175318 12:-3.7041504 13:5.4237747 14:68.89959 15:6.339992 16:2.2769153 17:0.9258802 18:3.6180274 19:-2.893321 20:1.9689484 21:-1.3909799 22:0.5967873 23:-0.60109144 24:1.2824132 25:-1.5803677 26:1.2471975 
2 1:155.80592 2:16.454222 3:16.262787 4:2.4997008 5:10.345801 6:-4.163858 7:2.7155116 8:-6.1363 9:4.3412824 10:-3.9528081 11:4.088042 12:-5.6193695 13:4.4090967 14:68.89959 15:6.339992 16:2.2769153 17:0.9258802 18:3.6180274 19:-2.893321 20:1.9689484 21:-1.3909799 22:0.5967873 23:-0.60109144 24:1.2824132 25:-1.5803677 26:1.2471975 
2 1:155.80592 2:16.454222 3:16.262787 4:2.4997008 5:10.345801 6:-4.163858 7:2.7155116 8:-6.1363 9:4.3412824 10:-3.9528081 11:4.088042 12:-5.6193695 13:4.4090967 14:68.89959 15:6.339992 16:2.2769153 17:0.9258802 18:3.6180274 19:-2.893321 20:1.9689484 21:-1.3909799 22:0.5967873 23:-0.60109144 24:1.2824132 25:-1.5803677 26:1.2471975 
2 1:216.34174 2:17.599182 3:7.180942 4:0.44947037 5:15.912545 6:-10.81299 7:8.3088 8:-5.6385174 9:-1.6431173 10:1.0486383 11:0.6591695 12:-3.4659882 13:1.3081727 14:68.89959 15:6.339992 16:2.2769153 17:0.9258802 18:3.6180274 19:-2.893321 20:1.9689484 21:-1.3909799 22:0.5967873 23:-0.60109144 24:1.2824132 25:-1.5803677 26:1.2471975 
2 1:216.34174 2:17.599182 3:7.180942 4:0.44947037 5:15.912545 6:-10.81299 7:8.3088 8:-5.6385174 9:-1.6431173 10:1.0486383 11:0.6591695 12:-3.4659882 13:1.3081727 14:68.89959 15:6.339992 16:2.2769153 17:0.9258802 18:3.6180274 19:-2.893321 20:1.9689484 21:-1.3909799 22:0.5967873 23:-0.60109144 24:1.2824132 25:-1.5803677 26:1.2471975 
2 1:210.1343 2:19.973549 3:8.199951 4:1.1575246 5:15.594617 6:-9.304595 7:7.127661 8:-6.5248637 9:-1.0538756 10:-1.0294594 11:3.7512307 12:-4.0835834 13:2.0664194 14:68.89959 15:6.339992 16:2.2769153 17:0.9258802 18:3.6180274 19:-2.893321 20:1.9689484 21:-1.3909799 22:0.5967873 23:-0.60109144 24:1.2824132 25:-1.5803677 26:1.2471975 
2 1:210.1343 2:19.973549 3:8.199951 4:1.1575246 5:15.594617 6:-9.304595 7:7.127661 8:-6.5248637 9:-1.0538756 10:-1.0294594 11:3.7512307 12:-4.0835834 13:2.0664194 14:68.89959 15:6.339992 16:2.2769153 17:0.9258802 18:3.6180274 19:-2.893321 20:1.9689484 21:-1.3909799 22:0.5967873 23:-0.60109144 24:1.2824132 25:-1.5803677 26:1.2471975 
2 1:215.76376 2:19.537397 3:6.5184 4:0.65354097 5:16.043165 6:-9.569448 7:8.497555 8:-5.900281 9:-1.6182367 10:-0.275564 11:4.0537076 12:-3.6629815 13:1.4087414 14:68.89959 15:6.339992 16:2.2769153 17:0.9258802 18:3.6180274 19:-2.893321 20:1.9689484 21:-1.3909799 22:0.5967873 23:-0.60109144 24:1.2824132 25:-1.5803677 26:1.2471975 
2 1:215.76376 2:19.537397 3:6.5184 4:0.65354097 5:16.043165 6:-9.569448 7:8.497555 8:-5.900281 9:-1.6182367 10:-0.275564 11:4.0537076 12:-3.6629815 13:1.4087414 14:68.89959 15:6.339992 16:2.2769153 17:0.9258802 18:3.6180274 19:-2.893321 20:1.9689484 21:-1.3909799 22:0.5967873 23:-0.60109144 24:1.2824132 25:-1.5803677 26:1.2471975 
2 1:216.16727 2:20.862082 3:5.810161 4:0.44734004 5:16.602877 6:-10.016758 7:9.109726 8:-5.801907 9:-1.6638215 10:-1.0654454 11:2.3798358 12:-3.902846 13:2.4552393 14:68.89959 15:6.339992 16:2.2769153 17:0.9258802 18:3.6180274 19:-2.893321 20:1.9689484 21:-1.3909799 22:0.5967873 23:-0.60109144 24:1.2824132 25:-1.5803677 26:1.2471975 
2 1:216.16727 2:20.862082 3:5.810161 4:0.44734004 5:16.602877 6:-10.016758 7:9.109726 8:-5.801907 9:-1.6638215 10:-1.0654454 11:2.3798358 12:-3.902846 13:2.4552393 14:68.89959 15:6.339992 16:2.2769153 17:0.9258802 18:3.6180274 19:-2.893321 20:1.9689484 21:-1.3909799 22:0.5967873 23:-0.60109144 24:1.2824132 25:-1.5803677 26:1.2471975 
2 1:219.26038 2:21.092176 3:4.4305267 4:1.2418284 5:15.171907 6:-8.50766 7:8.597935 8:-6.122442 9:-0.5507725 10:-2.8352792 11:3.065821 12:-3.738718 13:3.7411623 14:68.89959 15:6.339992 16:2.2769153 17:0.9258802 18:3.6180274 19:-2.893321 20:1.9689484 21:-1.3909799 22:0.5967873 23:-0.60109144 24:1.2824132 25:-1.5803677 26:1.2471975 
2 1:219.26038 2:21.092176 3:4.4305267 4:1.2418284 5:15.171907 6:-8.50766 7:8.597935 8:-6.122442 9:-0.5507725 10:-2.8352792 11:3.065821 12:-3.738718 13:3.7411623 14:68.89959 15:6.339992 16:2.2769153 17:0.9258802 18:3.6180274 19:-2.893321 20:1.9689484 21:-1.3909799 22:0.5967873 23:-0.60109144 24:1.2824132 25:-1.5803677 26:1.2471975 
2 1:219.43219 2:21.474825 3:4.919349 4:0.5970895 5:15.97793 6:-8.934291 7:10.173625 8:-6.804483 9:-1.8572042 10:-2.840652 11:2.8903735 12:-3.5539997 13:4.328138 14:68.89959 15:6.339992 16:2.2769153 17:0.9258802 18:3.6180274 19:-2.893321 20:1.9689484 21:-1.3909799 22:0.5967873 23:-0.60109144 24:1.2824132 25:-1.5803677 26:1.2471975 
2 1:219.43219 2:21.474825 3:4.919349 4:0.5970895 5:15.97793 6:-8.934291 7:10.173625 8:-6.804483 9:-1.8572042 10:-2.840652 11:2.8903735 12:-3.5539997 13:4.328138 14:68.89959 15:6.339992 16:2.2769153 17:0.9258802 18:3.6180274 19:-2.893321 20:1.9689484 21:-1.3909799 22:0.5967873 23:-0.60109144 24:1.2824132 25:-1.5803677 26:1.2471975 
2 1:239.22572 2:21.23354 3:5.564408 4:-3.7081397 5:6.805826 6:-6.024731 7:4.7617993 8:-4.3490973 9:0.6542644 10:-3.4837904 11:2.8175414 12:-4.991341 13:5.066128 14:68.89959 15:6.339992 16:2.2769153 17:0.9258802 18:3.6180274 19:-2.893321 20:1.9689484 21:-1.3909799 22:0.5967873 23:-0.60109144 24:1.2824132 25:-1.5803677 26:1.2471975 
2 1:239.22572 2:21.23354 3:5.564408 4:-3.7081397 5:6.805826 6:-6.024731 7:4.7617993 8:-4.3490973 9:0.6542644 10:-3.4837904 11:2.8175414 12:-4.991341 13:5.066128 14:68.89959 15:6.339992 16:2.2769153 17:0.9258802 18:3.6180274 19:-2.893321 20:1.9689484 21:-1.3909799 22:0.5967873 23:-0.60109144 24:1.2824132 25:-1.5803677 26:1.2471975 
2 1:258.06326 2:19.448366 3:1.7890035 4:-4.887997 5:6.550644 6:-6.189047 7:2.4164264 8:-6.081465 9:3.9331968 10:-3.7753155 11:-1.1619403 12:-6.1662025 13:6.5435343 14:68.89959 15:6.339992 16:2.2769153 17:0.9258802 18:3.6180274 19:-2.893321 20:1.9689484 21:-1.3909799 22:0.5967873 23:-0.60109144 24:1.2824132 25:-1.5803677 26:1.2471975 
2 1:258.06326 2:19.448366 3:1.7890035 4:-4.887997 5:6.550644 6:-6.189047 7:2.4164264 8:-6.081465 9:3.9331968 10:-3.7753155 11:-1.1619403 12:-6.1662025 13:6.5435343 14:68.89959 15:6.339992 16:2.2769153 17:0.9258802 18:3.6180274 19:-2.893321 20:1.9689484 21:-1.3909799 22:0.5967873 23:-0.60109144 24:1.2824132 25:-1.5803677 26:1.2471975 
2 1:261.23578 2:18.067533 3:-3.0091827 4:-0.44802114 5:4.3926334 6:-6.670617 7:4.599797 8:-2.7502024 9:5.710126 10:-5.5906568 11:0.032478634 12:-6.3725553 13:7.4570627 14:68.89959 15:6.339992 16:2.2769153 17:0.9258802 18:3.6180274 19:-2.893321 20:1.9689484 21:-1.3909799 22:0.5967873 23:-0.60109144 24:1.2824132 25:-1.5803677 26:1.2471975 
