2 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
2 1:218.44528 2:4.72141 3:4.928065 4:-3.9451559 5:4.0198507 6:-2.9447904 7:-2.2527437 8:-4.864666 9:4.0591335 10:-2.6975505 11:2.491803 12:-5.0712724 13:0.5324449 14:89.852234 15:7.017297 16:-0.88744336 17:-3.8134453 18:0.3987691 19:-2.213367 20:1.7683371 21:-2.862119 22:1.8578972 23:-0.6791963 24:1.4094951 25:-1.1716098 26:0.031998545 
2 1:216.33003 2:6.343981 3:8.54132 4:0.20233978 5:3.8332963 6:-2.72802 7:-0.10197518 8:-8.218413 9:0.9327199 10:-4.1229672 11:1.3597604 12:-3.9367414 13:2.3222063 14:89.852234 15:7.017297 16:-0.88744336 17:-3.8134453 18:0.3987691 19:-2.213367 20:1.7683371 21:-2.862119 22:1.8578972 23:-0.6791963 24:1.4094951 25:-1.1716098 26:0.031998545 
2 1:216.33003 2:6.343981 3:8.54132 4:0.20233978 5:3.8332963 6:-2.72802 7:-0.10197518 8:-8.218413 9:0.9327199 10:-4.1229672 11:1.3597604 12:-3.9367414 13:2.3222063 14:89.852234 15:7.017297 16:-0.88744336 17:-3.8134453 18:0.3987691 19:-2.213367 20:1.7683371 21:-2.862119 22:1.8578972 23:-0.6791963 24:1.4094951 25:-1.1716098 26:0.031998545 
2 1:210.52357 2:3.6301818 3:4.92441 4:-3.0835533 5:4.4986477 6:0.06874659 7:1.9212434 8:-7.4504037 9:4.143831 10:-0.3690315 11:-0.70925325 12:-5.370834 13:-0.10227234 14:89.852234 15:7.017297 16:-0.88744336 17:-3.8134453 18:0.3987691 19:-2.213367 20:1.7683371 21:-2.862119 22:1.8578972 23:-0.6791963 24:1.4094951 25:-1.1716098 26:0.031998545 
2 1:210.52357 2:3.6301818 3:4.92441 4:-3.0835533 5:4.4986477 6:0.06874659 7:1.9212434 8:-7.4504037 9:4.143831 10:-0.3690315 11:-0.70925325 12:-5.370834 13:-0.10227234 14:89.852234 15:7.017297 16:-0.88744336 17:-3.8134453 18:0.3987691 19:-2.213367 20:1.7683371 21:-2.862119 22:1.8578972 23:-0.6791963 24:1.4094951 25:-1.1716098 26:0.031998545 
2 1:211.10527 2:3.4372413 3:9.006538 4:-1.5363168 5:4.8298917 6:-0.3956709 7:0.1112481 8:-2.1110039 9:2.9858625 10:-1.2668108 11:2.6556184 12:-5.462594 13:2.0266273 14:89.852234 15:7.017297 16:-0.88744336 17:-3.8134453 18:0.3987691 19:-2.213367 20:1.7683371 21:-2.862119 22:1.8578972 23:-0.6791963 24:1.4094951 25:-1.1716098 26:0.031998545 
2 1:211.10527 2:3.4372413 3:9.006538 4:-1.5363168 5:4.8298917 6:-0.3956709 7:0.1112481 8:-2.1110039 9:2.9858625 10:-1.2668108 11:2.6556184 12:-5.462594 13:2.0266273 14:89.852234 15:7.017297 16:-0.88744336 17:-3.8134453 18:0.3987691 19:-2.213367 20:1.7683371 21:-2.862119 22:1.8578972 23:-0.6791963 24:1.4094951 25:-1.1716098 26:0.031998545 
2 1:214.75818 2:3.2857692 3:3.9615264 4:-4.8307147 5:-0.42173645 6:-4.757608 7:0.6521406 8:-4.0002184 9:0.80365694 10:-1.9408021 11:3.2230628 12:-3.6814244 13:1.2666506 14:89.852234 15:7.017297 16:-0.88744336 17:-3.8134453 18:0.3987691 19:-2.213367 20:1.7683371 21:-2.862119 22:1.8578972 23:-0.6791963 24:1.4094951 25:-1.1716098 26:0.031998545 
2 1:214.75818 2:3.2857692 3:3.9615264 4:-4.8307147 5:-0.42173645 6:-4.757608 7:0.6521406 8:-4.0002184 9:0.80365694 10:-1.9408021 11:3.2230628 12:-3.6814244 13:1.2666506 14:89.852234 15:7.017297 16:-0.88744336 17:-3.8134453 18:0.3987691 19:-2.213367 20:1.7683371 21:-2.862119 22:1.8578972 23:-0.6791963 24:1.4094951 25:-1.1716098 26:0.031998545 
2 1:213.66522 2:4.704648 3:6.8111067 4:-4.2870607 5:4.1121316 6:-3.4458663 7:-2.2264366 8:-4.8672805 9:2.6856942 10:-1.720292 11:1.2626902 12:-3.296165 13:0.2536278 14:89.852234 15:7.017297 16:-0.88744336 17:-3.8134453 18:0.3987691 19:-2.213367 20:1.7683371 21:-2.862119 22:1.8578972 23:-0.6791963 24:1.4094951 25:-1.1716098 26:0.031998545 
2 1:213.66522 2:4.704648 3:6.8111067 4:-4.2870607 5:4.1121316 6:-3.4458663 7:-2.2264366 8:-4.8672805 9:2.6856942 10:-1.720292 11:1.2626902 12:-3.296165 13:0.2536278 14:89.852234 15:7.017297 16:-0.88744336 17:-3.8134453 18:0.3987691 19:-2.213367 20:1.7683371 21:-2.862119 22:1.8578972 23:-0.6791963 24:1.4094951 25:-1.1716098 26:0.031998545 
2 1:213.31949 2:6.105397 3:6.7303176 4:-2.4198039 5:2.9137378 6:-2.730966 7:0.1771764 8:-4.4795012 9:1.2404916 10:-0.75590605 11:1.680774 12:-3.5961745 13:2.8311431 14:89.852234 15:7.017297 16:-0.88744336 17:-3.8134453 18:0.3987691 19:-2.213367 20:1.7683371 21:-2.862119 22:1.8578972 23:-0.6791963 24:1.4094951 25:-1.1716098 26:0.031998545 
2 1:213.31949 2:6.105397 3:6.7303176 4:-2.4198039 5:2.9137378 6:-2.730966 7:0.1771764 8:-4.4795012 9:1.2404916 10:-0.75590605 11:1.680774 12:-3.5961745 13:2.8311431 14:89.852234 15:7.017297 16:-0.88744336 17:-3.8134453 18:0.3987691 19:-2.213367 20:1.7683371 21:-2.862119 22:1.8578972 23:-0.6791963 24:1.4094951 25:-1.1716098 26:0.031998545 
2 1:209.25046 2:1.3416741 3:7.2936263 4:-4.5156646 5:1.5001904 6:-3.8562317 7:2.3243232 8:-0.24617866 9:2.4833305 10:-0.736064 11:2.6904843 12:-3.2768738 13:1.144202 14:89.852234 15:7.017297 16:-0.88744336 17:-3.8134453 18:0.3987691 19:-2.213367 20:1.7683371 21:-2.862119 22:1.8578972 23:-0.6791963 24:1.4094951 25:-1.1716098 26:0.031998545 
2 1:209.25046 2:1.3416741 3:7.2936263 4:-4.5156646 5:1.5001904 6:-3.8562317 7:2.3243232 8:-0.24617866 9:2.4833305 10:-0.736064 11:2.6904843 12:-3.2768738 13:1.144202 14:89.852234 15:7.017297 16:-0.88744336 17:-3.8134453 18:0.3987691 19:-2.213367 20:1.7683371 21:-2.862119 22:1.8578972 23:-0.6791963 24:1.4094951 25:-1.1716098 26:0.031998545 
2 1:218.24571 2:5.827771 3:7.9051886 4:-2.6422787 5:4.83972 6:-2.6761923 7:0.34150752 8:-3.5679686 9:3.143024 10:-0.5751599 11:1.3054829 12:-6.503302 13:0.121940866 14:89.852234 15:7.017297 16:-0.88744336 17:-3.8134453 18:0.3987691 19:-2.213367 20:1.7683371 21:-2.862119 22:1.8578972 23:-0.6791963 24:1.4094951 25:-1.1716098 26:0.031998545 
2 1:218.24571 2:5.827771 3:7.9051886 4:-2.6422787 5:4.83972 6:-2.6761923 7:0.34150752 8:-3.5679686 9:3.143024 10:-0.5751599 11:1.3054829 12:-6.503302 13:0.121940866 14:89.852234 15:7.017297 16:-0.88744336 17:-3.8134453 18:0.3987691 19:-2.213367 20:1.7683371 21:-2.862119 22:1.8578972 23:-0.6791963 24:1.4094951 25:-1.1716098 26:0.031998545 
2 1:210.79916 2:2.5582235 3:5.0223145 4:-2.17413 5:2.3576918 6:-5.2643137 7:2.138112 8:-2.9211347 9:2.0018332 10:-2.4031236 11:3.7894416 12:-0.064880155 13:0.12566835 14:89.852234 15:7.017297 16:-0.88744336 17:-3.8134453 18:0.3987691 19:-2.213367 20:1.7683371 21:-2.862119 22:1.8578972 23:-0.6791963 24:1.4094951 25:-1.1716098 26:0.031998545 
2 1:210.79916 2:2.5582235 3:5.0223145 4:-2.17413 5:2.3576918 6:-5.2643137 7:2.138112 8:-2.9211347 9:2.0018332 10:-2.4031236 11:3.7894416 12:-0.064880155 13:0.12566835 14:89.852234 15:7.017297 16:-0.88744336 17:-3.8134453 18:0.3987691 19:-2.213367 20:1.7683371 21:-2.862119 22:1.8578972 23:-0.6791963 24:1.4094951 25:-1.1716098 26:0.031998545 
2 1:208.63223 2:2.8532796 3:5.2298203 4:-4.2606487 5:1.6451322 6:-4.834208 7:-1.0590634 8:-5.8117704 9:0.6149332 10:-1.5283341 11:2.8901742 12:-4.4978647 13:-1.1767281 14:89.852234 15:7.017297 16:-0.88744336 17:-3.8134453 18:0.3987691 19:-2.213367 20:1.7683371 21:-2.862119 22:1.8578972 23:-0.6791963 24:1.4094951 25:-1.1716098 26:0.031998545 
2 1:208.63223 2:2.8532796 3:5.2298203 4:-4.2606487 5:1.6451322 6:-4.834208 7:-1.0590634 8:-5.8117704 9:0.6149332 10:-1.5283341 11:2.8901742 12:-4.4978647 13:-1.1767281 14:89.852234 15:7.017297 16:-0.88744336 17:-3.8134453 18:0.3987691 19:-2.213367 20:1.7683371 21:-2.862119 22:1.8578972 23:-0.6791963 24:1.4094951 25:-1.1716098 26:0.031998545 
2 1:203.95538 2:6.091895 3:6.4159584 4:-1.3043194 5:5.3165846 6:-4.4633603 7:-2.0576916 8:-3.5187466 9:1.6481848 10:-1.1890675 11:3.485307 12:-3.2055688 13:2.5579402 14:89.852234 15:7.017297 16:-0.88744336 17:-3.8134453 18:0.3987691 19:-2.213367 20:1.7683371 21:-2.862119 22:1.8578972 23:-0.6791963 24:1.4094951 25:-1.1716098 26:0.031998545 
2 1:203.95538 2:6.091895 3:6.4159584 4:-1.3043194 5:5.3165846 6:-4.4633603 7:-2.0576916 8:-3.5187466 9:1.6481848 10:-1.1890675 11:3.485307 12:-3.2055688 13:2.5579402 14:89.852234 15:7.017297 16:-0.88744336 17:-3.8134453 18:0.3987691 19:-2.213367 20:1.7683371 21:-2.862119 22:1.8578972 23:-0.6791963 24:1.4094951 25:-1.1716098 26:0.031998545 
2 1:238.8705 2:10.346254 3:18.267677 4:-2.4528294 5:6.1230507 6:-2.531567 7:-0.14256819 8:-7.2763505 9:0.55069375 10:-1.8991852 11:0.41650057 12:-1.9565026 13:3.2739537 14:89.852234 15:7.017297 16:-0.88744336 17:-3.8134453 18:0.3987691 19:-2.213367 20:1.7683371 21:-2.862119 22:1.8578972 23:-0.6791963 24:1.4094951 25:-1.1716098 26:0.031998545 
2 1:238.8705 2:10.346254 3:18.267677 4:-2.4528294 5:6.1230507 6:-2.531567 7:-0.14256819 8:-7.2763505 9:0.55069375 10:-1.8991852 11:0.41650057 12:-1.9565026 13:3.2739537 14:89.852234 15:7.017297 16:-0.88744336 17:-3.8134453 18:0.3987691 19:-2.213367 20:1.7683371 21:-2.862119 22:1.8578972 23:-0.6791963 24:1.4094951 25:-1.1716098 26:0.031998545 
2 1:243.11717 2:14.119718 3:18.846737 4:-4.6620626 5:12.386841 6:-2.419918 7:-0.21119292 8:-7.1098948 9:-0.1134053 10:-0.15940572 11:-0.07499449 12:-3.6535027 13:4.5165014 14:89.852234 15:7.017297 16:-0.88744336 17:-3.8134453 18:0.3987691 19:-2.213367 20:1.7683371 21:-2.862119 22:1.8578972 23:-0.6791963 24:1.4094951 25:-1.1716098 26:0.031998545 
2 1:243.11717 2:14.119718 3:18.846737 4:-4.6620626 5:12.386841 6:-2.419918 7:-0.21119292 8:-7.1098948 9:-0.1134053 10:-0.15940572 11:-0.07499449 12:-3.6535027 13:4.5165014 14:89.852234 15:7.017297 16:-0.88744336 17:-3.8134453 18:0.3987691 19:-2.213367 20:1.7683371 21:-2.862119 22:1.8578972 23:-0.6791963 24:1.4094951 25:-1.1716098 26:0.031998545 
2 1:245.00606 2:14.822285 3:19.199207 4:-5.8170834 5:9.674515 6:-2.4986148 7:-0.014010287 8:-7.1373844 9:-0.774488 10:-1.8830417 11:0.8827861 12:-3.3701403 13:3.7765977 14:89.852234 15:7.017297 16:-0.88744336 17:-3.8134453 18:0.3987691 19:-2.213367 20:1.7683371 21:-2.862119 22:1.8578972 23:-0.6791963 24:1.4094951 25:-1.1716098 26:0.031998545 
2 1:245.00606 2:14.822285 3:19.199207 4:-5.8170834 5:9.674515 6:-2.4986148 7:-0.014010287 8:-7.1373844 9:-0.774488 10:-1.8830417 11:0.8827861 12:-3.3701403 13:3.7765977 14:89.852234 15:7.017297 16:-0.88744336 17:-3.8134453 18:0.3987691 19:-2.213367 20:1.7683371 21:-2.862119 22:1.8578972 23:-0.6791963 24:1.4094951 25:-1.1716098 26:0.031998545 
2 1:247.74179 2:14.464117 3:16.54215 4:-5.2673597 5:10.320196 6:-3.5860147 7:-0.70587295 8:-7.3319426 9:-1.5204664 10:0.029700298 11:3.050495 12:-2.597301 13:3.016894 14:89.852234 15:7.017297 16:-0.88744336 17:-3.8134453 18:0.3987691 19:-2.213367 20:1.7683371 21:-2.862119 22:1.8578972 23:-0.6791963 24:1.4094951 25:-1.1716098 26:0.031998545 
2 1:247.74179 2:14.464117 3:16.54215 4:-5.2673597 5:10.320196 6:-3.5860147 7:-0.70587295 8:-7.3319426 9:-1.5204664 10:0.029700298 11:3.050495 12:-2.597301 13:3.016894 14:89.852234 15:7.017297 16:-0.88744336 17:-3.8134453 18:0.3987691 19:-2.213367 20:1.7683371 21:-2.862119 22:1.8578972 23:-0.6791963 24:1.4094951 25:-1.1716098 26:0.031998545 
2 1:261.7074 2:20.443659 3:12.126122 4:-9.462095 5:5.32681 6:-4.2194934 7:1.1890095 8:-7.8043704 9:0.24745925 10:-2.0706937 11:3.3818402 12:-3.0546324 13:4.4369535 14:89.852234 15:7.017297 16:-0.88744336 17:-3.8134453 18:0.3987691 19:-2.213367 20:1.7683371 21:-2.862119 22:1.8578972 23:-0.6791963 24:1.4094951 25:-1.1716098 26:0.031998545 
2 1:261.7074 2:20.443659 3:12.126122 4:-9.462095 5:5.32681 6:-4.2194934 7:1.1890095 8:-7.8043704 9:0.24745925 10:-2.0706937 11:3.3818402 12:-3.0546324 13:4.4369535 14:89.852234 15:7.017297 16:-0.88744336 17:-3.8134453 18:0.3987691 19:-2.213367 20:1.7683371 21:-2.862119 22:1.8578972 23:-0.6791963 24:1.4094951 25:-1.1716098 26:0.031998545 
2 1:283.56464 2:19.711338 3:11.629504 4:-9.805174 5:2.77636 6:-3.688722 7:0.3856827 8:-8.360659 9:-1.1007822 10:-2.5547328 11:3.48685 12:-4.3901844 13:3.153342 14:89.852234 15:7.017297 16:-0.88744336 17:-3.8134453 18:0.3987691 19:-2.213367 20:1.7683371 21:-2.862119 22:1.8578972 23:-0.6791963 24:1.4094951 25:-1.1716098 26:0.031998545 
2 1:283.56464 2:19.711338 3:11.629504 4:-9.805174 5:2.77636 6:-3.688722 7:0.3856827 8:-8.360659 9:-1.1007822 10:-2.5547328 11:3.48685 12:-4.3901844 13:3.153342 14:89.852234 15:7.017297 16:-0.88744336 17:-3.8134453 18:0.3987691 19:-2.213367 20:1.7683371 21:-2.862119 22:1.8578972 23:-0.6791963 24:1.4094951 25:-1.1716098 26:0.031998545 
2 1:293.4557 2:15.600872 3:7.295827 4:-11.000293 5:2.295558 6:-3.357367 7:-0.330451 8:-7.5098996 9:-0.8567916 10:-1.2402582 11:3.374602 12:-5.140595 13:2.387851 14:89.852234 15:7.017297 16:-0.88744336 17:-3.8134453 18:0.3987691 19:-2.213367 20:1.7683371 21:-2.862119 22:1.8578972 23:-0.6791963 24:1.4094951 25:-1.1716098 26:0.031998545 
2 1:293.4557 2:15.600872 3:7.295827 4:-11.000293 5:2.295558 6:-3.357367 7:-0.330451 8:-7.5098996 9:-0.8567916 10:-1.2402582 11:3.374602 12:-5.140595 13:2.387851 14:89.852234 15:7.017297 16:-0.88744336 17:-3.8134453 18:0.3987691 19:-2.213367 20:1.7683371 21:-2.862119 22:1.8578972 23:-0.6791963 24:1.4094951 25:-1.1716098 26:0.031998545 
2 1:302.38455 2:12.694206 3:5.0297265 4:-9.868817 5:2.47322 6:-2.47618 7:-1.5998455 8:-6.431241 9:1.1245165 10:-1.4596541 11:2.637905 12:-5.254319 13:2.5591094 14:89.852234 15:7.017297 16:-0.88744336 17:-3.8134453 18:0.3987691 19:-2.213367 20:1.7683371 21:-2.862119 22:1.8578972 23:-0.6791963 24:1.4094951 25:-1.1716098 26:0.031998545 
2 1:302.38455 2:12.694206 3:5.0297265 4:-9.868817 5:2.47322 6:-2.47618 7:-1.5998455 8:-6.431241 9:1.1245165 10:-1.4596541 11:2.637905 12:-5.254319 13:2.5591094 14:89.852234 15:7.017297 16:-0.88744336 17:-3.8134453 18:0.3987691 19:-2.213367 20:1.7683371 21:-2.862119 22:1.8578972 23:-0.6791963 24:1.4094951 25:-1.1716098 26:0.031998545 
2 1:309.9153 2:10.966571 3:4.837322 4:-8.801652 5:2.0262146 6:-3.0157986 7:-2.2827432 8:-7.028807 9:1.4171581 10:-2.2449136 11:1.235473 12:-5.4506044 13:3.0977619 14:89.852234 15:7.017297 16:-0.88744336 17:-3.8134453 18:0.3987691 19:-2.213367 20:1.7683371 21:-2.862119 22:1.8578972 23:-0.6791963 24:1.4094951 25:-1.1716098 26:0.031998545 
2 1:309.9153 2:10.966571 3:4.837322 4:-8.801652 5:2.0262146 6:-3.0157986 7:-2.2827432 8:-7.028807 9:1.4171581 10:-2.2449136 11:1.235473 12:-5.4506044 13:3.0977619 14:89.852234 15:7.017297 16:-0.88744336 17:-3.8134453 18:0.3987691 19:-2.213367 20:1.7683371 21:-2.862119 22:1.8578972 23:-0.6791963 24:1.4094951 25:-1.1716098 26:0.031998545 
2 1:312.92975 2:9.978823 3:4.134546 4:-6.492176 5:1.1697643 6:-3.9162133 7:-2.0203965 8:-7.075175 9:3.0499423 10:-3.675173 11:0.7834851 12:-5.1068273 13:3.1752806 14:89.852234 15:7.017297 16:-0.88744336 17:-3.8134453 18:0.3987691 19:-2.213367 20:1.7683371 21:-2.862119 22:1.8578972 23:-0.6791963 24:1.4094951 25:-1.1716098 26:0.031998545 
2 1:312.92975 2:9.978823 3:4.134546 4:-6.492176 5:1.1697643 6:-3.9162133 7:-2.0203965 8:-7.075175 9:3.0499423 10:-3.675173 11:0.7834851 12:-5.1068273 13:3.1752806 14:89.852234 15:7.017297 16:-0.88744336 17:-3.8134453 18:0.3987691 19:-2.213367 20:1.7683371 21:-2.862119 22:1.8578972 23:-0.6791963 24:1.4094951 25:-1.1716098 26:0.031998545 
2 1:319.50925 2:8.146849 3:3.1252348 4:-4.71205 5:1.4716437 6:-5.724446 7:-2.5143812 8:-5.459423 9:3.4995058 10:-3.804785 11:0.5002662 12:-4.734423 13:2.7328544 14:89.852234 15:7.017297 16:-0.88744336 17:-3.8134453 18:0.3987691 19:-2.213367 20:1.7683371 21:-2.862119 22:1.8578972 23:-0.6791963 24:1.4094951 25:-1.1716098 26:0.031998545 
2 1:319.50925 2:8.146849 3:3.1252348 4:-4.71205 5:1.4716437 6:-5.724446 7:-2.5143812 8:-5.459423 9:3.4995058 10:-3.804785 11:0.5002662 12:-4.734423 13:2.7328544 14:89.852234 15:7.017297 16:-0.88744336 17:-3.8134453 18:0.3987691 19:-2.213367 20:1.7683371 21:-2.862119 22:1.8578972 23:-0.6791963 24:1.4094951 25:-1.1716098 26:0.031998545 
2 1:317.34747 2:9.431159 3:5.021115 4:-2.4396021 5:-0.14511967 6:-8.071089 7:-1.6263669 8:-5.286711 9:3.828043 10:-4.909392 11:1.5445173 12:-4.8936377 13:2.1591818 14:89.852234 15:7.017297 16:-0.88744336 17:-3.8134453 18:0.3987691 19:-2.213367 20:1.7683371 21:-2.862119 22:1.8578972 23:-0.6791963 24:1.4094951 25:-1.1716098 26:0.031998545 
2 1:317.34747 2:9.431159 3:5.021115 4:-2.4396021 5:-0.14511967 6:-8.071089 7:-1.6263669 8:-5.286711 9:3.828043 10:-4.909392 11:1.5445173 12:-4.8936377 13:2.1591818 14:89.852234 15:7.017297 16:-0.88744336 17:-3.8134453 18:0.3987691 19:-2.213367 20:1.7683371 21:-2.862119 22:1.8578972 23:-0.6791963 24:1.4094951 25:-1.1716098 26:0.031998545 
2 1:315.46307 2:8.459605 3:7.299523 4:0.9483833 5:-2.6391938 6:-9.566819 7:-1.5420519 8:-4.4630404 9:3.5570188 10:-7.0987425 11:2.818325 12:-3.7623515 13:1.0710114 14:89.852234 15:7.017297 16:-0.88744336 17:-3.8134453 18:0.3987691 19:-2.213367 20:1.7683371 21:-2.862119 22:1.8578972 23:-0.6791963 24:1.4094951 25:-1.1716098 26:0.031998545 
2 1:315.46307 2:8.459605 3:7.299523 4:0.9483833 5:-2.6391938 6:-9.566819 7:-1.5420519 8:-4.4630404 9:3.5570188 10:-7.0987425 11:2.818325 12:-3.7623515 13:1.0710114 14:89.852234 15:7.017297 16:-0.88744336 17:-3.8134453 18:0.3987691 19:-2.213367 20:1.7683371 21:-2.862119 22:1.8578972 23:-0.6791963 24:1.4094951 25:-1.1716098 26:0.031998545 
2 1:314.86194 2:8.166378 3:8.06846 4:2.6974277 5:-1.6813142 6:-11.321331 7:-1.8126094 8:-3.7714875 9:3.2699056 10:-8.114373 11:2.9287007 12:-2.755848 13:0.06510869 14:89.852234 15:7.017297 16:-0.88744336 17:-3.8134453 18:0.3987691 19:-2.213367 20:1.7683371 21:-2.862119 22:1.8578972 23:-0.6791963 24:1.4094951 25:-1.1716098 26:0.031998545 
2 1:314.86194 2:8.166378 3:8.06846 4:2.6974277 5:-1.6813142 6:-11.321331 7:-1.8126094 8:-3.7714875 9:3.2699056 10:-8.114373 11:2.9287007 12:-2.755848 13:0.06510869 14:89.852234 15:7.017297 16:-0.88744336 17:-3.8134453 18:0.3987691 19:-2.213367 20:1.7683371 21:-2.862119 22:1.8578972 23:-0.6791963 24:1.4094951 25:-1.1716098 26:0.031998545 
2 1:316.4549 2:6.9078655 3:9.917565 4:4.9919496 5:-2.128876 6:-11.209327 7:-2.2834494 8:-5.3886685 9:3.4962986 10:-7.9985614 11:3.4362752 12:-1.862729 13:-1.1953689 14:89.852234 15:7.017297 16:-0.88744336 17:-3.8134453 18:0.3987691 19:-2.213367 20:1.7683371 21:-2.862119 22:1.8578972 23:-0.6791963 24:1.4094951 25:-1.1716098 26:0.031998545 
2 1:316.4549 2:6.9078655 3:9.917565 4:4.9919496 5:-2.128876 6:-11.209327 7:-2.2834494 8:-5.3886685 9:3.4962986 10:-7.9985614 11:3.4362752 12:-1.862729 13:-1.1953689 14:89.852234 15:7.017297 16:-0.88744336 17:-3.8134453 18:0.3987691 19:-2.213367 20:1.7683371 21:-2.862119 22:1.8578972 23:-0.6791963 24:1.4094951 25:-1.1716098 26:0.031998545 
2 1:314.00012 2:7.6160088 3:11.185806 4:5.943408 5:0.088046394 6:-11.400667 7:-2.222652 8:-7.4608755 9:2.8922904 10:-6.30032 11:2.8036783 12:-1.9582367 13:-1.358358 14:89.852234 15:7.017297 16:-0.88744336 17:-3.8134453 18:0.3987691 19:-2.213367 20:1.7683371 21:-2.862119 22:1.8578972 23:-0.6791963 24:1.4094951 25:-1.1716098 26:0.031998545 
2 1:314.00012 2:7.6160088 3:11.185806 4:5.943408 5:0.088046394 6:-11.400667 7:-2.222652 8:-7.4608755 9:2.8922904 10:-6.30032 11:2.8036783 12:-1.9582367 13:-1.358358 14:89.852234 15:7.017297 16:-0.88744336 17:-3.8134453 18:0.3987691 19:-2.213367 20:1.7683371 21:-2.862119 22:1.8578972 23:-0.6791963 24:1.4094951 25:-1.1716098 26:0.031998545 
2 1:316.29575 2:6.6426373 3:11.251282 4:6.9452777 5:1.6871883 6:-10.960081 7:-2.5899563 8:-7.52586 9:1.8162296 10:-5.806951 11:1.2344898 12:-1.4728929 13:-0.14274862 14:89.852234 15:7.017297 16:-0.88744336 17:-3.8134453 18:0.3987691 19:-2.213367 20:1.7683371 21:-2.862119 22:1.8578972 23:-0.6791963 24:1.4094951 25:-1.1716098 26:0.031998545 
2 1:316.29575 2:6.6426373 3:11.251282 4:6.9452777 5:1.6871883 6:-10.960081 7:-2.5899563 8:-7.52586 9:1.8162296 10:-5.806951 11:1.2344898 12:-1.4728929 13:-0.14274862 14:89.852234 15:7.017297 16:-0.88744336 17:-3.8134453 18:0.3987691 19:-2.213367 20:1.7683371 21:-2.862119 22:1.8578972 23:-0.6791963 24:1.4094951 25:-1.1716098 26:0.031998545 
2 1:311.5176 2:9.00838 3:10.252584 4:8.667644 5:3.871935 6:-11.4266 7:-2.0616417 8:-8.200627 9:1.7224181 10:-6.451718 11:0.8668019 12:-2.812551 13:1.1727425 14:89.852234 15:7.017297 16:-0.88744336 17:-3.8134453 18:0.3987691 19:-2.213367 20:1.7683371 21:-2.862119 22:1.8578972 23:-0.6791963 24:1.4094951 25:-1.1716098 26:0.031998545 
2 1:311.5176 2:9.00838 3:10.252584 4:8.667644 5:3.871935 6:-11.4266 7:-2.0616417 8:-8.200627 9:1.7224181 10:-6.451718 11:0.8668019 12:-2.812551 13:1.1727425 14:89.852234 15:7.017297 16:-0.88744336 17:-3.8134453 18:0.3987691 19:-2.213367 20:1.7683371 21:-2.862119 22:1.8578972 23:-0.6791963 24:1.4094951 25:-1.1716098 26:0.031998545 
2 1:300.313 2:14.210169 3:11.851147 4:4.946757 5:6.782184 6:-13.043482 7:-2.2326808 8:-8.394701 9:2.6239011 10:-5.35159 11:-1.128851 12:-4.2488647 13:2.8236222 14:89.852234 15:7.017297 16:-0.88744336 17:-3.8134453 18:0.3987691 19:-2.213367 20:1.7683371 21:-2.862119 22:1.8578972 23:-0.6791963 24:1.4094951 25:-1.1716098 26:0.031998545 
2 1:300.313 2:14.210169 3:11.851147 4:4.946757 5:6.782184 6:-13.043482 7:-2.2326808 8:-8.394701 9:2.6239011 10:-5.35159 11:-1.128851 12:-4.2488647 13:2.8236222 14:89.852234 15:7.017297 16:-0.88744336 17:-3.8134453 18:0.3987691 19:-2.213367 20:1.7683371 21:-2.862119 22:1.8578972 23:-0.6791963 24:1.4094951 25:-1.1716098 26:0.031998545 
2 1:292.11017 2:18.708231 3:9.540139 4:3.6326618 5:6.440034 6:-8.287913 7:-1.2283734 8:-11.190885 9:2.617197 10:-4.4381332 11:0.68973297 12:-4.315751 13:4.1524024 14:89.852234 15:7.017297 16:-0.88744336 17:-3.8134453 18:0.3987691 19:-2.213367 20:1.7683371 21:-2.862119 22:1.8578972 23:-0.6791963 24:1.4094951 25:-1.1716098 26:0.031998545 
2 1:292.11017 2:18.708231 3:9.540139 4:3.6326618 5:6.440034 6:-8.287913 7:-1.2283734 8:-11.190885 9:2.617197 10:-4.4381332 11:0.68973297 12:-4.315751 13:4.1524024 14:89.852234 15:7.017297 16:-0.88744336 17:-3.8134453 18:0.3987691 19:-2.213367 20:1.7683371 21:-2.862119 22:1.8578972 23:-0.6791963 24:1.4094951 25:-1.1716098 26:0.031998545 
2 1:283.0883 2:17.714466 3:11.35551 4:4.30662 5:9.628129 6:-7.943169 7:1.2753043 8:-11.593424 9:1.9248756 10:-3.3694897 11:-0.7895533 12:-4.7206697 13:5.5388546 14:89.852234 15:7.017297 16:-0.88744336 17:-3.8134453 18:0.3987691 19:-2.213367 20:1.7683371 21:-2.862119 22:1.8578972 23:-0.6791963 24:1.4094951 25:-1.1716098 26:0.031998545 
