2 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
2 1:216.99475 2:7.370349 3:-0.5108278 4:-1.0918463 5:4.6700454 6:-4.5876403 7:-0.3794369 8:-5.815638 9:4.47943 10:-0.7941128 11:3.8512857 12:-3.7265182 13:5.126559 14:95.57457 15:0.28046787 16:3.0049918 17:2.7782154 18:-0.8981713 19:-0.42751977 20:0.22773911 21:-0.92855054 22:0.9851649 23:-1.6960171 24:2.0059352 25:-1.1520513 26:0.67358947 
2 1:218.44272 2:7.168104 3:0.91899633 4:1.8881232 5:5.004514 6:-0.32466528 7:5.5032215 8:-4.9541345 9:3.1541939 10:-1.9912592 11:4.1497693 12:-4.382591 13:3.276792 14:95.57457 15:0.28046787 16:3.0049918 17:2.7782154 18:-0.8981713 19:-0.42751977 20:0.22773911 21:-0.92855054 22:0.9851649 23:-1.6960171 24:2.0059352 25:-1.1520513 26:0.67358947 
2 1:218.44272 2:7.168104 3:0.91899633 4:1.8881232 5:5.004514 6:-0.32466528 7:5.5032215 8:-4.9541345 9:3.1541939 10:-1.9912592 11:4.1497693 12:-4.382591 13:3.276792 14:95.57457 15:0.28046787 16:3.0049918 17:2.7782154 18:-0.8981713 19:-0.42751977 20:0.22773911 21:-0.92855054 22:0.9851649 23:-1.6960171 24:2.0059352 25:-1.1520513 26:0.67358947 
2 1:216.17215 2:6.812929 3:-0.7510328 4:0.21116057 5:5.646412 6:-4.991313 7:-0.56862414 8:-9.372019 9:1.4756153 10:-1.0537745 11:3.3531516 12:-1.6423548 13:5.731911 14:95.57457 15:0.28046787 16:3.0049918 17:2.7782154 18:-0.8981713 19:-0.42751977 20:0.22773911 21:-0.92855054 22:0.9851649 23:-1.6960171 24:2.0059352 25:-1.1520513 26:0.67358947 
2 1:216.17215 2:6.812929 3:-0.7510328 4:0.21116057 5:5.646412 6:-4.991313 7:-0.56862414 8:-9.372019 9:1.4756153 10:-1.0537745 11:3.3531516 12:-1.6423548 13:5.731911 14:95.57457 15:0.28046787 16:3.0049918 17:2.7782154 18:-0.8981713 19:-0.42751977 20:0.22773911 21:-0.92855054 22:0.9851649 23:-1.6960171 24:2.0059352 25:-1.1520513 26:0.67358947 
2 1:214.85564 2:7.671297 3:1.5882761 4:1.3291032 5:6.804815 6:-3.9163475 7:0.8729521 8:-9.318225 9:3.9331627 10:0.27779675 11:4.8978257 12:-3.0410404 13:5.4709234 14:95.57457 15:0.28046787 16:3.0049918 17:2.7782154 18:-0.8981713 19:-0.42751977 20:0.22773911 21:-0.92855054 22:0.9851649 23:-1.6960171 24:2.0059352 25:-1.1520513 26:0.67358947 
2 1:214.85564 2:7.671297 3:1.5882761 4:1.3291032 5:6.804815 6:-3.9163475 7:0.8729521 8:-9.318225 9:3.9331627 10:0.27779675 11:4.8978257 12:-3.0410404 13:5.4709234 14:95.57457 15:0.28046787 16:3.0049918 17:2.7782154 18:-0.8981713 19:-0.42751977 20:0.22773911 21:-0.92855054 22:0.9851649 23:-1.6960171 24:2.0059352 25:-1.1520513 26:0.67358947 
2 1:222.41045 2:7.709759 3:0.87646574 4:-0.7547845 5:4.621818 6:-2.1314242 7:2.0423825 8:-7.189852 9:1.4464431 10:-1.3643194 11:3.9684565 12:-3.9733353 13:4.119921 14:95.57457 15:0.28046787 16:3.0049918 17:2.7782154 18:-0.8981713 19:-0.42751977 20:0.22773911 21:-0.92855054 22:0.9851649 23:-1.6960171 24:2.0059352 25:-1.1520513 26:0.67358947 
2 1:222.41045 2:7.709759 3:0.87646574 4:-0.7547845 5:4.621818 6:-2.1314242 7:2.0423825 8:-7.189852 9:1.4464431 10:-1.3643194 11:3.9684565 12:-3.9733353 13:4.119921 14:95.57457 15:0.28046787 16:3.0049918 17:2.7782154 18:-0.8981713 19:-0.42751977 20:0.22773911 21:-0.92855054 22:0.9851649 23:-1.6960171 24:2.0059352 25:-1.1520513 26:0.67358947 
2 1:220.61324 2:9.44022 3:3.0674913 4:-1.6380152 5:7.664626 6:0.45357725 7:2.9823809 8:-4.513783 9:1.9779114 10:-1.1058235 11:4.539796 12:-4.9046803 13:8.174096 14:95.57457 15:0.28046787 16:3.0049918 17:2.7782154 18:-0.8981713 19:-0.42751977 20:0.22773911 21:-0.92855054 22:0.9851649 23:-1.6960171 24:2.0059352 25:-1.1520513 26:0.67358947 
2 1:220.61324 2:9.44022 3:3.0674913 4:-1.6380152 5:7.664626 6:0.45357725 7:2.9823809 8:-4.513783 9:1.9779114 10:-1.1058235 11:4.539796 12:-4.9046803 13:8.174096 14:95.57457 15:0.28046787 16:3.0049918 17:2.7782154 18:-0.8981713 19:-0.42751977 20:0.22773911 21:-0.92855054 22:0.9851649 23:-1.6960171 24:2.0059352 25:-1.1520513 26:0.67358947 
2 1:217.2003 2:8.679641 3:4.9439306 4:0.24532674 5:5.2836895 6:-1.6207268 7:1.8918664 8:-5.1601615 9:4.644434 10:0.02778957 11:4.8551497 12:-3.1422515 13:4.4341435 14:95.57457 15:0.28046787 16:3.0049918 17:2.7782154 18:-0.8981713 19:-0.42751977 20:0.22773911 21:-0.92855054 22:0.9851649 23:-1.6960171 24:2.0059352 25:-1.1520513 26:0.67358947 
2 1:217.2003 2:8.679641 3:4.9439306 4:0.24532674 5:5.2836895 6:-1.6207268 7:1.8918664 8:-5.1601615 9:4.644434 10:0.02778957 11:4.8551497 12:-3.1422515 13:4.4341435 14:95.57457 15:0.28046787 16:3.0049918 17:2.7782154 18:-0.8981713 19:-0.42751977 20:0.22773911 21:-0.92855054 22:0.9851649 23:-1.6960171 24:2.0059352 25:-1.1520513 26:0.67358947 
2 1:222.00383 2:8.408025 3:1.4659526 4:-4.463442 5:4.559816 6:-1.6877974 7:5.7163377 8:-3.7247734 9:4.2943444 10:1.2664086 11:4.379598 12:-3.306888 13:3.9887834 14:95.57457 15:0.28046787 16:3.0049918 17:2.7782154 18:-0.8981713 19:-0.42751977 20:0.22773911 21:-0.92855054 22:0.9851649 23:-1.6960171 24:2.0059352 25:-1.1520513 26:0.67358947 
2 1:222.00383 2:8.408025 3:1.4659526 4:-4.463442 5:4.559816 6:-1.6877974 7:5.7163377 8:-3.7247734 9:4.2943444 10:1.2664086 11:4.379598 12:-3.306888 13:3.9887834 14:95.57457 15:0.28046787 16:3.0049918 17:2.7782154 18:-0.8981713 19:-0.42751977 20:0.22773911 21:-0.92855054 22:0.9851649 23:-1.6960171 24:2.0059352 25:-1.1520513 26:0.67358947 
2 1:220.66316 2:8.636159 3:3.4764037 4:-1.5290273 5:3.8809092 6:-1.8685944 7:1.0037264 8:-6.6512384 9:3.299447 10:-0.38385752 11:2.2171109 12:-6.8787556 13:4.256056 14:95.57457 15:0.28046787 16:3.0049918 17:2.7782154 18:-0.8981713 19:-0.42751977 20:0.22773911 21:-0.92855054 22:0.9851649 23:-1.6960171 24:2.0059352 25:-1.1520513 26:0.67358947 
2 1:220.66316 2:8.636159 3:3.4764037 4:-1.5290273 5:3.8809092 6:-1.8685944 7:1.0037264 8:-6.6512384 9:3.299447 10:-0.38385752 11:2.2171109 12:-6.8787556 13:4.256056 14:95.57457 15:0.28046787 16:3.0049918 17:2.7782154 18:-0.8981713 19:-0.42751977 20:0.22773911 21:-0.92855054 22:0.9851649 23:-1.6960171 24:2.0059352 25:-1.1520513 26:0.67358947 
2 1:219.34909 2:6.474317 3:2.5638378 4:-3.3253303 5:6.651974 6:-0.3308011 7:2.471354 8:-2.8519726 9:3.7055984 10:-3.3579388 11:3.6978884 12:-4.991901 13:2.439131 14:95.57457 15:0.28046787 16:3.0049918 17:2.7782154 18:-0.8981713 19:-0.42751977 20:0.22773911 21:-0.92855054 22:0.9851649 23:-1.6960171 24:2.0059352 25:-1.1520513 26:0.67358947 
2 1:219.34909 2:6.474317 3:2.5638378 4:-3.3253303 5:6.651974 6:-0.3308011 7:2.471354 8:-2.8519726 9:3.7055984 10:-3.3579388 11:3.6978884 12:-4.991901 13:2.439131 14:95.57457 15:0.28046787 16:3.0049918 17:2.7782154 18:-0.8981713 19:-0.42751977 20:0.22773911 21:-0.92855054 22:0.9851649 23:-1.6960171 24:2.0059352 25:-1.1520513 26:0.67358947 
2 1:216.09315 2:10.162791 3:3.7839353 4:-2.585397 5:5.288081 6:-2.9991002 7:5.9279337 8:-5.849864 9:2.215575 10:-2.3962662 11:2.3116574 12:-2.8769238 13:3.7428744 14:95.57457 15:0.28046787 16:3.0049918 17:2.7782154 18:-0.8981713 19:-0.42751977 20:0.22773911 21:-0.92855054 22:0.9851649 23:-1.6960171 24:2.0059352 25:-1.1520513 26:0.67358947 
2 1:216.09315 2:10.162791 3:3.7839353 4:-2.585397 5:5.288081 6:-2.9991002 7:5.9279337 8:-5.849864 9:2.215575 10:-2.3962662 11:2.3116574 12:-2.8769238 13:3.7428744 14:95.57457 15:0.28046787 16:3.0049918 17:2.7782154 18:-0.8981713 19:-0.42751977 20:0.22773911 21:-0.92855054 22:0.9851649 23:-1.6960171 24:2.0059352 25:-1.1520513 26:0.67358947 
2 1:218.41934 2:7.9701347 3:2.3550446 4:-1.558553 5:3.1026444 6:-5.982607 7:1.0664852 8:-5.5602336 9:4.6000485 10:-0.8662874 11:2.6542897 12:-3.0695584 13:3.674106 14:95.57457 15:0.28046787 16:3.0049918 17:2.7782154 18:-0.8981713 19:-0.42751977 20:0.22773911 21:-0.92855054 22:0.9851649 23:-1.6960171 24:2.0059352 25:-1.1520513 26:0.67358947 
2 1:218.41934 2:7.9701347 3:2.3550446 4:-1.558553 5:3.1026444 6:-5.982607 7:1.0664852 8:-5.5602336 9:4.6000485 10:-0.8662874 11:2.6542897 12:-3.0695584 13:3.674106 14:95.57457 15:0.28046787 16:3.0049918 17:2.7782154 18:-0.8981713 19:-0.42751977 20:0.22773911 21:-0.92855054 22:0.9851649 23:-1.6960171 24:2.0059352 25:-1.1520513 26:0.67358947 
2 1:220.63112 2:5.9609222 3:2.2378285 4:-0.92547596 5:4.9956055 6:-6.2279015 7:1.5514231 8:-6.2723327 9:3.5490742 10:1.5555407 11:3.99577 12:-3.0099168 13:3.6848323 14:95.57457 15:0.28046787 16:3.0049918 17:2.7782154 18:-0.8981713 19:-0.42751977 20:0.22773911 21:-0.92855054 22:0.9851649 23:-1.6960171 24:2.0059352 25:-1.1520513 26:0.67358947 
2 1:220.63112 2:5.9609222 3:2.2378285 4:-0.92547596 5:4.9956055 6:-6.2279015 7:1.5514231 8:-6.2723327 9:3.5490742 10:1.5555407 11:3.99577 12:-3.0099168 13:3.6848323 14:95.57457 15:0.28046787 16:3.0049918 17:2.7782154 18:-0.8981713 19:-0.42751977 20:0.22773911 21:-0.92855054 22:0.9851649 23:-1.6960171 24:2.0059352 25:-1.1520513 26:0.67358947 
2 1:224.52045 2:9.151836 3:5.0921392 4:0.30758995 5:5.543192 6:-4.5029407 7:1.5431935 8:-3.7321844 9:4.7028055 10:-0.7185707 11:3.6239111 12:-2.9598353 13:3.11113 14:95.57457 15:0.28046787 16:3.0049918 17:2.7782154 18:-0.8981713 19:-0.42751977 20:0.22773911 21:-0.92855054 22:0.9851649 23:-1.6960171 24:2.0059352 25:-1.1520513 26:0.67358947 
2 1:224.52045 2:9.151836 3:5.0921392 4:0.30758995 5:5.543192 6:-4.5029407 7:1.5431935 8:-3.7321844 9:4.7028055 10:-0.7185707 11:3.6239111 12:-2.9598353 13:3.11113 14:95.57457 15:0.28046787 16:3.0049918 17:2.7782154 18:-0.8981713 19:-0.42751977 20:0.22773911 21:-0.92855054 22:0.9851649 23:-1.6960171 24:2.0059352 25:-1.1520513 26:0.67358947 
2 1:218.64307 2:10.860472 3:3.366641 4:0.18003541 5:6.900504 6:-1.5799462 7:2.5491421 8:-6.44513 9:5.005933 10:-1.5124712 11:3.6119182 12:-7.1025248 13:4.2775984 14:95.57457 15:0.28046787 16:3.0049918 17:2.7782154 18:-0.8981713 19:-0.42751977 20:0.22773911 21:-0.92855054 22:0.9851649 23:-1.6960171 24:2.0059352 25:-1.1520513 26:0.67358947 
2 1:218.64307 2:10.860472 3:3.366641 4:0.18003541 5:6.900504 6:-1.5799462 7:2.5491421 8:-6.44513 9:5.005933 10:-1.5124712 11:3.6119182 12:-7.1025248 13:4.2775984 14:95.57457 15:0.28046787 16:3.0049918 17:2.7782154 18:-0.8981713 19:-0.42751977 20:0.22773911 21:-0.92855054 22:0.9851649 23:-1.6960171 24:2.0059352 25:-1.1520513 26:0.67358947 
2 1:216.85806 2:8.172339 3:4.250436 4:-1.0127648 5:4.270173 6:-4.806748 7:1.574855 8:-3.403767 9:6.3452353 10:-1.5412196 11:1.0918431 12:-5.365982 13:5.218335 14:95.57457 15:0.28046787 16:3.0049918 17:2.7782154 18:-0.8981713 19:-0.42751977 20:0.22773911 21:-0.92855054 22:0.9851649 23:-1.6960171 24:2.0059352 25:-1.1520513 26:0.67358947 
2 1:216.85806 2:8.172339 3:4.250436 4:-1.0127648 5:4.270173 6:-4.806748 7:1.574855 8:-3.403767 9:6.3452353 10:-1.5412196 11:1.0918431 12:-5.365982 13:5.218335 14:95.57457 15:0.28046787 16:3.0049918 17:2.7782154 18:-0.8981713 19:-0.42751977 20:0.22773911 21:-0.92855054 22:0.9851649 23:-1.6960171 24:2.0059352 25:-1.1520513 26:0.67358947 
2 1:224.18091 2:6.432484 3:-1.031283 4:-5.405496 5:5.0783157 6:-2.3508377 7:2.1307464 8:-3.4285293 9:4.191491 10:-0.4533043 11:5.062884 12:-1.9269667 13:4.9392624 14:95.57457 15:0.28046787 16:3.0049918 17:2.7782154 18:-0.8981713 19:-0.42751977 20:0.22773911 21:-0.92855054 22:0.9851649 23:-1.6960171 24:2.0059352 25:-1.1520513 26:0.67358947 
2 1:224.18091 2:6.432484 3:-1.031283 4:-5.405496 5:5.0783157 6:-2.3508377 7:2.1307464 8:-3.4285293 9:4.191491 10:-0.4533043 11:5.062884 12:-1.9269667 13:4.9392624 14:95.57457 15:0.28046787 16:3.0049918 17:2.7782154 18:-0.8981713 19:-0.42751977 20:0.22773911 21:-0.92855054 22:0.9851649 23:-1.6960171 24:2.0059352 25:-1.1520513 26:0.67358947 
2 1:220.16971 2:8.9057045 3:4.9117103 4:1.4503918 5:6.75641 6:-2.663388 7:3.898383 8:-3.0140505 9:6.571036 10:-2.9196756 11:2.2968204 12:-4.2675104 13:3.7158744 14:95.57457 15:0.28046787 16:3.0049918 17:2.7782154 18:-0.8981713 19:-0.42751977 20:0.22773911 21:-0.92855054 22:0.9851649 23:-1.6960171 24:2.0059352 25:-1.1520513 26:0.67358947 
2 1:220.16971 2:8.9057045 3:4.9117103 4:1.4503918 5:6.75641 6:-2.663388 7:3.898383 8:-3.0140505 9:6.571036 10:-2.9196756 11:2.2968204 12:-4.2675104 13:3.7158744 14:95.57457 15:0.28046787 16:3.0049918 17:2.7782154 18:-0.8981713 19:-0.42751977 20:0.22773911 21:-0.92855054 22:0.9851649 23:-1.6960171 24:2.0059352 25:-1.1520513 26:0.67358947 
2 1:235.91766 2:17.527014 3:7.5388165 4:1.7962602 5:11.217749 6:-3.590985 7:-0.22143571 8:-5.5417395 9:4.300026 10:-4.305055 11:3.9260762 12:-5.9744215 13:2.650793 14:95.57457 15:0.28046787 16:3.0049918 17:2.7782154 18:-0.8981713 19:-0.42751977 20:0.22773911 21:-0.92855054 22:0.9851649 23:-1.6960171 24:2.0059352 25:-1.1520513 26:0.67358947 
2 1:235.91766 2:17.527014 3:7.5388165 4:1.7962602 5:11.217749 6:-3.590985 7:-0.22143571 8:-5.5417395 9:4.300026 10:-4.305055 11:3.9260762 12:-5.9744215 13:2.650793 14:95.57457 15:0.28046787 16:3.0049918 17:2.7782154 18:-0.8981713 19:-0.42751977 20:0.22773911 21:-0.92855054 22:0.9851649 23:-1.6960171 24:2.0059352 25:-1.1520513 26:0.67358947 
2 1:256.70746 2:16.672241 3:12.043759 4:0.3463005 5:10.290069 6:0.15202132 7:0.68325394 8:-4.131392 9:5.899332 10:-5.148355 11:2.43594 12:-2.7178745 13:2.735976 14:95.57457 15:0.28046787 16:3.0049918 17:2.7782154 18:-0.8981713 19:-0.42751977 20:0.22773911 21:-0.92855054 22:0.9851649 23:-1.6960171 24:2.0059352 25:-1.1520513 26:0.67358947 
2 1:256.70746 2:16.672241 3:12.043759 4:0.3463005 5:10.290069 6:0.15202132 7:0.68325394 8:-4.131392 9:5.899332 10:-5.148355 11:2.43594 12:-2.7178745 13:2.735976 14:95.57457 15:0.28046787 16:3.0049918 17:2.7782154 18:-0.8981713 19:-0.42751977 20:0.22773911 21:-0.92855054 22:0.9851649 23:-1.6960171 24:2.0059352 25:-1.1520513 26:0.67358947 
2 1:263.42828 2:15.642924 3:10.832259 4:-0.11460042 5:9.1533985 6:4.1592703 7:1.2318739 8:-8.173333 9:5.017125 10:-4.8324795 11:2.7833838 12:-3.0380943 13:3.3999386 14:95.57457 15:0.28046787 16:3.0049918 17:2.7782154 18:-0.8981713 19:-0.42751977 20:0.22773911 21:-0.92855054 22:0.9851649 23:-1.6960171 24:2.0059352 25:-1.1520513 26:0.67358947 
2 1:263.42828 2:15.642924 3:10.832259 4:-0.11460042 5:9.1533985 6:4.1592703 7:1.2318739 8:-8.173333 9:5.017125 10:-4.8324795 11:2.7833838 12:-3.0380943 13:3.3999386 14:95.57457 15:0.28046787 16:3.0049918 17:2.7782154 18:-0.8981713 19:-0.42751977 20:0.22773911 21:-0.92855054 22:0.9851649 23:-1.6960171 24:2.0059352 25:-1.1520513 26:0.67358947 
2 1:267.59348 2:14.985902 3:11.530512 4:2.519336 5:7.0201025 6:-0.10114094 7:-0.008438726 8:-5.8216166 9:7.4661474 10:-4.2403655 11:2.3182921 12:-4.4391866 13:2.541178 14:95.57457 15:0.28046787 16:3.0049918 17:2.7782154 18:-0.8981713 19:-0.42751977 20:0.22773911 21:-0.92855054 22:0.9851649 23:-1.6960171 24:2.0059352 25:-1.1520513 26:0.67358947 
2 1:267.59348 2:14.985902 3:11.530512 4:2.519336 5:7.0201025 6:-0.10114094 7:-0.008438726 8:-5.8216166 9:7.4661474 10:-4.2403655 11:2.3182921 12:-4.4391866 13:2.541178 14:95.57457 15:0.28046787 16:3.0049918 17:2.7782154 18:-0.8981713 19:-0.42751977 20:0.22773911 21:-0.92855054 22:0.9851649 23:-1.6960171 24:2.0059352 25:-1.1520513 26:0.67358947 
2 1:296.67944 2:18.89551 3:7.4517074 4:-9.370859 5:3.0255013 6:-0.109256804 7:0.5863755 8:-4.491239 9:2.2604785 10:-3.5463936 11:5.511144 12:-4.175448 13:2.8484826 14:95.57457 15:0.28046787 16:3.0049918 17:2.7782154 18:-0.8981713 19:-0.42751977 20:0.22773911 21:-0.92855054 22:0.9851649 23:-1.6960171 24:2.0059352 25:-1.1520513 26:0.67358947 
2 1:296.67944 2:18.89551 3:7.4517074 4:-9.370859 5:3.0255013 6:-0.109256804 7:0.5863755 8:-4.491239 9:2.2604785 10:-3.5463936 11:5.511144 12:-4.175448 13:2.8484826 14:95.57457 15:0.28046787 16:3.0049918 17:2.7782154 18:-0.8981713 19:-0.42751977 20:0.22773911 21:-0.92855054 22:0.9851649 23:-1.6960171 24:2.0059352 25:-1.1520513 26:0.67358947 
2 1:305.56284 2:15.9383955 3:4.8480396 4:-12.342634 5:6.10127 6:2.5559816 7:-0.25385216 8:-3.2092316 9:2.6675425 10:-1.7917712 11:5.5363326 12:-6.224039 13:2.3496695 14:95.57457 15:0.28046787 16:3.0049918 17:2.7782154 18:-0.8981713 19:-0.42751977 20:0.22773911 21:-0.92855054 22:0.9851649 23:-1.6960171 24:2.0059352 25:-1.1520513 26:0.67358947 
2 1:305.56284 2:15.9383955 3:4.8480396 4:-12.342634 5:6.10127 6:2.5559816 7:-0.25385216 8:-3.2092316 9:2.6675425 10:-1.7917712 11:5.5363326 12:-6.224039 13:2.3496695 14:95.57457 15:0.28046787 16:3.0049918 17:2.7782154 18:-0.8981713 19:-0.42751977 20:0.22773911 21:-0.92855054 22:0.9851649 23:-1.6960171 24:2.0059352 25:-1.1520513 26:0.67358947 
2 1:312.12625 2:12.212547 3:4.3728294 4:-11.351575 5:6.832045 6:2.6951349 7:-1.2341614 8:-2.2953138 9:4.01866 10:-1.8167483 11:4.4981527 12:-6.5145082 13:2.7416518 14:95.57457 15:0.28046787 16:3.0049918 17:2.7782154 18:-0.8981713 19:-0.42751977 20:0.22773911 21:-0.92855054 22:0.9851649 23:-1.6960171 24:2.0059352 25:-1.1520513 26:0.67358947 
2 1:312.12625 2:12.212547 3:4.3728294 4:-11.351575 5:6.832045 6:2.6951349 7:-1.2341614 8:-2.2953138 9:4.01866 10:-1.8167483 11:4.4981527 12:-6.5145082 13:2.7416518 14:95.57457 15:0.28046787 16:3.0049918 17:2.7782154 18:-0.8981713 19:-0.42751977 20:0.22773911 21:-0.92855054 22:0.9851649 23:-1.6960171 24:2.0059352 25:-1.1520513 26:0.67358947 
2 1:317.57794 2:9.212203 3:4.1355605 4:-10.075307 5:6.4495354 6:2.0908446 7:-2.0679183 8:-1.3534518 9:5.2119293 10:-1.7834446 11:3.7583866 12:-6.5235124 13:2.4150786 14:95.57457 15:0.28046787 16:3.0049918 17:2.7782154 18:-0.8981713 19:-0.42751977 20:0.22773911 21:-0.92855054 22:0.9851649 23:-1.6960171 24:2.0059352 25:-1.1520513 26:0.67358947 
2 1:317.57794 2:9.212203 3:4.1355605 4:-10.075307 5:6.4495354 6:2.0908446 7:-2.0679183 8:-1.3534518 9:5.2119293 10:-1.7834446 11:3.7583866 12:-6.5235124 13:2.4150786 14:95.57457 15:0.28046787 16:3.0049918 17:2.7782154 18:-0.8981713 19:-0.42751977 20:0.22773911 21:-0.92855054 22:0.9851649 23:-1.6960171 24:2.0059352 25:-1.1520513 26:0.67358947 
2 1:320.13525 2:7.57039 3:2.442294 4:-8.198762 5:5.8164444 6:1.496564 7:-2.2741094 8:-0.52324635 9:6.533234 10:-1.8993977 11:3.425234 12:-6.747827 13:3.063259 14:95.57457 15:0.28046787 16:3.0049918 17:2.7782154 18:-0.8981713 19:-0.42751977 20:0.22773911 21:-0.92855054 22:0.9851649 23:-1.6960171 24:2.0059352 25:-1.1520513 26:0.67358947 
2 1:320.13525 2:7.57039 3:2.442294 4:-8.198762 5:5.8164444 6:1.496564 7:-2.2741094 8:-0.52324635 9:6.533234 10:-1.8993977 11:3.425234 12:-6.747827 13:3.063259 14:95.57457 15:0.28046787 16:3.0049918 17:2.7782154 18:-0.8981713 19:-0.42751977 20:0.22773911 21:-0.92855054 22:0.9851649 23:-1.6960171 24:2.0059352 25:-1.1520513 26:0.67358947 
2 1:324.02454 2:4.1994443 3:1.9932753 4:-5.3419423 5:5.3162103 6:-0.14440198 7:-2.1872826 8:1.0448531 9:8.537843 10:-3.0009708 11:2.8329713 12:-5.701769 13:3.5013201 14:95.57457 15:0.28046787 16:3.0049918 17:2.7782154 18:-0.8981713 19:-0.42751977 20:0.22773911 21:-0.92855054 22:0.9851649 23:-1.6960171 24:2.0059352 25:-1.1520513 26:0.67358947 
2 1:324.02454 2:4.1994443 3:1.9932753 4:-5.3419423 5:5.3162103 6:-0.14440198 7:-2.1872826 8:1.0448531 9:8.537843 10:-3.0009708 11:2.8329713 12:-5.701769 13:3.5013201 14:95.57457 15:0.28046787 16:3.0049918 17:2.7782154 18:-0.8981713 19:-0.42751977 20:0.22773911 21:-0.92855054 22:0.9851649 23:-1.6960171 24:2.0059352 25:-1.1520513 26:0.67358947 
2 1:327.49634 2:2.8764656 3:-1.2522211 4:-2.23014 5:4.785457 6:-0.29719672 7:-2.1474166 8:0.37348297 9:9.637351 10:-3.5019026 11:4.508873 12:-4.8847103 13:2.9597764 14:95.57457 15:0.28046787 16:3.0049918 17:2.7782154 18:-0.8981713 19:-0.42751977 20:0.22773911 21:-0.92855054 22:0.9851649 23:-1.6960171 24:2.0059352 25:-1.1520513 26:0.67358947 
2 1:327.49634 2:2.8764656 3:-1.2522211 4:-2.23014 5:4.785457 6:-0.29719672 7:-2.1474166 8:0.37348297 9:9.637351 10:-3.5019026 11:4.508873 12:-4.8847103 13:2.9597764 14:95.57457 15:0.28046787 16:3.0049918 17:2.7782154 18:-0.8981713 19:-0.42751977 20:0.22773911 21:-0.92855054 22:0.9851649 23:-1.6960171 24:2.0059352 25:-1.1520513 26:0.67358947 
2 1:328.21625 2:1.879792 3:-1.4025646 4:-1.2243994 5:4.317039 6:-1.6672747 7:-1.4826415 8:1.418701 9:8.799448 10:-4.154413 11:5.812871 12:-3.8567383 13:1.422283 14:95.57457 15:0.28046787 16:3.0049918 17:2.7782154 18:-0.8981713 19:-0.42751977 20:0.22773911 21:-0.92855054 22:0.9851649 23:-1.6960171 24:2.0059352 25:-1.1520513 26:0.67358947 
2 1:328.21625 2:1.879792 3:-1.4025646 4:-1.2243994 5:4.317039 6:-1.6672747 7:-1.4826415 8:1.418701 9:8.799448 10:-4.154413 11:5.812871 12:-3.8567383 13:1.422283 14:95.57457 15:0.28046787 16:3.0049918 17:2.7782154 18:-0.8981713 19:-0.42751977 20:0.22773911 21:-0.92855054 22:0.9851649 23:-1.6960171 24:2.0059352 25:-1.1520513 26:0.67358947 
2 1:322.66052 2:-1.4355049 3:3.1818016 4:5.8226924 5:1.7170299 6:-4.937795 7:-1.6795179 8:1.3969084 9:9.146342 10:-4.005133 11:6.4082975 12:-3.0125477 13:0.06847533 14:95.57457 15:0.28046787 16:3.0049918 17:2.7782154 18:-0.8981713 19:-0.42751977 20:0.22773911 21:-0.92855054 22:0.9851649 23:-1.6960171 24:2.0059352 25:-1.1520513 26:0.67358947 
2 1:322.66052 2:-1.4355049 3:3.1818016 4:5.8226924 5:1.7170299 6:-4.937795 7:-1.6795179 8:1.3969084 9:9.146342 10:-4.005133 11:6.4082975 12:-3.0125477 13:0.06847533 14:95.57457 15:0.28046787 16:3.0049918 17:2.7782154 18:-0.8981713 19:-0.42751977 20:0.22773911 21:-0.92855054 22:0.9851649 23:-1.6960171 24:2.0059352 25:-1.1520513 26:0.67358947 
2 1:319.46527 2:-3.2796543 3:9.472981 4:10.481915 5:-2.801253 6:-5.7602744 7:-1.0766972 8:-0.7837296 9:7.5362844 10:-2.8143926 11:7.2780514 12:-2.7428508 13:-0.5466301 14:95.57457 15:0.28046787 16:3.0049918 17:2.7782154 18:-0.8981713 19:-0.42751977 20:0.22773911 21:-0.92855054 22:0.9851649 23:-1.6960171 24:2.0059352 25:-1.1520513 26:0.67358947 
2 1:319.46527 2:-3.2796543 3:9.472981 4:10.481915 5:-2.801253 6:-5.7602744 7:-1.0766972 8:-0.7837296 9:7.5362844 10:-2.8143926 11:7.2780514 12:-2.7428508 13:-0.5466301 14:95.57457 15:0.28046787 16:3.0049918 17:2.7782154 18:-0.8981713 19:-0.42751977 20:0.22773911 21:-0.92855054 22:0.9851649 23:-1.6960171 24:2.0059352 25:-1.1520513 26:0.67358947 
