2 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
2 1:207.05618 2:-1.498491 3:-0.0721865 4:-4.498295 5:2.7845294 6:-1.2391698 7:5.1832495 8:2.1591408 9:0.36261514 10:-3.4971101 11:1.4975351 12:-3.1150293 13:2.8568013 14:62.995674 15:0.02133959 16:-0.29164833 17:-1.4127868 18:0.3345398 19:-0.79011416 20:0.99866986 21:-0.78979784 22:0.6785103 23:-0.5312747 24:0.81509095 25:-0.91952556 26:0.35433033 
2 1:207.05618 2:-1.498491 3:-0.0721865 4:-4.498295 5:2.7845294 6:-1.2391698 7:5.1832495 8:2.1591408 9:0.36261514 10:-3.4971101 11:1.4975351 12:-3.1150293 13:2.8568013 14:62.995674 15:0.02133959 16:-0.29164833 17:-1.4127868 18:0.3345398 19:-0.79011416 20:0.99866986 21:-0.78979784 22:0.6785103 23:-0.5312747 24:0.81509095 25:-0.91952556 26:0.35433033 
2 1:202.51947 2:-3.7827933 3:-1.0246812 4:-2.6376302 5:0.36037052 6:0.3149514 7:5.3691473 8:-1.1584337 9:2.890291 10:-0.23107484 11:2.332382 12:-4.508349 13:2.237224 14:62.995674 15:0.02133959 16:-0.29164833 17:-1.4127868 18:0.3345398 19:-0.79011416 20:0.99866986 21:-0.78979784 22:0.6785103 23:-0.5312747 24:0.81509095 25:-0.91952556 26:0.35433033 
2 1:202.51947 2:-3.7827933 3:-1.0246812 4:-2.6376302 5:0.36037052 6:0.3149514 7:5.3691473 8:-1.1584337 9:2.890291 10:-0.23107484 11:2.332382 12:-4.508349 13:2.237224 14:62.995674 15:0.02133959 16:-0.29164833 17:-1.4127868 18:0.3345398 19:-0.79011416 20:0.99866986 21:-0.78979784 22:0.6785103 23:-0.5312747 24:0.81509095 25:-0.91952556 26:0.35433033 
2 1:202.65259 2:-4.7736135 3:-4.7239766 4:-7.99646 5:-0.5497113 6:1.6342019 7:3.268897 8:-1.8970659 9:4.2183304 10:-1.4833723 11:4.2849975 12:-0.13888729 13:2.056323 14:62.995674 15:0.02133959 16:-0.29164833 17:-1.4127868 18:0.3345398 19:-0.79011416 20:0.99866986 21:-0.78979784 22:0.6785103 23:-0.5312747 24:0.81509095 25:-0.91952556 26:0.35433033 
2 1:202.65259 2:-4.7736135 3:-4.7239766 4:-7.99646 5:-0.5497113 6:1.6342019 7:3.268897 8:-1.8970659 9:4.2183304 10:-1.4833723 11:4.2849975 12:-0.13888729 13:2.056323 14:62.995674 15:0.02133959 16:-0.29164833 17:-1.4127868 18:0.3345398 19:-0.79011416 20:0.99866986 21:-0.78979784 22:0.6785103 23:-0.5312747 24:0.81509095 25:-0.91952556 26:0.35433033 
2 1:210.04669 2:0.08606081 3:-1.3318068 4:-4.759405 5:1.8720813 6:-4.0633235 7:3.8968852 8:-1.4708804 9:4.3162394 10:-0.15270971 11:-0.99130064 12:-2.6068811 13:1.0369617 14:62.995674 15:0.02133959 16:-0.29164833 17:-1.4127868 18:0.3345398 19:-0.79011416 20:0.99866986 21:-0.78979784 22:0.6785103 23:-0.5312747 24:0.81509095 25:-0.91952556 26:0.35433033 
2 1:210.04669 2:0.08606081 3:-1.3318068 4:-4.759405 5:1.8720813 6:-4.0633235 7:3.8968852 8:-1.4708804 9:4.3162394 10:-0.15270971 11:-0.99130064 12:-2.6068811 13:1.0369617 14:62.995674 15:0.02133959 16:-0.29164833 17:-1.4127868 18:0.3345398 19:-0.79011416 20:0.99866986 21:-0.78979784 22:0.6785103 23:-0.5312747 24:0.81509095 25:-0.91952556 26:0.35433033 
2 1:208.99312 2:1.2551036 3:0.39446402 4:-2.6025338 5:0.8704435 6:-3.0691524 7:1.6596657 8:-1.9915608 9:4.575421 10:-1.6575295 11:2.5576553 12:-3.3409445 13:1.8505613 14:62.995674 15:0.02133959 16:-0.29164833 17:-1.4127868 18:0.3345398 19:-0.79011416 20:0.99866986 21:-0.78979784 22:0.6785103 23:-0.5312747 24:0.81509095 25:-0.91952556 26:0.35433033 
2 1:208.99312 2:1.2551036 3:0.39446402 4:-2.6025338 5:0.8704435 6:-3.0691524 7:1.6596657 8:-1.9915608 9:4.575421 10:-1.6575295 11:2.5576553 12:-3.3409445 13:1.8505613 14:62.995674 15:0.02133959 16:-0.29164833 17:-1.4127868 18:0.3345398 19:-0.79011416 20:0.99866986 21:-0.78979784 22:0.6785103 23:-0.5312747 24:0.81509095 25:-0.91952556 26:0.35433033 
2 1:213.25964 2:0.1426821 3:2.7286437 4:-2.2581656 5:2.0255976 6:-1.4764231 7:2.6752677 8:-4.7735596 9:4.120523 10:-0.052462675 11:3.3918874 12:-3.3260975 13:1.0843945 14:62.995674 15:0.02133959 16:-0.29164833 17:-1.4127868 18:0.3345398 19:-0.79011416 20:0.99866986 21:-0.78979784 22:0.6785103 23:-0.5312747 24:0.81509095 25:-0.91952556 26:0.35433033 
2 1:213.25964 2:0.1426821 3:2.7286437 4:-2.2581656 5:2.0255976 6:-1.4764231 7:2.6752677 8:-4.7735596 9:4.120523 10:-0.052462675 11:3.3918874 12:-3.3260975 13:1.0843945 14:62.995674 15:0.02133959 16:-0.29164833 17:-1.4127868 18:0.3345398 19:-0.79011416 20:0.99866986 21:-0.78979784 22:0.6785103 23:-0.5312747 24:0.81509095 25:-0.91952556 26:0.35433033 
2 1:210.12363 2:-2.3572595 3:-2.399132 4:-5.7827973 5:2.7266808 6:-2.560432 7:4.574982 8:-0.89697564 9:3.7874348 10:-1.6400349 11:2.3566372 12:-2.2021842 13:2.0676956 14:62.995674 15:0.02133959 16:-0.29164833 17:-1.4127868 18:0.3345398 19:-0.79011416 20:0.99866986 21:-0.78979784 22:0.6785103 23:-0.5312747 24:0.81509095 25:-0.91952556 26:0.35433033 
2 1:210.12363 2:-2.3572595 3:-2.399132 4:-5.7827973 5:2.7266808 6:-2.560432 7:4.574982 8:-0.89697564 9:3.7874348 10:-1.6400349 11:2.3566372 12:-2.2021842 13:2.0676956 14:62.995674 15:0.02133959 16:-0.29164833 17:-1.4127868 18:0.3345398 19:-0.79011416 20:0.99866986 21:-0.78979784 22:0.6785103 23:-0.5312747 24:0.81509095 25:-0.91952556 26:0.35433033 
2 1:208.84464 2:-0.12638108 3:-0.88176733 4:-5.785846 5:1.5957367 6:-0.4421258 7:4.326757 8:-2.5227401 9:0.87083876 10:-3.1157765 11:1.2576468 12:-3.5202563 13:1.9606342 14:62.995674 15:0.02133959 16:-0.29164833 17:-1.4127868 18:0.3345398 19:-0.79011416 20:0.99866986 21:-0.78979784 22:0.6785103 23:-0.5312747 24:0.81509095 25:-0.91952556 26:0.35433033 
2 1:208.84464 2:-0.12638108 3:-0.88176733 4:-5.785846 5:1.5957367 6:-0.4421258 7:4.326757 8:-2.5227401 9:0.87083876 10:-3.1157765 11:1.2576468 12:-3.5202563 13:1.9606342 14:62.995674 15:0.02133959 16:-0.29164833 17:-1.4127868 18:0.3345398 19:-0.79011416 20:0.99866986 21:-0.78979784 22:0.6785103 23:-0.5312747 24:0.81509095 25:-0.91952556 26:0.35433033 
2 1:211.26111 2:1.2861363 3:2.1924841 4:-2.5582497 5:0.1590477 6:-2.0935986 7:4.5692034 8:-0.30541754 9:3.6760998 10:-2.0332382 11:2.9848278 12:-3.978416 13:2.4917793 14:62.995674 15:0.02133959 16:-0.29164833 17:-1.4127868 18:0.3345398 19:-0.79011416 20:0.99866986 21:-0.78979784 22:0.6785103 23:-0.5312747 24:0.81509095 25:-0.91952556 26:0.35433033 
2 1:211.26111 2:1.2861363 3:2.1924841 4:-2.5582497 5:0.1590477 6:-2.0935986 7:4.5692034 8:-0.30541754 9:3.6760998 10:-2.0332382 11:2.9848278 12:-3.978416 13:2.4917793 14:62.995674 15:0.02133959 16:-0.29164833 17:-1.4127868 18:0.3345398 19:-0.79011416 20:0.99866986 21:-0.78979784 22:0.6785103 23:-0.5312747 24:0.81509095 25:-0.91952556 26:0.35433033 
2 1:208.39119 2:-1.0485264 3:-1.886328 4:-6.007804 5:1.2648576 6:-3.5796092 7:0.12166978 8:-3.7165008 9:3.53335 10:-1.0051891 11:2.2600806 12:-4.202353 13:2.4945242 14:62.995674 15:0.02133959 16:-0.29164833 17:-1.4127868 18:0.3345398 19:-0.79011416 20:0.99866986 21:-0.78979784 22:0.6785103 23:-0.5312747 24:0.81509095 25:-0.91952556 26:0.35433033 
2 1:208.39119 2:-1.0485264 3:-1.886328 4:-6.007804 5:1.2648576 6:-3.5796092 7:0.12166978 8:-3.7165008 9:3.53335 10:-1.0051891 11:2.2600806 12:-4.202353 13:2.4945242 14:62.995674 15:0.02133959 16:-0.29164833 17:-1.4127868 18:0.3345398 19:-0.79011416 20:0.99866986 21:-0.78979784 22:0.6785103 23:-0.5312747 24:0.81509095 25:-0.91952556 26:0.35433033 
2 1:205.71877 2:-1.2020408 3:1.4113554 4:-5.1739736 5:1.8372949 6:-0.17956352 7:4.9742503 8:-1.0886608 9:3.8906345 10:-0.912194 11:-0.3491032 12:-2.3848596 13:2.5172455 14:62.995674 15:0.02133959 16:-0.29164833 17:-1.4127868 18:0.3345398 19:-0.79011416 20:0.99866986 21:-0.78979784 22:0.6785103 23:-0.5312747 24:0.81509095 25:-0.91952556 26:0.35433033 
2 1:205.71877 2:-1.2020408 3:1.4113554 4:-5.1739736 5:1.8372949 6:-0.17956352 7:4.9742503 8:-1.0886608 9:3.8906345 10:-0.912194 11:-0.3491032 12:-2.3848596 13:2.5172455 14:62.995674 15:0.02133959 16:-0.29164833 17:-1.4127868 18:0.3345398 19:-0.79011416 20:0.99866986 21:-0.78979784 22:0.6785103 23:-0.5312747 24:0.81509095 25:-0.91952556 26:0.35433033 
2 1:204.83418 2:-0.5651174 3:-3.4537988 4:-6.3657393 5:6.1218224 6:1.5568038 7:6.03017 8:0.12456278 9:4.8780537 10:-0.049331374 11:1.8722937 12:-4.4516735 13:0.654312 14:62.995674 15:0.02133959 16:-0.29164833 17:-1.4127868 18:0.3345398 19:-0.79011416 20:0.99866986 21:-0.78979784 22:0.6785103 23:-0.5312747 24:0.81509095 25:-0.91952556 26:0.35433033 
2 1:204.83418 2:-0.5651174 3:-3.4537988 4:-6.3657393 5:6.1218224 6:1.5568038 7:6.03017 8:0.12456278 9:4.8780537 10:-0.049331374 11:1.8722937 12:-4.4516735 13:0.654312 14:62.995674 15:0.02133959 16:-0.29164833 17:-1.4127868 18:0.3345398 19:-0.79011416 20:0.99866986 21:-0.78979784 22:0.6785103 23:-0.5312747 24:0.81509095 25:-0.91952556 26:0.35433033 
2 1:206.20174 2:-4.875288 3:-3.273031 4:-5.4476132 5:0.32698643 6:-1.3439282 7:1.9028182 8:-0.448637 9:5.4195986 10:-1.2256757 11:2.7605748 12:-1.5904567 13:2.4260879 14:62.995674 15:0.02133959 16:-0.29164833 17:-1.4127868 18:0.3345398 19:-0.79011416 20:0.99866986 21:-0.78979784 22:0.6785103 23:-0.5312747 24:0.81509095 25:-0.91952556 26:0.35433033 
2 1:206.20174 2:-4.875288 3:-3.273031 4:-5.4476132 5:0.32698643 6:-1.3439282 7:1.9028182 8:-0.448637 9:5.4195986 10:-1.2256757 11:2.7605748 12:-1.5904567 13:2.4260879 14:62.995674 15:0.02133959 16:-0.29164833 17:-1.4127868 18:0.3345398 19:-0.79011416 20:0.99866986 21:-0.78979784 22:0.6785103 23:-0.5312747 24:0.81509095 25:-0.91952556 26:0.35433033 
2 1:208.7706 2:2.4981492 3:-1.6089202 4:-6.0132627 5:0.006897227 6:-2.0631638 7:4.9575295 8:-1.5131218 9:2.1082964 10:-1.063533 11:1.758473 12:-5.8727274 13:1.852217 14:62.995674 15:0.02133959 16:-0.29164833 17:-1.4127868 18:0.3345398 19:-0.79011416 20:0.99866986 21:-0.78979784 22:0.6785103 23:-0.5312747 24:0.81509095 25:-0.91952556 26:0.35433033 
2 1:208.7706 2:2.4981492 3:-1.6089202 4:-6.0132627 5:0.006897227 6:-2.0631638 7:4.9575295 8:-1.5131218 9:2.1082964 10:-1.063533 11:1.758473 12:-5.8727274 13:1.852217 14:62.995674 15:0.02133959 16:-0.29164833 17:-1.4127868 18:0.3345398 19:-0.79011416 20:0.99866986 21:-0.78979784 22:0.6785103 23:-0.5312747 24:0.81509095 25:-0.91952556 26:0.35433033 
2 1:212.84259 2:-0.529881 3:0.39906877 4:-2.5626447 5:0.75351274 6:-2.4909134 7:3.177512 8:-3.276239 9:3.507647 10:0.97101927 11:3.3097332 12:-4.0524273 13:0.4502123 14:62.995674 15:0.02133959 16:-0.29164833 17:-1.4127868 18:0.3345398 19:-0.79011416 20:0.99866986 21:-0.78979784 22:0.6785103 23:-0.5312747 24:0.81509095 25:-0.91952556 26:0.35433033 
2 1:212.84259 2:-0.529881 3:0.39906877 4:-2.5626447 5:0.75351274 6:-2.4909134 7:3.177512 8:-3.276239 9:3.507647 10:0.97101927 11:3.3097332 12:-4.0524273 13:0.4502123 14:62.995674 15:0.02133959 16:-0.29164833 17:-1.4127868 18:0.3345398 19:-0.79011416 20:0.99866986 21:-0.78979784 22:0.6785103 23:-0.5312747 24:0.81509095 25:-0.91952556 26:0.35433033 
2 1:210.90608 2:2.0069203 3:-0.05127093 4:-3.371919 5:3.0878475 6:-2.3760693 7:5.0826087 8:-2.7327678 9:4.272945 10:0.21281989 11:2.3546107 12:-2.266716 13:1.3302923 14:62.995674 15:0.02133959 16:-0.29164833 17:-1.4127868 18:0.3345398 19:-0.79011416 20:0.99866986 21:-0.78979784 22:0.6785103 23:-0.5312747 24:0.81509095 25:-0.91952556 26:0.35433033 
2 1:210.90608 2:2.0069203 3:-0.05127093 4:-3.371919 5:3.0878475 6:-2.3760693 7:5.0826087 8:-2.7327678 9:4.272945 10:0.21281989 11:2.3546107 12:-2.266716 13:1.3302923 14:62.995674 15:0.02133959 16:-0.29164833 17:-1.4127868 18:0.3345398 19:-0.79011416 20:0.99866986 21:-0.78979784 22:0.6785103 23:-0.5312747 24:0.81509095 25:-0.91952556 26:0.35433033 
2 1:207.36621 2:-0.09414375 3:0.011275046 4:-1.8535883 5:3.7373507 6:-4.3242702 7:4.0390553 8:-3.5861385 9:4.3599453 10:-0.086967945 11:2.1540275 12:-5.727502 13:1.0302719 14:62.995674 15:0.02133959 16:-0.29164833 17:-1.4127868 18:0.3345398 19:-0.79011416 20:0.99866986 21:-0.78979784 22:0.6785103 23:-0.5312747 24:0.81509095 25:-0.91952556 26:0.35433033 
2 1:207.36621 2:-0.09414375 3:0.011275046 4:-1.8535883 5:3.7373507 6:-4.3242702 7:4.0390553 8:-3.5861385 9:4.3599453 10:-0.086967945 11:2.1540275 12:-5.727502 13:1.0302719 14:62.995674 15:0.02133959 16:-0.29164833 17:-1.4127868 18:0.3345398 19:-0.79011416 20:0.99866986 21:-0.78979784 22:0.6785103 23:-0.5312747 24:0.81509095 25:-0.91952556 26:0.35433033 
2 1:212.06456 2:1.1854606 3:-0.39086816 4:-5.629649 5:4.171853 6:0.97867745 7:4.6059794 8:-2.0209365 9:6.605995 10:-0.2281585 11:0.91528386 12:-3.954054 13:0.4829606 14:62.995674 15:0.02133959 16:-0.29164833 17:-1.4127868 18:0.3345398 19:-0.79011416 20:0.99866986 21:-0.78979784 22:0.6785103 23:-0.5312747 24:0.81509095 25:-0.91952556 26:0.35433033 
2 1:212.06456 2:1.1854606 3:-0.39086816 4:-5.629649 5:4.171853 6:0.97867745 7:4.6059794 8:-2.0209365 9:6.605995 10:-0.2281585 11:0.91528386 12:-3.954054 13:0.4829606 14:62.995674 15:0.02133959 16:-0.29164833 17:-1.4127868 18:0.3345398 19:-0.79011416 20:0.99866986 21:-0.78979784 22:0.6785103 23:-0.5312747 24:0.81509095 25:-0.91952556 26:0.35433033 
2 1:207.36008 2:0.10079667 3:-2.0330462 4:-3.372754 5:3.7491672 6:0.4334474 7:0.4957316 8:-2.829834 9:5.2123466 10:0.23384772 11:1.7012979 12:-5.9429693 13:2.1881003 14:62.995674 15:0.02133959 16:-0.29164833 17:-1.4127868 18:0.3345398 19:-0.79011416 20:0.99866986 21:-0.78979784 22:0.6785103 23:-0.5312747 24:0.81509095 25:-0.91952556 26:0.35433033 
2 1:207.36008 2:0.10079667 3:-2.0330462 4:-3.372754 5:3.7491672 6:0.4334474 7:0.4957316 8:-2.829834 9:5.2123466 10:0.23384772 11:1.7012979 12:-5.9429693 13:2.1881003 14:62.995674 15:0.02133959 16:-0.29164833 17:-1.4127868 18:0.3345398 19:-0.79011416 20:0.99866986 21:-0.78979784 22:0.6785103 23:-0.5312747 24:0.81509095 25:-0.91952556 26:0.35433033 
2 1:209.3723 2:-1.3831248 3:-3.579705 4:-5.9519467 5:2.974569 6:-4.771371 7:3.8264592 8:-0.37972736 9:4.359832 10:-1.3120533 11:-0.9974436 12:-0.12522647 13:1.4705353 14:62.995674 15:0.02133959 16:-0.29164833 17:-1.4127868 18:0.3345398 19:-0.79011416 20:0.99866986 21:-0.78979784 22:0.6785103 23:-0.5312747 24:0.81509095 25:-0.91952556 26:0.35433033 
2 1:209.3723 2:-1.3831248 3:-3.579705 4:-5.9519467 5:2.974569 6:-4.771371 7:3.8264592 8:-0.37972736 9:4.359832 10:-1.3120533 11:-0.9974436 12:-0.12522647 13:1.4705353 14:62.995674 15:0.02133959 16:-0.29164833 17:-1.4127868 18:0.3345398 19:-0.79011416 20:0.99866986 21:-0.78979784 22:0.6785103 23:-0.5312747 24:0.81509095 25:-0.91952556 26:0.35433033 
2 1:210.97179 2:-0.3283585 3:-0.3488522 4:-4.030619 5:2.021564 6:-1.1696451 7:5.4059544 8:-3.2164485 9:1.4834148 10:-2.7782097 11:-0.5856242 12:-4.1916943 13:3.1771114 14:62.995674 15:0.02133959 16:-0.29164833 17:-1.4127868 18:0.3345398 19:-0.79011416 20:0.99866986 21:-0.78979784 22:0.6785103 23:-0.5312747 24:0.81509095 25:-0.91952556 26:0.35433033 
2 1:210.97179 2:-0.3283585 3:-0.3488522 4:-4.030619 5:2.021564 6:-1.1696451 7:5.4059544 8:-3.2164485 9:1.4834148 10:-2.7782097 11:-0.5856242 12:-4.1916943 13:3.1771114 14:62.995674 15:0.02133959 16:-0.29164833 17:-1.4127868 18:0.3345398 19:-0.79011416 20:0.99866986 21:-0.78979784 22:0.6785103 23:-0.5312747 24:0.81509095 25:-0.91952556 26:0.35433033 
2 1:208.09279 2:0.458763 3:1.777296 4:-1.1702545 5:0.48591343 6:-0.6807662 7:6.847906 8:-0.24077965 9:5.4049864 10:-2.6678493 11:0.30522916 12:-4.854241 13:0.75366807 14:62.995674 15:0.02133959 16:-0.29164833 17:-1.4127868 18:0.3345398 19:-0.79011416 20:0.99866986 21:-0.78979784 22:0.6785103 23:-0.5312747 24:0.81509095 25:-0.91952556 26:0.35433033 
2 1:208.09279 2:0.458763 3:1.777296 4:-1.1702545 5:0.48591343 6:-0.6807662 7:6.847906 8:-0.24077965 9:5.4049864 10:-2.6678493 11:0.30522916 12:-4.854241 13:0.75366807 14:62.995674 15:0.02133959 16:-0.29164833 17:-1.4127868 18:0.3345398 19:-0.79011416 20:0.99866986 21:-0.78979784 22:0.6785103 23:-0.5312747 24:0.81509095 25:-0.91952556 26:0.35433033 
2 1:207.52496 2:-0.1475548 3:0.06546304 4:-5.2283897 5:1.6677383 6:-4.257898 7:2.7653515 8:0.4788077 9:4.7766056 10:-2.287689 11:-1.6311631 12:-5.997705 13:0.7143376 14:62.995674 15:0.02133959 16:-0.29164833 17:-1.4127868 18:0.3345398 19:-0.79011416 20:0.99866986 21:-0.78979784 22:0.6785103 23:-0.5312747 24:0.81509095 25:-0.91952556 26:0.35433033 
2 1:207.52496 2:-0.1475548 3:0.06546304 4:-5.2283897 5:1.6677383 6:-4.257898 7:2.7653515 8:0.4788077 9:4.7766056 10:-2.287689 11:-1.6311631 12:-5.997705 13:0.7143376 14:62.995674 15:0.02133959 16:-0.29164833 17:-1.4127868 18:0.3345398 19:-0.79011416 20:0.99866986 21:-0.78979784 22:0.6785103 23:-0.5312747 24:0.81509095 25:-0.91952556 26:0.35433033 
2 1:216.25899 2:3.0384777 3:-1.158832 4:-3.9291077 5:1.7715304 6:-4.192217 7:5.673669 8:-2.545834 9:2.564778 10:-2.9792488 11:1.0470862 12:-5.734648 13:1.9544399 14:62.995674 15:0.02133959 16:-0.29164833 17:-1.4127868 18:0.3345398 19:-0.79011416 20:0.99866986 21:-0.78979784 22:0.6785103 23:-0.5312747 24:0.81509095 25:-0.91952556 26:0.35433033 
2 1:216.25899 2:3.0384777 3:-1.158832 4:-3.9291077 5:1.7715304 6:-4.192217 7:5.673669 8:-2.545834 9:2.564778 10:-2.9792488 11:1.0470862 12:-5.734648 13:1.9544399 14:62.995674 15:0.02133959 16:-0.29164833 17:-1.4127868 18:0.3345398 19:-0.79011416 20:0.99866986 21:-0.78979784 22:0.6785103 23:-0.5312747 24:0.81509095 25:-0.91952556 26:0.35433033 
2 1:209.4454 2:-0.124124385 3:-0.44948778 4:-6.4075155 5:-1.4830557 6:-4.810229 7:1.8379937 8:-1.3731463 9:4.067908 10:-2.6439319 11:-1.6044647 12:-3.199026 13:3.2072434 14:62.995674 15:0.02133959 16:-0.29164833 17:-1.4127868 18:0.3345398 19:-0.79011416 20:0.99866986 21:-0.78979784 22:0.6785103 23:-0.5312747 24:0.81509095 25:-0.91952556 26:0.35433033 
2 1:209.4454 2:-0.124124385 3:-0.44948778 4:-6.4075155 5:-1.4830557 6:-4.810229 7:1.8379937 8:-1.3731463 9:4.067908 10:-2.6439319 11:-1.6044647 12:-3.199026 13:3.2072434 14:62.995674 15:0.02133959 16:-0.29164833 17:-1.4127868 18:0.3345398 19:-0.79011416 20:0.99866986 21:-0.78979784 22:0.6785103 23:-0.5312747 24:0.81509095 25:-0.91952556 26:0.35433033 
2 1:212.50514 2:2.093056 3:-0.010657206 4:-1.2661456 5:3.2043214 6:-0.7888133 7:3.6321824 8:-2.375953 9:0.512648 10:-2.7378647 11:3.3788786 12:-3.103835 13:4.5212927 14:62.995674 15:0.02133959 16:-0.29164833 17:-1.4127868 18:0.3345398 19:-0.79011416 20:0.99866986 21:-0.78979784 22:0.6785103 23:-0.5312747 24:0.81509095 25:-0.91952556 26:0.35433033 
2 1:212.50514 2:2.093056 3:-0.010657206 4:-1.2661456 5:3.2043214 6:-0.7888133 7:3.6321824 8:-2.375953 9:0.512648 10:-2.7378647 11:3.3788786 12:-3.103835 13:4.5212927 14:62.995674 15:0.02133959 16:-0.29164833 17:-1.4127868 18:0.3345398 19:-0.79011416 20:0.99866986 21:-0.78979784 22:0.6785103 23:-0.5312747 24:0.81509095 25:-0.91952556 26:0.35433033 
2 1:209.95906 2:1.1807725 3:-1.6480228 4:-1.4956228 5:2.1421964 6:-0.538127 7:5.0751266 8:-2.8278742 9:2.7493954 10:0.92157316 11:3.3339462 12:-4.2670135 13:4.0888987 14:62.995674 15:0.02133959 16:-0.29164833 17:-1.4127868 18:0.3345398 19:-0.79011416 20:0.99866986 21:-0.78979784 22:0.6785103 23:-0.5312747 24:0.81509095 25:-0.91952556 26:0.35433033 
2 1:209.95906 2:1.1807725 3:-1.6480228 4:-1.4956228 5:2.1421964 6:-0.538127 7:5.0751266 8:-2.8278742 9:2.7493954 10:0.92157316 11:3.3339462 12:-4.2670135 13:4.0888987 14:62.995674 15:0.02133959 16:-0.29164833 17:-1.4127868 18:0.3345398 19:-0.79011416 20:0.99866986 21:-0.78979784 22:0.6785103 23:-0.5312747 24:0.81509095 25:-0.91952556 26:0.35433033 
2 1:210.03917 2:1.1409321 3:1.293158 4:-6.977893 5:-1.9422183 6:-1.2743547 7:1.3895737 8:-4.2142453 9:2.9710064 10:-0.84889174 11:1.3394412 12:-5.941997 13:0.7630237 14:62.995674 15:0.02133959 16:-0.29164833 17:-1.4127868 18:0.3345398 19:-0.79011416 20:0.99866986 21:-0.78979784 22:0.6785103 23:-0.5312747 24:0.81509095 25:-0.91952556 26:0.35433033 
2 1:210.03917 2:1.1409321 3:1.293158 4:-6.977893 5:-1.9422183 6:-1.2743547 7:1.3895737 8:-4.2142453 9:2.9710064 10:-0.84889174 11:1.3394412 12:-5.941997 13:0.7630237 14:62.995674 15:0.02133959 16:-0.29164833 17:-1.4127868 18:0.3345398 19:-0.79011416 20:0.99866986 21:-0.78979784 22:0.6785103 23:-0.5312747 24:0.81509095 25:-0.91952556 26:0.35433033 
2 1:211.64874 2:-1.0214216 3:0.65573406 4:-2.7116072 5:2.018593 6:-2.7215698 7:3.1348104 8:-0.3589677 9:1.9656699 10:-2.2387698 11:2.2286427 12:-4.939514 13:1.2474208 14:62.995674 15:0.02133959 16:-0.29164833 17:-1.4127868 18:0.3345398 19:-0.79011416 20:0.99866986 21:-0.78979784 22:0.6785103 23:-0.5312747 24:0.81509095 25:-0.91952556 26:0.35433033 
2 1:211.64874 2:-1.0214216 3:0.65573406 4:-2.7116072 5:2.018593 6:-2.7215698 7:3.1348104 8:-0.3589677 9:1.9656699 10:-2.2387698 11:2.2286427 12:-4.939514 13:1.2474208 14:62.995674 15:0.02133959 16:-0.29164833 17:-1.4127868 18:0.3345398 19:-0.79011416 20:0.99866986 21:-0.78979784 22:0.6785103 23:-0.5312747 24:0.81509095 25:-0.91952556 26:0.35433033 
2 1:205.83969 2:1.855518 3:-0.8288825 4:-4.1146855 5:0.21090195 6:-4.304402 7:2.706027 8:-3.940849 9:2.8724263 10:-3.1922731 11:3.2809615 12:-5.0843496 13:0.7309109 14:62.995674 15:0.02133959 16:-0.29164833 17:-1.4127868 18:0.3345398 19:-0.79011416 20:0.99866986 21:-0.78979784 22:0.6785103 23:-0.5312747 24:0.81509095 25:-0.91952556 26:0.35433033 
2 1:205.83969 2:1.855518 3:-0.8288825 4:-4.1146855 5:0.21090195 6:-4.304402 7:2.706027 8:-3.940849 9:2.8724263 10:-3.1922731 11:3.2809615 12:-5.0843496 13:0.7309109 14:62.995674 15:0.02133959 16:-0.29164833 17:-1.4127868 18:0.3345398 19:-0.79011416 20:0.99866986 21:-0.78979784 22:0.6785103 23:-0.5312747 24:0.81509095 25:-0.91952556 26:0.35433033 
2 1:210.2051 2:3.0025842 3:0.9258268 4:-3.628575 5:3.5508168 6:-1.8518691 7:1.8209493 8:-0.9129986 9:5.439636 10:-1.8370998 11:1.0780755 12:-3.6308074 13:3.5021977 14:62.995674 15:0.02133959 16:-0.29164833 17:-1.4127868 18:0.3345398 19:-0.79011416 20:0.99866986 21:-0.78979784 22:0.6785103 23:-0.5312747 24:0.81509095 25:-0.91952556 26:0.35433033 
2 1:210.2051 2:3.0025842 3:0.9258268 4:-3.628575 5:3.5508168 6:-1.8518691 7:1.8209493 8:-0.9129986 9:5.439636 10:-1.8370998 11:1.0780755 12:-3.6308074 13:3.5021977 14:62.995674 15:0.02133959 16:-0.29164833 17:-1.4127868 18:0.3345398 19:-0.79011416 20:0.99866986 21:-0.78979784 22:0.6785103 23:-0.5312747 24:0.81509095 25:-0.91952556 26:0.35433033 
