1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:198.89964 2:4.5502634 3:0.8557471 4:-1.4186308 5:5.7456174 6:0.35983112 7:3.750627 8:-4.98686 9:1.4564314 10:-3.184017 11:3.5909958 12:-4.416656 13:2.0520859 14:92.846634 15:3.484664 16:-0.47739032 17:-2.0718749 18:-1.4082716 19:0.11092988 20:1.1799366 21:-2.4386773 22:2.3792706 23:-0.9145142 24:1.4505318 25:-0.35099718 26:0.8866185 
1 1:195.4807 2:3.9165647 3:-0.23496653 4:-2.3453662 5:7.2680926 6:-3.2152452 7:1.1112362 8:-2.2089472 9:4.185737 10:-4.9840207 11:2.9984965 12:2.7412739 13:4.409572 14:92.846634 15:3.484664 16:-0.47739032 17:-2.0718749 18:-1.4082716 19:0.11092988 20:1.1799366 21:-2.4386773 22:2.3792706 23:-0.9145142 24:1.4505318 25:-0.35099718 26:0.8866185 
1 1:195.4807 2:3.9165647 3:-0.23496653 4:-2.3453662 5:7.2680926 6:-3.2152452 7:1.1112362 8:-2.2089472 9:4.185737 10:-4.9840207 11:2.9984965 12:2.7412739 13:4.409572 14:92.846634 15:3.484664 16:-0.47739032 17:-2.0718749 18:-1.4082716 19:0.11092988 20:1.1799366 21:-2.4386773 22:2.3792706 23:-0.9145142 24:1.4505318 25:-0.35099718 26:0.8866185 
1 1:198.13284 2:7.142594 3:0.5167316 4:-4.2278957 5:5.402546 6:-0.15766515 7:3.3867152 8:-3.966417 9:6.0542374 10:-2.365837 11:2.9619343 12:-2.2231843 13:4.047688 14:92.846634 15:3.484664 16:-0.47739032 17:-2.0718749 18:-1.4082716 19:0.11092988 20:1.1799366 21:-2.4386773 22:2.3792706 23:-0.9145142 24:1.4505318 25:-0.35099718 26:0.8866185 
1 1:198.13284 2:7.142594 3:0.5167316 4:-4.2278957 5:5.402546 6:-0.15766515 7:3.3867152 8:-3.966417 9:6.0542374 10:-2.365837 11:2.9619343 12:-2.2231843 13:4.047688 14:92.846634 15:3.484664 16:-0.47739032 17:-2.0718749 18:-1.4082716 19:0.11092988 20:1.1799366 21:-2.4386773 22:2.3792706 23:-0.9145142 24:1.4505318 25:-0.35099718 26:0.8866185 
1 1:203.0372 2:4.7176695 3:0.97470576 4:-2.9568236 5:5.230086 6:-0.5213468 7:2.592696 8:-4.015724 9:5.052359 10:-1.4498968 11:6.2338486 12:-0.9160032 13:3.4029567 14:92.846634 15:3.484664 16:-0.47739032 17:-2.0718749 18:-1.4082716 19:0.11092988 20:1.1799366 21:-2.4386773 22:2.3792706 23:-0.9145142 24:1.4505318 25:-0.35099718 26:0.8866185 
1 1:203.0372 2:4.7176695 3:0.97470576 4:-2.9568236 5:5.230086 6:-0.5213468 7:2.592696 8:-4.015724 9:5.052359 10:-1.4498968 11:6.2338486 12:-0.9160032 13:3.4029567 14:92.846634 15:3.484664 16:-0.47739032 17:-2.0718749 18:-1.4082716 19:0.11092988 20:1.1799366 21:-2.4386773 22:2.3792706 23:-0.9145142 24:1.4505318 25:-0.35099718 26:0.8866185 
1 1:204.88657 2:1.8175613 3:1.5156622 4:1.2195318 5:4.827904 6:0.3916484 7:2.5476546 8:-2.8234026 9:7.2960267 10:-0.8235655 11:4.4618106 12:-0.18610705 13:3.2826643 14:92.846634 15:3.484664 16:-0.47739032 17:-2.0718749 18:-1.4082716 19:0.11092988 20:1.1799366 21:-2.4386773 22:2.3792706 23:-0.9145142 24:1.4505318 25:-0.35099718 26:0.8866185 
1 1:204.88657 2:1.8175613 3:1.5156622 4:1.2195318 5:4.827904 6:0.3916484 7:2.5476546 8:-2.8234026 9:7.2960267 10:-0.8235655 11:4.4618106 12:-0.18610705 13:3.2826643 14:92.846634 15:3.484664 16:-0.47739032 17:-2.0718749 18:-1.4082716 19:0.11092988 20:1.1799366 21:-2.4386773 22:2.3792706 23:-0.9145142 24:1.4505318 25:-0.35099718 26:0.8866185 
1 1:206.61465 2:4.6514463 3:-0.53320026 4:-3.6113687 5:3.265825 6:-1.043805 7:5.318549 8:-2.0321515 9:4.7853703 10:-1.8325973 11:6.1301527 12:-0.7028687 13:3.4297743 14:92.846634 15:3.484664 16:-0.47739032 17:-2.0718749 18:-1.4082716 19:0.11092988 20:1.1799366 21:-2.4386773 22:2.3792706 23:-0.9145142 24:1.4505318 25:-0.35099718 26:0.8866185 
1 1:206.61465 2:4.6514463 3:-0.53320026 4:-3.6113687 5:3.265825 6:-1.043805 7:5.318549 8:-2.0321515 9:4.7853703 10:-1.8325973 11:6.1301527 12:-0.7028687 13:3.4297743 14:92.846634 15:3.484664 16:-0.47739032 17:-2.0718749 18:-1.4082716 19:0.11092988 20:1.1799366 21:-2.4386773 22:2.3792706 23:-0.9145142 24:1.4505318 25:-0.35099718 26:0.8866185 
1 1:200.35321 2:-0.5269366 3:-4.2991657 4:-5.367319 5:2.0834503 6:-3.659244 7:2.0983272 8:-6.630635 9:2.2099192 10:-2.9689257 11:1.9821595 12:0.113270745 13:4.6040196 14:92.846634 15:3.484664 16:-0.47739032 17:-2.0718749 18:-1.4082716 19:0.11092988 20:1.1799366 21:-2.4386773 22:2.3792706 23:-0.9145142 24:1.4505318 25:-0.35099718 26:0.8866185 
1 1:200.35321 2:-0.5269366 3:-4.2991657 4:-5.367319 5:2.0834503 6:-3.659244 7:2.0983272 8:-6.630635 9:2.2099192 10:-2.9689257 11:1.9821595 12:0.113270745 13:4.6040196 14:92.846634 15:3.484664 16:-0.47739032 17:-2.0718749 18:-1.4082716 19:0.11092988 20:1.1799366 21:-2.4386773 22:2.3792706 23:-0.9145142 24:1.4505318 25:-0.35099718 26:0.8866185 
1 1:204.9203 2:1.8292915 3:1.7787923 4:-1.4171982 5:8.353068 6:1.0516329 7:2.2252753 8:-5.505052 9:3.0168588 10:-3.7770483 11:0.53795797 12:-0.46370965 13:3.8093555 14:92.846634 15:3.484664 16:-0.47739032 17:-2.0718749 18:-1.4082716 19:0.11092988 20:1.1799366 21:-2.4386773 22:2.3792706 23:-0.9145142 24:1.4505318 25:-0.35099718 26:0.8866185 
1 1:204.9203 2:1.8292915 3:1.7787923 4:-1.4171982 5:8.353068 6:1.0516329 7:2.2252753 8:-5.505052 9:3.0168588 10:-3.7770483 11:0.53795797 12:-0.46370965 13:3.8093555 14:92.846634 15:3.484664 16:-0.47739032 17:-2.0718749 18:-1.4082716 19:0.11092988 20:1.1799366 21:-2.4386773 22:2.3792706 23:-0.9145142 24:1.4505318 25:-0.35099718 26:0.8866185 
1 1:205.37614 2:1.1528269 3:3.592984 4:1.0266145 5:6.470221 6:-2.91789 7:4.06935 8:-1.2144635 9:5.911719 10:-0.9769685 11:3.3631892 12:-2.7194083 13:3.3506927 14:92.846634 15:3.484664 16:-0.47739032 17:-2.0718749 18:-1.4082716 19:0.11092988 20:1.1799366 21:-2.4386773 22:2.3792706 23:-0.9145142 24:1.4505318 25:-0.35099718 26:0.8866185 
1 1:205.37614 2:1.1528269 3:3.592984 4:1.0266145 5:6.470221 6:-2.91789 7:4.06935 8:-1.2144635 9:5.911719 10:-0.9769685 11:3.3631892 12:-2.7194083 13:3.3506927 14:92.846634 15:3.484664 16:-0.47739032 17:-2.0718749 18:-1.4082716 19:0.11092988 20:1.1799366 21:-2.4386773 22:2.3792706 23:-0.9145142 24:1.4505318 25:-0.35099718 26:0.8866185 
1 1:205.37761 2:4.1632686 3:-2.3260913 4:-0.77549857 5:8.333472 6:0.73837763 7:5.208942 8:-4.2143545 9:4.1223803 10:-4.2354693 11:3.233523 12:-1.6808487 13:4.2418633 14:92.846634 15:3.484664 16:-0.47739032 17:-2.0718749 18:-1.4082716 19:0.11092988 20:1.1799366 21:-2.4386773 22:2.3792706 23:-0.9145142 24:1.4505318 25:-0.35099718 26:0.8866185 
1 1:205.37761 2:4.1632686 3:-2.3260913 4:-0.77549857 5:8.333472 6:0.73837763 7:5.208942 8:-4.2143545 9:4.1223803 10:-4.2354693 11:3.233523 12:-1.6808487 13:4.2418633 14:92.846634 15:3.484664 16:-0.47739032 17:-2.0718749 18:-1.4082716 19:0.11092988 20:1.1799366 21:-2.4386773 22:2.3792706 23:-0.9145142 24:1.4505318 25:-0.35099718 26:0.8866185 
1 1:204.20294 2:5.5649 3:-0.651818 4:-1.9708172 5:3.4550624 6:0.03449399 7:4.1990705 8:-5.1168947 9:3.9877703 10:-0.9325385 11:5.906135 12:-1.863933 13:2.399676 14:92.846634 15:3.484664 16:-0.47739032 17:-2.0718749 18:-1.4082716 19:0.11092988 20:1.1799366 21:-2.4386773 22:2.3792706 23:-0.9145142 24:1.4505318 25:-0.35099718 26:0.8866185 
1 1:204.20294 2:5.5649 3:-0.651818 4:-1.9708172 5:3.4550624 6:0.03449399 7:4.1990705 8:-5.1168947 9:3.9877703 10:-0.9325385 11:5.906135 12:-1.863933 13:2.399676 14:92.846634 15:3.484664 16:-0.47739032 17:-2.0718749 18:-1.4082716 19:0.11092988 20:1.1799366 21:-2.4386773 22:2.3792706 23:-0.9145142 24:1.4505318 25:-0.35099718 26:0.8866185 
1 1:198.95401 2:3.6294982 3:1.4647684 4:-2.7962916 5:5.958859 6:3.1840408 7:3.8489625 8:-1.5077503 9:4.963086 10:-3.9465613 11:2.1598787 12:-3.763836 13:4.51343 14:92.846634 15:3.484664 16:-0.47739032 17:-2.0718749 18:-1.4082716 19:0.11092988 20:1.1799366 21:-2.4386773 22:2.3792706 23:-0.9145142 24:1.4505318 25:-0.35099718 26:0.8866185 
1 1:198.95401 2:3.6294982 3:1.4647684 4:-2.7962916 5:5.958859 6:3.1840408 7:3.8489625 8:-1.5077503 9:4.963086 10:-3.9465613 11:2.1598787 12:-3.763836 13:4.51343 14:92.846634 15:3.484664 16:-0.47739032 17:-2.0718749 18:-1.4082716 19:0.11092988 20:1.1799366 21:-2.4386773 22:2.3792706 23:-0.9145142 24:1.4505318 25:-0.35099718 26:0.8866185 
1 1:214.46191 2:13.912147 3:7.4593573 4:1.4339308 5:10.272072 6:-1.245154 7:3.1206796 8:-6.5086274 9:1.5207264 10:-6.865255 11:1.3146917 12:-2.542973 13:5.0886416 14:92.846634 15:3.484664 16:-0.47739032 17:-2.0718749 18:-1.4082716 19:0.11092988 20:1.1799366 21:-2.4386773 22:2.3792706 23:-0.9145142 24:1.4505318 25:-0.35099718 26:0.8866185 
1 1:214.46191 2:13.912147 3:7.4593573 4:1.4339308 5:10.272072 6:-1.245154 7:3.1206796 8:-6.5086274 9:1.5207264 10:-6.865255 11:1.3146917 12:-2.542973 13:5.0886416 14:92.846634 15:3.484664 16:-0.47739032 17:-2.0718749 18:-1.4082716 19:0.11092988 20:1.1799366 21:-2.4386773 22:2.3792706 23:-0.9145142 24:1.4505318 25:-0.35099718 26:0.8866185 
1 1:253.96489 2:10.473226 3:6.417792 4:4.4238644 5:13.360768 6:1.1115658 7:-0.2671539 8:-7.3264065 9:2.221987 10:-4.5575485 11:4.308856 12:-4.0766044 13:3.4513962 14:92.846634 15:3.484664 16:-0.47739032 17:-2.0718749 18:-1.4082716 19:0.11092988 20:1.1799366 21:-2.4386773 22:2.3792706 23:-0.9145142 24:1.4505318 25:-0.35099718 26:0.8866185 
1 1:253.96489 2:10.473226 3:6.417792 4:4.4238644 5:13.360768 6:1.1115658 7:-0.2671539 8:-7.3264065 9:2.221987 10:-4.5575485 11:4.308856 12:-4.0766044 13:3.4513962 14:92.846634 15:3.484664 16:-0.47739032 17:-2.0718749 18:-1.4082716 19:0.11092988 20:1.1799366 21:-2.4386773 22:2.3792706 23:-0.9145142 24:1.4505318 25:-0.35099718 26:0.8866185 
1 1:261.94437 2:8.740455 3:6.769148 4:3.7981796 5:13.55238 6:4.2673554 7:2.1302347 8:-5.9454036 9:1.4210963 10:-4.9963365 11:4.385412 12:-3.015392 13:4.7220736 14:92.846634 15:3.484664 16:-0.47739032 17:-2.0718749 18:-1.4082716 19:0.11092988 20:1.1799366 21:-2.4386773 22:2.3792706 23:-0.9145142 24:1.4505318 25:-0.35099718 26:0.8866185 
1 1:261.94437 2:8.740455 3:6.769148 4:3.7981796 5:13.55238 6:4.2673554 7:2.1302347 8:-5.9454036 9:1.4210963 10:-4.9963365 11:4.385412 12:-3.015392 13:4.7220736 14:92.846634 15:3.484664 16:-0.47739032 17:-2.0718749 18:-1.4082716 19:0.11092988 20:1.1799366 21:-2.4386773 22:2.3792706 23:-0.9145142 24:1.4505318 25:-0.35099718 26:0.8866185 
1 1:267.20294 2:7.3758283 3:5.239832 4:4.2964044 5:12.420824 6:4.455109 7:2.9205756 8:-5.79284 9:2.40733 10:-5.201874 11:3.2670045 12:-3.3539355 13:5.1028476 14:92.846634 15:3.484664 16:-0.47739032 17:-2.0718749 18:-1.4082716 19:0.11092988 20:1.1799366 21:-2.4386773 22:2.3792706 23:-0.9145142 24:1.4505318 25:-0.35099718 26:0.8866185 
1 1:267.20294 2:7.3758283 3:5.239832 4:4.2964044 5:12.420824 6:4.455109 7:2.9205756 8:-5.79284 9:2.40733 10:-5.201874 11:3.2670045 12:-3.3539355 13:5.1028476 14:92.846634 15:3.484664 16:-0.47739032 17:-2.0718749 18:-1.4082716 19:0.11092988 20:1.1799366 21:-2.4386773 22:2.3792706 23:-0.9145142 24:1.4505318 25:-0.35099718 26:0.8866185 
1 1:275.40393 2:7.5622487 3:6.826482 4:2.6566477 5:11.134801 6:3.8917625 7:0.51306283 8:-4.8612247 9:3.4430037 10:-3.9706497 11:3.0349276 12:-4.348949 13:3.3626096 14:92.846634 15:3.484664 16:-0.47739032 17:-2.0718749 18:-1.4082716 19:0.11092988 20:1.1799366 21:-2.4386773 22:2.3792706 23:-0.9145142 24:1.4505318 25:-0.35099718 26:0.8866185 
1 1:275.40393 2:7.5622487 3:6.826482 4:2.6566477 5:11.134801 6:3.8917625 7:0.51306283 8:-4.8612247 9:3.4430037 10:-3.9706497 11:3.0349276 12:-4.348949 13:3.3626096 14:92.846634 15:3.484664 16:-0.47739032 17:-2.0718749 18:-1.4082716 19:0.11092988 20:1.1799366 21:-2.4386773 22:2.3792706 23:-0.9145142 24:1.4505318 25:-0.35099718 26:0.8866185 
1 1:290.28723 2:14.9147005 3:9.070279 4:-3.3863533 5:5.5342627 6:-0.6314725 7:-1.5103459 8:-3.9332366 9:3.465924 10:-3.6634753 11:4.0953584 12:-3.7810545 13:3.9314616 14:92.846634 15:3.484664 16:-0.47739032 17:-2.0718749 18:-1.4082716 19:0.11092988 20:1.1799366 21:-2.4386773 22:2.3792706 23:-0.9145142 24:1.4505318 25:-0.35099718 26:0.8866185 
1 1:290.28723 2:14.9147005 3:9.070279 4:-3.3863533 5:5.5342627 6:-0.6314725 7:-1.5103459 8:-3.9332366 9:3.465924 10:-3.6634753 11:4.0953584 12:-3.7810545 13:3.9314616 14:92.846634 15:3.484664 16:-0.47739032 17:-2.0718749 18:-1.4082716 19:0.11092988 20:1.1799366 21:-2.4386773 22:2.3792706 23:-0.9145142 24:1.4505318 25:-0.35099718 26:0.8866185 
1 1:300.47604 2:13.287907 3:5.926574 4:-7.7721415 5:2.5606842 6:1.3130485 7:2.0129569 8:-1.8455232 9:0.8653542 10:-4.8745008 11:4.3518815 12:-2.668365 13:5.272879 14:92.846634 15:3.484664 16:-0.47739032 17:-2.0718749 18:-1.4082716 19:0.11092988 20:1.1799366 21:-2.4386773 22:2.3792706 23:-0.9145142 24:1.4505318 25:-0.35099718 26:0.8866185 
1 1:300.47604 2:13.287907 3:5.926574 4:-7.7721415 5:2.5606842 6:1.3130485 7:2.0129569 8:-1.8455232 9:0.8653542 10:-4.8745008 11:4.3518815 12:-2.668365 13:5.272879 14:92.846634 15:3.484664 16:-0.47739032 17:-2.0718749 18:-1.4082716 19:0.11092988 20:1.1799366 21:-2.4386773 22:2.3792706 23:-0.9145142 24:1.4505318 25:-0.35099718 26:0.8866185 
1 1:307.9141 2:11.046116 3:2.815698 4:-9.390704 5:3.193407 6:4.042329 7:0.9642968 8:-2.6331403 9:1.5951332 10:-4.75169 11:5.1193805 12:-3.4251938 13:3.7750235 14:92.846634 15:3.484664 16:-0.47739032 17:-2.0718749 18:-1.4082716 19:0.11092988 20:1.1799366 21:-2.4386773 22:2.3792706 23:-0.9145142 24:1.4505318 25:-0.35099718 26:0.8866185 
1 1:307.9141 2:11.046116 3:2.815698 4:-9.390704 5:3.193407 6:4.042329 7:0.9642968 8:-2.6331403 9:1.5951332 10:-4.75169 11:5.1193805 12:-3.4251938 13:3.7750235 14:92.846634 15:3.484664 16:-0.47739032 17:-2.0718749 18:-1.4082716 19:0.11092988 20:1.1799366 21:-2.4386773 22:2.3792706 23:-0.9145142 24:1.4505318 25:-0.35099718 26:0.8866185 
1 1:316.72742 2:7.684611 3:0.7950181 4:-9.21759 5:2.8859985 6:4.131011 7:-0.5879295 8:-2.901075 9:3.0280192 10:-3.308771 11:5.5548487 12:-3.4008265 13:3.3547075 14:92.846634 15:3.484664 16:-0.47739032 17:-2.0718749 18:-1.4082716 19:0.11092988 20:1.1799366 21:-2.4386773 22:2.3792706 23:-0.9145142 24:1.4505318 25:-0.35099718 26:0.8866185 
1 1:316.72742 2:7.684611 3:0.7950181 4:-9.21759 5:2.8859985 6:4.131011 7:-0.5879295 8:-2.901075 9:3.0280192 10:-3.308771 11:5.5548487 12:-3.4008265 13:3.3547075 14:92.846634 15:3.484664 16:-0.47739032 17:-2.0718749 18:-1.4082716 19:0.11092988 20:1.1799366 21:-2.4386773 22:2.3792706 23:-0.9145142 24:1.4505318 25:-0.35099718 26:0.8866185 
1 1:318.41226 2:7.305198 3:0.58286005 4:-7.564883 5:3.6088767 6:4.4107084 7:-1.5158676 8:-3.9185214 9:5.469938 10:-3.2752059 11:4.7681174 12:-3.4176407 13:3.3089201 14:92.846634 15:3.484664 16:-0.47739032 17:-2.0718749 18:-1.4082716 19:0.11092988 20:1.1799366 21:-2.4386773 22:2.3792706 23:-0.9145142 24:1.4505318 25:-0.35099718 26:0.8866185 
1 1:318.41226 2:7.305198 3:0.58286005 4:-7.564883 5:3.6088767 6:4.4107084 7:-1.5158676 8:-3.9185214 9:5.469938 10:-3.2752059 11:4.7681174 12:-3.4176407 13:3.3089201 14:92.846634 15:3.484664 16:-0.47739032 17:-2.0718749 18:-1.4082716 19:0.11092988 20:1.1799366 21:-2.4386773 22:2.3792706 23:-0.9145142 24:1.4505318 25:-0.35099718 26:0.8866185 
1 1:320.30673 2:5.981297 3:-1.347553 4:-5.7535076 5:3.0123322 6:3.9351335 7:-1.8922311 8:-4.227635 9:7.255466 10:-2.7074823 11:3.5859373 12:-3.2328546 13:3.9195797 14:92.846634 15:3.484664 16:-0.47739032 17:-2.0718749 18:-1.4082716 19:0.11092988 20:1.1799366 21:-2.4386773 22:2.3792706 23:-0.9145142 24:1.4505318 25:-0.35099718 26:0.8866185 
1 1:320.30673 2:5.981297 3:-1.347553 4:-5.7535076 5:3.0123322 6:3.9351335 7:-1.8922311 8:-4.227635 9:7.255466 10:-2.7074823 11:3.5859373 12:-3.2328546 13:3.9195797 14:92.846634 15:3.484664 16:-0.47739032 17:-2.0718749 18:-1.4082716 19:0.11092988 20:1.1799366 21:-2.4386773 22:2.3792706 23:-0.9145142 24:1.4505318 25:-0.35099718 26:0.8866185 
1 1:324.32898 2:3.5662036 3:-2.453134 4:-2.3851602 5:2.695891 6:3.062413 7:-1.5109669 8:-2.8426855 9:8.207338 10:-4.0382395 11:1.9828517 12:-2.5566993 13:4.4477024 14:92.846634 15:3.484664 16:-0.47739032 17:-2.0718749 18:-1.4082716 19:0.11092988 20:1.1799366 21:-2.4386773 22:2.3792706 23:-0.9145142 24:1.4505318 25:-0.35099718 26:0.8866185 
1 1:324.32898 2:3.5662036 3:-2.453134 4:-2.3851602 5:2.695891 6:3.062413 7:-1.5109669 8:-2.8426855 9:8.207338 10:-4.0382395 11:1.9828517 12:-2.5566993 13:4.4477024 14:92.846634 15:3.484664 16:-0.47739032 17:-2.0718749 18:-1.4082716 19:0.11092988 20:1.1799366 21:-2.4386773 22:2.3792706 23:-0.9145142 24:1.4505318 25:-0.35099718 26:0.8866185 
1 1:326.9018 2:3.4624414 3:-2.4445686 4:-0.43312907 5:2.0123382 6:1.9869123 7:-1.6603893 8:-1.9397953 9:8.664035 10:-6.29169 11:2.4218068 12:-1.1594836 13:4.475171 14:92.846634 15:3.484664 16:-0.47739032 17:-2.0718749 18:-1.4082716 19:0.11092988 20:1.1799366 21:-2.4386773 22:2.3792706 23:-0.9145142 24:1.4505318 25:-0.35099718 26:0.8866185 
1 1:326.9018 2:3.4624414 3:-2.4445686 4:-0.43312907 5:2.0123382 6:1.9869123 7:-1.6603893 8:-1.9397953 9:8.664035 10:-6.29169 11:2.4218068 12:-1.1594836 13:4.475171 14:92.846634 15:3.484664 16:-0.47739032 17:-2.0718749 18:-1.4082716 19:0.11092988 20:1.1799366 21:-2.4386773 22:2.3792706 23:-0.9145142 24:1.4505318 25:-0.35099718 26:0.8866185 
1 1:330.69385 2:1.7566656 3:-1.0917767 4:1.3073349 5:1.0175338 6:0.19323424 7:-1.07942 8:-0.42992973 9:7.591106 10:-6.2811713 11:3.4031224 12:0.56169266 13:3.651272 14:92.846634 15:3.484664 16:-0.47739032 17:-2.0718749 18:-1.4082716 19:0.11092988 20:1.1799366 21:-2.4386773 22:2.3792706 23:-0.9145142 24:1.4505318 25:-0.35099718 26:0.8866185 
1 1:330.69385 2:1.7566656 3:-1.0917767 4:1.3073349 5:1.0175338 6:0.19323424 7:-1.07942 8:-0.42992973 9:7.591106 10:-6.2811713 11:3.4031224 12:0.56169266 13:3.651272 14:92.846634 15:3.484664 16:-0.47739032 17:-2.0718749 18:-1.4082716 19:0.11092988 20:1.1799366 21:-2.4386773 22:2.3792706 23:-0.9145142 24:1.4505318 25:-0.35099718 26:0.8866185 
1 1:331.23703 2:0.7958148 3:0.46060917 4:3.2386715 5:0.43126237 6:-2.2049057 7:-0.6928537 8:0.23879889 9:6.6187253 10:-6.6163735 11:5.2200937 12:1.3054633 13:2.1002495 14:92.846634 15:3.484664 16:-0.47739032 17:-2.0718749 18:-1.4082716 19:0.11092988 20:1.1799366 21:-2.4386773 22:2.3792706 23:-0.9145142 24:1.4505318 25:-0.35099718 26:0.8866185 
1 1:331.23703 2:0.7958148 3:0.46060917 4:3.2386715 5:0.43126237 6:-2.2049057 7:-0.6928537 8:0.23879889 9:6.6187253 10:-6.6163735 11:5.2200937 12:1.3054633 13:2.1002495 14:92.846634 15:3.484664 16:-0.47739032 17:-2.0718749 18:-1.4082716 19:0.11092988 20:1.1799366 21:-2.4386773 22:2.3792706 23:-0.9145142 24:1.4505318 25:-0.35099718 26:0.8866185 
1 1:329.53366 2:0.7486846 3:2.7163162 4:5.4953094 5:0.120825574 6:-3.743543 7:-1.837374 8:-1.32118 9:6.035445 10:-5.5203457 11:6.51021 12:1.2553785 13:1.9333819 14:92.846634 15:3.484664 16:-0.47739032 17:-2.0718749 18:-1.4082716 19:0.11092988 20:1.1799366 21:-2.4386773 22:2.3792706 23:-0.9145142 24:1.4505318 25:-0.35099718 26:0.8866185 
1 1:329.53366 2:0.7486846 3:2.7163162 4:5.4953094 5:0.120825574 6:-3.743543 7:-1.837374 8:-1.32118 9:6.035445 10:-5.5203457 11:6.51021 12:1.2553785 13:1.9333819 14:92.846634 15:3.484664 16:-0.47739032 17:-2.0718749 18:-1.4082716 19:0.11092988 20:1.1799366 21:-2.4386773 22:2.3792706 23:-0.9145142 24:1.4505318 25:-0.35099718 26:0.8866185 
1 1:327.2104 2:1.2368511 3:5.7361674 4:7.261847 5:0.7056941 6:-2.7731688 7:-3.2704136 8:-4.328326 9:5.096318 10:-5.3558125 11:5.796199 12:1.6033831 13:2.3897886 14:92.846634 15:3.484664 16:-0.47739032 17:-2.0718749 18:-1.4082716 19:0.11092988 20:1.1799366 21:-2.4386773 22:2.3792706 23:-0.9145142 24:1.4505318 25:-0.35099718 26:0.8866185 
1 1:327.2104 2:1.2368511 3:5.7361674 4:7.261847 5:0.7056941 6:-2.7731688 7:-3.2704136 8:-4.328326 9:5.096318 10:-5.3558125 11:5.796199 12:1.6033831 13:2.3897886 14:92.846634 15:3.484664 16:-0.47739032 17:-2.0718749 18:-1.4082716 19:0.11092988 20:1.1799366 21:-2.4386773 22:2.3792706 23:-0.9145142 24:1.4505318 25:-0.35099718 26:0.8866185 
1 1:326.115 2:1.183629 3:7.6211877 4:9.440162 5:1.1087955 6:-3.7030802 7:-1.8476096 8:-5.2734613 9:3.4506304 10:-5.280138 11:4.167837 12:0.7225044 13:2.6621978 14:92.846634 15:3.484664 16:-0.47739032 17:-2.0718749 18:-1.4082716 19:0.11092988 20:1.1799366 21:-2.4386773 22:2.3792706 23:-0.9145142 24:1.4505318 25:-0.35099718 26:0.8866185 
1 1:326.115 2:1.183629 3:7.6211877 4:9.440162 5:1.1087955 6:-3.7030802 7:-1.8476096 8:-5.2734613 9:3.4506304 10:-5.280138 11:4.167837 12:0.7225044 13:2.6621978 14:92.846634 15:3.484664 16:-0.47739032 17:-2.0718749 18:-1.4082716 19:0.11092988 20:1.1799366 21:-2.4386773 22:2.3792706 23:-0.9145142 24:1.4505318 25:-0.35099718 26:0.8866185 
1 1:310.10507 2:2.3919978 3:8.9557085 4:12.077765 5:8.359269 6:-3.8476691 7:-6.5668564 8:-5.701243 9:3.2360866 10:-6.164007 11:5.353209 12:0.46747613 13:2.2429817 14:92.846634 15:3.484664 16:-0.47739032 17:-2.0718749 18:-1.4082716 19:0.11092988 20:1.1799366 21:-2.4386773 22:2.3792706 23:-0.9145142 24:1.4505318 25:-0.35099718 26:0.8866185 
1 1:310.10507 2:2.3919978 3:8.9557085 4:12.077765 5:8.359269 6:-3.8476691 7:-6.5668564 8:-5.701243 9:3.2360866 10:-6.164007 11:5.353209 12:0.46747613 13:2.2429817 14:92.846634 15:3.484664 16:-0.47739032 17:-2.0718749 18:-1.4082716 19:0.11092988 20:1.1799366 21:-2.4386773 22:2.3792706 23:-0.9145142 24:1.4505318 25:-0.35099718 26:0.8866185 
1 1:298.09628 2:4.806669 3:5.6321564 4:13.007455 5:8.624772 6:-4.723568 7:-4.1271725 8:-3.8323078 9:4.126664 10:-5.959049 11:2.8772204 12:-0.70546436 13:5.1400023 14:92.846634 15:3.484664 16:-0.47739032 17:-2.0718749 18:-1.4082716 19:0.11092988 20:1.1799366 21:-2.4386773 22:2.3792706 23:-0.9145142 24:1.4505318 25:-0.35099718 26:0.8866185 
1 1:298.09628 2:4.806669 3:5.6321564 4:13.007455 5:8.624772 6:-4.723568 7:-4.1271725 8:-3.8323078 9:4.126664 10:-5.959049 11:2.8772204 12:-0.70546436 13:5.1400023 14:92.846634 15:3.484664 16:-0.47739032 17:-2.0718749 18:-1.4082716 19:0.11092988 20:1.1799366 21:-2.4386773 22:2.3792706 23:-0.9145142 24:1.4505318 25:-0.35099718 26:0.8866185 
