1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:313.7642 2:28.804005 3:-6.8848257 4:-10.249892 5:9.353885 6:-7.7948184 7:8.4110985 8:-5.4404225 9:5.237945 10:-9.164724 11:7.064869 12:-1.9621764 13:5.908629 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:309.87802 2:29.2224 3:-5.537288 4:-10.56228 5:8.969901 6:-4.9622955 7:6.873815 8:-8.110128 9:5.799762 10:-8.18894 11:6.8063297 12:-0.9340049 13:6.3115106 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:309.51172 2:30.088205 3:-7.991263 4:-9.526292 5:12.816393 6:-6.5188966 7:3.856138 8:-7.3322225 9:5.4521956 10:-7.1857324 11:8.30253 12:-1.9129479 13:4.8238883 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:310.63287 2:28.839035 3:-5.329513 4:-8.832938 5:13.905237 6:-6.5228515 7:1.9702227 8:-8.520935 9:6.62002 10:-5.662875 11:7.084561 12:-2.0366838 13:2.520595 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:312.3175 2:25.924786 3:-5.943671 4:-5.9110556 5:15.680152 6:-6.0930567 7:0.14551775 8:-7.7568736 9:6.4989214 10:-7.621488 11:8.219016 12:-1.9723865 13:1.6006948 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:309.98657 2:21.888468 3:-3.5900404 4:-1.7524191 5:19.057922 6:-6.5521092 7:-2.83067 8:-8.88776 9:7.545562 10:-8.0009575 11:7.4670124 12:-1.6026301 13:-0.3000225 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:307.2536 2:22.863932 3:-4.093136 4:0.34226918 5:19.573301 6:-7.3723955 7:0.19091348 8:-6.1304994 9:6.6562676 10:-7.665922 11:5.9288154 12:-3.5378046 13:0.7218736 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:309.58627 2:21.534538 3:-5.2205863 4:1.5441823 5:20.08508 6:-7.5118756 7:-0.15223809 8:-4.4713826 9:6.512772 10:-8.485983 11:6.3590894 12:-3.6823142 13:-0.123023614 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:306.69852 2:23.632593 3:-5.466693 4:2.60727 5:19.724892 6:-6.0137935 7:2.12796 8:-5.7238665 9:6.5325055 10:-10.447386 11:7.1231065 12:-3.9246376 13:1.033398 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:311.98685 2:20.9255 3:-6.211476 4:3.472728 5:18.684465 6:-5.469079 7:2.814268 8:-4.520438 9:6.650966 10:-10.464448 11:6.552379 12:-3.8037763 13:0.7934932 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:307.56018 2:21.911503 3:-5.4545746 4:3.6940658 5:20.44351 6:-6.488135 7:2.9119217 8:-3.4055533 9:7.0874076 10:-8.671632 11:5.877631 12:-5.5454044 13:2.1902761 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:307.16638 2:22.58409 3:-10.010347 4:4.257882 5:22.15138 6:-5.485908 7:3.9274657 8:-3.7152898 9:7.6205525 10:-8.625189 11:5.614389 12:-6.86506 13:3.473453 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:294.3651 2:20.827572 3:-4.226608 4:1.3825065 5:22.76866 6:-2.249804 7:2.889778 8:-4.966681 9:5.6240077 10:-5.347763 11:4.630167 12:-5.810386 13:4.0653224 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:288.1116 2:19.63889 3:0.93779284 4:-1.3652871 5:20.402426 6:-0.8138844 7:2.3704503 8:-6.0375767 9:4.5293856 10:-4.5273647 11:6.3717766 12:-4.04792 13:3.29674 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:283.82916 2:16.471914 3:3.2233355 4:-2.6721537 5:15.625872 6:-3.6624494 7:1.7735786 8:-4.384295 9:2.7838821 10:-3.9792242 11:4.589004 12:-0.759052 13:3.7935119 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:282.79602 2:13.99508 3:4.847958 4:-3.9143412 5:14.669724 6:-4.9087577 7:2.2223008 8:-3.44645 9:1.3097719 10:-2.2670686 11:3.0685437 12:-0.53254235 13:3.3446164 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:276.71475 2:13.430694 3:2.5081828 4:-3.8681338 5:16.503414 6:-0.39110264 7:2.4355752 8:-3.8818524 9:3.8610687 10:-6.7818437 11:2.2154813 12:-0.3200927 13:3.560722 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:276.47122 2:12.35448 3:4.130991 4:-4.4166536 5:14.700484 6:0.21128385 7:2.970685 8:-4.70797 9:4.5791483 10:-2.9146893 11:1.2603405 12:-0.8194546 13:4.649383 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:271.23297 2:12.146706 3:2.2122812 4:-3.8052263 5:13.800311 6:-0.7639433 7:3.358244 8:-2.4275227 9:5.804782 10:-2.374952 11:1.4241844 12:-1.6200296 13:2.4817917 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:269.69507 2:10.341105 3:5.2902093 4:-1.9574689 5:12.629383 6:-1.5448855 7:3.5094855 8:-1.2961845 9:4.4772143 10:-4.1506286 11:0.72353375 12:8.0399704E-4 13:2.368009 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:272.12643 2:12.01278 3:9.08942 4:-4.4616704 5:9.788183 6:-0.16099803 7:3.537498 8:-1.7213162 9:5.6209145 10:-5.3564477 11:-1.2601281 12:-2.888184 13:2.0922742 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:274.4633 2:14.495747 3:8.798221 4:-3.8663921 5:8.433926 6:-2.3660543 7:6.1763964 8:-1.5141878 9:5.601821 10:-7.539375 11:-0.7338377 12:-1.902205 13:2.854965 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:283.66544 2:20.752237 3:8.15311 4:-5.7718487 5:9.015383 6:-4.42096 7:5.950765 8:-3.0310662 9:6.0243435 10:-5.3581686 11:0.23449524 12:-3.7371302 13:3.6461234 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:290.1838 2:23.965364 3:7.522608 4:-5.8134756 5:9.0200205 6:-4.488727 7:5.3819094 8:-2.9857748 9:6.284719 10:-6.00259 11:0.23396124 12:-4.7595897 13:3.5948632 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:298.7888 2:30.118143 3:4.1293077 4:-5.9786024 5:9.917512 6:-6.8031173 7:4.5682597 8:-5.2444963 9:8.531082 10:-7.097717 11:1.2878889 12:-6.426268 13:4.4063177 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:310.63022 2:27.106031 3:4.7748733 4:-5.9564004 5:8.316098 6:-6.510069 7:1.8240277 8:-4.8284864 9:8.509845 10:-7.4790263 11:1.2286094 12:-5.4137316 13:4.0266066 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:308.54364 2:31.451437 3:3.8719 4:-5.2563453 5:8.162339 6:-9.35994 7:0.6996413 8:-6.5977187 9:10.510671 10:-8.587536 11:1.360984 12:-4.865115 13:3.4544218 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:309.6255 2:32.289158 3:3.7188463 4:-5.610406 5:8.189441 6:-10.963884 7:-0.025284281 8:-5.937534 9:10.332582 10:-8.500281 11:1.7394061 12:-4.898982 13:3.799063 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:311.6605 2:30.543316 3:4.8476796 4:-4.116227 5:6.448689 6:-11.541115 7:-0.441684 8:-6.363054 9:11.0254 10:-8.924658 11:1.7192378 12:-4.163811 13:3.889845 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:310.08328 2:29.963842 3:6.371296 4:-5.584294 5:7.147582 6:-10.709234 7:-1.656842 8:-5.7833734 9:10.281574 10:-9.004287 11:1.8307992 12:-2.967082 13:4.0224977 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:309.27753 2:30.995926 3:5.313772 4:-4.616769 5:8.390519 6:-12.864231 7:-1.2557168 8:-5.1132474 9:9.505341 10:-9.186437 11:2.7175896 12:-3.542001 13:4.8225393 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:308.42706 2:30.527956 3:5.047344 4:-3.908592 5:8.330032 6:-12.32525 7:-1.80307 8:-6.145972 9:9.489615 10:-8.443551 11:3.670621 12:-3.080386 13:4.891477 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:307.9264 2:30.32905 3:6.454756 4:-4.0939693 5:7.9571123 6:-12.146263 7:-2.251005 8:-5.993149 9:9.964798 10:-9.025019 11:3.575947 12:-1.6617073 13:4.605823 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:305.09976 2:32.295258 3:4.7332683 4:-3.769675 5:7.651105 6:-13.50434 7:-1.2334514 8:-6.5885677 9:10.641359 10:-8.374947 11:3.5590632 12:-1.5423558 13:4.9533787 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:305.33124 2:31.06727 3:6.0708528 4:-4.998086 5:8.162823 6:-12.382772 7:-2.6789522 8:-5.615641 9:10.077171 10:-8.024249 11:3.6874595 12:-2.14243 13:6.145013 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:304.90485 2:30.526756 3:5.6938906 4:-6.885255 5:8.981681 6:-12.45659 7:-2.126808 8:-4.7386017 9:9.304542 10:-7.1622868 11:4.156233 12:-2.996947 13:5.3847394 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:309.54904 2:29.568731 3:4.7304106 4:-6.4096217 5:7.3834867 6:-11.905892 7:-0.9985244 8:-3.6272502 9:9.374904 10:-8.763265 11:2.5338387 12:-3.3212037 13:5.691056 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:308.04895 2:31.088863 3:3.4559283 4:-7.083237 5:6.5145664 6:-12.835003 7:0.4876227 8:-4.0444074 9:10.030107 10:-8.54027 11:2.0970385 12:-3.5162277 13:6.393212 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:316.95862 2:26.00995 3:5.5589676 4:-8.605859 5:4.7360854 6:-9.343176 7:0.78049916 8:-2.6535902 9:8.255123 10:-8.270751 11:1.0393794 12:-4.54617 13:5.40949 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:313.9019 2:28.822668 3:4.0765023 4:-8.8426 5:4.315291 6:-10.421507 7:2.2182493 8:-2.67296 9:9.853399 10:-9.101566 11:0.3921695 12:-5.1709805 13:5.7837625 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:318.55566 2:29.194183 3:3.1231358 4:-9.058622 5:5.1893654 6:-9.240451 7:3.8676739 8:-2.8282254 9:7.8487206 10:-8.988571 11:0.998827 12:-5.759572 13:5.6214843 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:319.5899 2:26.738865 3:3.599119 4:-8.553806 5:5.0543003 6:-7.004205 7:3.9481823 8:-3.4297788 9:6.9297514 10:-9.357769 11:0.90054893 12:-4.5653696 13:5.9644322 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:313.19836 2:30.55667 3:0.71983343 4:-6.226834 5:7.019539 6:-5.5796065 7:6.9139423 8:-6.449345 9:5.7991767 10:-9.286323 11:1.9148309 12:-4.5933247 13:6.5986395 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:310.64798 2:30.96305 3:0.8168819 4:-6.618129 5:7.56653 6:-4.393378 7:6.8487964 8:-7.503147 9:5.1364126 10:-9.024683 11:1.9332118 12:-4.156987 13:6.7754316 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:310.67456 2:27.806705 3:-0.9987174 4:-4.1077414 5:8.7326765 6:-1.4508406 7:7.4813137 8:-9.771073 9:7.1102037 10:-9.6843605 11:4.3133554 12:-1.7045861 13:4.8987956 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:314.66772 2:23.638689 3:1.6046646 4:-5.0163884 5:9.833161 6:-0.49206755 7:6.8741693 8:-6.6014967 9:4.8260236 10:-8.484944 11:3.7188532 12:-3.2200437 13:2.7140334 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:312.14706 2:26.683506 3:-1.1512909 4:-0.3594805 5:13.349178 6:-3.6656694 7:9.87727 8:-10.584142 9:5.4901457 10:-8.240155 11:3.5828545 12:-2.9874952 13:2.5672686 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:313.97443 2:21.25081 3:-0.020840803 4:0.19871606 5:14.304592 6:0.021237725 7:9.63894 8:-7.8615046 9:5.833284 10:-7.2670255 11:2.0479865 12:-4.9250884 13:0.95260715 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:313.1341 2:21.880707 3:0.5606532 4:3.8812783 5:14.996324 6:-2.1985245 7:7.284096 8:-8.461119 9:7.4941683 10:-5.7070003 11:2.5723963 12:-6.064476 13:1.9243114 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:311.65222 2:20.199173 3:0.14522392 4:6.0250697 5:17.489227 6:-2.213276 7:6.9442344 8:-9.435804 9:6.345664 10:-6.0089154 11:2.4320714 12:-5.539722 13:2.9764745 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:310.30127 2:18.283344 3:1.6986543 4:8.708422 5:16.395796 6:-4.288712 7:6.5734596 8:-11.241019 9:9.079801 10:-4.2741046 11:1.1133341 12:-4.4443107 13:1.3023354 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:309.63303 2:17.049599 3:0.378623 4:8.648724 5:15.6998825 6:-2.9579937 7:8.500995 8:-10.782267 9:9.022669 10:-5.2998238 11:0.020574318 12:-3.6894028 13:0.713916 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:307.79224 2:14.092086 3:1.8427876 4:8.116179 5:14.882959 6:-2.4818351 7:6.9537296 8:-10.640457 9:8.594804 10:-3.945226 11:0.6007671 12:-2.9414787 13:0.8571958 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:304.6793 2:13.660601 3:2.4029899 4:8.195475 5:14.314326 6:-1.1444204 7:6.8312593 8:-11.493603 9:8.136167 10:-4.974896 11:0.4550955 12:-2.8294399 13:1.6067458 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:300.4655 2:5.601139 3:10.724753 4:3.1095128 5:8.215586 6:1.1378733 7:5.268827 8:-5.75425 9:6.694281 10:-3.436115 11:-2.9072502 12:-0.8559163 13:-0.9365532 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:296.41583 2:1.9024231 3:11.895793 4:0.16045576 5:3.8544364 6:2.2426662 7:4.0678105 8:-5.131211 9:5.787535 10:-3.4424438 11:-2.8408875 12:-1.0037899 13:-2.6413379 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:298.00018 2:-6.4071283 3:13.618019 4:-0.044515315 5:4.0088468 6:2.7485478 7:1.7089496 8:-3.0175502 9:5.5622334 10:-1.1329494 11:-4.562933 12:-2.507153 13:-4.095368 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:297.89316 2:-8.932955 3:13.681943 4:1.3377317 5:4.9607544 6:6.9483986 7:2.1597319 8:-4.6134906 9:6.0694537 10:-1.124438 11:-3.8327913 12:-2.2995727 13:-3.181748 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:300.97867 2:-11.319963 3:12.691359 4:0.15893027 5:4.704456 6:2.4032555 7:2.319891 8:-3.9970002 9:4.1445827 10:-3.0512033 11:-3.1166918 12:2.2401524 13:-2.9848568 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:301.65213 2:-11.6244955 3:11.828307 4:-1.8335799 5:3.8663447 6:0.81738544 7:2.1091647 8:-1.5686845 9:5.9882736 10:-2.6102962 11:-4.063981 12:3.0876732 13:-3.9506466 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:295.70886 2:-14.795295 3:15.108628 4:0.84072953 5:1.7048068 6:1.5883199 7:1.6974921 8:-2.8192391 9:2.0986533 10:-2.256313 11:-2.6328087 12:0.54336065 13:-4.4901657 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:293.71017 2:-16.830606 3:14.665107 4:0.03455729 5:2.7795882 6:1.8057821 7:2.6848564 8:-2.763346 9:-0.5348781 10:-2.890905 11:-4.2560334 12:0.7738697 13:-5.0589104 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:294.65018 2:-15.484841 3:18.474234 4:0.64477044 5:-0.54631376 6:-0.68602496 7:2.0295396 8:-2.4597661 9:3.0752523 10:-1.4802383 11:-3.3994892 12:2.1903791 13:-2.659571 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:294.4408 2:-14.90219 3:15.090197 4:-1.5528486 5:1.3742348 6:1.2000889 7:2.3205028 8:-2.1724057 9:1.3773053 10:-2.4261472 11:-3.8142264 12:1.3627049 13:-1.465568 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
1 1:288.42728 2:-20.11969 3:12.231224 4:2.0985768 5:2.8398392 6:-0.50380355 7:0.79974717 8:-1.4534825 9:3.2067866 10:-0.6971903 11:-3.7335162 12:-0.39431128 13:-4.675889 14:87.19835 15:7.5239186 16:4.363084 17:0.47792873 18:2.705119 19:-2.377827 20:0.08874622 21:-1.7973536 22:1.7160639 23:-1.6157625 24:1.1954168 25:-1.0910685 26:2.003654 
