2 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
2 1:335.0885 2:23.176003 3:-11.25133 4:-6.4026346 5:10.025941 6:-8.869613 7:1.9745649 8:-5.8420258 9:7.328673 10:-6.9129143 11:8.545859 12:-1.6058948 13:4.1827497 14:90.702576 15:6.084074 16:0.66157144 17:-0.30861038 18:3.450701 19:-0.5971622 20:1.1665349 21:-1.7856352 22:1.4092933 23:-3.234929 24:0.69590294 25:-0.5876468 26:1.1558623 
2 1:330.23972 2:26.42001 3:-14.071215 4:-4.4979 5:10.466907 6:-9.124591 7:2.7130303 8:-7.1525187 9:8.534717 10:-7.722293 11:9.225886 12:-2.3797565 13:5.2505097 14:90.702576 15:6.084074 16:0.66157144 17:-0.30861038 18:3.450701 19:-0.5971622 20:1.1665349 21:-1.7856352 22:1.4092933 23:-3.234929 24:0.69590294 25:-0.5876468 26:1.1558623 
2 1:329.85233 2:26.354548 3:-14.6183 4:-2.252719 5:12.469492 6:-8.405696 7:1.4414015 8:-7.252276 9:7.289275 10:-8.051241 11:7.3787856 12:-2.8733065 13:5.253558 14:90.702576 15:6.084074 16:0.66157144 17:-0.30861038 18:3.450701 19:-0.5971622 20:1.1665349 21:-1.7856352 22:1.4092933 23:-3.234929 24:0.69590294 25:-0.5876468 26:1.1558623 
2 1:330.6996 2:23.495344 3:-12.38775 4:-3.1455753 5:14.596663 6:-8.774978 7:1.4618 8:-6.481231 9:7.16409 10:-8.327636 11:6.455505 12:-2.605413 13:4.1934023 14:90.702576 15:6.084074 16:0.66157144 17:-0.30861038 18:3.450701 19:-0.5971622 20:1.1665349 21:-1.7856352 22:1.4092933 23:-3.234929 24:0.69590294 25:-0.5876468 26:1.1558623 
2 1:325.96017 2:23.901636 3:-12.887514 4:1.4889874 5:16.213379 6:-8.252043 7:3.347551 8:-6.8907046 9:7.6239343 10:-9.81677 11:5.1225414 12:-4.3718123 13:2.5967112 14:90.702576 15:6.084074 16:0.66157144 17:-0.30861038 18:3.450701 19:-0.5971622 20:1.1665349 21:-1.7856352 22:1.4092933 23:-3.234929 24:0.69590294 25:-0.5876468 26:1.1558623 
2 1:322.47314 2:23.709572 3:-12.742233 4:3.9513261 5:16.658228 6:-7.3726377 7:3.7233553 8:-6.3366656 9:8.15128 10:-10.2474785 11:4.775261 12:-5.87021 13:2.5240092 14:90.702576 15:6.084074 16:0.66157144 17:-0.30861038 18:3.450701 19:-0.5971622 20:1.1665349 21:-1.7856352 22:1.4092933 23:-3.234929 24:0.69590294 25:-0.5876468 26:1.1558623 
2 1:317.00714 2:22.865145 3:-10.841781 4:5.1052556 5:17.751839 6:-8.173693 7:6.0306735 8:-4.9070916 9:8.6305 10:-8.992877 11:4.290722 12:-5.7438035 13:2.6516635 14:90.702576 15:6.084074 16:0.66157144 17:-0.30861038 18:3.450701 19:-0.5971622 20:1.1665349 21:-1.7856352 22:1.4092933 23:-3.234929 24:0.69590294 25:-0.5876468 26:1.1558623 
2 1:316.29898 2:20.18441 3:-10.898088 4:5.676779 5:17.636545 6:-7.250105 7:6.3587923 8:-3.16426 9:9.603871 10:-7.2015786 11:5.579492 12:-4.9310093 13:3.0533993 14:90.702576 15:6.084074 16:0.66157144 17:-0.30861038 18:3.450701 19:-0.5971622 20:1.1665349 21:-1.7856352 22:1.4092933 23:-3.234929 24:0.69590294 25:-0.5876468 26:1.1558623 
2 1:316.4297 2:19.406334 3:-8.814995 4:5.021295 5:20.194557 6:-7.6031947 7:4.276836 8:-4.2511573 9:8.219293 10:-5.800671 11:5.6611824 12:-3.4924955 13:3.7884753 14:90.702576 15:6.084074 16:0.66157144 17:-0.30861038 18:3.450701 19:-0.5971622 20:1.1665349 21:-1.7856352 22:1.4092933 23:-3.234929 24:0.69590294 25:-0.5876468 26:1.1558623 
2 1:312.33588 2:21.95234 3:-10.905091 4:4.409052 5:21.383198 6:-7.05022 7:4.439221 8:-5.011166 9:8.362604 10:-5.0559797 11:6.675709 12:-4.1159935 13:3.4054356 14:90.702576 15:6.084074 16:0.66157144 17:-0.30861038 18:3.450701 19:-0.5971622 20:1.1665349 21:-1.7856352 22:1.4092933 23:-3.234929 24:0.69590294 25:-0.5876468 26:1.1558623 
2 1:306.42883 2:17.59215 3:-3.9687188 4:-2.9999344 5:20.122198 6:-3.4025366 7:4.4876266 8:-4.131903 9:6.839033 10:-1.7907373 11:4.549062 12:-3.2127643 13:1.5655918 14:90.702576 15:6.084074 16:0.66157144 17:-0.30861038 18:3.450701 19:-0.5971622 20:1.1665349 21:-1.7856352 22:1.4092933 23:-3.234929 24:0.69590294 25:-0.5876468 26:1.1558623 
2 1:302.00024 2:18.219069 3:-2.506896 4:-3.1216831 5:17.62038 6:-2.0070825 7:6.5210795 8:-3.8061914 9:5.78766 10:-2.7079742 11:4.1585226 12:-3.3275602 13:1.9064475 14:90.702576 15:6.084074 16:0.66157144 17:-0.30861038 18:3.450701 19:-0.5971622 20:1.1665349 21:-1.7856352 22:1.4092933 23:-3.234929 24:0.69590294 25:-0.5876468 26:1.1558623 
2 1:293.55762 2:18.827059 3:-0.60175616 4:-2.2744148 5:16.049791 6:-3.690224 7:2.332241 8:-3.7980173 9:4.24023 10:-4.680205 11:5.9248385 12:-3.6413083 13:3.0761955 14:90.702576 15:6.084074 16:0.66157144 17:-0.30861038 18:3.450701 19:-0.5971622 20:1.1665349 21:-1.7856352 22:1.4092933 23:-3.234929 24:0.69590294 25:-0.5876468 26:1.1558623 
2 1:290.18542 2:17.993467 3:0.15627824 4:-3.6784115 5:14.24166 6:-4.378595 7:0.75080824 8:-3.2585628 9:5.518103 10:-5.2299 11:3.0713255 12:-3.7783067 13:4.650425 14:90.702576 15:6.084074 16:0.66157144 17:-0.30861038 18:3.450701 19:-0.5971622 20:1.1665349 21:-1.7856352 22:1.4092933 23:-3.234929 24:0.69590294 25:-0.5876468 26:1.1558623 
2 1:285.4147 2:13.201183 3:1.2959352 4:-4.0491924 5:12.092773 6:-1.4133607 7:3.4811275 8:-2.9170303 9:2.9207215 10:-3.587796 11:4.155135 12:-1.4991827 13:2.8645627 14:90.702576 15:6.084074 16:0.66157144 17:-0.30861038 18:3.450701 19:-0.5971622 20:1.1665349 21:-1.7856352 22:1.4092933 23:-3.234929 24:0.69590294 25:-0.5876468 26:1.1558623 
2 1:284.057 2:12.699404 3:1.3826956 4:-2.8666902 5:13.773489 6:-1.3992579 7:3.7392507 8:-1.0315987 9:2.8171637 10:-5.293847 11:4.2939816 12:-1.3252566 13:1.8558978 14:90.702576 15:6.084074 16:0.66157144 17:-0.30861038 18:3.450701 19:-0.5971622 20:1.1665349 21:-1.7856352 22:1.4092933 23:-3.234929 24:0.69590294 25:-0.5876468 26:1.1558623 
2 1:283.63943 2:14.266138 3:1.8561711 4:-4.907913 5:13.596804 6:-3.4641154 7:4.769948 8:0.9352015 9:2.1068823 10:-5.2858624 11:3.3120608 12:-1.0251379 13:2.1317406 14:90.702576 15:6.084074 16:0.66157144 17:-0.30861038 18:3.450701 19:-0.5971622 20:1.1665349 21:-1.7856352 22:1.4092933 23:-3.234929 24:0.69590294 25:-0.5876468 26:1.1558623 
2 1:286.62524 2:17.630447 3:1.761299 4:-7.525689 5:12.832132 6:-4.3114214 7:3.9808357 8:0.5190457 9:3.1359458 10:-6.0765433 11:3.1360042 12:-2.4274223 13:3.5309944 14:90.702576 15:6.084074 16:0.66157144 17:-0.30861038 18:3.450701 19:-0.5971622 20:1.1665349 21:-1.7856352 22:1.4092933 23:-3.234929 24:0.69590294 25:-0.5876468 26:1.1558623 
2 1:293.96756 2:19.34165 3:6.452714 4:-6.5875187 5:10.5189295 6:-3.2133498 7:2.2258713 8:-2.1462076 9:6.617563 10:-7.2832065 11:3.701331 12:-4.6853023 13:1.9143848 14:90.702576 15:6.084074 16:0.66157144 17:-0.30861038 18:3.450701 19:-0.5971622 20:1.1665349 21:-1.7856352 22:1.4092933 23:-3.234929 24:0.69590294 25:-0.5876468 26:1.1558623 
2 1:297.323 2:23.27013 3:4.535257 4:-6.940624 5:10.963056 6:-6.561748 7:2.0798583 8:-1.3225479 9:7.538898 10:-6.6993794 11:2.6840763 12:-4.4142966 13:2.824977 14:90.702576 15:6.084074 16:0.66157144 17:-0.30861038 18:3.450701 19:-0.5971622 20:1.1665349 21:-1.7856352 22:1.4092933 23:-3.234929 24:0.69590294 25:-0.5876468 26:1.1558623 
2 1:302.7042 2:29.302832 3:3.0194545 4:-6.1375823 5:10.0171795 6:-8.147865 7:1.9341483 8:-2.7329552 9:8.616752 10:-7.0917497 11:2.2342432 12:-6.7244735 13:3.955416 14:90.702576 15:6.084074 16:0.66157144 17:-0.30861038 18:3.450701 19:-0.5971622 20:1.1665349 21:-1.7856352 22:1.4092933 23:-3.234929 24:0.69590294 25:-0.5876468 26:1.1558623 
2 1:304.11407 2:31.359373 3:1.0039345 4:-6.239149 5:9.734121 6:-8.2636385 7:1.8262404 8:-5.390495 9:8.861454 10:-6.9059505 11:3.0772362 12:-5.7368846 13:4.3801723 14:90.702576 15:6.084074 16:0.66157144 17:-0.30861038 18:3.450701 19:-0.5971622 20:1.1665349 21:-1.7856352 22:1.4092933 23:-3.234929 24:0.69590294 25:-0.5876468 26:1.1558623 
2 1:307.0521 2:33.39508 3:2.8943925 4:-6.8786583 5:10.470636 6:-10.42035 7:0.24891512 8:-7.066762 9:10.099753 10:-5.6285973 11:1.7851785 12:-5.793235 13:5.1631575 14:90.702576 15:6.084074 16:0.66157144 17:-0.30861038 18:3.450701 19:-0.5971622 20:1.1665349 21:-1.7856352 22:1.4092933 23:-3.234929 24:0.69590294 25:-0.5876468 26:1.1558623 
2 1:305.77332 2:33.546337 3:2.9450243 4:-6.8293543 5:10.662842 6:-11.082167 7:-0.14810395 8:-7.4328556 9:10.683623 10:-5.64342 11:2.5216477 12:-5.612474 13:4.791849 14:90.702576 15:6.084074 16:0.66157144 17:-0.30861038 18:3.450701 19:-0.5971622 20:1.1665349 21:-1.7856352 22:1.4092933 23:-3.234929 24:0.69590294 25:-0.5876468 26:1.1558623 
2 1:309.7659 2:28.302296 3:7.645081 4:-6.2001715 5:9.298756 6:-9.716525 7:-3.8224425 8:-6.766896 9:8.823245 10:-5.314988 11:3.8573246 12:-4.5822234 13:4.8962293 14:90.702576 15:6.084074 16:0.66157144 17:-0.30861038 18:3.450701 19:-0.5971622 20:1.1665349 21:-1.7856352 22:1.4092933 23:-3.234929 24:0.69590294 25:-0.5876468 26:1.1558623 
2 1:299.23694 2:34.819157 3:5.990761 4:-7.620083 5:11.29777 6:-11.077603 7:-4.013657 8:-7.3509974 9:10.621924 10:-7.090444 11:5.1185226 12:-4.3380175 13:4.7785892 14:90.702576 15:6.084074 16:0.66157144 17:-0.30861038 18:3.450701 19:-0.5971622 20:1.1665349 21:-1.7856352 22:1.4092933 23:-3.234929 24:0.69590294 25:-0.5876468 26:1.1558623 
2 1:301.25208 2:31.799114 3:7.0463758 4:-6.185046 5:9.027025 6:-11.089676 7:-2.9871883 8:-7.460165 9:8.149601 10:-6.203297 11:5.406375 12:-3.5376332 13:5.7213655 14:90.702576 15:6.084074 16:0.66157144 17:-0.30861038 18:3.450701 19:-0.5971622 20:1.1665349 21:-1.7856352 22:1.4092933 23:-3.234929 24:0.69590294 25:-0.5876468 26:1.1558623 
2 1:302.8113 2:28.6231 3:8.839736 4:-5.0841203 5:8.413662 6:-10.779601 7:-3.399481 8:-7.9565063 9:8.508873 10:-5.6382823 11:4.346773 12:-2.7103164 13:5.8265653 14:90.702576 15:6.084074 16:0.66157144 17:-0.30861038 18:3.450701 19:-0.5971622 20:1.1665349 21:-1.7856352 22:1.4092933 23:-3.234929 24:0.69590294 25:-0.5876468 26:1.1558623 
2 1:297.01944 2:30.84929 3:8.218374 4:-4.653108 5:9.0125885 6:-10.68176 7:-3.4912157 8:-8.895383 9:9.525831 10:-6.8551397 11:3.9901667 12:-1.5778295 13:6.5771484 14:90.702576 15:6.084074 16:0.66157144 17:-0.30861038 18:3.450701 19:-0.5971622 20:1.1665349 21:-1.7856352 22:1.4092933 23:-3.234929 24:0.69590294 25:-0.5876468 26:1.1558623 
2 1:294.86084 2:32.29463 3:8.323149 4:-4.9150968 5:9.096234 6:-10.826741 7:-2.8801887 8:-8.848703 9:10.2313595 10:-7.19047 11:3.0700595 12:-1.8784785 13:6.364427 14:90.702576 15:6.084074 16:0.66157144 17:-0.30861038 18:3.450701 19:-0.5971622 20:1.1665349 21:-1.7856352 22:1.4092933 23:-3.234929 24:0.69590294 25:-0.5876468 26:1.1558623 
2 1:293.45667 2:32.169846 3:9.132585 4:-5.3010254 5:9.122662 6:-13.019891 7:-3.681521 8:-6.367095 9:10.21708 10:-7.1651053 11:4.611323 12:-3.1467838 13:6.256547 14:90.702576 15:6.084074 16:0.66157144 17:-0.30861038 18:3.450701 19:-0.5971622 20:1.1665349 21:-1.7856352 22:1.4092933 23:-3.234929 24:0.69590294 25:-0.5876468 26:1.1558623 
2 1:299.4444 2:28.441399 3:10.00195 4:-3.9651735 5:7.7524285 6:-12.425918 7:-4.4469995 8:-6.4315014 9:9.267605 10:-5.2454896 11:4.8384967 12:-3.3180997 13:5.61567 14:90.702576 15:6.084074 16:0.66157144 17:-0.30861038 18:3.450701 19:-0.5971622 20:1.1665349 21:-1.7856352 22:1.4092933 23:-3.234929 24:0.69590294 25:-0.5876468 26:1.1558623 
2 1:299.803 2:31.222576 3:6.128676 4:-7.1677465 5:8.194675 6:-12.0809145 7:-3.4191194 8:-6.178794 9:10.528969 10:-5.6441407 11:5.3485603 12:-3.969229 13:5.8774004 14:90.702576 15:6.084074 16:0.66157144 17:-0.30861038 18:3.450701 19:-0.5971622 20:1.1665349 21:-1.7856352 22:1.4092933 23:-3.234929 24:0.69590294 25:-0.5876468 26:1.1558623 
2 1:299.69406 2:34.84531 3:4.37768 4:-7.86469 5:7.4962025 6:-12.503825 7:-2.3635237 8:-6.478463 9:12.234986 10:-6.880485 11:4.2973204 12:-4.3989363 13:6.5338726 14:90.702576 15:6.084074 16:0.66157144 17:-0.30861038 18:3.450701 19:-0.5971622 20:1.1665349 21:-1.7856352 22:1.4092933 23:-3.234929 24:0.69590294 25:-0.5876468 26:1.1558623 
2 1:299.7356 2:33.679527 3:4.258238 4:-9.393127 5:6.1485186 6:-11.938897 7:-2.1025326 8:-4.8051777 9:11.46956 10:-7.243724 11:4.0397787 12:-4.9179015 13:7.252953 14:90.702576 15:6.084074 16:0.66157144 17:-0.30861038 18:3.450701 19:-0.5971622 20:1.1665349 21:-1.7856352 22:1.4092933 23:-3.234929 24:0.69590294 25:-0.5876468 26:1.1558623 
2 1:300.62823 2:33.085934 3:4.9381485 4:-9.44963 5:5.7844315 6:-10.631519 7:-1.1591411 8:-5.1157565 9:11.092846 10:-7.4472427 11:3.2468982 12:-5.095053 13:7.149712 14:90.702576 15:6.084074 16:0.66157144 17:-0.30861038 18:3.450701 19:-0.5971622 20:1.1665349 21:-1.7856352 22:1.4092933 23:-3.234929 24:0.69590294 25:-0.5876468 26:1.1558623 
2 1:305.27087 2:32.932713 3:-0.49959794 4:-9.084668 5:4.116738 6:-8.746769 7:2.7829578 8:-5.9409885 9:11.000253 10:-8.353496 11:1.3124884 12:-4.9038634 13:8.151875 14:90.702576 15:6.084074 16:0.66157144 17:-0.30861038 18:3.450701 19:-0.5971622 20:1.1665349 21:-1.7856352 22:1.4092933 23:-3.234929 24:0.69590294 25:-0.5876468 26:1.1558623 
2 1:307.32263 2:31.73267 3:0.50576144 4:-8.722863 5:4.4523253 6:-7.998155 7:3.4642167 8:-6.222519 9:9.667156 10:-8.975359 11:1.0437729 12:-4.204405 13:8.259212 14:90.702576 15:6.084074 16:0.66157144 17:-0.30861038 18:3.450701 19:-0.5971622 20:1.1665349 21:-1.7856352 22:1.4092933 23:-3.234929 24:0.69590294 25:-0.5876468 26:1.1558623 
2 1:310.3768 2:28.953564 3:1.8386974 4:-10.019813 5:4.802377 6:-5.8708806 7:4.186614 8:-6.456077 9:7.0071316 10:-9.194723 11:1.8972096 12:-1.6688247 13:7.4278865 14:90.702576 15:6.084074 16:0.66157144 17:-0.30861038 18:3.450701 19:-0.5971622 20:1.1665349 21:-1.7856352 22:1.4092933 23:-3.234929 24:0.69590294 25:-0.5876468 26:1.1558623 
2 1:312.93884 2:28.627003 3:1.2218307 4:-10.3220415 5:6.1096087 6:-5.737274 7:5.19627 8:-6.9089203 9:6.90685 10:-9.133783 11:1.2911929 12:0.49091244 13:5.363649 14:90.702576 15:6.084074 16:0.66157144 17:-0.30861038 18:3.450701 19:-0.5971622 20:1.1665349 21:-1.7856352 22:1.4092933 23:-3.234929 24:0.69590294 25:-0.5876468 26:1.1558623 
2 1:310.73602 2:27.745476 3:-4.220661 4:-3.979442 5:9.057431 6:-5.219795 7:4.657254 8:-9.382824 9:7.075432 10:-8.04612 11:3.5347793 12:-1.5127956 13:4.037942 14:90.702576 15:6.084074 16:0.66157144 17:-0.30861038 18:3.450701 19:-0.5971622 20:1.1665349 21:-1.7856352 22:1.4092933 23:-3.234929 24:0.69590294 25:-0.5876468 26:1.1558623 
2 1:311.99106 2:27.257648 3:-5.0742426 4:-3.544556 5:9.868675 6:-4.1029553 7:4.8086114 8:-10.226765 9:6.8189497 10:-8.626429 11:4.3812795 12:-1.3357383 13:3.840881 14:90.702576 15:6.084074 16:0.66157144 17:-0.30861038 18:3.450701 19:-0.5971622 20:1.1665349 21:-1.7856352 22:1.4092933 23:-3.234929 24:0.69590294 25:-0.5876468 26:1.1558623 
2 1:314.6236 2:22.781538 3:-4.996507 4:-0.5435089 5:11.069661 6:-4.702708 7:2.798129 8:-8.993403 9:8.413311 10:-5.9337068 11:3.8700547 12:-3.4585588 13:1.7371119 14:90.702576 15:6.084074 16:0.66157144 17:-0.30861038 18:3.450701 19:-0.5971622 20:1.1665349 21:-1.7856352 22:1.4092933 23:-3.234929 24:0.69590294 25:-0.5876468 26:1.1558623 
2 1:311.15683 2:23.763409 3:-5.948683 4:0.65212375 5:11.776987 6:-4.015434 7:3.7444866 8:-9.187223 9:8.605359 10:-7.995102 11:3.0795434 12:-3.7615135 13:3.2049594 14:90.702576 15:6.084074 16:0.66157144 17:-0.30861038 18:3.450701 19:-0.5971622 20:1.1665349 21:-1.7856352 22:1.4092933 23:-3.234929 24:0.69590294 25:-0.5876468 26:1.1558623 
2 1:309.04385 2:22.514473 3:-5.2882223 4:4.123849 5:15.258378 6:-5.091679 7:4.2129455 8:-7.922432 9:7.4064384 10:-7.533393 11:3.9238174 12:-3.0539973 13:3.8316622 14:90.702576 15:6.084074 16:0.66157144 17:-0.30861038 18:3.450701 19:-0.5971622 20:1.1665349 21:-1.7856352 22:1.4092933 23:-3.234929 24:0.69590294 25:-0.5876468 26:1.1558623 
2 1:308.624 2:19.842173 3:-2.3614962 4:3.9844277 5:17.71849 6:-4.9289103 7:2.8244538 8:-6.211595 9:5.830055 10:-7.425417 11:3.2149024 12:-2.9214442 13:3.875745 14:90.702576 15:6.084074 16:0.66157144 17:-0.30861038 18:3.450701 19:-0.5971622 20:1.1665349 21:-1.7856352 22:1.4092933 23:-3.234929 24:0.69590294 25:-0.5876468 26:1.1558623 
2 1:307.9313 2:18.987383 3:-2.7875428 4:7.169441 5:17.034803 6:-4.6199145 7:3.4137843 8:-6.168137 9:9.328025 10:-6.9865737 11:2.8019636 12:-4.029305 13:2.8580697 14:90.702576 15:6.084074 16:0.66157144 17:-0.30861038 18:3.450701 19:-0.5971622 20:1.1665349 21:-1.7856352 22:1.4092933 23:-3.234929 24:0.69590294 25:-0.5876468 26:1.1558623 
2 1:311.10736 2:15.864003 3:-1.8507783 4:6.8970323 5:16.992811 6:-4.50487 7:2.8250318 8:-4.826557 9:9.737048 10:-5.493372 11:3.1507888 12:-3.8751616 13:0.63267416 14:90.702576 15:6.084074 16:0.66157144 17:-0.30861038 18:3.450701 19:-0.5971622 20:1.1665349 21:-1.7856352 22:1.4092933 23:-3.234929 24:0.69590294 25:-0.5876468 26:1.1558623 
2 1:308.49826 2:18.154604 3:-5.170115 4:11.087402 5:19.567858 6:-5.636746 7:3.9473429 8:-7.5234675 9:9.223876 10:-8.271525 11:4.07882 12:-3.0124428 13:2.3901653 14:90.702576 15:6.084074 16:0.66157144 17:-0.30861038 18:3.450701 19:-0.5971622 20:1.1665349 21:-1.7856352 22:1.4092933 23:-3.234929 24:0.69590294 25:-0.5876468 26:1.1558623 
2 1:311.17694 2:15.445318 3:-4.177844 4:12.087892 5:17.534927 6:-5.537631 7:4.4870563 8:-7.8312545 9:7.0092397 10:-8.187291 11:4.0120025 12:-2.516355 13:2.6519072 14:90.702576 15:6.084074 16:0.66157144 17:-0.30861038 18:3.450701 19:-0.5971622 20:1.1665349 21:-1.7856352 22:1.4092933 23:-3.234929 24:0.69590294 25:-0.5876468 26:1.1558623 
2 1:308.68063 2:10.789346 3:4.9664316 4:5.4082875 5:13.018603 6:-2.4588416 7:2.5036168 8:-5.974092 9:9.034005 10:-5.8333535 11:-0.27139267 12:-1.0952134 13:1.2364511 14:90.702576 15:6.084074 16:0.66157144 17:-0.30861038 18:3.450701 19:-0.5971622 20:1.1665349 21:-1.7856352 22:1.4092933 23:-3.234929 24:0.69590294 25:-0.5876468 26:1.1558623 
2 1:305.34027 2:3.890395 3:5.565131 4:4.195142 5:9.85588 6:1.1031752 7:2.6544442 8:-4.2745633 9:7.6508965 10:-4.9141994 11:-0.24558462 12:-0.09330337 13:1.3585457 14:90.702576 15:6.084074 16:0.66157144 17:-0.30861038 18:3.450701 19:-0.5971622 20:1.1665349 21:-1.7856352 22:1.4092933 23:-3.234929 24:0.69590294 25:-0.5876468 26:1.1558623 
2 1:304.2895 2:-1.3990486 3:13.385002 4:2.8433926 5:4.174022 6:1.5320523 7:0.22217868 8:-3.9499412 9:5.9310117 10:-3.6830072 11:-0.78077066 12:-1.1376528 13:-0.80186284 14:90.702576 15:6.084074 16:0.66157144 17:-0.30861038 18:3.450701 19:-0.5971622 20:1.1665349 21:-1.7856352 22:1.4092933 23:-3.234929 24:0.69590294 25:-0.5876468 26:1.1558623 
2 1:303.43616 2:-5.337563 3:12.478104 4:0.9094916 5:4.6088643 6:2.4594758 7:1.0668062 8:-1.167187 9:6.284636 10:-2.9504213 11:-1.4595536 12:-0.03722377 13:-1.7666245 14:90.702576 15:6.084074 16:0.66157144 17:-0.30861038 18:3.450701 19:-0.5971622 20:1.1665349 21:-1.7856352 22:1.4092933 23:-3.234929 24:0.69590294 25:-0.5876468 26:1.1558623 
2 1:297.3624 2:-8.974211 3:14.176233 4:1.8266523 5:5.466621 6:3.4580934 7:-0.25239435 8:0.27218398 9:5.4618063 10:-3.3298655 11:-2.635668 12:-1.6477008 13:-1.3941472 14:90.702576 15:6.084074 16:0.66157144 17:-0.30861038 18:3.450701 19:-0.5971622 20:1.1665349 21:-1.7856352 22:1.4092933 23:-3.234929 24:0.69590294 25:-0.5876468 26:1.1558623 
2 1:298.42377 2:-12.228356 3:13.735111 4:0.81551313 5:2.7331722 6:2.6416976 7:-1.2431484 8:-1.2757936 9:3.1561391 10:-2.9084802 11:-0.10435041 12:-0.46710303 13:-1.5950862 14:90.702576 15:6.084074 16:0.66157144 17:-0.30861038 18:3.450701 19:-0.5971622 20:1.1665349 21:-1.7856352 22:1.4092933 23:-3.234929 24:0.69590294 25:-0.5876468 26:1.1558623 
2 1:299.23215 2:-13.411899 3:12.123953 4:1.292305 5:0.46859995 6:3.6766236 7:3.0658927 8:-1.1800731 9:5.831471 10:-3.029404 11:0.20751114 12:-0.3828838 13:-1.6182218 14:90.702576 15:6.084074 16:0.66157144 17:-0.30861038 18:3.450701 19:-0.5971622 20:1.1665349 21:-1.7856352 22:1.4092933 23:-3.234929 24:0.69590294 25:-0.5876468 26:1.1558623 
2 1:297.93396 2:-15.599139 3:10.849224 4:1.6948221 5:0.6235684 6:2.828373 7:-0.49905035 8:-3.2485244 9:5.6517816 10:-0.46324274 11:-0.12570894 12:0.13684922 13:-1.300948 14:90.702576 15:6.084074 16:0.66157144 17:-0.30861038 18:3.450701 19:-0.5971622 20:1.1665349 21:-1.7856352 22:1.4092933 23:-3.234929 24:0.69590294 25:-0.5876468 26:1.1558623 
2 1:293.1874 2:-17.780293 3:11.543371 4:-0.87179214 5:-3.3841403 6:1.8255633 7:-0.7631293 8:-2.0878665 9:4.7041726 10:-1.8822927 11:-0.6044117 12:0.8534464 13:-1.0695075 14:90.702576 15:6.084074 16:0.66157144 17:-0.30861038 18:3.450701 19:-0.5971622 20:1.1665349 21:-1.7856352 22:1.4092933 23:-3.234929 24:0.69590294 25:-0.5876468 26:1.1558623 
2 1:292.8172 2:-16.722546 3:11.439512 4:1.3945798 5:-2.5587857 6:1.034118 7:0.42340815 8:-1.4529637 9:4.6620564 10:-1.4123058 11:0.5757618 12:1.3255932 13:-1.9645437 14:90.702576 15:6.084074 16:0.66157144 17:-0.30861038 18:3.450701 19:-0.5971622 20:1.1665349 21:-1.7856352 22:1.4092933 23:-3.234929 24:0.69590294 25:-0.5876468 26:1.1558623 
2 1:294.08572 2:-18.29286 3:14.026081 4:4.0711513 5:2.2318275 6:2.1010807 7:-0.7434614 8:-1.3220147 9:1.7002695 10:-2.3372264 11:0.42393997 12:0.3422322 13:-1.719792 14:90.702576 15:6.084074 16:0.66157144 17:-0.30861038 18:3.450701 19:-0.5971622 20:1.1665349 21:-1.7856352 22:1.4092933 23:-3.234929 24:0.69590294 25:-0.5876468 26:1.1558623 
2 1:293.72485 2:-20.4889 3:14.450783 4:6.0173135 5:2.7817245 6:3.3431125 7:0.66308105 8:-2.7774382 9:1.607969 10:-2.9458811 11:-0.20762606 12:-0.6217714 13:-2.6798723 14:90.702576 15:6.084074 16:0.66157144 17:-0.30861038 18:3.450701 19:-0.5971622 20:1.1665349 21:-1.7856352 22:1.4092933 23:-3.234929 24:0.69590294 25:-0.5876468 26:1.1558623 
2 1:296.41788 2:-18.50651 3:11.75348 4:1.8800933 5:-0.20516847 6:0.16832799 7:-0.3415076 8:0.3188214 9:5.091478 10:0.11852566 11:1.6075944 12:0.7595542 13:-0.33383155 14:90.702576 15:6.084074 16:0.66157144 17:-0.30861038 18:3.450701 19:-0.5971622 20:1.1665349 21:-1.7856352 22:1.4092933 23:-3.234929 24:0.69590294 25:-0.5876468 26:1.1558623 
2 1:295.674 2:-17.402147 3:13.340433 4:1.2925826 5:0.060389023 6:3.012742 7:-1.031648 8:-2.1636868 9:4.0265617 10:0.46778855 11:1.4031187 12:-1.1714128 13:-1.3540182 14:90.702576 15:6.084074 16:0.66157144 17:-0.30861038 18:3.450701 19:-0.5971622 20:1.1665349 21:-1.7856352 22:1.4092933 23:-3.234929 24:0.69590294 25:-0.5876468 26:1.1558623 
2 1:292.11572 2:-17.605343 3:12.4422245 4:3.785532 5:4.900344 6:0.8891118 7:-5.9408984 8:-2.5706286 9:3.640484 10:-2.1180208 11:1.8126938 12:0.8329343 13:-2.6603112 14:90.702576 15:6.084074 16:0.66157144 17:-0.30861038 18:3.450701 19:-0.5971622 20:1.1665349 21:-1.7856352 22:1.4092933 23:-3.234929 24:0.69590294 25:-0.5876468 26:1.1558623 
