2 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
2 1:158.09329 2:-1.313257 3:7.732044 4:0.8027988 5:4.0346055 6:-0.63717854 7:1.8252813 8:-0.6069319 9:1.9185022 10:-2.594933 11:2.4014843 12:-1.1084315 13:0.9764478 14:59.92523 15:2.7187924 16:3.5216582 17:-1.8348649 18:1.659068 19:-1.1067575 20:0.6236836 21:-1.6922314 22:0.38396215 23:-0.99667233 24:0.5803618 25:0.027152365 26:0.61451876 
2 1:156.28445 2:0.6556687 3:5.4301195 4:-0.45460013 5:0.98273605 6:-1.314651 7:1.0420928 8:-2.0939066 9:2.2833252 10:-0.92341655 11:1.6448269 12:-5.564024 13:4.0881095 14:59.92523 15:2.7187924 16:3.5216582 17:-1.8348649 18:1.659068 19:-1.1067575 20:0.6236836 21:-1.6922314 22:0.38396215 23:-0.99667233 24:0.5803618 25:0.027152365 26:0.61451876 
2 1:156.28445 2:0.6556687 3:5.4301195 4:-0.45460013 5:0.98273605 6:-1.314651 7:1.0420928 8:-2.0939066 9:2.2833252 10:-0.92341655 11:1.6448269 12:-5.564024 13:4.0881095 14:59.92523 15:2.7187924 16:3.5216582 17:-1.8348649 18:1.659068 19:-1.1067575 20:0.6236836 21:-1.6922314 22:0.38396215 23:-0.99667233 24:0.5803618 25:0.027152365 26:0.61451876 
2 1:158.64108 2:0.43815506 3:8.880454 4:1.113547 5:4.168144 6:0.44269803 7:0.44674075 8:-3.75859 9:1.6670328 10:-0.882349 11:3.529557 12:-2.9724233 13:2.3099806 14:59.92523 15:2.7187924 16:3.5216582 17:-1.8348649 18:1.659068 19:-1.1067575 20:0.6236836 21:-1.6922314 22:0.38396215 23:-0.99667233 24:0.5803618 25:0.027152365 26:0.61451876 
2 1:158.64108 2:0.43815506 3:8.880454 4:1.113547 5:4.168144 6:0.44269803 7:0.44674075 8:-3.75859 9:1.6670328 10:-0.882349 11:3.529557 12:-2.9724233 13:2.3099806 14:59.92523 15:2.7187924 16:3.5216582 17:-1.8348649 18:1.659068 19:-1.1067575 20:0.6236836 21:-1.6922314 22:0.38396215 23:-0.99667233 24:0.5803618 25:0.027152365 26:0.61451876 
2 1:162.02032 2:1.6880713 3:6.167217 4:0.31691986 5:3.0642967 6:-2.7066455 7:2.3050065 8:-0.6681222 9:3.4848177 10:-2.13879 11:3.9239516 12:-3.977642 13:1.378126 14:59.92523 15:2.7187924 16:3.5216582 17:-1.8348649 18:1.659068 19:-1.1067575 20:0.6236836 21:-1.6922314 22:0.38396215 23:-0.99667233 24:0.5803618 25:0.027152365 26:0.61451876 
2 1:162.02032 2:1.6880713 3:6.167217 4:0.31691986 5:3.0642967 6:-2.7066455 7:2.3050065 8:-0.6681222 9:3.4848177 10:-2.13879 11:3.9239516 12:-3.977642 13:1.378126 14:59.92523 15:2.7187924 16:3.5216582 17:-1.8348649 18:1.659068 19:-1.1067575 20:0.6236836 21:-1.6922314 22:0.38396215 23:-0.99667233 24:0.5803618 25:0.027152365 26:0.61451876 
2 1:155.88742 2:-3.452147 3:1.1074983 4:-1.0822955 5:2.8296714 6:-3.7343056 7:0.44236705 8:-0.17919049 9:1.4253547 10:-3.038105 11:3.7528417 12:-0.93945247 13:2.064161 14:59.92523 15:2.7187924 16:3.5216582 17:-1.8348649 18:1.659068 19:-1.1067575 20:0.6236836 21:-1.6922314 22:0.38396215 23:-0.99667233 24:0.5803618 25:0.027152365 26:0.61451876 
2 1:155.88742 2:-3.452147 3:1.1074983 4:-1.0822955 5:2.8296714 6:-3.7343056 7:0.44236705 8:-0.17919049 9:1.4253547 10:-3.038105 11:3.7528417 12:-0.93945247 13:2.064161 14:59.92523 15:2.7187924 16:3.5216582 17:-1.8348649 18:1.659068 19:-1.1067575 20:0.6236836 21:-1.6922314 22:0.38396215 23:-0.99667233 24:0.5803618 25:0.027152365 26:0.61451876 
2 1:159.42995 2:-2.7857797 3:0.98139304 4:-2.8383965 5:2.9868562 6:1.2985535 7:4.0004067 8:-1.1537827 9:1.7439088 10:-3.5417526 11:2.0487134 12:-2.3638544 13:2.4169075 14:59.92523 15:2.7187924 16:3.5216582 17:-1.8348649 18:1.659068 19:-1.1067575 20:0.6236836 21:-1.6922314 22:0.38396215 23:-0.99667233 24:0.5803618 25:0.027152365 26:0.61451876 
2 1:159.42995 2:-2.7857797 3:0.98139304 4:-2.8383965 5:2.9868562 6:1.2985535 7:4.0004067 8:-1.1537827 9:1.7439088 10:-3.5417526 11:2.0487134 12:-2.3638544 13:2.4169075 14:59.92523 15:2.7187924 16:3.5216582 17:-1.8348649 18:1.659068 19:-1.1067575 20:0.6236836 21:-1.6922314 22:0.38396215 23:-0.99667233 24:0.5803618 25:0.027152365 26:0.61451876 
2 1:162.4718 2:1.6772692 3:7.071934 4:1.1639361 5:3.3273919 6:-2.7997699 7:5.240925 8:-0.28673673 9:1.1818457 10:-4.4243484 11:1.6395109 12:-1.0071838 13:2.3563213 14:59.92523 15:2.7187924 16:3.5216582 17:-1.8348649 18:1.659068 19:-1.1067575 20:0.6236836 21:-1.6922314 22:0.38396215 23:-0.99667233 24:0.5803618 25:0.027152365 26:0.61451876 
2 1:162.4718 2:1.6772692 3:7.071934 4:1.1639361 5:3.3273919 6:-2.7997699 7:5.240925 8:-0.28673673 9:1.1818457 10:-4.4243484 11:1.6395109 12:-1.0071838 13:2.3563213 14:59.92523 15:2.7187924 16:3.5216582 17:-1.8348649 18:1.659068 19:-1.1067575 20:0.6236836 21:-1.6922314 22:0.38396215 23:-0.99667233 24:0.5803618 25:0.027152365 26:0.61451876 
2 1:155.74066 2:0.6455675 3:5.733456 4:-0.5556346 5:2.7420156 6:-0.69100416 7:3.5511837 8:-2.0597312 9:-0.66696876 10:-3.0054317 11:3.2863264 12:-2.0892396 13:2.333359 14:59.92523 15:2.7187924 16:3.5216582 17:-1.8348649 18:1.659068 19:-1.1067575 20:0.6236836 21:-1.6922314 22:0.38396215 23:-0.99667233 24:0.5803618 25:0.027152365 26:0.61451876 
2 1:155.74066 2:0.6455675 3:5.733456 4:-0.5556346 5:2.7420156 6:-0.69100416 7:3.5511837 8:-2.0597312 9:-0.66696876 10:-3.0054317 11:3.2863264 12:-2.0892396 13:2.333359 14:59.92523 15:2.7187924 16:3.5216582 17:-1.8348649 18:1.659068 19:-1.1067575 20:0.6236836 21:-1.6922314 22:0.38396215 23:-0.99667233 24:0.5803618 25:0.027152365 26:0.61451876 
2 1:161.49551 2:1.6351566 3:3.3557982 4:-0.16708574 5:5.068775 6:-3.1552353 7:1.5366936 8:-2.492608 9:3.017045 10:-0.48961157 11:1.1991041 12:-3.1381054 13:0.27376282 14:59.92523 15:2.7187924 16:3.5216582 17:-1.8348649 18:1.659068 19:-1.1067575 20:0.6236836 21:-1.6922314 22:0.38396215 23:-0.99667233 24:0.5803618 25:0.027152365 26:0.61451876 
2 1:161.49551 2:1.6351566 3:3.3557982 4:-0.16708574 5:5.068775 6:-3.1552353 7:1.5366936 8:-2.492608 9:3.017045 10:-0.48961157 11:1.1991041 12:-3.1381054 13:0.27376282 14:59.92523 15:2.7187924 16:3.5216582 17:-1.8348649 18:1.659068 19:-1.1067575 20:0.6236836 21:-1.6922314 22:0.38396215 23:-0.99667233 24:0.5803618 25:0.027152365 26:0.61451876 
2 1:160.67458 2:0.6883901 3:6.4724984 4:-0.9973255 5:7.843362 6:-1.8631704 7:-1.0156039 8:-1.86774 9:2.542007 10:-0.0049323943 11:3.5693426 12:-2.2798798 13:2.6468554 14:59.92523 15:2.7187924 16:3.5216582 17:-1.8348649 18:1.659068 19:-1.1067575 20:0.6236836 21:-1.6922314 22:0.38396215 23:-0.99667233 24:0.5803618 25:0.027152365 26:0.61451876 
2 1:160.67458 2:0.6883901 3:6.4724984 4:-0.9973255 5:7.843362 6:-1.8631704 7:-1.0156039 8:-1.86774 9:2.542007 10:-0.0049323943 11:3.5693426 12:-2.2798798 13:2.6468554 14:59.92523 15:2.7187924 16:3.5216582 17:-1.8348649 18:1.659068 19:-1.1067575 20:0.6236836 21:-1.6922314 22:0.38396215 23:-0.99667233 24:0.5803618 25:0.027152365 26:0.61451876 
2 1:161.29303 2:0.25079238 3:6.1943564 4:-3.4612553 5:4.080628 6:-0.16246325 7:-1.9696007 8:-2.6255753 9:3.0649903 10:-0.15664613 11:3.238558 12:-2.757477 13:3.733457 14:59.92523 15:2.7187924 16:3.5216582 17:-1.8348649 18:1.659068 19:-1.1067575 20:0.6236836 21:-1.6922314 22:0.38396215 23:-0.99667233 24:0.5803618 25:0.027152365 26:0.61451876 
2 1:161.29303 2:0.25079238 3:6.1943564 4:-3.4612553 5:4.080628 6:-0.16246325 7:-1.9696007 8:-2.6255753 9:3.0649903 10:-0.15664613 11:3.238558 12:-2.757477 13:3.733457 14:59.92523 15:2.7187924 16:3.5216582 17:-1.8348649 18:1.659068 19:-1.1067575 20:0.6236836 21:-1.6922314 22:0.38396215 23:-0.99667233 24:0.5803618 25:0.027152365 26:0.61451876 
2 1:157.76703 2:2.7955246 3:4.9058027 4:-3.485502 5:3.4008143 6:-2.21962 7:0.59259325 8:-3.2398016 9:1.1017905 10:-0.2436661 11:2.745285 12:-1.2285452 13:4.021921 14:59.92523 15:2.7187924 16:3.5216582 17:-1.8348649 18:1.659068 19:-1.1067575 20:0.6236836 21:-1.6922314 22:0.38396215 23:-0.99667233 24:0.5803618 25:0.027152365 26:0.61451876 
2 1:157.76703 2:2.7955246 3:4.9058027 4:-3.485502 5:3.4008143 6:-2.21962 7:0.59259325 8:-3.2398016 9:1.1017905 10:-0.2436661 11:2.745285 12:-1.2285452 13:4.021921 14:59.92523 15:2.7187924 16:3.5216582 17:-1.8348649 18:1.659068 19:-1.1067575 20:0.6236836 21:-1.6922314 22:0.38396215 23:-0.99667233 24:0.5803618 25:0.027152365 26:0.61451876 
2 1:155.88762 2:-1.3129625 3:4.6385818 4:-2.3037715 5:1.8847096 6:0.32648492 7:5.026901 8:-2.9005442 9:2.5367534 10:0.035848506 11:3.3069832 12:-3.6633623 13:1.8833576 14:59.92523 15:2.7187924 16:3.5216582 17:-1.8348649 18:1.659068 19:-1.1067575 20:0.6236836 21:-1.6922314 22:0.38396215 23:-0.99667233 24:0.5803618 25:0.027152365 26:0.61451876 
2 1:155.88762 2:-1.3129625 3:4.6385818 4:-2.3037715 5:1.8847096 6:0.32648492 7:5.026901 8:-2.9005442 9:2.5367534 10:0.035848506 11:3.3069832 12:-3.6633623 13:1.8833576 14:59.92523 15:2.7187924 16:3.5216582 17:-1.8348649 18:1.659068 19:-1.1067575 20:0.6236836 21:-1.6922314 22:0.38396215 23:-0.99667233 24:0.5803618 25:0.027152365 26:0.61451876 
2 1:156.71965 2:-0.2997567 3:5.462189 4:0.07404544 5:5.5317874 6:-0.864002 7:3.7901354 8:-0.7179063 9:2.1095285 10:-3.5349634 11:-0.05352992 12:-5.38124 13:0.9910538 14:59.92523 15:2.7187924 16:3.5216582 17:-1.8348649 18:1.659068 19:-1.1067575 20:0.6236836 21:-1.6922314 22:0.38396215 23:-0.99667233 24:0.5803618 25:0.027152365 26:0.61451876 
2 1:156.71965 2:-0.2997567 3:5.462189 4:0.07404544 5:5.5317874 6:-0.864002 7:3.7901354 8:-0.7179063 9:2.1095285 10:-3.5349634 11:-0.05352992 12:-5.38124 13:0.9910538 14:59.92523 15:2.7187924 16:3.5216582 17:-1.8348649 18:1.659068 19:-1.1067575 20:0.6236836 21:-1.6922314 22:0.38396215 23:-0.99667233 24:0.5803618 25:0.027152365 26:0.61451876 
2 1:161.897 2:-0.1738431 3:3.6880183 4:-4.6040716 5:1.5622908 6:-4.4063234 7:0.32634464 8:-0.49997914 9:3.7032073 10:-2.5940087 11:4.474669 12:-0.25919938 13:3.6051838 14:59.92523 15:2.7187924 16:3.5216582 17:-1.8348649 18:1.659068 19:-1.1067575 20:0.6236836 21:-1.6922314 22:0.38396215 23:-0.99667233 24:0.5803618 25:0.027152365 26:0.61451876 
2 1:161.897 2:-0.1738431 3:3.6880183 4:-4.6040716 5:1.5622908 6:-4.4063234 7:0.32634464 8:-0.49997914 9:3.7032073 10:-2.5940087 11:4.474669 12:-0.25919938 13:3.6051838 14:59.92523 15:2.7187924 16:3.5216582 17:-1.8348649 18:1.659068 19:-1.1067575 20:0.6236836 21:-1.6922314 22:0.38396215 23:-0.99667233 24:0.5803618 25:0.027152365 26:0.61451876 
2 1:161.91643 2:-0.9400851 3:4.6896586 4:1.2832249 5:4.1666965 6:-0.050280415 7:3.4984972 8:-2.6652725 9:1.4150803 10:-1.2764392 11:2.4096944 12:-3.2196257 13:3.3047214 14:59.92523 15:2.7187924 16:3.5216582 17:-1.8348649 18:1.659068 19:-1.1067575 20:0.6236836 21:-1.6922314 22:0.38396215 23:-0.99667233 24:0.5803618 25:0.027152365 26:0.61451876 
2 1:161.91643 2:-0.9400851 3:4.6896586 4:1.2832249 5:4.1666965 6:-0.050280415 7:3.4984972 8:-2.6652725 9:1.4150803 10:-1.2764392 11:2.4096944 12:-3.2196257 13:3.3047214 14:59.92523 15:2.7187924 16:3.5216582 17:-1.8348649 18:1.659068 19:-1.1067575 20:0.6236836 21:-1.6922314 22:0.38396215 23:-0.99667233 24:0.5803618 25:0.027152365 26:0.61451876 
2 1:167.83853 2:2.2649858 3:6.51863 4:-4.0491714 5:2.6731734 6:0.76952034 7:3.3538945 8:-0.79840213 9:3.1247416 10:-3.2299428 11:1.8835617 12:-1.6776524 13:3.6541271 14:59.92523 15:2.7187924 16:3.5216582 17:-1.8348649 18:1.659068 19:-1.1067575 20:0.6236836 21:-1.6922314 22:0.38396215 23:-0.99667233 24:0.5803618 25:0.027152365 26:0.61451876 
2 1:167.83853 2:2.2649858 3:6.51863 4:-4.0491714 5:2.6731734 6:0.76952034 7:3.3538945 8:-0.79840213 9:3.1247416 10:-3.2299428 11:1.8835617 12:-1.6776524 13:3.6541271 14:59.92523 15:2.7187924 16:3.5216582 17:-1.8348649 18:1.659068 19:-1.1067575 20:0.6236836 21:-1.6922314 22:0.38396215 23:-0.99667233 24:0.5803618 25:0.027152365 26:0.61451876 
2 1:164.00598 2:2.1214948 3:6.6057367 4:-1.1152798 5:1.8096638 6:-1.8387234 7:0.49657142 8:-2.6412458 9:6.787609 10:-0.47471082 11:5.433834 12:-2.607722 13:1.2283123 14:59.92523 15:2.7187924 16:3.5216582 17:-1.8348649 18:1.659068 19:-1.1067575 20:0.6236836 21:-1.6922314 22:0.38396215 23:-0.99667233 24:0.5803618 25:0.027152365 26:0.61451876 
2 1:164.00598 2:2.1214948 3:6.6057367 4:-1.1152798 5:1.8096638 6:-1.8387234 7:0.49657142 8:-2.6412458 9:6.787609 10:-0.47471082 11:5.433834 12:-2.607722 13:1.2283123 14:59.92523 15:2.7187924 16:3.5216582 17:-1.8348649 18:1.659068 19:-1.1067575 20:0.6236836 21:-1.6922314 22:0.38396215 23:-0.99667233 24:0.5803618 25:0.027152365 26:0.61451876 
2 1:163.03966 2:6.6713567 3:12.336151 4:-0.33640504 5:3.3317578 6:-1.4198633 7:2.1600065 8:-1.1956377 9:3.9825418 10:-4.530519 11:2.5321147 12:-1.7199148 13:1.6907456 14:59.92523 15:2.7187924 16:3.5216582 17:-1.8348649 18:1.659068 19:-1.1067575 20:0.6236836 21:-1.6922314 22:0.38396215 23:-0.99667233 24:0.5803618 25:0.027152365 26:0.61451876 
2 1:163.03966 2:6.6713567 3:12.336151 4:-0.33640504 5:3.3317578 6:-1.4198633 7:2.1600065 8:-1.1956377 9:3.9825418 10:-4.530519 11:2.5321147 12:-1.7199148 13:1.6907456 14:59.92523 15:2.7187924 16:3.5216582 17:-1.8348649 18:1.659068 19:-1.1067575 20:0.6236836 21:-1.6922314 22:0.38396215 23:-0.99667233 24:0.5803618 25:0.027152365 26:0.61451876 
2 1:156.58963 2:0.002834825 3:8.6329975 4:2.0967228 5:4.7381797 6:-2.1804025 7:1.9946553 8:-4.2223287 9:1.3121605 10:-2.4821277 11:0.192326 12:-3.126806 13:2.0057585 14:59.92523 15:2.7187924 16:3.5216582 17:-1.8348649 18:1.659068 19:-1.1067575 20:0.6236836 21:-1.6922314 22:0.38396215 23:-0.99667233 24:0.5803618 25:0.027152365 26:0.61451876 
2 1:156.58963 2:0.002834825 3:8.6329975 4:2.0967228 5:4.7381797 6:-2.1804025 7:1.9946553 8:-4.2223287 9:1.3121605 10:-2.4821277 11:0.192326 12:-3.126806 13:2.0057585 14:59.92523 15:2.7187924 16:3.5216582 17:-1.8348649 18:1.659068 19:-1.1067575 20:0.6236836 21:-1.6922314 22:0.38396215 23:-0.99667233 24:0.5803618 25:0.027152365 26:0.61451876 
2 1:162.10681 2:1.5480489 3:2.0788562 4:0.50670314 5:1.6257548 6:-1.424977 7:3.7717037 8:-1.4772193 9:4.2799816 10:-3.9989085 11:4.08484 12:-3.0686834 13:2.2820127 14:59.92523 15:2.7187924 16:3.5216582 17:-1.8348649 18:1.659068 19:-1.1067575 20:0.6236836 21:-1.6922314 22:0.38396215 23:-0.99667233 24:0.5803618 25:0.027152365 26:0.61451876 
2 1:162.10681 2:1.5480489 3:2.0788562 4:0.50670314 5:1.6257548 6:-1.424977 7:3.7717037 8:-1.4772193 9:4.2799816 10:-3.9989085 11:4.08484 12:-3.0686834 13:2.2820127 14:59.92523 15:2.7187924 16:3.5216582 17:-1.8348649 18:1.659068 19:-1.1067575 20:0.6236836 21:-1.6922314 22:0.38396215 23:-0.99667233 24:0.5803618 25:0.027152365 26:0.61451876 
2 1:163.45561 2:4.227807 3:8.489821 4:1.6981851 5:7.404172 6:-3.68566 7:2.40526 8:-1.4829403 9:3.2175663 10:-0.103747286 11:2.6628065 12:-4.8937516 13:1.3100446 14:59.92523 15:2.7187924 16:3.5216582 17:-1.8348649 18:1.659068 19:-1.1067575 20:0.6236836 21:-1.6922314 22:0.38396215 23:-0.99667233 24:0.5803618 25:0.027152365 26:0.61451876 
2 1:163.45561 2:4.227807 3:8.489821 4:1.6981851 5:7.404172 6:-3.68566 7:2.40526 8:-1.4829403 9:3.2175663 10:-0.103747286 11:2.6628065 12:-4.8937516 13:1.3100446 14:59.92523 15:2.7187924 16:3.5216582 17:-1.8348649 18:1.659068 19:-1.1067575 20:0.6236836 21:-1.6922314 22:0.38396215 23:-0.99667233 24:0.5803618 25:0.027152365 26:0.61451876 
2 1:162.04308 2:0.85826975 3:7.92844 4:3.811487 5:5.443672 6:1.0510695 7:3.3122497 8:-3.5760877 9:1.6675081 10:-3.8452778 11:2.079113 12:-2.7847757 13:2.4045148 14:59.92523 15:2.7187924 16:3.5216582 17:-1.8348649 18:1.659068 19:-1.1067575 20:0.6236836 21:-1.6922314 22:0.38396215 23:-0.99667233 24:0.5803618 25:0.027152365 26:0.61451876 
2 1:162.04308 2:0.85826975 3:7.92844 4:3.811487 5:5.443672 6:1.0510695 7:3.3122497 8:-3.5760877 9:1.6675081 10:-3.8452778 11:2.079113 12:-2.7847757 13:2.4045148 14:59.92523 15:2.7187924 16:3.5216582 17:-1.8348649 18:1.659068 19:-1.1067575 20:0.6236836 21:-1.6922314 22:0.38396215 23:-0.99667233 24:0.5803618 25:0.027152365 26:0.61451876 
2 1:169.84369 2:4.1991243 3:4.906619 4:0.44321644 5:6.5397363 6:-1.8222626 7:4.6583867 8:-2.0561252 9:4.8355217 10:-3.251785 11:4.678877 12:-1.3036351 13:1.7963558 14:59.92523 15:2.7187924 16:3.5216582 17:-1.8348649 18:1.659068 19:-1.1067575 20:0.6236836 21:-1.6922314 22:0.38396215 23:-0.99667233 24:0.5803618 25:0.027152365 26:0.61451876 
2 1:169.84369 2:4.1991243 3:4.906619 4:0.44321644 5:6.5397363 6:-1.8222626 7:4.6583867 8:-2.0561252 9:4.8355217 10:-3.251785 11:4.678877 12:-1.3036351 13:1.7963558 14:59.92523 15:2.7187924 16:3.5216582 17:-1.8348649 18:1.659068 19:-1.1067575 20:0.6236836 21:-1.6922314 22:0.38396215 23:-0.99667233 24:0.5803618 25:0.027152365 26:0.61451876 
2 1:210.4809 2:19.725298 3:12.649943 4:0.60094434 5:13.474679 6:-4.9119344 7:5.4589677 8:-6.8313856 9:0.3846869 10:-4.69394 11:4.8070884 12:-4.091787 13:3.866055 14:59.92523 15:2.7187924 16:3.5216582 17:-1.8348649 18:1.659068 19:-1.1067575 20:0.6236836 21:-1.6922314 22:0.38396215 23:-0.99667233 24:0.5803618 25:0.027152365 26:0.61451876 
2 1:210.4809 2:19.725298 3:12.649943 4:0.60094434 5:13.474679 6:-4.9119344 7:5.4589677 8:-6.8313856 9:0.3846869 10:-4.69394 11:4.8070884 12:-4.091787 13:3.866055 14:59.92523 15:2.7187924 16:3.5216582 17:-1.8348649 18:1.659068 19:-1.1067575 20:0.6236836 21:-1.6922314 22:0.38396215 23:-0.99667233 24:0.5803618 25:0.027152365 26:0.61451876 
2 1:253.52446 2:18.20521 3:9.279721 4:-0.7709899 5:13.804517 6:-6.7868767 7:8.561195 8:-5.8052554 9:-1.2615057 10:-3.955571 11:3.9472837 12:-1.5819807 13:3.5827928 14:59.92523 15:2.7187924 16:3.5216582 17:-1.8348649 18:1.659068 19:-1.1067575 20:0.6236836 21:-1.6922314 22:0.38396215 23:-0.99667233 24:0.5803618 25:0.027152365 26:0.61451876 
2 1:253.52446 2:18.20521 3:9.279721 4:-0.7709899 5:13.804517 6:-6.7868767 7:8.561195 8:-5.8052554 9:-1.2615057 10:-3.955571 11:3.9472837 12:-1.5819807 13:3.5827928 14:59.92523 15:2.7187924 16:3.5216582 17:-1.8348649 18:1.659068 19:-1.1067575 20:0.6236836 21:-1.6922314 22:0.38396215 23:-0.99667233 24:0.5803618 25:0.027152365 26:0.61451876 
2 1:259.09763 2:17.004414 3:9.263166 4:0.7066186 5:12.9614525 6:-4.531475 7:9.208444 8:-5.0176024 9:-0.18690181 10:-3.3983874 11:4.4619846 12:-1.9315416 13:5.0764103 14:59.92523 15:2.7187924 16:3.5216582 17:-1.8348649 18:1.659068 19:-1.1067575 20:0.6236836 21:-1.6922314 22:0.38396215 23:-0.99667233 24:0.5803618 25:0.027152365 26:0.61451876 
2 1:259.09763 2:17.004414 3:9.263166 4:0.7066186 5:12.9614525 6:-4.531475 7:9.208444 8:-5.0176024 9:-0.18690181 10:-3.3983874 11:4.4619846 12:-1.9315416 13:5.0764103 14:59.92523 15:2.7187924 16:3.5216582 17:-1.8348649 18:1.659068 19:-1.1067575 20:0.6236836 21:-1.6922314 22:0.38396215 23:-0.99667233 24:0.5803618 25:0.027152365 26:0.61451876 
2 1:265.38498 2:16.400616 3:9.838234 4:-0.27038264 5:13.698074 6:-5.291076 7:8.864609 8:-3.4632268 9:-1.9910588 10:-4.4360385 11:2.850331 12:-1.2640727 13:5.6170635 14:59.92523 15:2.7187924 16:3.5216582 17:-1.8348649 18:1.659068 19:-1.1067575 20:0.6236836 21:-1.6922314 22:0.38396215 23:-0.99667233 24:0.5803618 25:0.027152365 26:0.61451876 
2 1:265.38498 2:16.400616 3:9.838234 4:-0.27038264 5:13.698074 6:-5.291076 7:8.864609 8:-3.4632268 9:-1.9910588 10:-4.4360385 11:2.850331 12:-1.2640727 13:5.6170635 14:59.92523 15:2.7187924 16:3.5216582 17:-1.8348649 18:1.659068 19:-1.1067575 20:0.6236836 21:-1.6922314 22:0.38396215 23:-0.99667233 24:0.5803618 25:0.027152365 26:0.61451876 
2 1:272.0665 2:15.180895 3:10.139106 4:-0.63541657 5:12.749692 6:-4.6747837 7:9.074529 8:-3.313274 9:-1.7743661 10:-3.963791 11:2.2106347 12:-1.3799354 13:5.5349474 14:59.92523 15:2.7187924 16:3.5216582 17:-1.8348649 18:1.659068 19:-1.1067575 20:0.6236836 21:-1.6922314 22:0.38396215 23:-0.99667233 24:0.5803618 25:0.027152365 26:0.61451876 
2 1:272.0665 2:15.180895 3:10.139106 4:-0.63541657 5:12.749692 6:-4.6747837 7:9.074529 8:-3.313274 9:-1.7743661 10:-3.963791 11:2.2106347 12:-1.3799354 13:5.5349474 14:59.92523 15:2.7187924 16:3.5216582 17:-1.8348649 18:1.659068 19:-1.1067575 20:0.6236836 21:-1.6922314 22:0.38396215 23:-0.99667233 24:0.5803618 25:0.027152365 26:0.61451876 
2 1:283.72946 2:16.964651 3:10.642215 4:-4.5755863 5:8.062646 6:-5.1411834 7:9.707288 8:-0.8507531 9:-1.204004 10:-1.1377275 11:3.2319856 12:-3.2873142 13:4.2642784 14:59.92523 15:2.7187924 16:3.5216582 17:-1.8348649 18:1.659068 19:-1.1067575 20:0.6236836 21:-1.6922314 22:0.38396215 23:-0.99667233 24:0.5803618 25:0.027152365 26:0.61451876 
2 1:283.72946 2:16.964651 3:10.642215 4:-4.5755863 5:8.062646 6:-5.1411834 7:9.707288 8:-0.8507531 9:-1.204004 10:-1.1377275 11:3.2319856 12:-3.2873142 13:4.2642784 14:59.92523 15:2.7187924 16:3.5216582 17:-1.8348649 18:1.659068 19:-1.1067575 20:0.6236836 21:-1.6922314 22:0.38396215 23:-0.99667233 24:0.5803618 25:0.027152365 26:0.61451876 
2 1:304.7153 2:14.918605 3:7.2829857 4:-9.501155 5:6.8553905 6:-3.07174 7:4.840869 8:-0.90407866 9:-0.44672415 10:-0.26172388 11:3.8036175 12:-5.0442944 13:2.2279005 14:59.92523 15:2.7187924 16:3.5216582 17:-1.8348649 18:1.659068 19:-1.1067575 20:0.6236836 21:-1.6922314 22:0.38396215 23:-0.99667233 24:0.5803618 25:0.027152365 26:0.61451876 
2 1:304.7153 2:14.918605 3:7.2829857 4:-9.501155 5:6.8553905 6:-3.07174 7:4.840869 8:-0.90407866 9:-0.44672415 10:-0.26172388 11:3.8036175 12:-5.0442944 13:2.2279005 14:59.92523 15:2.7187924 16:3.5216582 17:-1.8348649 18:1.659068 19:-1.1067575 20:0.6236836 21:-1.6922314 22:0.38396215 23:-0.99667233 24:0.5803618 25:0.027152365 26:0.61451876 
2 1:312.32556 2:10.814526 3:5.8377886 4:-8.388867 5:6.692207 6:-3.7148662 7:3.9695334 8:0.8957564 9:2.317935 10:0.16079701 11:2.1499405 12:-4.4005084 13:1.9186811 14:59.92523 15:2.7187924 16:3.5216582 17:-1.8348649 18:1.659068 19:-1.1067575 20:0.6236836 21:-1.6922314 22:0.38396215 23:-0.99667233 24:0.5803618 25:0.027152365 26:0.61451876 
2 1:312.32556 2:10.814526 3:5.8377886 4:-8.388867 5:6.692207 6:-3.7148662 7:3.9695334 8:0.8957564 9:2.317935 10:0.16079701 11:2.1499405 12:-4.4005084 13:1.9186811 14:59.92523 15:2.7187924 16:3.5216582 17:-1.8348649 18:1.659068 19:-1.1067575 20:0.6236836 21:-1.6922314 22:0.38396215 23:-0.99667233 24:0.5803618 25:0.027152365 26:0.61451876 
2 1:317.29916 2:9.095424 3:6.3060718 4:-7.595894 5:6.359141 6:-4.24503 7:3.575122 8:1.7012818 9:2.334413 10:-0.96161586 11:1.9133728 12:-3.5861585 13:1.7252725 14:59.92523 15:2.7187924 16:3.5216582 17:-1.8348649 18:1.659068 19:-1.1067575 20:0.6236836 21:-1.6922314 22:0.38396215 23:-0.99667233 24:0.5803618 25:0.027152365 26:0.61451876 
